date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_713,aVWAP_peak_696,aVWAP_peak_679,aVWAP_peak_647,aVWAP_peak_644,aVWAP_peak_630,aVWAP_peak_581,aVWAP_peak_564,aVWAP_peak_523,aVWAP_peak_504,aVWAP_peak_491,aVWAP_peak_412,aVWAP_peak_387,aVWAP_peak_350,aVWAP_peak_348,aVWAP_peak_306,aVWAP_peak_285,aVWAP_peak_264,aVWAP_peak_250,aVWAP_peak_219,aVWAP_peak_193,aVWAP_peak_175,aVWAP_peak_161,aVWAP_peak_119,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_35,aVWAP_peak_17,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_689,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_592,aVWAP_valley_550,aVWAP_valley_536,aVWAP_valley_494,aVWAP_valley_438,aVWAP_valley_402,aVWAP_valley_361,aVWAP_valley_336,aVWAP_valley_321,aVWAP_valley_298,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_168,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_91,aVWAP_OB_bull_846,aVWAP_OB_bull_494,aVWAP_OB_bull_336,aVWAP_OB_bear_713,aVWAP_OB_bear_491,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 18:00:00+00:00,3.37,3.41,3.355,3.37,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7665579244339695,3.78308142568884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.774819675061405,#000000,,3.772579687546881,,16.337280070821265,-26.90942400549978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15852.0,3954.2864120244103,False,False,False,False,1171.7954234544345,False,False,False,False
2025-02-21 19:00:00+00:00,3.37,3.38,3.355,3.36,1590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.750155594375654,3.7718293611835207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7609924777795873,#000000,,3.7604240289562103,,15.008320752791121,-28.44241856670154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14262.0,4114.09592501628,False,False,False,False,1178.2792153388618,False,False,False,False
2025-02-21 20:00:00+00:00,3.365,3.4,3.35,3.35,19635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.621575052793953,3.670761310075845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6461681814348994,#000000,,3.6558815849140616,,13.964579225622664,-29.774338924003278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5373.0,3967.009166488895,False,False,False,False,1464.4299251785692,False,False,False,False
2025-02-24 15:00:00+00:00,3.385,3.41,3.335,3.335,7832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5907185496462986,3.6426385695303023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6166785595883004,#000000,,3.627935604977365,,13.028271777055584,-31.051893353013913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13205.0,3700.7764662332534,False,False,False,False,1563.1519418424673,False,False,False,False
2025-02-24 16:00:00+00:00,3.335,3.385,3.335,3.385,2906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.581392997493952,3.6337271988761075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6075600981850298,#000000,,3.6191832967518804,,17.89830892099885,-31.051893353013913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10299.0,3483.7256683071564,False,False,False,False,1583.9712915813436,False,False,False,False
2025-02-24 17:00:00+00:00,3.385,3.405,3.385,3.395,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5799491456662853,3.632292055590127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.606120600628206,#000000,,3.617789291855528,,22.111514633704438,-34.04374701608057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9758.0,3278.427595930301,False,False,False,False,1567.8011940374467,False,False,False,False
2025-02-24 18:00:00+00:00,3.395,3.405,3.385,3.395,2174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.574365794614011,3.6266948404690087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6005303175415095,#000000,,3.612362285059736,,24.920318442174832,-31.39992642022024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9758.0,3076.3124394042493,False,False,False,False,1577.1996251376413,False,False,False,False
2025-02-24 19:00:00+00:00,3.395,3.395,3.365,3.365,3442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5652715268942616,3.6176335313641816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5914525291292216,#000000,,3.6035472722659136,,25.448666203486773,-30.777192896614125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13200.0,2823.96651011116,False,False,False,False,1606.1112588564374,False,False,False,False
2025-02-24 20:00:00+00:00,3.365,3.39,3.355,3.36,3418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5567372222363103,3.6090286389433075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.582882930589809,#000000,,3.5951912054280193,,25.587429672882408,-30.342864522285748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16618.0,2522.5406727450954,False,False,False,False,1634.2025571687407,False,False,False,False
2025-02-25 15:00:00+00:00,3.28,3.28,3.175,3.21,1480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55056572582987,3.60332454447164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.576945135150755,#000000,,3.58950065345361,,21.807342897518225,-30.342864522285748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18098.0,2202.8423677412957,False,False,False,False,1631.811819848295,False,False,False,False
2025-02-25 16:00:00+00:00,3.205,3.205,3.165,3.175,3472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.535286247703577,3.589244679964351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.562265463833964,#000000,,3.575427612861737,,18.786394906308068,-25.295811274293108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21570.0,1834.2711682414306,False,False,False,False,1660.3418691529725,False,False,False,False
2025-02-25 17:00:00+00:00,3.175,3.22,3.165,3.215,1843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.528073223686514,3.582465515666392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.555269369676453,#000000,,3.568684813537801,,20.24557861265768,-25.295811274293108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19727.0,1499.9878943152069,False,False,False,False,1663.173778158353,False,False,False,False
2025-02-25 18:00:00+00:00,3.215,3.24,3.215,3.215,1802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5217952426137424,3.576452338254833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5491237904342876,#000000,,3.56273294969245,,21.21836775022409,-25.295811274293108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19727.0,1170.8873068064438,False,False,False,False,1665.3261226830296,False,False,False,False
2025-02-25 19:00:00+00:00,3.215,3.215,3.185,3.195,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5186822499745243,3.573489378309194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5460858141418594,#000000,,3.5597935652573645,,21.324417131628863,-25.295811274293108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20577.0,833.7107594140957,False,False,False,False,1652.6854076026725,False,False,False,False
2025-02-25 20:00:00+00:00,3.195,3.205,3.17,3.17,6606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4952292287757962,3.550997170059987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5231131994178915,#000000,,3.537502425603413,,20.74962853363631,-25.295811274293108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27183.0,399.3431507410089,False,False,False,False,1729.4809826786,False,False,False,False
2025-02-26 15:00:00+00:00,3.18,3.22,3.175,3.185,761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.49282827174428,3.5486475310773473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5207379014108136,#000000,,3.535184268747213,,21.899932443423545,-25.295811274293108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26422.0,-16.491626789859424,False,False,False,False,1714.4657736448232,False,False,False,False
2025-02-26 16:00:00+00:00,3.19,3.205,3.135,3.135,1780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.486719590019288,3.542740718698633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5147301543589604,#000000,,3.529335335058855,,21.241657251299735,-25.295811274293108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28202.0,-453.4762527311019,False,False,False,False,1715.4818081619578,False,False,False,False
2025-02-26 17:00:00+00:00,3.135,3.145,3.095,3.095,4257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.471024330302285,3.5276838807431528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.499354105522719,#000000,,3.5143819677200683,,19.891649532429483,-26.02806987419676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32459.0,-949.6859232313949,False,False,False,False,1754.8851909811522,False,False,False,False
2025-02-26 18:00:00+00:00,3.095,3.11,3.075,3.075,1872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4640789791210165,3.521012439157756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.492545709139386,#000000,,3.5077538338417495,,18.5811103912635,-27.52808285003597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34331.0,-1467.2256763595901,False,False,False,False,1756.7009244543126,False,False,False,False
2025-02-26 19:00:00+00:00,3.075,3.095,3.075,3.075,3921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4501330474897225,3.5075192553719217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4788261514308223,#000000,,3.494365565391026,,17.707417630486177,-28.59130185927445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34331.0,-1976.741557346263,False,False,False,False,1790.2559488813774,False,False,False,False
2025-02-26 20:00:00+00:00,3.075,3.11,3.065,3.095,7692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.426088750976477,3.4837935560447777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.454941153510627,#000000,,3.4709171098983687,,19.453743853839722,-28.59130185927445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26639.0,-2359.1021533563985,False,False,False,False,1881.7558566506582,False,False,False,False
2025-02-27 15:00:00+00:00,3.015,3.065,3.005,3.015,822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4232709511169324,3.481044420294111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4521576857055214,#000000,,3.4681900183946577,,18.535603149378808,-28.59130185927445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27461.0,-2748.2788641570746,False,False,False,False,1865.3255332917333,False,False,False,False
2025-02-27 16:00:00+00:00,3.015,3.025,2.975,2.985,4206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4082897669621905,3.46648282166346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4373862943128253,#000000,,3.4537251478710713,,17.350046105638125,-29.25000190251115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31667.0,-3196.6311298290575,False,False,False,False,1901.6150599073653,False,False,False,False
2025-02-27 17:00:00+00:00,2.985,3.005,2.965,2.995,7721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3829497469241443,3.4415569741612697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.412253360542707,"rgba(255, 0, 0, 1.0)",0.2593614473285505,3.4290156574940447,-1.673400815597115,17.61382477886209,-29.25000190251115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23946.0,-3518.3267712270567,False,False,False,False,1991.838082234383,False,False,False,False
2025-02-27 18:00:00+00:00,2.995,3.015,2.995,3.005,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3715876192280962,3.430172051000479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4008798351142877,"rgba(255, 0, 0, 1.0)",0.2659071334199286,3.417770589656691,-1.552311080744236,18.885623959706876,-29.25000190251115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19980.0,-3773.5465112080324,False,False,False,False,2022.445243750129,False,False,False,False
2025-02-27 19:00:00+00:00,3.005,3.005,2.965,2.975,2063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.365584044839836,3.4241692833354946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3948766640876653,"rgba(255, 0, 0, 1.0)",0.27303025935328606,3.4118360538950263,-1.5999547263725977,18.8807895922279,-29.25000190251115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22043.0,-4056.7938521195356,False,False,False,False,2023.0739996609798,False,False,False,False
2025-02-27 20:00:00+00:00,2.975,2.975,2.945,2.95,19226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3142712045461464,3.3723240235494067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.343297614047777,"rgba(239, 83, 80, 1.0)",0.2803741869086468,3.3606406119097354,-1.4646163273352002,18.24444373305219,-29.25000190251115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41269.0,-4633.727280768845,False,False,False,False,2289.7860306739876,False,False,False,False
2025-02-28 15:00:00+00:00,2.9,2.94,2.88,2.915,1116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3113598673837443,3.369377624434993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3403687459093687,"rgba(255, 0, 0, 1.0)",0.28825731435521185,3.357728993234979,-1.5358812116365441,17.046120500601308,-30.311238332222445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42385.0,-5219.018330679406,False,False,False,False,2271.5877976402826,False,False,False,False
2025-02-28 16:00:00+00:00,2.915,2.92,2.87,2.87,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.310697705261659,3.3687118085960814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33970475692887,"rgba(255, 0, 0, 1.0)",0.2970368224208474,3.357070031164279,-1.6397631350708055,15.440452382540313,-31.928654733550083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42626.0,-5798.971534854919,False,False,False,False,2240.1058162815184,False,False,False,False
2025-02-28 17:00:00+00:00,2.875,2.905,2.85,2.85,4025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.299470961856961,3.3574444189585324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3284576904077467,"rgba(255, 0, 0, 1.0)",0.30589515662534933,3.345911634243512,-1.6211817137428193,14.058957313227708,-33.284754912578464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46651.0,-6432.3363172602685,False,False,False,False,2267.7785943236654,False,False,False,False
2025-02-28 18:00:00+00:00,2.855,2.855,2.83,2.83,2171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2932437523455262,3.3512151662714604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3222294593084936,"rgba(255, 0, 0, 1.0)",0.3149606296002698,3.3397363549949772,-1.6184129287584472,12.840284967853488,-34.4715588046011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48822.0,-7089.54040536476,False,False,False,False,2266.278151000818,False,False,False,False
2025-02-28 19:00:00+00:00,2.835,2.85,2.825,2.845,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2930436733441923,3.351014623275686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.322029148309939,"rgba(255, 0, 0, 1.0)",0.32314164467385303,3.33953761884949,-1.5304050932482771,13.895434281742116,-34.4715588046011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48751.0,-7735.454507607166,False,False,False,False,2232.242830830263,False,False,False,False
2025-02-28 20:00:00+00:00,2.845,2.9,2.845,2.875,8426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.272150398194536,3.3297654017260054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3009578999602707,"rgba(239, 83, 80, 1.0)",0.33011259340462085,3.3185403753900644,-1.343603316721742,18.052294753583993,-34.97343645993507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40325.0,-8240.718778807055,False,False,False,False,2328.2700737631267,False,False,False,False
2025-03-03 15:00:00+00:00,2.785,2.85,2.77,2.815,2827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2645858683293523,3.322146580109547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29336622421945,"rgba(239, 83, 80, 1.0)",0.33822818674129823,3.3109923962241314,-1.46644311641449,18.914306994340034,-34.2808781105805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43152.0,-8781.978952779038,False,False,False,False,2336.0023206815276,False,False,False,False
2025-03-03 16:00:00+00:00,2.815,2.84,2.795,2.835,1297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2612851523750193,3.318803804553751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2900444784643854,"rgba(239, 83, 80, 1.0)",0.345408923342065,3.3076841585925973,-1.3684769751141874,21.48168809786852,-31.95087820370498,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41855.0,-9294.738969015021,False,False,False,False,2319.893757570186,False,False,False,False
2025-03-03 17:00:00+00:00,2.835,2.84,2.795,2.8,1782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.256711194839298,3.3141769914977983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2854440931685485,"rgba(239, 83, 80, 1.0)",0.3531158220524592,3.303103463500156,-1.4247548030442396,22.047452777121066,-31.456311306172648,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43637.0,-9827.177124534168,False,False,False,False,2311.554319468323,False,False,False,False
2025-03-03 18:00:00+00:00,2.795,2.795,2.74,2.745,1993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2511234287068964,3.3085794710657224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2798514498863094,"rgba(255, 0, 0, 1.0)",0.3594553813356693,3.297549259643424,-1.5371845528929178,20.988482440861063,-31.456311306172648,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45630.0,-10382.259649735188,False,False,False,False,2306.615492809899,False,False,False,False
2025-03-03 19:00:00+00:00,2.745,2.755,2.715,2.725,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2462610645448087,3.303726177493897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2749936210193527,"rgba(255, 0, 0, 1.0)",0.3655899465371132,3.2927291421803346,-1.552912347721523,19.837993779265325,-31.456311306172648,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47304.0,-10954.68973268503,False,False,False,False,2296.8075006733116,False,False,False,False
2025-03-03 20:00:00+00:00,2.725,2.725,2.685,2.695,5394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2303161791446606,3.2878368471611297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.259076513152895,"rgba(255, 0, 0, 1.0)",0.37153488553724195,3.2769392685018772,-1.5663112433180784,18.448173832054316,-28.067672311595338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52698.0,-11601.872837604642,False,False,False,False,2344.8259890349655,False,False,False,False
2025-03-04 15:00:00+00:00,2.67,2.68,2.625,2.645,1655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2251494464349117,3.282713423413803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2539314349243575,"rgba(255, 0, 0, 1.0)",0.3783579386371192,3.271841401458958,-1.6567417713419716,16.651980227256104,-29.831682733030775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54353.0,-12264.681010665036,False,False,False,False,2334.13101246078,False,False,False,False
2025-03-04 16:00:00+00:00,2.645,2.65,2.605,2.64,1340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22090181563102,3.278506599864337,,,,,,,,,,,,,,,,,,,,,,,,,,2.6316666666666664,,,,,,3.043691694054008,"rgba(239, 83, 80, 1.0)",0.38346508115924827,3.1404565997911864,-1.3050904094794302,15.374472352736415,-31.101496064334846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55693.0,-12937.988281817516,False,False,False,False,2318.718128546659,True,False,False,False
2025-03-04 17:00:00+00:00,2.645,2.67,2.635,2.655,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.219559030923074,3.277170952385534,,,,,,,,,,,,,,,,,,,,,,,,,,2.6370590433482803,,,,,,3.044596342218963,"rgba(239, 83, 80, 1.0)",0.38682907042999,3.140472442422795,-1.2550050643379924,16.22085632965068,-31.101496064334846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55249.0,-13593.972959618794,False,False,False,False,2289.65273120485,False,False,False,False
2025-03-04 18:00:00+00:00,2.655,2.69,2.655,2.685,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.218868530334719,3.2764811521621056,,,,,,,,,,,,,,,,,,,,,,,,,,2.641738342395781,,,,,,3.045696008297535,"rgba(239, 83, 80, 1.0)",0.38997693394482896,3.140859995963711,-1.1689409200499088,19.964488078211556,-33.71070804350776,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55010.0,-14236.081905981293,False,False,False,False,2257.859665604775,False,False,False,False
2025-03-04 19:00:00+00:00,2.685,2.73,2.685,2.72,778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2167772201229194,3.2743770161065053,,,,,,,,,,,,,,,,,,,,,,,,,,2.661161489944067,,,,,,3.0507719087244975,"rgba(239, 83, 80, 1.0)",0.3916960464349791,3.143074577050871,-1.0801093881377752,25.660266629340846,-28.567139756547938,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54232.0,-14856.173659376931,False,False,False,False,2234.916104897724,False,False,False,False
2025-03-04 20:00:00+00:00,2.725,2.745,2.695,2.705,1469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.212900872616869,3.270469771319524,,,,,,,,,,,,,,,,,,,,,,,,,,2.6796834504293514,,,,,,3.0543513647885816,"rgba(239, 83, 80, 1.0)",0.39393163764178124,3.143678786672788,-1.11359115327441,28.716736725165582,-26.000634983938586,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55701.0,-15489.42678093698,False,False,False,False,2223.0414366047357,False,False,False,False
2025-03-05 15:00:00+00:00,2.79,2.795,2.69,2.705,909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2106034508326133,3.2681437889311296,,,,,,,,,,,,,,,,,,,,,,,,,,2.6885148355538386,,,,,,3.0557540251058604,"rgba(239, 83, 80, 1.0)",0.39612557159121775,3.143601109495101,-1.1072274575288357,30.754383455715406,-24.291635864937422,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55701.0,-16112.862024643384,False,False,False,False,2202.6687011534996,False,False,False,False
2025-03-05 16:00:00+00:00,2.705,2.73,2.685,2.72,3442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.201774254911134,3.25922082620963,,,,,,,,,,,,,,,,,,,,,,,,,,2.6977583806982945,,,,,,3.052917820606353,"rgba(239, 83, 80, 1.0)",0.3974538898974259,3.1383724696030395,-1.0526314630132618,33.64539424969013,-21.698219848925202,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52259.0,-16673.267264571394,False,False,False,False,2221.8831398953057,False,False,False,False
2025-03-05 17:00:00+00:00,2.72,2.75,2.69,2.725,8857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18086439422251,3.237919813346694,,,,,,,,,,,,,,,,,,,,,,,,,,2.7098739367585916,,,,,,3.042886048109265,"rgba(239, 83, 80, 1.0)",0.39812337940043885,3.1239226469135444,-1.0020075874828278,36.09313823346806,-19.47196635747645,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43402.0,-17087.666221709824,False,False,False,False,2324.7531687341384,False,False,False,False
