date,Open,High,Low,Close,Volume,aVWAP_peak_360,aVWAP_peak_315,aVWAP_peak_282,aVWAP_peak_217,aVWAP_peak_198,aVWAP_peak_160,aVWAP_peak_140,aVWAP_peak_112,aVWAP_peak_87,aVWAP_peak_47,aVWAP_valley_379,aVWAP_valley_319,aVWAP_valley_248,aVWAP_valley_231,aVWAP_valley_201,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_126,aVWAP_valley_78,aVWAP_valley_18,aVWAP_OB_bull_126,aVWAP_OB_bear_360,aVWAP_OB_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-28 17:00:00+00:00,32.25,33.05,32.25,32.55,44.0,,,,,,32.61666666666667,32.99099968163005,32.65080233134921,32.84053629293584,32.739178875638835,,,,,,32.55188075880759,32.55188075880759,32.42555856299212,32.85643365127175,32.89278247192655,32.42555856299212,,,32.71167200520263,#000000,1.2339162805423163,32.72801061909229,-0.1442647462387429,53.42461995201826,2.060637602721016,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8754381674411017,0.8584821064644982,False,False,False,False,0.08436171721511578,0.13437594870227368,False,False,False,False,-3718.0,-2649.4840061290815,False,False,False,False,51.74405101584209,False,False,False,False
2024-08-29 17:00:00+00:00,32.55,32.55,32.55,32.55,0.0,,,,,,32.61666666666667,32.99099968163005,32.65080233134921,32.84053629293584,32.739178875638835,,,,,,32.55188075880759,32.55188075880759,32.42555856299212,32.85643365127175,32.89278247192655,32.42555856299212,,,32.71167200520263,#000000,1.2279381018528501,32.72801061909229,-0.14496709469613206,50.91206719135388,6.584816689791104,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.891726588974295,0.8641210017356805,False,False,False,False,0.07130980818428295,0.10284287844327832,False,False,False,False,-3718.0,-2666.050145568941,False,False,False,False,50.94181766675926,False,False,False,False
2024-08-30 17:00:00+00:00,33.21,33.59,33.21,33.59,6.0,,,,,,32.718266666666665,32.993691041468814,32.65261197723336,32.84174482535576,32.73991831177671,,,,,,32.56068706387547,32.56068706387547,32.42861383709519,32.8573462823726,32.89315787549805,32.42861383709519,,,32.72467249452181,"rgba(38, 166, 154, 0.5)",1.2178231576231593,32.73655203687322,0.7007979424471349,53.469420874698194,6.584816689791104,True,False,True,False,False,2.3358366319431667,0.0,0.0,0.0,0.0,0,0.8931648477886267,0.863461065069336,False,False,False,False,0.18349141830120938,0.14316714837224384,False,False,False,False,-3712.0,-2682.2664223818256,False,False,False,False,50.24504529983276,False,False,False,False
2024-09-02 17:00:00+00:00,33.59,33.59,33.59,33.59,0.0,,,,,,32.718266666666665,32.993691041468814,32.65261197723336,32.84174482535576,32.73991831177671,,,,,,32.56068706387547,32.56068706387547,32.42861383709519,32.8573462823726,32.89315787549805,32.42861383709519,,,32.72467249452181,"rgba(38, 166, 154, 0.5)",1.213755255321195,32.73655203687322,0.7031466676541274,55.17432333026107,6.584816689791104,True,False,True,False,True,2.3358366319431667,0.0,0.0,0.0,0.0,0,0.898903273686814,0.8594870949121791,False,False,False,False,0.2091033487350599,0.17613524855365187,False,False,False,False,-3712.0,-2698.2312840503246,False,False,False,False,49.46605234944776,False,False,False,False
2024-09-03 17:00:00+00:00,32.81,33.07,32.81,33.07,5.0,,,,,,32.742363636363635,32.99364209199747,32.653224651105354,32.84197341513293,32.74012526214362,,,,,,32.56406283280086,32.56406283280086,32.42997144721814,32.85750396328744,32.89320729212334,32.42997144721814,,,32.72801374249737,#000000,1.2123310953220183,32.73874669773594,0.27323666244498346,53.78620230993688,6.584816689791104,True,False,True,False,True,0.1072656637160101,0.0,0.0,0.0,0.0,0,0.8942015910768469,0.8653325678668086,False,False,False,False,0.12239126008199519,0.14926325431782353,False,False,False,False,-3717.0,-2714.026147863498,False,False,False,False,48.7766561889912,False,False,False,False
2024-09-04 17:00:00+00:00,33.285,33.285,33.285,33.285,0.0,,,,,,32.742363636363635,32.99364209199747,32.653224651105354,32.84197341513293,32.74012526214362,,,,,,32.56406283280086,32.56406283280086,32.42997144721814,32.85750396328744,32.89320729212334,32.42997144721814,,,32.72801374249737,#000000,1.2040570419877794,32.73874669773594,0.4536772621355591,53.787121212158496,6.584816689791104,True,False,True,False,True,1.0068589074369747,0.0,0.0,0.0,0.0,0,0.8983692966562341,0.8647669247240981,False,False,False,False,0.1681063813466209,0.1586848178322222,False,False,False,False,-3717.0,-2729.5761300671647,False,False,False,False,48.0204289612549,False,False,False,False
2024-09-05 17:00:00+00:00,32.65,32.77,32.65,32.77,12.0,,,,,,32.740149253731346,32.99068535825545,32.65356449034797,32.84154122440227,32.74010464392782,,,,,,32.567183908045976,32.567183908045976,32.431723438767236,32.857122119623995,32.89299292177467,32.431723438767236,,,32.72822512669227,#000000,1.2030481669043402,32.738830776347996,0.025908541743770237,51.41036750115394,6.584816689791104,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.893863468331553,0.869218762835784,False,False,False,False,0.09220636528763218,0.12544559155992718,False,False,False,False,-3729.0,-2745.0710737870536,False,False,False,False,47.461972698289706,False,False,False,False
2024-09-06 17:00:00+00:00,32.77,32.86,32.72,32.81,12.0,,,,,,32.74873417721519,32.9885335797905,32.654195127922634,32.84136868525045,32.74021958791984,,,,,,32.57142051282052,32.57142051282052,32.433842122238346,32.85694161068259,32.892866564640734,32.433842122238346,,,32.729954248130134,#000000,1.2017657541833726,32.73994307621635,0.058294990966237456,50.02951486160904,5.246780104929989,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8953689232540919,0.8675660113514846,False,False,False,False,0.10268369715510611,0.11406464435751665,False,False,False,False,-3717.0,-2760.139739309735,False,False,False,False,46.91217467195963,False,False,False,False
2024-09-09 17:00:00+00:00,32.11,33.05,32.11,33.05,4.0,,,,,,32.74815261044177,32.98760589318599,32.654316098276496,32.841234666666665,32.740217182828445,,,,,,32.57243119266055,32.57243119266055,32.43442700788669,32.856822023365645,32.892798295454554,32.43442700788669,,,32.73004361634273,#000000,1.199894616243482,32.73976376455373,0.2585529022686401,50.370322974609905,5.246780104929989,False,False,False,False,False,0.04577771361710248,0.0,0.0,0.0,0.0,0,0.891449511400651,0.8657980456026058,False,False,False,False,0.07522263375821696,0.0946436390578668,False,False,False,False,-3713.0,-2774.9127666072586,False,False,False,False,46.24686963828584,False,False,False,False
2024-09-10 17:00:00+00:00,32.69,32.69,32.69,32.69,0.0,,,,,,32.74815261044177,32.98760589318599,32.654316098276496,32.841234666666665,32.740217182828445,,,,,,32.57243119266055,32.57243119266055,32.43442700788669,32.856822023365645,32.892798295454554,32.43442700788669,,,32.73004361634273,#000000,1.197113175499693,32.73976376455373,-0.04156980774433365,48.75937516777087,3.4646257131689353,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8974609374999994,0.86376953125,False,False,False,False,0.08959027233152665,0.09211695569469672,False,False,False,False,-3713.0,-2789.456754721875,False,False,False,False,45.5298639074597,False,False,False,False
2024-09-11 17:00:00+00:00,32.44,32.44,32.44,32.44,0.0,,,,,,32.74815261044177,32.98760589318599,32.654316098276496,32.841234666666665,32.740217182828445,,,,,,32.57243119266055,32.57243119266055,32.43442700788669,32.856822023365645,32.892798295454554,32.43442700788669,,,32.73004361634273,#000000,1.191637124310938,32.73976376455373,-0.2515562484905536,46.50415464378417,1.1047953606439194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968903436988538,0.86759410801964,False,False,False,False,0.05698049899318098,0.07454872734393884,False,False,False,False,-3713.0,-2803.7752546486677,False,False,False,False,44.823974544553344,False,False,False,False
2024-09-12 17:00:00+00:00,32.465,33.0,32.465,33.0,1.0,,,,,,32.74902777777778,32.98745323520391,32.65437744379277,32.84122840690979,32.740230964466996,,,,,,32.572811704834606,32.572811704834606,32.4346138996139,32.85681328694499,32.89279052405405,32.4346138996139,,,32.73021589484334,#000000,1.1854863790676644,32.740938179906436,0.21852787570389887,48.170824116232495,1.1047953606439194,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8924257264120137,0.8610022853411686,False,False,False,False,0.09515097677725373,0.08484985206059628,False,False,False,False,-3712.0,-2817.8562584525644,False,False,False,False,44.14453307874631,False,False,False,False
2024-09-13 17:00:00+00:00,33.0,33.4,33.0,33.4,5.0,,,,,,32.77810861423222,32.98873168498167,32.65549762166118,32.8419078036836,32.740675965060575,,,,,,32.57806818181818,32.57806818181818,32.43661691542289,32.85732191610821,32.892994649486795,32.43661691542289,,,32.73479915342735,"rgba(38, 166, 154, 0.5)",1.1728565536737663,32.76005154340646,0.5456323320946718,51.16377922143151,-3.4172370225632207,False,True,False,False,True,1.6020283756011828,0.0,0.0,0.0,0.0,0,0.9034313725490188,0.8529411764705883,False,False,False,False,0.1567856853539073,0.12081776870725179,False,False,False,False,-3707.0,-2831.6414327401217,False,False,False,False,43.537641093029315,False,False,False,False
2024-09-16 17:00:00+00:00,33.335,33.47,33.25,33.34,20.0,,,,,,32.883654434250765,32.99528926858512,32.66056725995883,32.84515391939067,32.742740522325185,,,,,,32.600870098039216,32.600870098039216,32.44536003814974,32.859771960154774,32.89399778455728,32.44536003814974,,,32.75282753834507,#000000,1.1679861894469248,32.78663444302535,0.4737774829655211,52.79206446926996,-1.8099377289994294,False,False,True,False,True,1.3391608233179433,0.0,0.0,0.0,0.0,0,0.9114224844313333,0.8461979678793838,False,False,False,False,0.17813071248284468,0.14947424059504824,False,False,False,False,-3727.0,-2845.5229609146936,False,False,False,False,43.17271642492033,False,False,False,False
2024-09-17 17:00:00+00:00,33.16,33.64,33.16,33.64,4.0,,,,,,32.904764011799415,32.99702658303463,32.66175613589651,32.8459587955626,32.74323707694898,,,,,,32.606011208576994,32.606011208576994,32.447329842931936,32.86038407763797,32.894253067596026,32.447329842931936,,,32.756673200856206,"rgba(38, 166, 154, 0.5)",1.1635965253789147,32.791056859570354,0.7295854893973632,55.310049560938126,0.62689793069692,True,False,True,False,True,2.606635815676565,0.0,0.0,0.0,0.0,0,0.9032813781788344,0.8473338802296965,False,False,False,False,0.18349141830120846,0.16648282944812837,False,False,False,False,-3723.0,-2859.1272560943107,False,False,False,False,42.56538748809986,False,False,False,False
2024-09-18 17:00:00+00:00,33.17,33.17,32.895,32.895,4.0,,,,,,32.90756410256411,32.99698958333332,32.66222685017506,32.846136963174004,32.74340091984968,,,,,,32.60822432170542,32.60822432170542,32.44835471100554,32.86050858598308,32.8942933086581,32.44835471100554,,,32.75759236681538,#000000,1.1517416228329065,32.789858065965234,0.09128951489671319,52.67288643474775,0.62689793069692,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8970817920263042,0.8430743937525687,False,False,False,False,0.13459061549098963,0.15053672246955901,False,False,False,False,-3727.0,-2872.5826474726937,False,False,False,False,41.96747450378823,False,False,False,False
2024-09-19 17:00:00+00:00,33.49,33.97,33.49,33.79,2.0,,,,,,32.92172268907564,32.998331847890654,32.66301423573411,32.84670884741116,32.74373955705074,,,,,,32.611533816425116,32.611533816425116,32.449590254706536,32.86094686704443,32.89447957480772,32.449590254706536,,,32.76016015065712,"rgba(38, 166, 154, 0.5)",1.1423004803410526,32.79323377542289,0.8725954700461188,54.856186662200855,0.62689793069692,True,False,True,False,False,3.0492955354944193,0.0,0.0,0.0,0.0,0,0.9001216051884875,0.82918524523713,False,False,False,False,0.2281480258558713,0.18934237416271515,False,False,False,False,-3725.0,-2885.798420380094,False,False,False,False,41.34782373628764,False,False,False,False
2024-09-20 17:00:00+00:00,33.79,33.81,33.79,33.81,3.0,,,,,,32.943401639344266,33.000478518518506,32.664251024343216,32.847615887062794,32.744273985653436,,,,,,32.61669312169312,32.61669312169312,32.4515150078989,32.861642868865914,32.89477623037029,32.4515150078989,,,32.76413414054436,"rgba(38, 166, 154, 0.5)",1.133255443799373,32.79834079302799,0.8927018286188907,56.38810083216025,1.4430918210426853,True,False,True,False,True,3.1291425031593505,0.0,0.0,0.0,0.0,0,0.9182850559578666,0.8292462146148784,False,False,False,False,0.23773089221454174,0.21353663318862845,False,False,False,False,-3722.0,-2898.7627859555964,False,False,False,False,40.75328383339945,False,False,False,False
2024-09-23 17:00:00+00:00,34.475,34.475,34.475,34.475,0.0,,,,,,32.943401639344266,33.000478518518506,32.664251024343216,32.847615887062794,32.744273985653436,,,,,,32.61669312169312,32.61669312169312,32.4515150078989,32.861642868865914,32.89477623037029,32.4515150078989,,,32.76413414054436,"rgba(38, 166, 154, 1.0)",1.1325332880973793,32.79834079302799,1.4804502654299436,59.75697343631262,4.656537039370754,True,False,True,False,True,5.737036997424557,0.0,0.0,0.0,0.0,0,0.9286947939797677,0.8290155440414507,False,False,False,False,0.3326711813145128,0.27310390725157063,False,False,False,False,-3722.0,-2911.5261536151997,False,False,False,False,40.12144997551729,False,False,False,False
2024-09-24 17:00:00+00:00,34.475,34.475,34.475,34.475,0.0,,,,,,32.943401639344266,33.000478518518506,32.664251024343216,32.847615887062794,32.744273985653436,,,,,,32.61669312169312,32.61669312169312,32.4515150078989,32.861642868865914,32.89477623037029,32.4515150078989,,,32.76413414054436,"rgba(38, 166, 154, 1.0)",1.1330624490792758,32.79834079302799,1.4797588679551261,62.002888505747535,6.782404530812293,True,False,True,False,True,5.737036997424557,0.0,0.0,0.0,0.0,0,0.9277198832847015,0.8297624010004165,False,False,False,False,0.3326711813145128,0.3028875442830417,False,False,False,False,-3722.0,-2924.091639605662,False,False,False,False,39.49941199140074,False,False,False,False
2024-09-25 17:00:00+00:00,34.265,34.65,34.265,34.36,36.0,,,,,,33.28098101265823,33.044649727246615,32.68687306685701,32.86536145833334,32.75438530525846,,,,,,32.70599222679469,32.70599222679469,32.48462100031066,32.8753766064747,32.90074654094866,32.48462100031066,,,32.830497917167705,"rgba(38, 166, 154, 1.0)",1.136243799971197,32.87695968285331,1.305213121677128,62.68842326789504,7.531374725826694,True,False,True,False,True,5.212947196474989,0.0,0.0,0.0,0.0,0,0.9229622266401587,0.8266235917826376,False,False,False,False,0.33014230212322354,0.3165149232031326,False,False,False,False,-3758.0,-2937.020451394721,False,False,False,False,39.44515754192166,False,False,False,False
2024-09-26 17:00:00+00:00,34.92,34.945,34.82,34.82,12.0,,,,,,33.39255882352941,33.06323813583403,32.69614723999053,32.8728196347032,32.75860267956415,,,,,,32.740901934322984,32.740901934322984,32.4978390485017,32.88117599351176,32.90329346610383,32.4978390485017,,,32.85474788903846,"rgba(0, 255, 255, 0.75)",1.1481037048616858,32.90289724019459,1.669799297474061,64.84046768335706,9.715095318460065,True,False,True,False,True,7.0142418574088765,0.0,0.0,0.0,0.0,0,0.9266047505547789,0.8214843428947151,False,False,False,False,0.3428282407627192,0.3296715819829259,False,False,False,False,-3746.0,-2949.5627699777483,False,False,False,False,39.01965122344225,False,False,False,False
2024-09-27 17:00:00+00:00,34.65,34.99,34.65,34.775,11.0,,,,,,33.47839779005525,33.07942004504503,32.7043587020649,32.879414106939706,32.76235003606903,,,,,,32.771094858156026,32.771094858156026,32.50953972644844,32.886311170427895,32.90555495495495,32.50953972644844,,,32.874753624831726,"rgba(0, 255, 255, 0.75)",1.1588307636314932,32.923049889586565,1.5981195602797713,65.92178083472498,10.913564802676738,True,False,True,False,True,6.803471155080178,0.0,0.0,0.0,0.0,0,0.9273373563693474,0.8178887327436555,False,False,False,False,0.33431907388765014,0.331995327935288,False,False,False,False,-3757.0,-2962.08117664476,False,False,False,False,38.585238026179574,False,False,False,False
2024-09-30 17:00:00+00:00,34.9,34.9,34.9,34.9,16.0,,,,,,33.5938578680203,33.103694444444436,32.716724158160275,32.889395389523514,32.76802866788422,,,,,,32.81544704861111,32.81544704861111,32.52704424103737,32.894099186205786,32.908998848838046,32.52704424103737,,,32.90327369013362,"rgba(0, 255, 255, 0.75)",1.1729246652152387,32.95100161154192,1.6616569215896118,67.12908056648756,12.275443255568184,True,False,True,False,True,7.296647870227712,0.0,0.0,0.0,0.0,0,0.9266920403772955,0.8184676485189474,False,False,False,False,0.34282824080661856,0.3374117843709533,False,False,False,False,-3741.0,-2974.157437471973,False,False,False,False,38.23507929709152,False,False,False,False
2024-10-01 17:00:00+00:00,34.9,34.9,34.9,34.9,0.0,,,,,,33.5938578680203,33.103694444444436,32.716724158160275,32.889395389523514,32.76802866788422,,,,,,32.81544704861111,32.81544704861111,32.52704424103737,32.894099186205786,32.908998848838046,32.52704424103737,,,32.90327369013362,"rgba(0, 255, 255, 0.75)",1.1895732749925851,32.95100161154192,1.6384012901350933,67.93394705432928,13.292898968584986,True,False,True,False,True,7.296647870227723,0.0,0.0,0.0,0.0,0,0.9310172456885774,0.8192951762059486,False,False,False,False,0.34282824080661856,0.34012001258878594,False,False,False,False,-3741.0,-2986.0464694491516,False,False,False,False,37.64228737000482,False,False,False,False
2024-10-02 17:00:00+00:00,35.49,35.49,35.49,35.49,0.0,,,,,,33.5938578680203,33.103694444444436,32.716724158160275,32.889395389523514,32.76802866788422,,,,,,32.81544704861111,32.81544704861111,32.52704424103737,32.894099186205786,32.908998848838046,32.52704424103737,,,32.90327369013362,"rgba(0, 255, 0, 1.0)",1.2199438327049978,32.95100161154192,2.081242037863602,70.64854364887513,16.05773493121808,True,False,True,False,True,9.620310092449788,0.0,0.0,0.0,0.0,0,0.9321120689655168,0.8202088859416444,False,False,False,False,0.3428282421376052,0.3414741273631956,False,False,False,False,-3741.0,-2997.7511753491644,False,False,False,False,37.05868601543111,False,False,False,False
2024-10-03 17:00:00+00:00,35.49,35.49,35.49,35.49,0.0,,,,,,33.5938578680203,33.103694444444436,32.716724158160275,32.889395389523514,32.76802866788422,,,,,,32.81544704861111,32.81544704861111,32.52704424103737,32.894099186205786,32.908998848838046,32.52704424103737,,,32.90327369013362,"rgba(0, 255, 0, 1.0)",1.2422401952531992,32.95100161154192,2.0438868410151327,72.4582747119057,17.902278432227703,True,False,True,False,True,9.620310092449788,0.0,0.0,0.0,0.0,0,0.9309685994351217,0.8211496926399735,False,False,False,False,0.3428282421376052,0.3421511847504004,False,False,False,False,-3741.0,-3009.27441294065,False,False,False,False,36.484132743874035,False,False,False,False
2024-10-04 17:00:00+00:00,35.68,35.68,35.68,35.68,0.0,,,,,,33.5938578680203,33.103694444444436,32.716724158160275,32.889395389523514,32.76802866788422,,,,,,32.81544704861111,32.81544704861111,32.52704424103737,32.894099186205786,32.908998848838046,32.52704424103737,,,32.90327369013362,"rgba(0, 255, 0, 1.0)",1.272168249114108,32.95100161154192,2.145155242129692,74.30595344592028,19.769709104334538,True,False,True,False,True,10.3641605877582,0.0,0.0,0.0,0.0,0,0.9295950674887513,0.8257790368271953,False,False,False,False,0.3428282425124995,0.34248971363145,False,False,False,False,-3741.0,-3020.618995685756,False,False,False,False,35.91848727497676,False,False,False,False
2024-10-07 17:00:00+00:00,35.525,35.645,35.525,35.625,13.0,,,,,,33.71794444444444,33.130430063204166,32.7298499182434,32.90022447724477,32.77412442014579,,,,,,32.861769099445155,32.861769099445155,32.545209281164695,32.9025702811245,32.91276664152028,32.545209281164695,,,32.93366577259824,"rgba(0, 255, 0, 1.0)",1.2947661724965789,32.982007727554624,2.0412892525212767,74.87426688981442,20.47528221788174,True,False,True,False,True,10.078240733457442,0.0,0.0,0.0,0.0,0,0.9237817576009991,0.8258225739275301,False,False,False,False,0.33156205495641455,0.33702588429393227,False,False,False,False,-3754.0,-3031.989243814659,False,False,False,False,35.56316189086859,False,False,False,False
2024-10-08 17:00:00+00:00,36.21,36.31,36.21,36.31,3.0,,,,,,33.7539827856025,33.13819216008771,32.73357426204644,32.903336405529956,32.77586438152011,,,,,,32.87483630952381,32.87483630952381,32.55029532030895,32.90500762501003,32.91385387488329,32.55029532030895,,,32.942377943403656,"rgba(0, 255, 0, 1.0)",1.340226745640351,32.99109854351536,2.4763730967769124,77.35916652638842,22.975497466253614,True,False,True,False,True,12.728918612186174,0.0,0.0,0.0,0.0,0,0.9297534337249705,0.8235148105245739,False,False,False,False,0.3428282435273732,0.33992706391065275,False,False,False,False,-3751.0,-3043.1366973989275,False,False,False,False,35.058306667754344,False,False,False,False
2024-10-09 17:00:00+00:00,36.31,36.31,36.17,36.17,100.0,,,,,,34.540782747603835,33.372118794326234,32.851365685942966,33.00209438648783,32.83191263506542,,,,,,33.25287141779789,33.25287141779789,32.70963349268434,32.98287404969041,32.94905759255312,32.70963349268434,,,33.174558221994985,"rgba(0, 255, 0, 1.0)",1.3809762899896243,33.21431435952176,2.1402870287515587,77.44880559148302,23.24132137879478,True,False,True,False,True,11.988225114819624,0.0,0.0,0.0,0.0,0,0.9341711051930754,0.8219873501997337,False,False,False,False,0.3406521997054942,0.3402896318080735,False,False,False,False,-3851.0,-3055.661709842355,False,False,False,False,36.06515462639381,False,False,False,False
2024-10-10 17:00:00+00:00,36.7,36.7,36.525,36.525,1.0,,,,,,34.54728768577495,33.37455707415843,32.85262733829164,33.003161501787844,32.83252361563517,,,,,,33.256634651600756,33.256634651600756,32.711316246741966,32.983720419996864,32.94944491811432,32.711316246741966,,,33.176790810370264,"rgba(0, 255, 0, 1.0)",1.4307724650854992,33.21639670065737,2.3124594441680952,78.55310458619188,24.516248144906086,True,False,True,False,True,13.335345172129248,0.0,0.0,0.0,0.0,0,0.9356851651551704,0.8225309925950578,False,False,False,False,0.3428282440637851,0.3415589379359293,False,False,False,False,-3850.0,-3067.9770321703804,False,False,False,False,35.52150881823266,False,False,False,False
2024-10-11 17:00:00+00:00,36.525,36.745,36.525,36.745,4.0,,,,,,34.57400943396227,33.38454075195558,32.8577847175332,33.007528769841265,32.835023057725685,,,,,,33.27200037495313,33.27200037495313,32.71818589187626,32.98718490684202,32.95103103582969,32.71818589187626,,,33.185928931547224,"rgba(0, 255, 0, 1.0)",1.4850444923113006,33.22494407858936,2.370337009857581,79.85982246602597,25.962970268105764,True,False,True,False,True,14.157885389440988,0.0,0.0,0.0,0.0,0,0.9355833333333328,0.8181666666666666,False,False,False,False,0.3428282440962354,0.3421935910160824,False,False,False,False,-3846.0,-3080.039403764638,False,False,False,False,35.03280325515929,False,False,False,False
2024-10-14 17:00:00+00:00,36.745,36.905,36.745,36.905,133.0,,,,,,35.24569105691057,33.701685006877575,33.02941195476575,33.15389874988071,32.92012957357548,,,,,,33.737847358121336,33.737847358121336,32.94358685253519,33.104237075836934,33.00552521008403,32.94358685253519,,,33.4579860196709,"rgba(0, 255, 0, 1.0)",1.5448287260381879,33.474333767868984,2.2207421277886126,81.12737284514327,27.349242412982107,True,False,True,False,True,14.75425899389306,0.0,0.0,0.0,0.0,0,0.9352931379080608,0.8163724183877414,False,False,False,False,0.3428282443623555,0.34251091768921893,False,False,False,False,-3713.0,-3089.8527463419305,False,False,False,False,36.55167452252116,False,False,False,False
2024-10-15 17:00:00+00:00,38.5,38.5,38.17,38.2,389.0,,,,,,36.65549603174603,34.670135648399345,33.616773823191735,33.668567319251245,33.23349284928492,,,,,,34.992834868887314,34.992834868887314,33.679002239509664,33.526258368200835,33.21297910990009,33.679002239509664,,,34.22483751272584,"rgba(0, 255, 0, 1.0)",1.6464449197813582,34.182923241936635,2.439848858470662,84.05208687892402,30.20859219075703,True,False,True,False,True,19.26613335472998,0.0,0.0,0.0,0.0,0,0.9376166139368861,0.8157702604039913,False,False,False,False,0.3428282460723063,0.3426695818807626,False,False,False,False,-3324.0,-3093.482936321125,False,False,False,False,42.015989646203,False,False,False,False
2024-10-16 17:00:00+00:00,38.2,38.2,38.2,38.2,0.0,,,,,,36.65549603174603,34.670135648399345,33.616773823191735,33.668567319251245,33.23349284928492,,,,,,34.992834868887314,34.992834868887314,33.679002239509664,33.526258368200835,33.21297910990009,33.679002239509664,,,34.22483751272584,"rgba(0, 255, 0, 1.0)",1.7371851441988515,34.182923241936635,2.3124056589350745,86.00189623477785,32.075327274708414,True,False,True,False,True,19.26613335472998,0.0,0.0,0.0,0.0,0,0.9380430369468125,0.8204628501827039,False,False,False,False,0.33160631520101214,0.33713794854088736,False,False,False,False,-3324.0,-3097.0568442851386,False,False,False,False,41.36457895401381,False,False,False,False
2024-10-17 17:00:00+00:00,40.5,41.15,40.5,40.9,117.0,,,,,,37.168303726924414,35.03903571428571,33.8517883921133,33.878676752521464,33.36487001818271,,,,,,35.441321989528795,35.441321989528795,33.963894170911146,33.701238513375536,33.30210053859964,33.963894170911146,,,34.51525518059715,"rgba(0, 255, 0, 1.0)",1.9377634014502243,34.45710491411412,3.324913186544864,88.9913037178955,34.869689233899535,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9413412167418699,0.8211451688190446,False,False,False,False,0.3428282478998223,0.33998309822035483,False,False,False,False,-3207.0,-3098.7613893349812,False,False,False,False,42.53722114077328,False,False,False,False
2024-10-18 17:00:00+00:00,42.25,43.065,41.96,43.065,318.0,,,,,42.69666666666667,38.54714248366013,36.10801141352063,34.56948966573105,34.528229866419586,33.782770501807256,,,,,,36.69115926327194,36.69115926327194,34.81495811625293,34.249761265580055,33.59091260634184,34.81495811625293,,,36.024569192047636,"rgba(0, 255, 0, 1.0)",2.2050654767504474,35.811638066670824,3.289408867812071,91.50678023379838,37.17365354225896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9479269309482294,0.8094444023345713,False,False,False,False,0.34282824874203044,0.34140567348119266,False,False,False,False,-2889.0,-3095.509274771648,False,True,False,False,46.80796189828067,False,True,False,False
2024-10-21 17:00:00+00:00,38.7,39.2,38.7,38.97,19.0,,,,,42.48580613254204,38.55315558990211,36.13157451748657,34.59065684780768,34.547634916974175,33.79657724719101,,,,,,36.71423949955317,36.71423949955317,34.83893510054844,34.26684785377659,33.60075042619576,34.83893510054844,,,36.02185614832097,"rgba(38, 166, 154, 1.0)",2.245527235988794,35.81474822409649,1.4051273684570238,80.35256660004391,35.763157400124996,True,False,True,False,False,14.288300260697216,0.0,0.0,0.0,0.0,0,0.9311880476942963,0.8194224967677057,False,False,False,False,0.1510346449482118,0.24622015921470225,False,False,False,False,-2908.0,-3092.602154232553,False,False,False,False,46.376830706059266,False,False,False,False
2024-10-22 17:00:00+00:00,37.8,37.8,36.52,36.52,100.0,,,,,41.218268497330286,38.437912482066,36.16557919621749,34.64900280666996,34.60171588518185,33.840207294552165,,,,,,36.72606785411366,36.72606785411366,34.90125714567317,34.31708817647794,33.63272898149033,34.90125714567317,,,35.92871783398968,#000000,2.20980706630017,35.75550091633556,0.345957389368124,68.82247404553847,25.859227498533528,True,False,True,False,False,6.099461523564489,0.0,0.0,0.0,0.0,0,0.9114648792068143,0.8287948610529255,False,False,False,False,0.05947254352436618,0.15284635136953423,False,False,False,False,-3008.0,-3091.2904929266215,False,False,False,False,47.2081976718568,False,False,False,False
