date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_790,aVWAP_peak_756,aVWAP_peak_714,aVWAP_peak_689,aVWAP_peak_626,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_380,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_234,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_152,aVWAP_peak_114,aVWAP_peak_89,aVWAP_peak_30,aVWAP_peak_13,aVWAP_valley_863,aVWAP_valley_819,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_696,aVWAP_valley_667,aVWAP_valley_617,aVWAP_valley_595,aVWAP_valley_570,aVWAP_valley_539,aVWAP_valley_486,aVWAP_valley_472,aVWAP_valley_432,aVWAP_valley_385,aVWAP_valley_360,aVWAP_valley_326,aVWAP_valley_300,aVWAP_valley_226,aVWAP_valley_207,aVWAP_valley_177,aVWAP_valley_163,aVWAP_valley_130,aVWAP_valley_97,aVWAP_valley_51,aVWAP_valley_19,aVWAP_OB_bull_803,aVWAP_OB_bull_486,aVWAP_OB_bull_226,aVWAP_OB_bear_689,aVWAP_OB_bear_626,aVWAP_OB_bear_525,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 18:00:00+00:00,62.225,62.285,62.185,62.26,714.0,,,,,,,,,63.133397129456974,63.20374688416058,63.869865237809634,63.967143104534436,64.14071328933869,64.2066844922351,64.24585833750804,64.17422900495106,63.9476256416106,63.00840469193638,62.37910361315074,61.93983006318021,61.125685819036384,60.832985575888074,60.66980694777088,59.94857343422708,59.73874927046724,,,,,,,,,62.01248220915843,62.679706235631954,63.90223952915014,63.91930208819738,64.09897881553533,64.24368774888103,64.21673120175305,64.00227497736684,63.72127843697506,62.77002194874844,62.462504642466214,61.86505745134634,61.39340922594116,60.92815332878498,60.75296165732921,60.20419021369924,59.79060867258621,,63.90223952915014,62.77002194874844,,,63.133397129456974,63.34017104004096,"rgba(239, 83, 80, 0.5)",1.7394922294211956,63.81233551855782,-0.8924072739746326,47.21068426542118,-8.554251991199948,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9341453620666577,1.0297148976040682,False,False,False,False,-0.2645922824288287,-0.27570971989460186,False,False,False,False,-11036.0,113.96933590024415,False,False,False,False,2436.7416795776944,False,False,False,False
2025-07-11 19:00:00+00:00,62.26,62.26,62.055,62.11,5543.0,,,,,,,,,63.09747219281392,63.166005124457214,63.825776185829895,63.92831271945816,64.10616519036081,64.17425697765334,64.21927199584835,64.15093283638667,63.9302282391203,63.0020544802233,62.377534527452916,61.94107831739334,61.13127061148367,60.839597462017174,60.67694277386812,59.95780823001806,59.74838307538298,,,,,,,,,62.03139432515473,62.65698458229212,63.860420284141405,63.87914938528683,64.06382329210558,64.2157779521083,64.1918119413138,63.983713130593216,63.707501033277886,62.76559409318106,62.46035360468786,61.866750180046836,61.3977277303855,60.93444180911918,60.75983310837915,60.21277906581826,59.800163079219494,,63.860420284141405,62.76559409318106,,,63.09747219281392,63.320003612862926,"rgba(239, 83, 80, 0.5)",1.7563493234395173,63.784132264138734,-0.953188663437536,46.5506856569056,-8.554251991199948,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9312141044477091,1.0303192199813,False,False,False,False,-0.2756591002978613,-0.27568441009623157,False,False,False,False,-16579.0,-144.83639023774413,False,False,False,False,2484.900723305172,False,False,False,False
2025-07-14 14:00:00+00:00,62.385,62.665,62.335,62.465,2403.0,,,,,,,,,63.08805415613077,63.155723691548765,63.81114618280477,63.915155197195325,64.09413418808178,64.16285736394407,64.20984243429973,64.14271259453425,63.92423158376906,63.00042796000699,62.37785104654578,61.9425416361126,61.13449685111482,60.84320076954725,60.68074192873601,59.96241925703601,59.75313704494465,,,,,,,,,62.058663595423766,62.65395247108937,63.84643525293272,63.8656622827903,64.05165052055533,64.20589151163959,64.18298939387077,63.97727362682131,63.702908521065616,62.764749668782436,62.46043469224413,61.8683948478983,61.4004496399142,60.937924830870514,60.76353297595858,60.217143831725565,59.80489068862648,,63.84643525293272,62.764749668782436,,,63.08805415613077,63.31456536240006,"rgba(239, 83, 80, 0.5)",1.7671100701429165,63.77597180259694,-0.7418733132401383,51.184084895926844,-4.590425194012269,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9310891089108911,1.0194059405940585,False,False,False,False,-0.22720760653427502,-0.2514460083152533,False,False,False,False,-14176.0,-362.37381054413567,False,False,False,False,2483.630944649278,False,False,False,False
2025-07-14 15:00:00+00:00,62.455,62.71,62.345,62.555,757.0,,,,,,,,,63.08538156249065,63.152779024028554,63.80676944875414,63.91119866411372,64.09049408806817,64.15940082288809,64.20697595489408,64.14021500472491,63.92241605854558,62.99996586031913,62.37799384039429,61.943041674634664,61.135546186434276,60.84436588753027,60.68196736439776,59.963896085950374,59.754657642756655,,,,,,,,,62.06748421617142,62.653291944411386,63.842243204886465,63.86161475410936,64.0479720425141,64.2028874386832,64.1803077172461,63.97532198661015,63.70152622030721,62.76453104826545,62.460504225677994,61.86895140839418,61.40134226285302,60.93905293550151,60.76472780998196,60.21854455446068,59.806403314293384,,63.842243204886465,62.76453104826545,,,63.08538156249065,63.31298441895943,"rgba(239, 83, 80, 0.5)",1.7759725720227435,63.7735656548129,-0.6861399066681609,55.241160455741,-0.8034714960331897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.930382240903717,1.0210166819913298,False,False,False,False,-0.22336525228498078,-0.23740563030011705,False,False,False,False,-13419.0,-564.8021235589553,False,False,False,False,2456.8614726392116,False,False,False,False
2025-07-14 16:00:00+00:00,62.56,62.625,62.445,62.585,943.0,,,,,,,,,63.08217834238155,63.149238143426174,63.80142308520458,63.90635507969134,64.08602686689078,64.15515509759057,64.20345081491482,64.13714358696771,63.920185490045185,62.99941010168738,62.37818814263799,61.94367910994522,61.13686512635795,60.84582788710594,60.68350396381683,59.965744125355954,59.75655974016386,,,,,,,,,62.07836407250314,62.652583955752235,63.83711809518196,63.85666376755831,64.04345988133991,64.19919388812848,64.17700970486692,63.97292347061528,63.699830970215224,62.764277185762666,62.460607691064055,61.86965897009812,61.40246691466416,60.94046917151417,60.76622655309396,60.22029835511497,59.80829560018278,,63.83711809518196,62.764277185762666,,,63.08217834238155,63.31106369716535,"rgba(239, 83, 80, 0.5)",1.7834370021228787,63.77062980793097,-0.6648004984306604,58.273253167708674,1.994319231234229,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469404079456067,1.0233302226369807,False,False,False,False,-0.2223184670350205,-0.22986204866756876,False,False,False,False,-12476.0,-749.4718580774211,False,False,False,False,2433.390752133177,False,False,False,False
2025-07-14 17:00:00+00:00,62.615,62.71,62.545,62.615,2339.0,,,,,,,,,63.07544788661732,63.141664901760386,63.789105897655965,63.89511656124664,64.07556995491709,64.14518661699485,64.19514815738354,64.12991837427371,63.914972137242785,62.9982572328149,62.378866540308934,61.945440137451605,61.14029120106687,60.84959531727623,60.68745023164256,59.97044331779554,59.7613872022335,,,,,,,,,62.10713471015311,62.65208709155785,63.82527888518211,63.84520908033244,64.03291665211884,64.19049883387744,64.16924490829369,63.9673072117064,63.695908719650284,62.76386148824305,62.461064498100555,61.87159143668872,61.4054203844384,60.94412703811402,60.77008196129599,60.22477046425115,59.81310027064868,,63.82527888518211,62.76386148824305,,,63.07544788661732,63.30688873196043,"rgba(239, 83, 80, 0.5)",1.78838302576583,63.76407547271981,-0.6425220191450572,60.642584270882935,4.2279213113418805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.939858647819709,1.024936658221095,False,False,False,False,-0.2094467022306934,-0.21965437544913108,False,False,False,False,-10137.0,-895.014930045213,False,False,False,False,2431.927329619484,False,False,False,False
2025-07-14 18:00:00+00:00,62.6,62.64,62.505,62.575,1419.0,,,,,,,,,63.071019088880455,63.13674279552829,63.781443023075056,63.8881296424607,64.06908269779727,64.1390054039823,64.18999469655402,64.12542421443214,63.911708089087945,62.99746844569918,62.379192474627146,61.94642558594553,61.142292193732665,60.85180891974722,60.68977486414654,59.973232505500654,59.764256933301745,,,,,,,,,62.12160273233605,62.65128379948772,63.81791416375439,63.83808283976941,64.02637215930635,64.185103605584,64.1644208143832,63.963796808652866,63.693432831451915,62.76352118487977,62.46125537315875,61.872681327008515,61.407131936498004,60.946272568883785,60.772350234186625,60.22741906569397,59.81595541357161,,63.81791416375439,62.76352118487977,,,63.071019088880455,63.30408942937363,"rgba(239, 83, 80, 0.5)",1.7919907722776987,63.75978177968553,-0.661153951244749,61.305557274939936,4.994316958612195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9385273286115192,1.0280636108512617,False,False,False,False,-0.2170916753864003,-0.2183730254177657,False,False,False,False,-11556.0,-1060.30152027707,False,False,False,False,2416.223029935461,False,False,False,False
2025-07-14 19:00:00+00:00,62.61,62.8,62.535,62.78,6275.0,,,,,,,,62.705,63.05727864723548,63.12081764832667,63.75225379197097,63.86110535779939,64.04352160098425,64.1144946611462,64.16941713776754,64.10751752532028,63.89886388797482,62.99508717638648,62.38158948607112,61.95165404783772,61.15188227414655,60.862273470631706,60.70070016893402,59.9861163029927,59.777468887421904,,,,,,,,,62.19200442957237,62.65360214683981,63.789697171109886,63.81068732540891,64.00068141609371,64.1635847895225,64.14516987240121,63.94993309135884,63.683885570883426,62.76306258411483,62.46307425042796,61.87835878303782,61.41548866205128,60.95645535747518,60.78304113876442,60.23971362964413,59.82911025647533,,63.789697171109886,62.76306258411483,,,63.05727864723548,63.34609369598369,"rgba(239, 83, 80, 0.5)",1.7921298215524983,63.68457085756339,-0.5047462782466142,64.17850290841703,7.898608133051212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9437691999465735,1.0201682917056223,False,False,False,False,-0.20390188789886607,-0.2111374566583159,False,False,False,False,-5281.0,-1125.7387060092085,False,False,False,True,2476.0490294713454,False,False,False,True
2025-07-15 14:00:00+00:00,62.54,62.58,62.2,62.235,1261.0,,,,,,,,62.643645612172676,63.0518955754139,63.115060226435055,63.7445908099133,63.85414760141363,64.03712454506687,64.10841470741792,64.16433237319447,64.10304685344718,63.89553307266765,62.99401436475258,62.38152562787759,61.952188891558016,61.15334364484386,60.86394653705047,60.702482363365185,59.988343545406494,59.77977885561584,,,,,,,,,62.195468957316315,62.65089129896195,63.78233985246529,63.80356820401131,63.99421175814587,64.1582675856556,64.14039301830366,63.94637413648374,63.681278868976804,62.76239477582354,62.462887471506946,61.87898844055093,61.416681204867054,60.9580613156482,60.78476813795636,60.241804309406994,59.83140415838383,,63.78233985246529,62.76239477582354,,,63.0518955754139,63.34010338518132,"rgba(239, 83, 80, 0.5)",1.7977199473248047,63.67666423431575,-0.8019403892475573,57.503190930867135,14.179359966757687,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9356337093563366,1.0173855341738545,False,False,False,False,-0.2426444149151035,-0.2268909357867097,False,False,False,False,-6542.0,-1209.711749326895,False,False,False,False,2457.211060022177,False,False,False,False
2025-07-15 15:00:00+00:00,62.265,62.425,62.135,62.41,1829.0,,,,,,,,62.5810880939669,63.04406833721012,63.10670003656448,63.73350560767592,63.844069313310136,64.02784967999075,64.09959562140403,64.15694705693122,64.09654765802925,63.89068083360334,62.99242907833503,62.38140128987092,61.95293199139141,61.155430133527844,60.86634186421192,60.7050368002707,59.99154596079036,59.78310232163061,,,,,,,,,62.19971415951158,62.64685644275625,63.771690637337855,63.793259400285585,63.98483272311,64.15054702980163,64.13345191102752,63.9411920518626,63.677473882052844,62.761395755658455,62.46258504622481,61.87986893771715,61.41837738288489,60.960358791195524,60.787242115578614,60.24480767207994,59.83470400993338,,63.771690637337855,62.761395755658455,,,63.04406833721012,63.3324273030252,"rgba(239, 83, 80, 0.5)",1.8006450295721836,63.66647225806768,-0.6977900904578663,55.2402848010595,12.129313215231022,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9346846846846842,1.0177530471648109,False,False,False,False,-0.25819549669151004,-0.24254321623910988,False,False,False,False,-4713.0,-1264.0262958489586,False,False,False,False,2447.471353665244,False,False,False,False
2025-07-15 16:00:00+00:00,62.41,62.415,62.145,62.19,1126.0,,,,,,,,62.54555237822896,63.03885084904008,63.10116678903573,63.72641629107146,63.83763444792194,64.02194597224883,64.09398710332418,64.1522491153527,64.0924055691021,63.887569411929846,62.99135028102048,62.38122866958577,61.953297712294,61.156630532532105,60.86773858403486,60.7065343241483,59.99345125515211,59.78508511204792,,,,,,,,,62.2007213970174,62.64386956802667,63.76488350350272,63.78667095101061,63.97885828060054,64.14563673166258,64.1290329654988,63.937874330906396,63.675015693741415,62.76068039866315,62.46230180676943,61.88031991898734,61.419334096191704,60.96169346643301,60.78868871167011,60.24658726399229,59.83667144245073,,63.76488350350272,62.76068039866315,,,63.03885084904008,63.32758080546173,"rgba(239, 83, 80, 0.5)",1.804065349089181,63.660063102026086,-0.8148613367959646,51.32282327442975,8.464266706797204,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9328196809948631,1.028115706947823,False,False,False,False,-0.25819549669151004,-0.25036935646530994,False,False,False,False,-5839.0,-1334.9561207195175,False,False,False,False,2426.983425701442,False,False,False,False
2025-07-15 17:00:00+00:00,62.19,62.255,62.105,62.18,1434.0,,,,,,,,62.50159412997904,63.03172374482071,63.09365155221786,63.71706186197588,63.82915622514455,64.01418913482065,64.08662423210019,64.14608059426955,64.08695789945554,63.88345529841754,62.989851627964136,62.38089257088108,61.953652591200196,61.15805784550586,60.869423404637615,60.70835097148093,59.995797937999725,59.787534074896996,,,,,,,,,62.20020595905104,62.639465568075984,63.755905518861475,63.77798280445727,63.97100326738671,64.13919034082242,64.12322668065477,63.933493446088306,63.671744154875746,62.75964777839372,62.461823607212985,61.88078421850058,61.42044691489267,60.96329708844571,60.79043881332454,60.248770039842164,59.839099858717724,,63.755905518861475,62.75964777839372,,,63.03172374482071,63.32117459230513,"rgba(239, 83, 80, 0.5)",1.7972767262252942,63.651627884010566,-0.8188098485542247,48.60631875145578,5.89530051047133,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362307067424853,1.0291091253723252,False,False,False,False,-0.2724394744021067,-0.2614044154337083,False,False,False,False,-7273.0,-1427.0188165223155,False,False,False,False,2411.5883338301014,False,False,False,False
2025-07-15 18:00:00+00:00,62.18,62.275,62.05,62.05,3211.0,,,,,,,,62.421702233086684,63.01518259807402,63.07627350575387,63.695785425623576,63.80986005811371,63.99654102056845,64.06987132328491,64.13202454979879,64.07452277229804,63.87401939075919,62.98628930801479,62.379939106231305,61.95425110386146,61.161068245465216,60.87302272832108,60.71225116999555,60.000902527605845,59.79287400137878,,,,,,,,,62.19623806002848,62.62875622084065,63.73547744989046,63.758207070895246,63.9531281965453,64.12450691349557,64.10998547168522,63.92345733857802,63.664202040449645,62.757130672437434,62.46055085162965,61.88162852702832,61.42274737650244,60.966711009848865,60.7941872232792,60.253501174163304,59.844392003841435,,63.73547744989046,62.757130672437434,,,63.01518259807402,63.30718124835891,"rgba(239, 83, 80, 0.5)",1.7841127277237003,63.63322288400961,-0.8874007003075444,45.418449435351846,2.8290833846719465,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351351351351345,1.0267567567567562,False,False,False,False,-0.27494314816068244,-0.26817378179719537,False,False,False,False,-10484.0,-1567.43712944445,False,False,False,False,2423.982313150565,False,False,False,False
2025-07-15 19:00:00+00:00,62.0,62.18,62.0,62.02,9959.0,,,,,,,,62.28080567178057,62.96438909919307,63.02305727567835,63.630947501631844,63.75071853108539,63.94220057263112,64.01817957022678,64.08841495992873,64.03581358148008,63.844432298738354,62.97468916478159,62.376360166090656,61.955455912337676,61.16972911188919,60.88354195094012,60.72371841651409,60.01614947128761,59.80887142222678,,,,,,,,,62.17801693989843,62.594667056406756,63.6730710927702,63.69768704831361,63.89812501890794,64.07900769493764,64.06883647773302,63.89203956604941,63.640401780772365,62.748740411024954,62.45598810623282,61.88359158047838,61.429202910805806,60.97664602626558,60.80517646938104,60.26757164853179,59.86023511164399,,63.6730710927702,62.748740411024954,,,62.96438909919307,63.26782548316439,"rgba(239, 83, 80, 0.5)",1.772550544394406,63.58142545644638,-0.8808919223117793,42.97778170670963,0.4139144727160584,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373396353814986,1.0257933828494252,False,False,False,False,-0.2853518109606242,-0.27676279637890977,False,False,False,False,-20443.0,-1860.0815150344586,False,False,False,False,2540.8042927916413,False,False,False,False
2025-07-16 14:00:00+00:00,61.95,61.98,61.805,61.88,2614.0,,,,,,,,62.243780781214284,62.949473994457044,63.007572512189775,63.612931675921395,63.73428026427603,63.927132473391076,64.00385101341551,64.07628902982941,64.02500152160093,63.836063214440045,62.97110423936082,62.3749011319305,61.955267621116256,61.171528465338646,60.88586079308693,60.726300768181574,60.01976939881004,59.81270442092058,,,,,,,,,62.16770505086269,62.583599498879074,63.65572331008052,63.68085369441706,63.88286097043898,64.06636770115954,64.05737131830344,63.88318001288923,63.633577181134754,62.74600485703573,62.45426737373835,61.88360474763455,61.43040790614662,60.97880228460273,60.80762618121855,60.270866202370925,59.86402310808532,,63.65572331008052,62.74600485703573,,,62.949473994457044,63.25651060758868,"rgba(239, 83, 80, 0.5)",1.7706980300192305,63.56670594346573,-0.9525655503481905,39.91723556371751,-2.6217031239378485,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932964661451308,1.02967359050445,False,False,False,False,-0.31402196694308304,-0.2953923816609964,False,False,False,False,-23057.0,-2188.7159101502034,False,False,False,False,2541.9391099576624,False,False,False,False
2025-07-16 15:00:00+00:00,61.875,62.075,61.66,61.89,3722.0,,,,,,,,62.20011045358616,62.928678444525325,62.98598545136115,63.58771952116285,63.71120333225512,63.90591717704787,63.983652012018716,64.05914830528563,64.00969817101154,63.824188810619994,62.965978047899945,62.372782127600495,61.954948289880264,61.17402765024612,60.88910044790177,60.72991604163675,60.02486301302492,59.81810289541335,,,,,,,,61.875,62.153584796837535,62.568135187747735,63.631414297939976,63.657244281226546,63.86138010211657,64.04851098237882,64.04115383489125,63.87061608167916,63.623877526019704,62.742079573280144,62.45177789478306,61.883570859455624,61.432063149664344,60.98181022627777,60.81105239668142,60.27549569765409,59.86935700961305,,63.631414297939976,62.742079573280144,,,62.928678444525325,63.24059138812622,"rgba(239, 83, 80, 0.5)",1.7669548039720047,63.44666595742744,-0.8809879878807045,38.075243084166615,-4.561984538370986,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325721961047676,1.0261920752182663,False,False,False,False,-0.31768610188512003,-0.30653924177305825,False,False,False,False,-19335.0,-2454.54977200834,False,False,False,False,2560.2346276327376,False,False,False,False
2025-07-16 16:00:00+00:00,61.86,61.98,61.78,61.905,2691.0,,,,,,,,62.175522439091104,62.91432175561493,62.97106487444878,63.5700804671298,63.694990966218064,63.89094866690926,63.96937612931372,64.04699556745514,63.99883713563276,63.815750930138776,62.96234651564203,62.371301983514286,61.954757232988655,61.175857684485,60.89146102496621,60.732546007301124,60.02855471580687,59.822013599859766,,,,,,,,61.88059488538905,62.144645191994584,62.55757551706025,63.61437858267869,63.640680476392625,63.84623589298921,64.03585889815348,64.02964919893208,63.86168989832732,63.616984031511926,62.73930686702361,62.45003259284331,61.883584381587895,61.433288025676916,60.984004693974164,60.81354674839597,60.2788539691137,59.873221341601,,63.61437858267869,62.73930686702361,,,62.91432175561493,63.23015706789573,"rgba(239, 83, 80, 0.5)",1.759025446809393,63.43351074636456,-0.8689531746894555,37.174034005605996,-5.730488522498675,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449467008500874,1.023478612872756,False,False,False,False,-0.31585300816417533,-0.3111961249686168,False,False,False,False,-16644.0,-2674.5412484113112,False,False,False,False,2562.2619977469585,False,False,False,False
2025-07-16 17:00:00+00:00,61.9,62.13,61.9,62.015,2235.0,,,,,,,,62.16565452778465,62.904130998735866,62.96039162945426,63.5567890286,63.68267225606922,63.879460151271424,63.95837912867169,64.03759133635103,63.990437065917924,63.80925549049735,62.95970244428353,62.370400126841076,61.95490039454446,61.17763945363021,60.893661174273,60.734959647539135,60.031817818113524,59.825448825236776,,,,,,,,61.91533071230342,62.14111505707777,62.55066477084925,63.601500628056215,63.62813495639642,63.83463590483395,64.02607605857919,64.02074684191652,63.85480913211711,63.611716641951226,62.737358406463656,62.44891627171111,61.88389355379629,61.43458214592744,60.986073398852525,60.81585277891808,60.281851231902515,59.87662065951938,,63.601500628056215,62.737358406463656,,,62.904130998735866,63.22403079845113,"rgba(239, 83, 80, 0.5)",1.7425938960317013,63.42571280482466,-0.8095476565350017,38.93747342292053,-5.730488522498675,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538939967550024,1.0129799891833418,False,False,False,False,-0.29618315298735326,-0.30368963897798507,False,False,False,False,-14409.0,-2856.470841459198,False,False,False,False,2557.1881683245247,False,False,False,False
2025-07-16 18:00:00+00:00,62.0,62.095,61.925,62.08,2802.0,,,,,,,,62.15618635988321,62.89193344097955,62.94759573702982,63.540637610640694,63.667648288118414,63.86539405978104,63.944894317723445,64.02602935686379,63.98010274385644,63.80126064798898,62.956472299445934,62.36933389930203,61.95513337453641,61.17991125464834,60.89645223740497,60.7380159584925,60.035931305529836,59.82977629654084,,,,,,,,61.94420786026201,62.13755716692389,62.542533767865564,63.5858289107324,63.612853342863026,63.82044352620176,64.01405499221363,64.00979757265449,63.84634011791431,63.6052369587237,62.734992020792745,62.44758360742794,61.884333025819636,61.43624745188233,60.98870122014021,60.81877536307627,60.28563387985722,59.88090354826765,,63.5858289107324,62.734992020792745,,,62.89193344097955,63.21616207922901,"rgba(239, 83, 80, 0.5)",1.7142780320507007,63.415700297947524,-0.7791619987976497,41.41715909540047,-5.730488522498675,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9594116044674471,1.012530645600653,False,False,False,False,-0.2969076233035126,-0.30029863114074884,False,False,False,False,-11607.0,-2992.1379601962644,False,False,False,False,2560.9837005985632,False,False,False,False
2025-07-16 19:00:00+00:00,62.04,62.46,62.04,62.445,9321.0,,,,,,,,62.18672064081409,62.866247434629834,62.919824985282006,63.49888489909789,63.62786602130044,63.82706942580675,63.907778957226284,63.99381308433235,63.9513591444567,63.7793315989673,62.949116977466396,62.36876811213721,61.958654534473666,61.189848301132365,60.90791539621265,60.75026866384534,60.05140678001492,59.845875161957395,,,,,,,,62.11060107842665,62.155114220202975,62.53122845781117,63.54494027709218,63.57276157177259,63.781993979116855,63.98063050105065,63.97929602669673,63.82301575914844,63.58785437254319,62.73034789693925,62.44618421663517,61.888505301811435,61.44430325686855,60.99968032746125,60.83062873490636,60.30010946255533,59.89687767576559,,63.54494027709218,62.73034789693925,,,62.866247434629834,63.20317616693706,"rgba(239, 83, 80, 0.5)",1.6749027886273868,63.398443393691444,-0.5692529740623383,48.441194151539165,-8.480702594811724,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9646197641317605,0.9953910803849795,False,False,False,False,-0.26245769248365625,-0.28137816181220254,False,False,False,False,-2286.0,-2981.1900848443843,False,False,False,False,2665.790154852849,False,False,False,False
2025-07-17 14:00:00+00:00,62.015,62.075,61.865,61.925,977.0,,,,,,,,62.18214310748058,62.86201473673868,62.915405739280466,63.49339174727111,63.62272486156677,63.82223142292086,63.90312905290895,63.98979729393718,63.947753476368796,63.77651458158163,62.94792361691326,62.36831698648027,61.9586507902385,61.19054977060376,60.908801544650416,60.75124899636529,60.05276067122954,59.84730625985609,,,,,,,,62.10361090675004,62.15306011704018,62.52824302395877,63.5395962801653,63.56754034846626,63.77711605712216,63.97646223858503,63.97548456454645,63.82003821750614,63.58555180927861,62.729450285551344,62.44564140963984,61.888572756128404,61.44479351000568,61.00050851706301,60.831561616276595,60.301345843752294,59.89829243964563,,63.5395962801653,62.729450285551344,,,62.86201473673868,63.199671706891884,"rgba(239, 83, 80, 0.5)",1.645663419442302,63.39402847939368,-0.8926664237888472,46.35318550336542,-8.480702594811724,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9508526923593392,0.9948972740700947,False,False,False,False,-0.30271437220615516,-0.29204626700917885,False,False,False,False,-3263.0,-2985.559230815789,False,False,False,False,2639.607361754355,False,False,False,False
2025-07-17 15:00:00+00:00,61.93,62.03,61.82,61.92,2665.0,,,,,,,,62.16891015310234,62.850270256947155,62.90316371637026,63.478300313427624,63.60859719310722,63.80893919614618,63.89035283690944,63.97875404144612,63.93782880766536,63.768741720846755,62.94457960879889,62.366997522512534,61.95855236395163,61.19237768101482,60.9111381835582,60.75384485954335,60.05638264347375,59.851141562608944,,,,,,,,62.08393123882084,62.14680312259402,62.519813340026545,63.524912547740215,63.5531917238082,63.76371287921124,63.965002286437915,63.9649986866248,63.811827227135176,63.57918257007062,62.726912685588125,62.44407168582469,61.888668676815456,61.44604331511185,61.00268561108372,60.83402691411398,60.30464459156093,59.90208240867666,,63.524912547740215,62.726912685588125,,,62.850270256947155,63.18993390900456,"rgba(239, 83, 80, 0.5)",1.6119068725476045,63.3817840749501,-0.9068663331894348,44.91191906884093,-8.480702594811724,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9438398495230416,1.0018809619776965,False,False,False,False,-0.30927075304121143,-0.30065851002519517,False,False,False,False,-5928.0,-3031.178467547327,False,False,False,False,2640.001046068241,False,False,False,False
2025-07-17 16:00:00+00:00,61.91,61.965,61.79,61.9,777.0,,,,,,,,62.164739976181025,62.84676187446791,62.89951372740807,63.47384764093601,63.60442960058503,63.805020642580565,63.886586838721485,63.975496855962874,63.93489878087607,63.76644092872107,62.94357230279705,62.36658118380163,61.95849264813448,61.19288104684959,60.91179169854974,60.754574801909314,60.05741438775603,59.85223646979266,,,,,,,,62.07779509064443,62.14474051015822,62.517244543857466,63.52058023197037,63.548958025078456,63.75976086373859,63.961622820957786,63.9619045763821,63.80939829964474,63.57729197485299,62.72614068514357,62.44358223683967,61.888665727581035,61.446377309453865,61.00329207709858,60.83471837422003,60.30558112382595,59.90316382624341,,63.52058023197037,62.72614068514357,,,62.84676187446791,63.187016114417666,"rgba(239, 83, 80, 0.5)",1.5781262181336404,63.378122958535776,-0.9366316467917688,43.733607343834464,-8.480702594811724,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369588744588744,1.013392857142857,False,False,False,False,-0.3162194622043042,-0.3084389861147497,False,False,False,False,-6705.0,-3088.136940918686,False,False,False,False,2611.117308919896,False,False,False,False
