date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_381,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_268,aVWAP_peak_223,aVWAP_peak_202,aVWAP_peak_184,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_103,aVWAP_peak_34,aVWAP_valley_384,aVWAP_valley_364,aVWAP_valley_333,aVWAP_valley_299,aVWAP_valley_284,aVWAP_valley_247,aVWAP_valley_212,aVWAP_valley_190,aVWAP_valley_151,aVWAP_valley_110,aVWAP_valley_46,aVWAP_valley_18,aVWAP_OB_bull_190,aVWAP_OB_bear_411,aVWAP_OB_bear_353,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 17:00:00+00:00,15.805,15.92,15.51,15.64,19404.0,,,,,,,,,15.68046601193518,15.745983688934658,15.36519614173027,13.438269626472428,,,,,,,,,15.076952989332671,15.436973997404118,13.849037950527892,12.721259749769192,,,,14.664267519513302,"rgba(38, 166, 154, 1.0)",0.8765882625166955,14.626228209046447,1.1564971085090763,58.029245842914065,2.7323994344311444,True,False,True,False,True,11.950333872480066,0.0,0.0,0.0,0.0,0,0.9493092818814929,0.7777143509533051,False,False,False,False,0.24438027114736321,0.2151887134555534,False,False,False,False,179998.0,123241.73823306759,False,False,False,False,6146.90240032543,False,False,False,False
2024-07-01 17:00:00+00:00,15.36,15.525,15.34,15.475,2165.0,,,,,,,,,15.67839837723831,15.743467628794997,15.365615754210582,13.443991028331702,,,,,,,,,15.09279148610589,15.437027774360864,13.853957128912876,12.72795214703562,,,,14.667900165623855,"rgba(38, 166, 154, 0.5)",0.8655576133233649,14.628018216631308,0.9785388867606979,59.59380881348238,4.1292477251653565,True,False,True,False,True,10.789298162959987,0.0,0.0,0.0,0.0,0,0.9410757108598833,0.7856571885348863,False,False,False,False,0.22273458214551645,0.21896164780053493,False,False,False,False,177833.0,124088.1143844929,False,False,False,False,6085.167479390152,False,False,False,False
2024-07-02 17:00:00+00:00,15.54,15.54,15.335,15.415,14802.0,,,,,,,,,15.664235676967976,15.726431294580134,15.367805834449799,13.481932946302232,,,,,,,,,15.169183234107246,15.436770933637515,13.88645086666825,12.772566567203029,,,,14.688172169239522,"rgba(38, 166, 154, 0.5)",0.8574457564331888,14.642027255990708,0.9014829663682872,60.023767389663554,4.6274554921672575,True,False,True,False,True,10.36633534382382,0.0,0.0,0.0,0.0,0,0.946412143514259,0.7767939282428703,False,False,False,False,0.22311585576024143,0.22103875178038818,False,False,False,False,163031.0,124691.88005295038,False,False,False,False,6220.312169632165,False,False,False,False
2024-07-03 17:00:00+00:00,15.85,15.85,15.85,15.85,0.0,,,,,,,,,15.664235676967976,15.726431294580134,15.367805834449799,13.481932946302232,,,,,,,,,15.169183234107246,15.436770933637515,13.88645086666825,12.772566567203029,,,,14.688172169239522,"rgba(38, 166, 154, 1.0)",0.8517603287649151,14.642027255990708,1.418207332760963,62.826988532570354,7.409886478808502,True,False,True,False,True,12.640811876940177,0.0,0.0,0.0,0.0,0,0.9471153846153842,0.7772435897435898,False,False,False,False,0.25480287145223524,0.2379208116163117,False,False,False,False,163031.0,125286.28501336975,False,False,False,False,6123.873221265775,False,False,False,False
2024-07-04 17:00:00+00:00,15.85,15.85,15.85,15.85,0.0,,,,,,,,,15.664235676967976,15.726431294580134,15.367805834449799,13.481932946302232,,,,,,,,,15.169183234107246,15.436770933637515,13.88645086666825,12.772566567203029,,,,14.688172169239522,"rgba(38, 166, 154, 1.0)",0.8465881445464174,14.642027255990708,1.4268717933163304,64.69580262784154,9.295197546693089,True,False,True,False,True,12.640811876940177,0.0,0.0,0.0,0.0,0,0.9520847730937567,0.7726330338631651,False,False,False,False,0.25480287145223524,0.24636184153427348,False,False,False,False,163031.0,125871.47439300743,False,False,False,False,6028.929450393437,False,False,False,False
2024-07-05 17:00:00+00:00,15.52,15.535,15.28,15.49,2840.0,,,,,,,,,15.661755102222255,15.723423747680442,15.3682415315992,13.489065813901354,,,,,,,,,15.180255846130528,15.436758602258628,13.892552414209963,12.780974423125752,,,,14.691628435141016,"rgba(38, 166, 154, 1.0)",0.8329506166212913,14.64501807093831,1.0144442085764962,62.10568472889784,9.295197546693089,True,False,True,False,False,10.061425344723428,0.0,0.0,0.0,0.0,0,0.9485714285714281,0.7741714285714285,False,False,False,False,0.22082916699349073,0.2335955042638821,False,False,False,False,160191.0,126403.5600613329,False,False,False,False,5979.48868372067,False,False,False,False
2024-07-08 17:00:00+00:00,15.375,15.595,15.335,15.58,2619.0,,,,,,,,,15.660189830359275,15.72134892524402,15.369044521610189,13.49582697209171,,,,,,,,,15.192207312824278,15.437183374464341,13.898384091327994,12.78887950042169,,,,14.695383066042936,"rgba(38, 166, 154, 1.0)",0.8276032528598496,14.648688765474814,1.1253112301177708,61.027355121524295,9.295197546693089,True,False,True,False,False,10.545350524136182,0.0,0.0,0.0,0.0,0,0.9535600182565035,0.771223185759927,False,False,False,False,0.22521400489870227,0.22940475458129217,False,False,False,False,162810.0,126968.00099061456,False,False,False,False,5927.388083973064,False,False,False,False
2024-07-09 17:00:00+00:00,15.43,15.61,15.43,15.52,10494.0,,,,,,,,,15.654851135610361,15.714020136959538,15.372556188077837,13.52269000134895,,,,,,,,,15.234522134199349,15.43924783417385,13.921571687010212,12.820290612884893,,,,14.709968716283125,"rgba(38, 166, 154, 1.0)",0.8176112592003805,14.663520825108447,1.0475383811729602,59.66559268844185,9.295197546693089,True,False,True,False,False,10.113872695606176,0.0,0.0,0.0,0.0,0,0.9541880341880338,0.7712820512820513,False,False,False,False,0.2294161799895515,0.22941046728542183,False,False,False,False,152316.0,127360.9932233182,False,False,False,False,5998.188268717668,False,False,False,False
2024-07-10 17:00:00+00:00,15.64,15.875,15.59,15.85,4192.0,,,,,,,,,15.656601556356252,15.714846302519769,15.376230876909379,13.534549770714143,,,,,,,,,15.260862851527772,15.442525400062248,13.93207940312286,12.833788211036202,,,,14.718935546531078,"rgba(38, 166, 154, 1.0)",0.8166146168373999,14.67369624711793,1.4404637495195483,61.17675912811236,9.295197546693089,True,False,True,False,False,11.900062544192348,0.0,0.0,0.0,0.0,0,0.9554976786320911,0.7650322726758011,False,False,False,False,0.24572837047275206,0.23756941887908695,False,False,False,False,156508.0,127812.88480125125,False,False,False,False,5970.185349822819,False,False,False,False
2024-07-11 17:00:00+00:00,15.97,16.185,15.95,16.15,10035.0,,,,,,,,,15.671782595042634,15.72745585098413,15.39173134464141,13.566469238283476,,,,,,,,,15.348495325537328,15.457570466010106,13.96109196685207,12.8691047639089,,,,14.749212693907506,"rgba(0, 255, 255, 0.75)",0.8209603637929058,14.708974003780238,1.7552930199481247,63.938781930017164,9.295197546693089,True,False,True,False,True,13.4712750143607,0.0,0.0,0.0,0.0,0,0.9611148572712966,0.7598336704877501,False,False,False,False,0.27171059742248965,0.2546400081507883,False,False,False,False,166543.0,128413.35170355743,False,False,False,False,6033.205731996109,False,False,False,False
2024-07-12 17:00:00+00:00,16.215,16.3,16.02,16.05,6462.0,,,,,,,,,15.681632017228518,15.735734740462188,15.401751866461208,13.58683140895055,,,,,,,,,15.397592737862935,15.467311351869462,13.97960868894918,12.89164087140198,,,,14.767762960398253,"rgba(0, 255, 255, 0.75)",0.8226835510846726,14.730184453764869,1.6042809467808277,64.57021715028888,9.672175588781698,True,False,True,False,True,12.728259009276133,0.0,0.0,0.0,0.0,0,0.9658657085111159,0.7574668762631933,False,False,False,False,0.27894692478585675,0.2667934664683225,False,False,False,False,160081.0,128904.32299497514,False,False,False,False,6039.853705143456,False,False,False,False
2024-07-15 17:00:00+00:00,16.59,16.635,16.42,16.45,16455.0,,,,,,,,,15.724783040408305,15.774460485333782,15.438821343524873,13.644766595722754,,,,,,,,,15.550988128609545,15.50446428662381,14.03343283772439,12.954198502061985,,,,14.828239402501179,"rgba(0, 255, 255, 0.75)",0.8306152229815627,14.799271265155735,1.987356707620691,67.15938792404282,12.294620656109352,True,False,True,False,True,14.792132365392526,0.0,0.0,0.0,0.0,0,0.9677562819657546,0.7487213698020901,False,False,False,False,0.3079884243059289,0.28739094538712573,False,False,False,False,176536.0,129642.79860745615,False,False,False,False,6201.328841497821,False,False,False,False
2024-07-16 17:00:00+00:00,16.595,16.96,16.55,16.96,10830.0,,,,,,,,,15.76155553598032,15.808239454070932,15.46886527423235,13.685810238452364,,,,,,,,,15.657586140207016,15.53492276635142,14.07207698528823,12.997828909144298,,,,14.873360662965865,"rgba(0, 255, 0, 1.0)",0.8534183885680041,14.99109014867662,2.3070862752642576,70.86335145742507,15.844074074757899,True,False,True,False,True,17.280962332465773,0.0,0.0,0.0,0.0,0,0.9686326485531253,0.7424342831897501,False,False,False,False,0.3262193299248648,0.30680513765599526,False,False,False,False,187366.0,130537.7319623793,False,False,False,False,6273.09118504049,False,False,False,False
2024-07-17 17:00:00+00:00,16.69,16.75,16.58,16.665,6647.0,,,,,,,,,15.77974290170662,15.824846013277739,15.48458667918994,13.70923534836991,,,,,,,,,15.706855010190344,15.550717025657846,14.09393472962891,13.023035166780591,,,,14.896619109350237,"rgba(0, 255, 255, 0.75)",0.8692398719312284,15.010632704912362,1.9032344793526972,70.13695708280947,15.844074074757899,True,False,True,False,True,15.083047720504418,0.0,0.0,0.0,0.0,0,0.9662958475603035,0.7425927965634981,False,False,False,False,0.3186661563564188,0.31273564700620704,False,False,False,False,180719.0,131315.73611800134,False,False,False,False,6278.888220931335,False,False,False,False
2024-07-18 17:00:00+00:00,16.315,16.315,16.08,16.17,2905.0,,,,,,,,,15.783306368649114,15.82789929205161,15.488606072521609,13.717725349909896,,,,,,,,,15.716930753456566,15.554588053843597,14.101622465526107,13.03251519487866,,,,14.902899193854646,"rgba(38, 166, 154, 1.0)",0.8736505011721002,15.01093886737296,1.326687423714667,65.35315855353917,20.603252398761796,True,False,True,False,False,11.55333300841621,0.0,0.0,0.0,0.0,0,0.9557203620896493,0.7482822554258914,False,False,False,False,0.28049114772506617,0.29661339736563663,False,False,False,False,177814.0,132036.63943400132,False,False,False,False,6226.579876420772,False,False,False,False
2024-07-19 17:00:00+00:00,16.205,16.235,15.995,16.0,6243.0,,,,,,,,,15.788703569453409,15.832310401861713,15.495736495537086,13.734959657144243,,,,,,,,,15.732412732114996,15.56131194042167,14.117080373123327,13.051983230160856,,,,14.914312299977162,"rgba(38, 166, 154, 1.0)",0.8785945369511606,15.011797040482483,1.1247542728261348,60.90601245896362,16.557256613896342,True,False,True,False,False,10.380934959232842,0.0,0.0,0.0,0.0,0,0.9520182787509515,0.7524752475247525,False,False,False,False,0.27305211191759904,0.28483275464161784,False,False,False,False,171571.0,132649.57525672996,False,False,False,False,6226.83445198014,False,False,False,False
2024-07-22 17:00:00+00:00,16.24,16.41,16.24,16.375,2616.0,,,,,,,,,15.792933882927962,15.836067093513474,15.500012824749252,13.74291549268388,,,,,,,,,15.743205261031395,15.565500681226863,14.12435223424165,13.060775320039005,,,,14.920720348801684,"rgba(0, 255, 255, 0.75)",0.889185415255315,15.016891049164569,1.5273630533463851,60.2406388151732,15.989106766502118,True,False,True,False,False,12.292833058827355,0.0,0.0,0.0,0.0,0,0.9506279774794278,0.7478345604157645,False,False,False,False,0.2887172762103214,0.2867750154259696,False,False,False,False,174187.0,133293.56633802096,False,False,False,False,6170.852522492076,False,False,False,False
2024-07-23 17:00:00+00:00,16.72,16.855,16.63,16.8,7559.0,,,,,,,,,15.813885194807177,15.85538123907877,15.518176576236838,13.769305179695706,,,,,,,,,15.792797815369287,15.583770118774604,14.14902978072337,13.089136868916261,,,,14.946435346700252,"rgba(0, 255, 255, 0.75)",0.9080971690675691,15.046448159847733,1.9310178468597234,61.91853388150879,15.989106766502118,True,False,True,False,False,14.36746649760407,0.0,0.0,0.0,0.0,0,0.9526691160579204,0.7504862762048843,False,False,False,False,0.32381380132173754,0.3052944083738536,False,False,False,False,181746.0,134044.7668599121,False,False,False,False,6192.3741888100285,False,False,False,False
2024-07-24 17:00:00+00:00,16.58,16.62,16.23,16.27,5561.0,,,,,,,,,15.822647128680153,15.863212185144308,15.527138969875493,13.785945321911267,,,,,,,,,15.812875043274024,15.592543288789072,14.164236772686802,13.107548814620884,,,,14.95951844062275,"rgba(38, 166, 154, 1.0)",0.9144089214764588,15.057450100850774,1.3260477568300302,59.153079056213116,14.948272201256785,True,False,True,False,False,10.757069262750175,0.0,0.0,0.0,0.0,0,0.9368161338768499,0.7570263891868697,False,False,False,False,0.29645392461832776,0.30087416649609067,False,False,False,False,176185.0,134698.10380782044,False,False,False,False,6182.585441696695,False,False,False,False
2024-07-25 17:00:00+00:00,16.27,16.38,16.15,16.155,4098.0,,,,,,,,,15.827275900439998,15.867235358543603,15.532512930757715,13.797392667027323,,,,,,,,,15.823200086924,15.59770698648761,14.174583804792768,13.120388751287198,,,,14.967537060782526,"rgba(38, 166, 154, 1.0)",0.9186621784955901,15.063195822548433,1.1884718920719222,56.56310070179379,12.415340708759757,True,False,True,False,False,9.996788583695487,0.0,0.0,0.0,0.0,0,0.9346475251767725,0.7636597385901008,False,False,False,False,0.2828302989991937,0.29185223274764216,False,False,False,False,172087.0,135277.7766170015,False,False,False,False,6150.266287561863,False,False,False,False
2024-07-26 17:00:00+00:00,16.155,16.32,16.13,16.235,4623.0,,,,,,,,,15.832372490539413,15.871668826713767,15.538477326806715,13.810178416078292,,,,,,,,,15.834248654026906,15.603432443631835,14.186132586078278,13.134747388541234,,,,14.976407266552055,"rgba(38, 166, 154, 1.0)",0.918165488822647,15.069877507814398,1.2689678564151043,55.34926247409037,11.125306695178303,False,False,True,False,False,10.40330714351187,0.0,0.0,0.0,0.0,0,0.9318570817287114,0.7666880616174583,False,False,False,False,0.27944049429805123,0.28564636352284667,False,False,False,False,176710.0,135920.13666945108,False,False,False,False,6126.5877404678795,False,False,False,False
2024-07-29 17:00:00+00:00,16.31,16.69,16.285,16.655,6672.0,,,,,,,,,15.845176855745889,15.883363147506879,15.550756401380701,13.830768780999314,,,,,,,,,15.861100421893031,15.615588666890236,14.20510869031877,13.15732407714418,,,,14.993648380234875,"rgba(0, 255, 255, 0.75)",0.9205323714280302,15.087322808223314,1.7030114751366483,57.01115243491083,11.125306695178303,True,False,True,False,False,12.497311083263277,0.0,0.0,0.0,0.0,0,0.9354357553803532,0.7607074366077136,False,False,False,False,0.3018045741799611,0.2937254688514039,False,False,False,False,183382.0,136655.97951178518,False,False,False,False,6135.043744491633,False,False,False,False
2024-07-30 17:00:00+00:00,16.91,17.31,16.895,17.105,7845.0,,,,,,,,,15.8712674053965,15.907837299557778,15.572747973116522,13.859502700853481,,,,,,,,,15.914054029577706,15.63787441237011,14.232284839980391,13.18781789800274,,,,15.022923319856904,"rgba(0, 255, 0, 1.0)",0.9292356250418478,15.121887294007013,2.134133316190582,60.22828643152462,11.125306695178303,True,False,True,False,True,14.636640963223993,0.0,0.0,0.0,0.0,0,0.9444210082261121,0.7512128242986711,False,False,False,False,0.3428282457653781,0.318276857308391,False,False,False,False,191227.0,137502.04184493577,False,False,False,False,6161.554694189437,False,False,False,False
2024-07-31 17:00:00+00:00,17.425,17.88,17.405,17.7,4569.0,,,,,,,,17.661666666666665,15.89263289768315,15.92809215553944,15.589839656576219,13.878846889341231,,,,,,,,,15.956390576728664,15.655377733146818,14.250911485018738,13.207863218402082,,,,15.33573569767811,"rgba(0, 255, 0, 1.0)",0.9417124185648963,15.316756617815397,2.530754968503546,64.50425601605396,8.604728701436969,True,False,True,False,True,17.301193347838623,0.0,0.0,0.0,0.0,0,0.9517658089384305,0.7385144285863111,False,False,False,False,0.3428282462785348,0.3305525517934629,False,False,False,False,195796.0,138405.8241419135,False,False,False,False,6136.863923736887,False,False,False,False
2024-08-01 17:00:00+00:00,17.05,17.13,16.84,16.865,13263.0,,,,,,,,17.128627747868997,15.92786685565757,15.96107766913518,15.62127948843086,13.923470744656536,,,,,,,,,16.021343871625046,15.686961864735403,14.292728913122271,13.25584531054928,,,,15.313244718420126,"rgba(0, 255, 255, 0.75)",0.928494819926691,15.322480035196067,1.6613124076725818,61.6951145156235,8.604728701436969,True,False,True,False,False,11.813598301094935,0.0,0.0,0.0,0.0,0,0.942625474699784,0.7441239864518117,False,False,False,False,0.29020803546587265,0.3103802936296678,False,False,False,False,182533.0,139089.9664032792,False,False,False,False,6247.346653601431,False,False,False,False
2024-08-02 17:00:00+00:00,15.15,15.42,15.11,15.185,4342.0,,,,,,,,16.758479901386004,15.920390959038425,15.953483384394987,15.61839287109324,13.929705757723694,,,,,,,,,16.00485656138513,15.683393467768724,14.297509725655596,13.26414338206351,,,,15.270039556723257,#000000,0.911144325550047,15.290101314990213,-0.11535089671635117,53.378750555030166,10.165576858136681,False,False,False,False,False,2.369872842606945,0.0,0.0,0.0,0.0,0,0.938749129959232,0.7580789499850851,False,False,False,False,0.15893823341518526,0.23465926352242653,False,False,False,False,178191.0,139696.18397842214,False,False,False,False,6217.80639540606,False,False,False,False
2024-08-05 17:00:00+00:00,14.11,14.33,14.03,14.31,4620.0,,,,,,,,16.32135303923764,15.901036757911404,15.934353625498396,15.607292767820391,13.931179834984473,,,,,,,,,15.965817163040503,15.671140280129142,14.297112826618465,13.268396363281562,,,,15.210853628724664,"rgba(239, 83, 80, 1.0)",0.9071530657418034,15.240808420754547,-1.0260764758518448,45.77621062598,3.503031748494621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311792268645057,0.7700117141741508,False,False,False,False,0.0791071979368686,0.15688323072964755,False,False,False,False,173571.0,140221.3749244931,False,False,False,False,6193.034203229222,False,False,False,False
2024-08-06 17:00:00+00:00,14.74,15.095,14.74,14.87,9746.0,,,,,,,,15.942692300675057,15.877558557733336,15.910815843919755,15.595644421935667,13.941349868049864,,,,,,,,,15.918798186557858,15.657754762423234,14.303860578477606,13.283531559525388,,,,15.15911178658864,#000000,0.9014838718309048,15.193751684473332,-0.35913197627795196,43.20571240154877,1.4821071860271218,False,True,False,True,False,0.7900418008535475,0.0,0.0,0.0,0.0,0,0.9362461419753083,0.7664930555555556,False,False,False,False,0.1331991023076726,0.14504116651866006,False,False,False,False,183317.0,140889.52415046995,False,False,False,False,6248.118944264428,False,False,False,False
2024-08-07 17:00:00+00:00,14.31,14.45,14.175,14.255,24973.0,,,,,,,,15.273086827174742,15.787606176011401,15.821561503135834,15.542793058805685,13.950554182076859,,,,,,,,,15.75348332437378,15.599531720170123,14.303567869138423,13.306953268863788,,,,15.037681992194516,"rgba(239, 83, 80, 0.5)",0.9075970799091013,15.069500298356513,-0.897424987790933,39.999160006537124,-1.3831186172057102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290285605119875,0.7736173464514281,False,False,False,False,0.08878238132092027,0.11691177391979016,False,False,False,False,158344.0,141160.13617914484,True,False,False,False,6538.427177686684,True,False,False,False
2024-08-08 17:00:00+00:00,14.045,14.635,14.005,14.335,24486.0,,,,,,,,15.003143524924706,15.710473046510996,15.744746225595732,15.496189843597781,13.959914926120819,,,,,,,,14.325000000000001,15.623952070233132,15.548346681143423,14.304136660250277,13.329590910879645,14.325000000000001,,,14.904549388925654,"rgba(239, 83, 80, 0.5)",0.9124171787664763,14.949917875709879,-0.673943772673377,38.23618695544766,-3.0960541994980773,False,True,False,True,False,0.0,1.0,14.635,14.005,0.0,0,0.9250142558448962,0.7760881961604258,False,False,False,False,0.08933051234708082,0.10312114313343548,False,False,False,False,182830.0,141806.18057946817,False,False,False,False,6816.684120668286,False,False,False,False
2024-08-09 17:00:00+00:00,14.96,15.16,14.89,15.15,7007.0,,,,,,,,15.007929309220192,15.70090159122848,15.734930659135895,15.491537057105708,13.967776148542969,,,,,,,,14.490016299918501,15.609857048836336,15.542873967656849,14.309884079157275,13.34057443591292,14.490016299918501,,,14.919628059671513,#000000,0.9099769970363003,14.956503615759845,0.21263876435377294,40.596925228716366,-3.0960541994980773,False,True,False,True,False,2.0735028322974927,0.0,0.0,0.0,0.0,0,0.9352096713260291,0.7648281072912733,False,False,False,False,0.13369449582999532,0.1184078194817154,False,False,False,False,189837.0,142550.84444645315,False,False,False,False,6819.634754456374,False,False,False,False
2024-08-12 17:00:00+00:00,15.01,15.11,14.73,14.995,9725.0,,,,,,,,15.001972124610226,15.685619756997717,15.719373064686316,15.483441944445289,13.977315767495742,,,,,,,,14.597365430960584,15.587309972823371,15.533592507456094,14.316459247068249,13.354531865643564,14.597365430960584,,,14.925698168218716,#000000,0.9065604584719834,14.955522387329111,0.04354658567110672,41.663253210233215,-3.0960541994980773,False,True,False,True,False,1.3537356469625692,0.0,0.0,0.0,0.0,0,0.9297200151343166,0.7724177071509649,False,False,False,False,0.11233970387680918,0.11537376167926229,False,False,False,False,180112.0,143133.18794340736,False,False,False,False,6864.679176867903,False,False,False,False
2024-08-13 17:00:00+00:00,15.475,15.545,15.375,15.445,9626.0,,,,,,,,15.040784537975679,15.681095386387973,15.714317821095776,15.483030986004286,13.991457368965246,,,,,,,,14.759736415965174,15.583012907455894,15.532403125332443,14.328007890460853,13.372464108799667,14.759736415965174,,,14.948631054844302,"rgba(38, 166, 154, 0.5)",0.8907816185193541,14.970416828962888,0.5327716256942511,44.22657968154449,-3.0960541994980773,False,True,False,True,True,3.336360500671038,0.0,0.0,0.0,0.0,0,0.9288007554296503,0.7709159584513693,False,False,False,False,0.15612557810789363,0.13574966989357795,False,False,False,False,189738.0,143855.74316909094,False,False,False,False,6907.490352420338,False,False,False,False
2024-08-14 17:00:00+00:00,15.645,15.665,15.485,15.645,6362.0,,,,,,,,15.07066286778022,15.680036020919097,15.712870321510383,15.48412166488741,14.001557077210549,,,,,,,,14.85299854910324,15.583334847213692,15.53305603074562,14.3364673657429,13.384952956929983,14.85299854910324,,,14.96400577020431,"rgba(38, 166, 154, 0.5)",0.866765770494526,14.981310927546936,0.7657075245073436,46.730782558866395,-3.0960541994980773,False,True,False,True,True,4.20075079531852,0.0,0.0,0.0,0.0,0,0.9296359177513673,0.7685342388228638,False,False,False,False,0.16559445583597052,0.15067206286477425,False,False,False,False,196100.0,144665.73164708953,False,False,False,False,6899.033137654132,False,False,False,False
2024-08-15 17:00:00+00:00,16.495,16.535,16.2,16.205,21876.0,,,,,,,,15.264017248124043,15.706734727045443,15.737577935484767,15.510243118455774,14.050462882554964,,,,,,,,15.256962583141549,15.632527610921155,15.558750920129038,14.380720848955699,13.440380482150658,15.256962583141549,,,15.053837835696308,"rgba(38, 166, 154, 1.0)",0.855909110481641,15.055744022245555,1.3427313293904868,50.47900477955801,-7.236599302151006,False,True,False,False,True,6.559365513542314,0.0,0.0,0.0,0.0,0,0.9320037105751388,0.7645640074211504,False,False,False,False,0.23175176579863718,0.1912119143317057,False,False,False,False,217976.0,145802.3249548866,False,False,False,False,7131.234174279649,False,False,False,False
2024-08-16 17:00:00+00:00,16.22,16.36,16.165,16.235,13271.0,,,,,,,,15.34934613018254,15.720365463862317,15.750138705884805,15.524177510280765,14.078375539894857,,,,,,,,15.40013969948639,15.656909642173302,15.572354927339454,14.405810566281316,13.472313344231196,15.40013969948639,,,15.092993152961693,"rgba(38, 166, 154, 1.0)",0.8526731310816222,15.089642013035004,1.343255633623755,53.08606964904358,-4.5244564589805165,False,True,True,False,True,6.683776677617455,0.0,0.0,0.0,0.0,0,0.9332715477293787,0.7688600556070437,False,False,False,False,0.22028199204833712,0.2057469531900214,False,False,False,False,231247.0,147127.0485989969,False,False,False,False,7226.424342120275,False,False,False,False
2024-08-19 17:00:00+00:00,16.88,16.895,16.495,16.705,11588.0,,,,,,,,15.443825947594698,15.741206774054534,15.769882750590295,15.543093259984344,14.107045867695629,,,,,,,,15.544870535528167,15.691440107318593,15.591287666190732,14.432320887025238,13.50397718298924,15.544870535528167,,,15.136895097897147,"rgba(0, 255, 255, 0.75)",0.8597375044608939,15.129106836100775,1.8329933912646996,56.490337598802356,-1.088944356718308,False,False,True,False,True,8.612984434526542,0.0,0.0,0.0,0.0,0,0.9326940807671027,0.765166881799742,False,False,False,False,0.25783399592957296,0.23179047455979718,False,False,False,False,242835.0,148610.89280676437,False,False,False,False,7294.045670149418,False,False,False,False
2024-08-20 17:00:00+00:00,16.42,16.73,16.23,16.23,8628.0,,,,,,,,15.491051448934027,15.751444682400749,15.779451970683063,15.553210498551367,14.125550453602362,,,,,,,,15.610157577426584,15.70843090852059,15.601245891827029,14.449089519441118,13.524963570969904,15.610157577426584,,,15.159459652235679,"rgba(38, 166, 154, 1.0)",0.8627585237309101,15.149621939517186,1.25223690148065,56.2290715903664,-1.053169430174833,False,False,True,False,True,6.246892658794064,0.0,0.0,0.0,0.0,0,0.9317180616740085,0.7680800293685758,False,False,False,False,0.23854789159162806,0.2351691830757126,False,False,False,False,234207.0,149937.96423611685,False,False,False,False,7314.7271326277205,False,False,False,False
2024-08-21 17:00:00+00:00,16.29,16.405,16.22,16.34,8316.0,,,,,,,,15.528921360614333,15.759901831919937,15.787315005667457,15.561890328627017,14.14252528857746,,,,,,,,15.659104176145371,15.72234796447555,15.609730408679265,14.464370988238882,13.544384066109487,15.659104176145371,,,15.178049141905479,"rgba(38, 166, 154, 1.0)",0.8503520733488675,15.166697697372914,1.3797841381233673,56.502283858563814,-0.3258825495886768,False,False,True,False,True,6.70359026429605,0.0,0.0,0.0,0.0,0,0.9311926605504585,0.7753211009174313,False,False,False,False,0.2234020614819664,0.2292856222788395,False,False,False,False,242523.0,151373.3911471848,False,False,False,False,7330.250742974577,False,False,False,False
2024-08-22 17:00:00+00:00,16.595,16.595,16.3,16.36,4760.0,,,,,,,,15.55154182562327,15.765444410057803,15.79250973982925,15.56739186870084,14.152549752107012,,,,,,,,15.687867205221057,15.731272945161507,15.61514481510033,14.473455678789872,13.555761982230603,15.687867205221057,,,15.189294022282152,"rgba(38, 166, 154, 1.0)",0.8424877789367194,15.177122471567564,1.4040293022710812,56.77261730256779,0.4811519582697912,False,False,True,False,True,6.787654374828353,0.0,0.0,0.0,0.0,0,0.9320281767450368,0.7731223126886837,False,False,False,False,0.23311459874207,0.23120011051045475,False,False,False,False,247283.0,152860.3618270734,False,False,False,False,7290.401894246289,False,False,False,False
2024-08-23 17:00:00+00:00,16.9,16.935,16.73,16.9,8646.0,,,,,,,,15.609097847847847,15.78185290533248,15.808163138259932,15.582242325651091,14.173999916153111,,,,,,,,15.763010216619131,15.7568515300781,15.630043383209317,14.493399513063387,13.579317556789643,15.763010216619131,,,15.217797833300406,"rgba(0, 255, 0, 1.0)",0.8458008732066822,15.20381115426801,2.0054233797385823,59.195542630893726,3.2569320484019357,True,False,True,False,True,9.024983838598576,0.0,0.0,0.0,0.0,0,0.9326966803092311,0.7708958617553436,False,False,False,False,0.2675821043579128,0.24939110743418377,False,False,False,False,255929.0,154458.32520959937,False,False,False,False,7311.418919141695,False,False,False,False
