date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_795,aVWAP_peak_719,aVWAP_peak_692,aVWAP_peak_653,aVWAP_peak_597,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_491,aVWAP_peak_471,aVWAP_peak_428,aVWAP_peak_402,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_258,aVWAP_peak_118,aVWAP_peak_98,aVWAP_peak_53,aVWAP_peak_19,aVWAP_valley_855,aVWAP_valley_834,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_670,aVWAP_valley_629,aVWAP_valley_611,aVWAP_valley_584,aVWAP_valley_528,aVWAP_valley_480,aVWAP_valley_444,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_323,aVWAP_valley_246,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_187,aVWAP_valley_84,aVWAP_valley_71,aVWAP_OB_bull_855,aVWAP_OB_bear_795,aVWAP_OB_bear_597,aVWAP_OB_bear_19,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,55.715,56.035,55.575,55.705,7782.0,,,,,,,,,,,,,,56.11830104541965,55.16771633293436,53.51138959296258,55.858408368116564,57.376615047421566,57.97608240930912,59.843919492741286,61.107654402025034,,,,,,,,,,,,,,,53.6545629982105,56.53288183303763,56.493649243636284,56.478615662273945,56.14753520594481,58.37931728156037,58.6932186293253,,,,61.107654402025034,56.8893245029946,#000000,3.2497944314745664,56.68770227074261,-0.302389056127689,61.62611414010109,8.713413649837449,True,False,True,False,True,0.6947114535528982,0.0,0.0,0.0,0.0,0,1.0143645310403104,0.9206222973308812,False,False,False,False,0.0527900516639683,0.054679897823700425,False,False,False,False,125548.0,86521.64885038511,False,False,False,False,11203.905840770614,False,False,False,False
2025-04-14 17:00:00+00:00,55.75,56.12,55.29,55.635,12152.0,,,,,,,,,,,,,,56.002988728068274,55.227259329526206,53.56065786409315,55.85601055947545,57.369284502689176,57.966763247224456,59.830826279963276,61.09235794116442,,,,,,,,,,,,,,,53.81717663251564,56.52352494334351,56.48796317436458,56.47305211075866,56.14479085863017,58.368969416492895,58.68218166103704,,,,61.09235794116442,56.89358714995646,#000000,3.2052889330199834,56.698075386007154,-0.33166288850145564,60.865173692017116,8.713413649837449,True,False,True,False,False,0.5111959146862617,0.0,0.0,0.0,0.0,0,1.0074830269091635,0.9226423509589176,False,False,False,False,0.04688252957126303,0.05078121369748173,False,False,False,False,113396.0,86938.30545735589,False,False,False,False,11218.604975022234,False,False,False,False
2025-04-14 18:00:00+00:00,55.61,56.155,55.425,55.88,10472.0,,,,,,,,,,,,,,55.96906425190903,55.28106497172692,53.604009149153185,55.85559441965207,57.363531730103674,57.95927546277173,59.819983071809716,61.07958046356467,,,,,,,,,,,,,,,53.946678264466875,56.516923195252446,56.48395647351578,56.46914688239913,56.14315041135657,58.360571368973716,58.673170742400686,,,,61.07958046356467,56.901713390603746,#000000,3.1672738768232596,56.710283723340275,-0.2621445936254297,60.972371167367626,8.713413649837449,True,False,True,False,False,1.1506304176119677,0.0,0.0,0.0,0.0,0,1.0046564620795566,0.9280725219200474,False,False,False,False,0.051903698692763886,0.05134245619512281,False,False,False,False,123868.0,87510.85886111781,False,False,False,False,11207.029704091656,False,False,False,False
2025-04-14 19:00:00+00:00,55.845,56.625,55.845,56.17,30761.0,,,,,,,,,,,,,,56.05518711245086,55.47731957104924,53.74323049411047,55.86733930624056,57.351121544542174,57.94156854994027,59.791567037968576,61.04518315320911,,,,,,,,,,,,,,,54.30847601232203,56.50877937023555,56.479270665171605,56.46473086853178,56.14417645230461,58.339989641288184,58.65063088099917,,,,61.04518315320911,56.94457137735761,#000000,3.131306932912251,56.7613952932099,-0.18886532233359704,61.78052885102222,8.713413649837449,True,False,True,False,False,1.908471157972368,0.0,0.0,0.0,0.0,0,1.0036552235119787,0.9267967399357865,False,False,False,False,0.0782396098286273,0.06479103301187505,False,False,False,False,154629.0,88551.45019660435,False,False,False,False,11510.192034260775,False,False,False,False
2025-04-15 14:00:00+00:00,56.41,56.68,55.84,56.1,6796.0,,,,,,,,,,,,,,56.06613375441731,55.50973287775743,53.77193054096016,55.86978282537696,57.34839995203734,57.937690004817014,59.78533781027692,61.037638873466,,,,,,,,,,,,,,,54.37313397289064,56.50699946511596,56.478231830178196,56.46375039832548,56.144377638290116,58.33548155256102,58.64569329921347,,,,61.037638873466,56.951620986378934,#000000,3.093352161424691,56.770381243214786,-0.21671675523230108,61.997517828572846,8.748500840965619,True,False,True,False,False,1.7145688531800118,0.0,0.0,0.0,0.0,0,0.9996561379378103,0.92852581421624,False,False,False,False,0.0797220333589131,0.07225653318539407,False,False,False,False,147833.0,89470.54399200583,False,False,False,False,11437.103785667585,False,False,False,False
2025-04-15 15:00:00+00:00,56.14,56.19,55.7,55.7,12786.0,,,,,,,,,,,,,,56.041861261143204,55.537016955732845,53.81678894214129,55.869696615039366,57.3417852094493,57.929001683871704,59.772557863061095,61.02250441735518,,,,,,,,,,,,,,,54.4628832841103,56.49994307673711,56.47385462911511,56.459489043720716,56.14268556494067,58.32569187326838,58.63515752462154,,,,61.02250441735518,56.95539452962052,#000000,3.048060748134873,56.77857590239648,-0.35385643250596865,60.28670155309274,8.748500840965619,True,False,True,False,False,0.6031328501209217,0.0,0.0,0.0,0.0,0,0.9981366155053208,0.9338988868729468,False,False,False,False,0.06106686428500472,0.06666169873519939,False,False,False,False,135047.0,90177.15571306,False,False,False,False,11458.016905269636,False,False,False,False
2025-04-15 16:00:00+00:00,55.7,55.97,55.62,55.825,6347.0,,,,,,,,,,,,,,56.028577893428526,55.54690279545645,53.837735022518785,55.869270156329314,57.33839477938279,57.92459472445656,59.7661505473797,61.01493989936817,,,,,,,,,,,,,,,54.50184313151547,56.49618169127469,56.471499435319075,56.457191290197095,56.14167934096166,58.32074655048843,58.62984767786335,,,,61.01493989936817,56.95637032906268,#000000,3.0026325791547643,56.78171313527794,-0.3186247767774671,59.583154893752734,8.748500840965619,True,False,True,False,False,0.9452567695630449,0.0,0.0,0.0,0.0,0,0.9950064273707111,0.9402254523880152,False,False,False,False,0.05219914056131987,0.05943041964825963,False,False,False,False,141394.0,90971.2153144079,False,False,False,False,11378.776333094915,False,False,False,False
2025-04-15 17:00:00+00:00,55.83,56.0,55.75,55.94,7156.0,,,,,,,,,,,,,,56.02073329067358,55.56086922717795,53.86190386789936,55.869472261224146,57.334817540836355,57.919861862767775,59.75911791854026,61.00658705476242,,,,,,,,,,,,,,,54.54604715635822,56.49254540279087,56.4692263407618,56.454981342793566,56.140858959284024,58.315396423834926,58.624078367380314,,,,61.00658705476242,56.95843313447237,#000000,2.9733836596348553,56.7860313719312,-0.2845348830749613,59.5392953366518,8.748500840965619,True,False,True,False,False,1.263583107067408,0.0,0.0,0.0,0.0,0,0.995542789223455,0.9407686212361329,False,False,False,False,0.05692748405756791,0.058178951852913774,False,False,False,False,148550.0,91863.90965061863,False,False,False,False,11313.306932581816,False,False,False,False
2025-04-15 18:00:00+00:00,55.925,56.0,55.73,55.945,8201.0,,,,,,,,,,,,,,56.012498242993374,55.575344814399806,53.88884725843845,55.86965832650986,57.33072550370738,57.91445161117544,59.751079282837146,60.997038562536034,,,,,,,,,,,,,,,54.59320649023018,56.48839745591584,56.46662075345413,56.452447516163595,56.139906393087784,58.309281364113815,58.61748436947796,,,,60.997038562536034,56.96046586300272,#000000,2.946892660302971,56.79057502989745,-0.286937845170958,59.530187801138894,8.748500840965619,True,False,True,False,False,1.277642449062892,0.0,0.0,0.0,0.0,0,0.9932579813603016,0.9422962522308147,False,False,False,False,0.05633630636980848,0.057257629111361126,False,False,False,False,156751.0,92869.91105138423,False,False,False,False,11265.054111921632,False,False,False,False
2025-04-15 19:00:00+00:00,55.92,56.05,55.67,55.8,43649.0,,,,,,,,,,,,,,55.968769073809504,55.625340418103896,54.01760046119781,55.86839149854649,57.308562543711425,57.88541165710935,59.708285224453086,60.94630328819739,,,,,,,,,,,,,,,54.78921188514159,56.46541879252393,56.4519275576654,56.438128028788135,56.13392631957064,58.2765622522755,58.582261957403425,,,,60.94630328819739,56.9644067305665,#000000,2.92020784308977,56.806806165381104,-0.3447720913987549,58.604802205864615,10.963330561189132,True,False,True,False,False,0.8496770834745391,0.0,0.0,0.0,0.0,0,0.99187314172448,0.9423191278493558,False,False,False,False,0.05604073230219142,0.05664918070677627,False,False,False,False,113102.0,93183.5868490372,False,False,False,False,11767.130792356955,False,False,False,False
2025-04-16 14:00:00+00:00,55.3,55.815,55.275,55.815,18685.0,,,,,,,,,,,,,,55.93609461911523,55.62606311529674,54.062033403856894,55.86420061510982,57.29797889001516,57.87200629265659,59.68929539576003,60.92402897182584,,,,,,,,,,,,,,,54.84254154335548,56.45300911748359,56.443809048298775,56.43016942163658,56.12970367295304,58.26166335429725,58.56634889426936,,,,60.92402897182584,56.95992975706203,#000000,2.896027672394626,56.8072913268319,-0.3426387587006073,58.065207921348694,10.279248614495948,True,False,True,False,False,0.8935669695112374,0.0,0.0,0.0,0.0,0,0.9865735235830363,0.9478299643281806,False,False,False,False,0.037437119624757924,0.0470431501657671,False,False,False,False,131787.0,93782.0893785095,False,False,False,False,11874.384578521964,False,False,False,False
2025-04-16 15:00:00+00:00,55.82,56.12,55.63,55.67,42058.0,,,,,,,,,,,,,,55.91272451790634,55.65209386273341,54.163632505733574,55.86196553888938,57.27704840517599,57.844680094551876,59.64897507661395,60.87617427424333,,,,,,,,,,,,,,,54.96236947945448,56.43197553059431,56.42986859008035,56.41656545463658,56.1236647365537,58.23088673915978,58.533212642055425,,,,60.87617427424333,56.95772249655884,#000000,2.8709288558742867,56.81440690183607,-0.39861903909407864,56.65841601378933,8.832102166173186,True,False,True,False,False,0.453033631873371,0.0,0.0,0.0,0.0,1,0.9885751026262428,0.9444087244670852,False,False,False,False,0.05692748405756791,0.051985317111667505,False,False,False,False,89729.0,93719.25078349384,False,False,False,False,12342.34760831232,False,False,False,False
2025-04-16 16:00:00+00:00,55.74,55.75,55.43,55.5,10825.0,,,,,,,,,,,,,,55.897059931623936,55.64879965546147,54.184253211083444,55.85897613926243,57.2708681481023,57.83692626962307,59.63807492380984,60.86340950813477,,,,,,,,,,,,,,,54.98089462230113,56.42473264207543,56.42499740481485,56.41178207360362,56.12096560717243,58.22229649216006,58.524052346885476,,,,60.86340950813477,56.953872598407614,#000000,2.844603175351768,56.81289728958681,-0.46153969768540826,54.504083732213786,6.780428760571269,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9922973711673212,0.9468767082442973,False,False,False,False,0.04009289377239707,0.04603910544203228,False,False,False,False,78904.0,93489.55697289703,False,False,False,False,12318.8228391912,False,False,False,False
2025-04-16 17:00:00+00:00,55.41,55.625,54.72,54.72,22825.0,,,,,,,,,,,,,,55.82210597392854,55.60481679325985,54.20954094612885,55.84185537064593,57.25392665598126,57.816923268646086,59.61227187942622,60.83398252500106,,,,,,,,,,,,,,,54.983395991524326,56.4005820380734,56.40862072138948,56.39560409496563,56.10997710463894,58.20073726279012,58.5014466363398,,,,60.83398252500106,56.933052484182625,"rgba(239, 83, 80, 0.5)",2.8263704927270754,56.7973469136892,-0.7349874756457843,48.731398385988484,1.5596598284573133,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.984891127240409,0.9435145410556458,False,False,False,False,0.015469980890865981,0.03075454316644913,False,False,False,False,56079.0,92909.54833765831,False,False,False,False,12481.709306800638,False,False,False,False
2025-04-16 18:00:00+00:00,54.88,54.99,54.55,54.63,6140.0,,,,,,,,,,,,,,55.797367825996616,55.58849460079456,54.21368095846145,55.8357366992124,57.24880955290045,57.811021696053885,59.60493204267515,60.82571338885852,,,,,,,,,,,,,,,54.97917375975603,56.392851696413366,56.403346768384296,56.390385181533034,56.10625850886829,58.19444764454688,58.4948982639666,,,,60.82571338885852,56.92580790589477,"rgba(239, 83, 80, 0.5)",2.8028441025250017,56.791519007879266,-0.7711877396006482,44.47949927538615,-2.0269533237522808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816450387329158,0.9525336754329699,False,False,False,False,-0.008250190052482672,0.01125217655698323,False,False,False,False,49939.0,92243.33828591168,False,False,False,False,12383.388232276597,False,False,False,False
2025-04-16 19:00:00+00:00,54.65,55.12,54.42,54.945,30510.0,,,,,,,,,,,,,,55.69986517162723,55.524444912391175,54.23734383668409,55.80907779534654,57.22473077221121,57.78301323275928,59.5695619210415,60.785654615251566,,,,,,,,,,,,,,,54.96791318301749,56.35782318671055,56.379230007029506,56.366531272523375,56.08945328512811,58.164463889577405,58.46358940540623,,,,60.785654615251566,56.89484643244702,"rgba(239, 83, 80, 0.5)",2.7811803217299835,56.76686162147179,-0.6550677808400907,44.069260858507334,-2.1101267816063114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.978798760391559,0.9532195385901913,False,False,False,False,-0.008250190052482672,0.0015009932522502788,False,False,False,False,80449.0,92060.48032799056,False,False,False,False,12664.420972861455,False,False,False,False
2025-04-17 14:00:00+00:00,54.68,54.74,54.23,54.29,3888.0,,,,,,,,,,,,,,55.68366228934193,55.512712127835925,54.238235561744546,55.804409187320296,57.221179706645884,57.778993708623055,59.56470721978965,60.78024092138596,,,,,,,,,,,,,,,54.962749891133015,56.352310010822556,56.37541445313213,56.36275063342733,56.086660291082325,58.160218298527596,58.45919412457549,,,,60.78024092138596,56.88956256169251,"rgba(239, 83, 80, 0.5)",2.7580670245133296,56.76238916784098,-0.8964209882742938,40.76909831249663,-5.023775993635546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743589743589746,0.9555817031916457,False,False,False,False,-0.025049883838150055,-0.011774445292949888,False,False,False,False,76561.0,91820.17830740155,False,False,False,False,12528.35243064655,False,False,False,False
2025-04-17 15:00:00+00:00,54.225,54.76,54.225,54.375,2170.0,,,,,,,,,,,,,,55.67503002104869,55.50646796229901,54.23882006143506,55.801879538977516,57.21922520434014,57.776776697742605,59.56201918490972,60.77723920609808,,,,,,,,,,,,,,,54.960084608590336,56.3492994199377,56.37332753427395,56.36068302812368,56.08513659968872,58.15787398143319,58.456765359464505,,,,60.77723920609808,56.88670856055752,"rgba(239, 83, 80, 0.5)",2.7256576609473124,56.759978407926084,-0.8750102560925337,39.22158193598443,-6.337457226503098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728777048859302,0.9570645256046215,False,False,False,False,-0.02460764703653917,-0.01819104616474453,False,False,False,False,78731.0,91617.24531038757,False,False,False,False,12367.757819318696,False,False,False,False
2025-04-17 16:00:00+00:00,54.43,54.94,54.13,54.76,2898.0,,,,,,,,,,,,,,55.6651432662462,55.499466458073954,54.24016220296583,55.798906731033235,57.216766903376374,57.773959874840834,59.55854371679451,60.773334104259504,,,,,,,,,,,,,,,54.957655438791406,56.34562468028376,56.3707743849856,56.35815497984591,56.083301101141295,58.1548800115157,58.45365312364219,,,,60.773334104259504,56.88335513185309,"rgba(239, 83, 80, 0.5)",2.6915589390757546,56.75719075101714,-0.7420200694928687,40.99175975405396,-6.337457226503098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9695468811298551,0.9630737544134953,False,False,False,False,-0.022101815172064946,-0.020146430668404738,False,False,False,False,81629.0,91462.38879394745,False,False,False,False,12220.939868631584,False,False,False,False
2025-04-17 17:00:00+00:00,54.78,54.86,54.49,54.725,3923.0,,,,,,,,,,,,,,55.65306196167508,55.491015367000834,54.24236145601044,55.79518082134597,57.213550514928976,57.77025295359047,59.55392428156465,60.76812561149182,,,,,,,,,,,,,,,54.955180253051665,56.34090778424454,56.367489718285206,56.35490371820683,56.08096099263265,58.15092832407232,58.449537472333674,,,,60.76812561149182,56.879158748695666,"rgba(239, 83, 80, 0.5)",2.6605782968877163,56.75373533894775,-0.7625166834296573,41.974748444479964,-6.337457226503098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9749975439630616,0.9607525297180469,False,False,False,False,-0.013849102448958097,-0.016997766558681418,False,False,False,False,77706.0,91249.11144830486,False,False,False,False,12092.289638110164,False,False,False,False
2025-04-17 18:00:00+00:00,54.725,54.77,54.54,54.54,6463.0,,,,,,,,,,,,,,55.63229659264588,55.47620083157687,54.24534123256608,55.788683412481575,57.20811240679925,57.764017036238116,59.54621592907526,60.7594585665582,,,,,,,,,,,,,,,54.95006898157559,56.33284453714123,56.361865353569044,56.3493346716159,56.07691566599296,58.144296969450636,58.442641756902304,,,,60.7594585665582,56.87188626294593,"rgba(239, 83, 80, 0.5)",2.6211773659521476,56.747675813409714,-0.8422458709152528,41.55807728778011,-6.337457226503098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9733064595418348,0.9615082096155736,False,False,False,False,-0.015027919717996467,-0.016012843138338943,False,False,False,False,71243.0,90938.9391777885,False,False,False,False,12005.013829767371,False,False,False,False
2025-04-17 19:00:00+00:00,54.58,54.605,54.125,54.16,13411.0,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,57.19551596286022,57.74984794436201,59.52926396213894,60.7406189421553,,,,,,,,,,,,,,,54.9302189008294,56.31327589332807,56.34819012127446,56.33577841188606,56.066768367380874,58.129374651406735,58.427221537516026,,,,60.7406189421553,56.85327862885131,"rgba(239, 83, 80, 0.5)",2.584796039838271,56.731641297537486,-0.9949107232841455,39.31654093813376,-6.337457226503098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9703387753100948,0.9614649213119576,False,False,False,False,-0.03212712288496984,-0.024069983011654392,False,False,False,False,57832.0,90425.6532990631,False,False,False,False,12026.812064964775,False,False,False,False
2025-04-18 14:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,57.19551596286022,57.74984794436201,59.52926396213894,60.7406189421553,,,,,,,,,,,,,,,54.9302189008294,56.31327589332807,56.34819012127446,56.33577841188606,56.066768367380874,58.129374651406735,58.427221537516026,,,,60.7406189421553,56.85327862885131,"rgba(239, 83, 80, 1.0)",2.549221048663882,56.731641297537486,-1.0087949410606658,37.82218337170286,-7.808965198734285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702501356751694,0.9704474813754995,False,False,False,False,-0.044225241554060164,-0.03414761228285728,False,False,False,False,57832.0,89920.32534093808,False,False,False,False,11840.349862407182,False,False,False,False
2025-04-18 15:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,57.19551596286022,57.74984794436201,59.52926396213894,60.7406189421553,,,,,,,,,,,,,,,54.9302189008294,56.31327589332807,56.34819012127446,56.33577841188606,56.066768367380874,58.129374651406735,58.427221537516026,,,,60.7406189421553,56.85327862885131,"rgba(239, 83, 80, 1.0)",2.51322603780741,56.731641297537486,-1.0232431380430238,36.82594499408226,-8.91486809461393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693208895949168,0.9708598093725178,False,False,False,False,-0.044225241554060164,-0.03918642691845872,False,False,False,False,57832.0,89422.83192479951,False,False,False,False,11656.778546710946,False,False,False,False
2025-04-18 16:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,57.19551596286022,57.74984794436201,59.52926396213894,60.7406189421553,,,,,,,,,,,,,,,54.9302189008294,56.31327589332807,56.34819012127446,56.33577841188606,56.066768367380874,58.129374651406735,58.427221537516026,,,,60.7406189421553,56.85327862885131,"rgba(239, 83, 80, 1.0)",2.469527999544962,56.731641297537486,-1.0413493177689594,36.16178607566853,-9.753163889324235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691570594400362,0.969805859160553,False,False,False,False,-0.044225241554060164,-0.04170583423625944,False,False,False,False,57832.0,88933.05158488014,False,False,False,False,11476.05329792473,False,False,False,False
2025-04-18 17:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,57.19551596286022,57.74984794436201,59.52926396213894,60.7406189421553,,,,,,,,,,,,,,,54.9302189008294,56.31327589332807,56.34819012127446,56.33577841188606,56.066768367380874,58.129374651406735,58.427221537516026,,,,60.7406189421553,56.85327862885131,"rgba(239, 83, 80, 1.0)",2.417600575061259,56.731641297537486,-1.0637163657492625,35.71901346339271,-10.426508842602566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664449667450118,0.9690453568035203,False,False,False,False,-0.044225241554060164,-0.042965537895159805,False,False,False,False,57832.0,88450.86473860293,False,False,False,False,11298.12999098016,False,False,False,False
2025-04-18 18:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,57.19551596286022,57.74984794436201,59.52926396213894,60.7406189421553,,,,,,,,,,,,,,,54.9302189008294,56.31327589332807,56.34819012127446,56.33577841188606,56.066768367380874,58.129374651406735,58.427221537516026,,,,60.7406189421553,56.85327862885131,"rgba(239, 83, 80, 1.0)",2.3547597341133084,56.731641297537486,-1.0921034788739703,35.4238317218755,-10.993917815969851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699803891989743,0.9686730024639211,False,False,False,False,-0.044225241554060164,-0.04359538972460998,False,False,False,False,57832.0,87976.15365738429,False,False,False,False,11122.965184918452,False,False,False,False
2025-04-18 19:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,57.19551596286022,57.74984794436201,59.52926396213894,60.7406189421553,,,,,,,,,,,,,,,54.9302189008294,56.31327589332807,56.34819012127446,56.33577841188606,56.066768367380874,58.129374651406735,58.427221537516026,,,,60.7406189421553,56.85327862885131,"rgba(239, 83, 80, 1.0)",2.280821677053794,56.731641297537486,-1.1275065137312075,35.22704389419736,-11.488542307750414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707631817723562,0.9646637765903819,False,False,False,False,-0.044225241554060164,-0.043910315639335076,False,False,False,False,57832.0,87508.80243788996,False,False,False,False,10950.516112284056,False,False,False,False
2025-04-21 14:00:00+00:00,52.98,52.98,52.52,52.55,6356.0,,,,,,,,,,,,,,55.5252206276132,55.39252865283689,54.23423060627997,55.75533969777301,57.18628261836812,57.740054487390005,59.518802578212814,60.72950254751984,,,,,,,,,,,,,,,54.89832725924735,56.29681725628449,56.336724653167906,56.324381941379606,56.05765290658249,58.11938272846882,58.4171144111122,,,,60.72950254751984,56.835490864815775,"rgba(255, 0, 0, 1.0)",2.208984265784259,56.71539499868781,-1.8856607822912534,28.327016934690022,-18.02055858825465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681560354264107,0.964474077022589,False,False,False,False,-0.12797988977539015,-0.08594510270736261,False,False,False,False,51476.0,86950.15433807771,False,False,False,False,10879.283304341667,False,False,False,False
2025-04-21 15:00:00+00:00,52.58,52.6,52.105,52.21,5650.0,,,,,,,,,,,,,,55.472935906056996,55.34965273971538,54.22121189193106,55.73906301574977,57.177419600786926,57.73073161827432,59.509016787526505,60.719183212290346,,,,,,,,,,,,,,,54.86601461228703,56.28079283253592,56.32554356392759,56.31326442953913,56.04868719221852,58.10991537491008,58.40756890478571,,,,60.719183212290346,56.81806677883569,"rgba(255, 26, 202, 1.0)",2.1371553607615774,56.69937271739756,-2.100630024294427,23.13793117694729,-22.601305914743342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616953536961497,0.9721420754153811,False,False,False,False,-0.15186667683625912,-0.11890588977181087,False,False,False,False,45826.0,86312.57054989046,False,False,False,False,10798.20914458443,False,False,False,False
2025-04-21 16:00:00+00:00,52.18,52.59,52.14,52.37,8984.0,,,,,,,,,,,,,,55.39475880657838,55.285207701587545,54.201523626138155,55.71395465276179,57.16357023325274,57.71614085281309,59.49364379804093,60.70294639029948,,,,,,,,,,,,,,,54.81745860706373,56.255966958853364,56.30816252949446,56.295982724745684,56.03475218336086,58.09508401658821,58.39260470657782,,,,60.70294639029948,56.791450519210414,"rgba(255, 26, 202, 1.0)",2.048027114825132,56.674877110566044,-2.1019629473673316,21.438063242791664,-23.912280975813196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658354114713221,0.9708229426433914,False,False,False,False,-0.15111303542820514,-0.135009462600008,False,False,False,False,54810.0,85824.15860338052,False,False,False,False,10770.08187102498,False,False,False,False
2025-04-21 17:00:00+00:00,52.35,52.46,52.045,52.4,11060.0,,,,,,,,,,,,,,55.301805012118656,55.20791190077419,54.17701397507558,55.68296274063138,57.14640015942014,57.69807019965882,59.47463732069854,60.68288890764487,,,,,,,,,,,,,,,54.75869455977991,56.22532991688536,56.286624166097525,56.274565823105306,56.01743984930088,58.076724340562755,58.374086504514324,,,,60.68288890764487,56.75901035841789,"rgba(255, 26, 202, 1.0)",2.046965581070178,56.64493308809999,-2.07376866878274,20.64911616440676,-24.55942813884052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958113357904174,0.9748480924394859,False,False,False,False,-0.1579020497050638,-0.14645575615253592,False,False,False,False,65870.0,85514.79180332812,False,False,False,False,10774.57672573777,False,False,False,False
2025-04-21 18:00:00+00:00,52.39,52.625,52.0,52.03,9669.0,,,,,,,,,,,,,,55.22286848982122,55.14170036465755,54.1551698018757,55.65566974742608,57.13123209828201,57.68212836154858,59.4579112851125,60.66525875496326,,,,,,,,,,,,,,,54.70785757650392,56.19837171766372,56.26759366893495,56.2556409710775,56.00209938886319,58.060538567739094,58.3577684086076,,,,60.66525875496326,56.73078728020513,"rgba(255, 26, 202, 1.0)",2.0388375795221023,56.618800823762,-2.2506946457390695,19.177020655304165,-25.98522037907411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556449610092884,0.9764565638503949,False,False,False,False,-0.15427948457308915,-0.15036762036281254,False,False,False,False,56201.0,85060.31441102845,False,False,False,False,10757.436001307726,False,False,True,False
