date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_839,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_753,aVWAP_peak_680,aVWAP_peak_576,aVWAP_peak_544,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_434,aVWAP_peak_404,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_272,aVWAP_peak_249,aVWAP_peak_212,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_71,aVWAP_peak_41,aVWAP_valley_861,aVWAP_valley_825,aVWAP_valley_810,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_709,aVWAP_valley_635,aVWAP_valley_608,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_448,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_371,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_174,aVWAP_valley_159,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_23,aVWAP_valley_21,aVWAP_OB_bull_709,aVWAP_OB_bull_635,aVWAP_OB_bull_558,aVWAP_OB_bull_462,aVWAP_OB_bull_252,aVWAP_OB_bull_159,aVWAP_OB_bear_817,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 14:00:00+00:00,85.39,85.405,84.61,84.68,3694.0,,,,,,,,85.43098616803279,83.78580185192544,83.34943636019386,82.59084215033653,82.115066288353,81.76840154192783,81.72409287991414,80.40504171797205,79.633773372475,79.62554784139564,79.6166798684409,79.16501491701469,78.19860287086085,76.61201828429321,76.15550295141685,73.34372881962919,72.11260069983204,,,,,,,,,,84.79841751915072,83.96459222933599,83.431866367774,83.17488873844506,82.6546292221095,82.38607503218657,81.83553495542462,81.73079638967428,80.62482630236181,79.88373609200136,79.21716698467368,78.37772011944263,76.80358748829126,76.33303479201395,74.16472827326979,73.13944681323115,72.11142198378883,72.10933718276848,,,,83.17488873844506,79.21716698467368,76.33303479201395,,81.57958151125692,"rgba(0, 255, 255, 0.75)",1.2248382389986652,82.55983598411976,1.7309747102715656,62.184910436561694,18.12010465457557,True,False,True,False,False,9.37201118818827,0.0,0.0,0.0,0.0,0,1.0366443881078586,0.9073519244065457,False,False,False,False,0.24388218567426723,0.2900237110333597,False,False,False,False,97067.0,103902.33761438263,False,False,False,False,2390.727346918999,False,False,False,False
2025-07-30 15:00:00+00:00,84.695,84.75,84.22,84.43,2740.0,,,,,,,,85.18048982429528,83.8003136919347,83.36707910929758,82.61115627988961,82.13506264198018,81.78815780074085,81.74138503578246,80.42377804284834,79.65397762174392,79.64576356079964,79.63690829521504,79.18589917473321,78.21980532264068,76.6338867008689,76.17738223089484,73.36595866387356,72.134177378471,,,,,,,,,,84.77401294063952,83.97678206548224,83.44963830614073,83.19239787286666,82.67478675836716,82.4063579599025,81.85554622746776,81.74957573958412,80.64309604596266,79.90350970002368,79.23800207429217,78.39908150688036,76.8254429839536,76.35495552473603,74.18681296922063,73.16171150703525,72.13230398013783,72.130183932709,,,,83.19239787286666,79.23800207429217,76.35495552473603,,81.58610254398045,"rgba(0, 255, 255, 0.75)",1.2290705013541492,82.56123952327744,1.5204664619837773,54.89592062751552,11.742964953078953,False,True,True,False,False,7.850211525014551,0.0,0.0,0.0,0.0,0,1.032455603184323,0.9155695039804046,False,False,False,False,0.19257270573186144,0.24129820838261057,False,False,False,False,94327.0,103753.88276764801,False,False,False,False,2396.1424268117275,False,False,False,False
2025-07-30 16:00:00+00:00,84.43,84.77,84.33,84.69,2060.0,,,,,,,,85.08509993654822,83.81287340657657,83.38150603839281,82.62719143594927,82.15069968155875,81.80353327150038,81.75485612150635,80.43820033991472,79.66946409713157,79.66125826223212,79.65241212636228,79.20187631605735,78.23598140093885,76.65051944301081,76.19401269294563,73.3828082266607,72.15052017009465,,,,,,,,,,84.76471858278,83.98789429868452,83.46425998807761,83.20656365179633,82.69072704323,82.42229451066959,81.87113100593758,81.76419305381434,80.65718080240187,79.91868432191202,79.25394458437323,78.41538506823046,76.84207072217862,76.3716212997229,74.20356372329616,73.17858493034834,72.1481221377886,72.1459754496541,,,,83.20656365179633,79.25394458437323,76.3716212997229,,81.59567717386308,"rgba(0, 255, 255, 0.75)",1.2346194949452818,82.56829700329004,1.718507609345655,51.77899816622654,9.24743703372804,False,True,False,False,False,9.11139040313935,0.0,0.0,0.0,0.0,0,1.046766476308072,0.9126408396357467,False,False,False,False,0.18965363075744224,0.2154759195700264,False,False,False,False,96387.0,103639.66753094029,False,False,False,False,2390.9309163185226,False,False,False,False
2025-07-30 17:00:00+00:00,84.685,84.75,84.455,84.58,1087.0,,,,,,,,85.04619970792258,83.81932867382423,83.38897282696887,82.63554168407106,82.15886550390573,81.81157398574338,81.76190916353104,80.44576740984637,79.67759404356988,79.6693925756949,79.6605512842655,79.21026640857573,78.24448176951715,76.65926623005241,76.20275989901432,73.3916775535155,72.15912535297907,,,,,,,,,,84.7601514663894,83.99358319971493,83.47181502835691,83.21391510023687,82.6990248781348,82.43060426137293,81.87927842550218,81.77184133517589,80.66456940479118,79.92664919034932,79.26231618080004,78.42395113170764,76.85081415262331,76.38038641409852,74.2123794687525,73.18746717614003,72.15645161694128,72.15429093052022,,,,83.21391510023687,79.26231618080004,76.38038641409852,,81.60112578559874,"rgba(0, 255, 255, 0.75)",1.238154460667213,82.57252794111967,1.621342185205668,49.093499946848986,6.929443588428548,False,True,False,True,False,8.434882368044871,0.0,0.0,0.0,0.0,0,1.0466944422608284,0.9222545397374423,False,False,False,False,0.18736767465184215,0.20142179711093428,False,False,False,False,95300.0,103510.37035991796,False,False,False,False,2370.7149331197857,False,False,False,False
2025-07-30 18:00:00+00:00,84.685,84.685,84.23,84.23,2072.0,,,,,,,,84.95887095410244,83.82803861986135,83.40048103284282,82.6495521744574,82.17293081526677,81.82560836263067,81.77425175860844,80.45937773319923,79.69234785276328,79.68415550431557,79.67532428773946,79.22555645374571,78.26007987597976,76.67543902526133,76.2189605846641,73.4082239432973,72.17521449988743,,,,,,,,,,84.7416844455957,84.0003934114764,83.48325720239538,83.22558309904886,82.71288589474462,82.44472520876703,81.89346506840754,81.78521327279853,80.67781648429026,79.94106624975862,79.27756585798326,78.43965164413123,76.86696843942963,76.39660994980868,74.22879792959824,73.2040440520459,72.17202634580958,72.16983958805513,,,,83.22558309904886,79.27756585798326,76.39660994980868,,81.6091953305964,"rgba(38, 166, 154, 1.0)",1.2367484176865966,82.5775576640567,1.3361184152831072,45.47703565462069,3.5963910351698587,False,True,False,True,False,6.311541946316183,0.0,0.0,0.0,0.0,0,1.0205047318611984,0.9328864353312306,False,False,False,False,0.17160093539443086,0.18651136625268255,False,False,False,False,93228.0,103350.95376519054,False,False,False,False,2366.0836938466105,False,False,False,False
2025-07-30 19:00:00+00:00,84.23,84.41,83.895,84.38,2652.0,,,,,,,,84.85368686320284,83.83581999276774,83.41258512421297,82.66560111415626,82.1894438234186,81.84228495693026,81.788961571524,80.47598550341763,79.71048402594772,79.70230410309627,79.6934865762357,79.24441703722452,78.27943175876287,76.69563046907082,76.23921504879061,73.42903457738127,72.19548776104875,,,,,,,,,,84.71151007727885,84.00540059031744,83.49506007136085,83.23824513580385,82.7286973929236,82.46109606164222,81.9102852682771,81.8011306938411,80.69393834146629,79.95875089889225,79.29636982194431,78.45911129688484,76.88712400658147,76.41688217943455,74.24941889513562,73.22489960193165,72.19165337054119,72.18943390800547,,,,83.23824513580385,79.29636982194431,76.41688217943455,,81.61816352406122,"rgba(38, 166, 154, 1.0)",1.2389064052957093,82.58223003724059,1.4510942514098162,44.23881268153419,2.338599657110592,False,True,False,True,False,7.067584371481342,0.0,0.0,0.0,0.0,0,1.0118026595326142,0.9361869541269969,False,False,False,False,0.13870074726464054,0.16260605675866155,False,False,False,False,95880.0,103235.12502464495,False,False,False,False,2370.5165047947253,False,False,False,False
2025-07-31 14:00:00+00:00,84.035,84.4,83.66,83.755,4637.0,,,,,,,,84.66959186328938,83.83918979463074,83.4256907448522,82.68782774434254,82.21367067878364,81.86741709353524,81.81125440825386,80.50245778096566,79.73983560680587,79.73167979483475,79.72288872158819,79.27515602028586,78.311333650241,76.72932759915253,76.27310810626929,73.46425811133535,72.22992162333415,,,,,,,,,,84.63945258432989,84.00291986737179,83.50700700575608,83.25336830368926,82.75036939227326,82.48442909713538,81.93551277820994,81.82520300310505,80.7194939585893,79.98724768798066,79.32699421699415,78.4911291822616,76.92072016947182,76.45077035912807,74.2842289526106,73.26022028833006,72.224994817436,72.2227202238898,,,,83.25336830368926,79.32699421699415,76.45077035912807,,81.6288448392042,"rgba(38, 166, 154, 0.5)",1.2382231093264757,82.58398938864134,0.9457185886278748,40.479323044957795,-1.381456274013793,False,True,False,True,False,3.3987006583667565,0.0,0.0,0.0,0.0,0,1.006181533646322,0.9388106416275434,False,False,False,False,0.1255741386352643,0.1440900976969629,False,False,False,False,91243.0,103049.2006056582,False,False,False,False,2405.655783790156,False,False,False,False
2025-07-31 15:00:00+00:00,83.755,83.86,83.31,83.35,2787.0,,,,,,,,84.54417792052006,83.83274737573859,83.42688604528809,82.69633325133827,82.2243472247323,81.87914591880215,81.82175781252892,80.51620008140938,79.75548795948964,79.7473486797002,79.73857566246188,79.29174590781979,78.32887764609809,76.7482265887699,76.2921967054374,73.48444749015896,72.24976114889922,,,,,,,,,,84.57936590410213,83.99212737677198,83.50700158052877,83.25661483746845,82.75842661044933,82.49404232465017,81.94717227566872,81.83650953100161,80.73262699628395,80.00232986850575,79.34350201917573,78.50868287378022,76.93952642074633,76.46982602769155,74.3041008083907,73.28048376105858,72.24420813600817,72.24190207595676,,,,83.25661483746845,79.34350201917573,76.46982602769155,,81.63048134737257,"rgba(38, 166, 154, 0.5)",1.2369554930932436,82.57892784786796,0.6233628909345977,36.509733765757474,-5.254417881045931,False,True,False,True,False,1.1477382860528742,0.0,0.0,0.0,0.0,0,1.001718078875439,0.946973838344397,False,False,False,False,0.07821654843550453,0.11115332306623371,False,False,False,False,88456.0,102822.94943347745,False,False,False,False,2411.568097219766,False,False,False,False
2025-07-31 16:00:00+00:00,83.36,83.62,83.29,83.55,2418.0,,,,,,,,84.4536976752415,83.82702621215849,83.42764196265459,82.70339211949056,82.23332610168625,81.88906331645977,81.83065876527156,80.52794238047369,79.76889108180842,79.76076622953923,79.75200896355393,79.30596645665278,78.34394467083146,76.76448988714328,76.30863084632767,73.50186330966855,72.26688696114759,,,,,,,,,,84.53129190926735,83.98276670649263,83.50672418299914,83.25914489174316,82.76509607153945,82.50207559905121,81.95702080384501,81.84608059280217,80.74383992375726,80.01523673727428,79.35765060090665,78.52375265889192,76.95570649087396,76.48622877277248,74.32123505230537,73.29796526397936,72.26079515399057,72.25846203155727,,,,83.25914489174316,79.35765060090665,76.48622877277248,,81.6326002645757,"rgba(38, 166, 154, 0.5)",1.2363471516046527,82.57554412877641,0.7881733459399639,35.503684067252145,-6.427454833640951,False,True,False,True,False,2.2009937434644478,0.0,0.0,0.0,0.0,0,1.0100086689258412,0.9436519820316812,False,False,False,False,0.05958299426640308,0.08536815866631839,False,False,False,False,90874.0,102637.69440350105,False,False,False,False,2411.6678166427155,False,False,False,False
2025-07-31 17:00:00+00:00,83.55,83.69,82.965,83.175,2695.0,,,,,,,,84.35122647198175,83.81706924985845,83.42554377515009,82.70904263373097,82.24153248637035,81.89853948794352,81.83922399544589,80.53999975856426,79.78287918694454,79.77477133722758,79.76603260043144,79.32091243575834,78.35995282776518,76.78196062435609,76.3263260986943,73.52079616203201,72.28555713912368,,,,,,,,,,84.47264625791345,83.96848712695945,83.50327873453031,83.25935706647253,82.77026515620173,82.50900000995111,81.96636339874428,81.85526926606043,80.75528162140093,80.02864652655096,79.37251031284652,78.53973546868312,76.97306928816049,76.50387472623407,74.33982112443114,73.31697883186392,72.27887999875728,72.27651754511841,,,,83.25935706647253,79.37251031284652,76.50387472623407,,81.6331026877395,#000000,1.2328630415747481,82.56946821796986,0.4911590027523977,33.41647577623054,-8.73556858214208,False,True,False,True,False,0.1504147862348013,0.0,0.0,0.0,0.0,0,0.9963730978475122,0.954427185997004,False,False,False,False,0.04587292386843582,0.0656205412673771,False,False,False,False,88179.0,102413.52859879562,False,False,False,False,2416.0605636715104,False,False,False,False
2025-07-31 18:00:00+00:00,83.13,83.67,83.045,83.67,1513.0,,,,,,,,84.30977450285914,83.81349576233639,83.42582343219124,82.71318441328552,82.24689662520204,81.90450956806946,81.84460144157639,80.5471771124747,79.7910967065978,79.78299794369475,79.77426912183952,79.3296441619489,78.36923095677402,76.79200606387113,76.33648443346668,73.53159409432587,72.29618699490575,,,,,,,,,,84.44679424125654,83.96279754308381,83.50293178002372,83.26072312644948,82.7741651319141,82.51375727481354,81.97228305986046,81.861041032412,80.76212790224608,80.03655274991849,79.38119639082366,78.54900995255376,76.98306004547648,76.51401070777625,74.35043705931523,73.3278192020687,72.28917736192324,72.28679821915613,,,,83.26072312644948,79.38119639082366,76.51401070777625,,81.63504327736823,"rgba(38, 166, 154, 0.5)",1.2266079720590355,82.56826529972659,0.8981962659381655,35.76451193704843,-8.73556858214208,False,True,False,True,False,2.735796549997179,0.0,0.0,0.0,0.0,0,0.9934133145142316,0.9516976397710345,False,False,False,False,0.049097082416555644,0.05735881184196637,False,False,False,False,89692.0,102216.2955972639,False,False,False,False,2402.0596246998593,False,False,False,False
2025-07-31 19:00:00+00:00,83.66,83.73,83.075,83.36,9476.0,,,,,,,,84.10160722374538,83.78830796113833,83.42408969716489,82.73567901147749,82.27748341699066,81.93917431339672,81.87599508835028,80.59022816928892,79.84072821207229,79.83268743403544,79.82402182103282,79.38254887409389,78.42575559083981,76.85355612689688,76.39880648140725,73.59819667566326,72.36187091268924,,,,,,,,,,84.30067840355069,83.92506064618397,83.49724441092569,83.26590081796523,82.79512203553394,82.54028044476871,82.00654371106835,81.89465342387903,80.8030872598655,80.08421066241331,79.43380667393605,78.60545549156289,77.04423917970037,76.57616425444814,74.41583663984801,73.39470206754368,72.35282094416056,72.35033951704136,,,,83.26590081796523,79.43380667393605,76.57616425444814,,81.6476140318112,"rgba(38, 166, 154, 0.5)",1.2150743424413677,82.56208093281647,0.6566833314744536,35.97470731952948,-8.73556858214208,False,True,False,True,False,1.0569741856592785,0.0,0.0,0.0,0.0,0,0.99358372456964,0.9555555555555559,False,False,False,False,0.05393525434010339,0.05564703309103488,False,False,False,False,80216.0,101875.20574304275,False,False,False,False,2511.733118890559,False,False,False,False
2025-08-01 14:00:00+00:00,82.83,83.4,82.02,82.1,2488.0,,,,,,,,84.01229945460956,83.76867779898218,83.41308394729565,82.73369300694665,82.27908461639981,81.94263398822528,81.87934463288892,80.5978224128531,79.8503508351976,79.8423286877157,79.8336832722957,79.39320446367947,78.43778687236028,76.86737193919251,76.4129463885276,73.61397338525738,72.37761934696228,,,,,,,,,82.50666666666667,84.23792885058765,83.90101155104263,83.4845028072751,83.25789787531507,82.79256067819674,82.54001490712808,82.00970067005453,81.89816952307051,80.81003490070995,80.09322061186816,79.44436293305687,78.61736631501104,77.05790352776052,76.59020929730798,74.43117933564226,73.41057929414995,72.36808490326632,72.36557944403398,,,82.50666666666667,83.25789787531507,79.44436293305687,76.59020929730798,,81.8055858162829,#000000,1.211348113571783,82.67095619855715,-0.47133948710551343,32.29563193634021,-10.694409685796543,False,True,False,True,False,0.0,1.0,83.4,82.02,0.0,0,0.9723374827109266,0.9623482403565393,False,False,True,False,-0.02037650461862633,0.017635264236204276,False,False,False,False,77728.0,101500.83046020487,False,False,False,False,2511.365163558922,True,False,False,False
2025-08-01 15:00:00+00:00,82.3,82.8,82.18,82.8,3107.0,,,,,,,,83.91956222829899,83.74661883533577,83.40098452278588,82.73218925355563,82.28180264647474,81.9475504500889,81.88404891968955,80.60764873009137,79.86265930584948,79.85465992351807,79.84603919616147,79.40677704822556,78.45303012969454,76.88479421182296,76.43076239159073,73.63378820603513,72.39738506405648,,,,,,,,,82.55479416145369,84.16910036054725,83.87389751991472,83.47041426461033,83.24926366621781,82.79037572522978,82.54053575826552,82.0142653734554,81.90312144298798,80.8190710557632,80.10477919038794,79.45781433600793,78.63246792638435,77.07514168698,76.60791109008396,74.4504624431584,73.43051733411416,72.3872445216113,72.38470897429258,,,82.55479416145369,83.24926366621781,79.45781433600793,76.60791109008396,,81.80281767365206,#000000,1.200551768792673,82.66065623447216,0.11606643640862783,33.956562961323684,-10.694409685796543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9767067657650753,0.9720327944218835,False,False,False,False,-0.04399261977683073,-0.013178677770313226,False,False,False,False,80835.0,101180.42998795363,False,False,False,False,2520.5998121859157,False,False,False,False
2025-08-01 16:00:00+00:00,82.8,83.1,82.605,82.72,1419.0,,,,,,,,83.88735499771919,83.73864459430861,83.3970162135125,82.73256001258181,82.28387437760934,81.95051058161302,81.88682188431807,80.61258683160897,79.86868376081932,79.8606942766741,79.85208429447175,79.41335322477514,78.4603143356101,76.89301428541629,76.4391477119702,73.64302524929658,72.40657667601394,,,,,,,,,82.6060875867313,84.14357855965882,83.86390164786972,83.46566820070856,83.24666274527733,82.79046522314316,82.5417252208825,82.01709170590095,81.90605684266164,80.82366397652642,80.11047564991394,79.46433821326528,78.63969921071444,77.08328422693371,76.61625016467934,74.45947069866952,73.43980746671248,72.39615489144077,72.3936053498905,,,82.6060875867313,83.24666274527733,79.46433821326528,76.61625016467934,,81.80414399333064,#000000,1.1936021376760058,82.65929181939262,0.05086132027677107,34.806620408320796,-10.694409685796543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761704083978237,0.973718489004674,False,False,False,False,-0.005093469309393608,-0.009136073539853417,False,False,False,False,79416.0,100842.99696488457,False,False,False,False,2503.52074533032,False,False,False,False
2025-08-01 17:00:00+00:00,82.725,82.79,82.37,82.74,831.0,,,,,,,,83.86642525272812,83.7331706367416,83.3940333156289,82.73227787168324,82.28467776486751,81.95188294857678,81.88813116102301,80.61523876340917,79.8719910483142,79.86400757791465,79.85540411795495,79.41699469027354,78.46439760137972,76.8976754700966,76.44391348037927,73.64832292841122,72.41186153563604,,,,,,,,,82.60897365625665,84.12717079144278,83.85717829192333,83.46218867642938,83.24455133834867,82.79000794370646,82.54196288768793,82.01837353735294,81.90743535674005,80.826107564307,80.11358482922338,79.46794764605535,78.64374511539378,77.08789652990707,76.62098559349647,74.46462674680548,73.44513798029246,72.40127836059655,72.39872080634093,,,82.60897365625665,83.24455133834867,79.46794764605535,76.62098559349647,,81.80333851135934,#000000,1.173273709839212,82.65651717842623,0.0711537477347958,35.49583294300227,-10.694409685796543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9736539787087384,0.9779428658956879,False,False,False,False,-0.034327047707079096,-0.021731560623466255,False,False,False,False,80247.0,100523.67918248326,False,False,False,False,2477.590191139152,False,False,False,False
2025-08-01 18:00:00+00:00,82.74,83.465,82.575,83.1,1026.0,,,,,,,,83.84987392422335,83.72899849744012,83.3923661818981,82.73337771041746,82.28683448001262,81.95459289425658,81.89063445146901,80.61917204580817,79.87667310400414,79.86869639999009,79.86010029455375,79.42205562524154,78.46992677025463,76.90383397516308,76.45017973102017,73.65515563677558,72.41864254590666,,,,,,,,,82.65959624995304,84.11286907910298,83.85174746227976,83.46005501086869,83.24371381938082,82.79092683060162,82.54357438130118,82.02100761907136,81.91009519204137,80.82980341105298,80.11804101425801,79.47297316631632,78.64924548373092,77.09400424250903,76.62722318622288,74.47130539229035,73.4520064958457,72.40785226557072,72.40528437986018,,,82.65959624995304,83.24371381938082,79.47297316631632,76.62722318622288,,81.80588097317096,#000000,1.159735318514824,82.6575731638335,0.3814894908375034,38.16295788207378,-10.694409685796543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9745691945646396,0.9691034692173384,False,False,False,False,0.012868292009210082,-0.004431634307128086,False,False,False,False,81273.0,100225.21904011918,False,False,False,False,2455.084916857925,False,False,False,False
2025-08-01 19:00:00+00:00,83.18,83.5,82.93,83.25,4912.0,,,,,,,,83.79494293712317,83.71479609750482,83.38864441914235,82.7415034116492,82.29939940973883,81.96949127688636,81.90431363904806,80.63921111879498,79.90016059014773,79.89221487038076,79.8836524740372,79.44728434444414,78.49724786132901,76.93400684945927,76.48082966470203,73.68835456668984,72.45153516397048,,,,,,,,,82.8616893999855,84.06005839510517,83.8323188745109,83.45445517720864,83.2433752611221,82.79826966026158,82.553859134495,82.03561438709684,81.92464880340198,80.84875122111379,80.14048867049875,79.49804079383384,78.67645952200556,77.12395143149897,76.65775147776684,74.50380423389977,73.48536836251468,72.43974343902308,72.43712551142046,,,82.8616893999855,83.2433752611221,79.49804079383384,76.65775147776684,,81.82014575558149,"rgba(38, 166, 154, 0.5)",1.1515010689154332,82.66553107102044,0.5075713299424516,40.82388727658475,-14.857509263138851,False,True,False,True,True,0.658870224358072,0.0,0.0,0.0,0.0,0,0.9790864477161192,0.9682144205360512,False,False,False,False,0.033790265325891945,0.014679315509381929,False,False,False,False,86185.0,100007.54122554368,False,False,False,False,2493.1766235733057,False,False,False,False
2025-08-04 14:00:00+00:00,82.38,83.46,82.38,83.44,2108.0,,,,,,,,83.76937074947554,83.70734602268311,83.38582504147811,82.74397311706211,82.30392861202218,81.97511167363754,81.90951528251055,80.64727850118004,79.90973964033073,79.90180761368357,79.89326009999537,79.45763065589215,78.50854893745414,76.94659500113922,76.49364001297658,73.70233329525895,72.46541590197414,,,,,,,,,82.89241782560359,84.03595173596736,83.82259143390593,83.45077462541518,83.24210725711396,82.80038819084206,82.55732251570714,82.04108530241685,81.93016678799002,80.8563403623074,80.14961112381259,79.50831523065332,78.6877002048348,77.1364350198413,76.67050217521123,74.51746528602985,73.49942096206819,72.45320359216834,72.45056468686195,,,82.89241782560359,83.24210725711396,79.50831523065332,76.67050217521123,,81.82318238426085,"rgba(38, 166, 154, 0.5)",1.1373613171580272,82.66516369157685,0.6812578348974127,43.721845989299595,-11.948362676530358,False,True,False,True,True,1.6014367939864904,0.0,0.0,0.0,0.0,0,0.9703588143525739,0.9670901121759156,False,False,False,False,0.002144595779423567,0.008411955644402749,False,False,False,False,88293.0,99825.9204313492,False,False,False,False,2487.2048929752696,False,False,False,False
2025-08-04 15:00:00+00:00,83.44,83.95,83.33,83.95,2976.0,,,,,,,,83.76809653796401,83.70794494246509,83.39057957025284,82.75377961804017,82.31542864007814,81.98750834929369,81.9207715939888,80.66158049482908,79.92590677462924,79.9179911596501,79.90946155945419,79.4747312437794,78.52665766193029,76.96614921438386,76.51341384281638,73.72335843092335,72.48614544718629,,,,,,,,,83.02663760357592,84.02600061706529,83.82114542144076,83.45492445365933,83.24801678987691,82.80985029543031,82.56797527533053,82.05342530071172,81.94217277684938,80.87005540275285,80.1652169881252,79.525332613216,78.70579934783781,77.15588368072044,76.69023042974858,74.53813385069643,73.52052947351075,72.4733056874944,72.47063527673298,,,83.02663760357592,83.24801678987691,79.525332613216,76.69023042974858,,81.83801333481188,"rgba(38, 166, 154, 1.0)",1.1216404291277724,82.67803491730938,1.134022142621725,48.32957262709886,-7.567440116585885,False,True,False,False,True,4.06483684988412,0.0,0.0,0.0,0.0,0,0.9846153846153843,0.9601766654398232,False,False,False,False,0.07951728831524252,0.043964621979822635,False,False,False,False,91269.0,99693.25499830501,False,False,False,False,2494.783111688831,False,False,False,False
2025-08-04 16:00:00+00:00,83.95,83.95,83.54,83.8,1162.0,,,,,,,,83.7680072288379,83.70830254304622,83.3925051755232,82.75763292712298,82.31993137590744,81.9923562606748,81.9251770967936,80.66716501290682,79.93221526872934,79.92430602860638,79.91578338657762,79.48140241151599,78.53372135353186,76.97377622662368,76.52112669965656,73.73156029819731,72.49423311501391,,,,,,,,,83.06937765240403,84.02255853905173,83.82073650229381,83.45662316065228,83.2503782035103,82.81357154852465,82.57215285025255,82.05825156024298,81.94686912500204,80.87541225770993,80.17130753053765,79.53197143275702,78.7128590734797,77.16346946101555,76.69792537999086,74.54619639882219,73.52876392225126,72.48114916727498,72.47846649530679,,,83.06937765240403,83.2503782035103,79.53197143275702,76.69792537999086,,81.84347416610645,"rgba(38, 166, 154, 1.0)",1.1052402086970072,82.68266760035729,1.0109407808823336,50.44260850675041,-5.57498192497917,False,False,False,False,True,3.276388631042373,0.0,0.0,0.0,0.0,0,0.9877807858344917,0.9604155996195213,False,False,False,False,0.09085845107665365,0.06741153652823814,False,False,False,False,90107.0,99544.63088980416,False,False,False,False,2474.1198076316396,False,False,False,False
2025-08-04 17:00:00+00:00,83.8,83.8,83.52,83.68,1008.0,,,,,,,,83.76638531643962,83.70807065622773,83.3937282819565,82.76063280274653,82.32355466616129,81.9963119086291,81.92878162876137,80.67184241018809,79.9375332640152,79.92962969888562,79.92111324599878,79.48704239398833,78.53972049653434,76.98028457817901,76.52771496276137,73.73859586967184,72.50117943160397,,,,,,,,,83.09799710034702,84.0185583717101,83.81979692135188,83.45762197586191,83.25202645623183,82.81645000887046,82.57546101587508,82.062180075245,81.950707729292,80.87988811876312,80.17643248182264,79.53758240328136,78.71885031723335,77.16993962699686,76.70449582703527,74.55310577848793,73.5358289754354,72.48788610621317,72.48519293234499,,,83.09799710034702,83.25202645623183,79.53758240328136,76.70449582703527,,81.84752716999536,"rgba(38, 166, 154, 0.5)",1.092772723500598,82.68583421963633,0.9097644542032065,51.066817563251284,-4.849659877207891,False,False,True,False,True,2.6443212095318493,0.0,0.0,0.0,0.0,0,0.9875391678204472,0.9627632441885884,False,False,False,False,0.08167584807375672,0.07454369230099743,False,False,False,False,89099.0,99382.68312407075,False,False,False,False,2451.389267978436,False,False,False,False
2025-08-04 18:00:00+00:00,83.69,84.24,83.675,84.14,2704.0,,,,,,,,83.77675689390941,83.71263778877439,83.40111485289677,82.77166898695012,82.33569853051588,82.00904605526188,81.94031941823829,80.68578290017619,79.95306273816615,79.94517299691364,79.93667166140281,79.50336373562311,78.55684349674785,76.99859609410962,76.54619602293383,73.75808672118268,72.52035615439056,,,,,,,,,83.20281952459177,84.0185517851022,83.8229925453243,83.46468444359562,83.26008005296266,82.82723098366652,82.58706569146217,82.07491343684796,81.96301385969343,80.89333042407121,80.19148417774099,79.55383464745081,78.73598794887745,77.18816875194833,76.72294746820332,74.57230207101252,73.55538890959113,72.50648545448651,72.50376322453583,,,83.20281952459177,83.26008005296266,79.55383464745081,76.72294746820332,,81.86269144320863,"rgba(38, 166, 154, 1.0)",1.0736839964933902,82.69977243642509,1.3413886844533722,53.97179389472856,-1.9338097668469132,True,False,True,False,True,4.85971365225695,0.0,0.0,0.0,0.0,0,0.9898814686325526,0.9567071407921364,False,False,False,False,0.11388542560069218,0.0942145589508448,False,False,False,False,91803.0,99265.1686570309,False,False,False,False,2455.3057134361343,False,False,False,False
