date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_355,aVWAP_peak_313,aVWAP_peak_290,aVWAP_peak_222,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_127,aVWAP_peak_68,aVWAP_peak_47,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_316,aVWAP_valley_297,aVWAP_valley_248,aVWAP_valley_172,aVWAP_valley_134,aVWAP_valley_95,aVWAP_valley_63,aVWAP_OB_bull_316,aVWAP_OB_bull_248,aVWAP_OB_bull_134,aVWAP_OB_bear_405,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 17:00:00+00:00,218.465,218.93,217.005,217.28,26618.0,,,,,,,,221.0802596973777,209.50301807621392,209.17477043932564,,,,,,,,,,209.7306294619262,209.4307235026675,,,,,211.78388023550218,"rgba(38, 166, 154, 1.0)",5.114151522275399,211.14599679958437,1.199417571751273,67.54961488154913,25.788377633239804,True,False,True,False,False,10.799879314249406,0.0,0.0,0.0,0.0,0,0.9057775766675586,0.7755609946728645,False,False,False,False,0.23653198301510844,0.2663110843927202,False,False,False,False,248553.0,123174.01446021476,False,False,False,False,28446.906714878747,False,False,False,False
2024-07-25 17:00:00+00:00,202.48,202.5,199.55,200.0,39970.0,,,,,,,,215.41672967465553,209.3147129641153,209.04201923742596,,,,,,,,,,209.41249849345,209.25298886281627,,,,,210.4877898464926,"rgba(255, 0, 0, 1.0)",5.215585533711288,210.30393784522002,-1.9756051892198534,52.54540365571587,12.45063081945031,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.899584647334821,0.7959964618106301,False,False,False,False,-0.06564733814568877,0.10033187312351573,False,False,False,False,208583.0,124498.18477866103,False,False,False,False,28625.55932395039,False,False,False,False
2024-07-26 17:00:00+00:00,198.04,198.41,196.6,197.01,33575.0,,,,,,,,211.99790867014033,209.1037354499075,208.8903373216104,,,,,,,,,197.34,209.06614135701096,209.05307343103377,,,197.34,,207.57519937161715,"rgba(255, 26, 202, 1.0)",5.389654005341748,208.55476674262454,-2.1420237238201927,41.7917826734052,3.442700072529334,False,True,False,True,False,0.0,1.0,198.41,196.6,0.0,0,0.8907575873404181,0.8111000688020795,False,False,False,False,-0.12792295956770153,-0.0137955432220929,False,False,False,False,175008.0,125281.28268906938,True,False,False,False,28702.29483830775,False,False,False,False
2024-07-29 17:00:00+00:00,199.815,200.91,199.42,200.5,33879.0,,,,,,,,210.1194959729554,208.9495480003732,208.77913026644566,,,,,,,,,198.81495078127313,208.8188491741526,208.90693499877278,,,198.81495078127313,,207.3981515323288,"rgba(239, 83, 80, 1.0)",5.467192201447342,208.33017881245107,-1.4322120978988384,37.70540092087484,0.4161615499364473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9002679029469333,0.8009918109099202,False,False,False,False,-0.10279502145078859,-0.05829528233644074,False,False,False,False,208887.0,126577.49536055668,False,False,False,False,28782.553833062666,False,False,False,False
2024-07-30 17:00:00+00:00,200.99,201.9,200.96,201.08,45235.0,,,,,,,,208.5673282704499,208.7755107958663,208.65261536920792,,,,,,,,,199.81783779546655,208.54710739170204,208.7417807444403,,,199.81783779546655,,207.1836967278555,"rgba(239, 83, 80, 1.0)",5.526791220789626,208.07362520146833,-1.2654042684227038,35.479815458575885,-1.416996124135082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998912276014738,0.8039234394977387,False,False,False,False,-0.07994936721777754,-0.06912232477710914,False,False,False,False,254122.0,128554.92954101316,False,False,False,False,29037.63051782138,False,False,False,False
2024-07-31 17:00:00+00:00,202.67,203.22,202.42,202.63,29717.0,,,,,,,,207.96431862204156,208.6867230233903,208.58770090822,,,,,,,,,200.4311067417571,208.41258052415137,208.65746989670868,,,200.4311067417571,,207.1233166193782,"rgba(239, 83, 80, 0.5)",5.568637011977911,207.970843885267,-0.9590935580428487,35.37545465508747,-1.7838945995006767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901715592832635,0.799675943576058,False,False,False,False,-0.055819805411523156,-0.062471065094316144,False,False,False,False,283839.0,130962.43450936954,False,False,False,False,29048.163378010195,False,False,False,False
2024-08-01 17:00:00+00:00,204.63,206.16,204.015,206.06,33548.0,,,,,,,,207.69662466448267,208.63307575497893,208.54870941511805,,,,,,,,,201.38071757391134,208.33588519697076,208.6066606520654,,,201.38071757391134,,207.20027887625452,#000000,5.5590301928199475,207.96846219122037,-0.34330847738250075,38.114319929887664,-1.7838945995006767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007179293406393,0.7912337048932554,False,False,False,False,-0.013668667279286485,-0.03806986618680132,False,False,False,False,317387.0,133852.73785030955,False,False,False,False,29117.928286878254,False,False,False,False
2024-08-02 17:00:00+00:00,206.11,207.99,205.53,207.73,27273.0,,,,,,,,207.6484466616932,208.61270958073726,208.53422879731585,,,,,,,,,202.14600682980114,208.31039069578267,208.58751861454135,,,202.14600682980114,,207.30655019664525,#000000,5.556679603523611,208.00728831048036,-0.0499017993235633,41.18968187336243,-1.7838945995006767,False,True,False,True,True,0.29767769408690725,0.0,0.0,0.0,0.0,0,0.90479954827781,0.790513833992095,False,False,False,False,0.017382383764512722,-0.010343741211144298,False,False,False,False,344660.0,137121.06749604119,False,False,False,False,29089.324747546805,False,False,False,False
2024-08-05 17:00:00+00:00,201.16,202.21,200.32,201.55,35640.0,,,,,,,,207.06299659280197,208.49025922925688,208.4427657527141,,,,,,,,,202.0287311767636,208.13031122007607,208.47075291024152,,,202.0287311767636,,207.10430281364236,"rgba(239, 83, 80, 1.0)",5.623347154962456,207.80969062698324,-1.113160979481627,39.820403775957374,-1.7838945995006767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8905683970504412,0.7989003512256121,False,False,False,False,-0.08483198310328229,-0.04758786215721329,False,False,False,False,309020.0,139786.16722478473,False,False,False,False,29190.88560417399,False,False,False,False
2024-08-06 17:00:00+00:00,206.06,206.94,203.545,203.63,85736.0,,,,,,,,206.63152951035778,208.34252168949035,208.3315442063023,,,,,,,,,202.73560259763462,207.92934545194507,208.3298744564055,,,202.73560259763462,,207.0500696520226,"rgba(239, 83, 80, 0.5)",5.65902457771393,207.67486989462688,-0.714764503860997,40.497887639665805,-1.7838945995006767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8972776309597081,0.7865727835499402,False,False,False,False,-0.010790800133506388,-0.02918933114535984,False,False,False,False,394756.0,143739.18788796637,False,False,False,False,30067.554044419354,False,False,False,False
2024-08-07 17:00:00+00:00,206.38,206.43,204.53,204.885,26452.0,,,,,,,,206.55939575021128,208.30610211631776,208.30379914788284,,,,,,,,,202.92744856693866,207.88227032330977,208.2950929312544,,,202.92744856693866,,207.04568480598581,#000000,5.677216150210892,207.6473364497404,-0.48656531240893547,41.89834796588002,-1.7838945995006767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9046862876012783,0.7835682191385315,False,False,False,False,-0.00638149531164574,-0.01778541322850279,False,False,False,False,421208.0,148041.02993621497,False,False,False,False,30011.498942955488,False,False,False,False
2024-08-08 17:00:00+00:00,205.72,206.31,205.65,205.835,24330.0,,,,,,,,206.52998766371095,208.2803976282049,208.28411543547648,,,,,,,,,203.12216233111778,207.8508844602078,208.27054609743473,,,203.12216233111778,,207.05634893602544,#000000,5.672039202236785,207.63540160104031,-0.3174169882906156,43.5696788429931,-1.7838945995006767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9071646258994112,0.7808414332858458,False,False,False,False,-0.11465910251545643,-0.0662222578719796,False,False,False,False,445538.0,152653.38606123487,False,False,False,False,29923.413688025943,False,False,False,False
2024-08-09 17:00:00+00:00,206.025,206.59,205.24,205.27,16798.0,,,,,,,,206.503982674697,208.2612543299535,208.26939521045264,,,,,,,,,203.2325763907835,207.82725251043354,208.25224440915207,,,203.2325763907835,,207.05778425424538,#000000,5.685661943761514,207.62324409063666,-0.41389096184635166,44.27611347332093,-1.7838945995006767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8996970716930335,0.7818355211488838,False,False,False,False,-0.1163195531540367,-0.09127090551300815,False,False,False,False,428740.0,156933.79868044052,False,False,False,False,29719.918902165078,False,False,False,False
2024-08-12 17:00:00+00:00,203.56,203.56,202.665,203.135,29417.0,,,,,,,,206.32796531400112,208.19531658763066,208.21853377152763,,,,,,,,,203.22472141049965,207.7383909430109,208.18904216992541,,,203.22472141049965,,206.98232836609927,"rgba(239, 83, 80, 0.5)",5.710153767986753,207.53958800275967,-0.7713606641301746,43.22722270628641,-1.7838945995006767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9019361374807706,0.7858429327229748,False,False,False,False,-0.19044344068707855,-0.14085717310004336,False,False,False,False,399323.0,160691.77079392207,False,False,False,False,29715.222485077244,False,False,False,False
2024-08-13 17:00:00+00:00,204.25,204.31,203.41,203.915,142440.0,,,,,,,,205.83512561382696,207.9429027748872,208.02043283452795,,,,,,,,,203.3897814812188,207.41510482281376,207.94646299942625,,,203.3897814812188,,206.75830175445017,"rgba(239, 83, 80, 0.5)",5.7365416866368015,207.26143215331822,-0.5833535841138752,43.30113792528293,-1.7838945995006767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8973077573411998,0.7827794164615703,False,False,False,False,-0.17091303695971152,-0.15588510502987746,False,False,False,False,541763.0,166599.85186688454,False,False,False,False,31462.89345430085,False,False,False,False
2024-08-14 17:00:00+00:00,207.11,207.11,206.09,206.46,17448.0,,,,,,,,205.85239971346047,207.93302117471492,208.01227586918193,,,,,,,,,203.48470631666802,207.40635364849817,207.93692567286539,,,203.48470631666802,,206.77094706589813,#000000,5.738638244470562,207.26259111080407,-0.139857415054415,45.732200011296854,-1.7838945995006767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8933200398803597,0.7827649128087435,False,False,False,False,-0.10030244641670429,-0.12809377572329086,False,False,False,False,559211.0,172686.846411584,False,False,False,False,31245.60828446673,False,False,False,False
2024-08-15 17:00:00+00:00,206.52,207.16,206.38,206.92,8909.0,,,,,,,,205.86413851126693,207.92899437829607,208.00890068147822,,,,,,,,,203.53503538579403,207.40332902649916,207.93303497746476,,,203.53503538579403,,206.77890549346657,#000000,5.73969196838046,207.26462990275948,-0.06004327491057603,47.76542741159233,-1.7838945995006767,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8935571602738448,0.7788802400825283,False,False,False,False,-0.09596122721431205,-0.11202750146880146,False,False,False,False,568120.0,178817.59297884625,False,False,False,False,30899.304280056393,False,False,False,False
2024-08-16 17:00:00+00:00,206.2,206.2,205.375,205.4,20251.0,,,,,,,,205.85861535766946,207.91047317852792,207.99387183246708,,,,,,,,,203.60545059510548,207.38310532342962,207.91516517819494,,,203.60545059510548,,206.77778024423242,#000000,5.751266840468241,207.25322871854743,-0.32222965304050233,47.64915486754468,-1.7838945995006767,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8883382143125338,0.7862318840579712,False,False,False,False,-0.12110596136837766,-0.11656673141858956,False,False,False,False,547869.0,184539.3202194843,False,False,False,False,30734.214291218308,False,False,False,False
2024-08-19 17:00:00+00:00,206.665,206.81,205.88,206.52,33711.0,,,,,,,,205.88190950714338,207.89028308818556,207.97712146076177,,,,,,,,,203.751827731125,207.3645607171452,207.89564960688955,,,203.751827731125,,206.7935586852084,#000000,5.751855158621873,207.25038154736876,-0.12698190883230584,48.727704464504164,-6.335426432461837,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.886863240450964,0.7903736661513517,False,False,False,False,-0.10682139925776732,-0.11169406533817844,False,False,False,False,581580.0,190694.9896734458,False,False,False,False,30780.36600763353,False,False,False,False
2024-08-20 17:00:00+00:00,208.08,208.14,207.58,208.04,11936.0,,,,,,,,205.91230850760292,207.89042337617232,207.97690925832663,,,,,,,,,203.8276340441417,207.36825828026582,207.89576039432407,,,203.8276340441417,,206.8118823101389,#000000,5.746486610126197,207.2606670855228,0.1356190255631807,50.94455269696791,-3.8755474134238597,False,True,False,False,True,1.0016525472528919,0.0,0.0,0.0,0.0,0,0.8854788995015037,0.7922105102933903,False,False,False,False,-0.0682048179090939,-0.08994944162363616,False,False,False,False,593516.0,196940.27665525282,False,False,False,False,30488.205294336887,False,False,False,False
2024-08-21 17:00:00+00:00,209.19,209.3,208.69,209.275,13409.0,,,,,,,,205.96464932678185,207.89674285715776,207.98152838350344,,,,,,,,,203.93296523041022,207.38102643627195,207.9018248657118,,,203.93296523041022,,206.84312284997284,#000000,5.743894343145993,207.28166694045038,0.3470351194618001,53.570302642289384,-1.164028754811362,False,True,True,False,True,2.0881197320165406,0.0,0.0,0.0,0.0,0,0.8848585246962952,0.792623481473019,False,False,False,False,-0.03941300023728159,-0.06468122093045887,False,False,False,False,606925.0,203296.62895517136,False,False,False,False,30223.411413804533,False,False,False,False
2024-08-22 17:00:00+00:00,209.7,210.1,208.855,210.08,18063.0,,,,,,,,206.0453020899337,207.9093142456263,207.9909750964467,,,,,,,,,204.0838572971176,207.40377071514837,207.91391145946912,,,204.0838572971176,,206.89118848395697,#000000,5.741467263107284,207.31557362893682,0.48148430433914663,56.05596135953567,1.3173293231005871,False,False,True,False,True,2.793259455043426,0.0,0.0,0.0,0.0,0,0.8862839280268381,0.7902561756633123,False,False,False,False,-0.027195820657549493,-0.045938520794004185,False,False,False,False,624988.0,209834.47966904467,False,False,False,False,30034.877903512992,False,False,False,False
2024-08-23 17:00:00+00:00,208.935,210.03,208.535,209.98,13254.0,,,,,,,,206.0997268880629,207.9175850963142,207.9971756063984,,,,,,,,,204.18654233135194,207.41899728504757,207.92186474138776,,,204.18654233135194,,206.9236486580938,#000000,5.732816097295005,207.33833042665876,0.460797892084431,57.56193536919571,2.8594988040780436,False,False,True,False,True,2.698009491186795,0.0,0.0,0.0,0.0,0,0.8880359625897642,0.786834034933999,False,False,False,False,-0.03213215112078461,-0.0390353359573944,False,False,False,False,611734.0,216065.47998425327,False,False,False,False,29774.709253846122,False,False,False,False
2024-08-26 17:00:00+00:00,209.525,209.82,208.505,208.67,24177.0,,,,,,,,206.18035712368135,207.92764532858266,208.0045509470534,,,,,,,,,204.3469601359445,207.43950514644266,207.9315312651121,,,204.3469601359445,,206.97175832446945,#000000,5.726338981856949,207.37079117966917,0.22688297434838697,56.57333030146494,2.8594988040780436,False,False,True,False,True,1.4468075061436352,0.0,0.0,0.0,0.0,0,0.8857322630465045,0.7896733845596509,False,False,False,False,-0.035170655883204,-0.0371029959202992,False,False,False,False,587557.0,221825.03843410983,False,False,False,False,29687.92306386401,False,False,False,False
2024-08-27 17:00:00+00:00,208.83,210.01,208.83,209.28,12919.0,,,,,,,,206.22712234633732,207.93480065895326,208.009917979847,,,,,,,,,204.4349349628853,207.45283075975294,207.93841655389335,,,204.4349349628853,,206.9996705436115,#000000,5.724685503773674,207.3903556873208,0.3300870085236218,56.658213219264724,2.8594988040780436,False,False,True,False,True,2.0053306080603406,0.0,0.0,0.0,0.0,0,0.8915833158025593,0.7824590257989253,False,False,False,False,-0.028651256747261333,-0.03287712633378027,False,False,False,False,600476.0,227695.59597776702,False,False,False,False,29427.93976054829,False,False,False,False
2024-08-28 17:00:00+00:00,209.55,209.735,208.38,209.3,9140.0,,,,,,,,206.25697901086212,207.93900030033004,208.0130396213813,,,,,,,,,204.49246411430966,207.46100794691324,207.94245691438425,,,204.49246411430966,,207.0174913180301,#000000,5.724907374049014,207.40263336204146,0.3314231155178705,56.74084662109991,2.8594988040780436,False,False,True,False,True,2.0238699590884153,0.0,0.0,0.0,0.0,0,0.8902860195767905,0.7825564311473221,False,False,False,False,-0.037829878253291316,-0.03535350229353579,False,False,False,False,609616.0,233616.84255175514,False,False,False,False,29113.398058834362,False,False,False,False
2024-08-29 17:00:00+00:00,210.78,210.795,209.475,209.88,18794.0,,,,,,,,206.33531522859138,207.95403900888527,208.02456104721793,,,,,,,,,204.62881055786974,207.48658010003746,207.9569486996083,,,204.62881055786974,,207.0643757737017,#000000,5.71025831289613,207.43715550048935,0.42779929832485625,57.59681999084145,3.859667168920069,False,False,True,False,True,2.5682525979186934,0.0,0.0,0.0,0.0,0,0.8911924015868177,0.7807636557827284,False,False,False,False,-0.010559887877974981,-0.022956695085755385,False,False,False,False,628410.0,239737.66669823954,False,False,False,False,28953.407391255532,False,False,False,False
2024-08-30 17:00:00+00:00,209.315,212.03,209.17,212.03,13913.0,,,,,,,211.07666666666668,206.406714106147,207.97042073914974,208.03728757941727,,,,,,,,,204.74382743306103,207.5126403778017,207.97274870458645,,,204.74382743306103,,207.6743293724043,"rgba(38, 166, 154, 0.5)",5.720918547490985,207.77072233050663,0.7445094059871482,60.72622083451809,7.006262359252425,True,False,True,False,True,4.555958345588309,0.0,0.0,0.0,0.0,0,0.8930126869911007,0.7765574701761034,False,False,False,False,0.0012013788834046664,-0.01087765810117536,False,False,False,False,642323.0,245979.29977268545,False,False,False,False,28720.22278053839,False,False,False,False
2024-09-02 17:00:00+00:00,212.03,212.03,212.03,212.03,0.0,,,,,,,211.07666666666668,206.406714106147,207.97042073914974,208.03728757941727,,,,,,,,,204.74382743306103,207.5126403778017,207.97274870458645,,,204.74382743306103,,207.6743293724043,"rgba(38, 166, 154, 0.5)",5.735853220067742,207.77072233050663,0.7425708967920676,62.812488063635854,9.043705586328699,True,False,True,False,True,4.555958345588309,0.0,0.0,0.0,0.0,0,0.8997261107729767,0.7788724893487526,False,False,False,False,0.03738663586810496,0.0132544888834648,False,False,False,False,642323.0,252124.16334210115,False,False,False,False,28274.9480087471,False,False,False,False
2024-09-03 17:00:00+00:00,210.075,210.085,208.25,209.1,36775.0,,,,,,209.14500000000004,209.67520987873527,206.51153519158302,207.98648545162152,208.049363188181,,,,,,,,,204.94199737615077,207.5433707629917,207.98823399318624,,,204.94199737615077,,207.73014948030618,#000000,5.736248796230126,207.80576445973009,0.22562402473206591,58.72181531094371,12.780161125734345,False,False,True,False,False,1.5741328260899827,0.0,0.0,0.0,0.0,0,0.8965445697687581,0.7804519219887588,False,False,False,False,-0.03504403894515698,-0.01089477503084609,False,False,False,False,605548.0,257603.60267013058,False,False,False,False,28406.731760549468,False,False,False,False
2024-09-04 17:00:00+00:00,208.28,209.4,208.005,209.35,20552.0,,,,,,209.06373893046327,209.45685885738348,206.5619453511761,207.9935539986973,208.05462518324143,,,,,,,,,205.0395998304851,207.5576860196468,207.99505007746598,,,205.0395998304851,,207.71538228106994,#000000,5.734791558218619,207.8002436236218,0.27023761206406954,56.374261972055876,10.6903498241331,False,False,True,False,False,1.8129634375685804,0.0,0.0,0.0,0.0,0,0.8924646041890545,0.7861734818920502,False,False,False,False,-0.04682476602132974,-0.028859770526087916,False,False,False,False,626100.0,263316.7251093533,False,False,False,False,28284.952973564206,False,False,False,False
2024-09-05 17:00:00+00:00,207.94,208.5,207.64,208.175,18179.0,,,,,,208.83291071791206,209.18202417830665,206.59001282076943,207.99429678054523,208.05489356622243,,,,,,,,,205.1047405247018,207.5626803754828,207.99575820315343,,,205.1047405247018,,207.66466464588672,#000000,5.733700126806726,207.76950429350856,0.07072147086933259,52.93979608156985,7.591641912476007,False,False,False,False,False,0.6331191349652379,0.0,0.0,0.0,0.0,0,0.8862425394912735,0.7916329335567566,False,False,False,False,-0.0628705971163807,-0.04586518382123431,False,False,False,False,607921.0,268659.4270456424,False,False,False,False,28128.2715321136,False,False,False,False
2024-09-06 17:00:00+00:00,205.51,205.77,204.66,204.665,30355.0,,,,,,207.74292703009922,208.13017567808262,206.5440769634144,207.9616885002448,208.0282356608418,,,,,,,,,205.102236466947,207.52469379575135,207.96422110343448,,,205.102236466947,,207.37478189985194,"rgba(239, 83, 80, 0.5)",5.750429067422604,207.5755864491807,-0.5061511784694095,46.546178976807155,1.8661977914038488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778794101176033,0.7988053014747064,False,False,False,False,-0.1358262847872215,-0.0908457343042279,False,False,False,False,577566.0,273448.6762387332,False,False,False,False,28162.794454096333,False,False,False,False
2024-09-09 17:00:00+00:00,208.985,208.99,207.665,208.42,42217.0,,,,,,207.91837921005597,208.18963658474854,206.6155256880027,207.96766864574494,208.03223475214443,,,,,,,,,205.25035760953347,207.54173888381698,207.96996792628912,,,205.25035760953347,,207.43568866254202,#000000,5.750260704626402,207.61628761739544,0.1397697293894716,47.65719381623425,1.8661977914038488,False,True,False,True,False,0.8697185283591118,0.0,0.0,0.0,0.0,0,0.8775054857922591,0.7943242794711514,False,False,False,False,-0.05633466846203049,-0.07359020138312919,False,False,False,False,619783.0,278818.2006381327,False,False,False,False,28380.689113722747,False,False,False,False
2024-09-10 17:00:00+00:00,207.91,208.55,206.74,208.11,58231.0,,,,,,207.88496651462938,208.08660905813227,206.67655180732774,207.9642528665661,208.02841780893314,,,,,,,,,205.40089222422867,207.54882271474887,207.9666167790272,,,205.40089222422867,,207.4446412216992,#000000,5.74595807252111,207.62063574780365,0.08516669387767607,48.03038394228783,1.8661977914038488,False,True,False,True,False,0.5733517413048475,0.0,0.0,0.0,0.0,0,0.8797730663670357,0.7959439297095177,False,False,False,False,-0.0736700643373308,-0.07363013286022999,False,False,False,False,561552.0,283201.670395681,False,False,False,False,28843.48463133945,False,False,False,False
2024-09-11 17:00:00+00:00,206.43,207.775,206.315,207.73,18086.0,,,,,,207.83566952620754,208.0248868131438,206.68595118561296,207.95990862090497,208.02458284775443,,,,,,,,,205.43461021739571,207.54649559813464,207.9623971501033,,,205.43461021739571,,207.43431274490717,#000000,5.724561777161624,207.6123648731051,0.020549193366068037,47.798261165065895,1.8661977914038488,False,True,False,True,False,0.20589285217278785,0.0,0.0,0.0,0.0,0,0.876795772709759,0.7990569326459095,False,False,False,False,-0.0889462219585887,-0.08128817740940934,False,False,False,False,543466.0,287236.77628101927,False,False,False,False,28676.701923876823,False,False,False,False
2024-09-12 17:00:00+00:00,206.245,208.29,206.245,207.885,19718.0,,,,,,207.80640215801702,207.982737837789,206.69924334511677,207.95659585796355,208.02154730839257,,,,,,,,,205.47386463127285,207.5458279625876,207.95917328404266,,,205.47386463127285,,207.43067404814775,#000000,5.719296945390129,207.60872140741822,0.04830639066650692,47.878601577261065,1.8661977914038488,False,True,False,True,False,0.35695353934064755,0.0,0.0,0.0,0.0,0,0.874089833648185,0.8003961630871378,False,False,False,False,-0.08327685990245966,-0.0822825186559345,False,False,False,False,563184.0,291515.02781154605,False,False,False,False,28537.807320405864,False,False,False,False
2024-09-13 17:00:00+00:00,207.51,208.17,207.37,207.94,25255.0,,,,,,207.80830208735512,207.96882381804642,206.7231044910871,207.95547264824287,208.02018244701324,,,,,,,,,205.53049114738394,207.54907245843123,207.95806389930559,,,205.53049114738394,,207.43918912460816,#000000,5.7153613239289065,207.61364462357935,0.05710144257271636,48.02425879015295,1.8661977914038488,False,True,False,True,True,0.4114992829818185,0.0,0.0,0.0,0.0,0,0.878465092402464,0.8002713405690821,False,False,False,False,-0.07049208177500423,-0.07638730021546936,False,False,False,False,588439.0,296118.50024857634,False,False,False,False,28486.911082880193,False,False,False,False
2024-09-16 17:00:00+00:00,208.65,208.805,208.17,208.32,14237.0,,,,,,207.83959505297867,207.99097203642586,206.74324893576556,207.95778204126367,208.02180064951273,,,,,,,,,205.5693264611887,207.55478334042337,207.96028866889068,,,205.5693264611887,,207.45472464830615,#000000,5.652340078264899,207.62441348724138,0.12306168827904881,48.80514113848388,1.8661977914038488,False,True,False,False,True,0.7938012454662413,0.0,0.0,0.0,0.0,0,0.8796157089949029,0.7986872501925124,False,False,False,False,-0.05227596482243828,-0.06433163251895382,False,False,False,False,602676.0,300871.32970208675,False,False,False,False,28265.98222888205,False,False,False,False
2024-09-17 17:00:00+00:00,204.215,204.565,203.05,203.19,37598.0,,,,,,207.34352984976275,207.4985183687639,206.6483845895607,207.9026971254799,207.97636734921693,,,,,,,,,205.50214312482424,207.48836782893255,207.90688000142958,,,205.50214312482424,,207.28336102974632,"rgba(239, 83, 80, 0.5)",5.657763614460789,207.49342201330364,-0.7606224484714146,43.01163117230589,-2.4525148167371853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8755731253835878,0.8038557348640748,False,False,False,False,-0.17228036183525022,-0.11830599717710202,False,False,False,False,565078.0,304967.55714856606,False,False,False,False,28410.664674945896,False,False,False,False
2024-09-18 17:00:00+00:00,202.77,203.55,200.38,201.87,31256.0,,,,,,206.86375460691883,207.02374021031451,206.53292175693682,207.84059758742362,207.92516766257185,,,,,,,,201.9333333333333,205.40364042853244,207.41185019254107,207.8466432103158,,,205.40364042853244,,206.53129433209867,"rgba(239, 83, 80, 0.5)",5.685062773509017,206.96829805634806,-0.8967883486009797,38.120882857947905,-6.928273748014959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696728368489021,0.8081683168316833,False,False,False,False,-0.22071221332095367,-0.16950910524902785,False,False,False,False,533822.0,308515.6880454875,False,False,False,False,28454.778400915726,False,False,False,False
2024-09-19 17:00:00+00:00,202.77,204.735,202.77,204.56,34599.0,,,,,,206.60970120757096,206.76469718092667,206.46664504403353,207.7971205799075,207.88889807866084,,,,,,,,203.03050507427932,205.36266869861922,207.36093397649455,207.80441841464835,,,205.36266869861922,,206.56506536168231,#000000,5.660200490671146,206.97163948946383,-0.426069623052852,39.24913171643449,-6.928273748014959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746020170398959,0.801515447964284,False,False,False,False,-0.17371348200452666,-0.17161129362677724,False,False,False,False,568421.0,312545.22776571254,False,False,False,False,28550.037650513932,False,False,False,False
2024-09-20 17:00:00+00:00,203.89,204.97,203.595,204.115,28788.0,,,,,,206.44472956334798,206.59468370257133,206.41851366413886,207.76361672978808,207.86080253847237,,,,,,,,203.3943470902937,205.33532051914602,207.32225068198974,207.77185528977887,,,205.33532051914602,,206.54512441994743,"rgba(239, 83, 80, 0.5)",5.608332986894694,206.94478141812004,-0.5045672974005901,39.543866601102025,-6.928273748014959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8775934716518212,0.8033495119739722,False,False,False,False,-0.159931886557193,-0.1657715900919851,False,False,False,False,539633.0,316065.9684205077,False,False,False,False,28553.72698926565,False,False,False,False
2024-09-23 17:00:00+00:00,206.86,207.22,206.51,207.12,54931.0,,,,,,206.50368531172936,206.63495249197084,206.43944667074402,207.7493050745094,207.84766208071383,,,,,,,,204.7001593971323,205.40623524774512,207.3136858309556,207.75782587221596,,,205.40623524774512,,206.70588421974628,#000000,5.553211859361589,207.0428295872192,0.013896536767406544,43.74646316459471,-11.503247716454979,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8775578843022018,0.805229058981803,False,False,False,False,-0.0935368318139934,-0.12965421095298926,False,False,False,False,594564.0,320383.7673597246,False,False,False,False,28962.676958424323,False,False,False,False
