date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_810,aVWAP_peak_756,aVWAP_peak_730,aVWAP_peak_702,aVWAP_peak_643,aVWAP_peak_602,aVWAP_peak_534,aVWAP_peak_511,aVWAP_peak_473,aVWAP_peak_452,aVWAP_peak_420,aVWAP_peak_352,aVWAP_peak_306,aVWAP_peak_250,aVWAP_peak_222,aVWAP_peak_186,aVWAP_peak_149,aVWAP_peak_85,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_874,aVWAP_valley_822,aVWAP_valley_765,aVWAP_valley_742,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_566,aVWAP_valley_521,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_360,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_60,aVWAP_valley_39,aVWAP_OB_bull_742,aVWAP_OB_bull_654,aVWAP_OB_bull_566,aVWAP_OB_bull_248,aVWAP_OB_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,55.075,55.115,55.01,55.04,7285.0,,,,,,,,54.51393649937723,54.38514609063758,54.17076569147892,54.00043157271284,53.647050987642636,52.99766192274952,52.53383276554014,51.69393937420818,51.1959538719879,50.858897590797504,50.58899410796529,50.331884815108715,50.323599145708855,50.33464794616717,,,,,,,,54.4102179206289,54.45413834768636,54.055232752291644,53.79322189852421,53.067699068879136,52.404878857470514,52.25127769059714,51.65733334054181,51.03078658396286,50.74049170752874,50.544640321892516,50.46870526862838,50.33638800843607,50.3169514648412,50.3259884062505,,,54.4102179206289,51.65733334054181,50.858897590797504,52.40534028229099,"rgba(0, 255, 0, 1.0)",0.32811669809143923,53.52337637102689,4.6222080064649935,68.80849445567807,10.294791992892769,True,False,True,False,True,14.089780357196819,0.0,0.0,0.0,0.0,0,1.0004086636698009,0.9513690232938284,False,False,False,False,0.31444138312962927,0.29358157427690956,False,False,False,False,186979.0,233689.62913069187,False,False,False,False,11357.158138429271,False,False,False,False
2025-06-26 18:00:00+00:00,55.035,55.085,54.99,55.055,6754.0,,,,,,,,54.51931250068913,54.389829710217434,54.17507735028539,54.004903025274544,53.65207500147835,53.00345151110465,52.54007510884129,51.70105726846144,51.20336129231619,50.866217340750715,50.59600962184601,50.338534266661604,50.329904717096355,50.340822549485424,,,,,,,,54.42919051147465,54.45909198208134,54.05963372546846,53.7980480980248,53.07343667978438,52.41125982039136,52.25782957564247,51.66448561177257,51.03821087694026,50.7476883243252,50.55160783124892,50.47561298276939,50.34307560809031,50.32338655323447,50.33225655084587,,,54.42919051147465,51.66448561177257,50.866217340750715,52.41196302503763,"rgba(0, 255, 0, 1.0)",0.3374229975537189,53.53052206538295,4.518002464767835,70.56968087906394,12.074323545096533,True,False,True,False,True,14.260073241768001,0.0,0.0,0.0,0.0,0,1.0024585125998784,0.9477566072526117,False,False,False,False,0.3085900696570845,0.30108582196699707,False,False,False,False,193733.0,233070.14650851057,False,False,False,False,11285.791345585407,False,False,False,False
2025-06-26 19:00:00+00:00,55.055,55.085,54.93,55.05,27866.0,,,,,,,,54.53951366841762,54.40785091243321,54.1919921404842,54.02257656177452,53.67210968027665,53.026745884968406,52.56528493128782,51.729919199553194,51.23345321829114,50.89599343607576,50.624582537004905,50.36564615936815,50.35562460860016,50.36601113640213,,,,,,,,54.49438354649809,54.47795231191851,54.07699344672059,53.81723271393912,53.09650444123594,52.437049527630464,52.284331883370776,51.693490878005434,51.06838994248458,50.776979197101475,50.579990398833864,50.5037598080179,50.37034160499555,50.34963148152642,50.35782466985506,,,54.49438354649809,51.693490878005434,50.89599343607576,52.43812272122752,"rgba(0, 255, 0, 1.0)",0.34535498123223457,53.557438662906954,4.321817892325022,71.61235153293238,13.364282309380286,True,False,True,False,True,14.175271758707392,0.0,0.0,0.0,0.0,0,1.0022513303315608,0.9443307408923449,False,False,False,False,0.301595395123146,0.3013406085450715,False,False,False,False,165867.0,232028.2372603166,False,False,False,False,11542.84884410346,False,False,False,False
2025-06-27 14:00:00+00:00,55.23,55.4,55.18,55.255,10744.0,,,,,,,,54.55079380677104,54.417319392853955,54.200296740152325,54.030936430955634,53.68111804796836,53.036721401091306,52.57586992666751,51.74177088974346,51.24570667750144,50.9080673754182,50.63613811205094,50.37658737474787,50.36600734217593,50.376181997122096,,,,,,,,54.5262890149033,54.48816592908792,54.085293846102054,53.82601203885152,53.10641958849254,52.447831371521325,52.29536026916752,51.705392858665896,51.08065152904662,50.78884203228732,50.591464340101545,50.51513045831699,50.38134500068514,50.36022392213085,50.36814681400332,,,54.5262890149033,51.705392858665896,50.9080673754182,52.44958097812607,"rgba(0, 255, 0, 1.0)",0.3582871162301362,53.74874656487069,4.204040187037615,74.03563362972773,16.03342335610398,True,False,True,False,True,16.500451363556568,0.0,0.0,0.0,0.0,0,1.0085365853658546,0.9349593495934952,False,False,False,False,0.34282823114257116,0.3220844198438213,False,False,False,False,176611.0,231169.0552872884,False,False,False,False,11530.463590706508,False,False,False,False
2025-06-27 15:00:00+00:00,55.255,55.315,55.2,55.245,8906.0,,,,,,,,54.55957394881727,54.42478993691885,54.206927591001744,54.03764504606985,53.6883934073193,53.04483214863308,52.58450112492247,51.75146621411039,51.25574515381564,50.917968517002826,50.64562208671515,50.38557390942048,50.37453710471825,50.384538201524464,,,,,,,,54.55001612329928,54.496175073945665,54.09194546059087,53.83308598380169,53.11447665327784,52.45662851641268,52.304364504085996,51.71513038392574,51.0907012760307,50.79857367787008,50.60088250721605,50.524465678556695,50.39038231723929,50.36892538178098,50.37662695782157,,,54.55001612329928,51.71513038392574,50.917968517002826,52.45879468963999,"rgba(0, 255, 0, 1.0)",0.36937234320773465,53.7576070299708,4.02681196191424,75.36977240939724,17.711586396705627,True,False,True,False,True,16.326673669176582,0.0,0.0,0.0,0.0,0,1.0087719298245623,0.9398204814361478,False,False,False,False,0.3334358691782791,0.3277601445110502,False,False,False,False,167705.0,230185.11644562503,False,False,False,False,11489.774232711057,False,False,False,False
2025-06-27 16:00:00+00:00,55.245,55.275,55.135,55.165,12974.0,,,,,,,,54.57087625278397,54.434644525486455,54.21587861036923,54.04679813029148,53.69845933374725,53.05621502869795,52.59668744653722,51.765247623238096,51.270055044819195,50.932107713947715,50.65918457721659,50.39844102488863,50.386753480441484,50.396506630087785,,,,,,,,54.57913686009891,54.506620845218464,54.10099351846155,53.84282448834738,53.12577101890478,52.46906525302141,52.31711169304365,51.728974885065504,51.10503952370338,50.81247957478467,50.61435376452968,50.53782283231213,50.40332159091461,50.38138683605311,50.38877248272979,,,54.57913686009891,51.728974885065504,50.932107713947715,52.4715244464172,"rgba(0, 255, 0, 1.0)",0.37754376871581047,53.76855911877891,3.6987522955841334,73.97395271636593,17.711586396705627,True,False,True,False,True,14.932390947534593,0.0,0.0,0.0,0.0,0,0.9987445072190844,0.9520820255283525,False,False,False,False,0.3183818263545327,0.32307098543279145,False,False,False,False,154731.0,229015.28518290215,False,False,False,False,11512.785484917087,False,False,False,False
2025-06-27 17:00:00+00:00,55.165,55.18,54.58,54.69,28265.0,,,,,,,,54.58009197907451,54.44504816654011,54.22754486671717,54.059875034154054,53.71453702187056,53.07631821502043,52.619065790449795,51.79164817521527,51.29792602546021,50.95990604225593,50.686031695153126,50.424061449268116,50.41109409336207,50.420352611929175,,,,,,,,54.60050906825919,54.51644435514095,54.113595737023765,53.85779859051823,53.14556637092268,52.49209352551861,52.340924071290964,51.755532435520166,51.13309734323534,50.839903739405734,50.64104798147787,50.56433587426246,50.42908201899803,50.4062143361308,50.41297211130986,,,54.60050906825919,51.755532435520166,50.95990604225593,52.49247942291013,"rgba(0, 255, 0, 1.0)",0.37665481126050193,53.77440824220564,2.4308510881097396,64.26880426464623,21.972104084880385,True,False,True,False,False,7.318154196646162,0.0,0.0,0.0,0.0,0,0.9811320754716988,0.9558366162139739,False,False,False,False,0.22685662366138507,0.27496380454708824,False,False,False,False,126466.0,227425.3737847176,False,False,False,False,11772.509740964884,False,False,False,False
2025-06-27 18:00:00+00:00,54.685,54.805,54.63,54.715,17053.0,,,,,,,,54.58311312592264,54.44943883172423,54.23320883260605,54.06653757314488,53.72315540625614,53.08754219462189,52.631745824147806,51.806837221008266,51.314058550675874,50.97605599566403,50.70167411111023,50.43902705921671,50.425320056878356,50.434291039288816,,,,,,,,54.60649005049484,54.52019997426145,54.11993535247555,53.86569300874445,53.15658545335996,52.50518151171289,52.354501021673215,51.770819219498335,51.14936709621829,50.855856991979586,50.65660809996468,50.579801102467364,50.444128085784634,50.42072283110045,50.42711620258728,,,54.60649005049484,51.770819219498335,50.97605599566403,52.50390246778936,"rgba(0, 255, 0, 1.0)",0.3722983764132138,53.77834931579004,2.515860244231571,58.19255075262592,16.47184620692866,True,False,True,False,False,7.624514483635355,0.0,0.0,0.0,0.0,0,0.9816130380275814,0.9717927287923102,False,False,False,False,0.17120754876921143,0.22308567665814982,False,False,False,False,143519.0,226124.49977255144,False,False,False,False,11854.377806996437,False,False,False,False
2025-06-27 19:00:00+00:00,54.71,54.855,54.705,54.855,36117.0,,,,,,,,54.593043360813084,54.46120883445058,54.246896493519934,54.082069298356956,53.74250797008563,53.11207567586024,52.6592180605305,51.839452242939586,51.34860240308398,51.01060307893543,50.73512611896199,50.47102856358525,50.45575521101403,50.46411783706308,,,,,,,,54.626009426291255,54.53108177758689,54.134855524814995,53.88362955510074,53.180713109679445,52.5334858150011,52.383806127214115,51.80363537270577,51.1841833913295,50.88997825145823,50.68988267016261,50.612869266544116,50.47630012804002,50.451755806946814,50.45737810690565,,,54.626009426291255,51.80363537270577,51.01060307893543,52.52929050068207,"rgba(0, 255, 0, 1.0)",0.3714510989588658,53.7938331053198,2.8568145245889047,56.28098964977417,14.788906601993887,True,False,True,False,False,9.323280928683527,0.0,0.0,0.0,0.0,0,0.9738384261197159,0.9734198409376303,False,False,False,False,0.17906321825635602,0.20107444745725292,False,False,False,False,179636.0,225403.7478380933,False,False,False,False,12230.542492159284,False,False,False,False
2025-06-30 14:00:00+00:00,55.115,55.265,54.98,55.165,4114.0,,,,,,,,54.595800573600975,54.46374617413091,54.24931607169492,54.0845898254742,53.7453429789866,53.11536462331402,52.66278024058638,51.84353284706082,51.35286730377059,51.01483926270724,50.73920969264997,50.47492072259686,50.45945751896487,50.46774714440769,,,,,,,,54.631665674977114,54.53370601087947,54.1373346855642,53.88634914990812,53.18396874971763,52.53713005914103,52.387550976972086,51.807736502555784,51.188466624766406,50.894153650566494,50.69394181653398,50.61689858594564,50.48021315814235,50.4555300455824,50.46105958863533,,,54.631665674977114,51.807736502555784,51.01483926270724,52.532857038489745,"rgba(0, 255, 0, 1.0)",0.3761603429422468,53.79737125816744,3.6357600355615856,58.62871986353342,14.788906601993887,True,False,True,False,False,12.863160662310506,0.0,0.0,0.0,0.0,0,0.9740717693424606,0.9682638456751705,False,False,False,False,0.28508695528608563,0.24308070137166926,False,False,False,False,183750.0,224757.9532979678,False,False,False,False,12104.70462406379,False,False,False,False
2025-06-30 15:00:00+00:00,55.17,55.2,55.03,55.175,2840.0,,,,,,,,54.59768187233075,54.465482360912766,54.250975582668566,54.08632004699507,53.74729100463549,53.11762697385305,52.66523168179203,51.84634248250975,51.35580458132514,51.01775735746429,50.74202320387262,50.4776028342492,50.4620089927559,50.47024836777308,,,,,,,,54.63548513065783,54.5354993858167,54.139036124899256,53.88821718542664,53.18620797293877,52.53963821823649,52.3901286405589,51.81056032014369,51.19141679287883,50.89703011835692,50.69673857917736,50.61967491938411,50.482909626380845,50.45813102718107,50.463596727482376,,,54.63548513065783,51.81056032014369,51.01775735746429,52.5353073198986,"rgba(0, 255, 0, 1.0)",0.3752344972503821,53.799776923921264,3.6649697353414976,60.29444266001602,14.788906601993887,True,False,True,False,True,12.973205234945109,0.0,0.0,0.0,0.0,0,0.9721818559269263,0.9746730330080955,False,False,False,False,0.2785827642836852,0.26083173282767724,False,False,False,False,186590.0,224166.2020840458,False,False,False,False,11961.065792682957,False,False,False,False
2025-06-30 16:00:00+00:00,55.175,55.31,55.115,55.305,5254.0,,,,,,,,54.60182266941887,54.469186648176176,54.254403564749694,54.08983509655915,53.75116070947977,53.12202302623378,52.66995242320559,51.85169849109909,51.361381958873295,51.02328670908931,50.7473468405805,50.48267183760392,50.466831143846946,50.47497586933002,,,,,,,,54.64390019428356,54.5393835505558,54.142509256532236,53.89195736137851,53.190566547742954,52.544458718520765,52.3950722950543,51.815941591814045,51.197012603612144,50.902477077412314,50.702029380409336,50.624925165832295,50.48800584055126,50.46304651133541,50.468391862550135,,,54.64390019428356,51.815941591814045,51.02328670908931,52.54012038235074,"rgba(0, 255, 0, 1.0)",0.3794171324007041,53.80486669220742,3.9537837901539015,62.7069984109581,14.788906601993887,True,False,True,False,True,14.396947077550227,0.0,0.0,0.0,0.0,0,0.9682839739550523,0.9855072463768104,False,False,False,False,0.31406866546279194,0.2874501991452346,False,False,False,False,191844.0,223665.08267189006,False,False,False,False,11857.08027651733,False,False,False,False
2025-06-30 17:00:00+00:00,55.305,55.36,55.17,55.205,4807.0,,,,,,,,54.60557464255118,54.472552239901496,54.25752447064025,54.093037054848494,53.75468762713715,53.12603232086875,52.67425920152853,51.856586447813996,51.3664730081645,51.02833496602077,50.75220833519779,50.487301763560865,50.471236059554435,50.47929447720462,,,,,,,,54.65141861447418,54.54290842836865,54.14567260019215,53.89536548815885,53.19454138002834,52.54885678113749,52.39958300764168,51.820852664110774,51.20212091463717,50.90745058264251,50.70686104793815,50.62972002717753,50.492660560624145,50.467536522557104,50.47277214489181,,,54.65141861447418,51.820852664110774,51.02833496602077,52.54450336701462,"rgba(0, 255, 0, 1.0)",0.3853138769660295,53.80944387507284,3.621868321784315,62.401250206268195,14.788906601993887,True,False,True,False,True,12.814788031876482,0.0,0.0,0.0,0.0,0,0.9642932157109859,0.9827767275782391,False,False,False,False,0.3334932303205493,0.3104717147328919,False,False,False,False,187037.0,223097.20542116306,False,False,False,False,11747.776706338767,False,False,False,False
2025-06-30 18:00:00+00:00,55.205,55.4,55.145,55.37,8247.0,,,,,,,,54.612505187550866,54.47870206439468,54.263155769488584,54.09877323152323,53.76094190183618,53.13306936884371,52.681786217177056,51.86508752903663,51.37531094415345,51.037090643870066,50.760635449482045,50.49532394400134,50.478869091487724,50.48677844370724,,,,,,,,54.66514893810329,54.549384299773024,54.15135153376977,53.90143089492824,53.20152348334567,52.55653609641089,52.40745100080245,51.82939258862544,51.21098450211038,50.916074419829734,50.71523575000193,50.63802970053135,50.50072567666092,50.475316576634576,50.480362621397404,,,54.66514893810329,51.82939258862544,51.037090643870066,52.552226045450034,"rgba(0, 255, 0, 1.0)",0.3939671523311563,53.81769705295632,3.9401836875447462,63.93372465202089,14.788906601993887,True,False,True,False,True,14.614157911017273,0.0,0.0,0.0,0.0,0,0.9669612794612802,0.981902356902356,False,False,False,False,0.3362877786832243,0.32337974670805814,False,False,False,False,195284.0,222665.99293401322,False,False,False,False,11693.501098488554,False,False,False,False
2025-06-30 19:00:00+00:00,55.375,55.385,55.205,55.29,20909.0,,,,,,,,54.629190141312826,54.493679756039434,54.27700847197836,54.11293762772661,53.77645666953486,53.15061392135545,52.70059414110461,51.88638156951425,51.39747541682766,51.05906922989471,50.78180744668011,50.515494672360184,50.498067340138,50.505603570746025,,,,,,,,54.69691541488401,54.56507399076756,54.16536019759517,53.91645149719389,53.218923166106,52.57573354374689,52.42712985411434,51.85078573887204,51.23322251473605,50.93773027718349,50.736278803915866,50.6589134740078,50.52100353496397,50.4948826294773,50.49945438145541,,,54.69691541488401,51.85078573887204,51.05906922989471,52.57136924289664,"rgba(0, 255, 0, 1.0)",0.3997526036725,53.83732998233397,3.6339225919242284,63.409684224349206,14.788906601993887,True,False,True,False,True,13.349372740822641,0.0,0.0,0.0,0.0,0,0.9669543254051786,0.9802146916438637,False,False,False,False,0.3428282170556174,0.33310398188183776,False,False,False,False,174375.0,221917.29536914482,False,False,False,False,11836.377050449972,False,False,False,False
2025-07-01 14:00:00+00:00,55.35,55.575,55.29,55.55,10261.0,,,,,,,,54.6392018867699,54.50242500759626,54.284840351752585,54.12079829690144,53.78483780788651,53.15982794733809,52.71035336102011,51.897277001221504,51.40875477322318,51.07022308324715,50.7925331780283,50.525698619931504,50.50778119978383,50.515130188527834,,,,,,,,54.71567635346999,54.57436083416278,54.17317705939891,53.92464428248552,53.22808153441114,52.585668212273646,52.437284105894214,51.86172683102419,51.244522797600666,50.94871152901841,50.74693634883712,50.669485444245325,50.531261688203614,50.50478126835398,50.50911476202814,,,54.71567635346999,51.86172683102419,51.07022308324715,52.58153233343768,"rgba(0, 255, 0, 1.0)",0.4136614361800929,53.84848708703562,4.1132983743343186,65.59401343777006,9.1318164341034,True,False,True,False,True,16.105941957347063,0.0,0.0,0.0,0.0,0,0.9654160553343123,0.9775728358834616,False,False,False,False,0.34282821947871606,0.3379661006802769,False,False,False,False,184636.0,221339.29078977823,False,False,False,False,11811.9526000554,False,False,False,False
2025-07-01 15:00:00+00:00,55.55,55.67,55.48,55.67,12343.0,,,,,,,,54.65283684861968,54.51417636127605,54.295182634204174,54.131067250176784,53.79560848357644,53.171456666511375,52.72257157786249,51.91078744327004,51.422688374276014,51.08397485507957,50.8057407551061,50.53825097216714,50.5197323086757,50.52685228773193,,,,,,,,54.740895277100655,54.586926242118125,54.183421731083925,53.93523585720636,53.23965697252332,52.59808353208029,52.44994876523989,51.875289545478054,51.25846795031346,50.962242822577075,50.76005746134544,50.682496915254774,50.54388073099429,50.5169585570757,50.52100042660816,,,54.740895277100655,51.875289545478054,51.08397485507957,52.59443784101765,"rgba(0, 255, 0, 1.0)",0.4309937709867958,53.863178468038676,4.192221915004616,68.00048166034047,11.802686772106085,True,False,True,False,True,17.320545022288464,0.0,0.0,0.0,0.0,0,0.9788180470239363,0.9783944079644132,False,False,False,False,0.3428282216791476,0.34039716117971225,False,False,False,False,196979.0,220961.61186280492,False,False,False,False,11820.185893077796,False,False,False,False
2025-07-01 16:00:00+00:00,55.675,55.82,55.64,55.645,10391.0,,,,,,,55.701666666666675,54.665134947368045,54.52472064133371,54.30438632806964,54.140152323434066,53.80504804892254,53.18153956972209,52.73311407888343,51.922375591956424,51.43461163147979,51.09572918289603,50.817022455892776,50.54896740054214,50.529937129112426,50.53686258559962,,,,,,,,54.76325586300298,54.59823333414681,54.192501543414146,53.9445504925098,53.24970242458964,52.608784115382484,52.460850856506255,51.8869201976788,51.270393774469156,50.9738051530305,50.77126415452187,50.693607920696905,50.55465400149409,50.52735558129144,50.5311496404219,,,54.76325586300298,51.8869201976788,51.09572918289603,52.81176101192275,"rgba(0, 255, 0, 1.0)",0.4464141615163956,54.06508332746567,3.539127583156443,69.07665967792136,13.18837613733492,True,False,True,False,True,16.91755523120566,0.0,0.0,0.0,0.0,0,0.9913061916878717,0.9563189143341806,False,True,False,False,0.34282822377805894,0.3416126924788856,False,False,False,False,186588.0,220428.6876478777,False,False,False,False,11798.027972254884,False,False,False,False
2025-07-01 17:00:00+00:00,55.64,55.74,55.61,55.65,16004.0,,,,,,,55.68044522321147,54.68290119549971,54.54012715893687,54.31797915826281,54.15363211095464,53.81914021351718,53.196699298933865,52.74901651645555,51.93992146608871,51.452696588236016,51.11357966709223,50.834173170339,50.56527435642336,50.545470156171966,50.55210073417675,,,,,,,,54.794518429064425,54.61466810004977,54.205956131016116,53.95842411770716,53.26479629060932,52.624936474270925,52.477319957118944,51.904532727799854,51.2884928694795,50.99137224969402,50.78830355871584,50.710506027412485,50.5710467763023,50.54317977430311,50.546598404350334,,,54.794518429064425,51.904532727799854,51.11357966709223,52.82700741907076,"rgba(0, 255, 0, 1.0)",0.45919266207081133,54.08175106378549,3.4152308295655476,69.84083665197352,14.309754018100008,True,False,True,False,True,16.969251330890955,0.0,0.0,0.0,0.0,0,0.9849192863211562,0.9632540356839413,False,False,False,False,0.3260693030426191,0.3338409977607524,False,False,False,False,202592.0,220152.14985488734,False,False,False,False,11863.236840902095,False,False,False,False
2025-07-01 18:00:00+00:00,55.655,55.655,55.53,55.575,11558.0,,,,,,,55.65188641214133,54.69433293898642,54.550225676732424,54.327055981674036,54.16271307882006,53.82875056529439,53.207182160911145,52.76008239519423,51.9522212563102,51.46541548376405,51.1261597378865,50.84628027309097,50.576802999390125,50.556455401800584,50.56287820650545,,,,,,,,54.81383275953482,54.62534728090748,54.21499736740521,53.967842608325,53.275221099052,52.63619188142304,52.48881329888325,51.91688235268517,51.301234382475336,51.003761848332495,50.8003351458983,50.72244266950817,50.58263547595361,50.55436995378367,50.55752431487103,,,54.81383275953482,51.91688235268517,51.1261597378865,52.83687376524759,"rgba(0, 255, 0, 1.0)",0.47138789711693163,54.09175857560549,3.1465411680406032,68.54296977741146,14.309754018100008,True,False,True,False,True,15.733178113220077,0.0,0.0,0.0,0.0,0,0.9850936967632036,0.9637989778534913,False,False,False,False,0.3012555528015168,0.3175482752811346,False,False,False,False,191034.0,219700.70567109063,False,False,False,False,11858.504486779582,False,False,False,False
2025-07-01 19:00:00+00:00,55.57,55.695,55.52,55.68,31298.0,,,,,,,55.642748095093694,54.72537555707227,54.577763932823906,54.3518507819782,54.1874946196973,53.85491040706822,53.23564074604409,52.79008924779582,51.985522466842,51.49983923085515,51.160212972747765,50.87906593257052,50.60803542292268,50.58622747087737,50.59209164613749,,,,,,,,54.86448572753489,54.65442160957952,54.239680149562524,53.99350242492122,53.30352674608406,52.666703755149236,52.51995983391478,51.95031687823743,51.33571935399879,51.037304931452574,50.83291819298794,50.754770870688674,50.61402923092034,50.58469287943056,50.58713686501166,,,54.86448572753489,51.95031687823743,51.160212972747765,52.866314147824845,"rgba(0, 255, 0, 1.0)",0.4857454288208901,54.12192438979795,3.20759706166286,68.89075956197864,14.309754018100008,True,False,True,False,True,16.849670296440518,0.0,0.0,0.0,0.0,0,0.9884935009588757,0.9584487534626029,False,False,False,False,0.30573962909178215,0.31164395218645835,False,False,False,False,222332.0,219741.50093200395,False,True,False,False,12159.892014116333,False,False,False,False
2025-07-02 14:00:00+00:00,54.43,54.62,54.42,54.5,23474.0,,,,,,,55.356828633054725,54.720236288601484,54.5765564525615,54.354120275158905,54.19156591692756,53.86199858091172,53.246790983638064,52.80348989394049,52.00256580551678,51.51839891254909,51.17911373960786,50.89764519171677,50.62604954079275,50.6034299655017,50.608968807389594,,,,,,,54.51333333333333,54.848897872439665,54.65142917292746,54.24321001554728,53.99944649819172,53.31432881659025,52.680704407163496,52.534666989983,51.967502357266525,51.35458553886011,51.056098874531,50.851440751327175,50.7732431835731,50.63212896673758,50.602211922039096,50.60424721583788,,,54.848897872439665,51.967502357266525,51.17911373960786,53.01992793943677,"rgba(38, 166, 154, 0.5)",0.48504469934133776,54.20567255879305,0.606804778212466,55.7929612702608,11.49971232437958,False,False,True,False,False,0.5325094770014509,0.0,0.0,0.0,0.0,0,0.9775784753363239,0.9578067672238066,False,False,False,False,-0.003096999553336099,0.15427347631656113,False,False,False,False,198858.0,219417.72572375584,False,False,False,False,12335.304541029258,False,False,False,False
2025-07-02 15:00:00+00:00,54.5,54.735,54.495,54.71,8905.0,,,,,,,55.29460298796287,54.71956601911422,54.577051377483514,54.35567171719576,54.19371291085394,53.86519006159793,53.251410097268035,52.80891131903326,52.00931148253306,51.525690757368196,51.18651273106854,50.90490181917959,50.633072806162716,50.61013766692243,50.615550656308,,,,,,,54.55000319136889,54.84554873342743,54.651391159584506,54.245174648622054,54.002241879879236,53.31882644638857,52.686342641989775,52.540561759707046,51.974299918532495,51.361983690543276,51.063448321952364,50.858672781934274,50.78045147523078,50.63918569544871,50.609042238524765,50.61091924119495,,,54.84554873342743,51.974299918532495,51.18651273106854,53.02285919719279,"rgba(38, 166, 154, 1.0)",0.48272357934207105,54.20493228899651,1.0462876325450563,49.482556291693726,6.151589522627987,False,True,False,True,False,2.859825670775024,0.0,0.0,0.0,0.0,0,0.9729949238578689,0.9589847715736031,False,False,False,False,0.023059337444111067,0.0886664068803361,False,False,False,False,207763.0,219237.0323016821,False,False,False,False,12282.12152488927,False,False,False,False
2025-07-02 16:00:00+00:00,54.71,54.8,54.685,54.705,11896.0,,,,,,,55.2354401781677,54.71969148169115,54.57848025268521,54.358304982279336,54.197071518156434,53.86986354407006,53.25789903795844,52.8164302793835,52.01855241445883,51.53563758788855,51.19658462523364,50.914766998813185,50.64261085143339,50.619247970887635,50.62449087505258,,,,,,,54.59836551853943,54.843047732288696,54.65222049972213,54.24830808556874,54.00641676568509,53.32516168119716,52.694142422969854,52.54869486603644,51.983608494776306,51.372064423116846,51.073446721642185,50.86850259822194,50.7902457781233,50.64876923775275,50.61831837986617,50.619981305554205,,,54.843047732288696,51.983608494776306,51.19658462523364,53.028117939546966,"rgba(38, 166, 154, 1.0)",0.48091408833504307,54.2059981433092,1.037611225777091,45.24175324543027,2.6839660449154152,False,True,False,True,False,2.8007515728082346,0.0,0.0,0.0,0.0,0,0.9832345123696595,0.9591085667552639,False,False,False,False,0.05822000240221188,0.07344320464127399,False,False,False,False,195867.0,218874.70621948547,False,False,False,False,12276.135144658429,False,False,False,False
2025-07-02 17:00:00+00:00,54.705,54.895,54.705,54.885,10453.0,,,,,,,55.20111591479202,54.72082737281366,54.58051458957773,54.36119253374299,54.20052635877758,53.874393364506055,53.26393177372586,52.823325789300945,52.026913355550924,51.54459451206952,51.20563262805504,50.92361595431171,50.65115608684941,50.62741068981943,50.632502017244214,,,,,,,54.6422891694684,54.84277310169147,54.653838150355064,54.2515834764031,54.010539084607665,53.331068056441545,52.70127577343767,52.55611162985896,51.992027182740436,51.38113061124693,51.082422458633886,50.87731784039641,50.79902581793905,50.65735530321926,50.62662902379451,50.62810100853862,,,54.84277310169147,51.992027182740436,51.20563262805504,53.033919460017785,"rgba(38, 166, 154, 1.0)",0.47783971453988533,54.208755746910626,1.4152114872672978,44.531351224100476,2.2417506376117586,False,True,False,True,False,4.758486801622581,0.0,0.0,0.0,0.0,0,0.9755501222493899,0.956601466992664,False,False,False,False,0.07411872737844281,0.0737809660098584,False,False,False,False,206320.0,218680.0596114314,False,False,False,False,12247.869483500934,False,False,False,False
