date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_768,aVWAP_peak_726,aVWAP_peak_706,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_589,aVWAP_peak_551,aVWAP_peak_521,aVWAP_peak_457,aVWAP_peak_362,aVWAP_peak_334,aVWAP_peak_276,aVWAP_peak_233,aVWAP_peak_213,aVWAP_peak_173,aVWAP_peak_149,aVWAP_peak_112,aVWAP_peak_66,aVWAP_peak_29,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_750,aVWAP_valley_685,aVWAP_valley_654,aVWAP_valley_635,aVWAP_valley_572,aVWAP_valley_555,aVWAP_valley_537,aVWAP_valley_498,aVWAP_valley_428,aVWAP_valley_369,aVWAP_valley_342,aVWAP_valley_319,aVWAP_valley_300,aVWAP_valley_252,aVWAP_valley_224,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_125,aVWAP_valley_101,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_78,aVWAP_OB_bear_851,aVWAP_OB_bear_768,aVWAP_OB_bear_706,aVWAP_OB_bear_630,aVWAP_OB_bear_457,aVWAP_OB_bear_276,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 18:00:00+00:00,67.15,67.375,67.06,67.29,3738.0,,,,,,,66.54260535650941,65.71577456519644,66.07510203919814,68.33474334314116,71.44166804023814,72.15766491396761,73.18089102299726,74.28991360189482,74.67997461275631,75.79021333467801,76.1964433906244,76.62940935280702,76.89927406718532,77.02304403823524,,,,,,,65.9710109523086,65.72988126486389,65.56995822083896,66.87288288249754,69.21086804543297,71.18623017520386,71.90755888553353,72.51555311606438,72.74021515978282,73.74022767701582,74.44778144208887,75.07688150865094,75.98569017385378,76.46690333086448,76.76575530855472,76.86364662572686,76.91564106266998,76.95055954914132,76.86364662572686,,,,,68.33474334314116,73.18089102299726,75.79021333467801,71.27306548224809,"rgba(255, 0, 0, 1.0)",0.7958299990484813,68.66067106244276,-1.7223164043596864,65.5804354739852,20.325501441612587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9365517241379313,0.95717868338558,False,False,False,False,-0.1351750129499567,-0.13555608184054296,False,False,False,False,-77198.0,-90991.00003416046,False,False,False,False,3575.488324466707,False,False,False,False
2025-08-28 19:00:00+00:00,67.29,67.59,67.27,67.34,9868.0,,,,,,,66.63219609691015,65.78077058247655,66.10548839234389,68.31856945844768,71.39485432329174,72.1065115186553,73.12393284901209,74.22821603721053,74.61712259354108,75.72446584905795,76.1299783294883,76.56348399817882,76.83537064987462,76.96064584015075,,,,,,,66.05501905403042,65.79944134927065,65.62470125862424,66.88377754598794,69.18328623856141,71.14115404877613,71.85804407405307,72.46220883691164,72.68565015652456,73.68062271018654,74.38559989831253,75.0130082016121,75.91957992405035,76.40065466489855,76.70045611889446,76.79926465975284,76.85210391319285,76.88755579503103,76.79926465975284,,,,,68.31856945844768,73.12393284901209,75.72446584905795,71.25019415968941,"rgba(255, 0, 0, 1.0)",0.811384369206555,68.66740234852752,-1.6359722948885098,65.59973119595514,20.115367934457595,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9328316086547512,0.955095641266855,False,False,False,False,-0.12251975643295454,-0.12903791913674875,False,False,False,False,-67330.0,-90624.16282432851,False,False,False,False,3673.046645017611,False,False,False,False
2025-08-29 14:00:00+00:00,67.71,67.88,67.56,67.83,1579.0,,,,,,,66.65068802052414,65.79289693181906,66.11152582393365,68.31701801705707,71.38812383767569,72.09904082642652,73.11548427835349,74.21895640661788,74.60765813472756,75.71448762393322,76.119866918073,76.55342963785608,76.82560854939841,76.95110607201381,,,,,,,66.07087706200016,65.8123988673987,65.63485736467318,66.8866548439915,69.1798177528818,71.13471889506359,71.85084769961672,72.45437032074751,72.6776045959973,73.6717247675616,74.3762546032665,75.00336042003835,75.90953476098927,76.39056032703961,76.69048932904242,76.78943180946926,76.84239652305573,76.87792758668513,76.78943180946926,,,,,68.31701801705707,73.11548427835349,75.71448762393322,71.24757316401627,"rgba(239, 83, 80, 1.0)",0.8382823386409919,68.66987741144973,-1.0019027870864228,68.61248784980157,20.115367934457595,True,False,True,False,True,2.1571374676847164,0.0,0.0,0.0,0.0,0,0.9335131405632568,0.9514520479207178,False,False,False,False,-0.10480500126456684,-0.1169214602006578,False,False,False,False,-65751.0,-90238.53239294357,False,False,False,False,3640.580805559973,False,False,False,False
2025-08-29 15:00:00+00:00,67.795,67.9,67.68,67.86,3512.0,,,,,,,66.69171335322704,65.82010485765483,66.12525433383944,68.3139437158641,71.37347507407227,72.08273187075702,73.09698576934927,74.1986356798793,74.58687404876925,75.69254089312784,76.09761631288983,76.53129243924548,76.80410605644757,76.930088870959,,,,,,,66.10626077160438,65.84143494243563,65.65769730079359,66.89339942180361,69.17246810338627,71.12073188347584,71.83515206474657,72.4372384228749,72.66000854396258,73.6522182355258,74.35574018067737,74.98216069412663,75.88743546568162,76.36833969563257,76.66854082860598,76.76777486987129,76.82101373907713,76.85671782527504,76.76777486987129,,,,,68.3139437158641,73.09698576934927,75.69254089312784,71.24200646544631,"rgba(239, 83, 80, 0.5)",0.8663447184402456,68.67564485765091,-0.9414784211063054,70.7707978099165,16.261850762215303,True,False,True,False,True,2.3080697947520115,0.0,0.0,0.0,0.0,0,0.9386685194542703,0.9495957554320367,False,False,False,False,-0.10065206929239365,-0.10878676474652572,False,False,False,False,-62239.0,-89804.43111553359,False,False,False,False,3638.587304698578,False,False,False,False
2025-08-29 16:00:00+00:00,67.86,68.19,67.83,68.19,1605.0,,,,,,,66.71358680892018,65.83386644461635,66.13239762173939,68.31326515609737,71.36730018171917,72.07576545047381,73.0889833570547,74.18976344520524,74.57777621985502,75.68287707737949,76.08780114319526,76.52150968223727,76.79459299999074,76.92078557418921,,,,,,,66.12431729035853,65.85611677557765,65.66920049715769,66.89730003717933,69.1697648776151,71.11487191608467,71.82847482482069,72.4298833691673,72.65243299508677,73.64373681363955,74.34677376005978,74.97285927383535,75.8776958787375,76.35852657008394,76.65883604526906,76.75819500096647,76.81155287780066,76.84733204308921,76.75819500096647,,,,,68.31326515609737,73.0889833570547,75.68287707737949,71.24021351142639,"rgba(239, 83, 80, 0.5)",0.9033710640027292,68.67931447943984,-0.5416539215588189,73.70316254132514,19.068860217594874,True,False,True,False,True,3.9602718730081605,0.0,0.0,0.0,0.0,0,0.9393592677345544,0.9474955504703793,False,False,False,False,-0.08762182244303725,-0.09820429359478149,False,False,False,False,-60634.0,-89352.17636955633,False,False,False,False,3607.0588193544136,False,False,False,False
2025-08-29 17:00:00+00:00,68.22,68.27,68.01,68.195,1447.0,,,,,,,66.73396629655265,65.84661423157097,66.13908442726094,68.31287759084078,71.36190152362485,72.06964356375767,73.0819171217605,74.1819017435859,74.56970678709371,75.6742864193148,76.07907001678666,76.51280131261628,76.78612083222038,76.91249838941778,,,,,,,66.14104023318312,65.86971000920819,65.67985578568182,66.90105778847732,69.16753394073262,71.10976078798693,71.82261618303343,72.42340748567595,72.64575584609034,73.63623321768564,74.33882536897094,74.96460197459328,75.86903496671951,76.34979341926883,76.65019517468993,76.74966389517701,76.80312689768134,76.83897237597839,76.74966389517701,,,,,68.31287759084078,73.0819171217605,75.6742864193148,71.23880786917829,"rgba(239, 83, 80, 0.5)",0.9393920882643438,68.68289717449237,-0.5193754350154596,75.67888736240798,20.95215727286002,True,False,True,False,True,3.9852267628184315,0.0,0.0,0.0,0.0,0,0.941498852918685,0.9423273005353046,False,False,False,False,-0.07993633874342435,-0.08907031616910291,False,False,False,False,-59187.0,-88884.49921653995,False,False,False,False,3573.569535333415,False,True,False,False
2025-08-29 18:00:00+00:00,68.125,68.125,67.82,67.94,1883.0,,,,,,,66.7560960235105,65.86160162017262,66.14687914879957,68.31173801675251,71.35447370069645,72.06130653487489,73.07238591851905,74.17136882285428,74.55891507640735,75.66284485982393,76.06745544220921,76.5012299886815,76.77487000553184,76.9014958643086,,,,,,,66.16031278225638,65.88566097329864,65.69249633726575,66.90515471037534,69.16408260425031,71.10269457378021,71.81461251933442,72.41462244655041,72.63671692819678,73.62614991165684,74.3281843858507,74.95357693875889,75.85750674498962,76.33818448961976,76.63871715927323,76.738334015727,76.79193771071266,76.82787197100096,76.738334015727,,,,,68.31173801675251,73.07238591851905,75.66284485982393,71.23620086043218,"rgba(239, 83, 80, 0.5)",0.9663622788852059,68.68639092382217,-0.7723717493228435,73.03602005753194,20.95215727286002,True,False,True,False,False,2.5672251598057265,0.0,0.0,0.0,0.0,0,0.935074864606563,0.9462249123924821,False,False,False,False,-0.08656446132890809,-0.08781738874900549,False,False,False,False,-61070.0,-88453.26667054708,False,False,False,False,3547.3591549406488,False,False,False,False
2025-08-29 19:00:00+00:00,67.94,68.14,67.87,68.12,5440.0,,,,,,,66.81981136567671,65.90536932757563,66.1700249030799,68.30924536778595,71.33370800145876,72.03788582652841,73.04548531718137,74.14153612976224,74.52831833483106,75.63032851721809,76.03442299392471,76.46829361747314,76.74282656670822,76.87014989839383,,,,,,,66.21619059178201,65.93216658610477,65.72952704020076,66.91771621594206,69.15489148164457,71.08298345536133,71.79216135821859,72.3898975750096,72.61125108027024,73.59763655023993,74.29803284167829,74.92228942795897,75.82473220453723,76.30515123286659,76.60603730712364,76.70606847159647,76.76006808643046,76.79625217027676,76.70606847159647,,,,,68.30924536778595,73.04548531718137,75.63032851721809,71.2292305490735,"rgba(239, 83, 80, 0.5)",0.9970122845249478,68.69703508828869,-0.5787642712583274,72.41279242079774,20.95215727286002,True,False,True,False,False,3.4919069351349847,0.0,0.0,0.0,0.0,0,0.946386046212268,0.9432966467142949,False,False,False,False,-0.08461652105097946,-0.08621695489999248,False,False,False,False,-55630.0,-87944.37881518976,False,False,False,False,3576.7024238562976,False,False,False,False
2025-09-01 14:00:00+00:00,68.12,68.12,68.12,68.12,0.0,,,,,,,66.81981136567671,65.90536932757563,66.1700249030799,68.30924536778595,71.33370800145876,72.03788582652841,73.04548531718137,74.14153612976224,74.52831833483106,75.63032851721809,76.03442299392471,76.46829361747314,76.74282656670822,76.87014989839383,,,,,,,66.21619059178201,65.93216658610477,65.72952704020076,66.91771621594206,69.15489148164457,71.08298345536133,71.79216135821859,72.3898975750096,72.61125108027024,73.59763655023993,74.29803284167829,74.92228942795897,75.82473220453723,76.30515123286659,76.60603730712364,76.70606847159647,76.76006808643046,76.79625217027676,76.70606847159647,,,,,68.30924536778595,73.04548531718137,75.63032851721809,71.2292305490735,"rgba(239, 83, 80, 0.5)",1.0255709989425597,68.69703508828869,-0.5626476264282512,71.9973073296416,20.95215727286002,True,False,True,False,False,3.4919069351349847,0.0,0.0,0.0,0.0,0,0.9506459948320418,0.9322351421188634,False,False,False,False,-0.07772884917936887,-0.08197290203968068,False,False,False,False,-55630.0,-87443.38069402403,False,False,False,False,3521.2496730988355,False,False,False,False
2025-09-01 15:00:00+00:00,68.12,68.12,68.12,68.12,0.0,,,,,,,66.81981136567671,65.90536932757563,66.1700249030799,68.30924536778595,71.33370800145876,72.03788582652841,73.04548531718137,74.14153612976224,74.52831833483106,75.63032851721809,76.03442299392471,76.46829361747314,76.74282656670822,76.87014989839383,,,,,,,66.21619059178201,65.93216658610477,65.72952704020076,66.91771621594206,69.15489148164457,71.08298345536133,71.79216135821859,72.3898975750096,72.61125108027024,73.59763655023993,74.29803284167829,74.92228942795897,75.82473220453723,76.30515123286659,76.60603730712364,76.70606847159647,76.76006808643046,76.79625217027676,76.70606847159647,,,,,68.30924536778595,73.04548531718137,75.63032851721809,71.2292305490735,"rgba(239, 83, 80, 0.5)",1.0529278869577468,68.69703508828869,-0.5480290677416901,71.72031726887084,20.95215727286002,True,False,True,False,False,3.4919069351349847,0.0,0.0,0.0,0.0,0,0.9543236384930706,0.931225193571475,False,False,False,False,-0.07772884917936887,-0.07985087560952478,False,False,False,False,-55630.0,-86950.14998558955,False,False,False,False,3466.6566549112567,False,False,False,False
2025-09-01 16:00:00+00:00,68.12,68.12,68.12,68.12,0.0,,,,,,,66.81981136567671,65.90536932757563,66.1700249030799,68.30924536778595,71.33370800145876,72.03788582652841,73.04548531718137,74.14153612976224,74.52831833483106,75.63032851721809,76.03442299392471,76.46829361747314,76.74282656670822,76.87014989839383,,,,,,,66.21619059178201,65.93216658610477,65.72952704020076,66.91771621594206,69.15489148164457,71.08298345536133,71.79216135821859,72.3898975750096,72.61125108027024,73.59763655023993,74.29803284167829,74.92228942795897,75.82473220453723,76.30515123286659,76.60603730712364,76.70606847159647,76.76006808643046,76.79625217027676,76.70606847159647,,,,,68.30924536778595,73.04548531718137,75.63032851721809,71.2292305490735,"rgba(239, 83, 80, 0.5)",1.0777953473684072,68.69703508828869,-0.5353846532160267,71.53565722835701,20.95215727286002,True,False,True,False,False,3.4919069351349847,0.0,0.0,0.0,0.0,0,0.9689399947131907,0.9259846682527095,False,False,False,False,-0.07772884917936887,-0.07878986239444682,False,False,False,False,-55630.0,-86464.56626488274,False,False,False,False,3412.910040106431,False,False,False,False
2025-09-01 17:00:00+00:00,68.12,68.12,68.12,68.12,0.0,,,,,,,66.81981136567671,65.90536932757563,66.1700249030799,68.30924536778595,71.33370800145876,72.03788582652841,73.04548531718137,74.14153612976224,74.52831833483106,75.63032851721809,76.03442299392471,76.46829361747314,76.74282656670822,76.87014989839383,,,,,,,66.21619059178201,65.93216658610477,65.72952704020076,66.91771621594206,69.15489148164457,71.08298345536133,71.79216135821859,72.3898975750096,72.61125108027024,73.59763655023993,74.29803284167829,74.92228942795897,75.82473220453723,76.30515123286659,76.60603730712364,76.70606847159647,76.76006808643046,76.79625217027676,76.70606847159647,,,,,68.30924536778595,73.04548531718137,75.63032851721809,71.2292305490735,"rgba(239, 83, 80, 0.5)",1.098613835867063,68.69703508828869,-0.525239232794903,71.41255053468112,20.95215727286002,True,False,True,False,False,3.4919069351349847,0.0,0.0,0.0,0.0,0,0.959501557632399,0.9258964671571555,False,False,False,False,-0.07772884917936887,-0.07825935578690785,False,False,False,False,-55630.0,-85986.51097395433,False,False,False,False,3359.9967061512925,False,False,False,False
2025-09-01 18:00:00+00:00,68.12,68.12,68.12,68.12,0.0,,,,,,,66.81981136567671,65.90536932757563,66.1700249030799,68.30924536778595,71.33370800145876,72.03788582652841,73.04548531718137,74.14153612976224,74.52831833483106,75.63032851721809,76.03442299392471,76.46829361747314,76.74282656670822,76.87014989839383,,,,,,,66.21619059178201,65.93216658610477,65.72952704020076,66.91771621594206,69.15489148164457,71.08298345536133,71.79216135821859,72.3898975750096,72.61125108027024,73.59763655023993,74.29803284167829,74.92228942795897,75.82473220453723,76.30515123286659,76.60603730712364,76.70606847159647,76.76006808643046,76.79625217027676,76.70606847159647,,,,,68.30924536778595,73.04548531718137,75.63032851721809,71.2292305490735,"rgba(239, 83, 80, 0.5)",1.1040446442851706,68.69703508828869,-0.5226555749131787,71.33047940556385,20.95215727286002,True,False,True,False,False,3.4919069351349847,0.0,0.0,0.0,0.0,0,0.9583582784540677,0.9272267677775561,False,False,False,False,-0.07772884917936887,-0.07799410248313836,False,False,False,False,-55630.0,-85515.86739296278,False,False,False,False,3307.9037339629003,False,False,False,False
2025-09-01 19:00:00+00:00,68.12,68.12,68.12,68.12,0.0,,,,,,,66.81981136567671,65.90536932757563,66.1700249030799,68.30924536778595,71.33370800145876,72.03788582652841,73.04548531718137,74.14153612976224,74.52831833483106,75.63032851721809,76.03442299392471,76.46829361747314,76.74282656670822,76.87014989839383,,,,,,,66.21619059178201,65.93216658610477,65.72952704020076,66.91771621594206,69.15489148164457,71.08298345536133,71.79216135821859,72.3898975750096,72.61125108027024,73.59763655023993,74.29803284167829,74.92228942795897,75.82473220453723,76.30515123286659,76.60603730712364,76.70606847159647,76.76006808643046,76.79625217027676,76.70606847159647,,,,,68.30924536778595,73.04548531718137,75.63032851721809,71.2292305490735,"rgba(239, 83, 80, 0.5)",1.1085454311714853,68.69703508828869,-0.5205335496975386,71.27576531948567,20.95215727286002,True,False,True,False,False,3.4919069351349847,0.0,0.0,0.0,0.0,0,0.958617007075157,0.9263783206514482,False,False,False,False,-0.07772884917936887,-0.07786147583125361,False,False,False,False,-55630.0,-85052.52061167653,False,False,False,False,3256.6184047541733,False,False,False,False
2025-09-02 14:00:00+00:00,68.5,68.5,67.835,67.93,1601.0,,,,,,68.08833333333332,66.83802493161743,65.91818185873042,66.1768905697298,68.30864322780114,71.32772904483433,72.03112205502097,73.03769388425624,74.13287594685971,74.51943042828616,75.62086814682614,76.02480768407122,76.45870070843995,76.73348943023687,76.86101375823176,,,,,,,66.23239896245101,65.94575749522626,65.74041171519897,66.92150613771315,69.15232351046582,71.077315892836,71.78568347469295,72.38274897461503,72.60388343811508,73.58936795239804,74.28927766662034,74.9131952393856,75.81519438500091,76.29553222707905,76.5965171502546,76.69666732307341,76.7507811765582,76.78703734389829,76.69666732307341,,,,68.08833333333332,68.30864322780114,73.03769388425624,75.62086814682614,70.89894663824344,#000000,1.1066678416353852,68.4743974941339,-0.4919249242206249,66.4191953840998,19.49238499917149,True,False,True,False,False,2.2921558209995574,-1.0,68.5,67.835,0.0,0,0.9550748752079867,0.9239933444259566,False,False,False,False,-0.07488612472874642,-0.07637380028000001,False,False,False,False,-57231.0,-84621.17920684433,False,False,False,False,3230.9499023548833,False,False,False,False
2025-09-02 15:00:00+00:00,67.905,67.985,67.33,67.41,7983.0,,,,,,67.66075194769058,66.8872622773835,65.96529156292927,66.20140366752176,68.29880594771188,71.29356956345748,71.99339263397222,72.995214678578,74.08642520080012,74.47196825203856,75.57085758459135,75.97412974904258,76.40828043672849,76.6844844004389,76.8130917004333,,,,,,,66.28795961936554,65.99540381253385,65.78167436762892,66.93188803581072,69.133611592424,71.044574194173,71.74928034425737,72.34323713497523,72.56336591072719,73.54469321536122,74.24240433321182,74.86482439872393,75.76484885325786,76.24492452268746,76.5465180379168,76.6473180413793,76.70204290372169,76.73868497760995,76.6473180413793,,,,67.66075194769058,68.29880594771188,72.995214678578,75.57085758459135,70.86587355512671,"rgba(239, 83, 80, 0.5)",1.096021420845949,68.45871867595389,-0.9568414047459528,55.90710270949185,9.99553410926113,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9480459159976115,0.9311923561807448,False,False,False,False,-0.10548074623120274,-0.09092727325560138,False,False,False,False,-65214.0,-84320.2927075134,False,False,False,False,3304.625097667211,False,False,False,False
2025-09-02 16:00:00+00:00,67.41,67.47,67.145,67.21,3423.0,,,,,,67.55923515542912,66.89806054787611,65.98106724024679,66.20941465479343,68.29295321471399,71.27794583997786,71.97632457758888,72.97620490505616,74.06580033042715,74.45093867659848,75.5488062467887,75.95181596416663,76.38610750071635,76.66294527189513,76.79203218163191,,,,,,,66.30516868793366,66.01190735905288,65.79593850545686,66.93420950801548,69.12420519326015,71.02952401919565,71.73275528106329,72.32543978118915,72.54515901712831,73.52478748894704,74.22161022769156,74.84343290517363,75.74266546210771,76.22265946302123,76.52453723814911,76.62562661596547,76.68062113443011,76.71743361640762,76.62562661596547,,,,67.55923515542912,68.29295321471399,72.97620490505616,75.5488062467887,70.85301483159515,"rgba(239, 83, 80, 1.0)",1.081449840147467,68.45311397000559,-1.149488329330266,47.23920096384625,2.680640024395771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424355224674291,0.9423025791013032,False,False,False,False,-0.12658802634970243,-0.1087576498026519,False,False,False,False,-68637.0,-84077.14088259071,False,False,False,False,3306.46036747082,False,False,False,False
2025-09-02 17:00:00+00:00,67.25,67.63,66.81,66.995,15111.0,,,,,,67.3366194845532,66.92509610786686,66.03983341742094,66.2392505722675,68.26469611770207,71.20820801215807,71.90038606628286,72.89189393178287,73.9745091062621,74.35789712113463,75.45133657899845,75.85320787853239,76.28811855870853,76.56772593178137,76.6989097323455,,,,,,,66.36518898190185,66.07294632671683,65.8505232844581,66.94032291290807,69.0809522456284,70.96224409524032,71.65915446012534,72.24635904481453,72.4643134437142,73.43660557212696,74.12958724992683,74.74882491969686,75.64462305824672,76.12426690265532,76.42738816214114,76.52974182837463,76.58591453850948,76.62347186368778,76.52974182837463,,,,67.3366194845532,68.26469611770207,72.89189393178287,75.45133657899845,70.80178319961868,"rgba(239, 83, 80, 1.0)",1.0793509561235013,68.43355044743667,-1.3327921185183689,39.99312354586621,-3.1925623113088903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343948202959834,0.9440406976744191,False,False,False,False,-0.13188169610100747,-0.12031967295182969,False,False,False,False,-83748.0,-84072.03792317069,False,False,False,False,3489.4764858046055,False,False,False,False
2025-09-02 18:00:00+00:00,66.995,67.05,65.99,66.09,6173.0,,,,,,67.16381062086262,66.90161779765828,66.04664034605278,66.24101773054817,68.24589992344853,71.17513192497533,71.86514485092023,72.85363781941531,73.93378682399386,74.31659043602687,75.40854340219559,75.8100594883347,76.24537051605957,76.52624647136653,76.65836554362787,,,,,,,66.3655145679103,66.07948613751444,65.85907842760221,66.93372305818843,69.05702346499248,70.9300272658399,71.62476011494037,72.20998240079994,72.4273089686439,73.39696572174766,74.08861984427541,74.7070042350983,75.60164942796818,76.08129640169642,76.38504104248064,76.48796622643655,76.5446602052755,76.58254746480215,76.48796622643655,,,,67.16381062086262,68.24589992344853,72.85363781941531,75.40854340219559,70.76972099199816,"rgba(255, 26, 202, 1.0)",1.0762658585110043,68.4099387196778,-2.1555442842787835,31.670630143562573,-10.076738886438918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252434163235971,0.9496177220152916,False,False,False,False,-0.17452270123555824,-0.14742118709369395,False,False,False,False,-89921.0,-84162.7195057572,False,False,False,False,3531.0815015285652,False,False,False,False
2025-09-02 19:00:00+00:00,66.075,66.64,65.98,66.46,15802.0,,,,,,66.91024594254687,66.8481252669321,66.06205345933483,66.24480973980529,68.19903299814636,71.09220271116665,71.77668050527444,72.757477518466,73.83128003674959,74.21255595309611,75.30061718098,75.70118342182154,76.13742140490109,76.42141573275421,76.55584905767353,,,,,,66.36,66.36514123628157,66.09414025506328,65.8790953774206,66.91702706983203,68.99728677514628,70.84928850801535,71.53844952767682,72.11862538666034,72.3343457955706,73.29725666516624,73.98547305868665,74.60161845983153,75.4932420576212,75.97281900535037,76.27806918156182,76.38240297552852,76.44038792999187,76.47909253814315,76.38240297552852,,,,66.91024594254687,68.19903299814636,72.757477518466,75.30061718098,70.32264285941883,"rgba(255, 0, 0, 1.0)",1.071668531515074,68.07168351499995,-1.5039011295045042,30.6234604583856,-10.428774072507025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9242621245611755,0.956962683656222,False,False,False,False,-0.18743152248935369,-0.16742635479152382,False,False,False,False,-74119.0,-84007.00292427259,False,False,False,False,3721.328299954479,False,False,False,False
2025-09-03 14:00:00+00:00,66.81,66.83,66.41,66.83,6732.0,,,,,,66.88415362956445,66.84174065899354,66.07494175777494,66.25077333137001,68.18322398261635,71.06013805667902,71.74209429191092,72.71943959937796,73.79033976454106,74.17088481829339,75.25708470107664,75.65716997995102,76.0936736552964,76.37885271472447,76.51418572352496,,,,,,66.45858702405255,66.37424794674371,66.10711270437238,65.89266909512857,66.91424691897005,68.97571870630371,70.81821731895054,71.50482178229724,72.08274728500434,72.29774126472338,73.25761164113692,73.94422752047033,74.55929130924513,75.44946776984892,75.9288985014968,76.2346804618764,76.33955504516868,76.39804449226709,76.43706846844665,76.33955504516868,,,,66.88415362956445,68.18322398261635,72.71943959937796,75.25708470107664,70.30446091517784,"rgba(239, 83, 80, 1.0)",1.0659945109124789,68.06641738499067,-1.159872187270753,33.53850317458354,-10.428774072507025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296687625591498,0.9541064367667081,False,False,False,False,-0.16839607772608098,-0.1679112162588024,False,False,False,False,-67387.0,-83749.32846033036,False,False,False,False,3768.0053805753396,False,False,False,False
2025-09-03 15:00:00+00:00,66.83,66.84,66.625,66.66,2827.0,,,,,,66.87582123538748,66.83951636430837,66.08035428096424,66.25333283535821,68.17676385357615,71.04686774036855,71.72776236530875,72.70365611641716,73.77333117124189,74.15356553766888,75.2389736997902,75.6388526605639,76.07545860144889,76.36112344068951,76.49682702655879,,,,,,66.48642633702667,66.37813502679298,66.11255949977458,65.89836260479372,66.9131934304808,68.96685296092006,70.80536475352717,71.49089223826945,72.06787256709309,72.2825607109827,73.24115088661391,73.92708922703217,74.54169249372596,75.43125315355958,75.91061477804458,76.21661166384544,76.3217084251802,76.38040583735082,76.41956147648814,76.3217084251802,,,,66.87582123538748,68.17676385357615,72.70365611641716,75.2389736997902,70.2965340436393,"rgba(239, 83, 80, 1.0)",1.0620814893822086,68.0637878726615,-1.3217327358544453,34.52790538272247,-10.428774072507025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9338869785246224,0.9536105884642836,False,False,False,False,-0.16151854077576994,-0.16471487851728617,False,False,False,False,-70214.0,-83539.47840668182,False,False,False,False,3753.416149868745,False,False,False,False
2025-09-03 16:00:00+00:00,66.69,67.02,66.58,66.91,2057.0,,,,,,66.87451606194668,66.83948220705892,66.08502781265832,66.2556974987371,68.17250645579789,71.0375467803214,71.71765057984648,72.69246835274845,73.7612304019761,74.14123036388183,75.22604133790564,75.62576240829668,76.06243019687744,76.3484349227814,76.4844000480712,,,,,,66.51270266491599,66.381984333955,66.11730153803049,65.90310415689126,66.91290960401045,68.96080955001455,70.79635465148581,71.48107808886485,72.05735890052883,72.27181977637045,73.22945978525236,73.91489067864137,74.5291456183044,75.4182416432072,75.89754146337138,76.20368421945975,76.30893706462157,76.36778155148967,76.40703029341756,76.30893706462157,,,,66.87451606194668,68.17250645579789,72.69246835274845,75.22604133790564,70.29162235373407,"rgba(239, 83, 80, 1.0)",1.049840712927808,68.06297147084307,-1.0982346718366922,37.45962126667506,-10.428774072507025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9428552811624427,0.9502834430181798,False,False,False,False,-0.15739931854247538,-0.16105709852988076,False,False,False,False,-68157.0,-83300.99036936893,False,False,False,False,3727.1151242893843,False,False,False,False
