date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_834,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_717,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_556,aVWAP_peak_525,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_421,aVWAP_peak_383,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_280,aVWAP_peak_264,aVWAP_peak_262,aVWAP_peak_223,aVWAP_peak_198,aVWAP_peak_158,aVWAP_peak_142,aVWAP_peak_78,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_840,aVWAP_valley_745,aVWAP_valley_696,aVWAP_valley_663,aVWAP_valley_629,aVWAP_valley_581,aVWAP_valley_545,aVWAP_valley_499,aVWAP_valley_463,aVWAP_valley_433,aVWAP_valley_373,aVWAP_valley_370,aVWAP_valley_319,aVWAP_valley_274,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_153,aVWAP_valley_105,aVWAP_valley_90,aVWAP_valley_66,aVWAP_OB_bull_745,aVWAP_OB_bull_696,aVWAP_OB_bull_581,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 14:00:00+00:00,47.115,47.17,46.975,47.03,4314.0,,,,,,,,47.382593711164105,47.670409709303144,47.80662209765385,47.8454104220242,47.74623204673347,47.89226722557376,48.23732143410219,48.50891948835607,48.5643391769121,48.5889560282063,48.593535169732135,48.6515053051845,48.742153100799584,48.81250787249633,48.81595846110249,48.48578908097371,48.470142813194286,48.47093685157449,,,,,,46.95915739708387,47.46256753977942,47.710985955800155,47.6260131144212,47.78945198968222,47.96490932279377,47.99718039236735,48.44164566936264,48.577129411289754,48.598737355382774,48.69183051791267,48.810595603379035,48.732466719055694,48.509521012298755,48.477989291396995,,,46.95915739708387,48.11449525816471,"rgba(239, 83, 80, 1.0)",0.5212267062221272,47.74563884965031,-1.372989605304938,41.60045145629694,-12.975815967994926,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9604793836495944,0.9861606505920961,False,False,False,False,-0.15413599639504655,-0.17371384751149838,False,False,False,False,-600448.0,-526075.4060431416,False,False,False,False,13239.376397625228,False,False,False,False
2025-07-30 15:00:00+00:00,47.03,47.1,46.94,46.95,12585.0,,,,,,,,47.367234153350225,47.656920893394144,47.80188832077129,47.84056020885194,47.74280770763772,47.888751021296954,48.23323673167097,48.50453861282536,48.55998627774406,48.58464345698762,48.58922657064369,48.64740988924865,48.738040509320825,48.80857149677522,48.812092451716495,48.48314117489475,48.46768619163345,48.46848079202908,,,,,,46.96838585653218,47.447789654355454,47.70217845707993,47.621117730390374,47.78546842378657,47.961286529574124,47.99352066358072,48.43728974291542,48.57280050253338,48.5945155056859,48.687719962026755,48.80670191403702,48.72905583246127,48.506735557851485,48.47539726674592,,,46.96838585653218,48.10943555515917,"rgba(239, 83, 80, 1.0)",0.5278568090028765,47.74027993540842,-1.4971483211540941,41.31672272070391,-12.975815967994926,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9604059462550039,0.9851343624928531,False,False,False,False,-0.16440284295104174,-0.16905834523127006,False,False,False,False,-613033.0,-527423.5857944107,False,False,False,False,13229.231027119411,False,False,False,False
2025-07-30 16:00:00+00:00,46.95,47.0,46.85,46.95,9425.0,,,,,,,,47.354675682813436,47.64623193380395,47.798103238106705,47.83669410424412,47.74004766902335,47.88595006658563,48.23003946266408,48.50113722316425,48.5566107308568,48.58130080578793,48.585887306900055,48.6442388870853,48.73486167179956,48.80553202053523,48.80910728093558,48.48108006944412,48.46577278791581,48.46656786439995,,,,,,46.9629321359592,47.435852534070584,47.69514392272175,47.617134321898334,47.78227378491891,47.95841412526662,47.99062433036876,48.43390205783923,48.56944440100536,48.59124352874461,48.684539762588805,48.80369518145665,48.72641709429052,48.504569009359535,48.473379126954725,,,46.9629321359592,48.104912628350114,"rgba(239, 83, 80, 1.0)",0.5335516895346635,47.73512993593822,-1.471516164859239,41.12757023030856,-12.975815967994926,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9687773562883,0.9836591771228481,False,False,False,False,-0.1913647434379831,-0.18021154433462658,False,False,False,False,-613033.0,-528750.8635340321,False,False,False,False,13170.250701117558,False,False,False,False
2025-07-30 17:00:00+00:00,46.95,47.14,46.89,47.05,11636.0,,,,,,,,47.34335932604747,47.635134957772785,47.793974947237636,47.83245473854527,47.73705725304278,47.882851202401085,48.22639633950894,48.49720694999007,48.55270109843488,48.577425294756196,48.582015012083424,48.64055283407762,48.73115505247698,48.801979475761286,48.80561761056088,48.47869599342403,48.4635605673687,48.46435611518925,,,,,,46.97320196271217,47.42445717964612,47.68767724759035,47.61294226951186,47.778792606819955,47.95521082871925,47.98738404012933,48.429999486794166,48.56555518665209,48.587448129866345,48.680837801584175,48.80018096410291,48.723339031922514,48.502060827237116,48.47104538786301,,,46.97320196271217,48.10071084888649,"rgba(239, 83, 80, 1.0)",0.5384800932353022,47.73091127125331,-1.2645059303163022,43.66719038089714,-10.47474652319039,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9736299351797301,0.98305833824396,False,False,False,False,-0.1658156689327279,-0.17301360663367724,False,False,False,False,-601397.0,-529877.160223427,False,False,False,False,13146.463868542092,False,False,False,False
2025-07-30 18:00:00+00:00,47.07,47.21,46.92,46.955,19149.0,,,,,,,,47.32643440051101,47.61776132149338,47.78729104589885,47.82558815524417,47.73220164229921,47.877809701965035,48.22045701077261,48.490791715503754,48.546317434963036,48.571096189216576,48.575690981926314,48.63452947351742,48.72509600958677,48.796169412472885,48.79990977280771,48.474794047371,48.45993895983898,48.460735265697785,,,,,,46.98475721124027,47.40709838755446,47.67577621976854,47.606190870783735,47.773145585843466,47.949996319233,47.98210792712847,48.42363162661764,48.559204225306566,48.58124871500868,48.67478756156109,48.79443329325275,48.71830271005476,48.49795631408603,48.46722558684526,,,46.98475721124027,48.09380716581668,"rgba(239, 83, 80, 1.0)",0.5451525284534308,47.72397099351908,-1.410561179456718,43.31185155684219,-10.47474652319039,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9756712653908928,0.9778964545319686,False,False,False,False,-0.1517159408955884,-0.16236477376463282,False,False,False,False,-620546.0,-531282.8786695754,False,False,False,False,13239.52644422361,False,False,False,False
2025-07-30 19:00:00+00:00,46.95,47.05,46.82,47.025,35334.0,,,,,,,,47.293835306920705,47.58500566172875,47.774255274235124,47.81223845738693,47.72262381294257,47.86797948172935,48.20907676633035,48.47859384096119,48.53419184229387,48.55907848411074,48.56368379789879,48.6230988004972,48.713615113684305,48.78516740531959,48.789100160751374,48.46733611461271,48.45301055216121,48.453808433472524,,,,,,46.979247161183736,47.37402454955431,47.65286631844354,47.592812447408015,47.762078329234726,47.93987616152034,47.971886774798136,48.41150567642203,48.547142891708084,48.5694766483413,48.663314094290655,48.7835480782832,48.70874241376737,48.490118503542476,48.459922165333346,,,46.979247161183736,48.07946700395778,"rgba(239, 83, 80, 1.0)",0.5502374016713949,47.70853664916927,-1.242257700208976,44.885212775113764,-8.970513374383295,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.967785035629455,0.9795130641330169,False,False,False,False,-0.1885143311610725,-0.17543955246285264,False,False,False,False,-585212.0,-532118.989077799,False,False,False,False,13582.076421832546,False,False,False,False
2025-07-31 14:00:00+00:00,47.885,47.89,47.26,47.375,9315.0,,,,,,,,47.298817078562784,47.58400461788454,47.773148537934375,47.81100071079174,47.72192086442156,47.86696131891457,48.207406205676236,48.47655326398338,48.532122251924704,48.55700985994996,48.56161383272867,48.62109031779968,48.711546059366654,48.78314819958246,48.78711415015451,48.466088887657136,48.451857754268524,48.45265553731606,,,,,,47.015482742817376,47.37662218531014,47.65164852783283,47.59235030620588,47.761165535152266,47.938710447829855,47.970661950896414,48.40953061737935,48.54507507512966,48.56744300163601,48.6612744721482,48.78155091711075,48.707019315962846,48.488796944661885,48.45870408949068,,,47.015482742817376,48.079852319274366,"rgba(239, 83, 80, 0.5)",0.5506665330583661,47.710990658066144,-0.6101526747958955,51.95109517019249,-2.3849630499963155,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9736535662299867,0.9598253275109171,False,False,False,False,-0.010312878915124692,-0.09287621568898867,False,False,False,False,-575897.0,-532797.717929306,False,False,False,False,13515.920198238242,False,False,False,False
2025-07-31 15:00:00+00:00,47.375,47.775,47.37,47.68,10442.0,,,,,,,,47.30667092735605,47.58435555095087,47.77238317639944,47.810079624947555,47.72150470660129,47.86614315164721,48.205809500885906,48.47451118501721,48.530037811644746,48.55492082459925,48.559522447514354,48.619048982209215,48.709427169122016,48.78106923467533,48.78506868953324,48.464840190004296,48.45070543046287,48.45150299760471,,,,,,47.05775258956799,47.38153925515562,47.65124323955404,47.59244772216186,47.76055171201985,47.93771305628315,47.969591928515754,48.407571382815746,48.54298948590355,48.56538692852406,48.659194195876054,48.77949480214681,48.70525426678052,48.48747038293791,48.4574856291122,,,47.05775258956799,48.08085863159791,#000000,0.5484879953845583,47.714611394704434,-0.06310328575225703,59.53359280646836,4.305314626216813,True,False,True,False,True,1.3040038133518372,0.0,0.0,0.0,0.0,0,0.9808612440191399,0.9615774974626652,False,False,False,False,-0.011000456992154973,-0.05193833634057182,False,False,False,False,-565455.0,-533304.0323800144,False,False,False,False,13468.262520746177,False,False,False,False
2025-07-31 16:00:00+00:00,47.7,48.165,47.655,48.15,5858.0,,,,,,,,47.31626175210604,47.58761178820011,47.77294863077147,47.81053719373635,47.72205543570758,47.866362574680494,48.205487295850006,48.47387271634291,48.529355068809004,48.55422380543573,48.558822354638146,48.618338474993834,48.70865282498558,48.78028467322919,48.7842954646448,48.46445270726262,48.450352626725106,48.451149850672024,,,,,,47.09360755296729,47.3886976887416,47.65301214128725,47.593802439023456,47.76106753589819,47.93780146187706,47.96962568358082,48.40699931438162,48.54229964436197,48.56469577588882,48.658453305974334,48.77871934642902,48.70461021893994,48.48705025454821,48.45711014801707,,,47.09360755296729,48.08299508533875,"rgba(38, 166, 154, 0.5)",0.5438801040371469,47.71908820794455,0.7922918835545708,67.1671143656183,10.813594382221659,True,False,True,False,True,6.309946545855684,0.0,0.0,0.0,0.0,0,1.003797283481818,0.9428946984080622,False,False,False,False,0.08199575075350837,0.015028707206468275,False,False,False,False,-559597.0,-533711.6752888515,False,False,False,False,13350.273954533059,False,False,False,False
2025-07-31 17:00:00+00:00,48.15,48.15,47.72,47.775,5259.0,,,,,,,,47.323297356322655,47.58971573219849,47.77320164713041,47.81069922134439,47.72234880835214,47.86638687619789,48.205053846489974,48.47317295659453,48.528620791221506,48.55347965740789,48.55807589189271,48.61759224666685,48.70785449989717,48.779485290278586,48.78350808324137,48.464026078829285,48.4499619318744,48.450758904128755,,,,,,47.11990953227137,47.3938499269982,47.654079027763736,47.59468038789834,47.76131044231051,47.93771638457219,47.96949526881768,48.40635399956029,48.541560617166915,48.56396001124391,48.657682001915056,48.77792903785372,48.703945511420486,48.48659161647938,48.456695515605084,,,47.11990953227137,48.08438329690054,#000000,0.5365514844778512,47.722262158391814,0.09829036566641262,66.33910896373567,10.813594382221659,True,False,True,False,True,2.048904817304205,0.0,0.0,0.0,0.0,0,1.0128110734796065,0.9427183036371672,False,False,False,False,0.08892110899697357,0.051974908101720924,False,False,False,False,-564856.0,-534194.5330363112,False,False,False,False,13224.82784671084,False,False,False,False
2025-07-31 18:00:00+00:00,47.79,47.975,47.68,47.86,6162.0,,,,,,,,47.33069871709659,47.59178268452471,47.773378770225705,47.81077278204447,47.7225980613718,47.86633477775035,48.204479588596215,48.4722952329475,48.52770506395628,48.55255372152451,48.5571474500012,48.61666843632124,48.70687209783167,48.778505336476755,48.78254300408628,48.46348985273591,48.44946998066621,48.450266684283655,,,,,,47.14694717587277,47.39922722798777,47.65508088701585,47.59554799382298,47.761491788907456,47.93754021054443,47.96926780155464,48.405537614081354,48.54064007109528,48.56304530075604,48.6567298501751,48.77696011274528,48.70312706246318,48.48601667888151,48.45617389407047,,,47.14694717587277,48.0857139456993,#000000,0.5268303315091952,47.72550075429011,0.25529897894184206,66.39988296654415,10.813594382221659,True,False,True,False,True,2.922546066624644,0.0,0.0,0.0,0.0,0,0.9960153482880767,0.9533648170011808,False,False,False,False,0.0591940243115476,0.055584466206634264,False,False,False,False,-558694.0,-534574.3697334226,False,False,False,False,13115.32663978509,False,False,False,False
2025-07-31 19:00:00+00:00,47.84,48.075,47.685,47.87,37768.0,,,,,,,,47.37489469044061,47.60559556041683,47.77507215408424,47.81183062003479,47.724601028229905,47.866451057378434,48.2013631992261,48.46729020144175,48.52245423182228,48.54723227656586,48.55180948782808,48.61133027292804,48.70116257378968,48.77278641420605,48.776909059411835,48.46042350714717,48.446659980778804,48.44745489285034,,,,,,47.28372159636063,47.432185501254445,47.662227423694354,47.60155234839426,47.763130216300034,47.93688592510756,47.968293849201146,48.400919399260275,48.53535522638106,48.5577827794756,48.65121305147218,48.77130554711124,48.698365132414324,48.48272219530969,48.453193085419585,,,47.28372159636063,48.093085643411776,#000000,0.5194704510840246,47.74372628430656,0.24308161403585118,66.51675424301726,10.813594382221659,True,False,True,False,True,3.0260202079895535,0.0,0.0,0.0,0.0,0,0.9875330008800246,0.9537987679671461,False,False,False,False,0.0736956086549909,0.06464003743081259,False,False,False,False,-520926.0,-534362.7671018967,False,False,False,False,13497.53862986594,False,False,False,False
2025-08-01 14:00:00+00:00,47.95,48.45,47.91,47.93,14274.0,,,,,,,,47.396321111538604,47.61443237760978,47.77705255733705,47.81354838471173,47.72642019388028,47.8674261301453,48.20098837982634,48.46611690176886,48.52116029102019,48.54589554311579,48.55046411274851,48.609930937457676,48.699595454482186,48.77116985709009,48.77531388036017,48.45970655546934,48.44601227499736,48.44680620344444,,,,,,47.33749998455174,47.44908077538766,47.667459123211096,47.60551706489079,47.76491385038713,47.93753235910921,47.968802117774615,48.39991859373448,48.53403953179525,48.55645046888147,48.649734768165736,48.769707908517795,48.69705770715178,48.48193495831588,48.45250134171915,,,47.33749998455174,48.09725883482486,#000000,0.5071404553388853,47.75258095654304,0.3498420242147735,67.08394313648341,10.813594382221659,True,False,True,False,True,3.6531141288305236,0.0,0.0,0.0,0.0,0,0.9917912635590745,0.9539724420990914,False,False,False,False,0.15734831613857403,0.11099417678469331,False,False,False,False,-506652.0,-533933.1428057433,False,False,False,False,13509.576790643212,False,False,False,False
2025-08-01 15:00:00+00:00,47.915,48.305,47.915,48.255,13204.0,,,,,,,,47.41668713401168,47.623337940085364,47.77921220455037,47.81546114611451,47.728364878151346,47.868561450244904,48.20084758583103,48.46521820896439,48.520143195695766,48.54483483039055,48.5493948103491,48.60879796616382,48.69830055541727,48.76981743447023,48.773978404708814,48.45915808644063,48.44552063966262,48.44631358085714,,,,,,47.38483328092656,47.465379245911286,47.67286707261382,47.60958189265764,47.76685042879863,47.938355621475246,47.96949374654309,48.39918572533768,48.53300008143805,48.555389245832714,48.648525990522515,48.76837154675661,48.695977038988595,48.481325691130586,48.45197431820648,,,47.38483328092656,48.10129766689991,"rgba(38, 166, 154, 0.5)",0.500357529829969,47.76095057766407,0.9873927999121371,69.70782708157948,13.511507364414555,True,False,True,False,True,6.931134299164459,0.0,0.0,0.0,0.0,0,0.9870053160070891,0.9651506202008273,False,False,False,False,0.13767580000942292,0.12433498839705812,False,False,False,False,-493448.0,-533305.466173096,False,False,False,False,13504.839165982077,False,False,False,False
2025-08-01 16:00:00+00:00,48.255,48.49,48.23,48.32,8630.0,,,,,,,,47.432653353067984,47.63099672005775,47.781305205306886,47.81738029422758,47.73017906624098,47.86977787778612,48.20116149025563,48.46499239525686,48.5198259372893,48.54448098026905,48.549034135724085,48.608368845038754,48.69775158904631,48.76920797863158,48.77337473325992,48.459024440475076,48.4454103462427,48.44620248598306,,,,,,47.419767382972516,47.47841975268422,47.67768413710378,47.6131072400219,47.76870985902515,47.93934822686542,47.970391182579974,48.3990818009335,48.53266375050827,48.55502623921612,48.64804145881463,48.767769942962495,48.695519662885815,48.481160188941786,48.451851152013575,,,47.419767382972516,48.10477427595697,"rgba(38, 166, 154, 1.0)",0.49381715987527003,47.767658042326445,1.1185151156210675,71.83713564713304,15.81624528023643,True,False,True,False,True,7.563452737553124,0.0,0.0,0.0,0.0,0,0.9946532006534987,0.9561859497994952,False,False,False,False,0.2085335891651336,0.16643428878109584,False,False,False,False,-484818.0,-532553.7225114976,False,False,False,False,13429.260264183904,False,False,False,False
2025-08-01 17:00:00+00:00,48.32,48.375,48.055,48.105,4340.0,,,,,,,,47.43903637805245,47.63389573811573,47.782040283872284,47.81803491111933,47.73083937630633,47.87017217126939,48.20113680356028,48.464718066150496,48.51951215140089,48.54415248370265,48.54870276387374,48.6080151028359,48.69734410526959,48.76878031044407,48.77295228503077,48.45885683637357,48.445260575388126,48.44605238332745,,,,,,47.433374340767436,47.48358963252671,47.67947765440293,47.61446349789419,47.76936941770021,47.93964003987639,47.970639704733564,48.39886234603622,48.53234240710235,48.554697060457656,48.64766260280459,48.76734736532131,48.69517933143924,48.48097313224909,48.45169036877229,,,47.433374340767436,48.10601997401101,"rgba(38, 166, 154, 0.5)",0.4901986451548009,47.77024260160567,0.6829015169730013,69.58211530564385,15.81624528023643,True,False,True,False,True,5.053493608548504,0.0,0.0,0.0,0.0,0,0.9854210056530804,0.9617673311514433,False,False,False,False,0.16722912290421774,0.16683170584265677,False,False,False,False,-489158.0,-531880.9206120945,False,False,False,False,13288.341500398106,False,False,False,False
2025-08-01 18:00:00+00:00,48.105,48.375,48.03,48.22,8312.0,,,,,,,,47.451444947259404,47.639664355865065,47.78354654161522,47.81938587348058,47.732183008100286,47.870997761062426,48.20115167772164,48.46424901638879,48.51896549513486,48.54357644686501,48.548121041782956,48.607386423712406,48.696610478255636,48.768004491601374,48.772185616813296,48.45857066650981,48.44500638716972,48.445797536267804,,,,,,47.45911340872159,47.49369926919672,47.683081411427274,47.61718016171125,47.770718927415146,47.940266930835,47.971182533651074,48.3985002711543,48.53178060901089,48.55411834333921,48.64698498987089,48.76658086555756,48.694566536091685,48.48065097311916,48.45141669939639,,,47.45911340872159,48.10847657660716,"rgba(38, 166, 154, 0.5)",0.48207264601502414,47.77527529669547,0.9225263183480232,69.01230470585361,15.81624528023643,True,False,True,False,False,6.195139004892987,0.0,0.0,0.0,0.0,0,0.9894564894564906,0.9544104544104547,False,False,False,False,0.1636966459116853,0.16526417587717104,False,False,False,False,-480846.0,-531089.6815328372,False,False,False,False,13211.188918996584,False,False,False,False
2025-08-01 19:00:00+00:00,48.195,48.47,48.135,48.39,10975.0,,,,,,,,47.469800460830655,47.6487199041671,47.78609187299788,47.82171650268379,47.73440211450331,47.87247799632622,48.20150688770134,48.463929521697075,48.51853205197007,48.5430975827592,48.547633680050886,48.60681497068985,48.69588900131157,48.76720841551668,48.77139723307439,48.458379551325656,48.44484606012969,48.4456362106095,,,,,,47.495771100095055,47.50885409714772,47.688864959444125,47.62146981673963,47.77298675089535,47.94146897070982,47.972266268360855,48.39833299162798,48.531323514200295,48.5536286642669,48.64634414015288,48.76579489489426,48.69396440857221,48.480418889947586,48.45123915271922,,,47.495771100095055,48.11236528947386,"rgba(38, 166, 154, 1.0)",0.4704253203026733,47.78285521563713,1.2906294754122378,69.89243974745555,15.81624528023643,True,False,True,False,False,7.84841914346644,0.0,0.0,0.0,0.0,0,0.9869918699187002,0.9543237250554327,False,False,False,False,0.1920777965246735,0.17867098620092225,False,False,False,False,-469871.0,-530140.5546873668,False,False,False,False,13176.519323353226,False,False,False,False
2025-08-04 14:00:00+00:00,48.695,48.82,48.61,48.71,10243.0,,,,,,,,47.493540593818274,47.66156536796537,47.79009321704483,47.82548636829707,47.73777248607888,47.87499211232538,48.20280367392874,48.46448918651785,48.51895188302451,48.54345586041132,48.54798115030624,48.6070206168034,48.69592112851065,48.767116834927684,48.77130041039244,48.45873739553708,48.44520005583885,48.445988901389725,,,,,,47.54171032889098,47.52884703307339,47.69732064935072,47.62755386438756,47.77652152646609,47.943675038959526,47.974339749746306,48.3990671136481,48.531710701898476,48.55395609903341,48.646470967052316,48.76570655950636,48.69399435588202,48.480757025816274,48.45160132598381,,,47.54171032889098,48.11809454209868,"rgba(0, 255, 255, 0.75)",0.4689844500772975,47.79307703781477,1.9551244439642,72.36391735363884,17.19557289354566,True,False,True,False,True,10.810952435962456,0.0,0.0,0.0,0.0,0,0.9893446212231801,0.9464311779302296,False,False,False,False,0.31302602141649094,0.2458485038087066,False,False,False,False,-459628.0,-529047.3367852371,False,False,False,False,13131.038403611316,False,False,False,False
2025-08-04 15:00:00+00:00,48.71,48.725,48.565,48.64,8024.0,,,,,,,,47.510482503095744,47.670758104235695,47.792967850154966,47.82818626612011,47.740208261540566,47.87678753160097,48.2036762904866,48.464803020982096,48.519161520788266,48.54362025398077,48.54813752900273,48.60707545235174,48.695845368309996,48.76695222195082,48.77113346825607,48.45894013634791,48.44540448701832,48.446192367007704,,,,,,47.57333594512144,47.54315259887763,47.70339797107855,47.63196850997177,47.779066512961705,47.94523802974623,47.9758028614057,48.399512249148515,48.531896405194225,48.55409941707922,48.64646632051966,48.76554535722249,48.69393306945504,48.4809417068091,48.45180864899697,,,47.57333594512144,48.12210395982823,"rgba(0, 255, 255, 0.75)",0.4725477238874843,47.800308372769976,1.7769456602651184,72.80585840157751,17.902804622167054,True,False,True,False,True,9.974163589369152,0.0,0.0,0.0,0.0,0,0.988086590149645,0.9494406508789776,False,False,False,False,0.2919596488755363,0.26890407634212143,False,False,False,False,-467652.0,-528095.4710986442,False,False,False,False,13051.859513632846,False,False,False,False
2025-08-04 16:00:00+00:00,48.62,48.655,48.49,48.545,3563.0,,,,,,,,47.51732638116053,47.674453863901185,47.794118607219005,47.829262330495304,47.741190217343366,47.87749916409591,48.20399235805887,48.46487973635375,48.51919455463249,48.5436346512244,48.548148587074124,48.607046140918484,48.6957606536354,48.7668320542115,48.77101316235323,48.45899102305989,48.44545849223754,48.4462459714865,,,,,,47.585797255047424,47.54893441114886,47.70584404105272,47.63376243312451,47.78008764893701,47.94585054962331,47.97637288031441,48.399644705330104,48.531919611801186,48.55410598723518,48.64641168946968,48.765427144914106,48.693862952294,48.480983245605984,48.45186217198135,,,47.585797255047424,48.12368282053636,"rgba(0, 255, 255, 0.75)",0.47583940057021973,47.8032006581533,1.558927951232641,71.46275161361058,17.902804622167054,True,False,True,False,True,8.841935447005817,0.0,0.0,0.0,0.0,0,0.9859745517640265,0.9517061885482941,False,False,False,False,0.2704032013847592,0.2696536388634403,False,False,False,False,-471215.0,-527213.603329673,False,False,False,False,12904.745412646289,False,False,False,False
2025-08-04 17:00:00+00:00,48.515,48.575,48.36,48.41,3534.0,,,,,,,,47.523290523148304,47.67761907737937,47.79508647244853,47.830159811254504,47.74202595616398,47.87808543814219,48.20420515236812,48.46486696809732,48.519142031426384,48.543565665373386,48.5480765941221,48.606940723742106,48.69560386073228,48.76664572793687,48.770827973716074,48.45898587271795,48.44545979745547,48.44624691847274,,,,,,47.59643303012223,47.553961950587315,47.70793295439318,47.63531565934523,47.780949527585655,47.94634396194163,47.976826610297294,48.399683720414195,48.53185845575666,48.554031392619024,48.646282665344025,48.76524338851829,48.693732273406155,48.48096692687212,48.45186049300275,,,47.59643303012223,48.124997357229674,"rgba(38, 166, 154, 1.0)",0.48227017585831833,47.80568031114662,1.2530729020882216,68.35907662880909,17.902804622167054,True,False,True,False,False,7.252724935431434,0.0,0.0,0.0,0.0,0,0.9823250467021133,0.9543037792786323,False,False,False,False,0.23960749344140014,0.2546305661524202,False,False,False,False,-474749.0,-526400.1986268873,False,False,False,False,12759.462538031617,False,False,False,False
2025-08-04 18:00:00+00:00,48.425,48.585,48.38,48.46,11466.0,,,,,,,,47.54266860347417,47.688061846477645,47.79833445753446,47.83317867989563,47.74482580850921,47.880067893910955,48.20496815157757,48.46489227429163,48.51903613113776,48.54340501030746,48.54790598523802,48.60665700451566,48.69515122873069,48.7660932131816,48.770278155367734,48.45901094196338,48.445503247355774,48.446289179195986,,,,,,47.63022984919397,47.570368610233764,47.71487140801141,47.6404785002744,47.78384175769569,47.948022866331016,47.97837565967963,48.39987902463136,48.53172380303645,48.55385097185189,48.64592144197244,48.764698701983455,48.69335521337628,48.480957266433236,48.45189615806259,,,47.63022984919397,48.12931240726778,"rgba(38, 166, 154, 1.0)",0.49154492614033274,47.8137598023698,1.3147123757426433,66.77676731616764,21.380055215959786,True,False,True,False,False,7.7345863058421465,0.0,0.0,0.0,0.0,0,0.9830000000000011,0.9542857142857146,False,False,False,False,0.24397839890294598,0.24930448252768309,False,False,False,False,-463283.0,-525421.6374078657,False,False,False,False,12739.408855271438,False,False,False,False
2025-08-04 19:00:00+00:00,48.46,48.635,48.41,48.53,26930.0,,,,,,,,47.58750194896755,47.71303712962532,47.80639703251782,47.840702895609596,47.75176299831461,47.88505967151874,48.20707210798663,48.46524278572429,48.51906954733976,48.54330427893042,48.547781068152325,48.60624666826896,48.69433520306946,48.76502521737108,48.769212119984594,48.459252677485715,48.4457769326013,48.44655995806045,,,,,,47.7043730211234,47.6087042474328,47.73172443276111,47.65307003619207,47.79102544154971,47.95229464192269,47.98233878618168,48.400636450765724,48.53168661095005,48.553697103475905,48.64532544463353,48.763646826379095,48.692676332129395,48.481124105036784,48.45215984228752,,,47.7043730211234,48.139496590815405,"rgba(38, 166, 154, 1.0)",0.5022303857397032,47.83256933203923,1.3886668106183424,66.4167994417061,20.844141275931676,True,False,True,False,False,8.41118865642591,0.0,0.0,0.0,0.0,0,0.9839602555003557,0.953158268275373,False,False,False,False,0.25567947054261714,0.2524919765351501,False,False,False,False,-436353.0,-524040.728300767,False,False,False,False,12959.41802030599,False,False,False,False
2025-08-05 14:00:00+00:00,49.175,49.345,49.08,49.135,28645.0,,,,,,,,47.661541062107,47.75837351396809,47.822496819092365,47.85609570216591,47.76520732058072,47.89568818936453,48.21387472428993,48.46969001355858,48.52302480923795,48.54702798931342,48.55146572015252,48.60933259845245,48.69683398843872,48.767002636740536,48.77113313736513,48.46207608588087,48.44848014754405,48.44925832396875,,,,,,47.82443947705765,47.673345613086695,47.76322199641873,47.67594535440877,47.80526734314687,47.961939628047595,47.991555366137,48.40566536691749,48.53551775385759,48.55726759081192,48.64814872270772,48.76561221950384,48.69478612276479,48.48395557242055,48.454967144651995,,,47.82443947705765,48.159198772002426,"rgba(0, 255, 0, 1.0)",0.5306645332474533,47.86551431471133,2.3922565118869548,70.26761872720729,20.844141275931676,True,False,True,False,True,13.836965958901843,0.0,0.0,0.0,0.0,0,0.9876526082130975,0.9439511653718096,False,False,False,False,0.3428282279633375,0.2976601022492438,False,False,False,False,-407708.0,-522237.1201100574,False,False,False,False,13202.605337820625,False,False,False,False
