date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_858,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_675,aVWAP_peak_655,aVWAP_peak_609,aVWAP_peak_591,aVWAP_peak_570,aVWAP_peak_547,aVWAP_peak_464,aVWAP_peak_432,aVWAP_peak_403,aVWAP_peak_384,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_165,aVWAP_peak_125,aVWAP_peak_94,aVWAP_peak_66,aVWAP_peak_33,aVWAP_valley_866,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_803,aVWAP_valley_800,aVWAP_valley_737,aVWAP_valley_701,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_499,aVWAP_valley_442,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_146,aVWAP_valley_132,aVWAP_valley_97,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_41,aVWAP_OB_bull_701,aVWAP_OB_bull_499,aVWAP_OB_bull_320,aVWAP_OB_bear_464,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,9.565,9.63,9.36,9.425,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.471666666666668,,49.27845443848308,-50.15681635720001,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4809.0,-514.1778619287546,False,False,False,False,835.350772608121,False,False,False,False
2025-04-09 19:00:00+00:00,9.425,9.605,9.35,9.55,2519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.494097655090531,,56.844041555876956,-39.226032938264204,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2290.0,-541.7099881004018,False,False,False,False,861.4538614048943,False,False,False,False
2025-04-10 14:00:00+00:00,9.55,9.55,9.325,9.35,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.484170603674542,,57.54833306440925,-34.59564196783266,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2731.0,-575.6524689050467,False,False,False,False,854.9351968869889,False,False,False,False
2025-04-10 15:00:00+00:00,9.35,9.35,9.13,9.14,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.468956421070041,,54.558217174845566,-33.68630678944752,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2952.0,-612.4950662863637,False,False,False,False,845.1067442220743,False,False,False,False
2025-04-10 16:00:00+00:00,9.14,9.185,9.04,9.185,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.455737652850564,,53.26262244743111,-31.08603134754445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2785.0,-646.1773133206835,False,False,False,False,834.5934613659181,False,False,False,False
2025-04-10 17:00:00+00:00,9.185,9.195,8.995,9.15,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.443545447584041,,51.81791203182121,-28.8079097445531,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2940.0,-681.7404557498202,False,False,False,False,824.0571286315627,False,False,False,False
2025-04-10 18:00:00+00:00,9.15,9.24,9.05,9.055,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.42256093189964,,49.304553271396,-27.96495901806106,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3237.0,-721.3568827924586,False,False,False,False,815.8857002806857,False,False,False,False
2025-04-10 19:00:00+00:00,9.055,9.26,9.055,9.235,2488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.3391764733352,,50.75820635229019,-23.417852682050967,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-749.0,-721.7854582530406,False,False,False,False,841.8099529895122,False,False,False,False
2025-04-11 14:00:00+00:00,9.235,9.235,9.13,9.13,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.336580412181434,,49.94644207098659,-21.363940946837097,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-723.8818077374896,False,False,False,False,830.4330544935507,False,False,False,False
2025-04-11 15:00:00+00:00,9.13,9.22,9.13,9.17,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.313535814468018,,50.110140910389774,-18.53016402009011,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334.0,-707.4805394004743,False,False,False,False,836.023239695201,False,False,False,False
2025-04-11 16:00:00+00:00,9.17,9.28,9.17,9.28,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.31070886891897,,52.07572628399827,-14.306675010723225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,688.0,-685.845182200467,False,False,False,False,828.5500111727948,False,False,False,False
2025-04-11 17:00:00+00:00,9.28,9.36,9.245,9.35,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.310880957675488,,54.47798425822631,-10.044288455243773,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,891.0,-661.3979700733279,False,False,False,False,818.85156138717,False,False,False,False
2025-04-11 18:00:00+00:00,9.35,9.375,9.31,9.33,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.31158577979995,,55.617613971275404,-7.247248512959878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654.0,-641.0042030954469,False,False,False,False,809.8306069470588,False,False,False,False
2025-04-11 19:00:00+00:00,9.33,9.4,9.33,9.33,955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.315499869101382,,56.37736711330814,-4.98813363905073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654.0,-620.9266185513314,False,False,False,False,812.0812952114454,False,False,False,False
2025-04-14 14:00:00+00:00,9.45,9.57,9.45,9.47,756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.32801696825687,,59.291459124329705,-0.9512392906360603,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1410.0,-589.4393841551868,False,False,False,False,811.2118177663067,False,False,False,False
2025-04-14 15:00:00+00:00,9.45,9.455,9.3,9.3,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.330186215101962,,57.113063243917864,-0.9512392906360603,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305.0,-575.572106881463,False,False,False,False,815.7666733048135,False,False,False,False
2025-04-14 16:00:00+00:00,9.27,9.315,9.27,9.305,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.329891119521694,,55.759110234761835,-0.9512392906360603,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412.0,-560.2609114259365,False,False,False,False,804.7780427109403,False,False,False,False
2025-04-14 17:00:00+00:00,9.38,9.38,9.305,9.345,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.330108736711457,,55.688975346435726,-0.9512392906360603,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612.0,-542.0863236518909,False,False,False,False,795.40163894798,False,False,False,False
2025-04-14 18:00:00+00:00,9.37,9.39,9.345,9.385,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.33072268326418,,56.478888885174044,-0.39747571261634107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,790.0,-521.4338225100012,False,False,False,False,785.829520514678,False,False,False,False
2025-04-14 19:00:00+00:00,9.385,9.495,9.38,9.45,2366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.348342059336824,,58.31363191675531,2.0259051426928636,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3156.0,-464.419344641629,False,False,False,False,810.3282876384815,False,False,False,False
2025-04-15 14:00:00+00:00,9.45,9.54,9.45,9.54,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.35159563272823,,61.14884278315126,5.205832200597591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3462.0,-403.5446261200533,False,False,False,False,802.5092444192801,False,False,False,False
2025-04-15 15:00:00+00:00,9.54,9.54,9.475,9.475,992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.36048118877089,,60.952523157736515,5.4482193985091385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2470.0,-358.99354664532376,False,False,False,False,805.4470855910743,False,False,False,False
2025-04-15 16:00:00+00:00,9.475,9.565,9.475,9.55,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.361407634837786,,62.24695364494542,7.114151354295075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2559.0,-313.75333661981483,False,False,False,False,794.3393788377243,False,False,False,False
2025-04-15 17:00:00+00:00,9.55,9.575,9.52,9.54,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.544999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.544999999999998,#000000,,9.45407482310484,,62.76407018175324,8.022629268937429,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2403.0,-271.6331298505154,False,False,False,False,784.4426442821007,False,False,False,False
2025-04-15 18:00:00+00:00,9.54,9.54,9.44,9.45,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.495770609318996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.495770609318996,#000000,,9.430814810487835,,60.14366504268844,8.022629268937429,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2001.0,-236.39850768229036,False,False,False,False,778.5133009598975,False,False,False,False
2025-04-15 19:00:00+00:00,9.48,9.49,9.37,9.37,1759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.430656020716443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.430656020716443,#000000,,9.400344496040764,,56.15726246575521,10.82274455267931,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242.0,-228.98147655543315,False,False,False,False,793.714645131062,False,False,False,False
2025-04-16 14:00:00+00:00,9.3,9.375,9.3,9.3,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.423751512706737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.423751512706737,#000000,,9.396697844749589,,51.77294066663844,6.755598580255516,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80.0,-224.1910660662016,False,False,False,False,783.920619625154,False,False,False,False
2025-04-16 15:00:00+00:00,9.3,9.365,9.3,9.33,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.41843152160142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.41843152160142,#000000,,9.393885264571768,,49.78629635916025,4.971304916063964,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232.0,-217.11833635974887,False,False,False,False,774.1234007162369,False,False,False,False
2025-04-16 16:00:00+00:00,9.33,9.33,9.275,9.275,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.412671017645637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.412671017645637,#000000,,9.390751567216979,,47.05294388871296,2.4333917620887107,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105.0,-212.1242536254892,False,False,False,False,764.0904797748999,False,False,False,False
2025-04-16 17:00:00+00:00,9.265,9.29,9.195,9.195,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.403380411069008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.403380411069008,#000000,,9.385569105541453,,43.41242065890387,-0.9332158971323992,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-209.45566054602423,False,False,False,False,754.4921777628858,False,False,False,False
2025-04-16 18:00:00+00:00,9.205,9.21,9.17,9.19,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.39316278561277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.39316278561277,#000000,,9.379789127022445,,40.875341749165344,-3.267455488479314,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186.0,-209.0920068941479,False,False,False,False,745.0581905107481,False,False,False,False
2025-04-16 19:00:00+00:00,9.19,9.265,9.14,9.25,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.367439627039627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.218333333333334,,,,,9.29288648018648,#000000,,9.316088804850738,,41.53410841410489,-3.267455488479314,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340.0,-200.578952523696,False,False,False,False,741.6619394950775,False,False,False,False
2025-04-17 14:00:00+00:00,9.29,9.29,9.17,9.195,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.366404166666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.218333333333332,,,,,9.29236875,#000000,,9.315683237295001,,40.52015061624571,-3.8172898004746543,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315.0,-192.58548039154567,False,False,False,False,730.5509016734484,False,False,False,False
2025-04-17 15:00:00+00:00,9.195,9.24,9.195,9.21,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.363072534637327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.217906118143459,,,,,9.290489326390393,#000000,,9.314231078078642,,40.464763590621025,-4.193511802129535,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396.0,-183.46012410640543,False,False,False,False,720.4803450583562,False,False,False,False
2025-04-17 16:00:00+00:00,9.24,9.34,9.23,9.32,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.355131148847963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.252694346289752,,,,,9.303912747568859,#000000,,9.322650302129633,,44.40062539036546,-4.193511802129535,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,896.0,-166.72430822878675,False,False,False,False,717.0620451349707,False,False,False,False
2025-04-17 17:00:00+00:00,9.32,9.355,9.26,9.355,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.352266231410955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.271610608020698,,,,,9.311938419715826,#000000,,9.327757584195394,,48.08649560270601,-7.369479539127724,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1310.0,-143.82935771361178,False,False,False,False,712.363408776289,False,False,False,False
2025-04-17 18:00:00+00:00,9.355,9.365,9.31,9.315,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.348289834346323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.294530451866406,,,,,9.321410143106364,#000000,,9.333624658480963,,49.08260703374271,-6.344127588599207,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311.0,-136.77773976456353,False,False,False,False,716.8073869347961,False,False,False,False
2025-04-17 19:00:00+00:00,9.315,9.36,9.3,9.315,5742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.336492884027288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.315642572704236,,,,,9.326067728365762,#000000,,9.33443925656865,,49.74668132110051,-5.510677412608743,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311.0,-129.83544922557803,False,False,False,False,794.7173499280551,False,False,False,False
2025-04-18 14:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.336492884027288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.315642572704236,,,,,9.326067728365762,#000000,,9.33443925656865,,50.18939751267238,-4.793537922120791,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311.0,-123.00079109804969,False,False,False,False,782.3961507043643,False,False,False,False
2025-04-18 15:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.336492884027288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.315642572704236,,,,,9.326067728365762,#000000,,9.33443925656865,,50.48454164038696,-4.152959878479649,True,False,False,False,True,2.681639842250771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311.0,-116.272096662421,False,False,False,False,770.2659778252269,False,False,False,False
2025-04-18 16:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.336492884027288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.315642572704236,,,,,9.326067728365762,#000000,,9.33443925656865,,50.68130439219667,-3.5692956349032414,True,False,False,False,True,2.681639842250771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311.0,-109.64772307075556,False,False,False,False,758.3238696418899,False,False,False,False
2025-04-18 17:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.336492884027288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.315642572704236,,,,,9.326067728365762,#000000,,9.33443925656865,,50.81247956006982,-3.033597028002731,True,False,False,False,True,2.681639842250771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311.0,-103.12605294562756,False,False,False,False,746.5669104226358,False,False,False,False
