date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_845,aVWAP_peak_821,aVWAP_peak_774,aVWAP_peak_759,aVWAP_peak_738,aVWAP_peak_718,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_573,aVWAP_peak_552,aVWAP_peak_498,aVWAP_peak_469,aVWAP_peak_445,aVWAP_peak_427,aVWAP_peak_395,aVWAP_peak_353,aVWAP_peak_312,aVWAP_peak_280,aVWAP_peak_234,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_115,aVWAP_peak_53,aVWAP_valley_869,aVWAP_valley_833,aVWAP_valley_808,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_727,aVWAP_valley_704,aVWAP_valley_661,aVWAP_valley_617,aVWAP_valley_598,aVWAP_valley_556,aVWAP_valley_514,aVWAP_valley_494,aVWAP_valley_464,aVWAP_valley_404,aVWAP_valley_371,aVWAP_valley_336,aVWAP_valley_299,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_163,aVWAP_valley_129,aVWAP_valley_98,aVWAP_valley_63,aVWAP_valley_18,aVWAP_OB_bull_833,aVWAP_OB_bull_598,aVWAP_OB_bull_404,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 15:00:00+00:00,170.25,170.435,169.29,169.29,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.67166666666665,172.2787925170068,,,,,,,,,,,,,,,,,,,,,,,167.45084946781552,169.23736740499896,175.99572815668853,,,,170.92688084263528,#000000,7.435142911680725,170.92688084263528,-0.22015459044690688,55.645331909784325,1.2856991571787262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6682.0,-3883.0303104319014,False,False,False,False,430.79485518548665,False,False,False,False
2025-03-26 16:00:00+00:00,169.29,169.335,168.81,168.81,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.38945026178013,172.25838745741754,,,,,,,,,,,,,,,,,,,,,,,167.47488275793256,169.23537044503803,175.96528214206694,,,,170.86467461284704,#000000,7.3397460415844025,170.86467461284704,-0.279938107014327,54.32758225527003,1.2856991571787262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6839.0,-3928.8592978670654,False,False,False,False,426.5499737097427,False,False,False,False
2025-03-26 17:00:00+00:00,168.81,168.81,167.385,167.61,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.3487404580153,172.2565117272751,,,,,,,,,,,,,,,,,,,,,,,167.47538722216686,169.23464990932902,175.962839504466,,,,170.85562576425045,#000000,7.258629572465395,170.85562576425045,-0.4471402944382594,50.77333368425829,5.089292219585438,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6850.0,-3974.148301000909,False,False,False,False,420.10733845842884,False,False,False,False
2025-03-26 18:00:00+00:00,167.43,168.14,167.28,167.4,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,168.81841002949852,172.2251800125362,,,,,,,,,,,,,,,,,,,,,,,167.4775998693451,169.2206660340924,175.9232836567131,,,,170.73302792043708,#000000,7.172703843909302,170.73302792043708,-0.46468221649320074,47.97205207109297,2.455223854951143,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7022.0,-4021.401815714073,False,False,False,False,416.2607130559726,False,False,False,False
2025-03-26 19:00:00+00:00,167.4,167.83,166.95,167.02,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,168.12789947609693,172.1387176180761,,,,,,,,,,,,,,,,,,,,,,,167.4686345155439,169.17743891520564,175.8166878239282,,,,170.54587566977017,#000000,7.081882345079474,170.54587566977017,-0.49787266971752986,45.30019532366439,-0.02175761002905574,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7475.0,-4074.945973609979,False,False,False,False,416.830314403942,False,False,False,False
2025-03-27 14:00:00+00:00,166.03,168.035,166.03,167.23,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,168.03917564332735,172.12016049856183,,,,,,,,,,,,,,,,,,,,,,,167.46532886987788,169.16773716359626,175.7939960868309,,,,170.51727965243884,#000000,6.973220637772894,170.51727965243884,-0.471414834435634,44.20338460942941,-1.07128895472583,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7379.0,-4126.171617429979,False,False,False,False,411.85620100233047,False,False,False,False
2025-03-27 15:00:00+00:00,167.23,167.46,166.94,166.94,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,167.8893967895661,172.07921459363507,,,,,,,,,,,,,,,,,,,,,,,167.45842951347737,169.14648948111088,175.7436890032976,,,,170.4634438762174,"rgba(239, 83, 80, 0.5)",6.861241996806222,170.4634438762174,-0.5135285824137248,42.76575927255329,-2.5239060188436824,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7594.0,-4179.936398555095,False,False,False,False,408.8041668782633,False,False,False,False
2025-03-27 16:00:00+00:00,166.94,166.94,166.395,166.64,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,167.69382911392404,172.02794895947147,,,,,,,,,,,,,,,,,,,,,,,167.44053074866312,169.1168052188792,175.68263346720224,,,,170.39234950162802,"rgba(239, 83, 80, 0.5)",6.7271265789345485,170.39234950162802,-0.557793800606965,41.069981371662436,-4.248114223424274,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7845.0,-4236.759090050366,False,False,False,False,406.35759064759253,False,False,False,False
2025-03-27 17:00:00+00:00,166.64,166.68,166.21,166.49,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,167.65598159509202,172.0174793476489,,,,,,,,,,,,,,,,,,,,,,,167.43618056787935,169.1105061880601,175.6703037433156,,,,170.37809028839916,"rgba(239, 83, 80, 0.5)",6.582105438915999,170.37809028839916,-0.5907061690946539,39.559548159464896,-5.81297568496003,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7895.0,-4293.476003382918,False,False,False,False,400.8326667615833,False,False,False,False
2025-03-27 18:00:00+00:00,166.49,167.51,166.44,167.35,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,167.6362426035503,172.0064085150025,,,,,,,,,,,,,,,,,,,,,,,167.43440026478376,169.10480235472124,175.65657661505614,,,,170.3676860706228,#000000,6.411674265891118,170.3676860706228,-0.47065492498212436,42.006057537083464,-5.81297568496003,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7835.0,-4348.383352167679,False,False,False,False,395.54843936993086,False,False,False,False
2025-03-27 19:00:00+00:00,167.35,168.54,167.06,167.16,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,167.6242545237027,171.918793919333,,,,,,,,,,,,,,,,,,,,,,,167.44131505041145,169.06707295893273,175.5421083010957,,,,170.3187089506951,"rgba(239, 83, 80, 0.5)",6.249734867889788,170.3187089506951,-0.505414872385082,43.027465292551824,-5.81297568496003,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8374.0,-4410.796013374381,False,False,False,False,397.7724945734978,False,False,False,False
2025-03-28 14:00:00+00:00,167.045,167.045,162.85,162.85,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,167.2998046769397,171.85251254846193,,,,,,,,,,,,,,,,,,,,,,,167.37880582631203,169.01498441657162,175.47210556369225,,,,170.2036426063955,"rgba(239, 83, 80, 1.0)",6.129117543730358,170.2036426063955,-1.19978815121889,36.21504999460264,-8.746606400364435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8611.0,-4475.915455027492,False,False,False,False,395.2798977584048,False,False,False,False
2025-03-28 15:00:00+00:00,162.29,162.31,160.26,160.46,2299.0,,,,,,,,,,,,,,,,,,,,,,,,,,164.26512242042674,171.01395585234022,,,,,,,,,,,,,,,,,,,,,,,166.36236121716996,168.25526433839715,174.65186674067687,,,,168.90971411380218,"rgba(239, 83, 80, 1.0)",5.954044641635879,168.90971411380218,-1.4191553174986955,29.88643924145527,-14.353152400962102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-10910.0,-4575.668703786755,False,False,False,False,424.7949381032357,False,False,False,False
2025-03-28 16:00:00+00:00,160.46,160.93,159.23,159.98,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.94597639831878,170.87193025855578,,,,,,,,,,,,,,,,,,,,,,,166.19587788667346,168.12520205303213,174.5126846263491,,,,168.73033424458586,"rgba(255, 0, 0, 1.0)",5.768276599464193,168.73033424458586,-1.5169754941014233,25.3750969612467,-18.181655345821316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8414147315125845,1.0899420670853412,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-11300.0,-4679.921902177658,False,False,False,False,424.25548169853437,False,False,False,False
2025-03-28 17:00:00+00:00,159.98,160.175,158.15,158.61,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.76670281725256,170.79619485961263,,,,,,,,,,,,,,,,,,,,,,158.97833333333338,166.1029377946802,168.0540388465621,174.4397693629717,,,,167.02299616906876,"rgba(239, 83, 80, 1.0)",5.614581436911385,167.02299616906876,-1.4984191187895188,21.60194139739722,-21.39820808637954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836519798136646,1.0940411490683226,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-11493.0,-4785.5510199733535,False,False,False,False,420.6701253931307,False,False,False,False
2025-03-28 18:00:00+00:00,158.61,159.99,158.57,159.99,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.6643296836983,170.74728392628361,,,,,,,,,,,,,,,,,,,,,,159.1969794871795,166.0454386022928,168.0088512637502,174.39201543434353,,,,167.00914973292464,"rgba(239, 83, 80, 1.0)",5.445141787050105,167.00914973292464,-1.2890664756642165,23.020190720762653,-21.39820808637954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8408645351792241,1.0906648595009316,False,False,False,False,-0.33987829082846893,-0.34135327262193144,False,False,False,False,-11361.0,-4887.495965400123,False,False,False,False,416.19461957308215,False,False,False,False
2025-03-28 19:00:00+00:00,159.99,161.5,159.75,160.49,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.3292073302971,170.5289630010608,,,,,,,,,,,,,,,,,,,,,,160.12734978180598,165.81419253019175,167.81505766652347,174.17190888560214,,,,166.96444653258018,"rgba(239, 83, 80, 1.0)",5.217127935166047,166.96444653258018,-1.240998229876475,25.27561570318317,-21.39820808637954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8471940989297079,1.0830199595024586,False,False,False,False,-0.3064994006295317,-0.32392633662573156,False,False,False,False,-10693.0,-4977.503779890044,False,False,False,False,420.09857895954593,False,False,False,False
2025-03-31 14:00:00+00:00,159.43,159.43,158.47,158.695,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.30537318664724,170.51660314045338,,,,,,,,,,,,,,,,,,,,,,160.08674788823913,165.7996976592293,167.80353848153925,174.15986798089844,,,,166.94530472283446,"rgba(255, 0, 0, 1.0)",5.016657682790833,166.94530472283446,-1.644581959645434,25.028583246972733,-21.39820808637954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8473705784486291,1.0850915053167118,False,False,False,False,-0.34282825441539394,-0.3333772955205627,False,False,False,False,-10726.0,-5066.627752294849,False,False,False,False,414.09705060358397,False,False,False,False
2025-03-31 15:00:00+00:00,158.695,160.47,158.695,160.165,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.17136472114137,170.43310908260582,,,,,,,,,,,,,,,,,,,,,,160.02717322834647,165.70821807241418,167.7278717869469,174.07669459256635,,,,166.85740524733686,"rgba(239, 83, 80, 1.0)",4.68576871884266,166.85740524733686,-1.4282406257963634,28.379186974003396,-21.39820808637954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8480517599343343,1.08017478634542,False,False,False,False,-0.3271274899545617,-0.33025239273756224,False,False,False,False,-10482.0,-5150.587011949193,False,False,False,False,411.4598870283346,False,False,False,False
2025-03-31 16:00:00+00:00,160.165,161.03,159.74,160.73,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.15073642213642,170.41731014336006,,,,,,,,,,,,,,,,,,,,,,160.04508333333334,165.69205853759442,167.71393665972596,174.06062559671767,,,,166.846625115478,"rgba(239, 83, 80, 1.0)",4.587427960992428,166.846625115478,-1.3333452138079467,31.846006438039453,-25.15354332096281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8472004059834224,1.0807133708706893,False,False,False,False,-0.3074275057826685,-0.3188399492601154,False,False,False,False,-10432.0,-5232.4693838569565,False,False,False,False,405.8558577720813,False,False,False,False
2025-03-31 17:00:00+00:00,160.73,161.115,160.23,160.745,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.1270890690323,170.39786823920335,,,,,,,,,,,,,,,,,,,,,,160.07476500361534,165.67260559607703,167.69693131258734,174.04072559169276,,,,166.83499746870135,"rgba(239, 83, 80, 1.0)",4.563014693170283,166.83499746870135,-1.3346434053382685,34.19189065163542,-22.769347070596847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8453176447801665,1.083333333333333,False,False,False,False,-0.30042651149499044,-0.3096332303775529,False,False,False,False,-10369.0,-5312.10551744057,False,False,False,False,400.5402630779405,False,False,False,False
2025-03-31 18:00:00+00:00,160.745,162.325,160.745,162.005,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.05891486985237,170.3086860958366,,,,,,,,,,,,,,,,,,,,,,160.38319680124832,165.59397095653583,167.6225584723119,173.9462987678067,,,,166.81893766059864,"rgba(239, 83, 80, 1.0)",4.623246867147846,166.81893766059864,-1.041246076389694,38.574174011751936,-18.522322834069897,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8544166021671827,1.07125580495356,False,False,False,False,-0.27959103159435944,-0.2946121309859562,False,False,False,False,-10043.0,-5385.45271872056,False,False,False,False,399.384600084484,False,False,False,False
2025-03-31 19:00:00+00:00,162.005,162.53,160.7,161.59,1123.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.85472371770794,170.01208636841892,,,,,,,,,,,,,,,,,,,,,,160.86835098870057,165.3399434579528,167.3764079768758,173.6296087102255,,,,166.68018686998028,"rgba(239, 83, 80, 1.0)",4.68928717282136,166.68018686998028,-1.0854926734883046,40.72625536612222,-16.38815558040109,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582476089522754,1.0649256787684596,False,False,False,False,-0.277670656576677,-0.2861413937813166,False,False,False,False,-11166.0,-5475.073606802412,False,False,False,False,410.6034434940269,False,False,False,False
2025-04-01 14:00:00+00:00,161.165,161.165,158.475,158.92,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.83851960295704,169.99968174331303,,,,,,,,,,,,,,,,,,,,,,160.85003483106934,165.3270951734028,167.36526008125645,173.61704421256138,,,,166.6662726074267,"rgba(255, 0, 0, 1.0)",4.8171652377643905,166.6662726074267,-1.6080562374525664,38.24533324693328,-16.38815558040109,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8490174072924376,1.0679099309916662,False,False,False,False,-0.321272310096929,-0.30370685193912283,False,False,False,False,-11205.0,-5563.909674914002,False,False,False,False,404.8421497964451,False,False,False,False
2025-04-01 15:00:00+00:00,160.44,162.63,160.44,161.905,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.8025922122896,169.9364421813733,,,,,,,,,,,,,,,,,,,,,,160.91525776496962,165.2754974513525,167.31341072694718,173.54862804970347,,,,166.63197139777262,"rgba(239, 83, 80, 0.5)",4.853430893856338,166.63197139777262,-0.9739443089127323,42.08534928525469,-15.088456104850877,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8464615384615384,1.0619644970414197,False,False,False,False,-0.27959103159435944,-0.29164894176674117,False,False,False,False,-10953.0,-5647.461462899831,False,False,False,False,402.47250406316687,False,False,False,False
2025-04-01 16:00:00+00:00,161.905,161.965,160.65,161.16,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.73124207858044,169.8329962346413,,,,,,,,,,,,,,,,,,,,,,160.95429672720397,165.18756236694145,167.22711866515036,173.43775023060147,,,,166.5618277171865,"rgba(239, 83, 80, 1.0)",4.900942102850548,166.5618277171865,-1.1022019040062985,43.5693446332683,-13.51993280888263,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8472683296974295,1.065232855923361,False,False,False,False,-0.2850631537652639,-0.28835604776600254,False,False,False,False,-11354.0,-5735.934928591306,False,False,False,False,402.4496745428077,False,False,False,False
2025-04-01 17:00:00+00:00,161.16,161.18,160.325,160.325,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.68439549295772,169.7795706742326,,,,,,,,,,,,,,,,,,,,,,160.93615636200718,165.1391042398056,167.18134485070942,173.38143397916912,,,,166.51700093314693,"rgba(239, 83, 80, 1.0)",4.924746247635631,166.51700093314693,-1.2573238542228893,43.38585101593061,-13.384106803577083,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8453982489856927,1.0666002325195145,False,False,False,False,-0.29848351019071795,-0.29341977897836025,False,False,False,False,-11550.0,-5826.075472334076,False,False,False,False,399.24890439485716,False,False,False,False
2025-04-01 18:00:00+00:00,160.325,160.325,158.93,159.75,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.62934568584066,169.73050287736638,,,,,,,,,,,,,,,,,,,,,,160.88231059631062,165.09078104925055,167.137846941998,173.3309394108459,,,,166.46695442693536,"rgba(239, 83, 80, 1.0)",4.911838730222042,166.46695442693536,-1.3675030463859947,42.470100552326386,-13.384106803577083,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8351948021151976,1.075691826136444,False,False,False,False,-0.326016433813179,-0.30971810639576963,False,False,False,False,-11715.0,-5917.376627801765,False,False,False,False,395.61713843524694,False,False,False,False
2025-04-01 19:00:00+00:00,159.75,161.05,159.43,160.45,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.5666876547196,169.6614690626338,,,,,,,,,,,,,,,,,,,,,,160.8475789813024,165.02739422111884,167.07823686956525,173.25840982224108,,,,166.4066294352635,"rgba(239, 83, 80, 1.0)",4.865153329435409,166.4066294352635,-1.2243456746212718,43.25342686359519,-12.710324754400595,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8467680608365018,1.0673954372623569,False,False,False,False,-0.3109695191360852,-0.31034381276592743,False,False,False,False,-11464.0,-6003.370788611039,False,False,False,False,393.3750122579563,False,False,False,False
2025-04-02 14:00:00+00:00,159.23,160.415,158.99,160.415,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.54899668590974,169.64362110835884,,,,,,,,,,,,,,,,,,,,,,160.83396205445743,165.01052016426243,167.0626290216222,173.23981528676546,,,,166.38992405356268,"rgba(239, 83, 80, 1.0)",4.81656878356827,166.38992405356268,-1.2404938706462885,43.71668102629465,-11.784370182227015,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8455986748698533,1.0637008991954562,False,False,False,False,-0.32416639849415735,-0.3172551056300424,False,False,False,False,-11527.0,-6089.008450803115,False,False,False,False,388.2529190446547,False,False,False,False
2025-04-02 15:00:00+00:00,160.415,161.2,160.345,161.05,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.51581796269124,169.59578814402613,,,,,,,,,,,,,,,,,,,,,,160.83529215105239,164.96989052236475,167.02245267404572,173.18847203831226,,,,166.3546189154154,"rgba(239, 83, 80, 1.0)",4.749041564756115,166.3546189154154,-1.116987257972713,45.40111777164921,-9.75220680100361,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8642585823837166,1.0578848037459085,False,False,False,False,-0.29799810223923956,-0.307626603934641,False,False,False,False,-11339.0,-6170.403668620121,False,False,False,False,385.14822262535773,False,False,False,False
2025-04-02 16:00:00+00:00,161.05,162.3,161.05,162.13,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.5089536210832,169.57423157702056,,,,,,,,,,,,,,,,,,,,,,160.85652167447395,164.95423799149293,167.0053101694333,173.16445130813963,,,,166.3439510569406,"rgba(239, 83, 80, 0.5)",4.643868763228291,166.3439510569406,-0.9074225116583996,48.65583602250871,-6.394282345367891,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8751778865867483,1.0461902120166906,False,False,False,False,-0.2762316853943808,-0.2919291446645109,False,False,False,False,-11243.0,-6249.0485729826,False,False,False,False,380.6653044451196,False,False,False,False
2025-04-02 17:00:00+00:00,162.13,162.9,161.26,161.26,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.4646468034088,169.43121212551068,,,,,,,,,,,,,,,,,,,,,,160.97667835801508,164.8517251300581,166.89188585580135,173.00440609824068,,,,166.27009239517244,"rgba(239, 83, 80, 1.0)",4.5630270151005945,166.27009239517244,-1.097975615439568,48.95676864524558,-5.855386279132858,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8755640277006972,1.036507974808773,False,False,False,False,-0.2665474294020164,-0.2792382870332637,False,False,False,False,-11892.0,-6336.536192006125,False,False,False,False,384.8255322831797,False,False,False,False
2025-04-02 18:00:00+00:00,161.26,161.95,160.82,161.565,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.45716893434977,169.4140296965236,,,,,,,,,,,,,,,,,,,,,,160.98351254480286,164.83878151610597,166.87800471687572,172.98536300840334,,,,166.25947673617688,"rgba(239, 83, 80, 1.0)",4.481700102729772,166.25947673617688,-1.0474767674252696,49.80537862833229,-4.746854493540859,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8668773978717756,1.0448085322008538,False,False,False,False,-0.28319717187157123,-0.28121772945241746,False,False,False,False,-11816.0,-6421.489119261844,False,False,False,False,380.0375395346033,False,False,False,False
2025-04-02 19:00:00+00:00,161.565,163.21,161.565,162.87,412.0,,,,,,,,,,,,,,,,,,,,,,,,,162.54833333333332,162.4606547563805,169.3348751492426,,,,,,,,,,,,,,,,,,,,,,161.09822894424673,164.79255743325987,166.81900410134287,172.8929780857236,,,,165.70666168621852,"rgba(239, 83, 80, 0.5)",4.392533598552389,165.70666168621852,-0.6457916877752227,52.90074934720175,-1.6125815680800315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8661150626602795,1.047975032660763,False,False,False,False,-0.2592271432304439,-0.27022243634143067,False,False,False,False,-11404.0,-6498.737349970963,False,False,False,False,380.53308155732265,False,False,False,False
2025-04-03 14:00:00+00:00,154.52,154.52,148.3,148.545,663.0,,,,,,,,,,,,,,,,,,,,,,,,,155.0898403100775,161.7647508305648,168.99098226141746,,,,,,,,,,,,,,,,,,,,,,159.9751252055812,164.34157533921626,166.4678588536104,172.57785396542968,,,,164.17256953798534,"rgba(255, 26, 202, 1.0)",4.729647395576499,164.17256953798534,-3.3041722206609654,41.98425043977378,-2.6161994030313807,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8330491713837549,1.049489645138557,False,False,False,False,-0.34282825441539394,-0.3065253453784123,False,False,False,False,-12067.0,-6585.067003459785,False,False,False,False,384.9124136262013,False,False,False,False
2025-04-03 15:00:00+00:00,148.545,150.81,147.825,150.785,815.0,,,,,,,,,,,,,,,,,,,,,,,,,152.8116463844797,160.96936695775184,168.57083884201288,,,,,,,,,,,,,,,,,,,,,,158.8075718512257,163.80049140516758,166.0396653737807,172.19140335533677,,,,163.31299773853647,"rgba(255, 26, 202, 1.0)",4.916663348906801,163.31299773853647,-2.5480690560849597,37.471559169042806,-6.3264232381526995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421148214569475,1.0615423032394267,False,False,False,False,-0.34282825441539394,-0.3246767998969031,False,False,False,False,-11252.0,-6657.422553793742,False,False,False,False,391.58043822114394,False,False,False,False
2025-04-03 16:00:00+00:00,150.785,152.21,150.785,151.545,275.0,,,,,,,,,,,,,,,,,,,,,,,,,152.64673364126253,160.76179916985953,168.44571376492664,,,,,,,,,,,,,,,,,,,,,,158.5355095167051,163.6480659058102,165.9147789727077,172.07366619735816,,,,163.14660959551856,"rgba(255, 26, 202, 1.0)",5.07954575804815,163.14660959551856,-2.283985645200008,35.372772987171,-7.949832346759322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543288324066718,1.0504482015204808,False,False,False,False,-0.3022886135926067,-0.3134827067447549,False,False,False,False,-10977.0,-6724.39274675818,False,False,False,False,389.77298956655255,False,False,False,False
2025-04-03 17:00:00+00:00,151.39,152.54,151.09,151.97,246.0,,,,,,,,,,,,,,,,,,,,,,,,,152.5671415733444,160.5904978863316,168.33763252506517,,,,,,,,,,,,,,,,,,,,,,158.32018790742444,163.5187617114304,165.80756476282076,171.9712658618986,,,,163.01615031833077,"rgba(255, 26, 202, 1.0)",5.243765918593791,163.01615031833077,-2.1065300186574683,34.511144326792234,-8.688152600853279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8580045351473921,1.0463718820861676,False,False,False,False,-0.29646678680008337,-0.30497474677241915,False,False,False,False,-10731.0,-6786.5106886689055,False,False,False,False,387.54395096862146,False,False,False,False
2025-04-03 18:00:00+00:00,151.73,152.01,150.59,150.59,373.0,,,,,,,,,,,,,,,,,,,,,,,,,152.36566151819926,160.32019801729166,168.16855218501803,,,,,,,,,,,,,,,,,,,,,,157.98149837337337,163.31487902459006,165.6388964709972,171.81183951046341,,,,162.800217871419,"rgba(255, 26, 202, 1.0)",5.450869004195348,162.800217871419,-2.240049772251214,33.07499357120834,-10.17379902375069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543783808252041,1.0490912794513725,False,False,False,False,-0.30592010159884586,-0.30544742418563253,False,False,False,False,-11104.0,-6853.448507449232,False,False,False,False,387.31846335670485,False,False,False,False
2025-04-03 19:00:00+00:00,150.4,150.4,148.815,148.815,846.0,,,,,,,,,,,,,,,,,,,,,,,,,151.6612842056933,159.6565499416375,167.75970751826944,,,,,,,,,,,,,,,,,,,,,,157.1546271780946,162.81473398778547,165.226782205349,171.42986181165404,,,,162.24336383549763,"rgba(255, 26, 202, 1.0)",5.69812959829061,162.24336383549763,-2.356626609462521,31.086567562144594,-12.265107955190345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432327605646505,1.0595769629729848,False,False,False,False,-0.33737505142558116,-0.3214112378056069,False,False,False,False,-11950.0,-6932.464809659321,False,False,False,False,394.42980501008924,False,False,False,False
