date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_796,aVWAP_peak_783,aVWAP_peak_744,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_653,aVWAP_peak_636,aVWAP_peak_612,aVWAP_peak_575,aVWAP_peak_539,aVWAP_peak_509,aVWAP_peak_491,aVWAP_peak_470,aVWAP_peak_419,aVWAP_peak_400,aVWAP_peak_342,aVWAP_peak_314,aVWAP_peak_251,aVWAP_peak_206,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_140,aVWAP_peak_106,aVWAP_peak_42,aVWAP_peak_19,aVWAP_valley_876,aVWAP_valley_863,aVWAP_valley_814,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_672,aVWAP_valley_644,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_548,aVWAP_valley_523,aVWAP_valley_484,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_349,aVWAP_valley_329,aVWAP_valley_326,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_227,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_122,aVWAP_valley_101,aVWAP_valley_84,aVWAP_valley_60,aVWAP_valley_34,aVWAP_OB_bull_737,aVWAP_OB_bull_672,aVWAP_OB_bull_329,aVWAP_OB_bull_227,aVWAP_OB_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 15:00:00+00:00,2.885,2.95,2.885,2.95,1272.0,,,,,,,,,,,,,,,,,,,2.944026015895557,3.030172388315737,2.9543579176293013,2.8806493372984234,2.82903079567272,2.819944796102758,2.804443246807013,2.785880890804462,2.7651056803013243,2.723031449498837,2.7287111286450028,2.7601508503806866,,,,,,,,,,,,,,,,2.8368730698673454,2.826255999567158,2.976482606751621,2.914646173671207,2.9046993665941154,2.8608289571830374,2.859479693412337,2.838037269049196,2.809156038975362,2.796617009659453,2.7696961535529305,2.7444920976708023,2.713073147117227,2.6956237893264516,2.71031903768648,2.742287819839073,,,2.914646173671207,2.838037269049196,,2.8317169171364345,#000000,0.20697984843374362,2.877460855439641,0.350464767992038,60.96430171813931,4.893458168387795,True,False,True,False,True,1.7445348871893778,0.0,0.0,0.0,0.0,0,0.9955223880597015,0.9298507462686567,False,False,False,False,-0.04717786398388125,-0.020134465709256432,False,False,False,False,-185522.0,-125568.28357311912,False,False,False,False,7077.675788863041,False,False,False,False
2025-07-02 16:00:00+00:00,2.945,2.96,2.93,2.935,3868.0,,,,,,,,,,,,,,,,,,,2.9439990433770853,3.029427417570661,2.954301936925892,2.880872825586391,2.829307212187966,2.8201930550927123,2.804707909871583,2.786164029865473,2.7654098716623325,2.72337290716049,2.7289997229833762,2.7603846803278342,,,,,,,,,,,,,,,,2.842193491367618,2.828546989027682,2.9763191583790296,2.914753178184097,2.9048429581903594,2.861109434697926,2.859763933992361,2.8382600472116883,2.8094166064667507,2.7968894441201866,2.7699962947588177,2.7448170131724914,2.713423078683706,2.6959823902461335,2.71064157044657,2.7425517557972627,,,2.914753178184097,2.8382600472116883,,2.8321884719298396,#000000,0.2071614681205743,2.8780866685837894,0.2747293303747268,61.26350831058792,5.455667707146304,True,False,True,False,True,1.0313504888215732,0.0,0.0,0.0,0.0,0,1.002313030069391,0.9498843484965304,False,False,False,False,-0.026363972755107816,-0.023249219232182122,False,False,False,False,-189390.0,-126557.76754872967,False,False,False,False,7027.913373531831,False,False,False,False
2025-07-02 17:00:00+00:00,2.935,2.97,2.93,2.97,1981.0,,,,,,,,,,,,,,,,,,,2.9440727806443263,3.029115101101588,2.954307267002394,2.881014737739502,2.8294670836562363,2.820335461539448,2.8048578645645237,2.7863225911041143,2.7655784819132205,2.723559360702961,2.729157627856854,2.7605140932604324,,,,,,,,,,,,,,,,2.845094605140277,2.8298364196746846,2.9762720199443273,2.914838014286717,2.904945848550327,2.861278936599824,2.859935269968294,2.838390269625275,2.809564751078107,2.7970429908787775,2.770163002978527,2.744995653263367,2.7136136327686304,2.696176831938384,2.710817110497056,2.742696823275279,,,2.914838014286717,2.838390269625275,,2.8324638434864355,#000000,0.20729004356736483,2.878455405945021,0.44162562021571117,62.96122049306781,7.384244181154209,True,False,True,False,True,2.632560482519658,0.0,0.0,0.0,0.0,0,0.986811481768813,0.95577967416602,False,False,False,False,-0.02214423331402101,-0.022696726273101566,False,False,False,False,-187409.0,-127501.19750921447,False,False,False,False,6949.666654562345,False,False,False,False
2025-07-02 18:00:00+00:00,2.965,3.0,2.965,2.985,1759.0,,,,,,,,,,,,,,,,,,,2.9442746594637357,3.0289412731818763,2.9543652436566368,2.8811845621762533,2.8296383928646796,2.820486345147355,2.805014112343311,2.7864851380191835,2.7657488061585727,2.7237435805536627,2.7293140663337727,2.7606444630937785,,,,,,,,,,,,,,,,2.848136943339256,2.831195982758794,2.976287027169837,2.91496089658401,2.9050837946256323,2.861470875195416,2.8601286986836056,2.838531674590446,2.8097198451523253,2.797201818876258,2.7703319091399137,2.7451739733192246,2.713801118795526,2.6963668903230738,2.7109896527541575,2.74284150205658,,,2.91496089658401,2.838531674590446,,2.832770528594909,"rgba(38, 166, 154, 0.5)",0.2073600689578301,2.8788731169008592,0.5117999990669525,64.69599890529443,9.31637695121264,True,False,True,False,True,3.3112153359348397,0.0,0.0,0.0,0.0,0,0.9829325058184639,0.9534522885958107,False,False,False,False,0.005271571479849258,-0.008712577396626155,False,False,False,False,-185650.0,-128402.72933077703,False,False,False,False,6869.191202553626,False,False,False,False
2025-07-02 19:00:00+00:00,2.985,3.065,2.985,3.055,6637.0,,,,,,,,,,,,,,,,,,,2.9460013860212584,3.0290268461612677,2.9549684035064376,2.8821418448627885,2.8304974893893387,2.821232977513703,2.805771311755564,2.7872563917203266,2.766541111165301,2.7245742047357737,2.730022311449402,2.7612488101559913,,,,,,,,,,,,,,,,2.862464197559389,2.837786835322149,2.976754101766561,2.9157679964016316,2.9059407490743907,2.862494446128109,2.861156895019725,2.839252234365155,2.8104759686880407,2.7979643478844847,2.7711208234472156,2.745989853816004,2.714641349737003,2.6972104592163886,2.7117618561311194,2.7435027795132454,,,2.9157679964016316,2.839252234365155,,2.8343517632555653,"rgba(38, 166, 154, 0.5)",0.2073014082775892,2.881059731950212,0.8390693989732647,68.18850778758333,12.801126612448279,True,False,True,False,True,6.375746829440477,0.0,0.0,0.0,0.0,0,0.9861325115562404,0.9437596302003081,False,False,False,False,0.041141359843294145,0.016214391223333995,False,False,False,False,-179013.0,-129187.38468998978,False,False,False,False,6865.591338948143,False,False,False,False
2025-07-03 14:00:00+00:00,3.06,3.105,3.05,3.1,5608.0,,,,,,,,,,,,,,,,,,,2.948201336990961,3.0296869602400185,2.95578509670844,2.8832030298733753,2.83139392386311,2.8220064291975193,2.8065459497724192,2.788035120406492,2.7673309633723386,2.7253850913453777,2.730715890543513,2.7618502783402157,,,,,,,,,,,,,,,,2.876004039593076,2.8443623333444004,2.9774768554622772,2.916724007325314,2.906933210251383,2.863597923533124,2.8622634809031378,2.840011440069736,2.8112523167268604,2.7987399603061984,2.771909382982076,2.7467943171540985,2.715458166126835,2.698024995134013,2.712511959882075,2.7441546461594744,,,2.916724007325314,2.840011440069736,,2.835985531622586,"rgba(38, 166, 154, 1.0)",0.20737770736873182,2.88332598139474,1.044827919811067,71.65341334719943,16.13007096163409,True,False,True,False,True,8.24758480004201,0.0,0.0,0.0,0.0,0,0.9946195234435048,0.9400461183704844,False,False,False,False,0.08560782805449334,0.05091110963891367,False,False,False,False,-173405.0,-129872.92911340078,False,False,False,False,6846.093798809412,False,False,False,False
2025-07-03 15:00:00+00:00,3.105,3.105,3.075,3.085,3772.0,,,,,,,,,,,,,,,,,,,2.949677399236712,3.0301485037652767,2.956342689144106,2.883922258122887,2.8320012097568408,2.8225306758791286,2.80707077460193,2.788562467828105,2.767865577558485,2.725933489449226,2.7311852514760613,2.7622577367284507,,,,,,,,,,,,,,,,2.8843517678899633,2.8486503643025443,2.977972485455497,2.9173735951579576,2.9076069651937253,2.8643450799171375,2.863012695199529,2.8405263687384874,2.8117783597256714,2.7992653391747977,2.77244317460999,2.747338575305614,2.7160104792025987,2.6985756411766877,2.7130192936923434,2.7445959746873774,,,2.9173735951579576,2.8405263687384874,,2.8370530092034096,"rgba(38, 166, 154, 0.5)",0.20740920080019215,2.884795199712951,0.9652647978713171,72.68033951603886,17.188223034336787,True,False,True,False,True,7.482333230749234,0.0,0.0,0.0,0.0,0,0.9953952417498084,0.940138142747506,False,False,False,False,0.09623845603131018,0.07357478283511193,False,False,False,False,-177177.0,-130606.32556125503,False,False,False,False,6798.4334298356225,False,False,False,False
2025-07-03 16:00:00+00:00,3.09,3.115,3.08,3.09,10872.0,,,,,,,,,,,,,,,,,,3.095,2.9539594242020173,3.031586931448795,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.700181104475993,2.71449978206238,2.7458862510471214,,,2.919290628563336,2.84203827420172,,2.8552564800768407,"rgba(38, 166, 154, 0.5)",0.20749336253358405,2.9035646526067582,0.8985123433192517,73.51685786945554,18.18075879015238,True,False,True,False,True,7.692782244436138,0.0,0.0,0.0,0.0,0,1.0023166023166024,0.9405405405405406,False,False,False,False,0.10262710447749107,0.0881009436563015,False,False,False,False,-166305.0,-131159.79338201077,False,False,False,False,6861.589500690884,False,False,False,False
2025-07-03 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,3.095,2.9539594242020173,3.031586931448795,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.700181104475993,2.71449978206238,2.7458862510471214,,,2.919290628563336,2.84203827420172,,2.8552564800768407,"rgba(38, 166, 154, 0.5)",0.2054940870677735,2.9035646526067582,0.9072540726281523,74.07453677173332,18.995964902909833,True,False,True,False,True,7.692782244436138,0.0,0.0,0.0,0.0,0,1.0164447924823807,0.9334377447141737,False,False,False,False,0.09623845603131018,0.09216969984380584,False,False,False,False,-166305.0,-131704.6803063207,False,False,False,False,6755.208268122033,False,False,False,False
2025-07-03 18:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,3.095,2.9539594242020173,3.031586931448795,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.700181104475993,2.71449978206238,2.7458862510471214,,,2.919290628563336,2.84203827420172,,2.8552564800768407,"rgba(38, 166, 154, 0.5)",0.20344149390288924,2.9035646526067582,0.9164076797540363,74.44632270658518,19.69853253373641,True,False,True,False,True,7.692782244436138,0.0,0.0,0.0,0.0,0,1.0188827694728562,0.9213217938631,False,False,False,False,0.09623845603131018,0.094204077937558,False,False,False,False,-166305.0,-132241.11937133898,False,False,False,False,6650.476356988358,False,False,False,False
2025-07-03 19:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,3.095,2.9539594242020173,3.031586931448795,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.700181104475993,2.71449978206238,2.7458862510471214,,,2.919290628563336,2.84203827420172,,2.8552564800768407,"rgba(38, 166, 154, 0.5)",0.20106368046865525,2.9035646526067582,0.9272452735306709,74.69417999648641,20.323215986985304,True,False,True,False,True,7.692782244436138,0.0,0.0,0.0,0.0,0,1.0158102766798418,0.9241106719367589,False,False,False,False,0.09623845603131018,0.09522126698443409,False,False,False,False,-166305.0,-132769.2415516283,False,False,False,False,6547.368196414895,False,False,False,False
2025-07-04 14:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,3.095,2.9539594242020173,3.031586931448795,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.700181104475993,2.71449978206238,2.7458862510471214,,,2.919290628563336,2.84203827420172,,2.8552564800768407,"rgba(38, 166, 154, 0.5)",0.1974670003221149,2.9035646526067582,0.9441341950256091,74.85941818975391,20.887937665848597,True,False,True,False,True,7.692782244436138,0.0,0.0,0.0,0.0,0,1.0126682501979414,0.9239904988123515,False,False,False,False,0.09623845603131018,0.09572986150787213,False,False,False,False,-166305.0,-133289.17579113794,False,False,False,False,6445.858611974353,False,False,False,False
2025-07-04 15:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,3.095,2.9539594242020173,3.031586931448795,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.700181104475993,2.71449978206238,2.7458862510471214,,,2.919290628563336,2.84203827420172,,2.8552564800768407,"rgba(38, 166, 154, 0.5)",0.19373828357482795,2.9035646526067582,0.962305146681215,74.96957698526558,21.401609233546623,True,False,True,False,True,7.692782244436138,0.0,0.0,0.0,0.0,0,1.0151153540175017,0.9244232299124898,False,False,False,False,0.09623845603131018,0.09598415876959115,False,False,False,False,-166305.0,-133801.0490346862,False,False,False,False,6345.922819540642,False,False,False,False
2025-07-04 16:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,3.095,2.9539594242020173,3.031586931448795,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.700181104475993,2.71449978206238,2.7458862510471214,,,2.919290628563336,2.84203827420172,,2.8552564800768407,"rgba(38, 166, 154, 0.5)",0.19157554434005175,2.9035646526067582,0.9731688250474908,75.04301618227336,21.868671395121652,True,False,True,False,True,7.692782244436128,0.0,0.0,0.0,0.0,0,1.0184,0.9216,False,False,False,False,0.09623845603131018,0.09611130740045067,False,False,False,False,-166305.0,-134304.98625895465,False,False,False,False,6247.5364192376865,False,False,False,False
2025-07-04 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,3.095,2.9539594242020173,3.031586931448795,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.700181104475993,2.71449978206238,2.7458862510471214,,,2.919290628563336,2.84203827420172,,2.8552564800768407,"rgba(38, 166, 154, 0.5)",0.19041916778375387,2.9035646526067582,0.979078679752259,75.0919756469452,22.291627402135404,True,False,True,False,True,7.692782244436128,0.0,0.0,0.0,0.0,0,1.0201288244766507,0.920289855072464,False,False,False,False,0.09471949917130779,0.09541540328587922,False,False,False,False,-166305.0,-134801.11050300187,False,False,False,False,6150.675389482063,False,False,False,False
2025-07-04 18:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,3.095,2.9539594242020173,3.031586931448795,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.700181104475993,2.71449978206238,2.7458862510471214,,,2.919290628563336,2.84203827420172,,2.8552564800768407,"rgba(38, 166, 154, 0.5)",0.1893120071100457,2.9035646526067582,0.9848046631551908,75.12461529005977,22.672374797829747,True,False,True,False,True,7.692782244436128,0.0,0.0,0.0,0.0,0,1.0169628432956381,0.9200323101777061,False,False,False,False,0.09471949917130779,0.0950674512285935,False,False,False,False,-166305.0,-135289.54289830418,False,False,False,False,6055.316081118,False,False,False,False
2025-07-04 19:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,3.095,2.9539594242020173,3.031586931448795,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,2.700181104475993,2.71449978206238,2.7458862510471214,,,2.919290628563336,2.84203827420172,,2.8552564800768407,"rgba(38, 166, 154, 0.5)",0.18756613248145843,2.9035646526067582,0.9939712725679377,75.14637505213614,23.012837165038718,True,False,True,False,True,7.692782244436128,0.0,0.0,0.0,0.0,0,1.0170178282009723,0.9197730956239869,False,False,False,False,0.09471949917130779,0.09489347519995064,False,False,False,False,-166305.0,-135770.40269833046,False,False,False,False,5961.435211643302,False,False,False,False
2025-07-07 14:00:00+00:00,3.06,3.11,3.045,3.045,6643.0,,,,,,,,,,,,,,,,,,3.084253877628699,2.9559527264175642,3.032055996258776,2.9587933791814924,2.8871315643532,2.834739606188398,2.824901229556236,2.8094473865337486,2.790954099364482,2.770293559531451,2.72842995083569,2.7333239379563894,2.7641129858103657,,,,,,,,,,,,,,,,2.9152115173309365,2.8664277590618887,2.98013405094501,2.9202561219870833,2.9106018674919025,2.867688322168079,2.8663657102955122,2.842850782048602,2.814159410289761,2.80164604988663,2.7748666756600766,2.7498132725646878,2.7185259452067587,2.701085749869327,2.715331813271109,2.7466063634230578,,,2.9202561219870833,2.842850782048602,,2.856263464426239,"rgba(38, 166, 154, 0.5)",0.18575225678547994,2.9049297698380485,0.754070139366945,66.50963045877027,19.2175316224355,True,False,True,False,False,4.947933216560276,0.0,0.0,0.0,0.0,0,1.0096540627514077,0.917135961383749,False,False,False,False,0.08402349032339575,0.0894584827616732,False,False,False,False,-172948.0,-136346.7995557207,False,False,False,False,5972.002107586816,False,False,False,False
2025-07-07 15:00:00+00:00,3.045,3.05,2.99,3.005,8377.0,,,,,,,,,,,,,,,,,,3.0618477393274626,2.957240875677966,3.0317731724150683,2.9593037480732822,2.888103838007927,2.8356706930446847,2.8257211806719438,2.8102868766341498,2.7918174637821487,2.771188424973219,2.7293816895872918,2.7341376297328273,2.7648024520121566,,,,,,,,,,,,,,,,2.922072666584589,2.8716027035005802,2.98046993311997,2.921032413393767,2.9114415987489313,2.8687517166280467,2.867435332219421,2.843632438281459,2.8149953205618043,2.802495086817374,2.7757560233475504,2.7507416156137094,2.719491400083242,2.7020598577223356,2.7162219649819073,2.74736400050322,,,2.921032413393767,2.843632438281459,,2.856572552352717,"rgba(38, 166, 154, 0.5)",0.18356006454916954,2.9053167749689783,0.5430550772350583,56.54042186094318,10.50452033484791,False,False,True,False,False,2.6112651524062542,0.0,0.0,0.0,0.0,0,1.0032076984763434,0.9278267842822776,False,False,False,False,0.008105393200950297,0.04878193798131175,False,False,False,False,-181325.0,-137044.1359967173,False,False,False,False,6009.288896616478,False,False,False,False
2025-07-07 16:00:00+00:00,3.005,3.03,2.985,2.985,6254.0,,,,,,,,,,,,,,,,,,3.049815269914349,2.9579261243762485,3.0313846416053045,2.959577770647969,2.888735451411641,2.8363019450359817,2.8262805857072153,2.810863559633848,2.7924146684139757,2.7718114071596123,2.7300510160767315,2.734709767488701,2.765284008058861,,,,,,,,,,,,,,,,2.925877501841168,2.874856903755517,2.9806093920256913,2.92151252624825,2.911970222357968,2.8694552520734105,2.8681437368785776,2.844160709639374,2.8155683974257375,2.8030801257989726,2.776374338865196,2.7513913596260533,2.720171709165122,2.702748493273675,2.71684989245288,2.7478952998853776,,,2.92151252624825,2.844160709639374,,2.8568433243583033,#000000,0.18109929584333828,2.9056187388151344,0.43833003775749063,48.35537374311944,3.7833793684036436,False,True,False,True,False,1.4709362860944317,0.0,0.0,0.0,0.0,0,1.0016233766233766,0.9464285714285713,False,False,False,False,-0.003473744011144945,0.022654096985083402,False,False,False,False,-187579.0,-137827.6222603341,False,False,False,False,6013.082867211571,False,False,False,False
2025-07-07 17:00:00+00:00,2.985,3.0,2.97,2.975,7824.0,,,,,,,,,,,,,,,,,,3.036475398215328,2.958392740807731,3.0306355141206827,2.95976228657573,2.8893870988075885,2.836997186432853,2.826902061719528,2.811510639781408,2.7930914281352694,2.772523787107019,2.730827169756472,2.7353728509682855,2.7658368442535965,,,,,,,,,,,,,,,,2.9290890741381133,2.878139472309403,2.98061875338324,2.9219666143734853,2.9124868376259476,2.8702027288390384,2.868897638062612,2.844739433246961,2.8162095870436445,2.803739482117417,2.777080067124877,2.752139868362708,2.720962713147905,2.703552675040429,2.717580941637953,2.7485087302124986,,,2.9219666143734853,2.844739433246961,,2.8570532102510158,#000000,0.17854058008961649,2.9057914622616474,0.3876347758230325,42.19233862235545,-1.0435718884124583,False,True,False,True,False,0.9019494559595849,0.0,0.0,0.0,0.0,0,0.9943135662063363,0.951259138911454,False,False,False,False,-0.024320626401500716,-0.0008332647082086569,False,False,False,False,-195403.0,-138720.26377567777,False,False,False,False,6041.159101828445,False,False,False,False
2025-07-07 18:00:00+00:00,2.975,3.01,2.955,3.005,6686.0,,,,,,,,,,,,,,,,,,3.0298152792066753,2.9589148482871988,3.030118943951367,2.959976603859991,2.8899864034243716,2.837619977202379,2.827457603142831,2.812086621165911,2.79369131736977,2.7731528341263227,2.7315085566441692,2.7359557508175736,2.766325191363021,,,,,,,,,,,,,,,2.9899999999999993,2.931944987926517,2.8810020591961485,2.980689202480126,2.9224026697982075,2.912974733733753,2.8708808072735668,2.8695810197083294,2.845259999231739,2.816781005702895,2.8043252987677665,2.7777037225415158,2.752798744861287,2.721656369190301,2.704256704754084,2.7182220815375215,2.7490490366283353,,,2.9224026697982075,2.845259999231739,,2.8688931843517254,"rgba(38, 166, 154, 0.5)",0.1758556174769411,2.9151237315299,0.5110798833701443,42.355592085202886,-1.0435718884124583,False,True,False,True,False,2.5521119629161397,0.0,0.0,0.0,0.0,0,0.9894991922455573,0.949919224555735,False,False,False,False,-0.026637920305425843,-0.01373559250681725,False,False,False,False,-188717.0,-139495.40697295408,False,False,False,False,6051.15663513343,False,False,False,False
2025-07-07 19:00:00+00:00,3.005,3.02,2.99,3.0,7573.0,,,,,,,,,,,,,,,,,,3.026117114459053,2.959730656021446,3.0297387388062833,2.9603219015989555,2.8907460035969326,2.838380485841017,2.828133535382857,2.812783098819576,2.794412242749206,2.773904493263633,2.732315612464462,2.736647249209727,2.766908581276768,,,,,,,,,,,,,,,2.9970813755055286,2.9355450194887647,2.8844480298070727,2.9808801850383406,2.922985970929858,2.913614376799998,2.8717245681920143,2.870430486810097,2.845899040601989,2.817473181603719,2.8050317280932173,2.7784498063355887,2.7535823389888896,2.7224765661898203,2.7050869816300294,2.7189800917999247,2.7496918140599185,,,2.922985970929858,2.845899040601989,,2.8698482622955326,#000000,0.17305618001516007,2.916244841857268,0.48397669551815314,41.993108938734494,-1.0435718884124583,False,True,False,True,False,2.2594983737829573,0.0,0.0,0.0,0.0,0,0.9975806451612902,0.9459677419354837,False,False,False,False,-0.00578958387413243,-0.00976258819047484,False,False,False,False,-196290.0,-140375.9432989548,False,False,False,False,6074.7511059065555,False,False,False,False
2025-07-08 14:00:00+00:00,3.075,3.215,3.065,3.195,18886.0,,,,,,,,,,,,,,,,,,3.0602692789897192,2.9684288927797042,3.0341352028486255,2.9641780911144164,2.8951446049909353,2.8420009340766006,2.8312682889639547,2.8158931671913603,2.7975066866809346,2.7770098960705853,2.7354468095787943,2.739349560736631,2.769296712372874,,,,,,,,,,,,,,,3.08896263890984,2.9604334015544964,2.9024255425879715,2.984535744281678,2.9271414803602687,2.917859670603854,2.876206605028128,2.874919372326537,2.849017531611407,2.8205982819472575,2.8081319161345935,2.781556849805682,2.7567149687677976,2.7256188133457475,2.708203361754491,2.7218739456643775,2.752251734204419,,,2.9271414803602687,2.849017531611407,,2.879816186822035,"rgba(0, 255, 255, 0.75)",0.17184051373922335,2.9289096020830065,1.5484730121372827,53.34932597745723,-5.058559656314792,False,False,True,False,True,11.755906389089127,0.0,0.0,0.0,0.0,0,1.0,0.9195312499999999,False,False,False,False,0.11983342371346596,0.055035417761495564,False,False,False,False,-177404.0,-140950.02169742063,False,False,False,False,6273.375119768469,False,False,False,False
