date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_283,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_190,aVWAP_peak_169,aVWAP_peak_124,aVWAP_peak_69,aVWAP_valley_348,aVWAP_valley_328,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_226,aVWAP_valley_198,aVWAP_valley_176,aVWAP_valley_144,aVWAP_valley_119,aVWAP_valley_22,aVWAP_OB_bear_394,aVWAP_OB_bear_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 17:00:00+00:00,20.89,20.92,20.85,20.89,359.0,,,,,,,,,,,,,,,,,,,,,,#000000,,20.993006134969328,,64.26352108453028,-0.6367898868086428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3072.0,303.25256763312643,False,False,False,False,754.9547997828915,False,False,False,False
2023-12-29 17:00:00+00:00,20.89,20.915,20.855,20.86,268.0,,,,,,,,,,,,,,,,,,,,,,#000000,,20.951818582122414,,60.99562994879425,-0.6367898868086428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2804.0,342.0238456543183,False,False,False,False,747.4051129645521,False,False,False,False
2024-01-01 17:00:00+00:00,20.86,20.86,20.86,20.86,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,20.951818582122414,,58.81703585830357,-0.6367898868086428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2804.0,380.19401858991023,False,False,False,False,735.8174367945591,False,False,False,False
2024-01-02 17:00:00+00:00,20.87,21.0,20.87,20.915,389.0,,,,,,,,,,,,,,,,,,,,,,#000000,,20.943846713205353,,57.99364697633648,-0.6367898868086428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3193.0,423.80341365053175,False,False,False,False,730.4404222706124,False,False,False,False
2024-01-03 17:00:00+00:00,20.575,21.09,20.575,21.09,133.0,,,,,,,,,,,,,,,,,,,,,,#000000,,20.941193640865258,,59.32421144943297,-0.6367898868086428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3326.0,468.7987095629266,False,False,False,False,721.1777800648665,False,False,False,False
2024-01-04 17:00:00+00:00,21.035,21.035,20.49,20.66,669.0,,,,,,,,,,,,,,,,,,,,,,#000000,,20.868091204654345,,54.77498690248757,-0.6367898868086428,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2657.0,502.72431096505176,False,False,False,False,720.3688222344035,False,False,False,False
2024-01-05 17:00:00+00:00,20.785,20.85,20.77,20.83,219.0,,,,,,,,,,,,,,,,,,,,,,#000000,,20.86289417012767,,53.63918518522311,-0.6367898868086428,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2876.0,539.5192828880743,False,False,False,False,712.5956621997616,False,False,False,False
2024-01-08 17:00:00+00:00,20.3,20.32,20.23,20.32,170.0,,,,,,,,,,,,,,,,,,20.29,,,20.29,#000000,,20.55561011268007,,48.40933653669421,7.54522513469518,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2706.0,573.1081312153909,False,False,False,False,704.1833263517033,False,False,False,False
2024-01-09 17:00:00+00:00,20.35,20.955,20.35,20.955,836.0,,,,,,,,,,,,,,,,,,20.675036447978794,,,20.675036447978794,#000000,,20.739185153288695,,50.4634062943804,7.54522513469518,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3542.0,619.1374625143771,False,False,False,False,706.2269957105916,False,False,False,False
2024-01-10 17:00:00+00:00,20.73,20.91,20.73,20.88,117.0,,,,,,,,,,,,,,,,,,20.692223211635497,,,20.692223211635497,#000000,,20.74843050146111,,51.20756727401698,7.54522513469518,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3425.0,662.6392072815961,False,False,False,False,697.0916934515127,False,False,False,False
2024-01-11 17:00:00+00:00,21.31,21.565,21.185,21.53,3427.0,,,,,,,,,,,,,,,,,,21.245396336996336,,,21.245396336996336,#000000,,21.183696009796368,,55.66145036050911,7.54522513469518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6852.0,758.5982893392459,False,False,False,False,739.415853242962,False,False,False,False
2024-01-12 17:00:00+00:00,21.67,21.79,21.67,21.7,453.0,,,,,,,,,,,,,,,,,,21.28836964487974,,,21.28836964487974,#000000,,21.224073595103746,,59.442931507814734,1.5552978446803465,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7305.0,860.0928895045288,False,False,False,False,734.97529737873,False,False,False,False
2024-01-15 17:00:00+00:00,21.7,21.7,21.7,21.7,0.0,,,,,,,,,,,,,,,,,,21.28836964487974,,,21.28836964487974,#000000,,21.224073595103746,,61.963918939351814,4.19366013886652,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7305.0,960.0139299773268,False,False,False,False,723.580331527897,False,False,False,False
2024-01-16 17:00:00+00:00,21.495,21.66,21.495,21.66,47.0,,,,,,,,,,,,,,,,,,21.291316501650165,,,21.291316501650165,#000000,,21.22699675712964,,63.19632696230009,5.688757623634807,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7258.0,1057.657124861399,False,False,False,False,713.0907139848288,False,False,False,False
2024-01-17 17:00:00+00:00,22.08,22.4,22.08,22.39,501.0,,,,,,,,,,,,,,,,,,21.381451690386115,,,21.381451690386115,#000000,,21.30865341710288,,67.35803924530828,9.902722707453584,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7759.0,1161.5539136232378,False,False,False,False,709.802485861033,False,False,False,False
2024-01-18 17:00:00+00:00,22.365,22.825,22.365,22.8,447.0,,,,,,,,,,,,,,,,,,21.476983716794486,,,21.476983716794486,#000000,,21.395493695506858,,71.39444368061127,13.867141153259254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8206.0,1270.770132016676,False,False,False,False,705.7280287159007,False,False,False,False
2024-01-19 17:00:00+00:00,23.01,23.11,23.01,23.11,100.0,,,,,,,,,,,,,,,,,,21.503216628402754,,,21.503216628402754,#000000,,21.419273569293132,,74.8857081066841,17.26430020454059,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8306.0,1379.843463303239,False,False,False,False,696.3368964877471,False,False,False,False
2024-01-22 17:00:00+00:00,23.49,23.51,23.355,23.39,1889.0,,,,,,,,,,,,,,,,,,21.956159592671423,,,21.956159592671423,#000000,,21.839500829097844,,77.85509134020346,20.1813739909272,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10195.0,1516.512556895437,False,False,False,False,714.8277973173945,False,False,False,False
2024-01-23 17:00:00+00:00,23.44,23.44,23.345,23.345,655.0,,,,,,,,,,,,,,,,,,22.063823574789787,,,22.063823574789787,#000000,,21.94344176241571,,79.30845867588961,21.762875240850818,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9540.0,1640.9077110520968,False,False,False,False,713.9002345682875,False,False,False,False
2024-01-24 17:00:00+00:00,23.35,23.485,23.305,23.485,668.0,,,,,,,,,,,,,,,,,,22.16148907984246,,,22.16148907984246,#000000,,22.03889366425686,,80.64409566237296,23.348777571199378,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10208.0,1773.7308473148548,False,False,False,False,713.1886030245931,False,False,False,False
2024-01-25 17:00:00+00:00,23.13,23.44,22.95,23.36,3041.0,,,,,,,,,,,,,,,,,,22.42949666693655,,,22.42949666693655,#000000,,22.312578785321147,,79.90982802873413,23.348777571199378,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7167.0,1857.3474233254772,False,False,False,False,749.2787022025063,False,False,False,False
2024-01-26 17:00:00+00:00,23.63,23.91,23.575,23.87,2344.0,,,,,,,,,,,,,,,,,,22.645713054326865,,,22.645713054326865,#000000,,22.94910308231644,,80.94150598060497,24.44052206646211,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9511.0,1976.008703583997,False,False,False,False,774.003063408669,False,False,False,False
2024-01-29 17:00:00+00:00,23.7,23.73,23.6,23.68,857.0,,,,,,,,,,,,,,,,,,22.70215685013717,,,22.70215685013717,#000000,,22.97786218554405,,79.37461477438141,24.44052206646211,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8654.0,2079.5434523656404,False,False,False,False,775.2898376193874,False,False,False,False
2024-01-30 17:00:00+00:00,23.62,23.77,23.565,23.77,1355.0,,,,,,,,,,,,,,,,,,22.78226188363794,,,22.78226188363794,#000000,,23.028349344063866,,78.65962425833634,24.44052206646211,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10009.0,2202.480763181677,False,False,False,False,784.2775920749008,False,False,False,False
2024-01-31 17:00:00+00:00,23.805,23.805,22.975,23.0,2273.0,,,,,,,,,,,,,,,,,,22.838878084810567,,,22.838878084810567,#000000,,23.018819159949548,,70.82022394029123,26.834103094890793,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7736.0,2288.271759101341,False,False,False,False,807.358559639631,False,False,False,False
2024-02-01 17:00:00+00:00,23.11,23.15,22.585,22.625,4928.0,,,,,,,,,,,,,,,,,,22.828205367512858,,,22.828205367512858,#000000,,22.913794016467293,,63.1039210209667,19.836109222032405,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2808.0,2296.3295612858165,False,False,False,False,871.2444734436677,False,False,False,False
2024-02-02 17:00:00+00:00,22.44,22.515,22.35,22.445,853.0,,,,,,,,,,,,,,,,,,22.81482519396926,,,22.81482519396926,#000000,,22.88865613095256,,56.876500265482136,14.421860803792015,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1955.0,2291.0376301030906,False,False,False,False,870.9616133902774,False,False,False,False
2024-02-05 17:00:00+00:00,22.29,22.37,22.075,22.075,2031.0,,,,,,,,,,,,,,,,,,22.766556448824346,,,22.766556448824346,#000000,,22.653967264531943,,50.7085516429467,9.089322917813988,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76.0,2254.339372272035,False,False,False,False,888.9467046555444,False,False,False,False
2024-02-06 17:00:00+00:00,22.17,22.71,22.17,22.4,5012.0,,,,,,,,,,,,,,,,,,22.713327865266844,,,22.713327865266844,#000000,,22.63865579477989,,49.03297785682085,7.780738530702777,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4936.0,2295.9155060352587,False,False,False,False,952.8700115601096,False,False,False,False
2024-02-07 17:00:00+00:00,22.21,22.305,22.21,22.305,53.0,,,,,,,,,,,,,,,,,,22.71260042008506,,,22.71260042008506,#000000,,22.637783336116584,,47.344326924327504,6.145915479872855,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4883.0,2336.025343150991,False,False,False,False,938.918538512666,False,False,False,False
2024-02-08 17:00:00+00:00,22.96,23.375,22.96,23.37,129.0,,,,,,,,,,,,,,,,,,22.714694173450155,,,22.714694173450155,#000000,,22.643404917481007,,52.2198502235946,6.145915479872855,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5012.0,2377.5133223269445,False,False,False,False,926.3616619465781,False,False,False,False
2024-02-09 17:00:00+00:00,23.28,23.62,23.28,23.59,1016.0,,,,,,,,,,,,,,,,,,22.738622974519608,,,22.738622974519608,#000000,,22.697967840521336,,56.35097902533558,-2.78356067931324,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6028.0,2434.110015004046,False,False,False,False,927.7514036218249,False,False,False,False
2024-02-12 17:00:00+00:00,23.6,23.7,23.57,23.69,610.0,,,,,,,,,,,,,,,,,,22.755125202097876,,,22.755125202097876,#000000,,22.731393192032627,,59.509789005922734,0.3204218804354042,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6638.0,2499.286603918712,False,False,False,False,922.825025271099,False,False,False,False
2024-02-13 17:00:00+00:00,23.25,23.505,23.25,23.505,1530.0,,,,,,,,,,,,,,,,,,22.78390847527965,,,22.78390847527965,#000000,,22.78517656435775,,60.15317119811863,1.2319509890945568,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5108.0,2539.731772850205,False,False,False,False,932.2385907707718,False,False,False,False
2024-02-14 17:00:00+00:00,23.84,23.98,23.8,23.91,535.0,,,,,,,,,,,,,,,,,,22.800501992920253,,,22.800501992920253,#000000,,22.81341612648376,,62.39447878560762,3.777590652732094,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5643.0,2587.84445854245,False,False,False,False,926.0798529293645,False,False,False,False
2024-02-15 17:00:00+00:00,24.31,24.49,24.31,24.465,2606.0,,,,,,,,,,,,,,,,,,22.910284367989327,,,22.910284367989327,#000000,,22.983861496052867,,65.86022031051994,7.436206079203274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8249.0,2675.614311898381,False,False,False,False,952.1251265273588,False,False,False,False
2024-02-16 17:00:00+00:00,24.36,24.415,24.25,24.365,1693.0,,,,,,,,,,,,,,,,,,22.970672457852114,,,22.970672457852114,#000000,,23.067678218204684,,67.32314381262451,9.21323709734773,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6556.0,2735.775330318561,False,False,False,False,963.6115586742214,False,False,False,False
2024-02-19 17:00:00+00:00,24.365,24.365,24.365,24.365,0.0,,,,,,,,,,,,,,,,,,22.970672457852114,,,22.970672457852114,#000000,,23.067678218204684,,68.29842614736089,10.616416277487062,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6556.0,2795.0036197709865,False,False,False,False,948.671844586249,False,False,False,False
2024-02-20 17:00:00+00:00,24.055,24.055,23.74,24.0,714.0,,,,,,,,,,,,,,,,,,22.987452840955406,,,22.987452840955406,#000000,,23.088716422276168,,65.69502421692086,10.616416277487062,True,False,True,False,True,19.715482216303972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5842.0,2842.2438737280254,False,False,False,False,945.0335214143691,False,False,False,False
2024-02-21 17:00:00+00:00,24.155,24.31,24.07,24.19,515.0,,,,,,,,,,,,,,,,,,23.002410256410254,,,23.002410256410254,#000000,,23.1078815107378,,64.95045753345185,10.616416277487062,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6357.0,2896.7362167710016,False,False,False,False,938.3663350358518,False,False,False,False
2024-02-22 17:00:00+00:00,24.53,24.59,24.435,24.58,796.0,,,,,,,,,,,,,,,,,,23.031318136221095,,,23.031318136221095,#000000,,23.145457139681955,,66.25709611266211,10.616416277487062,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7153.0,2962.7248025574972,False,False,False,False,936.159105035296,False,False,False,False
2024-02-23 17:00:00+00:00,24.54,24.88,24.54,24.71,1208.0,,,,,,,,,,,,,,,,,,23.07803304998195,,,23.07803304998195,#000000,,23.20521211158387,,67.67393154743198,11.544113029047168,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8361.0,3046.418991665133,False,False,False,False,940.3736925541285,False,False,False,False
2024-02-26 17:00:00+00:00,24.73,25.05,24.73,24.99,28.0,,,,,,,,,,,,,,,,,,23.07922255220204,,,23.07922255220204,#000000,,23.20673055154851,,69.72970449332519,13.887265914721802,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8389.0,3129.2497049726503,False,False,False,False,926.2283639873979,False,False,False,False
2024-02-27 17:00:00+00:00,25.0,25.1,24.95,25.1,776.0,,,,,,,,,,,,,,,,,,23.113812453350825,,,23.113812453350825,#000000,,23.250749595539205,,71.51509838002642,15.911741117357153,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9165.0,3222.8272289265624,False,False,False,False,923.8992420651126,False,False,False,False
2024-02-28 17:00:00+00:00,24.74,25.0,24.74,24.92,1616.0,,,,,,,,,,,,,,,,,,23.176325979910825,,,23.176325979910825,#000000,,23.327196244863778,,70.6896454565912,15.911741117357153,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7549.0,3289.8996749897165,False,False,False,False,934.6294863741806,False,False,False,False
2024-02-29 17:00:00+00:00,25.055,25.06,24.95,25.045,1037.0,,,,,,,,,,,,,,,,,,23.21708392011266,,,23.21708392011266,#000000,,23.376126266259494,,70.75025654878924,15.911741117357153,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8586.0,3372.0097575480154,False,False,False,False,936.2166261203173,False,False,False,False
2024-03-01 17:00:00+00:00,25.51,25.51,25.325,25.365,353.0,,,,,,,,,,,,,,,,,,23.23340297337936,,,23.23340297337936,#000000,,23.796753478222723,,72.20485321012245,17.59472165937906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8939.0,3458.3196837875807,False,False,False,False,927.1745078858937,False,False,False,False
2024-03-04 17:00:00+00:00,25.25,25.32,25.19,25.23,1207.0,,,,,,,,,,,,,,,,,,23.283582820523407,,,23.283582820523407,#000000,,23.820613628258215,,71.55569431805218,17.59472165937906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7732.0,3524.5782933412615,False,False,False,False,931.512887608593,False,False,False,False
2024-03-05 17:00:00+00:00,24.88,24.98,24.61,24.62,552.0,,,,,,,,,,,,,,,,,,23.299959607715024,,,23.299959607715024,#000000,,23.806662375582043,,65.32972741030882,19.875785546433832,True,False,True,False,False,18.712082480286075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7180.0,3581.2514980956607,False,False,False,False,925.6289668704752,False,False,False,False
2024-03-06 17:00:00+00:00,25.145,25.145,24.7,24.825,840.0,,,,,,,,,,,,,,,,,,23.326769875680807,,,23.326769875680807,#000000,,23.816478260619,,62.522466079147705,17.32730697493325,False,False,True,False,False,19.870593534982277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8020.0,3650.0693043267356,False,False,False,False,924.3013859887624,False,False,False,False
2024-03-07 17:00:00+00:00,24.96,25.22,24.96,25.15,856.0,,,,,,,,,,,,,,,,,,23.356892719474807,,,23.356892719474807,#000000,,23.84558971205293,,62.55202966866105,17.32730697493325,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8876.0,3731.0914856550035,False,False,False,False,923.2424497718823,False,False,False,False
2024-03-08 17:00:00+00:00,25.0,25.15,25.0,25.15,699.0,,,,,,,,,,,,,,,,,,23.38061008052219,,,23.38061008052219,#000000,,23.86746308797775,,62.57173872833661,17.148570797142554,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8876.0,3810.8575091332204,False,False,False,False,919.765822643636,False,False,False,False
2024-03-11 17:00:00+00:00,25.07,25.31,25.07,25.31,476.0,,,,,,,,,,,,,,,,,,23.397588413791322,,,23.397588413791322,#000000,,23.885530461811403,,63.53432658664423,17.148570797142554,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9352.0,3896.7666950381317,False,False,False,False,912.8857323700913,False,False,False,False
2024-03-12 17:00:00+00:00,25.02,25.185,25.02,25.14,442.0,,,,,,,,,,,,,,,,,,23.412105174249227,,,23.412105174249227,#000000,,23.89864459549739,,62.35494872885927,16.518444168944058,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8910.0,3974.4912424018817,False,False,False,False,905.5851783798573,False,False,False,False
