date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_418,aVWAP_peak_358,aVWAP_peak_339,aVWAP_peak_316,aVWAP_peak_283,aVWAP_peak_259,aVWAP_peak_236,aVWAP_peak_208,aVWAP_peak_180,aVWAP_peak_140,aVWAP_peak_107,aVWAP_peak_76,aVWAP_peak_61,aVWAP_peak_35,aVWAP_valley_427,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_330,aVWAP_valley_291,aVWAP_valley_268,aVWAP_valley_248,aVWAP_valley_219,aVWAP_valley_200,aVWAP_valley_175,aVWAP_valley_158,aVWAP_valley_121,aVWAP_valley_97,aVWAP_valley_70,aVWAP_valley_50,aVWAP_valley_24,aVWAP_OB_bull_369,aVWAP_OB_bull_291,aVWAP_OB_bear_339,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-27 17:00:00+00:00,53.57,53.71,53.41,53.615,54136.0,,,,,,,,,,,,,53.007734547696465,52.058080035313886,51.98884723105717,,,,,,,,,,,,,52.942508013249764,52.548423203759164,51.643778012204336,52.45365379376199,,,,52.377574976720396,52.351553938022505,52.39709075574381,#000000,2.4408729294368596,52.48697616860001,0.4621395148416196,52.907234117681256,4.521282278433837,True,False,True,False,True,1.8979241135714844,51.730700000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140393.0,-68752.402660221,False,False,False,False,41305.01930158687,False,False,False,False
2024-03-28 17:00:00+00:00,54.65,54.91,54.3,54.31,59838.0,,,,,,,,,,,,,53.09860229520343,52.153956950710025,52.04767734692723,,,,,,,,,,,,,53.38996384190514,52.647700569260614,51.72913802971673,52.49472096918405,,,,52.50882285755818,52.43341219761356,52.56538085251663,"rgba(38, 166, 154, 0.5)",2.4276207590044967,52.632301229839456,0.6910876684249999,55.87903468239807,1.9337447553638825,True,False,True,False,True,3.5242941644341563,51.8168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80555.0,-68935.38866548889,False,False,False,False,41592.352335670796,False,False,False,False
2024-03-29 17:00:00+00:00,54.31,54.31,54.31,54.31,0.0,,,,,,,,,,,,,53.09860229520343,52.153956950710025,52.04767734692723,,,,,,,,,,,,,53.38996384190514,52.647700569260614,51.72913802971673,52.49472096918405,,,,52.50882285755818,52.43341219761356,52.56538085251663,"rgba(38, 166, 154, 0.5)",2.421677486133706,52.632301229839456,0.6927837334933695,57.86023505887595,3.7826368897067937,True,False,True,False,True,3.5242941644341563,51.8738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80555.0,-69115.53767842705,False,False,False,False,40947.50966379993,False,False,False,False
2024-04-01 17:00:00+00:00,55.045,55.07,54.665,54.875,18673.0,,,,,,,,,,,,,53.13149062818379,52.186743655617036,52.068107126298834,,,,,,,,,,,,,53.51125890034395,52.682310934497444,51.75809237589187,52.50945604181608,,,,52.54963709466414,52.46211380336655,52.615279563137335,"rgba(38, 166, 154, 0.5)",2.420850488999705,52.677836422204905,0.9075998653278926,60.61679969959056,6.341971718150326,True,False,True,False,True,4.845458796760525,51.949000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61882.0,-69003.38980744367,False,False,False,False,40602.16842870226,False,False,False,False
2024-04-02 17:00:00+00:00,54.615,54.715,54.41,54.6,26249.0,,,,,,,,,,,,,53.16820657884324,52.22659408036874,52.09335905915744,,,,,,,,,,,,,53.621147053344664,52.72285956456978,51.79412902624717,52.5273126903484,,,,52.59337257898277,52.49605323945647,52.666362083627504,"rgba(38, 166, 154, 0.5)",2.380002795440864,52.725408568393036,0.787642533528925,61.171947790212485,6.886371039114181,True,False,True,False,True,4.119121885023603,52.0112,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88131.0,-69299.94190345229,False,False,False,False,40379.6386856216,False,False,False,False
2024-04-03 17:00:00+00:00,55.46,56.35,55.43,56.195,42457.0,,,,,,,,,,,,,53.27977568099831,52.32553958564547,52.155855121244784,,,,,,,,,,,,,53.96053040546995,52.83233792202356,51.87922482533817,52.57508691119031,,,,52.715478635987225,52.58705679596286,52.8117950160055,"rgba(38, 166, 154, 1.0)",2.391040666418806,52.8637141766084,1.393236790230362,65.00174325807421,10.497730817652496,True,False,True,False,True,7.740259262371779,52.111900000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45674.0,-68933.64823053055,False,False,False,False,40411.8458377825,False,False,False,False
2024-04-04 17:00:00+00:00,56.845,57.005,56.035,56.205,63960.0,,,,,,,,,,,,,53.455923637488006,52.48127447629789,52.25629220750652,,,,,,,,,,,,,54.395987310674876,53.00441650358481,52.01364338308827,52.65323567052263,,,,52.89439616988044,52.731163440430805,53.01682071696764,"rgba(38, 166, 154, 1.0)",2.380927504940838,53.06404954135095,1.3192129756706301,67.5725932653492,12.851857480649876,True,False,True,False,True,7.7622349472176175,52.2254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18286.0,-67581.40562230528,False,False,False,False,40776.933499212224,False,False,False,False
2024-04-05 17:00:00+00:00,57.035,57.04,56.505,56.755,31972.0,,,,,,,,,,,,56.76666666666667,53.54636495942072,52.56132832312303,52.30884020839575,,,,,,,,,,,,,54.589103889320604,53.09262816921309,52.08302630743895,52.69466141967326,,,,53.45532749290651,53.79580003940154,53.11485494641148,"rgba(38, 166, 154, 1.0)",2.3738602613760906,53.56200217284356,1.3450656212196364,70.25997579129447,15.320628245050912,True,False,True,False,True,8.972960389392448,52.3433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50258.0,-65754.43809327728,False,False,False,False,40640.42290232521,False,False,False,False
2024-04-08 17:00:00+00:00,56.37,56.39,55.725,55.74,54798.0,,,,,,,,,,,,56.25196838385003,53.65394548456202,52.66651059397323,52.38015676430884,,,,,,,,,,,,,54.756035597149896,53.2030823895549,52.177454965779745,52.74992604181342,,,,53.47988502762401,53.73814530667354,53.221624748574484,"rgba(38, 166, 154, 0.5)",2.3463956391656366,53.600969595802134,0.9116239258603863,67.4677907584104,15.320628245050912,True,False,True,False,False,6.2189409662637125,52.434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4540.0,-64805.377037567545,False,False,False,False,40859.92022166901,False,False,False,False
2024-04-09 17:00:00+00:00,56.05,56.35,56.0,56.265,16462.0,,,,,,,,,,,,56.244478520872086,53.68776794851557,52.69918490191735,52.402520105775395,,,,,,,,,,,,,54.80747087300132,53.23752274299579,52.2067727286194,52.767448532799826,,,,53.50664579431209,53.7584878692701,53.25480371935408,"rgba(38, 166, 154, 1.0)",2.3199900745360886,53.6300771700537,1.1357474580890972,66.82192245244345,15.320628245050912,True,False,True,False,False,7.3892762675851635,52.5366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11922.0,-63615.80530055099,False,False,False,False,40481.65789265088,False,False,False,False
2024-04-10 17:00:00+00:00,55.125,55.56,54.905,55.49,40399.0,,,,,,,,,,,,55.98398225313477,53.73914938500503,52.75722190653173,52.443766265454,,,,,,,,,,,,,54.848408249098135,53.29450383533534,52.261382071985345,52.79880632893597,,,,53.515902536935045,53.73102995253138,53.300775121338695,"rgba(38, 166, 154, 0.5)",2.274992232438977,53.643525357570425,0.8116399766560985,63.39654380123799,18.69346376409524,True,False,True,False,False,5.330365554887141,52.6492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28477.0,-63071.017621472674,False,False,False,False,40480.37637493537,False,False,False,False
2024-04-11 17:00:00+00:00,54.61,54.85,54.52,54.59,29101.0,,,,,,,,,,,,55.75980135894526,53.75943980854379,52.787011779272056,52.46605397143736,,,,,,,,,,,,,54.83776234501339,53.320789384820536,52.291244302996844,52.81508415355463,,,,53.50464838807298,53.69307672954962,53.31622004659635,#000000,2.241166258490927,53.63346447462267,0.4268025728806972,58.24968714945398,13.936500575291262,True,False,True,False,False,3.0199648574640925,52.702000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57578.0,-62985.85455757387,False,False,False,False,40303.95193501389,False,False,False,False
2024-04-12 17:00:00+00:00,53.135,53.175,52.495,52.985,38785.0,,,,,,,,,,,,55.232660889353255,53.73431615539286,52.78902149511295,52.471611383225536,,,,,,,,,,,,,54.705360394851084,53.3098364685687,52.30096207832967,52.81589258598737,,,,53.419957681352685,53.55690248077115,53.283012881934205,#000000,2.199636145177469,53.54675030969023,-0.25538328733223736,51.084599447814846,7.509980923089756,False,True,False,False,False,0.0,52.7417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96363.0,-63503.32968071225,False,False,False,False,40280.402292610575,False,False,False,False
2024-04-15 17:00:00+00:00,52.74,52.74,52.26,52.36,34054.0,,,,,,,,,,,,54.847243960673964,53.70279655650876,52.78308336155692,52.47140094741761,,,,,,,,,,,,,54.57882590532005,53.29134349535119,52.30312066730565,52.812248702350566,,,,53.348757949560586,53.45113120653931,53.24638469258186,"rgba(239, 83, 80, 0.5)",2.155988742887932,53.47214243468862,-0.515838702014239,45.17058599763442,2.403037110556461,False,True,False,True,False,0.0,52.7865,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130417.0,-64540.75092597253,False,False,False,False,40183.86892373289,False,False,False,False
2024-04-16 17:00:00+00:00,51.98,52.12,51.62,51.68,38137.0,,,,,,,,,,,,54.43851915819551,53.6519480306397,52.7641159482373,52.46293934717001,,,,,,,,,,,,,54.41471787890594,53.25629157458136,52.29536733780981,52.80105637196746,,,,53.26061945593839,53.329380621060636,53.19185829081614,"rgba(239, 83, 80, 0.5)",2.0952298289295284,53.378663408209746,-0.8107289161101763,40.09393562843269,-1.938721698147809,False,True,False,True,False,0.0,52.8121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168554.0,-66153.35943874814,False,False,False,False,40152.13452181455,False,False,False,False
2024-04-17 17:00:00+00:00,51.765,51.995,51.58,51.81,18513.0,,,,,,,,,,,,54.276586432886305,53.6280851322532,52.755062733988844,52.45883734033503,,,,,,,,,,,,,54.34153793477724,53.239733949541666,52.291602481670814,52.795649881546616,,,,53.22338698587497,53.27964290986584,53.167131061884085,"rgba(239, 83, 80, 0.5)",2.034757302303964,53.33873665382607,-0.7513115456546443,37.21095544589183,-4.381766970652997,False,True,False,True,False,0.0,52.854099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150041.0,-67453.9430133412,False,False,False,False,39816.644064112,False,False,False,False
2024-04-18 17:00:00+00:00,52.375,52.72,52.045,52.665,30433.0,,,,,,,,,,,,54.11191996789457,53.604264910615825,52.750852177257876,52.45901553710169,,,,,,,,,,,,,54.25966209922476,53.22578064639142,52.29386353615033,52.7928566356169,,,,53.18727693878168,53.231513148217495,53.143040729345856,#000000,1.996813538191869,53.29901508854904,-0.31751341646208364,38.421832375129995,-4.381766970652997,False,True,False,True,False,0.0,52.926500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119608.0,-68262.5330441421,False,False,False,False,39671.16121040484,False,False,False,False
2024-04-19 17:00:00+00:00,52.86,52.975,52.66,52.76,28014.0,,,,,,,,,,,,54.009890356227885,53.58920409517837,52.751504141013555,52.46210885512633,,,,,,,,,,,,,54.20289734246095,53.21870480979646,52.299473978788996,52.7929004285262,,,,53.16583550088984,53.20317686188653,53.12849413989315,#000000,1.9485915449393274,53.274660178766986,-0.2641190659497667,39.56131053160032,-4.381766970652997,False,True,False,True,False,0.0,52.9992,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91594.0,-68624.26121400036,False,False,False,False,39490.430028848175,False,False,False,False
2024-04-22 17:00:00+00:00,52.58,52.675,52.29,52.34,12554.0,,,,,,,,,,,,53.956916058003,53.579618522076096,52.749568501842646,52.46199855766968,,,,,,,,,,,,,54.172649114916595,53.21293389189205,52.30014607669518,52.79162251699893,,,,53.15318165501177,53.187025409897856,53.119337900125686,#000000,1.9082742828898485,53.260545777276256,-0.48239699372890915,39.24261864248485,-4.381766970652997,False,True,False,True,False,0.0,53.044900000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104148.0,-69175.01685409338,False,False,False,False,39072.81095863347,False,False,False,False
2024-04-23 17:00:00+00:00,52.345,52.415,52.115,52.275,16735.0,,,,,,,,,,,,53.88445055053078,53.565260498828046,52.74567697758063,52.46095383642396,,,,,,,,,,,,,54.1301840935236,53.203751794116975,52.299937150456145,52.78914360163109,,,,53.1349198128864,53.16408546584085,53.105754159931955,"rgba(239, 83, 80, 0.5)",1.905069746423675,53.24025860376526,-0.5066788791209941,38.859227374690754,-4.381766970652997,False,True,False,True,False,0.0,53.11410000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120883.0,-69976.69101139426,False,False,False,False,38726.48830811202,False,False,False,False
2024-04-24 17:00:00+00:00,51.95,52.395,51.95,52.28,19178.0,,,,,,,,,,,,53.80588338812372,53.54844475805904,52.74074312672,52.4594017408907,,,,,,,,,,,,,54.082295638179176,53.19278534910943,52.299252881666646,52.78600756925225,,,,53.114351806500125,53.13861825344836,53.09008535955188,#000000,1.901342835097501,53.21737456947422,-0.4930066015296746,38.62732652112608,-4.659174304031978,False,True,False,True,False,0.0,53.1829,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101705.0,-70468.60277865945,False,False,False,False,38423.41097000176,False,False,False,False
2024-04-25 17:00:00+00:00,51.57,52.3,51.57,52.05,45913.0,,,,,,,,,,,,53.62098449687358,53.503060442893656,52.72423680260123,52.452355814433695,,,,,,,,,,,,51.97333333333334,53.96356903611951,53.16144879917613,52.293526794227304,52.775636651330366,,,,52.94090579677654,53.07515938920054,52.83350292283734,"rgba(239, 83, 80, 0.5)",1.90020986986953,53.04058220602881,-0.5213014739770959,37.759258654102624,-6.104333532055897,False,True,False,True,False,0.0,53.215900000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147618.0,-71664.71746426163,False,False,False,False,38539.52862938157,False,False,False,False
2024-04-26 17:00:00+00:00,52.52,52.57,52.41,52.54,13608.0,,,,,,,,,,,,53.58862891616309,53.49462338453216,52.72285857451711,52.452588154482164,,,,,,,,,,,,52.09526676859148,53.939658919552784,53.15649946564402,52.29463091173464,52.77462315167018,,,,52.946597582987515,53.06467475742363,52.852135843438624,#000000,1.8970702874895546,53.04360566006162,-0.26546494528047176,39.7074876146025,-6.104333532055897,False,True,False,True,False,0.0,53.2443,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134010.0,-72631.3109919475,False,False,False,False,38152.99330179426,False,False,False,False
2024-04-29 17:00:00+00:00,54.14,54.28,53.8,54.08,21997.0,,,,,,,,,,,,53.609462586933454,53.50216755419008,52.73634426342566,52.463581652563526,,,,,,,,,,,,52.623635843208454,53.942596649772184,53.16732518518315,52.30923554247842,52.78236462818357,,,,53.01519043399317,53.07788901427818,52.965031569765166,"rgba(38, 166, 154, 0.5)",1.9047278115353024,53.105655759928446,0.5115398820612505,46.55675947487211,-9.347164192372325,False,True,False,False,True,2.2773995829834277,53.30350000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112013.0,-73241.87981377776,False,False,False,False,37902.51278548737,False,False,False,False
2024-04-30 17:00:00+00:00,52.895,53.205,52.735,52.76,26809.0,,,,,,,,,,,,53.57270629856233,53.492418316047385,52.73834128510382,52.46720419850087,,,,,,,,,,,,52.69203104181475,53.91076092143853,53.163449404864906,52.31515465258341,52.78322624483509,,,,53.01503248486123,53.0676675245536,52.97292445310734,#000000,1.8748991996928888,53.10271362316289,-0.18279042586344404,46.67176535222429,-9.127494110271613,False,True,False,True,True,0.0,53.347,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138822.0,-74258.62586317655,False,False,False,False,37730.52033920074,False,False,False,False
2024-05-01 17:00:00+00:00,51.955,53.025,51.8,52.53,36267.0,,,,,,,,,,,,53.499282756847954,53.47011229068183,52.733685840114894,52.46703166460659,,,,,,,,,,,,52.63174296074987,53.8528802166166,53.149757550812716,52.31698021625576,52.7799732248621,,,,52.98904963572759,53.04252813806282,52.94626683385941,#000000,1.8321001782280053,53.0741716581015,-0.29702068946241594,46.0975469059431,-9.127494110271613,False,True,False,True,True,0.0,53.38890000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175089.0,-75821.88747770095,False,False,False,False,37707.830101383675,False,False,False,False
2024-05-02 17:00:00+00:00,52.275,52.75,52.235,52.625,45438.0,,,,,,,,,,,,53.42628249163699,53.445702521535225,52.729757215371336,52.46798715682697,,,,,,,,,,,,52.60900954400662,53.79056141109536,53.135329596730344,52.32060031834198,52.77701874786316,,,,52.96691655593422,53.01743234634263,52.92650392360749,#000000,1.810412804451667,53.04865421842775,-0.23400973379442314,46.06299873615648,-9.121291364961003,False,True,False,True,True,0.0,53.3588,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129651.0,-76656.4473617676,False,False,False,False,37827.677696711056,False,False,False,False
2024-05-03 17:00:00+00:00,53.16,53.19,52.92,52.92,17982.0,,,,,,,,,,,,53.41415318126848,53.44123967305417,52.73195139190652,52.470914515831446,,,,,,,,,,,,52.64367360690466,53.77620465457387,53.134173148035536,52.32506699409164,52.77813300268483,,,,52.96839001870569,53.01456469051516,52.931450281258115,#000000,1.8074919859516132,53.04868653299741,-0.07119618454609913,47.15929761693933,-7.688251896872458,False,True,False,True,True,0.0,53.3525,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.011457043360873928,-0.011457043360873928,False,False,False,False,-111669.0,-77199.27763522856,False,False,False,False,37519.99277118065,False,False,False,False
2024-05-06 17:00:00+00:00,53.73,54.25,53.73,54.0,27664.0,,,,,,,,,,,,53.43900137714344,53.44980455915545,52.74696416110166,52.48345989915326,,,,,,,,,,,,52.80209733195292,53.7821794804206,53.14619862160619,52.34153148394835,52.78700874549972,,,,52.99758285110906,53.02980749913846,52.971803132685565,"rgba(38, 166, 154, 0.5)",1.8090170169369872,53.075516404620544,0.5110419563353717,51.33217817936465,-3.523243434261545,False,False,True,False,True,2.126051233217943,53.3612,,0.0,0.0,0.0,0.0,0,0.8545328131638925,0.8480049441847886,False,False,False,False,0.05302536146697563,0.020784159053050852,False,False,False,False,-84005.0,-77304.79271065137,False,False,False,False,37367.18668170498,False,False,False,False
2024-05-07 17:00:00+00:00,55.04,55.34,54.845,55.26,42503.0,,,,,,,,,,,,53.54470491981368,53.489346357544306,52.790087061602435,52.51677699010575,,,,,,,,,,,,53.16057641128138,53.83759466477831,53.18834745860653,52.3834555541069,52.81321293415327,,,,53.08045581688807,53.085228832266544,53.07663740458528,"rgba(38, 166, 154, 1.0)",1.8326280961337378,53.155186958156,1.1485216483827148,56.95144717163579,1.7232773794463085,True,False,True,False,True,5.073700477511597,53.40299999999999,,0.0,0.0,0.0,0.0,0,0.8530944751167915,0.8458746766534108,False,False,False,False,0.12967261985639195,0.0752283894547214,False,False,False,False,-41502.0,-76749.71065312189,False,False,False,False,37446.81169439173,False,False,False,False
2024-05-08 17:00:00+00:00,55.12,55.575,55.02,55.44,24698.0,,,,,,,,,,,,53.60715269175418,53.514114131917005,52.816472175402225,52.53717569603359,,,,,,,,,,,,53.33870329955747,53.87230698154917,53.21441104487904,52.40893904696405,52.82943450317171,,,,53.12652328569205,53.11872867377675,53.132758975224284,"rgba(38, 166, 154, 1.0)",1.855062527782288,53.19984767247634,1.2075885820418912,61.04556176542737,5.378548471265802,True,False,True,False,True,5.4835899095143965,53.455799999999996,,0.0,0.0,0.0,0.0,0,0.8601064449710583,0.8416145448894753,False,False,False,False,0.14406601231484079,0.1096472008847811,False,False,False,False,-16804.0,-75820.31979028278,False,False,False,False,37249.155699129835,False,False,False,False
2024-05-09 17:00:00+00:00,57.68,58.31,57.495,58.19,33993.0,,,,,,,,,,,,53.80724384847147,53.59500488037249,52.88909394471609,52.59085556125201,,,,,,,,,,,,53.808896143540174,53.99906114213931,53.29268214377564,52.47436046355481,52.874617849851354,,,,53.25909066418593,53.22054955870301,53.289923548572254,"rgba(0, 255, 0, 1.0)",1.9473808073946506,53.33083304581294,2.4952320243352974,67.47315396001252,11.10920213689677,True,False,True,False,True,11.304231644936696,53.5744,,0.0,0.0,0.0,0.0,0,0.8607793599755019,0.841678150359822,False,False,False,False,0.3345374945570078,0.22209234772089445,False,False,False,False,17189.0,-74378.3148322939,False,False,False,False,37198.6726650348,False,False,False,False
2024-05-10 17:00:00+00:00,58.52,58.695,58.14,58.16,20698.0,,,,,,,,,,,,53.929385354645305,53.646465985203704,52.935144398596265,52.625010014374844,,,,,,,,,,,,54.07069748114588,54.07861653350697,53.34238645943688,52.51580887251634,52.90350945489209,,,,53.338558283813136,53.28400143820503,53.382203760299625,"rgba(0, 255, 0, 1.0)",2.033899403555598,53.40970823030191,2.335558858709422,71.64023595816671,14.668093349629487,True,False,True,False,True,11.223865431563958,53.6933,,0.0,0.0,0.0,0.0,0,0.8608189404230551,0.8421502037647967,False,False,False,False,0.34282824699769127,0.28246029735929284,False,False,False,False,-3509.0,-73279.56576512654,False,False,False,False,36942.84828263115,False,False,False,False
2024-05-13 17:00:00+00:00,57.26,57.42,56.87,56.95,26920.0,,,,,,,,,,,,54.03625515619257,53.69430706468526,52.98026060742311,52.65921740205637,,,,,,,,,,,,54.281393269872645,54.14862310370741,53.38972947869608,52.55743266528223,52.93207166095919,,,,53.40881004543054,53.34251005758932,53.461850035703506,"rgba(0, 255, 255, 0.75)",2.0801851463856,53.47944638342383,1.6683868849878067,69.97658511102534,14.668093349629487,True,False,True,False,True,8.041326440033778,53.8133,,0.0,0.0,0.0,0.0,0,0.854301012232775,0.8548481650838313,False,False,False,False,0.2510323355203634,0.26674631643982816,False,False,False,False,-30429.0,-72615.21590830285,False,False,False,False,36787.45528600121,False,False,False,False
2024-05-14 17:00:00+00:00,57.48,57.92,57.23,57.5,15169.0,,,,,,,,,,,,54.102155738461626,53.72434343789682,53.00811803003919,52.68028710586047,,,,,,,,,,,,54.405452769319176,54.19274794529295,53.41921279122571,52.58295718784507,52.94979881289833,,,,53.45167486875993,53.37872607806453,53.51003390131624,"rgba(0, 255, 255, 0.75)",2.136712980341627,53.522134426432956,1.8616752040000455,69.74030153462641,14.668093349629487,True,False,True,False,True,9.168348044880972,53.944700000000005,,0.0,0.0,0.0,0.0,0,0.8653665044733956,0.846766598650133,False,False,False,False,0.28152018416234875,0.2741332503010885,False,False,False,False,-15260.0,-71725.98775468576,False,False,False,False,36452.28543660584,False,False,False,False
2024-05-15 17:00:00+00:00,57.66,57.66,57.185,57.34,46362.0,,,,,,,,,,,,54.28067620215882,53.80970745835272,53.088358494211064,52.74155874784511,,,,,,,,,,,,54.71620358308988,54.31487231447595,53.50350290241713,52.656991784918986,53.00134809661727,,,,53.568135509342994,53.48007522564193,53.63858373630385,"rgba(0, 255, 255, 0.75)",2.163783910378033,53.638374820405616,1.7107185065202186,69.00436278878826,14.668093349629487,True,False,True,False,False,8.74990060275097,54.0421,,0.0,0.0,0.0,0.0,0,0.8711712066858524,0.8457444711633223,False,False,False,False,0.2706519168718389,0.2723925835864637,False,False,False,False,-61622.0,-71569.33678174489,False,False,False,False,36605.92442208482,False,False,False,False
2024-05-16 17:00:00+00:00,57.185,57.39,57.1,57.165,76190.0,,,,,,,,,,,,54.52099515647245,53.935182613136405,53.208878358591114,52.83516993217407,,,,,,,,,,,,55.08126151115162,54.48610980635915,53.6285733537547,52.7694754801957,53.08021057018748,,,,53.72731742022474,53.62505651509351,53.80912614432973,"rgba(0, 255, 255, 0.75)",2.210464634618917,53.79779221337244,1.5233031706965379,67.84059290357715,14.668093349629487,True,False,True,False,False,8.2877693548771,54.11030000000001,,0.0,0.0,0.0,0.0,0,0.867306249753248,0.8509613486517429,False,False,False,False,0.25807992048845196,0.2652362520374578,False,False,False,False,-137812.0,-72596.35481613645,False,False,False,False,37219.63102019203,False,False,False,False
2024-05-17 17:00:00+00:00,57.8,57.935,57.52,57.76,29301.0,,,,,,,,,,,,54.61912821254841,53.98827122058026,53.259146734313575,52.87428506928555,,,,,,,,,,,,55.22242772596063,54.55823839151453,53.681106030551405,52.81615632196733,53.113472804871684,,,,53.792470279065924,53.685207809181954,53.87828025497312,"rgba(0, 255, 255, 0.75)",2.2591648680211334,53.86325376526311,1.7248613812546398,68.24465494224567,14.668093349629487,True,False,True,False,False,9.54092139128133,54.2082,,0.0,0.0,0.0,0.0,0,0.8741507347132256,0.8440906936324851,False,False,False,False,0.2924536456802057,0.27884494885883176,False,False,False,False,-108511.0,-73153.17102053743,False,False,False,False,37096.861547010754,False,False,False,False
2024-05-20 17:00:00+00:00,59.815,60.665,59.78,59.98,115200.0,,,,,,,,,,,,55.21047292040596,54.3084104434034,53.54689880343184,53.09529119340244,,,,,,,,,,,,56.072414415819715,55.00604460812981,53.990248288431076,53.07709472189824,53.305396994772174,,,,54.17914137663274,54.04026834016091,54.29023980581021,"rgba(0, 255, 0, 1.0)",2.360156169439681,54.25359952788275,2.426280322575747,71.62013753640147,15.682064447933314,True,False,True,False,True,13.909892044154255,54.343,,0.0,0.0,0.0,0.0,0,0.8844279867472232,0.8357045410251409,False,False,False,False,0.3428282481333108,0.31083659849607126,False,False,False,False,6689.0,-71915.30790393995,False,False,False,False,38307.76291837493,False,False,False,False
2024-05-21 17:00:00+00:00,59.205,59.69,59.11,59.55,19255.0,,,,,,,,,,,,55.285015834141475,54.35273580107399,53.58786426863353,53.12742862225698,,,,,,,,,,,,56.16722278185393,55.06482963100362,54.03356868778357,53.11481289064257,53.333315560508815,,,,54.22964378643317,54.088261131526494,54.3427499103585,"rgba(0, 255, 0, 1.0)",2.4399523939381953,54.30465963087572,2.149771602985277,72.26196436744218,16.615871079327405,True,False,True,False,True,12.752295738565692,54.4739,,0.0,0.0,0.0,0.0,0,0.8761469665879442,0.84091525030005,False,False,False,False,0.29198060158355366,0.30140860003981246,False,False,False,False,-12566.0,-70995.16359535173,False,False,False,False,38012.37124522183,False,False,False,False
