date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_407,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_277,aVWAP_peak_248,aVWAP_peak_225,aVWAP_peak_208,aVWAP_peak_181,aVWAP_peak_134,aVWAP_peak_104,aVWAP_peak_76,aVWAP_peak_39,aVWAP_peak_26,aVWAP_valley_425,aVWAP_valley_396,aVWAP_valley_370,aVWAP_valley_352,aVWAP_valley_291,aVWAP_valley_280,aVWAP_valley_267,aVWAP_valley_220,aVWAP_valley_173,aVWAP_valley_112,aVWAP_valley_91,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_30,aVWAP_valley_15,aVWAP_OB_bull_370,aVWAP_OB_bull_291,aVWAP_OB_bull_173,aVWAP_OB_bull_112,aVWAP_OB_bull_91,aVWAP_OB_bull_2,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,82.5,82.51,82.405,82.445,18443.0,,,,,82.4209406522598,81.71455977015378,81.43117503195286,81.32497174527259,81.1919587842698,79.11883780380558,75.79179675947682,73.8339617376137,71.70559490642987,69.54874194511468,69.07189200261074,,,,82.35374484401592,81.95783501582656,81.73978317692558,81.58278535715476,81.27975929024808,78.420340395436,74.32596672129496,72.79609439862166,71.05616890194115,70.17132995166294,69.27185542508275,68.46389995161255,,81.95783501582656,78.420340395436,74.32596672129496,72.79609439862166,67.74034746038652,,77.68831735947387,77.01403919445093,76.11829695248525,"rgba(38, 166, 154, 1.0)",0.6731786103558763,81.51553779819578,1.3807066765131657,52.81264024722768,-1.5312024833311995,False,True,True,False,True,17.440191774310946,82.21170000000001,77.16815,0.0,0.0,0.0,0.0,0,0.9323215750615248,0.8033223954060704,False,False,False,False,0.24359795823290195,0.23018176704055932,False,False,False,False,1667980.0,1265262.5113980283,False,False,False,False,38880.05221290109,False,False,False,False
2025-03-27 17:00:00+00:00,82.475,82.485,82.45,82.45,13338.0,,,,,82.42181425502751,81.71787893463815,81.43428774979101,81.32792745570552,81.19479021813419,79.1242302477183,75.80079767662176,73.84427756625932,71.71701588771815,69.5606726262835,69.08387934132851,,,,82.36116035168156,81.96058469863969,81.74307597205208,81.58613893989859,81.28268184008603,78.42665610342462,74.33598075906484,72.80701097742785,71.06780776065558,70.18320016746233,69.28382141794775,68.47594086265084,,81.96058469863969,78.42665610342462,74.33598075906484,72.80701097742785,67.75243803231298,,77.69489950941453,77.02068835992962,76.12617165424932,"rgba(38, 166, 154, 1.0)",0.665140789810321,81.51879159664158,1.4000169853122064,54.136656082468654,-0.021267025096591397,False,True,True,False,True,17.485108590944886,82.2299,77.29185000000001,0.0,0.0,0.0,0.0,0,0.9340184994861238,0.8012332990750254,False,False,False,False,0.24664342158558997,0.23841259431307465,False,False,False,False,1681318.0,1271712.9840895317,False,False,False,False,38484.05140339875,False,False,False,False
2025-03-28 17:00:00+00:00,82.445,82.46,82.355,82.435,22458.0,,,,,82.42163481592435,81.72306735372263,81.4392588379093,81.33267342477998,81.19936091736342,79.13314873608122,75.8157962851473,73.86150091631247,71.73611107570443,69.58064140701374,69.1039469979002,,,,82.36691619761774,81.96473756376496,81.74820991783425,81.59144084525042,81.287383613091,78.43712766035357,74.35269334866861,72.82525086114191,71.08727404865596,70.20306198813887,69.30385167198904,68.49610305622237,,81.96473756376496,78.43712766035357,74.35269334866861,72.82525086114191,67.77268870928964,,77.7053644907238,77.03155825162355,76.1386708977274,"rgba(38, 166, 154, 1.0)",0.6523971183253551,81.52346605543624,1.3972071901598573,54.43155494665953,0.5294474356937329,False,True,True,False,True,17.264704118370688,82.2436,77.4171,0.0,0.0,0.0,0.0,0,0.937113402061854,0.7997938144329896,False,False,False,False,0.22843570784840095,0.2334241510807378,False,False,False,False,1658860.0,1277715.263405973,False,False,False,False,38235.58549016776,False,False,False,False
2025-03-31 17:00:00+00:00,82.405,82.5,82.39,82.465,49313.0,,,,,82.42377009416046,81.73475549548917,81.45038433254321,81.34328260091884,81.20956334258943,79.15277026643555,75.84866598677525,73.8992317046859,71.77793847102177,69.62439066301309,69.14791534841102,,,,82.38263458775566,81.9742822899243,81.75978901893058,81.60333230687776,81.29788791745212,78.46012977200174,74.38930741928188,72.86520510533788,71.12991578581148,70.24657317966687,69.34773701831557,68.54028177408769,,81.9742822899243,78.46012977200174,74.38930741928188,72.86520510533788,67.81706505883847,,77.72869051703366,77.05569711873125,76.16642301462029,"rgba(38, 166, 154, 1.0)",0.6410470601543704,81.53431770212657,1.451815873938045,55.6072846256655,1.907410429061379,False,True,True,False,True,17.544142990238814,82.25789999999999,77.538175,0.0,0.0,0.0,0.0,0,0.9404369332234114,0.796784830997526,False,False,False,False,0.23979734388942026,0.23661074748507904,False,False,False,False,1708173.0,1284389.02676402,False,False,False,False,38407.32835078531,False,False,False,False
2025-04-01 17:00:00+00:00,82.455,82.49,82.4,82.485,47606.0,,,,,82.42599010938504,81.74579038597152,81.46096515940158,81.35339588386032,81.21930815417264,79.17153154753515,75.88012216425474,73.93537145519915,71.81803439492782,69.66636609129587,69.19010890875873,,,,82.39412998311494,81.9832720407615,81.77071561212378,81.6145921484737,81.30790791139567,78.48212363792899,74.4243703441838,72.90348953334525,71.17080303159646,70.28830872407687,69.38984762333479,68.5826869840437,,81.9832720407615,78.48212363792899,74.4243703441838,72.90348953334525,67.85967089473783,,77.75082941565024,77.07881675043296,76.19268729786495,"rgba(38, 166, 154, 1.0)",0.6273063248720305,81.54442660410294,1.4993845249192042,57.04544520528947,3.4791792397785954,False,True,True,False,True,17.73269658751418,82.274,77.6602,0.0,0.0,0.0,0.0,0,0.9397813982264372,0.7997525262940804,False,False,False,False,0.23979734388942026,0.23820404568724965,False,False,False,False,1755779.0,1291697.3984420972,False,False,False,False,38549.94341511422,False,False,False,False
2025-04-02 17:00:00+00:00,82.45,82.505,82.405,82.44,23435.0,,,,,82.42672600418429,81.75103773276945,81.46604976706367,81.35827022533877,81.22401769385603,79.18066593874563,75.89547790041217,73.95303281643946,71.83764666579609,69.68691524591087,69.21076844285136,,,,82.39801602918931,81.98750039270354,81.77590617464611,81.6199731245967,81.31274189361373,78.49283941356886,74.44150129257407,72.92220744837948,71.19080759673732,70.30873527359196,69.4104650474226,68.6034545442481,,81.98750039270354,78.49283941356886,74.44150129257407,72.92220744837948,67.88054159713566,,77.76150343150587,77.09005531212436,76.2053456859393,"rgba(38, 166, 154, 1.0)",0.6053719726122558,81.54914774569812,1.4715782933553023,55.89300642942513,3.4791792397785954,False,True,True,False,True,17.03922303662261,82.2892,77.78545,0.0,0.0,0.0,0.0,0,0.9392879193249623,0.7981066062975913,False,False,False,False,0.242837286368493,0.2405206660278713,False,False,False,False,1732344.0,1298529.1286988088,False,False,False,False,38315.603207127955,False,False,False,False
2025-04-03 17:00:00+00:00,82.445,82.55,82.37,82.535,17808.0,,,,82.48500000000001,82.42805233441163,81.75517020171121,81.47001488145317,81.36206312724562,81.22767387132075,79.18764704463344,75.90716069648374,73.96645965727745,71.85255049406786,69.70252890322602,69.22646579021612,,,,82.40238269882212,81.99090189437031,81.77999974498005,81.62418641905037,81.31650011869968,78.50101527147578,74.4545267690631,72.93643404964995,71.20600856982563,70.32425597602312,69.42613046343116,68.61923382563286,,81.99090189437031,78.50101527147578,74.4545267690631,72.93643404964995,67.89639913688715,,78.40890019102825,77.54756558350392,76.21513131675201,"rgba(38, 166, 154, 1.0)",0.5808587150470202,81.75906450794596,1.3358420420553045,58.22906610736942,4.752510458978435,False,False,True,False,True,17.958138830333247,82.3043,77.90962499999999,0.0,0.0,0.0,0.0,1,0.9401516704242655,0.7962697274031557,False,False,False,False,0.24435890665322016,0.24243978634054575,False,False,False,False,1750152.0,1305531.0336802225,False,False,False,False,37997.65587058334,False,False,False,False
2025-04-04 17:00:00+00:00,82.305,82.435,82.16,82.24,38961.0,,,,82.34316308196374,82.42095060779975,81.76153626358709,81.4768385573676,81.36876202793219,81.23429678243315,79.20186729854815,75.93177830581149,73.99497941490209,71.88438160639033,69.73600638077278,69.26014658452792,,,,82.39010650772846,81.99513811730088,81.78621534050413,81.6310837165884,81.32319956162975,78.51786458704235,74.48214817092595,72.96674191052159,71.23851677659756,70.35750040216323,69.45973293632771,68.6531188418096,,81.99513811730088,78.51786458704235,74.48214817092595,72.96674191052159,67.9304832604328,,78.41535345188692,77.55122557600302,76.23344723909496,"rgba(38, 166, 154, 0.5)",0.5592413619360872,81.75379873292513,0.8693943262559085,51.14573826802722,5.206416129977612,False,True,False,False,False,13.511678432157858,82.3116,78.03235000000001,0.0,0.0,0.0,0.0,1,0.927559692432212,0.7994738972076075,False,False,False,False,0.19542877317356977,0.21893427975705776,False,False,False,False,1711191.0,1311820.3354836297,False,False,False,False,38012.59143848127,False,False,False,False
2025-04-07 17:00:00+00:00,81.65,81.955,81.6,81.65,107007.0,,,,81.94580506301291,82.34188694704604,81.7606780835159,81.48268854516827,81.37597129704766,81.2428178672352,79.23347833873373,75.99271700609965,74.06723934508032,71.9662963672442,69.8230987550105,69.34793960998812,,,,82.2501013907779,81.98501772315427,81.78451898673578,81.63400834861211,81.33092953717421,78.55680152694234,74.55179922777452,73.0441814709427,71.32248058238672,70.44374405129503,69.54725131248073,68.7416485246063,,81.98501772315427,78.55680152694234,74.55179922777452,73.0441814709427,68.01975632730654,,78.41565808529897,77.54838476876522,76.26604022357355,#000000,0.5353550812893177,81.71583350887616,-0.12297167090971414,40.49300826745388,-4.169629768338389,False,True,False,True,False,5.639767100888587,82.3056,78.1571,0.0,0.0,0.0,0.0,0,0.9123293093211939,0.8121907777557882,False,False,False,False,0.043788819645841366,0.13136154970144956,False,False,True,False,1604184.0,1316353.1054761314,False,False,False,False,39082.272191373035,False,False,True,False
2025-04-08 17:00:00+00:00,81.81,81.88,81.665,81.695,65213.0,,,,81.8890931150987,82.30282074507666,81.76040727237844,81.4862843577355,81.38036558046981,81.24798983356628,79.25244703704105,76.0293052581689,74.11068459630165,72.01561154424842,69.87560932127164,69.40088949114906,,,,82.19208838414181,81.97949750890051,81.78377003861658,81.63590805773778,81.33563164017637,78.58015735322155,74.59366213608763,73.09077049189659,71.37305145240238,70.4957186809131,69.60002851742617,68.79506364653126,,81.97949750890051,78.58015735322155,74.59366213608763,73.09077049189659,68.07364354815911,,78.42676325420899,77.56262567937551,76.28794565900431,#000000,0.5196303086396005,81.70678255650957,-0.02267488311145616,34.459157109750834,-8.996512463394744,False,True,False,True,False,6.11655901036066,82.3031,78.282075,0.0,0.0,0.0,0.0,0,0.9165846940782992,0.813692701160731,False,False,False,False,0.042351373637927084,0.08685646166968833,False,False,False,False,1669397.0,1321826.6542284393,False,False,False,False,39487.39975429748,False,False,False,False
2025-04-09 17:00:00+00:00,81.69,82.45,81.56,82.225,68976.0,,,,81.93290038539203,82.28824835415385,81.76677648281989,81.49469323588188,81.38900846431193,81.25690823984446,79.27482794577125,76.06971758549739,74.1580778467081,72.06899350948831,69.9321866994011,69.4578962189608,,,82.07833333333333,82.17972979656382,81.98186074233072,81.78980822711121,81.64366070395752,81.34441148754837,78.60704037028546,74.63944243405274,73.14137553788214,71.42770236680552,70.55178008051028,69.65686720662866,68.85252018664737,82.07833333333333,81.98186074233072,78.60704037028546,74.63944243405274,73.14137553788214,68.13155317551494,,79.02667585248699,77.59085291401925,76.761117882589,"rgba(38, 166, 154, 0.5)",0.502313682906672,81.76442923956549,0.9168986951925803,39.345959673665234,-8.996512463394744,False,True,False,True,True,11.373058899257899,82.31219999999999,78.409875,0.0,0.0,0.0,0.0,0,0.9139539310869964,0.798210546354463,False,False,False,False,0.10947876186947997,0.09816761176958415,False,False,False,False,1738373.0,1328284.7371086185,False,False,False,False,39944.58735500604,False,False,False,False
2025-04-10 17:00:00+00:00,82.19,82.35,82.005,82.14,28992.0,,,,81.95348117132632,82.28497487707266,81.77010173711398,81.49867109364239,81.3930264272081,81.26098939549006,79.28441717213353,76.0867856565988,74.1780464479758,72.09145515594021,69.95597957968609,69.48186804399352,,,82.10398089171976,82.17908654222725,81.98368300473919,81.7930132832431,81.64747244758053,81.34846867964409,78.61849594771714,74.65874031594328,73.16268077947055,71.45069261173154,70.57535811048008,69.68076899683484,68.87667950878797,82.10398089171976,81.98368300473919,78.61849594771714,74.65874031594328,73.16268077947055,68.15590141915528,,79.0374131819259,77.60331639651513,76.77531700923996,"rgba(38, 166, 154, 0.5)",0.49134987809292385,81.76948754630129,0.7540705110923777,41.64595761312239,-16.4655863592614,False,True,False,True,True,10.30772155968366,82.316,78.53725,0.0,0.0,0.0,0.0,0,0.9312299263177761,0.8078594369922528,False,False,False,False,0.1598922423274363,0.1290299270485102,False,False,False,False,1709381.0,1334193.2063007327,False,False,False,False,39774.779799114476,False,False,False,False
2025-04-11 17:00:00+00:00,82.21,82.35,82.12,82.24,26792.0,,,,81.97492888083548,82.28381757898634,81.77367445401218,81.50269623531307,81.3970439659033,81.26502479561604,79.29344140584085,76.10265876201471,74.1965762138581,72.11227071339768,69.97801342979474,69.50406526593183,,,82.13247493854868,82.18132013177427,81.98598801979789,81.79648814982573,81.65142669789846,81.3525084537559,78.62922945631065,74.6766554622625,73.1824360944619,71.47199245733485,70.59719622029344,69.70290231009432,68.89904770928807,82.13247493854868,81.98598801979789,78.62922945631065,74.6766554622625,73.1824360944619,68.17844177306137,,79.04813264338745,77.61535097512535,76.78920508474206,"rgba(38, 166, 154, 0.5)",0.48140767687125563,81.77524344358932,0.9654116017243496,44.46697004359017,-13.96563529462071,False,True,False,True,True,11.251636558897584,82.32610000000001,78.6666,0.0,0.0,0.0,0.0,0,0.9342304776345698,0.8148218347232742,False,False,False,False,0.17686484967011531,0.15294738835931276,False,False,False,False,1736173.0,1340425.4511642873,False,False,False,False,39573.49639137626,False,False,False,False
2025-04-14 17:00:00+00:00,82.43,82.45,82.39,82.445,15447.0,,,,81.99389912584824,82.28578646680867,81.77655203410805,81.50559787601946,81.3998677504483,81.26779224666404,79.29895651547513,76.11205805633227,74.20747468142653,72.12445966850633,69.99087927218022,69.51702017726656,,,82.1650704910121,82.18672374123678,81.98829958575288,81.79932860056445,81.65442128054467,81.35532223624558,78.63571625860494,74.68720693667561,73.19402731406763,71.48445272703117,70.60995662943137,69.71582250339176,68.91209498560013,82.1650704910121,81.98829958575288,78.63571625860494,74.68720693667561,73.19402731406763,68.19158144133566,,79.05615067966863,77.62336198925699,76.79911102231993,"rgba(38, 166, 154, 1.0)",0.461427202343219,81.78095147191702,1.439118727094549,48.712063098362705,-10.013226605926334,False,True,False,False,True,13.139715458773843,82.3399,78.79782499999999,0.0,0.0,0.0,0.0,0,0.9340930674263984,0.8163342830009486,False,False,False,False,0.23221634517044368,0.1925818667648782,False,False,False,False,1751620.0,1346800.5604485618,False,False,False,False,39199.44218375802,False,False,False,False
2025-04-15 17:00:00+00:00,82.335,82.445,82.26,82.305,9094.0,,,,82.00213917453102,82.2861913184513,81.77799773245268,81.50712878689666,81.40137542875432,81.26928715546099,79.30209947752944,76.11749846481732,74.21380597856867,72.13155840291117,69.99838552488856,69.5245808272084,,,82.17552250152377,82.18863026885548,81.98936804686407,81.80074696264103,81.65596594618577,81.356830971363,78.6394327849939,74.69333200745919,73.2007701415318,71.49171379294756,70.6173979399591,69.72336189328131,68.91971243776888,82.17552250152377,81.98936804686407,78.6394327849939,74.69333200745919,73.2007701415318,68.19925600191583,,79.06006976723697,77.62767068937255,76.80406043810578,"rgba(38, 166, 154, 1.0)",0.44408157070595505,81.78329221531273,1.174801701088209,49.664454448107406,-8.994380797274566,False,True,False,False,True,11.35734297314383,82.351,78.92745,0.0,0.0,0.0,0.0,0,0.9328655414375095,0.811113218281812,False,False,False,False,0.21187537699407885,0.20222862187947854,False,False,False,False,1742526.0,1352935.8385811422,False,False,False,False,38732.69114214937,False,False,False,False
2025-04-16 17:00:00+00:00,82.27,82.345,82.13,82.23,32557.0,,,,82.02059190728748,82.28477345529451,81.78218194683716,81.51189751126763,81.40615101995404,81.274098388192,79.31292313079759,76.13658056539437,74.23610904213791,72.15663916055107,70.02496282152322,69.55136118514447,,,82.18617041867832,82.1906491399808,81.99203584670843,81.80481221033237,81.66062160774935,81.36163798403018,78.6523129745862,74.71488928996746,73.224560766465,71.51738637547464,70.64373053578215,69.75006265158576,68.9467064810489,82.18617041867832,81.99203584670843,78.6523129745862,74.71488928996746,73.224560766465,68.22646609737026,,79.07135113708433,77.64152251119846,76.81889048326073,"rgba(38, 166, 154, 1.0)",0.42490472699918724,81.78817653237974,1.0398177274716747,49.33634335533388,-8.96641873580964,False,True,False,False,True,10.41315440385089,82.35860000000001,79.0545,0.0,0.0,0.0,0.0,0,0.9251084700999788,0.8164497264667032,False,False,False,False,0.17760501277411925,0.18991681732679888,False,False,False,False,1709969.0,1358471.2364325973,False,False,False,False,38636.943992658686,False,False,False,False
2025-04-17 17:00:00+00:00,82.49,82.525,82.34,82.345,17980.0,,,,82.03663961613115,82.2865596479409,81.78530693163775,81.51511127938305,81.40929590431949,81.27719683965844,79.31920883222116,76.147357431041,74.248631192411,72.17066747256781,70.03979270349232,69.5662982937465,,,82.20570919111147,82.19564299152644,81.99448814098443,81.8078906413368,81.66390496931515,81.36477756926944,78.65971910305663,74.72700713329145,73.23789025503429,71.53173370822368,70.65843238090362,69.76495783940129,68.96175566474886,82.20570919111147,81.99448814098443,78.65971910305663,74.72700713329145,73.23789025503429,68.241628062257,,79.07923694252308,77.65017217871257,76.82876227601565,"rgba(38, 166, 154, 1.0)",0.40751458272602,81.79303944063281,1.35445596983282,50.625122635784905,-7.246520081045368,False,True,False,False,True,11.4994486131522,82.36309999999999,79.18205,0.0,0.0,0.0,0.0,0,0.9300132050556479,0.8126768534238807,False,False,False,False,0.2360035152279864,0.21296016627739264,False,False,False,False,1727949.0,1364199.573852247,False,False,False,False,38316.68129509808,False,False,False,False
2025-04-18 17:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,82.03663961613115,82.2865596479409,81.78530693163775,81.51511127938305,81.40929590431949,81.27719683965844,79.31920883222116,76.147357431041,74.248631192411,72.17066747256781,70.03979270349232,69.5662982937465,,,82.20570919111147,82.19564299152644,81.99448814098443,81.8078906413368,81.66390496931515,81.36477756926944,78.65971910305663,74.72700713329145,73.23789025503429,71.53173370822368,70.65843238090362,69.76495783940129,68.96175566474886,82.20570919111147,81.99448814098443,78.65971910305663,74.72700713329145,73.23789025503429,68.241628062257,,79.07923694252308,77.65017217871257,76.82876227601565,"rgba(38, 166, 154, 1.0)",0.3928327131741542,81.79303944063281,1.4050778890262332,51.484308822752254,-5.882470404541067,False,False,False,False,True,11.4994486131522,82.3641,79.311075,0.0,0.0,0.0,0.0,0,0.937261632341721,0.816742944317314,False,False,False,False,0.20962618797153287,0.21129317712446277,False,False,False,False,1727949.0,1369839.099839034,False,False,False,False,37722.624220755475,False,False,False,False
2025-04-21 17:00:00+00:00,82.255,82.43,82.15,82.4,29745.0,,,,82.05545204824253,82.28753496007542,81.78977542437197,81.5199228227177,81.41405735506343,81.28193912539778,79.32929445177709,76.16488736709266,74.26906899937909,72.19361765128862,70.06409682883043,69.59078610821608,,,82.22138056098812,82.20054217960467,81.99773265456973,81.81226761953654,81.66871685699323,81.36954979317477,78.67165773458584,74.74677111222965,73.25967319359583,71.55521939705524,70.68251542129843,69.78937365559284,68.98643675465944,82.22138056098812,81.99773265456973,78.67165773458584,74.74677111222965,73.25967319359583,68.26650459374642,,79.09045306538698,77.66336942853773,76.84321822568342,"rgba(0, 255, 255, 0.75)",0.37872781354949786,81.79876593508017,1.587509666335235,52.84704844679267,-4.038220940509305,False,False,True,False,True,12.026886417278053,82.3665,79.441475,0.0,0.0,0.0,0.0,0,0.9318697956093845,0.8130204390613154,False,False,False,False,0.1931943110854341,0.20224374410494844,False,False,False,False,1757694.0,1375852.3541050954,False,False,False,False,37598.94012430965,False,False,False,False
2025-04-22 17:00:00+00:00,82.47,82.6,82.445,82.585,32649.0,,,,82.08787907411669,82.2941851922633,81.79654140316389,81.52653972853652,81.42045445630954,81.28816464733654,79.34108175332689,76.18468717474697,74.29198345006158,72.2192254271488,70.09113271520147,69.61801212259181,,,82.26146505130318,82.21405641664695,82.00351997569844,81.81897577919241,81.6756317328699,81.37590721641448,78.6854442811858,74.76896336349783,73.28403139425743,71.58139679932863,70.7093252442421,69.81652541173948,69.01386102186937,82.26146505130318,82.00351997569844,78.6854442811858,74.76896336349783,73.28403139425743,68.29412807047568,,79.10600671587028,77.67999059540034,76.8622387452497,"rgba(0, 255, 0, 1.0)",0.36923039024477244,81.80931612542989,2.1008126499443476,56.13703920125789,-0.4936521884040701,True,False,True,False,True,13.772402833773423,82.3743,79.5692,0.0,0.0,0.0,0.0,0,0.9396909159442118,0.8098379193365985,False,False,False,False,0.26347555471580975,0.2328596494103791,False,False,False,False,1790343.0,1382278.5656693573,False,False,False,False,37522.19686656841,False,False,False,False
2025-04-23 17:00:00+00:00,82.755,82.86,82.715,82.855,41413.0,,,,82.14402493394465,82.31065199041353,81.80795358406559,81.53697988851401,81.43036764365992,81.29763244776684,79.35714408289178,76.21067157165334,74.32180034768682,72.25235967461035,70.12598859340706,69.65309131238801,,,82.3362776707449,82.24243833765928,82.01422675428601,81.83037755531797,81.68689473088611,81.38569228211661,78.70398998606369,74.79789092816938,73.31562934816782,71.61522551817492,70.74392016261851,69.85151781972364,69.04917008418234,82.3362776707449,82.01422675428601,78.70398998606369,74.79789092816938,73.31562934816782,68.32966598814178,,79.12991146383968,77.70405550591683,76.89025009062394,"rgba(0, 255, 0, 1.0)",0.37027013513406437,81.82822743276778,2.773036412619298,60.92630263609481,4.244842477025244,True,False,True,False,True,16.19965343245132,82.3876,79.68877499999999,0.0,0.0,0.0,0.0,0,0.9505824877865445,0.8036452461480634,False,False,False,False,0.3428282223869583,0.2878439358986687,False,False,False,False,1831756.0,1389247.2080620804,False,False,False,False,37582.519395768904,False,True,False,False
2025-04-24 17:00:00+00:00,82.755,82.805,82.71,82.755,29599.0,,,,82.17627772352982,82.32060162149426,81.81552812888872,81.54402999646726,81.43709607003241,81.30409137549415,79.36835749659565,76.22896969639733,74.34285060139963,72.27579586950516,70.15067994055755,69.67794809142913,,,82.37361695934511,82.25936596378844,82.02120530779806,81.8379322785595,81.69443280540443,81.39234567856703,78.71697238693785,74.81830225374593,73.33795897578213,71.63916459404305,70.76841637114137,69.87631011635152,69.07419850314912,82.37361695934511,82.02120530779806,78.71697238693785,74.81830225374593,73.33795897578213,68.35486630385824,,79.14524478918881,77.72018555098258,76.90847863035489,"rgba(0, 255, 0, 1.0)",0.36828875030718516,81.83954108461428,2.4857096900791564,62.23745719260236,5.659647971823958,True,False,True,False,True,14.853445039835716,82.3983,79.8082,0.0,0.0,0.0,0.0,0,0.9545625942684748,0.8012820512820495,False,False,False,False,0.3332497694463565,0.3105468526725126,False,False,False,False,1802157.0,1395648.9102626683,False,False,False,False,37458.74390126085,False,False,False,False
2025-04-25 17:00:00+00:00,82.74,82.785,82.5,82.62,54774.0,,,,82.21700020151043,82.3330659073626,81.82745931123438,81.55557613819941,81.44823730566142,81.31490564874298,79.3881762370014,76.26193647976834,74.38096969876268,72.31839042684308,70.19567990613622,69.72327298525619,,,82.41051471838935,82.28093451957893,82.03169917206031,81.84978338502182,81.70653962354747,81.40340628513223,78.74006170246737,74.85522461099531,73.37847317404342,71.68271259872881,70.81302757248183,69.92150778371612,69.11986451578352,82.41051471838935,82.03169917206031,78.74006170246737,74.85522461099531,73.37847317404342,68.40087692169229,,79.16925335725259,77.74705585387325,76.93798074322666,"rgba(0, 255, 0, 1.0)",0.36208324909957296,81.8549285440764,2.1129711408251555,60.76759012319136,5.659647971823958,True,False,True,False,True,13.062760461043041,82.40559999999999,79.9316,0.0,0.0,0.0,0.0,0,0.9501872659176016,0.7992509363295867,False,False,False,False,0.29705604908429634,0.3038014508784045,False,False,False,False,1747383.0,1401102.151964022,False,False,False,False,37727.19748418704,False,False,False,False
2025-04-28 17:00:00+00:00,82.46,82.475,82.41,82.415,69717.0,,,,82.23896258661901,82.33788240649574,81.8384828612322,81.5672429322919,81.45976236624804,81.32635425829596,79.4115112242655,76.3020970501149,74.42781104778489,72.37105134602257,70.25156831411117,69.77961249699844,,,82.41399019083094,82.29131382668508,82.04025294896513,81.86062175259829,81.71825504765982,81.4149436554345,78.76755796389295,74.9005131110199,73.42841981443952,71.73663312076181,70.86836600554685,69.97766958762206,69.17668510059048,82.41399019083094,82.04025294896513,78.76755796389295,74.9005131110199,73.42841981443952,68.45818902222514,,79.19268297558293,77.77602824087336,76.96886324046517,"rgba(0, 255, 255, 0.75)",0.34992744421585464,81.86543048608968,1.5705241843544075,56.775434865521824,5.659647971823958,True,False,True,False,False,10.424834962039213,82.40879999999999,80.0557,0.0,0.0,0.0,0.0,0,0.9413644051869935,0.8113136628453286,False,False,False,False,0.23581092668507692,0.2698061887817407,False,False,False,False,1677666.0,1405389.963561479,False,False,False,False,38223.163414664756,False,False,False,False
2025-04-29 17:00:00+00:00,82.475,82.61,82.45,82.57,23434.0,,,,82.24900630094527,82.34114701508781,81.84276731976637,81.57158442356022,81.46400685333178,81.33052721567971,79.41955732537599,76.31571920541768,74.4436483745474,72.3888215242438,70.2704082494101,69.79860157595908,,,82.42028948941712,82.29695408045511,82.04382875932652,81.8648574797012,81.72270139112622,81.41917652608795,78.7769831693875,74.91583516373369,73.44528846504164,71.75482132538457,70.88702456368755,69.99659994325549,69.1958330445458,82.42028948941712,82.04382875932652,78.7769831693875,74.91583516373369,73.44528846504164,68.47749918129927,,79.20137607038089,77.78631628194377,76.98001487701154,"rgba(0, 255, 0, 1.0)",0.33977744438225305,81.87007509799349,2.059951046129708,56.11675252485249,5.659647971823958,True,False,True,False,False,11.883530618089356,82.41359999999999,80.1855,0.0,0.0,0.0,0.0,0,0.950538040400225,0.8021521616009044,False,False,False,False,0.2623669475396666,0.26608656816070364,False,False,False,False,1701100.0,1409974.615289208,False,False,False,False,37993.87405939864,False,False,False,False
