date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_301,aVWAP_peak_248,aVWAP_peak_183,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_51,aVWAP_valley_405,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_285,aVWAP_valley_264,aVWAP_valley_232,aVWAP_valley_163,aVWAP_valley_134,aVWAP_valley_99,aVWAP_valley_68,aVWAP_OB_bull_310,aVWAP_OB_bull_10,aVWAP_OB_bear_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,63.14,63.37,62.88,63.115,33854.0,,,,,,,,,,,,,,,,,,,,,61.11313367252154,,,#000000,,61.11313367252154,,42.99777556282814,-14.10546068037118,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67059.0,-34600.150540752926,False,False,False,False,61468.586741997155,False,False,False,False
2024-02-19 17:00:00+00:00,63.115,63.115,63.115,63.115,0.0,,,,,,,,,,,,,,,,,,,,,61.11313367252154,,,#000000,,61.11313367252154,,48.0492492172933,-10.062923140072328,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67059.0,-35103.38851686528,False,False,False,False,60515.585397159986,False,False,False,False
2024-02-20 17:00:00+00:00,63.19,63.375,62.775,63.19,63604.0,,,,,,,,,,,,,,,,,,,,,61.59995191921357,,,#000000,,61.59995191921357,,51.60473076319093,-7.184221967536274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3455.0,-34612.71582668132,False,False,False,False,60563.46779410324,False,False,False,False
2024-02-21 17:00:00+00:00,64.565,65.145,64.47,65.075,56556.0,,,,,,,,,,,,,,,,,,,,,62.186477946565915,,,#000000,,62.186477946565915,,57.76973463341518,-1.7172998140567657,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53101.0,-33252.81325572502,False,False,False,False,60501.33651047374,False,False,False,False
2024-02-22 17:00:00+00:00,65.83,66.48,65.68,66.27,56574.0,,,,,,,,,,,,,,,,,,,,,62.784284224525386,,,#000000,,62.784284224525386,,63.517695871220795,3.3885743791505263,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109675.0,-31036.878166488972,False,False,False,False,60440.44757232686,False,False,False,False
2024-02-23 17:00:00+00:00,65.28,65.61,65.07,65.33,59487.0,,,,,,,,,,,,,,,,,,,,,63.13417309216772,,,#000000,,63.13417309216772,,64.17490888603464,3.9742952436228762,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50188.0,-29777.57772979922,False,False,False,False,60425.66543942257,False,False,False,False
2024-02-26 17:00:00+00:00,65.325,66.07,65.225,65.89,46036.0,,,,,,,,,,,,,,,,,,,,,63.38298297096014,,,#000000,,63.38298297096014,,65.51518092151939,5.542809645037053,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96224.0,-27824.064896779077,False,False,False,False,60202.569851214466,False,False,False,False
2024-02-27 17:00:00+00:00,66.12,66.37,65.85,66.17,81781.0,,,,,,,,,,,,,,,,,,,,,63.782890048923186,,,#000000,,63.782890048923186,,66.85659103885489,7.295048715893138,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178005.0,-24632.916603805756,False,False,False,False,60537.1191558468,False,False,False,False
2024-02-28 17:00:00+00:00,66.1,66.4,66.015,66.275,97791.0,,,,,,,,,,,,,,,,,,,,,64.14571796531808,,,#000000,,64.14571796531808,,67.92866810438511,8.905310298041982,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275796.0,-19975.103943281632,False,False,False,False,61114.69870381816,False,False,False,False
2024-02-29 17:00:00+00:00,69.34,69.89,69.075,69.665,77520.0,,,,,,,,,,,,,,,,,,,,,64.7133977477673,,,#000000,,64.7133977477673,,72.52164083113001,13.744358155002033,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353316.0,-14187.6449674168,False,False,False,False,61369.044460348116,False,False,False,False
2024-03-01 17:00:00+00:00,72.31,72.325,71.75,72.06,62052.0,,,,,,,,,,,,,,,,,,,,,65.2826940093869,,,#000000,,65.2826940093869,,77.02295881157558,18.30412372778585,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415368.0,-7527.8675260615,False,False,False,False,61379.63291832722,False,False,False,False
2024-03-04 17:00:00+00:00,71.065,71.355,70.5,70.5,36510.0,,,,,,,,,,,,,,,,,,,,,65.52309618319576,,,#000000,,65.52309618319576,,75.79518840894455,18.30412372778585,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378858.0,-1537.3889597659727,False,False,False,False,60994.05721416711,False,False,False,False
2024-03-05 17:00:00+00:00,71.795,72.39,71.02,71.32,63073.0,,,,,,,,,,,,,,,,,,,,,65.94794560765364,,,#000000,,65.94794560765364,,75.68947947227785,18.30412372778585,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441931.0,5338.08993883505,False,False,False,False,61026.28888526528,False,False,False,False
2024-03-06 17:00:00+00:00,71.73,72.23,71.4,71.89,41586.0,,,,,,,,,,,,,,,,,,,,,66.2085302675644,,,#000000,,66.2085302675644,,76.1014566656036,18.736964299923912,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483517.0,12751.71645141125,False,False,False,False,60724.88905758675,False,False,False,False
2024-03-07 17:00:00+00:00,72.405,72.63,71.935,72.09,28493.0,,,,,,,,,,,,,,,,,,,,,66.38528407257164,,,#000000,,66.38528407257164,,76.55122850593064,19.816977174320087,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512010.0,20492.154956040533,False,False,False,False,60225.169847391604,False,False,False,False
2024-03-08 17:00:00+00:00,71.855,71.97,71.03,71.6,20368.0,,,,,,,,,,,,,,,,,,,,,66.49128884364278,,,#000000,,66.49128884364278,,75.3266226419656,19.816977174320087,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491642.0,27796.803716411996,False,False,False,False,59607.229229602584,False,False,False,False
2024-03-11 17:00:00+00:00,71.605,72.14,71.6,72.14,10416.0,,,,,,,,,,,,,,,,,,,,,66.54827521524169,,,#000000,,66.54827521524169,,75.12693563539048,19.816977174320087,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502058.0,35149.69048049863,False,False,False,False,58844.57451286456,False,False,False,False
2024-03-12 17:00:00+00:00,71.835,72.145,71.75,72.06,26676.0,,,,,,,,,,,,,,,,,,,,,66.68959562484775,,,#000000,,66.68959562484775,,74.71380027999761,19.816977174320087,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475382.0,41974.99760483199,False,False,False,False,58345.83692351782,False,False,False,False
2024-03-13 17:00:00+00:00,73.275,74.21,73.27,73.945,29971.0,,,,,,,,,,,,,,,,,,,,,66.8915947214961,,,#000000,,66.8915947214961,,76.4366147587038,21.77013317417314,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505353.0,49159.15268072606,False,False,False,False,57905.916971215214,False,False,False,False
2024-03-14 17:00:00+00:00,73.735,73.74,73.18,73.63,19975.0,,,,,,,,,,,,,,,,,,,,,67.0145609953949,,,#000000,,67.0145609953949,,76.48348984707405,22.2448454290128,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485378.0,55922.235584900845,False,False,False,False,57317.84073910335,False,False,False,False
2024-03-15 17:00:00+00:00,72.64,72.86,72.385,72.535,20140.0,,,,,,,,,,,,,,,,,,,,,67.1170446088912,,,#000000,,67.1170446088912,,72.95985972504971,22.2448454290128,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465238.0,62268.21642854579,False,False,False,False,56741.44010748934,False,False,False,False
2024-03-18 17:00:00+00:00,72.825,73.52,72.825,73.325,24146.0,,,,,,,,,,,,,,,,,,,,,67.24863302132476,,,#000000,,67.24863302132476,,71.76469353082234,25.80771110988718,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489384.0,68890.16656143655,False,False,False,False,56236.08444690811,False,False,False,False
2024-03-19 17:00:00+00:00,73.935,74.005,73.41,73.49,11309.0,,,,,,,,,,,,,,,,,,,,,67.31244641457656,,,#000000,,67.31244641457656,,71.20583828483026,25.076058581052692,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500693.0,75584.78413412746,False,False,False,False,55539.54050199481,False,False,False,False
2024-03-20 17:00:00+00:00,73.185,73.845,73.1,73.77,8603.0,,,,,,,,,,,,,,,,,,,,,67.35966524581272,,,#000000,,67.35966524581272,,71.2579994111752,24.868036747164098,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509296.0,82308.98903127277,False,False,False,False,54811.8421996383,False,False,False,False
2024-03-21 17:00:00+00:00,74.155,74.52,74.11,74.275,17186.0,,,,,,,,,,,,,,,,,,,,,67.4627296011219,,,#000000,,67.4627296011219,,72.0522101084881,24.868036747164098,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,526482.0,89195.39230210574,False,False,False,False,54228.49580894623,False,False,False,False
2024-03-22 17:00:00+00:00,73.63,74.125,73.625,74.085,18494.0,,,,,,,,,,,,,,,,,,,,,67.56466460585531,,,#000000,,67.56466460585531,,71.78202911594089,24.868036747164098,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507988.0,95688.30094858471,False,False,False,False,53674.47261810985,False,False,False,False
2024-03-25 17:00:00+00:00,75.315,75.88,75.27,75.8,22078.0,,,,,,,,,,,,,,,,,,,,,67.71365074019548,,,#000000,,67.71365074019548,,73.98476580928178,24.868036747164098,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530066.0,102422.8389183741,False,False,False,False,53184.60482558102,False,False,False,False
2024-03-26 17:00:00+00:00,75.81,75.94,75.11,75.17,17816.0,,,,,,,,,,,,,,,,,,,,,67.82636651211217,,,#000000,,67.82636651211217,,73.01905124639626,24.868036747164098,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512250.0,108776.74839250783,False,False,False,False,52636.254363168904,False,False,False,False
2024-03-27 17:00:00+00:00,75.275,75.84,75.23,75.47,70744.0,,,,,,,,,,,,,,,,,,,,,68.24899937851931,,,#000000,,68.24899937851931,,72.83334339012262,24.868036747164098,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,582994.0,116128.95384378677,False,False,False,False,52916.9946056004,False,False,False,False
2024-03-28 17:00:00+00:00,76.05,76.55,76.04,76.325,72687.0,,,,,,,,,,,,,,,,,,,,,68.67975334933551,,,#000000,,68.67975334933551,,73.9234980236628,24.868036747164098,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655681.0,124494.10184620868,False,False,False,False,53223.50631714147,False,False,False,False
2024-03-29 17:00:00+00:00,76.325,76.325,76.325,76.325,0.0,,,,,,,,,,,,,,,,,,,,,68.67975334933551,,,#000000,,68.67975334933551,,74.65026777935626,24.868036747164098,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655681.0,132729.55763153877,False,False,False,False,52398.335676565635,False,False,False,False
2024-04-01 17:00:00+00:00,77.31,77.39,76.99,77.075,50597.0,,,,,,,,,,,,,,,,,,,,,68.9837637139869,,,#000000,,68.9837637139869,,76.15455402871851,23.531464259815138,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,706278.0,141621.78154422808,False,False,False,False,52370.40799165764,False,False,False,False
2024-04-02 17:00:00+00:00,77.995,78.41,77.86,78.18,27373.0,,,,,,,,,,,,,,,,,,,,,69.15832389015394,,,#000000,,69.15832389015394,,78.37327804864839,25.645307180894577,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,733651.0,150800.5291171858,False,False,False,False,51982.85127860868,False,False,False,False
2024-04-03 17:00:00+00:00,79.25,79.705,79.13,79.37,19175.0,,,,,,,,,,,,,,,,,,,,,69.29317467237516,,,#000000,,69.29317467237516,,80.854997343438,27.920849477651103,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,752826.0,160134.25734792708,False,False,False,False,51474.20242157599,False,False,False,False
2024-04-04 17:00:00+00:00,79.585,80.025,79.19,79.98,15822.0,,,,,,,,,,,,,,,,,,,,,69.4053463880584,,,#000000,,69.4053463880584,,82.94275496657636,29.785243974365926,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,768648.0,169568.57893943207,False,False,False,False,50921.45509721047,False,False,False,False
2024-04-05 17:00:00+00:00,80.835,81.035,80.465,81.005,25825.0,,,,,,,,,,,,,,,,,,,,,69.6023645282878,,,#000000,,69.6023645282878,,84.96870730210358,31.591949115117785,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,794473.0,179257.01957603003,False,False,False,False,50532.36277012193,False,False,False,False
2024-04-08 17:00:00+00:00,80.16,80.97,80.065,80.89,56992.0,,,,,,,,,,,,,,,,,,,,,70.00691621607662,,,#000000,,70.00691621607662,,85.77635505575985,32.31358421623162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,737481.0,187911.6549314404,False,False,False,False,50632.512184538646,False,False,False,False
2024-04-09 17:00:00+00:00,81.05,81.78,80.555,81.71,51427.0,,,,,,,,,,,,,,,,,,,,,70.36995084058982,,,#000000,,70.36995084058982,,86.85273802545102,33.365791624907644,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,788908.0,197229.42772320102,False,False,False,False,50644.82982508843,False,False,False,False
2024-04-10 17:00:00+00:00,81.485,82.455,81.16,82.325,82013.0,,,,,,,,,81.97999999999999,,,,,,,,,,,,70.93382742033006,,81.97999999999999,#000000,,76.45691371016503,,87.92754550304137,34.45712385171102,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,870921.0,207674.25830113588,False,False,False,False,51131.1580448545,False,False,False,False
2024-04-11 17:00:00+00:00,80.75,81.15,79.795,81.12,93659.0,,,,,,,,,81.29135179007848,,,,,,,,,,,,71.44642714882755,,81.29135179007848,#000000,,76.36888946945302,,83.33384755938934,37.11424629953537,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777262.0,216505.07600189344,False,False,False,False,51790.50443175598,False,False,False,False
2024-04-12 17:00:00+00:00,79.77,79.915,78.655,79.08,123320.0,,,,,,,,,80.43564270950392,,,,,,,,,,,,71.94927398533378,,80.43564270950392,#000000,,76.19245834741885,,74.04396944313717,28.8005253821446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653942.0,223287.04381581757,False,False,False,False,52899.48885917061,False,False,False,False
2024-04-15 17:00:00+00:00,77.89,78.06,77.11,77.52,79238.0,,,,,,,,,79.83390289418254,,,,,,,,,,,,72.17339624940381,,79.83390289418254,#000000,,76.00364957179318,,64.55711596502455,20.696835621554243,False,True,True,False,False,19.71428563593716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574704.0,228735.36871789792,False,False,False,False,53307.83786910595,False,False,False,False
2024-04-16 17:00:00+00:00,77.385,78.285,76.89,77.31,105496.0,,,,,,,,,79.32381061110353,,,,,,,,,,,,72.44196929664258,,79.32381061110353,#000000,,75.88288995387305,,57.83338366730057,15.285112546555723,False,True,True,False,False,19.02006134783979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,469208.0,232463.6265672328,False,False,False,False,54116.95666183299,False,False,False,False
2024-04-17 17:00:00+00:00,77.035,77.77,76.925,77.195,62142.0,,,,,,,,,79.09303910774521,,,,,,,,,,,,72.58212431981497,,79.09303910774521,#000000,,75.83758171378008,,53.115256243966584,11.580414612929218,False,True,False,False,False,18.636546507918663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407066.0,235170.64010882608,False,False,False,False,54241.375938393714,False,False,False,False
2024-04-18 17:00:00+00:00,76.78,76.99,76.065,76.88,27381.0,,,,,,,,,78.97610953820532,,,,,,,,,,,,72.6331577118826,,78.97610953820532,#000000,,76.08475575002932,,49.288704161774824,8.446506277610922,False,True,False,True,False,17.581017361977327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379685.0,237411.17282031712,False,False,False,False,53824.93600136435,False,False,False,False
2024-04-19 17:00:00+00:00,76.92,77.175,76.53,76.715,28197.0,,,,,,,,,78.87440168638025,,,,,,,,,,,,72.68645365727441,,78.87440168638025,#000000,,76.09595849250685,,46.36532930158714,5.892448816807573,False,True,False,True,False,17.026538183915303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351488.0,239179.8057998471,False,False,False,False,53427.603660257926,False,False,False,False
2024-04-22 17:00:00+00:00,77.13,77.535,76.74,76.765,43544.0,,,,,,,,,78.74875886964655,,,,,,,,,,,,72.7701317744419,,78.74875886964655,#000000,,76.12389577184345,,44.596109760870036,4.1554295851593395,False,True,False,True,False,17.133702198633816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395032.0,241596.11888822154,False,False,False,False,53274.36949498261,False,False,False,False
2024-04-23 17:00:00+00:00,76.705,77.195,76.565,77.065,82933.0,,,,,,,,,78.54287503623323,,,,,,,,,,,,72.91832325565758,,78.54287503623323,#000000,,76.11815954585796,,44.54929908108676,3.751535378186894,False,True,False,True,False,17.781266879084953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477965.0,245260.75270390802,False,False,False,False,53734.19322374257,False,False,False,False
2024-04-24 17:00:00+00:00,76.59,77.14,76.59,76.99,32032.0,,,,,,,,,78.47390907575667,,,,,,,,,,,,72.97230639837348,,78.47390907575667,#000000,,76.11383290003612,,44.2816577440894,2.9140352656042054,False,True,False,True,False,17.51715152962171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445933.0,248371.95033640554,False,False,False,False,53397.725111746564,False,False,False,False
2024-04-25 17:00:00+00:00,77.08,77.76,77.0,77.24,34530.0,,,,,,,,,78.42433723942763,,,,,,,,,,,,73.03502205937987,,78.42433723942763,#000000,,76.13849419091967,,45.16182004097932,2.9140352656042054,False,True,False,True,False,18.068389949248207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480463.0,251970.26118390312,False,False,False,False,53105.20224179701,False,False,False,False
2024-04-26 17:00:00+00:00,77.72,78.18,77.67,77.945,14744.0,,,,,,,,,78.41536087436312,,,,,,,,,,,,73.06490655420335,,78.41536087436312,#000000,,76.16366850519252,,48.43604796144142,2.9140352656042054,False,True,False,False,True,19.597208275376147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495207.0,255741.37341361004,False,False,False,False,52510.45492021876,False,False,False,False
2024-04-29 17:00:00+00:00,78.16,78.28,77.77,78.185,22188.0,,,,,,,,,78.40636663070396,,,,,,,,,,,,73.11053275661018,,78.40636663070396,#000000,,76.67223152723481,,51.44377820235529,2.9140352656042054,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517395.0,259798.0187870424,False,False,False,False,52040.33934006033,False,False,False,False
2024-04-30 17:00:00+00:00,75.955,76.525,75.72,75.82,30094.0,,,,,,,,,78.3230651282069,,,,,,,,,,,,73.14602844903743,,78.3230651282069,#000000,,76.33876874967727,,46.196229998227594,2.9140352656042054,False,True,False,True,False,12.022195017981588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487301.0,263325.1967903441,False,False,False,False,51700.08601695862,False,False,False,False
2024-05-01 17:00:00+00:00,75.14,76.03,74.76,74.945,40483.0,,,,,,,,,78.18491641481724,,,,,,,,,,,,73.17990093959298,,78.18491641481724,#000000,,76.08310462434123,,41.077591584281656,-1.2322439007294292,False,True,False,True,False,9.3155837899943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446818.0,266170.0464525093,False,False,False,False,51526.177706618175,False,False,False,False
