date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_359,aVWAP_peak_354,aVWAP_peak_332,aVWAP_peak_296,aVWAP_peak_279,aVWAP_peak_194,aVWAP_peak_122,aVWAP_peak_90,aVWAP_peak_50,aVWAP_valley_393,aVWAP_valley_370,aVWAP_valley_339,aVWAP_valley_312,aVWAP_valley_287,aVWAP_valley_255,aVWAP_valley_233,aVWAP_valley_183,aVWAP_valley_160,aVWAP_valley_140,aVWAP_valley_99,aVWAP_OB_bull_370,aVWAP_OB_bull_312,aVWAP_OB_bear_194,aVWAP_OB_bear_122,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,0.9131,0.9225,0.9131,0.9225,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.081856735233245,-10.360152307599513,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3076.0,-43.12751452943763,False,False,False,False,260.3612730510774,False,False,False,False
2024-02-12 17:00:00+00:00,0.936,0.936,0.9199,0.9206,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.7613187088066,-6.212752348753334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2000.0,-11.451118955337826,False,False,False,False,273.00683470920023,False,False,False,False
2024-02-13 17:00:00+00:00,0.9065,0.9274,0.9065,0.9274,7766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.9837333181501,-2.394136047467171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9766.0,140.1372704858302,False,False,False,False,389.1772713803754,False,False,False,False
2024-02-14 17:00:00+00:00,0.9196,0.9196,0.9021,0.9021,938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.96021744933496,-2.394136047467171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8828.0,274.8328166798483,False,False,False,False,397.6861508938579,False,False,False,False
2024-02-15 17:00:00+00:00,0.8998,0.9226,0.8998,0.9226,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.35030526922628,-2.394136047467171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9928.0,424.4943233979901,False,False,False,False,408.5747377017051,False,False,False,False
2024-02-16 17:00:00+00:00,0.8645,0.93,0.8645,0.9199,4675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.7297494239654,-2.394136047467171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5253.0,499.3548765236027,False,False,False,False,474.7208657993531,False,False,False,False
2024-02-19 17:00:00+00:00,0.9199,0.9199,0.9199,0.9199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.98271219379148,-2.394136047467171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5253.0,573.0548009185856,False,False,False,False,467.3608523761073,False,False,False,False
2024-02-20 17:00:00+00:00,1.025,1.04,0.9912,0.9957,1494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0089666666666668,,63.416090604514956,4.980372421325583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6747.0,668.7748815244989,False,False,False,False,483.27773838578,False,False,False,False
2024-02-21 17:00:00+00:00,0.996,1.01,0.9884,0.99,2081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0014964102564101,,67.31091282318408,8.810202978494218,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4666.0,730.7473639814834,False,False,False,False,508.04862616274465,False,False,False,False
2024-02-22 17:00:00+00:00,0.9479,0.9521,0.9193,0.9196,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.9715330094466936,,60.87146225568678,8.810202978494218,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2066.0,751.4489552375844,False,False,False,False,540.4819807958804,False,False,False,False
2024-02-23 17:00:00+00:00,0.8962,0.9072,0.8887,0.9,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.9505244572526416,,54.953596870635366,14.258882982158696,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-434.0,733.0699016680095,False,False,False,False,570.8621051246264,False,False,False,False
2024-02-26 17:00:00+00:00,0.9064,0.9064,0.8924,0.8924,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.9492257413864207,,50.39854838578566,10.080929463260084,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-650.0,711.6269574561023,False,False,False,False,565.3603670606788,False,False,False,False
2024-02-27 17:00:00+00:00,0.9208,0.9356,0.901,0.903,5479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.9354898306657388,,48.58339952563459,8.301341024233842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4829.0,775.4621984257752,False,False,False,False,641.5408264860946,False,False,False,False
2024-02-28 17:00:00+00:00,0.9301,0.9427,0.9208,0.93,3205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.9347014528212424,,50.15729148675814,8.301341024233842,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8034.0,887.9976682176236,False,False,False,False,681.2843795638295,False,False,False,False
2024-02-29 17:00:00+00:00,0.93,0.9552,0.93,0.9543,767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.9351948278995383,,53.27925289921843,8.301341024233842,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8801.0,1010.679874911924,False,False,False,False,682.6133039116771,False,False,False,False
2024-03-01 17:00:00+00:00,0.9543,1.04,0.9543,1.03,2724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.9446220418367669,,59.653714687459846,0.2099331049756401,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11525.0,1173.6925900295687,False,False,False,False,714.2627100525813,False,False,False,False
2024-03-04 17:00:00+00:00,1.14,1.185,1.135,1.135,3440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.973685679697489,,66.95547071489253,7.0721778979361645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14965.0,1387.511309563994,False,False,False,False,756.5222029199831,False,False,False,False
2024-03-05 17:00:00+00:00,1.11,1.145,1.11,1.13,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.9822742359424981,,71.34853405958737,11.139979430777586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13524.0,1575.673924919591,False,False,False,False,767.1342617894408,False,False,False,False
2024-03-06 17:00:00+00:00,1.145,1.15,1.11,1.11,2874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.9963405017174976,,72.33101816526475,12.224389751453444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10650.0,1716.3611508898298,False,False,False,False,799.7988468779765,False,False,False,False
2024-03-07 17:00:00+00:00,1.1,1.105,1.08,1.105,7236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0164741825443049,,72.4887048471987,12.83580567934547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3414.0,1742.6811330465766,False,False,False,False,899.5849112674651,False,False,False,False
2024-03-08 17:00:00+00:00,1.11,1.175,1.11,1.175,8707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0430945164268906,,74.77201554412915,15.56728799071017,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12121.0,1903.5853015264747,False,False,False,False,1020.630106441613,False,False,False,False
2024-03-11 17:00:00+00:00,1.175,1.19,1.175,1.185,2385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0501884013093243,,76.55028735740518,17.822751558033275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14506.0,2098.9715759214128,False,False,False,False,1041.7831280471692,False,False,False,False
2024-03-12 17:00:00+00:00,1.13,1.18,1.13,1.18,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.05083026698722,,77.18879389058736,19.051911592462247,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14237.0,2287.1580631164293,False,False,False,False,1029.8019942789958,False,False,False,False
2024-03-13 17:00:00+00:00,1.195,1.215,1.19,1.2,3758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.131786640873326,,78.22032067209139,20.683779228538825,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17995.0,2530.690496246407,False,False,False,False,1072.0996377785464,False,False,False,False
2024-03-14 17:00:00+00:00,1.18,1.19,1.16,1.18,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.129498466569748,,76.58728487749264,20.683779228538825,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15653.0,2734.1371552193305,False,False,False,False,1091.788015487406,False,False,False,False
2024-03-15 17:00:00+00:00,1.19,1.2,1.18,1.195,6394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1360519149577253,,76.10492368281177,20.683779228538825,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22047.0,3033.5613853709688,False,False,False,False,1173.9928524565935,False,False,False,False
2024-03-18 17:00:00+00:00,1.15,1.165,1.105,1.11,6112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.127492445335563,,68.19499186404244,24.81294161809079,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15935.0,3233.583689473744,False,False,False,False,1250.5511028061037,False,False,False,False
2024-03-19 17:00:00+00:00,1.135,1.14,1.105,1.115,2097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1254834205687865,,63.23373062645712,20.192167431928397,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18032.0,3463.016500489655,False,False,False,False,1263.6743415222882,False,False,False,False
2024-03-20 17:00:00+00:00,1.125,1.18,1.115,1.145,10892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1264722781250482,,61.74915181882935,18.79562074575523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28924.0,3857.760430714621,False,False,False,False,1412.9507083203923,False,False,False,False
2024-03-21 17:00:00+00:00,1.215,1.215,1.18,1.185,34322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1504708569340507,,62.812769276349094,18.79562074575523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63246.0,4778.50833101362,False,False,False,False,1923.1685267960452,False,False,False,False
2024-03-22 17:00:00+00:00,1.185,1.19,1.16,1.18,17400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1539512034339166,,63.076299370119344,18.79562074575523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45846.0,5415.213628207207,False,False,False,False,2163.1194023495946,False,False,False,False
2024-03-25 17:00:00+00:00,1.265,1.36,1.255,1.335,25780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1857592574830733,,68.32165138987311,18.79562074575523,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71626.0,6441.737447924925,False,False,False,False,2529.272589910066,False,False,False,False
2024-03-26 17:00:00+00:00,1.31,1.325,1.285,1.305,3725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1889960052081687,,69.62759179856302,13.078708728552591,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67901.0,7394.5942316780265,False,False,False,False,2547.8109993688245,False,False,False,False
2024-03-27 17:00:00+00:00,1.285,1.335,1.275,1.3,19438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.203117328906178,,70.12747185571591,13.856266640130187,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48463.0,8031.313700954335,False,False,False,False,2809.6743947274476,False,False,False,False
2024-03-28 17:00:00+00:00,1.375,1.415,1.365,1.39,4658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2085561199034165,,72.74819389426614,16.64347851028063,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53121.0,8730.378604815509,False,False,False,False,2838.330605661906,False,False,False,False
2024-03-29 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2085561199034165,,74.4953419199663,18.566653840994334,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53121.0,9418.605293112943,False,False,False,False,2794.325479992729,False,False,False,False
2024-04-01 17:00:00+00:00,1.42,1.43,1.35,1.37,6956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2158194008366694,,74.0312084252148,18.566653840994334,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46165.0,9988.316838956152,False,False,False,False,2858.8475655742373,False,False,False,False
2024-04-02 17:00:00+00:00,1.455,1.495,1.45,1.485,27892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.253184977197638,,76.30765741495628,20.87389859839689,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74057.0,10981.629756181637,False,False,False,False,3246.9584560304506,False,False,False,False
2024-04-03 17:00:00+00:00,1.48,1.52,1.475,1.505,25149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.281344039924759,,78.1660711828486,22.886405414815258,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99206.0,12349.449449884247,False,False,False,False,3586.52499159587,False,False,False,False
2024-04-04 17:00:00+00:00,1.48,1.5,1.45,1.475,11448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2908715952048997,,77.14817032811314,22.886405414815258,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87758.0,13518.574264614725,False,False,False,False,3708.4083250595,False,False,False,False
2024-04-05 17:00:00+00:00,1.535,1.58,1.53,1.54,10447.0,,,,,,,,,,1.55,,,,,,,,,,,,,,,,1.55,#000000,,1.3846916809834877,,77.86111078048671,23.05416335202449,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98205.0,14831.54210547341,False,False,False,False,3812.882614593461,False,False,False,False
2024-04-08 17:00:00+00:00,1.465,1.505,1.435,1.475,11851.0,,,,,,,,,,1.5083671928723057,,,,,,,,,,,,,,,,1.5083671928723057,#000000,,1.3760571695486588,,74.14082086649248,23.05416335202449,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86354.0,15940.417421667622,False,False,False,False,3937.504589561004,False,False,False,False
2024-04-09 17:00:00+00:00,1.495,1.52,1.49,1.505,22671.0,,,,,,,,,,1.506669631672189,,,,,,,,,,,,,,,,1.506669631672189,#000000,,1.386099855156253,,72.50589306110142,27.3006020266767,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109025.0,17383.589244587503,False,False,False,False,4227.946378870136,False,False,False,False
2024-04-10 17:00:00+00:00,1.455,1.53,1.455,1.52,7299.0,,,,,,,,,,1.5059709892604782,,,,,,,,,,,,,,,,1.5059709892604782,#000000,,1.3888636341284564,,71.83715379825257,26.49249705375712,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116324.0,18917.549101260563,False,False,False,False,4275.559613306258,False,False,False,False
2024-04-11 17:00:00+00:00,1.51,1.54,1.5,1.53,1605.0,,,,,,,,,,1.5064882532375525,,,,,,,,,,,,,,,,1.5064882532375525,#000000,,1.3897560643644684,,71.68520761661728,26.080337705619883,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117929.0,20452.610355504585,False,False,False,False,4234.155588293758,False,False,False,False
2024-04-12 17:00:00+00:00,1.51,1.53,1.415,1.425,38431.0,,,,,,,,,,1.485744911740914,,,,,,,,,,,,,,,,1.485744911740914,#000000,,1.392654659343317,,65.37574085568592,20.05947599066033,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79498.0,21368.04275309366,False,False,False,False,4764.339222583778,False,False,False,False
2024-04-15 17:00:00+00:00,1.34,1.435,1.32,1.435,60265.0,,,,,,,,,,1.4505588618919965,,,,,,,,,,,,,,,,1.4505588618919965,#000000,,1.388732250076918,,61.5976894299485,16.65658753151962,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139763.0,23203.623485603835,False,False,False,False,5624.814583473952,False,False,False,False
2024-04-16 17:00:00+00:00,1.425,1.47,1.395,1.445,5500.0,,,,,,,,,,1.4500754839131433,,,,,,,,,,,,,,,,1.4500754839131433,#000000,,1.3900255903802945,,59.53376474812267,14.836803692435439,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145263.0,25096.01691993556,False,False,False,False,5622.87947365265,False,False,False,False
2024-04-17 17:00:00+00:00,1.48,1.535,1.475,1.485,8870.0,,,,,,,,,,1.4526395769312943,,,,,,,,,,,,,,,,1.4526395769312943,#000000,,1.3951743242776973,,59.909545903409324,14.836803692435439,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154133.0,27096.590301021828,False,False,False,False,5673.222427549507,False,False,False,False
2024-04-18 17:00:00+00:00,1.51,1.53,1.465,1.49,7053.0,,,,,,,,,,1.4543567137186384,,,,,,,,,,,,,,,,1.4543567137186384,#000000,,1.3985847150469046,,60.373831712060856,14.836803692435439,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161186.0,29175.49587775017,False,False,False,False,5694.614327897577,False,False,False,False
2024-04-19 17:00:00+00:00,1.475,1.52,1.465,1.48,7652.0,,,,,,,,,,1.4557880249278812,,,,,,,,,,,,,,,,1.4557880249278812,#000000,,1.401605555424466,,59.960368990670695,14.792400744750921,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,153534.0,31103.53470135094,False,False,False,False,5724.9613925813355,False,False,False,False
2024-04-22 17:00:00+00:00,1.42,1.47,1.405,1.455,12346.0,,,,,,,,,,1.4549953777686135,,,,,,,,,,,,,,,,1.4549953777686135,#000000,,1.403123346384165,,57.900791139036045,12.568830653746964,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,141188.0,32810.27059745403,False,False,False,False,5827.613153936663,False,False,False,False
2024-04-23 17:00:00+00:00,1.46,1.5,1.46,1.475,17087.0,,,,,,,,,,1.4568846203044388,,,,,,,,,,,,,,,,1.4568846203044388,#000000,,1.4076080363083299,,57.688106138815414,12.085737539763599,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,158275.0,34755.46020059427,False,False,False,False,6002.177291084932,False,False,False,False
2024-04-24 17:00:00+00:00,1.435,1.44,1.415,1.425,23268.0,,,,,,,,,,1.4538842945230324,,,,,,,,,,,,,,,,1.4538842945230324,#000000,,1.407945761194712,,54.209729178330754,8.606231826481327,False,True,True,False,False,18.08904602284529,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,135007.0,36309.74763934474,False,False,False,False,6269.86446486656,False,False,False,False
2024-04-25 17:00:00+00:00,1.48,1.525,1.47,1.515,2934.0,,,,,,,,,,1.4544957413003259,,,,,,,,,,,,,,,,1.4544957413003259,#000000,,1.4088613946592519,,56.48746340785215,8.606231826481327,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,137941.0,37885.425970517696,False,False,False,False,6218.1456359539,False,False,False,False
2024-04-26 17:00:00+00:00,1.565,1.58,1.555,1.575,291.0,,,,,,,,,,1.4546372227133058,,,,,,,,,,,,,,,,1.4546372227133058,#000000,,1.4090254531073072,,60.134739560800774,5.467463938904331,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,138232.0,39441.18680818408,False,False,False,False,6126.251905163917,False,False,False,False
2024-04-29 17:00:00+00:00,1.665,1.675,1.63,1.655,4933.0,,,,,,,,,,1.458679102251656,,,,,,,,,,,,,,,,1.458679102251656,#000000,,1.4132845009206436,,64.7090547274392,9.630506096308217,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143165.0,41049.30794294092,False,False,False,False,6107.751875626493,False,False,False,False
