date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_347,aVWAP_peak_279,aVWAP_peak_234,aVWAP_peak_185,aVWAP_peak_132,aVWAP_peak_53,aVWAP_valley_408,aVWAP_valley_376,aVWAP_valley_322,aVWAP_valley_304,aVWAP_valley_260,aVWAP_valley_243,aVWAP_valley_212,aVWAP_valley_172,aVWAP_valley_148,aVWAP_valley_101,aVWAP_valley_70,aVWAP_valley_22,aVWAP_OB_bear_279,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,130.08,131.56,130.06,131.02,12888.0,,,,,,,,,,,,,,,,,,,,,,#000000,,129.7302068314364,,53.10385678817711,-9.584310027483525,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83964.0,13253.367727547164,False,False,False,False,21755.347720841346,False,False,False,False
2024-02-09 17:00:00+00:00,129.11,130.64,128.95,130.45,11985.0,,,,,,,,,,,,,,,,,,,,,,#000000,,129.75482244522027,,53.45576880607082,-8.311806648808187,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,71979.0,14163.842646499921,False,False,False,False,21603.86946160349,False,False,False,False
2024-02-12 17:00:00+00:00,132.45,132.77,131.67,132.73,17810.0,,,,,,,,,,,,,,,,,,,,,,#000000,,130.03943431713577,,57.47303602187799,-3.3515751588522846,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,89789.0,15336.325706244108,False,False,False,False,21545.049780028243,False,False,False,False
2024-02-13 17:00:00+00:00,127.74,127.74,125.44,126.57,40324.0,,,,,,,,,,,,,,,,,,,126.58333333333333,,126.58333333333333,#000000,,128.43932613566326,,50.77565956344121,-3.3515751588522846,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49465.0,15865.452439480634,False,False,False,False,21836.196295066566,False,False,False,False
2024-02-14 17:00:00+00:00,127.73,129.88,127.53,129.045,27353.0,,,,,,,,,,,,,,,,,,,127.48665285104242,,127.48665285104242,#000000,,128.6988313347306,,49.70329760059285,-3.3515751588522846,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,76818.0,16810.45317685303,False,False,False,False,21921.72813545313,False,False,False,False
2024-02-15 17:00:00+00:00,133.19,134.935,132.995,134.33,63182.0,,,,,,,,,,,,,,,,,,,130.67330468927113,,130.67330468927113,#000000,,130.43721361330375,,53.897040026866904,-3.3515751588522846,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,140000.0,18720.368631475463,False,False,False,False,22561.42227288796,False,False,False,False
2024-02-16 17:00:00+00:00,133.17,133.6,132.7,132.78,25824.0,,,,,,,,,,,,,,,,,,,131.06117841969666,,131.06117841969666,#000000,,130.71015935162458,,54.9324102003706,-3.3515751588522846,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114176.0,20200.300900754915,False,False,False,False,22612.004873308302,False,False,False,False
2024-02-19 17:00:00+00:00,132.78,132.78,132.78,132.78,0.0,,,,,,,,,,,,,,,,,,,131.06117841969666,,131.06117841969666,#000000,,130.71015935162458,,55.6226569827064,-2.86652294780275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114176.0,21657.28848368895,False,False,False,False,22261.43115434228,False,False,False,False
2024-02-20 17:00:00+00:00,133.14,133.22,132.28,132.29,21159.0,,,,,,,,,,,,,,,,,,,131.2438652755442,,131.2438652755442,#000000,,130.855127636877,,55.45933902648651,-2.317690770573769,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93017.0,22763.640600220904,False,False,False,False,22244.339198461006,False,False,False,False
2024-02-21 17:00:00+00:00,133.15,133.655,132.55,133.55,13606.0,,,,,,,,,,,,,,,,,,,131.38655752475867,,131.38655752475867,#000000,,130.9680271063809,,56.64703800087405,-0.481904416335297,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106623.0,24063.78570719422,False,False,False,False,22110.41145894998,False,False,False,False
2024-02-22 17:00:00+00:00,135.4,136.17,135.07,135.47,25782.0,,,,,,,,,,,,,,,,,,,131.88307050131198,,131.88307050131198,#000000,,131.34802573933143,,59.20618552545126,2.5212619755771613,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132405.0,25743.494455919892,False,False,False,False,22167.33531229959,False,False,False,False
2024-02-23 17:00:00+00:00,147.9,150.59,147.82,150.14,49887.0,,,,,,,,,,,,,,,,,,,135.17633604375612,,135.17633604375612,#000000,,133.85358240492084,,67.17402190607245,10.243883735225758,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182292.0,28170.603069006404,False,False,False,False,22597.09755551975,False,False,False,False
2024-02-26 17:00:00+00:00,150.68,151.19,149.49,151.1,48992.0,,,,,,,,,,,,,,,,,,,137.56573188889487,,137.56573188889487,#000000,,135.8222009322432,,72.69601881675251,15.333949124249216,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231284.0,31319.64798266522,False,False,False,False,23006.32084923262,False,False,False,False
2024-02-27 17:00:00+00:00,149.48,151.84,149.24,151.42,32904.0,,,,,,,,,,,,,,,,,,,138.81656540491807,,138.81656540491807,#000000,,136.91172478223743,,76.45215271929982,18.732516250381707,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264188.0,34930.010029445606,False,False,False,False,23159.773239166996,False,False,False,False
2024-02-28 17:00:00+00:00,151.92,152.79,151.74,152.16,12063.0,,,,,,,,,,,,,,,,,,,139.26468785426522,,139.26468785426522,#000000,,137.3079109538962,,79.14150799637372,21.232878721599448,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276251.0,38671.4207266635,False,False,False,False,22987.730243210917,False,False,False,False
2024-02-29 17:00:00+00:00,152.635,153.81,152.52,153.69,30739.0,,,,,,,,,,,,,,,,,,,140.36893608378105,,140.36893608378105,#000000,,138.29740602576314,,81.31937098739434,23.388345188761036,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306990.0,42831.39869989352,False,False,False,False,23107.904968122373,False,False,False,False
2024-03-01 17:00:00+00:00,156.64,158.28,156.48,157.97,21140.0,,,,,,,,,,,,,,,,,,,141.249834546137,,141.249834546137,#000000,,139.08288137238347,,83.67921360768747,25.815110803700406,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328130.0,47254.63282857734,False,False,False,False,23077.39481357784,False,False,False,False
2024-03-04 17:00:00+00:00,156.97,157.59,156.07,157.51,19493.0,,,,,,,,,,,,,,,,,,,141.96234235869593,,141.96234235869593,#000000,,139.73197858444234,,84.59021886247115,26.99241036173879,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308637.0,51307.07262968467,False,False,False,False,23021.82280096423,False,False,False,False
2024-03-05 17:00:00+00:00,158.23,158.45,157.08,157.86,14584.0,,,,,,,,,,,,,,,,,,,142.47892234784086,,142.47892234784086,#000000,,140.2067378417416,,85.28304134385333,28.090291289095063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323221.0,55522.7924338756,False,False,False,False,22891.003842809743,False,False,False,False
2024-03-06 17:00:00+00:00,159.35,159.79,157.415,157.415,28007.0,,,,,,,,,,,,,,,,,,,143.40618713060053,,143.40618713060053,#000000,,145.35438388803496,,84.98550193485124,28.309945346806515,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295214.0,59238.93518683877,False,False,False,False,22970.321612688662,False,False,False,False
2024-03-07 17:00:00+00:00,156.46,157.49,155.77,156.71,10871.0,,,,,,,,,,,,,,,,,,,143.70263289841057,,143.70263289841057,#000000,,145.45909677728636,,83.52818750410239,28.309945346806515,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284343.0,62728.920687818005,False,False,False,False,22782.73523109659,False,False,False,False
2024-03-08 17:00:00+00:00,157.105,157.495,156.05,156.59,16819.0,,,,,,,,,,,,,,,,,,,144.13785533226317,,144.13785533226317,#000000,,145.6945600300911,,82.32831418915886,28.309945346806515,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267524.0,65904.038196534,False,False,False,False,22690.27421976176,False,False,False,False
2024-03-11 17:00:00+00:00,154.17,154.7,153.74,154.16,15051.0,,,,,,,,,,,,,,,,,,,144.4303450757722,,144.4303450757722,#000000,,145.74363061431927,,77.20739524546578,33.02435986595847,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252473.0,68796.58023999858,False,False,False,False,22571.83585976545,False,False,False,False
2024-03-12 17:00:00+00:00,155.69,156.9,155.31,156.74,16014.0,,,,,,,,,,,,,,,,,,,144.78693873167052,,144.78693873167052,#000000,,145.98787195010593,,75.5804050600442,31.335143322006616,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268487.0,71892.55574015365,False,False,False,False,22470.163985970637,False,False,False,False
2024-03-13 17:00:00+00:00,157.15,158.35,156.89,156.89,19745.0,,,,,,,,,,,,,,,,,,,145.2360203285887,,145.2360203285887,#000000,,146.3527438720788,,74.59262863749385,30.176130141773427,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288232.0,75246.65565115902,False,False,False,False,22427.913381536982,False,False,False,False
2024-03-14 17:00:00+00:00,156.17,156.22,154.49,155.82,11994.0,,,,,,,,,,,,,,,,,,,145.45391408930453,,145.45391408930453,#000000,,146.48713883201117,,72.05251804359509,27.557099022176345,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276238.0,78362.80052478446,False,False,False,False,22266.147282598424,False,False,False,False
2024-03-15 17:00:00+00:00,153.97,154.29,153.045,153.56,16541.0,,,,,,,,,,,,,,,,,,,145.68630413830542,,145.68630413830542,#000000,,147.99106734136643,,66.87855970057024,22.6298441378638,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259697.0,81174.1834623847,False,False,False,False,22177.385309224803,False,False,False,False
2024-03-18 17:00:00+00:00,155.8,157.07,155.8,156.25,12414.0,,,,,,,,,,,,,,,,,,,145.90946891274507,,145.90946891274507,#000000,,148.36426421698366,,65.93183627538674,21.705631891282792,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272111.0,84134.4441838981,False,False,False,False,22026.0149943531,False,False,False,False
2024-03-19 17:00:00+00:00,157.38,157.5,156.64,157.07,8995.0,,,,,,,,,,,,,,,,,,,146.07581821691744,,146.07581821691744,#000000,,148.5818209687963,,65.97098567588861,21.532151561504605,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281106.0,87188.26675469038,False,False,False,False,21823.983754130568,False,False,False,False
2024-03-20 17:00:00+00:00,156.97,158.49,156.74,158.21,18008.0,,,,,,,,,,,,,,,,,,,146.41591835065455,,146.41591835065455,#000000,,148.97773354103617,,66.90722787072976,21.532151561504605,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299114.0,90473.9370375634,False,False,False,False,21764.821215306834,False,False,False,False
2024-03-21 17:00:00+00:00,158.905,159.9,158.595,159.21,9941.0,,,,,,,,,,,,,,,,,,,146.61773658393406,,146.61773658393406,#000000,,149.22197138828315,,68.2965924306691,21.532151561504605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309055.0,93862.7907269035,False,False,False,False,21581.50615770518,False,False,False,False
2024-03-22 17:00:00+00:00,158.965,159.74,158.83,159.17,11379.0,,,,,,,,,,,,,,,,,,,146.84129311207596,,146.84129311207596,#000000,,149.46498261412648,,69.14470210486674,21.532151561504605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297676.0,97022.68544431585,False,False,False,False,21423.32776766324,False,False,False,False
2024-03-25 17:00:00+00:00,159.33,159.615,157.8,157.83,24756.0,,,,,,,,,,,,,,,,,,,147.2704915112141,,147.2704915112141,#000000,,149.8341940454667,,67.09962553631979,21.532151561504605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272920.0,99749.77559246599,False,False,False,False,21474.99710459869,False,False,False,False
2024-03-26 17:00:00+00:00,159.635,160.1,159.19,159.3,19365.0,,,,,,,,,,,,,,,,,,,147.61609396078018,,147.61609396078018,#000000,,150.1566457572911,,67.21653520257763,21.532151561504605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292285.0,102734.81783134249,False,False,False,False,21442.283971194058,False,False,False,False
2024-03-27 17:00:00+00:00,159.87,160.86,159.33,160.82,14603.0,,,,,,,160.33666666666667,,,,,,,,,,,,147.88088263593403,,154.10877465130034,#000000,,152.0653943685293,,68.62403816406349,21.532151561504605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306888.0,105899.98344636043,False,False,False,False,21336.24856078795,False,False,False,False
2024-03-28 17:00:00+00:00,160.535,160.55,159.44,159.595,6990.0,,,,,,,160.18290155760354,,,,,,,,,,,,147.999079848982,,154.0909907032928,#000000,,152.12692942704868,,67.18121261319853,21.159941214045205,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299898.0,108907.70463323857,False,False,False,False,21113.826102481158,False,False,False,False
2024-03-29 17:00:00+00:00,159.595,159.595,159.595,159.595,0.0,,,,,,,160.18290155760354,,,,,,,,,,,,147.999079848982,,154.0909907032928,#000000,,152.12692942704868,,66.21932891262188,20.035668229405587,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299898.0,111868.79448388603,False,False,False,False,20786.479961357418,False,False,False,False
2024-04-01 17:00:00+00:00,158.79,158.79,157.945,158.24,7040.0,,,,,,,159.72609902327153,,,,,,,,,,,,148.100670169726,,153.91338459649876,#000000,,152.11017706557269,,62.94633255927637,16.833388796922975,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292858.0,114674.8286779343,False,False,False,False,20573.356241026297,False,False,False,False
2024-04-02 17:00:00+00:00,155.79,155.82,155.31,155.52,3495.0,,,,,,,159.27180787267596,,,,,,,,,,,,148.1368777292576,,153.7043428009668,#000000,,152.04110090538583,,56.6827425833206,11.085934398409165,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289363.0,117383.17241936168,False,False,False,False,20308.575524111162,False,False,False,False
2024-04-03 17:00:00+00:00,157.43,157.72,156.67,157.57,7818.0,,,,,,,158.889811328627,,,,,,,,,,,,148.23564760523772,,153.56272946693235,#000000,,152.02440248769423,,55.400920862949654,10.086493947034633,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297181.0,120170.73563766615,False,False,False,False,20114.92319040401,False,False,False,False
2024-04-04 17:00:00+00:00,158.06,158.795,155.02,155.59,11946.0,,,,,,,158.33236555409954,,,,,,,,,,,,148.36876139648953,,153.35056347529454,#000000,,151.98078279351233,,52.0011688947649,7.0200182644626565,False,True,False,False,False,19.26323096821494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285235.0,122729.87151925272,False,False,False,False,19988.27321845976,False,False,False,False
2024-04-05 17:00:00+00:00,157.84,157.86,156.85,157.315,8752.0,,,,,,,158.18939021172747,,,,,,,,,,,,148.47380873204418,,153.33159947188582,#000000,,152.00927185991614,,52.00086405663761,7.0200182644626565,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293987.0,125385.020798024,False,False,False,False,19814.06743212705,False,False,False,False
2024-04-08 17:00:00+00:00,157.935,158.04,156.81,157.27,7858.0,,,,,,,158.0957787120571,,,,,,,,,,,,148.56638129869714,,153.33108000537712,#000000,,152.04051222971012,,51.93777784141252,6.78229918875207,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286129.0,127877.17551433369,False,False,False,False,19628.702045582442,False,False,False,False
2024-04-09 17:00:00+00:00,157.33,157.57,156.62,157.19,12168.0,,,,,,,157.94960100822283,,,,,,,,,,,,148.70207864231722,,153.32583982527,#000000,,152.08166998492942,,51.77131330429328,6.3190833847790415,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273961.0,130142.0410102355,False,False,False,False,19513.032246426126,False,False,False,False
2024-04-10 17:00:00+00:00,156.35,157.045,155.4,155.875,10779.0,,,,,,,157.73237622427072,,,,,,,,,,,,148.80461718618517,,153.26849670522796,#000000,,152.08222862043672,,49.64483008561902,4.0334168739663525,False,True,False,False,False,18.429223610202442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263182.0,132204.67603333262,False,False,False,False,19377.620893768355,False,False,False,False
2024-04-11 17:00:00+00:00,156.665,157.225,156.48,156.99,11615.0,,,,,,,157.6383821217884,,,,,,,,,,,,148.92361590649404,,153.28099901414123,#000000,,152.12307578436437,,50.06244727601841,4.0334168739663525,False,True,False,False,False,19.599294746683352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274797.0,134415.4097382422,False,False,False,False,19257.27018223706,False,False,False,False
2024-04-12 17:00:00+00:00,154.83,154.93,152.695,152.695,15310.0,,,,,,,157.09538086910976,,,,,,,,,,,,149.00947872195994,,153.05242979553486,#000000,,152.01528869458295,,45.182061668543476,-0.4939109490356657,False,True,False,True,False,12.486755695277562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259487.0,136354.5041609051,False,False,False,False,19196.072194915556,False,False,False,False
2024-04-15 17:00:00+00:00,152.91,152.91,150.97,151.98,20288.0,,,,,,,156.3430344410629,,,,,,,,,,,,149.08182048117274,,152.71242746111784,#000000,,151.8270278577318,,41.29232466339623,-4.0581315707019385,False,True,False,True,False,11.383479478152683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239199.0,137948.99246848797,False,False,False,False,19213.00130817268,False,False,False,False
2024-04-16 17:00:00+00:00,149.88,150.17,149.13,149.76,19320.0,,,,,,,155.52901116371905,,,,,,,,,,,,149.09565103470098,,152.31233109921,#000000,,151.5758366091109,,36.929811274894014,-7.962044885562179,False,True,False,True,False,8.064693338469258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219879.0,139219.22514339513,False,False,False,False,19214.660202619616,False,False,False,False
