date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_819,aVWAP_peak_791,aVWAP_peak_757,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_678,aVWAP_peak_624,aVWAP_peak_597,aVWAP_peak_524,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_360,aVWAP_peak_307,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_191,aVWAP_peak_159,aVWAP_peak_127,aVWAP_peak_91,aVWAP_valley_870,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_740,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_551,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_401,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_107,aVWAP_OB_bull_264,aVWAP_OB_bear_819,aVWAP_OB_bear_791,aVWAP_OB_bear_678,aVWAP_OB_bear_624,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-21 18:00:00+00:00,77.885,78.065,77.72,77.805,69.0,,77.84088855421686,75.4379357549471,75.47495205573955,75.37211736757722,75.37264286645521,76.23019548955814,77.07149198214132,77.19976291881791,77.03480149605667,76.25918683912035,76.11555031644407,75.86411151070628,75.33816348105316,74.28128083822351,73.73381048371105,73.35929544987562,73.09707937076918,72.87510595935946,72.09675821352928,,73.58155305466236,75.52656610652372,75.42771883439258,76.34142119588331,76.58015289983712,77.11504015871752,77.12597896132438,77.26330629860236,76.62400239146643,76.39097855761679,76.12897608409995,76.0058761233926,76.0043270648839,75.87475010649496,75.87328151502327,75.19699582542138,74.51644568367703,73.90885054518608,73.62350987128507,73.23830371475987,73.0184780060447,72.5372654618817,74.51644568367703,77.84088855421686,75.4379357549471,76.23019548955814,77.07149198214132,70.07255908512371,76.2160069391589,"rgba(38, 166, 154, 0.5)",1.7798220328085828,76.29706247165629,0.8472406232460061,73.52639867420925,14.0192653409037,True,False,True,False,True,6.606092554087962,0.0,0.0,0.0,0.0,0,0.941516034985423,0.9815160349854228,False,False,False,False,0.20441754295423187,0.17307199491032307,False,False,False,False,-6937.0,-7117.917560045405,False,False,False,False,284.3591631610621,False,False,False,False
2025-10-21 19:00:00+00:00,77.8,77.875,77.21,77.435,1177.0,,77.58019991164126,75.6368002014592,75.59157376249698,75.47751062728979,75.47648551623398,76.27065018758864,77.0797202364697,77.20519897165792,77.04167814042555,76.27091518825902,76.12756557962516,75.87649993164854,75.35249708909437,74.3003553172817,73.75482952931823,73.38146554517024,73.11992848212165,72.8982805974887,72.12118288210881,,74.20611148663872,75.68211428507861,75.5400144561726,76.37539681753248,76.60345133814755,77.12226929832819,77.13294922452286,77.26707424021184,76.63613278999885,76.40586164883486,76.14104543785486,76.01816741352044,76.01662402523952,75.88717830590952,75.88571181027021,75.21203534045904,74.5346258071182,73.92925859526359,73.6449010196791,73.26083821130557,73.04146501282233,72.5609267881897,74.5346258071182,77.58019991164126,75.6368002014592,76.27065018758864,77.0797202364697,70.1009088115827,76.27170756364552,"rgba(38, 166, 154, 0.5)",1.792795961720901,76.36910626378685,0.594542691400312,72.54335293759252,14.0192653409037,True,False,True,False,True,5.393832675219372,0.0,0.0,0.0,0.0,0,0.941385331781141,0.9815483119906869,False,False,False,False,0.17203594416125056,0.17255396953578683,False,False,False,False,-8114.0,-7133.360698649351,False,False,False,False,298.19855598027044,False,False,False,False
2025-10-22 14:00:00+00:00,76.75,77.64,76.75,77.38,56.0,,77.56862300319489,75.644175203252,75.59610881442215,75.48168040791276,75.48059746741465,76.27213475291715,77.07987927667659,77.20524230896463,77.04182710550188,76.27135593400776,76.1280293850127,75.87699502066899,75.35309574336696,74.30118690978505,73.75575750190862,73.38245089403286,73.12094809171283,72.89931793356995,72.12228578788182,,74.2290326043204,75.68797736994921,75.54441491958868,76.37661768465149,76.60423192921061,77.12238723139765,77.13305690690461,77.26706657903381,76.63653827304546,76.40640130406544,76.14151025236599,76.01864982263344,76.01710676018878,75.88767435292095,75.88620802578463,75.21266859131775,74.53541298727238,73.93015636091494,73.64584740171631,73.26184166154705,73.04249193001083,72.56199032431154,74.53541298727238,77.56862300319489,75.644175203252,76.27213475291715,77.07987927667659,70.10220691245081,76.27369278598215,"rgba(38, 166, 154, 0.5)",1.8044674915138652,76.37166880004901,0.5587970992511724,71.56822765215801,14.0192653409037,True,False,True,False,True,5.213093081579519,0.0,0.0,0.0,0.0,0,0.9394657724329327,0.9790124884366328,False,False,False,False,0.14023551988921554,0.1563947447125012,False,False,False,False,-8170.0,-7149.432625802075,False,False,False,False,294.44353960848326,False,False,False,False
2025-10-22 15:00:00+00:00,77.38,77.745,77.38,77.38,99.0,,77.56463942307693,75.65900637148154,75.60523999677318,75.49001528223513,75.48881690835151,76.27539873434695,77.08054841569987,77.20568290668871,77.04238969422092,76.27232765039705,76.12902618250061,75.87802466962427,75.35428925323059,74.30277767736561,73.75751154478623,73.38430170602308,73.12285609536842,72.90125363236245,72.12432739256721,,74.27193392478813,75.69983859602763,75.55324462671835,76.37936631130415,76.60612384034982,77.12297469113594,77.13362322439144,77.26737147845718,76.63753650974948,76.40762808256112,76.14251135628635,76.01967032508746,76.01812774254208,75.88870719783162,75.88724105449236,75.21392120066412,74.53692868633176,73.93185910308706,73.64763269524877,73.26372310574823,73.04441162273935,72.563967385079,74.53692868633176,77.56463942307693,75.65900637148154,76.27539873434695,77.08054841569987,70.104579163941,76.27846997892011,"rgba(38, 166, 154, 0.5)",1.8119335225367699,76.37780107853727,0.5531102046501175,70.918144128535,14.0192653409037,True,False,True,False,True,5.213093081579519,0.0,0.0,0.0,0.0,0,0.9492400510500061,0.979057895347488,False,False,False,False,0.17387610902131123,0.16513542686690622,False,False,False,False,-8170.0,-7165.255375789639,False,False,False,False,291.4134072114525,False,False,False,False
2025-10-22 16:00:00+00:00,77.38,77.38,76.0,76.72,22.0,,77.55335705812574,75.66085017309393,75.60640452245111,75.49112374210566,75.48991052739589,76.27564906873913,77.08041430386915,77.20551593197956,77.04229663170288,76.27240269978519,76.1291182419806,75.87814041634402,75.35445535028029,74.30304242950591,73.75781769884999,73.38463273567228,73.12320228632096,72.90160864633867,72.1247132662514,,74.27898666490624,75.70129001759011,75.55439310480877,76.37954029367273,76.60616779828167,77.12282915487161,77.13347523011691,77.26720766181948,76.63755252210993,76.40770083739585,76.14260252436284,76.01977434307919,76.01823193700677,75.8888225529862,75.88735653377601,75.21410189591366,74.5371742780419,73.93215234541152,73.6479467262754,73.26406193135473,73.04476131052029,72.56433522117077,74.5371742780419,77.55335705812574,75.66085017309393,76.27564906873913,77.08041430386915,70.10504901452836,76.27862470176947,#000000,1.8105601815939705,76.37801398069423,0.18888409387457575,66.51405073151909,14.0192653409037,True,False,True,False,False,3.0214310972126732,0.0,0.0,0.0,0.0,0,0.9277732510767085,1.0001746013269701,False,False,False,False,0.09450223728877184,0.12981883207783904,False,False,False,False,-8192.0,-7181.1738970952265,False,False,False,False,287.23645516166255,False,False,False,False
2025-10-22 17:00:00+00:00,76.72,76.72,75.705,76.035,47.0,,77.51538757453356,75.66270666238903,75.60764460417775,75.49241722771733,75.49118780381237,76.27549520011421,77.07971683767391,77.2047742248353,77.04178073706387,76.27235807784822,76.12912658002196,75.87822317848313,75.35466594686565,74.30347888895584,73.7583500557941,73.38522314123334,73.12382864933811,72.90225774004438,72.12543894343904,,74.29054607881729,75.70268713969442,75.55567184518947,76.37927837041052,76.60571525267562,77.1221170255994,77.13276109569509,77.26652101395098,76.63728748388996,76.40756568237312,76.1426062720446,76.01981795402656,76.01827602647786,75.88890287711688,75.88743724416675,75.21434581169197,74.53756619748839,73.93265491859314,73.64849726801508,73.26467043069779,73.04539645208786,72.5650169886563,74.53756619748839,77.51538757453356,75.66270666238903,76.27549520011421,77.07971683767391,70.10596937624712,76.27769398592596,#000000,1.808495136200282,76.37686935811192,-0.18903526543632412,60.37495690071458,18.196877094993866,True,False,True,False,False,0.8272416132564189,0.0,0.0,0.0,0.0,0,0.9124138330533513,1.0079360481955628,False,False,False,False,0.05162225599405368,0.09072054403594636,False,False,False,False,-8239.0,-7197.574301791424,False,False,False,False,283.51185895760574,False,False,False,False
2025-10-22 18:00:00+00:00,76.035,76.13,75.905,76.03,137.0,,77.40595454545453,75.66660809202695,75.61036295089303,75.49541351571004,75.49414823414399,76.27456785514282,77.0774016664005,77.20234819116617,77.04005801746273,76.27208452805746,76.12901883146833,75.87834881545278,75.35517808403442,74.30465947789456,73.75981523483709,73.38686088427204,73.12557366733041,72.9040717347935,72.12748362758356,,74.32111626707913,75.70553517118523,75.55855394037896,76.37807544359327,76.60401884085627,77.11976589263348,77.13040635377354,77.26428816444093,76.63630684262539,76.40696892907262,76.14248327926785,76.01981971195565,76.01827924878206,75.88902029135204,75.88755586805406,75.21495648301014,74.53861451260033,73.93403178757397,73.65001637674459,73.2663619000278,73.04716797222913,72.56692992590263,74.53861451260033,77.40595454545453,75.66660809202695,76.27456785514282,77.0774016664005,70.10859215954049,76.27450419219691,#000000,1.803691052929196,76.37291962540925,-0.19012104365232055,56.26033516374755,14.265714260366138,False,False,True,False,False,0.8113617092853715,0.0,0.0,0.0,0.0,0,0.9170004062917178,1.009867084566719,False,False,False,False,0.03417432116055119,0.062447432598248774,False,False,False,False,-8376.0,-7215.844467655122,False,False,False,False,281.2403572683405,False,False,False,False
2025-10-22 19:00:00+00:00,76.03,76.065,74.745,75.05,243.0,,77.1622314245149,75.65942208904107,75.6066366636664,75.49333817472659,75.49211459341727,76.26820730220976,77.07047839137887,77.19540586691328,77.03482163340212,76.27018098228602,76.12752337882472,75.87743103961877,75.35508490513243,74.30585484000244,73.76156640959324,73.38895183571427,73.12787946578854,72.90652673714027,72.13042153651077,,74.35044119485065,75.6990050469408,75.55560365871814,76.37160227152539,76.59726675103708,77.11284542046013,77.12350160021788,77.25801639194495,76.63250428995451,76.40390447941523,76.14094230712239,76.01858524231218,76.0170480724839,75.88807688754548,75.88661544274565,75.21505256579923,74.53955056970528,73.93561125473728,73.65187250893753,73.26855803082157,73.0495298204955,72.5695969800915,74.53955056970528,77.1622314245149,75.65942208904107,76.26820730220976,77.07047839137887,70.11266098512402,76.26198816459639,"rgba(239, 83, 80, 0.5)",1.8020582401529972,76.35719069287438,-0.7253875949999282,49.812149901702,8.259546058157554,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9111366906474823,1.0059856115107912,False,False,False,False,-0.020544165997945688,0.020951633300151543,False,False,False,False,-8619.0,-7237.598816993802,False,False,False,False,280.6474835122422,False,False,False,False
2025-10-23 14:00:00+00:00,75.05,75.05,74.23,74.25,106.0,,77.03553627760252,75.65001659719005,75.60115735721584,75.48909205094783,75.48793336814205,76.26328313253013,77.06616747936492,77.19116743597382,77.03153676837596,76.26869903071993,76.12627169993146,75.87650642783944,75.35458383675667,74.3059631810308,73.76194066522629,73.38948979591841,73.12852243668519,72.90724712743548,72.13138644698454,,74.35252744541755,75.69097378873805,75.55067770370374,76.36679837053988,76.59261041894663,77.10856601832324,77.11923912318768,77.254220047179,76.6298989045093,76.40164734696016,76.13966230323858,76.01747801611927,76.01594260215269,75.88713603290853,75.88567626942658,75.21464072241272,74.5395344484475,73.9359036796537,73.65229682514511,73.2691464156208,73.05020139425123,72.57042666037398,74.5395344484475,77.03553627760252,75.65001659719005,76.26328313253013,77.06616747936492,70.11416773610293,76.25352957279675,"rgba(239, 83, 80, 1.0)",1.806968822178938,76.34651700484241,-1.1602397225173597,43.356535535916876,2.394488200988377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9097421203438398,1.0118051575931233,False,False,False,False,-0.08909835542049584,-0.03407336106017215,False,False,False,False,-8725.0,-7260.6593004512615,False,False,False,False,277.9397705895718,False,False,False,False
2025-10-23 15:00:00+00:00,74.25,74.5,72.79,73.75,390.0,,76.53394212341894,75.59243967326138,75.56647782149196,75.46080005079266,75.46005081461566,76.23693550917938,77.04532097323298,77.17089570688383,77.0155700511417,76.26070485360532,76.11932671869094,75.87105555414159,75.3509386825626,74.30474330914836,73.76179018653158,73.39000180764819,73.1294647368775,72.90852235654532,72.13369341375157,,74.32165940920325,75.64220926858584,75.5188050822776,76.34152884623116,76.56889902447853,77.08795085463503,77.09872456652856,77.23614478922183,76.61663619385774,76.38976535097535,76.13258032365715,76.01118293120838,76.0096552124743,75.881605749689,75.88015365322316,75.21134960261607,74.53781264232035,73.93542523578049,73.65234713310552,73.26986161015175,73.05126511424466,72.57216947380012,74.53781264232035,76.53394212341894,75.59243967326138,76.23693550917938,77.04532097323298,70.11865750530811,76.21279247597354,"rgba(239, 83, 80, 1.0)",1.8192501672869463,76.29501554021566,-1.3989365431863876,37.93931239571207,-2.464574566284597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996211050161174,1.0140247695526776,False,False,False,False,-0.17963421456712728,-0.10685378781364971,False,False,False,False,-9115.0,-7289.408768661319,False,False,False,False,279.6771384874079,False,False,False,False
2025-10-23 16:00:00+00:00,73.75,74.56,73.62,74.52,1158.0,,75.82672020175205,75.48391359812439,75.49865805620234,75.40633168557125,75.40633611888379,76.17804193319121,76.9948414642339,77.12138622867792,76.9767631069676,76.24228418164653,76.10356132245731,75.85907630826507,75.34376167343233,74.30433247881085,73.76434747212676,73.39439210573642,73.1350369144973,72.91498220955252,72.14293976305288,,74.31106576903159,75.54758144345838,75.45690487081396,76.28425517106551,76.51377540898966,77.03788046551556,77.04885872369422,77.19172234500553,76.58523912994012,76.36216950307582,76.11648100431893,75.99707920012064,75.99557151236307,75.86943346491766,75.86800084968993,75.2051613173492,74.53601233269345,73.93706989708679,73.65546301871066,73.27481589616298,73.05716358708301,72.57988082639153,74.53601233269345,75.82672020175205,75.48391359812439,76.17804193319121,76.9948414642339,70.13398326691342,76.14227423640075,"rgba(239, 83, 80, 0.5)",1.819168857840234,76.20597855640321,-0.9267850805256487,38.2089277634982,-2.464574566284597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9087661601270132,1.0264232252211385,False,False,False,False,-0.13886962129518443,-0.12286170455441707,False,False,False,False,-7957.0,-7299.759020309981,False,False,False,False,293.2945471930295,False,False,False,False
2025-10-23 17:00:00+00:00,74.52,75.03,74.385,75.03,358.0,,75.73891515151516,75.46779845222072,75.48807245938039,75.39832923817447,75.39843810625283,76.16576721839314,76.98281058095021,77.1094311962471,76.96748137043251,76.23828621802146,76.10023990553547,75.85672063544088,75.34271399475327,74.30523913905974,73.7661060590476,73.39667479061754,73.13765452221577,72.9178420820282,72.14657267875363,,74.32908319185059,75.53267922419832,75.44748907372508,76.27201792956907,76.50146992567416,77.02589168600043,77.03690456259939,77.18090188847202,76.57805869023336,76.3560726524891,76.11307925938911,75.99418721383181,75.99268483229977,75.86703161221227,75.86560398360447,75.20439959935729,74.53652137719206,73.93856574684855,73.65738237361177,73.27726044857843,73.05987116218637,72.58308392577888,74.53652137719206,75.73891515151516,75.46779845222072,76.16576721839314,76.98281058095021,70.13936722043908,76.13132486558672,"rgba(239, 83, 80, 0.5)",1.812424517223555,76.19222033491323,-0.6412517177231907,40.5602242968117,-2.464574566284597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9227930740845873,1.0167470905478284,False,False,False,False,-0.08302515989519506,-0.10294343222480606,False,False,False,False,-7599.0,-7304.398415343934,False,False,False,False,294.2977325078662,False,False,False,False
2025-10-23 18:00:00+00:00,75.03,75.33,75.02,75.19,100.0,,75.72568639053254,75.46587466577539,75.48674576173867,75.3975070297005,75.39762618941424,76.1632937722688,76.98003553195313,77.1066416302808,76.96534016131604,76.23745883076508,76.09957780527823,75.85629441379258,75.34262398911402,74.30567274710026,73.76676680655252,73.39747485396911,73.1385430316161,72.91879278824938,72.14772426041642,,74.33749728072777,75.53068657362937,75.44639754889963,76.26948324551836,76.49880147543855,77.02311499042294,77.03413302188595,77.17836057661773,76.57647645993659,76.35477952602949,76.1123985175242,75.99363118896407,75.99213014406106,75.86659474983844,75.86516834203856,75.20438630054366,74.53684917085238,73.93915630421064,73.65808605773233,73.27810364845764,73.06078295143729,72.58412305798309,74.53684917085238,75.72568639053254,75.46587466577539,76.1632937722688,76.98003553195313,70.14098613390539,76.12961092274071,"rgba(239, 83, 80, 0.5)",1.8025665586048691,76.19008156644682,-0.5548097858982004,42.787889007945225,-2.464574566284597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9351329802380547,1.00620764280426,False,False,False,False,-0.04110568403085254,-0.0720245581278293,False,False,False,False,-7499.0,-7307.415494175812,False,False,False,False,291.2853645620078,False,False,False,False
2025-10-23 19:00:00+00:00,75.19,75.33,74.0,74.37,3801.0,,75.17679105407426,75.28369409946164,75.35732452569513,75.29347065283041,75.29476095098521,76.02427694422177,76.84663799455161,76.97432914879333,76.86088033669027,76.18924094714572,76.05877217432723,75.82614257390019,75.32664519484464,74.31049921913393,73.78072745291612,73.41707837264393,73.16177434310669,72.94470249766282,72.1821325087788,,74.4001013367831,75.36025682170539,75.32826927379568,76.13143176065752,76.3610739580794,76.89025937098332,76.9016635357816,77.05808519918578,76.49358579008471,76.2830466636411,76.07069078363591,75.95752750763829,75.95608411558997,75.83591771903035,75.8345464566311,75.19144277783421,74.53741554934783,73.9503011626911,73.67377109079433,73.29944885338496,73.08500325822492,72.613824524824,74.53741554934783,75.17679105407426,75.28369409946164,76.02427694422177,76.84663799455161,70.19436223399748,76.01552690661475,"rgba(239, 83, 80, 0.5)",1.8011314011828021,76.04764884395188,-0.9314416720790945,41.55498129482393,-2.464574566284597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9335380067087387,1.00562851782364,False,False,False,False,-0.08684828303458549,-0.0794364205812074,False,False,False,False,-11300.0,-7369.31602914983,False,False,False,False,345.6995449563953,False,False,False,False
2025-10-24 14:00:00+00:00,72.3,72.3,69.78,69.78,642.0,,74.83928991693587,75.12938334278203,75.24738516965492,75.19667521588113,75.19901984240919,75.94595232182769,76.78904374615803,76.91890821774516,76.81531040417937,76.1622258153885,76.03442812223305,75.80566440992969,75.31033170468353,74.29900796864924,73.77143745202441,73.40917955846066,73.15480983475956,72.93854518375495,72.1783883875849,,74.23337798845837,75.22281463583533,75.2238543069997,76.05698116118897,76.29277469965103,76.83349894013531,76.84521455633013,77.00839356560627,76.45295302953565,76.24493325715561,76.0459623633499,75.93481507625624,75.93339016042313,75.81520990509648,75.81385854328761,75.17582472571824,74.52488756274425,73.94034083832969,73.66489276382231,73.291972946545,73.07832497773953,72.60879204917013,74.52488756274425,74.83928991693587,75.12938334278203,75.94595232182769,76.78904374615803,70.1952275212527,75.93687183044868,"rgba(255, 26, 202, 1.0)",1.9145580841698298,75.94920434678387,-3.22226021649215,33.946929864935555,-7.1100247714982885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.904997552884877,1.0119092935994345,False,False,False,False,-0.34282825441539394,-0.21113233749830068,False,False,False,False,-11942.0,-7440.210354279289,False,False,False,False,350.2933504609473,False,False,False,False
2025-10-24 15:00:00+00:00,69.685,71.0,69.685,70.59,1647.0,,74.13445855550171,74.76130166270784,74.97641289390788,74.95592809296248,74.96070952294359,75.74803728452031,76.64153012924264,76.77678710003192,76.69780631535852,76.09170773723791,75.97074701195226,75.75191063839256,75.26727473885873,74.2683074387721,73.74639322833836,73.3877157973344,73.13575512533625,72.92158118712479,72.16767303391909,,73.84626458063322,74.89064427536535,74.96552926308453,75.86834363709083,76.11899521086579,76.68805194208655,76.70054034578851,76.8805674624226,76.34783880359974,76.14615308779376,75.98129447882764,75.87531687647527,75.87393931053771,75.76086399763302,75.75956381881068,75.13454742160003,74.49152467604767,73.91357403623297,73.6409068270493,73.27159769058503,73.06001077053318,72.59474252805319,74.49152467604767,74.13445855550171,74.76130166270784,75.74803728452031,76.64153012924264,70.19641963485992,75.74639078314287,"rgba(255, 26, 202, 1.0)",1.9915841243409,75.71197625642309,-2.571810145412844,31.4134314869006,-9.651864475337632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9009047824213703,1.0279513140887548,False,False,False,False,-0.34282825441539394,-0.2769802959568473,False,False,False,False,-10295.0,-7484.470658864106,False,False,False,False,370.39732952356826,False,False,False,False
2025-10-24 16:00:00+00:00,70.36,71.015,69.75,69.99,3077.0,,73.24233261150935,74.1861722689656,74.52754157918572,74.55070392766162,74.55900940737253,75.40303550179178,76.37630580136336,76.52047372542013,76.48371658013747,75.96061207814758,75.85196863645064,75.65113445953595,75.18602647728254,74.20970718531551,73.69820490011996,73.34613424399777,73.09862849974971,72.88833582882795,72.14604441126367,,73.27258316044261,74.3593357775627,74.53478192221269,75.53757779904308,75.81137760057253,76.42624009077493,76.44001485789813,76.64852350723909,76.15550312563012,75.9649880803742,75.86073466224461,75.76410668800389,75.7628149268688,75.65900978577844,75.65780273599734,75.05655374387678,74.42803193931407,73.86221275619434,73.59466908303594,73.23202623383189,73.02425737132677,72.5669145511601,74.42803193931407,73.24233261150935,74.1861722689656,75.40303550179178,76.37630580136336,70.19694999781603,75.43437856410607,"rgba(255, 26, 202, 1.0)",2.082336475740791,75.32750156853925,-2.5632272357138812,29.088306912347225,-12.107203202460951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022528293828744,1.0280269058295963,False,False,False,False,-0.3395354345582233,-0.3082578652575353,False,False,False,False,-13372.0,-7575.750183532879,False,False,False,False,412.36016162397806,False,False,False,False
2025-10-24 17:00:00+00:00,69.99,71.55,69.99,71.55,763.0,,73.1230807724008,74.08942018213472,74.44704252259864,74.47707447100102,74.48590754013505,75.336013444748,76.32183979793936,76.4675098403628,76.43916903971733,75.93331855742655,75.82726267699904,75.63023414067415,75.16939905896506,74.1982453977103,73.68911283647593,73.33854404682144,73.09204628038748,72.88261556564127,72.14292913569226,,73.18721216052155,74.26739313764521,74.45712631161192,75.472701601494,75.75001396084238,76.37235396380837,76.38635705217368,76.60017372507,76.115715162614,75.92766184566172,75.83566050785277,75.74100536155885,75.73973200930702,75.63788514409329,75.63669786660935,75.04066838329841,74.4154604272129,73.85239655255955,73.58602227200691,73.22489449049965,73.01798146590008,72.56240155556071,74.4154604272129,73.1230807724008,74.08942018213472,75.336013444748,76.32183979793936,70.19892833243584,75.37754523158873,"rgba(255, 0, 0, 1.0)",2.1242272044719206,75.25836241852907,-1.7457465993855257,31.94168563706402,-12.107203202460951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068772448763999,1.0222374815127826,False,False,False,False,-0.30798887563540644,-0.30812337044647087,False,False,False,False,-12609.0,-7653.785064408338,False,False,False,False,417.7964381879474,False,False,False,False
2025-10-24 18:00:00+00:00,71.55,71.55,70.86,70.93,680.0,,73.03095888102462,74.01027512710206,74.38003527336863,74.41552716786858,74.42477435090903,75.27911303107169,76.27497530047417,76.42187155284799,76.40067857016327,75.90965655238467,75.80583543897653,75.61210061675193,75.154988191774,74.18836670591008,73.6813141861908,73.3320639978074,73.08645093122418,72.87777514031099,72.14037415822457,,73.11916035323071,74.19163063572242,74.3923757926112,75.41749197598696,75.69758026785517,76.32596368219873,76.34015550172448,76.55841367731823,76.08134495301601,75.89542663633914,75.81391601998949,75.72096704661239,75.71970966297957,75.61955784561931,75.61838770229626,75.0269082827534,74.40460845624962,73.84396194858049,73.57861470650434,73.2188172068042,73.01265452384284,72.55861927847427,74.40460845624962,73.03095888102462,74.01027512710206,75.27911303107169,76.27497530047417,70.20085955997828,75.32989581189581,"rgba(255, 0, 0, 1.0)",2.177728846282359,75.20062485174806,-1.9610452692668858,32.93408539848761,-12.107203202460951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9155833903478767,1.0206831219409505,False,False,False,False,-0.2732668629664034,-0.2906951167064371,False,False,False,False,-13289.0,-7741.152737828364,False,False,False,False,421.8616096889094,False,False,False,False
2025-10-24 19:00:00+00:00,70.93,71.05,70.41,70.85,6145.0,,72.36872855100096,73.38244947185873,73.82511064972319,73.89827291479064,73.91036521679382,74.78964139977745,75.86102433104914,76.01765429871628,76.05548457790854,75.69133253146417,75.60714138035104,75.44258419882226,75.01857955724755,74.09222783130052,73.60378058470106,73.26636950090342,73.02873150810098,72.8269220651747,72.11031748099659,,72.58188216465685,73.58136999090573,73.8528954299056,74.9402227124347,75.24071015083163,75.91577305075313,75.93147525292328,76.18591601214784,75.77084488417444,75.60299516571804,75.61241907907146,75.53453022643018,75.53341380479016,75.44831009845618,75.44729237613402,74.89626305809578,74.29978087652525,73.760736943518,73.50458427163896,73.15674114730297,72.95737063691688,72.51740283449647,74.29978087652525,72.36872855100096,73.38244947185873,74.78964139977745,75.86102433104914,70.21151856265398,74.92559853386533,"rgba(255, 0, 0, 1.0)",2.229898448381103,74.71693683574414,-1.7341313630454884,33.47446127796411,-12.107203202460951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137178610862824,1.0252904989747096,False,False,False,False,-0.3112169654879502,-0.30095604109719365,False,False,False,False,-19434.0,-7922.437191505443,False,False,False,False,510.5924374456705,False,False,False,False
2025-10-27 14:00:00+00:00,71.07,71.07,70.03,70.03,419.0,,72.32972327367322,73.34325662330656,73.78934142014278,73.86452902030737,73.87677431674156,74.75721809169767,75.83304802428405,75.99027910972127,76.03184493413075,75.67598355401468,75.59310743544104,75.43052015959448,75.00875433598044,74.0851162709253,73.59793107600287,73.26132607439993,73.02423331687152,72.82289783721843,72.107728632966,,72.54802042486654,73.54286539729875,73.81794965611007,74.90848980201473,75.21015308264366,75.88802851894359,75.90382428648937,76.16053700208876,75.7494284622333,75.58274182559205,75.59819610309347,75.52132061767037,75.52021367129754,75.43612808297844,75.43512068991865,74.88682498862016,74.29208092873655,73.75450123430731,73.49897268417028,73.151944184776,72.95304014582952,72.51404448379924,74.29208092873655,72.32972327367322,73.34325662330656,74.75721809169767,75.83304802428405,70.21172918702224,74.89892010947126,"rgba(255, 26, 202, 1.0)",2.3023076026673,74.68537280848614,-2.0220464038309784,32.59972277319149,-12.107203202460951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137453633561468,1.020218379395016,False,False,False,False,-0.3258225467609724,-0.313389293929083,False,False,False,False,-19853.0,-8107.407157528613,False,False,False,False,509.1723996558151,False,False,False,False
