date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_371,aVWAP_peak_327,aVWAP_peak_304,aVWAP_peak_197,aVWAP_peak_130,aVWAP_peak_114,aVWAP_peak_31,aVWAP_valley_401,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_148,aVWAP_valley_91,aVWAP_OB_bull_350,aVWAP_OB_bull_148,aVWAP_OB_bear_327,aVWAP_OB_bear_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,38.695,38.73,38.395,38.73,17439.0,,,,,,,,,,,,,,,,,,,,,#000000,,38.5530295297705,,22.624671809569712,-24.712179296452753,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121652.0,-10140.133657509787,False,False,False,False,23213.14258746952,False,False,False,False
2023-12-22 17:00:00+00:00,38.81,38.845,38.615,38.775,22011.0,,,,,,,,,,,,,,,,,,,,,#000000,,38.63250630101945,,25.30746928585765,-31.01124985372148,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99641.0,-11527.743988401107,False,False,False,False,23194.504717896347,False,False,False,False
2023-12-25 17:00:00+00:00,38.775,38.775,38.775,38.775,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,38.63250630101945,,27.09600093671628,-29.228727168294096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99641.0,-12893.840980828998,False,False,False,False,22834.899993587875,False,False,False,False
2023-12-26 17:00:00+00:00,38.805,38.98,38.775,38.945,7208.0,,,,,,,,,,,,,,,,,,,,,#000000,,38.66444214396926,,30.174401052925802,-26.209023677381108,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92433.0,-14127.006236940177,False,False,False,False,22592.62247430744,False,False,False,False
2023-12-27 17:00:00+00:00,38.965,39.095,38.865,38.98,18434.0,,,,,,,,,,,,,,,,,,,,,#000000,,38.73825436503908,,32.62041314308958,-23.78984164721121,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73999.0,-15055.254202258933,False,False,False,False,22528.147707263917,False,False,False,False
2023-12-28 17:00:00+00:00,39.135,39.195,38.99,39.16,20825.0,,,,,,,,,,,,,,,,,,,,,#000000,,38.817000642357456,,36.270187886909355,-20.26580542455747,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53174.0,-15646.242509200656,False,False,False,False,22501.742316453623,False,False,False,False
2023-12-29 17:00:00+00:00,39.35,39.42,39.265,39.38,26396.0,,,,,,,,,,,,,,,,,,,,,#000000,,38.929681303509504,,40.91564579629717,-15.903926227196024,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26778.0,-15818.827896654908,False,False,False,False,22562.11840457062,False,False,False,False
2024-01-01 17:00:00+00:00,39.38,39.38,39.38,39.38,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,38.929681303509504,,44.01261773588905,-13.025358976320476,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26778.0,-15988.73754166801,False,False,False,False,22212.31811922844,False,False,False,False
2024-01-02 17:00:00+00:00,40.23,40.415,40.195,40.385,27656.0,,,,,,,,,,,,,,,,,,,,,#000000,,39.18197207491514,,52.79531529788507,-4.979191102814134,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878.0,-15727.237734820443,False,False,False,False,22296.716287922573,False,False,False,False
2024-01-03 17:00:00+00:00,40.71,40.805,40.525,40.635,17847.0,,,,,,,,,,,,,,,,,,,,,#000000,,39.3352328622842,,59.65567469907612,1.0347336136523921,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18725.0,-15193.094514125552,False,False,False,False,22227.728438497415,False,False,False,False
2024-01-04 17:00:00+00:00,40.73,40.765,40.485,40.65,32173.0,,,,,,,,,,,,,,,,,,,,,#000000,,39.54025378202139,,64.289781000546,5.008548730168528,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50898.0,-14168.426382123605,False,False,False,False,22381.9186952649,False,False,False,False
2024-01-05 17:00:00+00:00,40.72,40.815,40.585,40.755,11659.0,,,,,,,,,,,,,,,,,,,,,#000000,,39.60403059471407,,67.82849877692178,8.14205766135143,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62557.0,-12978.884887827115,False,False,False,False,22215.671893787923,False,False,False,False
2024-01-08 17:00:00+00:00,40.935,40.995,40.835,40.905,29705.0,,,,,,,,,,,,,,,,,,,,,#000000,,39.76253015817314,,70.8210502907176,10.963478007467046,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92262.0,-11347.243261659252,False,False,False,False,22331.785507837725,False,False,False,False
2024-01-09 17:00:00+00:00,40.56,40.58,40.355,40.58,13913.0,,,,,,,,,,,,,,,,,,,,,#000000,,39.802417034131075,,68.82685750115627,10.963478007467046,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78349.0,-9956.60383124593,False,False,False,False,22201.261701514657,False,False,False,False
2024-01-10 17:00:00+00:00,40.6,40.925,40.54,40.9,28034.0,,,,,,,,,,,,,,,,,,,,,#000000,,39.89871542004627,,69.22256154310419,10.963478007467046,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106383.0,-8152.889043164597,False,False,False,False,22291.691752653966,False,False,False,False
2024-01-11 17:00:00+00:00,40.595,40.945,40.36,40.69,36728.0,,,,,,,,,,,,,,,,,,,,,#000000,,39.98564861433725,,67.198829448179,10.963478007467046,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69655.0,-6946.565182030261,False,False,False,False,22515.51048517096,False,False,False,False
2024-01-12 17:00:00+00:00,40.97,41.005,40.815,40.89,9498.0,,,,,,,,,,,,,,,,,,,,,#000000,,40.011804289375284,,67.01701621183048,10.963478007467046,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79153.0,-5611.688202463901,False,False,False,False,22313.688617183812,False,False,False,False
2024-01-15 17:00:00+00:00,40.89,40.89,40.89,40.89,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,40.011804289375284,,66.89580738759814,10.963478007467046,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79153.0,-4297.5069900226,False,False,False,False,21967.73995645228,False,False,False,False
2024-01-16 17:00:00+00:00,41.135,41.485,41.015,41.43,26528.0,,,,,,,,,,,,,,,,,,,,,#000000,,40.10752804569586,,69.53995330129375,12.433301994563728,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105681.0,-2592.4138583943422,False,False,False,False,22038.441662553792,False,False,False,False
2024-01-17 17:00:00+00:00,41.175,41.39,41.005,41.335,27082.0,,,,,,,,,,,,,,,,,,,,,#000000,,40.18704134483816,,70.14852326500477,13.583444689360427,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78599.0,-1333.632248186678,False,False,False,False,22116.636365459934,False,False,False,False
2024-01-18 17:00:00+00:00,41.305,41.51,41.13,41.51,24340.0,,,,,,,,,,,,,,,,,,,,,#000000,,40.25785436406026,,71.38945085608566,15.309489212253837,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102939.0,282.99770914954956,False,False,False,False,22151.10711948381,False,False,False,False
2024-01-19 17:00:00+00:00,41.59,41.765,41.475,41.665,28342.0,,,,,,,,41.635000000000005,,,,,,,,,,,,41.635000000000005,#000000,,40.9908276853061,,72.91523892882573,17.236371779833178,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131281.0,2313.9744888526575,False,False,False,False,22247.089954840652,False,False,False,False
2024-01-22 17:00:00+00:00,41.255,41.285,40.915,40.935,35942.0,,,,,,,,41.305123514404826,,,,,,,,,,,,41.305123514404826,#000000,,40.85228394261941,,66.38107032085222,22.22949916798528,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95339.0,3756.2229463898257,False,False,False,False,22459.41414158731,False,False,False,False
2024-01-23 17:00:00+00:00,40.965,41.195,40.905,41.165,37246.0,,,,,,,,41.22559463541153,,,,,,,,,,,,41.22559463541153,#000000,,40.83754120913231,,63.51267191516935,19.52252293579531,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132585.0,5753.568327065952,False,False,False,False,22688.663534740994,False,False,False,False
2024-01-24 17:00:00+00:00,41.095,41.155,40.605,40.675,22560.0,,,,,,,,41.15034106965375,,,,,,,,,,,,41.15034106965375,#000000,,40.80754662350536,,58.01040994825953,14.433403315786876,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110025.0,7370.179670832371,False,False,False,False,22686.66875125664,False,False,False,False
2024-01-25 17:00:00+00:00,40.53,40.605,40.405,40.475,20371.0,,,,,,,,41.057928910455644,,,,,,,,,,,,41.057928910455644,#000000,,40.761895007209006,,53.10680631061031,10.027651409218379,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89654.0,8645.89781547063,False,False,False,False,22650.766910151884,False,False,False,False
2024-01-26 17:00:00+00:00,40.66,40.805,40.585,40.755,9408.0,,,,,,,,41.0369612354232,,,,,,,,,,,,41.0369612354232,#000000,,40.75348519243893,,51.92556486944082,9.006325416113171,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99062.0,10047.6978493393,False,False,False,False,22445.452694490614,False,False,False,False
2024-01-29 17:00:00+00:00,40.83,41.15,40.815,41.12,42677.0,,,,,,,,41.03508781659255,,,,,,,,,,,,41.03508781659255,#000000,,40.77215199736316,,53.481964692134504,9.006325416113171,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141739.0,12089.423464078225,False,False,False,False,22759.120094576032,False,False,False,False
2024-01-30 17:00:00+00:00,40.96,41.025,40.705,40.775,28228.0,,,,,,,,41.00996000427096,,,,,,,,,,,,41.00996000427096,#000000,,40.76681821492253,,52.08394934828188,8.980889722934393,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113511.0,13661.85100727081,False,False,False,False,22843.908930319038,False,False,False,False
2024-01-31 17:00:00+00:00,40.83,40.895,40.23,40.37,21343.0,,,,,,,,40.9655922928255,,,,,,,,,,,,40.9655922928255,#000000,,40.744222910689516,,48.75869306790814,5.610793059334512,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92168.0,14879.00060405731,False,False,False,False,22820.639024422617,False,False,False,False
2024-02-01 17:00:00+00:00,40.63,40.895,40.565,40.85,19548.0,,,,,,,,40.95120034002722,,,,,,,,,,,,40.95120034002722,#000000,,40.74059579685945,,49.68031388248791,5.610793059334512,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111716.0,16380.34943190138,False,False,False,False,22769.90043489668,False,False,False,False
2024-02-02 17:00:00+00:00,39.18,39.6,38.945,39.55,38454.0,,,,,,,,40.750634943339065,,,,,,,,,,,,40.750634943339065,#000000,,40.60899904513897,,44.604065529347814,1.352714734889048,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73262.0,17262.23548722074,False,False,False,False,23013.06476923937,False,False,False,False
2024-02-05 17:00:00+00:00,38.935,39.235,38.865,39.02,29386.0,,,,,,,,40.5999064131972,,,,,,,,,,,,40.5999064131972,#000000,,40.50547265947675,,39.704912133916615,-3.25788114357033,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43876.0,17674.851991294836,False,False,False,False,23111.8699666155,False,False,False,False
2024-02-06 17:00:00+00:00,39.315,39.675,39.31,39.64,18446.0,,,,,,,,40.54444332212912,,,,,,,,,,,,40.54444332212912,#000000,,40.46723427556363,,39.89517452733523,-3.25788114357033,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62322.0,18367.05583639104,False,False,False,False,23039.530897365647,False,False,False,False
2024-02-07 17:00:00+00:00,39.415,39.48,39.265,39.42,43362.0,,,,,,,,40.417629275198806,,,,,,,,,,,,40.417629275198806,#000000,,40.37689910907406,,39.273413960470506,-4.033147879145204,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18960.0,18376.248769160167,False,False,False,False,23354.607937716566,False,False,False,False
2024-02-08 17:00:00+00:00,37.855,38.09,37.415,37.96,73926.0,,,,,,,,40.008649774777176,,,,,,,,,,,,40.008649774777176,#000000,,40.06684339442283,,35.13276916570598,-8.197695060645174,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54966.0,17239.15964095613,False,False,False,False,24138.66052782949,False,False,False,False
2024-02-09 17:00:00+00:00,37.29,37.71,37.29,37.535,33684.0,,,,,,,,39.84141069640217,,,,,,,,,,,,39.84141069640217,#000000,,39.93507413294553,,31.586421280256033,-11.671487116006759,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88650.0,15597.467243421926,False,False,False,False,24286.650287087945,False,False,False,False
2024-02-12 17:00:00+00:00,38.005,38.205,37.885,38.0,35616.0,,,,,,,,39.72161398091256,,,,,,,,,,,,39.72161398091256,#000000,,39.83769830143451,,31.677109405940023,-11.794978110647314,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53034.0,14533.413487709959,False,False,False,False,24462.29911984627,False,False,False,False
2024-02-13 17:00:00+00:00,37.17,37.245,36.815,37.095,34150.0,,,,,,,,39.56240243541143,,,,,,,,,,,,39.56240243541143,#000000,,38.82237359403617,,29.868755936668357,-13.82068736933602,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87184.0,12956.399325109804,False,False,False,False,24612.496032716866,False,False,False,False
2024-02-14 17:00:00+00:00,37.33,37.345,36.91,36.95,60702.0,,,,,,,,39.323379489657,,,,,,,,,,,,39.323379489657,#000000,,38.692313508754665,,28.3941488357739,-15.539363733127765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147886.0,10462.71871541818,False,False,False,False,25172.023226008077,False,False,False,False
2024-02-15 17:00:00+00:00,37.25,37.425,37.18,37.295,38283.0,,,,,,,,39.20805414283318,,,,,,,,,,,,39.20805414283318,#000000,,38.6484727962714,,29.30074574222401,-15.539363733127765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109603.0,8601.234704326424,False,False,False,False,25375.294183744387,False,False,False,False
2024-02-16 17:00:00+00:00,37.67,37.785,37.585,37.68,26597.0,,,,,,,,39.149977838117294,,,,,,,,,,,,39.149977838117294,#000000,,38.64441903572823,,31.906098097640516,-15.539363733127765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83006.0,7180.967499608184,False,False,False,False,25394.23535919021,False,False,False,False
2024-02-19 17:00:00+00:00,37.68,37.68,37.68,37.68,0.0,,,,,,,,39.149977838117294,,,,,,,,,,,,39.149977838117294,#000000,,38.64441903572823,,33.64299966791819,-15.539363733127765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83006.0,5782.719941474723,False,False,False,False,25000.526283853927,False,False,False,False
2024-02-20 17:00:00+00:00,38.055,38.07,37.815,37.885,28939.0,,,,,,,,39.101164063108776,,,,,,,,,,,,39.101164063108776,#000000,,38.65009640507721,,35.96360104460132,-19.385055431927817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54067.0,4854.817306723176,False,False,False,False,25061.587891856194,False,False,False,False
2024-02-21 17:00:00+00:00,37.855,37.955,37.735,37.91,17503.0,,,,,,,,39.072149653624955,,,,,,,,,,,,39.072149653624955,#000000,,38.647267141520246,,37.66019516863429,-17.589319512941778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36564.0,4212.66510041739,False,False,False,False,24944.40048268013,False,False,False,False
2024-02-22 17:00:00+00:00,37.675,37.755,37.555,37.6,33743.0,,,,,,,,39.009927122834604,,,,,,,,,,,,39.009927122834604,#000000,,38.6212005318584,,37.4869274138446,-17.506482707177426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70307.0,3057.321455449678,False,False,False,False,25080.81287829749,False,False,False,False
2024-02-23 17:00:00+00:00,37.54,37.645,37.435,37.59,20877.0,,,,,,,,38.97197082859501,,,,,,,,,,,,38.97197082859501,#000000,,38.60156365701167,,37.32874029790596,-17.31684521111446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91184.0,1596.215696450458,False,False,False,False,25015.63748483551,False,False,False,False
2024-02-26 17:00:00+00:00,37.23,37.29,37.015,37.25,37724.0,,,,,,,,38.891436662417654,,,,,,,,,,,,38.891436662417654,#000000,,38.54225127083114,,35.7860762298955,-17.31684521111446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128908.0,-427.10547713792107,False,False,False,False,25212.66636103961,False,False,False,False
2024-02-27 17:00:00+00:00,37.385,37.465,37.275,37.35,22121.0,,,,,,,,38.85209304125571,,,,,,,,,,,,38.85209304125571,#000000,,38.5169546866023,,35.5902226365789,-17.31684521111446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106787.0,-2076.0960898954727,False,False,False,False,25164.733549240544,False,False,False,False
2024-02-28 17:00:00+00:00,37.155,37.235,37.09,37.16,15786.0,,,,,,,,38.82159456274773,,,,,,,,,,,,38.82159456274773,#000000,,38.49441361367596,,34.59727898709671,-17.31684521111446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122573.0,-3944.26514276531,False,False,False,False,25019.32682754689,False,False,False,False
2024-02-29 17:00:00+00:00,37.185,37.24,37.105,37.105,28357.0,,,,,,,,38.76911996399951,,,,,,,,,,,,38.76911996399951,#000000,,38.455617823473254,,33.681201925424226,-17.31684521111446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150930.0,-6223.113745203057,False,False,False,False,25071.073698437638,False,False,False,False
2024-03-01 17:00:00+00:00,37.115,37.22,36.98,36.98,28172.0,,,,,,,,38.71742947612059,,,,,,,,,,,,38.71742947612059,#000000,,38.41593800573404,,32.47173445258281,-14.125422628776207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179102.0,-8903.406555354948,False,False,False,False,25119.150075206046,False,False,False,False
2024-03-04 17:00:00+00:00,36.37,36.395,36.175,36.235,39473.0,,,,,,,,38.61786556549525,,,,,,,,,,,,38.61786556549525,#000000,,38.32229977968072,,28.91667669330066,-17.57012760640319,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218575.0,-12154.128934341694,False,False,False,False,25341.690384117577,False,False,False,False
2024-03-05 17:00:00+00:00,36.015,36.085,35.84,35.89,43113.0,,,,,,,,38.50394675529881,,,,,,,,,,,,38.50394675529881,#000000,,38.212953944030794,,25.637510835610623,-20.591278926076765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261688.0,-16022.871121406162,False,False,False,False,25617.214564208778,False,False,False,False
2024-03-06 17:00:00+00:00,36.315,36.47,36.235,36.34,40121.0,,,,,,,,38.42190789540252,,,,,,,,,,,,38.42190789540252,#000000,,38.14117490676208,,27.634178608816562,-20.591278926076765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221567.0,-19209.60180169444,False,False,False,False,25842.07945468616,False,False,False,False
2024-03-07 17:00:00+00:00,36.55,36.7,36.475,36.685,31127.0,,,,,,,,38.37022947308354,,,,,,,,,,,,38.37022947308354,#000000,,38.099448581488176,,31.653906528429456,-22.710744367701743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190440.0,-21864.33665748212,False,False,False,False,25924.016207326684,False,False,False,False
2024-03-08 17:00:00+00:00,36.585,36.625,36.395,36.56,28991.0,,,,,,,,38.32226584930574,,,,,,,,,,,,38.32226584930574,#000000,,38.05989402357384,,33.72669238132548,-20.91352657509805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219431.0,-24927.385701552164,False,False,False,False,25971.5663436472,False,False,False,False
2024-03-11 17:00:00+00:00,36.385,36.45,36.345,36.445,27718.0,,,,,,,,38.27593474286275,,,,,,,,,,,,38.27593474286275,#000000,,38.020804429703695,,34.53627026827574,-20.17566127717296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247149.0,-28372.682047264534,False,False,False,False,25998.642834443366,False,False,False,False
2024-03-12 17:00:00+00:00,36.29,36.31,36.065,36.165,15085.0,,,,,,,,38.24861074165969,,,,,,,,,,,,38.24861074165969,#000000,,37.99674349555165,,33.744797290230665,-20.17566127717296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262234.0,-31998.438914748804,False,False,False,False,25829.439069568274,False,False,False,False
