date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_379,aVWAP_peak_347,aVWAP_peak_322,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_231,aVWAP_peak_166,aVWAP_peak_106,aVWAP_peak_72,aVWAP_peak_38,aVWAP_valley_338,aVWAP_valley_297,aVWAP_valley_273,aVWAP_valley_251,aVWAP_valley_219,aVWAP_valley_147,aVWAP_valley_121,aVWAP_valley_85,aVWAP_OB_bull_297,aVWAP_OB_bear_231,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,18.095,18.345,18.085,18.21,196854.0,,,,,,,,,,19.165814804694886,19.25061811302777,19.835294064473135,,,,,,,17.965119379127728,19.19429704850305,,,19.165814804694886,19.08222868196531,"rgba(239, 83, 80, 1.0)",0.8457919259380505,19.198353688882914,-1.1685541781292728,33.26669902942931,-10.969468952995406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1747306.0,1779330.6526668244,False,False,False,False,114399.04109184921,False,False,False,False
2024-08-09 17:00:00+00:00,18.485,18.505,18.345,18.41,151634.0,,,,,,,,,,19.125232423140545,19.22568774845427,19.809662950828574,,,,,,,18.04927919843106,19.16549704333893,,,19.125232423140545,19.075071872838674,"rgba(239, 83, 80, 0.5)",0.835410957833619,19.181073006361995,-0.9229864644839412,35.74834539356763,-10.969468952995406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1898940.0,1781185.06115261,False,False,False,False,114976.3272764717,False,False,False,False
2024-08-12 17:00:00+00:00,18.93,19.1,18.89,19.005,179853.0,,,,,,,,,,19.117538918358193,19.217872195048237,19.792601765989293,,,,,,,18.220066951562675,19.158433885889607,,,19.117538918358193,19.1013027433696,#000000,0.8110435220101396,19.191994972305782,-0.23056095909911611,41.180469302723374,-15.882217373173376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2078793.0,1785799.1377238873,False,False,False,False,115982.16716365817,False,False,False,False
2024-08-13 17:00:00+00:00,19.035,19.17,18.97,19.14,135588.0,,,,,,,,,,19.11648094326282,19.214726234996697,19.781689161376722,,,,,,,18.32438648349173,19.156424205540404,,,19.11648094326282,19.118741405733672,#000000,0.8066900729982314,19.20054348299323,-0.07505172682763542,45.54554394601116,-11.779459929088574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.06270308808121954,-0.06270308808121954,False,False,False,False,2214381.0,1792443.817759176,False,False,False,False,116286.13356422161,False,False,False,False
2024-08-14 17:00:00+00:00,19.285,19.36,19.21,19.295,151058.0,,,,,,,,,,19.124460684532576,19.216741058234486,19.773258117418344,,,,,,,18.43760840541959,19.160810060222992,,,19.124460684532576,19.142575665165595,#000000,0.8035295169965463,19.21538578535808,0.09908063482161243,49.31954980142498,-8.25773751170206,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9044667913938255,0.8018007483629562,False,False,False,False,-0.031045034916736925,-0.04687406149897823,False,False,False,False,2365439.0,1801327.4639954679,False,False,False,False,116825.23226865228,False,False,False,False
2024-08-15 17:00:00+00:00,19.945,20.005,19.835,19.885,148516.0,,,,,,,,,,19.158683911502653,19.234865458755845,19.77549009616211,,,,,,,18.58986516946874,19.184472735286807,,,19.158683911502653,19.188675474235232,"rgba(38, 166, 154, 0.5)",0.7966860244924848,19.301366431511955,0.7325766369001395,54.64384169590413,-3.324244714483214,True,False,True,False,True,3.1492417858242163,0.0,0.0,0.0,0.0,0,0.9076374511157116,0.7951460777547738,False,False,False,False,0.062334357124877234,0.007730147812949503,False,False,False,False,2513955.0,1812375.9529257708,False,False,False,False,117316.56200092124,False,False,False,False
2024-08-16 17:00:00+00:00,19.735,19.75,19.555,19.61,118174.0,,,,,,,,,,19.174787290580458,19.243106993423577,19.773710147948293,,,,,,,18.669659392545984,19.19562355836013,,,19.174787290580458,19.21137747657169,#000000,0.7902224170880546,19.307924913692172,0.38226590359327495,56.17134763558515,-1.8808773346014078,True,False,True,False,True,1.3974963944728138,0.0,0.0,0.0,0.0,0,0.908275862068965,0.7980459770114945,False,False,False,False,0.016144739410644975,0.011937443611797239,False,False,False,False,2395781.0,1821420.9924152936,False,False,False,False,117329.85561331006,False,False,False,False
2024-08-19 17:00:00+00:00,19.715,19.755,19.485,19.495,133676.0,,,,,,,,,,19.189552166961718,19.250677902077545,19.770883539617486,,,,,,,18.741685569393372,19.20597212917247,,,19.189552166961718,19.231754261444514,#000000,0.7804763675860915,19.316689552637378,0.22846360859600834,56.36293013262685,-1.4402127667279032,True,False,True,False,True,0.6736771537341752,0.0,0.0,0.0,0.0,0,0.9049372770169177,0.8048106801703309,False,False,False,False,0.011263267136325816,0.011600355374061528,False,False,False,False,2262105.0,1828253.3026104053,False,False,False,False,117583.28420845255,False,False,False,False
2024-08-20 17:00:00+00:00,18.89,18.925,18.78,18.815,251075.0,,,,,,,,,,19.167075361725715,19.233966267207567,19.746257517688814,,,,,,,18.754425745817493,19.188283516537247,,,19.167075361725715,19.218001681795368,"rgba(239, 83, 80, 0.5)",0.776598827412686,19.275947300360336,-0.5935462224376842,52.3693530693716,-1.4402127667279032,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8999316939890707,0.8176229508196724,False,False,False,False,-0.1043705115594023,-0.04638507809267039,False,False,False,False,2011030.0,1831087.0498567554,False,False,False,False,119652.92321297266,False,False,False,False
2024-08-21 17:00:00+00:00,18.895,18.91,18.785,18.84,124361.0,,,,,,,,,,19.157134032845207,19.226281268348078,19.734600838907927,,,,,,,18.759888683143238,19.18025741075249,,,19.157134032845207,19.21163244679939,"rgba(239, 83, 80, 0.5)",0.7688721000961911,19.26256289899462,-0.5495880250327131,49.872545119463204,-1.4402127667279032,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9008906142955009,0.8166248001826901,False,False,False,False,-0.10512963379300459,-0.07575735594283749,False,False,False,False,2135391.0,1835804.9405566505,False,False,False,False,119725.91665153122,False,False,False,False
2024-08-22 17:00:00+00:00,18.855,18.92,18.69,18.735,88547.0,,,,,,,,,,19.149059684483664,19.220113354372828,19.725905283382314,,,,,,,18.76078542495185,19.173730637731943,,,19.149059684483664,19.20591887698452,"rgba(239, 83, 80, 0.5)",0.7606929510425265,19.252762768011756,-0.6806462019953845,47.60227667508272,5.0818222021644175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8963470319634698,0.8180365296803653,False,False,False,False,-0.11158713908741945,-0.09367224751512847,False,False,False,False,2046844.0,1839076.8639588729,False,False,False,False,119242.52259491832,False,False,False,False
2024-08-23 17:00:00+00:00,18.985,19.06,18.95,19.06,52154.0,,,,,,,,,,19.1474871179812,19.218518521367493,19.722149408733863,,,,,,,18.767002196214314,19.17229396916953,,,19.1474871179812,19.20549024269328,#000000,0.7531404401056585,19.250853891571328,-0.25341076034179544,48.434091495132506,5.0818222021644175,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8999544211485867,0.8109617137648133,False,False,False,False,-0.08127061280077096,-0.08747143015794971,False,False,False,False,2098998.0,1843106.649013774,False,False,False,False,118202.39046166377,False,False,False,False
2024-08-26 17:00:00+00:00,19.335,19.355,19.215,19.28,99542.0,,,,,,,,,,19.15065451884561,19.219505847629257,19.7177172757278,,,,,,,18.789327980296424,19.174282193954323,,,19.15065451884561,19.210297563290688,#000000,0.7457229215168986,19.25415832321949,0.03465318824845417,50.41934757285207,5.0818222021644175,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.909598723210214,0.8043775649794805,False,False,False,False,-0.0548592444584568,-0.07116533730820326,False,False,False,False,2198540.0,1848617.2436027075,False,False,False,False,117913.08208241317,False,False,False,False
2024-08-27 17:00:00+00:00,18.87,18.885,18.735,18.78,114012.0,,,,,,,,,,19.14153371181918,19.212312075457397,19.707222139079366,,,,,,,18.78983156963279,19.166760506512126,,,19.14153371181918,19.20353200050017,"rgba(239, 83, 80, 0.5)",0.7454980377736401,19.243993402836608,-0.6223938619909447,48.47456140811387,5.0818222021644175,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9042420106903214,0.8140566359604234,False,False,False,False,-0.13101805020736887,-0.10109169375778607,False,False,False,False,2084528.0,1852274.7747096422,False,False,False,False,117852.60018966257,False,False,False,False
2024-08-28 17:00:00+00:00,18.675,18.72,18.625,18.72,129661.0,,,,,,,,,,19.128512770530918,19.20228895196284,19.694140780817595,,,,,,,18.784662114450523,19.15607052816639,,,19.128512770530918,19.19313502918565,"rgba(239, 83, 80, 0.5)",0.7457511903026786,19.230071603592002,-0.6839702171779034,46.82494969490603,3.1761966332021387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991741225051614,0.8267951364991973,False,False,False,False,-0.15303861416324793,-0.12706515396051699,False,False,False,False,1954867.0,1853865.3518459266,False,False,False,False,118035.67615571432,False,False,False,False
2024-08-29 17:00:00+00:00,19.035,19.065,18.885,18.945,77319.0,,,,,,,,,,19.12575852289334,19.199612756090904,19.688600879902204,,,,,,,18.78997776432472,19.153558160578864,,,19.12575852289334,19.191501616758007,#000000,0.745387770176002,19.227204480266884,-0.37860089950261683,47.440131712616704,3.1761966332021387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062285321731159,0.817494847721548,False,False,False,False,-0.11192730865945538,-0.11949623130998618,False,False,False,False,2032186.0,1856630.0130576175,False,False,False,False,117404.4098587265,False,False,False,False
2024-08-30 17:00:00+00:00,18.42,18.59,18.405,18.53,106655.0,,,,,,,,,,19.111738291720687,19.189023034327498,19.676359282539842,,,,,,,18.77897360653858,19.142063689809454,,,19.111738291720687,19.179631580987213,"rgba(239, 83, 80, 0.5)",0.7471276348139774,19.212747171904113,-0.913829364743153,45.27105524918193,1.0018239083719749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010689106208774,0.8243120309301798,False,False,False,False,-0.19248835406608697,-0.15599229268803658,False,False,False,False,1925531.0,1857698.2454133132,False,False,False,False,117237.75234153695,False,False,False,False
2024-09-02 17:00:00+00:00,18.53,18.53,18.53,18.53,0.0,,,,,,,,,,19.111738291720687,19.189023034327498,19.676359282539842,,,,,,,18.77897360653858,19.142063689809454,,,19.111738291720687,19.179631580987213,"rgba(239, 83, 80, 0.5)",0.7486231385708227,19.212747171904113,-0.9120038330735095,43.82500427355875,-0.6926243955172922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022089277496546,0.834100322135297,False,False,False,False,-0.18708896309690518,-0.17154062789247088,False,False,False,False,1925531.0,1858749.9160270602,False,False,False,False,115420.11277035033,False,False,False,False
2024-09-03 17:00:00+00:00,17.985,18.025,17.9,17.97,70340.0,,,,,,,,,,19.094818283363708,19.176780369027053,19.66473250536932,,,,,,,18.75852620810562,19.128395019935855,,,19.094818283363708,19.16465047716031,"rgba(255, 0, 0, 1.0)",0.7590222373269334,19.19552000799958,-1.6146035619661472,39.947458573602376,-4.56068466880528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8973978543711477,0.8385071901392376,False,False,False,False,-0.28324056910354933,-0.2273905984980101,False,False,False,False,1855191.0,1858694.7390343924,False,False,False,False,114721.19629329063,False,False,False,False
2024-09-04 17:00:00+00:00,17.9,17.92,17.595,17.645,48343.0,,,,,,,,,,19.081016636026483,19.166834642386668,19.655694218094123,,,,,,,18.74090066702944,19.117243613145803,,,19.081016636026483,19.152337955336506,"rgba(255, 0, 0, 1.0)",0.7806028393445804,19.181593707125586,-1.9684705584926652,36.04943454514722,-8.282509891650847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952119757741971,0.8347617415152556,False,False,False,False,-0.3391340818993914,-0.2832623401987008,False,False,False,False,1806848.0,1857890.9136230063,False,False,False,False,113692.07697091403,False,False,False,False
2024-09-05 17:00:00+00:00,17.475,17.485,17.18,17.195,242151.0,,,,,,,,,,18.99510770951518,19.104663585546824,19.60179845141057,,,,,,,18.626960298336797,19.04741164142308,,,18.99510770951518,19.07518833724649,"rgba(255, 26, 202, 1.0)",0.8148669100418241,19.096571512667783,-2.3335976577698827,31.943111907688582,-12.092155252301566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839508979313478,0.8467833598545124,False,False,False,False,-0.34282825441539394,-0.31304529730704733,False,False,False,False,1564697.0,1853345.2715513317,False,False,False,False,115683.68818066729,False,False,False,False
2024-09-06 17:00:00+00:00,16.845,16.93,16.755,16.85,132376.0,,,,,,,,,,18.940268176913733,19.06454201216798,19.567933953793723,,,,,,,18.553770580739485,19.002420795031615,,,18.940268176913733,19.025787103729307,"rgba(255, 26, 202, 1.0)",0.8534901214351681,19.04331407692845,-2.5698177657174615,28.245892101427668,-15.468368934379711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8787536689997738,0.8554978550462857,False,False,False,False,-0.34282825441539394,-0.3279367758612206,False,False,False,False,1432321.0,1846817.7634652643,False,False,False,False,115942.48371274996,False,False,False,False
2024-09-09 17:00:00+00:00,16.825,16.825,16.61,16.64,212675.0,,,,,,,,,,18.85175415843401,18.998730632976127,19.51226814320124,,,,,,,18.438501935974116,18.928992720987,,,18.85175415843401,18.946049518314496,"rgba(255, 26, 202, 1.0)",0.8958226376902014,18.958580495159023,-2.588213779836235,25.247934016772096,-18.21251684966046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707948454783894,0.8608735317596079,False,False,False,False,-0.34282825441539394,-0.3353825151383073,False,False,False,False,1219646.0,1837094.1702332448,False,False,False,False,117442.212647436,False,False,False,False
2024-09-10 17:00:00+00:00,16.165,16.275,16.09,16.25,200755.0,,,,,,,,,,18.756930158013486,18.9274556997646,19.45293242416029,,,,,,16.205,18.31519706906662,18.849664287295465,,,18.756930158013486,18.417863273050077,"rgba(255, 26, 202, 1.0)",0.9344496477307792,18.678444570905533,-2.5987966037579198,22.36290028350994,-20.90819066653921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664476665156318,0.8690530131400089,False,False,False,False,-0.34282825441539394,-0.3391053847768506,False,False,False,False,1018891.0,1824408.8497645122,False,False,False,False,118733.88376918118,False,False,False,False
2024-09-11 17:00:00+00:00,16.155,16.27,16.11,16.165,368848.0,,,,,,,,,,18.597884500110336,18.804512066342397,19.348542425969335,,,,,,16.18989043538511,18.11871808786207,18.714160215177532,,,18.597884500110336,18.29561795514113,"rgba(255, 26, 202, 1.0)",0.9786187176805018,18.53925518171049,-2.4261289292911683,20.25836303548417,-22.95024020527506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662593346911064,0.868522290110885,False,False,False,False,-0.34182949488303715,-0.3404674398299439,False,False,False,False,650043.0,1806201.627287543,True,False,False,False,122611.6220053179,True,False,False,False
2024-09-12 17:00:00+00:00,16.255,16.27,16.145,16.25,252801.0,,,,,,,,,,18.501387637206893,18.727609403984435,19.28161735432846,,,,,,16.199658217453546,18.00609004907404,18.6303162356894,,,18.501387637206893,18.22444648295613,"rgba(255, 26, 202, 1.0)",1.0150144764422937,18.45693958960454,-2.1742937079479296,19.849948753349167,-23.54947679562064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8651787747665677,0.8730357549533138,False,False,False,False,-0.33950160314336436,-0.33998452148665415,False,False,False,False,902844.0,1792196.0826784335,False,False,False,False,124630.06197422769,False,False,False,False
2024-09-13 17:00:00+00:00,16.325,16.325,16.15,16.215,213931.0,,,,,,,,,,18.425923756543988,18.666225379204118,19.227328890536896,,,,,,16.205921682338882,17.921125419192858,18.563879066031248,,,18.425923756543988,18.16840069897467,"rgba(255, 26, 202, 1.0)",1.0438373117173818,18.392687057492516,-2.086232244284944,19.47490689786479,-24.27316372085256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622734009805035,0.8756128149583857,False,False,False,False,-0.3355191469330922,-0.3377518342098732,False,False,False,False,688913.0,1775090.9186058997,False,False,False,False,126014.57264129391,False,False,False,False
2024-09-16 17:00:00+00:00,16.405,16.51,16.345,16.435,318403.0,,,,,,,,,,18.33187908184564,18.587312598167063,19.15517248323141,,,,,,16.258586632003134,17.822014739927234,18.47945159977024,,,18.33187908184564,18.105736189157454,"rgba(255, 0, 0, 1.0)",1.0766293413885657,18.31606197555896,-1.747176956122049,22.009118070013294,-24.27316372085256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8641285763136893,0.8725635472472356,False,False,False,False,-0.31052789484310994,-0.3241398645264916,False,False,False,False,1007316.0,1763187.4314957308,False,False,False,False,128997.33895693276,False,False,False,False
2024-09-17 17:00:00+00:00,16.585,16.75,16.525,16.715,235708.0,,,,,,,,,,18.27564039279372,18.538331359491092,19.10848142574671,,,,,,16.318571086349362,17.76767626960981,18.42777216766029,,,18.27564039279372,18.072745450275164,"rgba(239, 83, 80, 1.0)",1.1053373460843017,18.272316163963932,-1.4089057693389102,26.81660502143597,-29.314333635457835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8631770182809125,0.8665833995685248,False,False,False,False,-0.28333535565517687,-0.3037376100908342,False,False,False,False,1243024.0,1755122.8821702155,False,False,False,False,130651.76781031364,False,False,False,False
2024-09-18 17:00:00+00:00,16.675,16.925,16.59,16.615,197821.0,,,,,,,,,,18.23257061957548,18.50008405177876,19.071347431473406,,,,,,16.361871588526768,17.727623853534737,18.387705123292218,,,18.23257061957548,18.046867111363564,"rgba(239, 83, 80, 1.0)",1.1351647378165082,18.23853460501094,-1.430219377791645,29.426395024539207,-26.783515920492228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647211853862681,0.8640425291256641,False,False,False,False,-0.2679804110761524,-0.2858590105834933,False,False,False,False,1045203.0,1744116.3723691269,False,False,False,False,131693.151255115,False,False,False,False
2024-09-19 17:00:00+00:00,17.065,17.23,17.05,17.21,171424.0,,,,,,,,,,18.207675029897132,18.47628315494609,19.04608773027953,,,,,,16.43197946683091,17.709694884396907,18.363447757760163,,,18.207675029897132,18.039194670685124,"rgba(239, 83, 80, 0.5)",1.1503169050231428,18.222234128442953,-0.8799610994351048,36.547766148987954,-20.17642773509518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.862061180720171,0.858561914437295,False,False,False,False,-0.2198131146144833,-0.2528360625989883,False,False,False,False,1216627.0,1735938.2425649543,False,False,False,False,132309.13340619847,False,False,False,False
2024-09-20 17:00:00+00:00,17.185,17.305,17.11,17.11,315109.0,,,,,,,,,,18.165291178746756,18.435043261490776,19.001636084496013,,,,,,16.53490388092726,17.680189834651735,18.32168736933752,,,18.165291178746756,18.02312526827501,"rgba(239, 83, 80, 0.5)",1.1669635581053879,18.193030560824646,-0.928075734072613,40.53986408365098,-16.64371291952822,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8594948128101031,0.8593820478123588,False,False,False,False,-0.21142216048731083,-0.23212911154314955,False,False,False,False,901518.0,1723001.4946182107,False,False,False,False,135143.2398650171,False,False,False,False
2024-09-23 17:00:00+00:00,17.185,17.285,17.145,17.2,194681.0,,,,,,,,,,18.141666814654734,18.411517771039186,18.975719476344054,,,,,,16.588124937318135,17.6646885703788,18.298066140313185,,,18.141666814654734,18.013297285008015,"rgba(239, 83, 80, 0.5)",1.1791496859949646,18.176280765771253,-0.8279532084575585,43.94299935044564,-13.587553295507348,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620884077582314,0.8571267478574647,False,False,False,False,-0.21049166112391648,-0.221310386333533,False,False,False,False,1096199.0,1713283.626484595,False,False,False,False,136066.30591362147,False,False,False,False
2024-09-24 17:00:00+00:00,17.425,17.46,17.315,17.365,180021.0,,,,,,,,,,18.12463858504453,18.393519981168833,18.954656784599685,,,,,,16.641929063776256,17.656266446447646,18.28037551849712,,,18.12463858504453,18.008564396589012,"rgba(239, 83, 80, 0.5)",1.188510355388167,18.165166502184725,-0.6732516031998665,47.55563828118461,-10.25702056337937,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8608891389983111,0.8550365785030947,False,False,False,False,-0.1891856433616297,-0.20524801484758137,False,False,False,False,1276220.0,1706507.44622902,False,False,False,False,136747.7740389917,False,False,False,False
2024-09-25 17:00:00+00:00,16.925,17.03,16.885,17.015,239101.0,,,,,,,,,,18.0915341681845,18.361429510480292,18.920577390539187,,,,,,16.669636608076633,17.630572829263425,18.247841870493733,,,18.0915341681845,17.986932062839628,"rgba(239, 83, 80, 0.5)",1.2038415911475313,18.138094940825656,-0.9329258509461316,46.97991546029817,-10.25702056337937,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8568088186170802,0.8582563188954458,False,False,False,False,-0.24265676364860506,-0.22395238924809321,False,False,False,False,1037119.0,1696129.3307836088,False,False,False,False,138334.64575931738,False,False,False,False
2024-09-26 17:00:00+00:00,16.345,16.4,16.26,16.285,322689.0,,,,,,,,,,18.024983950476965,18.300731495352363,18.861367854423758,,,,,,16.634000691933338,17.566705752799084,18.184867231180625,,,18.024983950476965,17.92877616269436,"rgba(239, 83, 80, 1.0)",1.2355931099408808,17.95980863367604,-1.3554693856751714,42.36193941998744,-10.25702056337937,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8534814651853478,0.8639313606863928,False,False,False,False,-0.3233036167894214,-0.2736280030187573,False,False,False,False,714430.0,1680909.186120297,False,False,False,False,141192.8528018086,False,False,False,False
2024-09-27 17:00:00+00:00,16.595,16.685,16.49,16.65,258286.0,,,,,,,,,,17.98374336623741,18.26148445065317,18.82111989084384,,,,,,16.63208993524092,17.530858405392244,18.144798212479262,,,17.98374336623741,17.89568237680781,"rgba(239, 83, 80, 1.0)",1.25673646782036,17.93438509904678,-1.0220003413081287,42.2899717044282,-10.25702056337937,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506315211422292,0.8617243272926962,False,False,False,False,-0.2897714712881566,-0.281699737153457,False,False,False,False,972716.0,1669929.4468006026,False,False,False,False,143008.2504327883,False,False,False,False
2024-09-30 17:00:00+00:00,16.785,16.86,16.605,16.75,142067.0,,,,,,,,,,17.964115739929277,18.242300628028772,18.800853952949986,,,,,,16.63626910590603,17.514881831762356,18.1254073391413,,,17.964115739929277,17.88063809961962,"rgba(239, 83, 80, 0.5)",1.2751378233228416,17.92221147899886,-0.9192821807639835,43.01171421278002,-10.25702056337937,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490983515875649,0.8613784710698084,False,False,False,False,-0.27116897285471087,-0.2764343550040839,False,False,False,False,1114783.0,1661322.5251447791,False,False,False,False,142993.65740282257,False,False,False,False
2024-10-01 17:00:00+00:00,17.245,17.295,17.08,17.165,132706.0,,,,,,,,,,17.952739831979276,18.22994805810975,18.786254597768437,,,,,,16.655539829198702,17.508692303935437,18.11338670340592,,,17.952739831979276,17.874426887399586,"rgba(239, 83, 80, 0.5)",1.2864200202377585,17.920840541738972,-0.5875534660905518,46.40113136539367,-10.25702056337937,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8498627127951671,0.8598572213069737,False,False,False,False,-0.21390526143889804,-0.24516980822149098,False,False,False,False,1247489.0,1654906.5014991236,False,False,False,False,142834.15883843772,False,False,False,False
2024-10-02 17:00:00+00:00,17.115,17.22,17.045,17.215,99675.0,,,,,,,,,,17.944194569379537,18.220684204799348,18.775326469471224,,,,,,16.668620403452003,17.50391792993225,18.104367973040077,,,17.944194569379537,17.86951859167907,"rgba(239, 83, 80, 0.5)",1.296558014392234,17.91828185264095,-0.5424222015785498,48.98608921807874,-7.887643422288825,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8466372657111355,0.8665931642778386,False,False,False,False,-0.2207473054585884,-0.2329585568400397,False,False,False,False,1347164.0,1650135.2999254938,False,False,False,False,142165.02459288057,False,False,False,False
2024-10-03 17:00:00+00:00,17.635,17.845,17.615,17.845,253445.0,,,,,,,,,,17.939502990764655,18.21094004377331,18.758409470444054,,,,,,16.736642054737338,17.51281394316806,18.09647509661632,,,17.939502990764655,17.875797266583955,#000000,1.299250400655567,17.933369723206347,-0.06801592915558023,54.195031389834625,-2.829899575593018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8504530073136118,0.8647527562493176,False,False,False,False,-0.1473614463086313,-0.1901600015743355,False,False,False,False,1600609.0,1649367.4503142457,False,False,False,False,143890.29552942506,False,False,False,False
2024-10-04 17:00:00+00:00,18.055,18.325,18.03,18.27,452821.0,,,,,,,,,,17.951733595115282,18.210843437870974,18.742380011492603,,,,,,16.88309698916025,17.552251458103555,18.10098024031638,,,17.951733595115282,17.906880955343173,#000000,1.299741235507794,17.97466912787405,0.2272228225571114,59.40829038271722,2.046263828579967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8558245575941806,0.8607100206275102,False,False,False,False,-0.09345458028168625,-0.14180729092801087,False,False,False,False,2053430.0,1655631.9859682883,False,False,False,False,148679.91885455025,False,False,False,False
2024-10-07 17:00:00+00:00,18.415,18.62,18.14,18.36,594094.0,,,,,,,,,18.373333333333335,17.975481205953585,18.218377801254793,18.7287902560285,,,,,,17.055195364098516,17.609104331666906,18.114649308069108,,,17.975481205953585,18.010704514343534,#000000,1.2975749973985788,18.04386346795079,0.24363642385450643,63.22527902268566,5.560293489942907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8543468858131485,0.8607266435986156,False,False,False,False,-0.05640881580941359,-0.09910805336871223,False,False,False,False,2647524.0,1671010.1567284698,False,False,False,False,155585.56352347194,False,False,False,False
2024-10-08 17:00:00+00:00,17.555,17.755,17.55,17.68,231360.0,,,,,,,,,18.173865888751322,17.968745204621914,18.208503395050087,18.71370355038155,,,,,,17.0812965230004,17.61048445566375,18.105965408793818,,,17.968745204621914,17.980366346608978,#000000,1.2985248907479368,18.02747836898923,-0.2675946926123882,60.478958310193605,5.560293489942907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8589965397923877,0.8645112456747402,False,False,False,False,-0.1480149349015587,-0.12356149413513547,False,False,False,False,2416164.0,1682562.9294923693,False,False,False,False,156760.3609882243,False,False,False,False
2024-10-09 17:00:00+00:00,17.52,17.625,17.46,17.59,221684.0,,,,,,,,,18.043554775015327,17.96047429100942,18.19763825810001,18.698261559990133,,,,,,17.100189377089123,17.609204596873283,18.096087543254868,,,17.96047429100942,17.95791577161888,#000000,1.2998051655800258,18.01317711045921,-0.3255696481790575,58.056473739017804,5.560293489942907,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8579329790695154,0.8616202147272528,False,False,False,False,-0.1620451324054804,-0.14280331327030793,False,False,False,False,2194480.0,1690499.6282599294,False,False,False,False,157766.9290349185,False,False,False,False
