date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_783,aVWAP_peak_763,aVWAP_peak_732,aVWAP_peak_696,aVWAP_peak_662,aVWAP_peak_607,aVWAP_peak_577,aVWAP_peak_535,aVWAP_peak_521,aVWAP_peak_507,aVWAP_peak_429,aVWAP_peak_390,aVWAP_peak_366,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_260,aVWAP_peak_241,aVWAP_peak_187,aVWAP_peak_119,aVWAP_peak_12,aVWAP_valley_879,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_772,aVWAP_valley_739,aVWAP_valley_707,aVWAP_valley_678,aVWAP_valley_618,aVWAP_valley_551,aVWAP_valley_525,aVWAP_valley_478,aVWAP_valley_414,aVWAP_valley_368,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_255,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_87,aVWAP_valley_42,aVWAP_OB_bull_551,aVWAP_OB_bull_478,aVWAP_OB_bull_144,aVWAP_OB_bear_858,aVWAP_OB_bear_798,aVWAP_OB_bear_429,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 15:00:00+00:00,31.25,31.26,30.92,31.095,36976.0,,,,,,,,,,,31.51268399846485,31.4988483404916,31.583982517595338,29.948945952583262,29.73756009244997,29.638864605020967,29.60758235185024,29.44374624664284,29.405576511743504,29.375047760778518,29.344651264318774,29.309155646667637,28.85271840782205,27.815126851702544,27.412391829916338,,,,,,,,,,31.47549009054431,30.68260637252664,29.82682189625304,29.676488504301464,29.470873507555943,29.410362896721825,29.334508548941336,29.06086434375321,28.74897261310485,28.36762808740237,27.61170348385469,27.430699523901197,,30.68260637252664,28.36762808740237,,,29.948945952583262,29.629632435723675,"rgba(38, 166, 154, 0.5)",1.6631740657469796,30.046006010972388,0.6307181013891517,43.71455886166021,-0.5550576586502203,False,True,False,True,False,5.908728075612348,0.0,0.0,0.0,0.0,0,0.9800421470187184,0.9571092103632082,False,False,False,False,0.2249798684900593,0.2542113941725498,False,False,False,False,1609500.0,1382881.5790156266,False,False,False,False,29901.64944112836,False,False,False,False
2025-08-19 16:00:00+00:00,31.095,31.13,30.89,30.925,17172.0,,,,,,,,,,,31.48169302315043,31.485757410934163,31.574852137343658,29.953993098809544,29.742058176386323,29.642933881701428,29.6115252774523,29.4475904175193,29.409317654502118,29.378637900077766,29.347991291985068,29.312336452300187,28.856068375351775,27.819194663072256,27.416136429285537,,,,,,,,,,31.46036425650374,30.68480308967017,29.831752298377047,29.680581749563057,29.474726940320235,29.41414054518314,29.33781601104819,29.064022533559996,28.75240994941039,28.371379968784115,27.61571800239628,27.43459766435419,,30.68480308967017,28.371379968784115,,,29.953993098809544,29.630066604216108,"rgba(38, 166, 154, 0.5)",1.6147675006270872,30.045714900955733,0.5445273692360053,39.48372233240842,-4.330212126350538,False,True,False,True,False,4.289349576448171,0.0,0.0,0.0,0.0,0,0.9767650834403084,0.9734274711168168,False,False,False,False,0.21395254961055366,0.23408197189155172,False,False,False,False,1592328.0,1386128.8103487175,False,False,False,False,29704.290535064352,False,False,False,False
2025-08-19 17:00:00+00:00,30.92,30.93,30.785,30.79,22142.0,,,,,,,,,,,31.436433484945706,31.465189302561498,31.560668141477983,29.959510188726487,29.747129753528196,29.64757377318914,29.61603544053744,29.45204771872052,29.4136679098806,29.382822117188955,29.351893098423954,29.316061264387354,28.860075399660666,27.82418185800504,27.420755089432436,,,,,,,,,,31.436603831484685,30.68621230823601,29.837244906941272,29.6852312302032,29.4791859546831,29.41853155350083,29.341682419494752,29.067769197964942,28.75653596903482,28.375930936967592,27.620655384231984,27.43940409629278,,30.68621230823601,28.375930936967592,,,29.959510188726487,29.62955492575907,#000000,1.5689443946532604,30.0440090422019,0.4754731654865084,35.65113161284849,-7.735349876211181,False,True,False,True,False,3.023915551923178,0.0,0.0,0.0,0.0,0,0.9724404378622026,0.9754024468770126,False,False,False,False,0.1930705518951347,0.21357626189334322,False,False,False,False,1570186.0,1388982.4101882721,False,False,False,False,29587.045720567232,False,False,False,False
2025-08-19 18:00:00+00:00,30.795,30.9,30.725,30.735,20430.0,,,,,,,,,,,31.397020004532767,31.44596249939897,31.547214747570994,29.964262094148545,29.75156157193272,29.651650027097165,29.6200036464272,29.455992206676473,29.41752262813887,29.38653375531496,29.35535836714972,29.319373101359922,28.86366810556512,27.828695203068577,27.42494541200524,,,,,,,,,,31.4145908004779,30.68707448068824,29.842016823633774,29.68930917098112,29.483128602745634,29.422421620165693,29.345117315492672,29.0711179757343,28.760240300560444,28.380032898648206,27.625129297223747,27.44376390821708,,30.68707448068824,28.380032898648206,,,29.964262094148545,29.62899988978935,#000000,1.5219259609557247,30.042334908714487,0.4551240395758405,32.69558360950818,-10.386313919047517,False,True,False,True,False,2.5096548944879693,0.0,0.0,0.0,0.0,0,0.9706147699445808,0.9747390127593765,False,False,False,False,0.1869410771647733,0.20025866952905824,False,False,False,False,1549756.0,1391475.0239838029,False,False,False,False,29445.076019473167,False,False,False,False
2025-08-19 19:00:00+00:00,30.73,30.735,30.59,30.65,53165.0,,,,,,,,,,,31.296314628571622,31.39187174346713,31.50874861048367,29.974485533349842,29.761511176535734,29.660938125642062,29.62908295092265,29.46516900233809,29.426522245760026,29.39522425831821,29.36349652370636,29.32717427949935,28.87233514049894,27.839869297966903,27.435386729830146,,,,,,,,,30.658333333333335,31.353334409973346,30.686446575964304,29.852555987974192,29.698556358151674,29.49227877027016,29.43149922655443,29.35319088975364,29.079124304613373,28.76921052876422,28.3900765508231,27.636242520445435,27.454622879474808,30.658333333333335,30.686446575964304,28.3900765508231,,,29.974485533349842,29.747094018129452,#000000,1.4671722756673344,30.101065076269613,0.3741448314109574,30.105095721728212,-12.79954338218473,False,True,False,True,False,1.7123017087141967,1.0,30.735,30.59,0.0,0,0.9678792569659446,0.9775541795665635,False,False,True,False,0.16660674060987019,0.1834327050694642,False,False,False,False,1496591.0,1393104.7290383175,False,False,False,False,29812.826778861177,False,False,False,False
2025-08-20 14:00:00+00:00,30.835,31.025,30.72,30.99,17591.0,,,,,,,,,,,31.27971267427776,31.381202473876108,31.500319941001617,29.97903090860248,29.765671769492613,29.664744731599733,29.632783047376645,29.46881276789684,29.430077829678,29.398645124292745,29.366689360968934,29.330222953353903,28.875588606205692,27.84387770344832,27.439097065260047,,,,,,,,,30.72131578947368,31.34180635720935,30.688062918635502,29.857061066653376,29.702374665932563,29.495926006807526,29.435087663325067,29.35635471067688,29.082177763373853,28.77255543597609,28.39374926271494,27.640208445485467,27.45848255076003,30.72131578947368,30.688062918635502,28.39374926271494,,,29.97903090860248,29.75055406131401,"rgba(38, 166, 154, 0.5)",1.4004858648547795,30.104580685429504,0.6322229568966813,34.33732162615047,-12.79954338218473,False,True,False,True,True,4.665530294739256,0.0,0.0,0.0,0.0,0,0.9717078189300413,0.968106995884774,False,False,False,False,0.19511687671770253,0.18927479089358337,False,False,False,False,1514182.0,1394981.8960299713,False,False,False,False,29623.341092367205,False,False,False,False
2025-08-20 15:00:00+00:00,30.995,31.17,30.94,31.005,17926.0,,,,,,,,,,,31.269543278439635,31.373611353323476,31.493768385833388,29.984240670317607,29.770345960600196,29.668991704963027,29.636902995068663,29.472831408419726,29.433991929525835,29.402405810183353,29.37019512748218,29.333565511048903,28.879098961287845,27.848119908775715,27.443007540544773,,,,,,,,,30.785397074190175,31.333943639070366,30.690605986905595,29.862159367496172,29.706646021882325,29.499954281272473,29.43903874296241,29.35982709399194,29.08549363336944,28.776154519534828,28.397668652784283,27.644396126773696,27.462550817297668,30.785397074190175,30.690605986905595,28.397668652784283,,,29.984240670317607,29.75498008074918,"rgba(38, 166, 154, 0.5)",1.3274284460111834,30.109275477520207,0.6747817746194705,37.381512370881794,-20.139018838027095,False,True,False,True,True,4.792890380085826,0.0,0.0,0.0,0.0,0,0.9726677787758247,0.9663800846913897,False,False,False,False,0.22014894460087617,0.20471186774722977,False,False,False,False,1532108.0,1397107.8821380339,False,False,False,False,29441.986966904147,False,False,False,False
2025-08-20 16:00:00+00:00,31.01,31.11,31.0,31.09,20074.0,,,,,,,,,,,31.2604030556098,31.36618540345972,31.487091803360382,29.990169395972806,29.77565570961238,29.67381427430601,29.641580743826527,29.47738823672619,29.438429497781318,29.406669285154035,29.374169948381947,29.337355053409734,28.883067852221135,27.85289915942664,27.447410949140533,,,,,,,,,30.837313343631614,31.326407593280845,30.693638804990364,29.86795287376536,29.711497975379906,29.50452296908249,29.44351819080028,29.363763932132876,29.08924719402864,28.780221629243695,28.402090866398417,27.64911241383256,27.467131618117335,30.837313343631614,30.693638804990364,28.402090866398417,,,29.990169395972806,29.759402191679328,"rgba(38, 166, 154, 0.5)",1.253913272717011,30.113861728660403,0.7784735137418839,40.716899066976616,-16.9466322937145,False,True,False,True,True,5.520375604473635,0.0,0.0,0.0,0.0,0,0.9718566775244304,0.9854071661237788,False,False,False,False,0.22014894460087617,0.21243040617405295,False,False,False,False,1552182.0,1399512.1320273664,False,False,False,False,29296.74685889013,False,False,False,False
2025-08-20 17:00:00+00:00,31.095,31.135,30.985,31.115,19618.0,,,,,,,,,,,31.252724659863585,31.359536755996885,31.48094108500018,29.99596314624879,29.780849498595558,29.678534456333935,29.64615993786146,29.481848954220446,29.442773924813416,29.41084399403211,29.37806317540695,29.341067412388135,28.886953345506484,27.857573057064037,27.45171784104046,,,,,,,,,30.87414580314809,31.3197551778909,30.69664706781955,29.873615763427747,29.716246914498544,29.508995357360952,29.44790341999475,29.36762007298099,29.09292333405781,28.78420262996166,28.40641735012897,27.653724714896033,27.471611598511988,30.87414580314809,30.69664706781955,28.40641735012897,,,29.99596314624879,29.763292251784083,"rgba(38, 166, 154, 0.5)",1.208741408570578,30.117802990468913,0.8249878778541565,43.33363575699102,-14.376548115414515,False,True,False,True,True,5.73577628035725,0.0,0.0,0.0,0.0,0,0.9586269903419476,0.9864265204907335,False,False,False,False,0.22083845274241967,0.2166344294582363,False,False,False,False,1571800.0,1402183.2617633762,False,False,False,False,29146.688768054624,False,False,False,False
2025-08-20 18:00:00+00:00,31.11,31.17,31.025,31.145,23112.0,,,,,,,,,,,31.24612695656092,31.35301475122354,31.474537913650153,30.00292828336034,29.787079052453972,29.68419279382703,29.651648311291456,29.48718685801101,29.44797155668505,29.415838223852862,29.382720978210397,29.345508390859564,28.891586070991863,27.863121683094814,27.456827548885745,,,,,,,,,30.91063829880869,31.313433562921702,30.700450792596296,29.880411468912452,29.721942159870373,29.514348566669824,29.45314983373566,29.372233294862124,29.097312845594143,28.78894627701537,28.411563007242584,27.65919795294073,27.47692630949121,30.91063829880869,30.700450792596296,28.411563007242584,,,30.00292828336034,29.76791567729209,"rgba(38, 166, 154, 0.5)",1.1633700386580539,30.122491991445695,0.878918980700041,45.581734394103826,-12.074709594614,False,True,False,True,True,5.997720132715962,0.0,0.0,0.0,0.0,0,0.9572828216851731,0.9869366427171783,False,False,False,False,0.2260164041285695,0.2213254167934029,False,False,False,False,1594912.0,1405171.304216657,False,False,False,False,29053.127701883233,False,False,False,False
2025-08-20 19:00:00+00:00,31.145,31.275,31.135,31.275,50275.0,,,,,,,,,,,31.24446593249754,31.346221587040116,31.46554977425453,30.019322003304254,29.801588664640448,29.6973265660527,29.664374608095535,29.499491180786837,29.45993998205382,29.427330684476185,29.393434706447387,29.355715750778696,28.90211543694373,27.875551162063804,27.468241508560702,,,,,,,,,30.98980185301751,31.30811849216337,30.71072888342913,29.89629485575164,29.73518274956807,29.526699478705325,29.465231535599454,29.382841893481295,29.10733661879626,28.799705823554888,28.423162524837828,27.671438559375623,27.488797796156643,30.98980185301751,30.71072888342913,28.423162524837828,,,30.019322003304254,29.779901309933617,"rgba(38, 166, 154, 1.0)",1.1128998198442692,30.13506551328935,1.0242920938473699,49.164937167106714,-8.50917581380255,False,False,False,False,True,7.132616914369198,0.0,0.0,0.0,0.0,0,0.9574105621805796,0.9888612239549208,False,False,False,False,0.24092717937649744,0.23112629808495017,False,False,False,False,1645187.0,1408892.4777946933,False,False,False,False,29382.148977823028,False,False,False,False
2025-08-21 14:00:00+00:00,31.655,32.275,31.655,32.07,51614.0,,,,,,,,,,,31.310540694791328,31.380853708267008,31.484856873058472,30.046157085413164,29.82407786342099,29.717259655149988,29.6835697694853,29.517501723562976,29.47735007855855,29.443969318975814,29.40887671018411,29.370351555818697,28.916380271243305,27.89113154815544,27.48227793335987,,,,,,,,,31.19558524584772,31.349808776757303,30.735995050632116,29.921440129719635,29.755437029016687,29.544862302257936,29.482819463046752,29.398109155161865,29.12123821832153,28.81413217293119,28.438220651324293,27.686625577458187,27.50340644311821,31.19558524584772,30.735995050632116,28.438220651324293,,,30.046157085413164,29.809221002044083,"rgba(0, 255, 255, 0.75)",1.0659787069186724,30.168975708097786,1.7833604738666233,58.291551812750136,0.00043373151037684465,True,False,True,False,True,13.449755535750722,0.0,0.0,0.0,0.0,0,0.960769230769231,0.9716666666666669,False,False,False,False,0.34282823980676275,0.28697726894585646,False,False,False,False,1696801.0,1413356.1758133802,False,False,False,False,29726.828838631973,False,False,False,False
2025-08-21 15:00:00+00:00,32.075,32.12,31.705,31.765,32665.0,,,,,,,,,,,31.339531717527212,31.396503977727114,31.493316408014117,30.061605833932152,29.837195306882073,29.728952744414535,29.69484849725686,29.528146466916855,29.48765536139363,29.453831571268864,29.41804483032776,29.37905365661013,28.924943274157844,27.90060529352481,27.490848966149294,,,,,,,,,31.271840284575585,31.36867243265208,30.749805610706865,29.936019510673667,29.76730009493861,29.555587605389636,29.49322727162813,29.407176963813324,29.129552900459448,28.82280639517289,28.447322008967586,27.695879266265937,27.512323528132512,31.271840284575585,30.749805610706865,28.447322008967586,,,30.061605833932152,29.823741840757272,"rgba(0, 255, 255, 0.75)",1.0074432762966654,30.18541406036446,1.5679155112752896,60.12734336796919,1.5894075902455995,True,False,True,False,True,10.340053006725118,0.0,0.0,0.0,0.0,0,0.965451300356961,0.9736104028556863,False,False,False,False,0.33517792143564074,0.3110775951907486,False,False,False,False,1664136.0,1417244.2351030952,False,False,False,False,29772.38187989349,False,False,False,False
2025-08-21 16:00:00+00:00,31.765,31.88,31.66,31.815,13146.0,,,,,,,,,,,31.348739564219528,31.401510171507365,31.495916815524016,30.067482194900673,29.842224648260466,29.733451344880084,29.699191959277645,29.53226042927931,29.491641711138907,29.457649674072645,29.42159765325159,29.382428800071438,28.928283923699826,27.904330137353814,27.494227286948693,,,,,,,,,31.294388123107364,31.374737524897014,30.754884327505984,29.941589402842926,29.771859757430498,29.559730477120073,29.497252658303523,29.410691710278407,29.132789448815426,28.82619383780175,28.450887526107625,27.69952206047036,27.51583749249321,31.294388123107364,30.754884327505984,28.450887526107625,,,30.067482194900673,29.828868552865917,"rgba(0, 255, 255, 0.75)",0.9523487465920996,30.19113870938595,1.7051120153461679,61.71073833295088,3.1980171640884123,True,False,True,False,True,10.718107975361505,0.0,0.0,0.0,0.0,0,0.9681000382799541,0.9774148271022077,False,False,False,False,0.31459921418250597,0.31283840468662727,False,False,False,False,1677282.0,1421275.8283573107,False,False,False,False,29514.60851741452,False,False,False,False
2025-08-21 17:00:00+00:00,31.82,31.885,31.75,31.805,9766.0,,,,,,,,,,,31.35576575007085,31.405415137445434,31.498005222775852,30.071893381634794,29.845998346029067,29.736826554707616,29.702450667281585,29.5353452609933,29.494630652563394,29.460512440562837,29.424261662942847,29.384959524934427,28.930785166983245,27.907112825660164,27.496750109951325,,,,,,,,,31.310792027024693,31.379433382667326,30.758727989120402,29.945768795446728,29.77528124129234,29.562837270887336,29.500270847877978,29.413327130832528,29.13521436874504,28.82872936522824,28.453553844202638,27.70224278666299,27.518461533636067,31.310792027024693,30.758727989120402,28.453553844202638,,,30.071893381634794,29.832715954316427,"rgba(0, 255, 255, 0.75)",0.9026695243945492,30.195437645012003,1.783113655097179,62.62232468515515,4.375091077497871,True,False,True,False,True,10.615948607050107,0.0,0.0,0.0,0.0,0,0.9781935483870969,0.9770322580645161,False,False,False,False,0.32142938212480354,0.3171338934057154,False,False,False,False,1667516.0,1425093.5054370423,False,False,False,False,29208.428540400342,False,False,False,False
2025-08-21 18:00:00+00:00,31.805,31.97,31.795,31.945,17569.0,,,,,,,,,,,31.370268703165458,31.413766338426388,31.50274668681002,30.080180463717433,29.853059873554606,29.74313302608979,29.708536724417673,29.541092335623567,29.50019637718787,29.46584140062587,29.429219276350338,29.389667291598073,28.935414144535223,27.912224021047507,27.50137572081183,,,,,,,,,31.342674687590286,31.389333576417535,30.766157039911466,29.953600785025646,29.781678233789847,29.568627523719943,29.505891300223865,29.418230962331034,29.139711994771286,28.833417171402406,28.458468116579184,27.707235267723252,27.52327286871447,31.342674687590286,30.766157039911466,28.458468116579184,,,30.080180463717433,29.840125522196495,"rgba(0, 255, 0, 1.0)",0.8681334330954383,30.203769515559408,2.0057175752718304,64.3550643832828,6.434358189290364,True,False,True,False,True,11.69378765350795,0.0,0.0,0.0,0.0,0,0.9852331606217618,0.9624352331606221,False,False,False,False,0.33082328634244074,0.32397858987407807,False,False,False,False,1685085.0,1429124.3813217394,False,False,False,False,29027.972283960025,False,False,False,False
2025-08-21 19:00:00+00:00,31.945,32.06,31.945,32.05,39346.0,,,,,,,,,,,31.406556869425465,31.435652772704504,31.515908932831657,30.09962384198468,29.869576994924877,29.7578689574184,29.722752978585763,29.554484014152454,29.51316010267499,29.478250841255782,29.440763045596395,29.400626251252387,28.946128348468317,27.923951776354368,27.511969402617424,,,,,,,,,31.41533624240503,31.414872239392267,30.784097324003206,29.97193656538298,29.796634812379292,29.582125154822663,29.51898272558673,29.42964837909867,29.150148599975097,28.844255233044883,28.469788775240314,27.718678311004872,27.534291607644164,31.41533624240503,30.784097324003206,28.469788775240314,,,30.09962384198468,29.857725271158447,"rgba(0, 255, 0, 1.0)",0.8310881014867494,30.223648822381573,2.1975422032287906,66.30564123235185,8.715683145957712,True,False,True,False,True,12.494595589430315,0.0,0.0,0.0,0.0,0,0.990787595692228,0.9545867393278837,False,False,False,False,0.34282823991402145,0.3334034148940498,False,False,False,False,1724431.0,1433702.7785105496,False,False,False,False,29187.941705914134,False,False,False,False
2025-08-22 14:00:00+00:00,31.725,32.685,31.725,32.6,42444.0,,,,,,,,,,,31.45953851828391,31.46951693903423,31.537905800437073,30.123573488865922,29.88971252908741,29.775761299788968,29.739993265441278,29.570614329873475,29.528753825859113,29.49316357454111,29.454624617604143,29.4137713210737,28.95879194380859,27.937505853260667,27.524144973336217,,,,,,,,,31.511108701455512,31.453551719922086,30.807727650391424,29.99437498616721,29.814826230674225,29.598400678554246,29.53473214627093,29.44335367895265,29.16256259580603,28.85702854182594,28.483008640589915,27.731863320434407,27.54695707604441,31.511108701455512,30.807727650391424,28.483008640589915,,,30.123573488865922,29.880556115102785,"rgba(0, 255, 0, 1.0)",0.8033646866898246,30.249792738546336,2.925455027326922,70.62603358156193,13.119313372565458,True,False,True,False,True,16.453118136016645,0.0,0.0,0.0,0.0,0,0.9838586680223691,0.9405185561769193,False,False,False,False,0.3428282404670398,0.3381158276805448,False,False,False,False,1766875.0,1438868.2393088357,False,False,False,False,29393.46198954337,False,False,False,False
2025-08-22 15:00:00+00:00,32.6,32.83,32.43,32.49,23244.0,,,,,,,,,,,31.49353484642222,31.491979995181648,31.553027704916495,30.13791098304182,29.901698478014772,29.786388732146182,29.7502264490131,29.58014961516028,29.537964585858173,29.501967364763992,29.46280457668938,29.421523631527357,28.966190527375982,27.94530759899651,27.53112721507853,,,,,,,,,31.568859832466316,31.47893037919839,30.822405245247285,30.007758784808786,29.825642252934184,29.608028138763615,29.54403551269289,29.45143983882416,29.169845224454733,28.864477266817477,28.49067107977252,27.739437175609115,27.554220662452554,31.568859832466316,30.822405245247285,28.49067107977252,,,30.13791098304182,29.894510745803526,"rgba(0, 255, 0, 1.0)",0.7749478157382862,30.41994532318548,2.6712181578864094,71.81421070462764,14.542213833218966,True,False,True,False,True,15.286198783768995,0.0,0.0,0.0,0.0,0,0.9997476659096646,0.9381781478677772,False,False,False,False,0.3428282415007017,0.34047203459062325,False,False,False,False,1743631.0,1443593.2433505591,False,False,False,False,29298.121493581457,False,False,False,False
2025-08-22 16:00:00+00:00,32.49,32.63,32.425,32.49,13341.0,,,,,,,,,,,31.510967767383097,31.503686268455297,31.56094837546195,30.145836963781488,29.90835573387644,29.79230399588688,29.75592576665946,29.58547131452614,29.54310803639107,29.50688616439854,29.46737782351848,29.425860207732214,28.97034338657752,27.949707823230693,27.53507192089165,,,,,,,,,31.597231532762716,31.492118323038454,30.830397756594266,30.01517600685107,29.831659187435573,29.613399598383843,29.549230140985127,29.455961291393415,29.17392773751826,28.868660751227978,28.494982836172504,27.743712378792186,27.558323657742,31.597231532762716,30.830397756594266,28.494982836172504,,,30.145836963781488,29.901980991609697,"rgba(0, 255, 0, 1.0)",0.7446823979887673,30.427016023749538,2.770287013392765,72.60632878667147,15.696222917970942,True,False,True,False,True,15.286198783768995,0.0,0.0,0.0,0.0,0,1.0076326167154308,0.9454267904846713,False,False,False,False,0.32964749416050476,0.335059764375564,False,False,False,False,1743631.0,1448244.9915156667,False,False,False,False,29050.72426112283,False,False,False,False
2025-08-22 17:00:00+00:00,32.495,32.675,32.475,32.655,21848.0,,,,,,,,,,,31.540623121618918,31.52388338070669,31.574794840909288,30.15917414685352,29.919545151420014,29.802242578293704,29.76550031507714,29.594401477821172,29.551737496451402,29.515137968679383,29.475049853071596,29.433134347208075,28.977289170226307,27.95703206543192,27.541630723739264,,,,,,,,,31.644248524530223,31.514775076592937,30.843990044042386,30.027646408041594,29.841771316971332,29.62241493590329,29.55794549802963,29.463546097697993,29.180764890130185,28.87565354596705,28.50217590080235,27.750824066590003,27.56514555337241,31.644248524530223,30.843990044042386,28.50217590080235,,,30.15917414685352,29.914579126099127,"rgba(0, 255, 0, 1.0)",0.7137769543358563,30.44187301571112,3.1005862137257085,74.06696725789651,17.518812018554712,True,False,True,False,True,16.452971566146186,0.0,0.0,0.0,0.0,0,1.0050948923703988,0.9408992485033757,False,False,False,False,0.33574165299287556,0.3354007086842198,False,False,False,False,1765479.0,1453163.3482363538,False,False,False,False,28939.054117539526,False,False,False,False
2025-08-22 18:00:00+00:00,32.66,32.67,32.5,32.615,47142.0,,,,,,,,,,,31.599052466636028,31.564773984306036,31.60326549716464,30.187387118950053,29.943315695409208,29.823399069918615,29.785893612239505,29.6134490002133,29.57015228113107,29.532755911169744,29.49144168441289,29.44868419793451,28.99215871881188,27.97273489799733,27.555706565383637,,,,,,,,,31.731466946625,31.560361588743554,30.8725107897918,30.054080038398553,29.863288864551798,29.641640329437735,29.576541520600017,29.479753565746183,29.195396500279426,28.890626352217776,28.517585942946642,27.766077436992227,27.5797832448243,31.731466946625,30.8725107897918,28.517585942946642,,,30.187387118950053,29.940468663025335,"rgba(0, 255, 0, 1.0)",0.6760897576215709,30.47102365772592,3.171141580100871,74.30384374085766,18.22557546558302,True,False,True,False,True,16.01306012226886,0.0,0.0,0.0,0.0,0,1.0053544110147885,0.94020907700153,False,False,False,False,0.33702768933511573,0.33621419900966776,False,False,False,False,1718337.0,1457274.567643542,False,False,False,False,29221.27033277147,False,False,False,False
2025-08-22 19:00:00+00:00,32.615,32.66,32.505,32.66,67214.0,,,,,,,,,,,31.6729573438994,31.61864285765485,31.64172572986882,30.22671731261265,29.97665268804497,29.85315760020934,29.81460235143119,29.64031168427593,29.596139623346495,29.55763729906174,29.51461627934075,29.470685015196754,29.01322691832611,27.995004701708663,27.575693258601806,,,,,,,,,31.83289130958527,31.61983848800443,30.911907404180774,30.09103372509448,29.89353981528497,29.668747168657806,29.60278029906214,29.502671478260446,29.21612334357493,28.91184305423928,28.539428827078986,27.78771956610599,27.600561708046264,31.83289130958527,30.911907404180774,28.539428827078986,,,30.22671731261265,29.975315292720047,"rgba(0, 255, 0, 1.0)",0.6280724695665816,30.5098117170573,3.4234716328618773,74.7565851981753,19.176901165182855,True,False,True,False,True,16.3369953563797,0.0,0.0,0.0,0.0,0,1.00765794511806,0.9380982769623485,False,False,False,False,0.3367060796557943,0.336460139332731,False,False,False,False,1785551.0,1462364.1247343398,False,False,False,False,29810.30490125563,False,False,False,False
2025-08-25 14:00:00+00:00,32.495,32.77,32.46,32.555,36895.0,,,,,,,,,,,31.708586473076792,31.645545965744542,31.661337386213138,30.247650075431398,29.994508905873587,29.86914606934608,29.830040173923898,29.654787924464806,29.61015413268794,29.571065815813082,29.52713713939237,29.482581146945105,29.02464510633025,28.007103214653743,27.586568358410513,,,,,,,,,31.878390059790128,31.649300320806514,30.932617980447294,30.11076225566456,29.909783209008083,29.68335054015726,29.61692804320031,29.51505597665881,29.22734972184027,28.92334502757813,28.551280947824544,27.799484657488613,27.611864380016364,31.878390059790128,30.932617980447294,28.551280947824544,,,30.247650075431398,29.993298144514906,"rgba(0, 255, 0, 1.0)",0.577899021698186,30.529427916202554,3.5050623166746298,72.93252263848827,19.176901165182855,True,False,True,False,True,15.158146822144396,0.0,0.0,0.0,0.0,0,1.007127402316406,0.9348351788214332,False,False,False,False,0.3408922728782787,0.33867620610550486,False,False,False,False,1748656.0,1466802.7584593887,False,False,False,False,29920.14513534469,False,False,False,False
2025-08-25 15:00:00+00:00,32.555,32.65,32.44,32.62,37115.0,,,,,,,,,,,31.740818366523275,31.670479663210983,31.679761421805082,30.2681172624844,30.012057203849434,29.8848970387757,29.84525917959267,29.669085453642257,29.62400368708982,29.584344438912975,29.539528571048212,29.494361767140404,29.035978247273324,28.019143857188645,27.597406490090815,,,,,,,,,31.917572949580986,31.676457239933836,30.95263840351682,30.130100637348335,29.92577724938015,29.69776978390963,29.630907456025916,29.527314321537887,29.238484744099,28.93476503977743,28.563060770309228,27.811200545200244,27.62312616564921,31.917572949580986,30.95263840351682,28.563060770309228,,,30.2681172624844,30.01050739015826,"rgba(0, 255, 0, 1.0)",0.5231277039070278,30.54787947691787,3.961022342357903,72.28418772037632,19.176901165182855,True,False,True,False,False,15.642082813164109,0.0,0.0,0.0,0.0,0,1.0062364770268553,0.9385261550210006,False,False,False,False,0.331889940142156,0.33528307312383043,False,False,False,False,1785771.0,1471748.002514282,False,False,False,False,30031.693272781205,False,False,False,False
