date,Close,High,Low,Open,Volume,aVWAP_peak_630,aVWAP_peak_615,aVWAP_peak_579,aVWAP_peak_555,aVWAP_peak_541,aVWAP_peak_509,aVWAP_peak_489,aVWAP_peak_416,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_326,aVWAP_peak_291,aVWAP_peak_268,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_162,aVWAP_peak_135,aVWAP_peak_102,aVWAP_peak_91,aVWAP_peak_51,aVWAP_valley_639,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_550,aVWAP_valley_529,aVWAP_valley_516,aVWAP_valley_495,aVWAP_valley_464,aVWAP_valley_440,aVWAP_valley_421,aVWAP_valley_382,aVWAP_valley_354,aVWAP_valley_343,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_167,aVWAP_valley_147,aVWAP_valley_123,aVWAP_valley_70,aVWAP_valley_11,aVWAP_OB_bull_639,aVWAP_OB_bull_421,aVWAP_OB_bull_382,aVWAP_OB_bull_281,aVWAP_OB_bull_229,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-08 00:00:00+00:00,46.0021758398,46.3298545322,45.6696064206,46.0608645608,1319322,,,,,,,,41.767475245137405,40.03398146096665,39.63737153213161,39.09369071806386,39.046221152024025,38.86790228177615,36.761664235567366,36.53325968461604,36.35514847109797,35.906094609295145,35.287777772277884,35.12595738327194,34.47482567942187,,,,,,,,46.00054559753334,43.966781898467815,41.99609688041768,40.413076846108126,39.28218970280474,39.04666873607783,39.09559850636385,39.08166275958465,38.97260997648975,37.65465848660456,37.01561598160996,36.4035188929958,36.10892057440953,35.706368413257515,34.74227669543136,33.77001436833363,,41.99609688041768,40.413076846108126,38.97260997648975,37.65465848660456,39.53352952876706,"rgba(0, 255, 0, 1.0)",3.15234339544305,39.53352952876706,2.0520119478048797,68.4922522641518,22.4222715064206,True,False,True,False,False,15.595857318615835,0.0,0.0,0.0,0.0,0,1.0555567184333068,0.8363039723937771,False,False,False,False,0.2840908501449658,0.29939604256380187,False,False,False,False,29738682,23583395.86977339,False,False,False,False,1067360.1035020086,False,False,False,False
2024-10-09 00:00:00+00:00,46.373871073,46.4325597941,45.7772024091,45.9923943863,510438,,,,,,,,41.808895455146136,40.065302562152176,39.6637236394434,39.11276468061235,39.06226542513199,38.8827150148894,36.77495605205924,36.54616779116548,36.367859832865115,35.91838665848081,35.2995440381211,35.13750937092984,34.485486969204885,,,,,,,,46.05466437469461,44.005886484339705,42.039686987759175,40.446885301625116,39.305646704210275,39.06810526127159,39.11447829665702,39.09814608001727,38.98807400703227,37.6683609233319,37.02921298282311,36.41628430495575,36.12140132397917,35.71848801207064,34.75347305962993,33.78000695947469,,42.039686987759175,40.446885301625116,38.98807400703227,37.6683609233319,39.55761111646589,"rgba(0, 255, 0, 1.0)",3.1812929392405933,39.55761111646589,2.1426068226716692,67.48599334112387,21.509472400173777,True,False,True,False,False,16.522601679114292,0.0,0.0,0.0,0.0,0,1.049464502377829,0.8545555339472913,False,False,False,False,0.2926421991344616,0.29601912084913173,False,False,False,False,30249120,23844796.816056788,False,False,False,False,1045520.0210117337,False,False,False,False
2024-10-10 00:00:00+00:00,46.7749106668,46.8776159286,45.7967653161,46.0902089213,589304,,,,,,,,41.85884526908757,40.10275301956326,39.69521774176155,39.13555073335145,39.08144508613949,38.90041404727626,36.790723686975866,36.561471858859846,36.38292412926194,35.932938894070205,35.313455676007784,35.15116352974483,34.49807413136445,,,,,,,,46.15903418007105,44.055091003982554,42.092317459112316,40.48736394398858,39.333656821202254,39.09369014134153,39.13703389548742,39.11785136687881,39.00655674221257,37.68465942562092,37.04535343619201,36.431414405763874,36.1361837295788,35.732829821181035,34.76669746335848,33.79179117989875,,42.092317459112316,40.48736394398858,39.00655674221257,37.68465942562092,39.58852221324346,"rgba(0, 255, 0, 1.0)",3.2153933779691397,39.58852221324346,2.234995102868409,67.93394753454317,21.509472400173777,True,False,True,False,False,17.51003873230275,0.0,0.0,0.0,0.0,0,1.0334513618629,0.8664567143155791,False,False,False,False,0.311685251680811,0.30385218626497135,False,False,False,False,30838424,24119056.705623187,False,False,False,False,1027629.1966583324,False,False,False,False
2024-10-11 00:00:00+00:00,47.5378640403,47.89977782,46.8531622948,46.9509768299,655268,,,,,,,,41.924270013557226,40.14999180607771,39.734736468334695,39.16396737686203,39.10536980477561,38.922443928767095,36.80990372461845,36.58005300868895,36.401187949785815,35.950521529844735,35.33019223283498,35.16757333515216,34.51314292592331,,,,,,,,46.42998698432075,44.12802510269607,42.16170674993689,40.53875124920504,39.36863901900191,39.12555243472689,39.16516560159622,39.142441188083936,39.02959168186445,37.704655047907295,37.06503068008088,36.449765063098994,36.15407151087337,35.75013328665489,34.782553098349986,33.805844830991006,,42.16170674993689,40.53875124920504,39.02959168186445,37.704655047907295,39.63500234671007,"rgba(0, 255, 0, 1.0)",3.256018194242663,39.63500234671007,2.4271552620817305,69.9889589904918,21.509472400173777,True,False,True,False,True,19.33473396208018,0.0,0.0,0.0,0.0,0,1.0859634753601475,0.8302322601281961,False,False,False,False,0.34282824659806393,0.32334021643151767,False,False,False,False,31493692,24408258.089716397,False,False,False,False,1013026.7967893783,False,False,False,False
2024-10-14 00:00:00+00:00,48.0562810761,48.3105988672,47.6161156683,47.6161156683,801584,,,,,,,,42.01023168578009,40.211370405625466,39.786037112986435,39.20081959586442,39.13642133140895,38.95101512247847,36.834513838237626,36.60387414076411,36.4245864294695,35.97301048626773,35.3515546454395,35.18850840073796,34.53233164466869,,,,,,,,46.75351149601549,44.227595305024884,42.25300454459533,40.60564904075979,39.413989147280574,39.166824612211556,39.201651371639144,39.17435843495889,39.059479970084965,37.73041642670686,37.09030493341277,36.473279059638905,36.17696732883444,35.77224984799934,34.802757880018916,33.823707336135925,,42.25300454459533,40.60564904075979,39.059479970084965,37.73041642670686,39.694217378773736,"rgba(0, 255, 0, 1.0)",3.3070666066606877,39.694217378773736,2.5285440820830223,72.32745879482793,18.141578522949757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.128640100385739,0.781033498572071,False,False,False,False,0.3428282470540511,0.3330842317427844,False,False,False,False,32295276,24717552.90972752,False,False,False,False,1004734.9224054811,False,False,False,False
2024-10-15 00:00:00+00:00,47.6063342148,48.2225657857,47.3226720631,48.0856254366,809016,,,,,,,,42.09065115165432,40.2701803259952,39.83544480285895,39.236540482856526,39.16656788871212,38.97879118464345,36.858628447591215,36.627233013363636,36.4475428846505,35.99510164427723,35.37257114529004,35.209112615162425,34.55124540573968,,,,,,,,46.919924132330095,44.31599936554532,42.33798565318687,40.669473457102654,39.457815948335394,39.20679618999482,39.23701985954747,39.205334178900486,39.08851455185661,37.75558767017534,37.11504994013182,36.49634559917977,36.19944598942,35.793986282155004,34.82266032669079,33.84133821752305,,42.33798565318687,40.669473457102654,39.08851455185661,37.75558767017534,39.7434941921981,"rgba(0, 255, 0, 1.0)",3.3369377975918124,39.7434941921981,2.3563040426693966,71.40341516995379,18.141578522949757,True,False,True,False,True,18.745611683680224,0.0,0.0,0.0,0.0,0,1.1753019534582045,0.7689387631874591,False,False,False,False,0.32885119212849717,0.3309677119356408,False,False,False,False,31486260,24982992.4034637,False,False,False,False,997059.6705464426,False,False,False,False
2024-10-16 00:00:00+00:00,49.1811482293,49.3376514854,47.7530560174,47.8215261919,987178,,,,,,,,42.203344249167166,40.35055475705718,39.902752109734465,39.285020175459245,39.207507443829236,39.016452454290835,36.89071389574899,36.6582640859256,36.478002336348474,36.02432724451993,35.40027190285945,35.236245695779985,34.5760684054607,,,,,,,,47.23969974802319,44.449174265557346,42.45753807659049,40.757085195665304,39.51732767175778,39.260966363830356,39.285025942399464,39.24741004284083,39.12791929972513,37.7893198081213,37.14803551636481,36.52696109854463,36.229222820777025,35.8227069759863,34.84881497326714,33.8643993217699,,42.45753807659049,40.757085195665304,39.12791929972513,37.7893198081213,39.81605361003166,"rgba(0, 255, 0, 1.0)",3.3909922848563303,39.81605361003166,2.7617563923962516,73.54128956273007,19.221480293801548,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1693706477074544,0.7556850656022034,False,False,False,False,0.3428282474565783,0.3368979796961096,False,False,False,False,32473438,25276735.36803375,False,False,False,False,996672.1540544253,False,False,False,False
2024-10-17 00:00:00+00:00,49.9343201493,50.276671022,49.1615853223,49.2496184038,1751841,,,,,,,,42.42432433716279,40.50658383939504,40.03338257776475,39.37910338229272,39.2870751819768,39.08959285866746,36.952150995495955,36.71761354210468,36.536204715167386,36.08004593153294,35.45293036539394,35.287789624878656,34.62310131322308,,,,,,,,47.84170063399773,44.719057025362325,42.69214960272247,40.927469777734714,39.6326886854114,39.365898436164024,39.37820277791408,39.32918892765043,39.20448315825897,37.85426749807203,37.211284400778624,36.58547617830592,36.286049364328626,35.87741025954547,34.89841919489659,33.90797636976015,,42.69214960272247,40.927469777734714,39.20448315825897,37.85426749807203,39.956584690861646,"rgba(0, 255, 0, 1.0)",3.472891861275816,39.956584690861646,2.873033730100911,75.89029721368661,21.43174544849515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2197926976557594,0.724701041968978,False,False,False,False,0.34282824814777996,0.3398631139219448,False,False,False,False,34225279,25627658.647718705,False,False,False,False,1026286.6186013105,False,False,False,False
2024-10-18 00:00:00+00:00,50.4233928246,50.5309888132,49.6775569947,50.0223532308,1253007,,,,,,,,42.58321225370384,40.61996163010041,40.12864831900841,39.44804121051041,39.34550144707019,39.14332883950313,36.99716133605395,36.76108788581887,36.57883144062209,36.12083467561596,35.49145446007203,35.32549375734586,34.65748981102542,,,,,,,,48.18379119043399,44.91058686594162,42.86034443352825,41.05103519244156,39.7169689393317,39.44264838311472,39.44648637907958,39.3892235333405,39.26071947779539,37.90191048981325,37.25763319219754,36.62833390782704,36.3276577561585,35.917447367052795,34.93469155412494,33.93981885914516,,42.86034443352825,41.05103519244156,39.26071947779539,37.90191048981325,40.05383124533071,"rgba(0, 255, 0, 1.0)",3.5721065211116914,40.05383124533071,2.9029261915857227,77.98639602039832,23.380669059053602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.231397888662502,0.7027084399435435,False,False,False,False,0.34282824816184243,0.3413456810418936,False,False,False,False,35478286,26013957.759572875,False,False,False,False,1035177.6139502787,False,False,False,False
2024-10-21 00:00:00+00:00,49.9147572423,50.5951551482,49.8071612537,50.35492265,769856,,,,,,,,42.676358281702754,40.68756910713259,40.18570059695687,39.48955475066727,39.38074620755532,39.175777143750146,37.02444628476179,36.7874527931846,36.60468940729554,36.14559316778868,35.514856269799616,35.34840241095739,34.67840111597179,,,,,,,,48.34041396982893,45.01957536111308,42.95857987150912,41.12448505604399,39.767577191212645,39.48881323599572,39.48761006456816,39.425427202796314,39.294658874303146,37.93075283618344,37.28571722864816,36.654330083496994,36.35290680005154,35.94175587938082,34.95673990015569,33.95919568150244,,42.95857987150912,41.12448505604399,39.294658874303146,37.93075283618344,40.10927730707055,"rgba(0, 255, 0, 1.0)",3.6370380265807416,40.10927730707055,2.696006987985164,77.03650084470459,23.380669059053602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2127094169444728,0.7025851171974073,False,False,False,False,0.3428282482125831,0.34208696462723837,False,False,False,False,34708430,26354917.455275897,False,False,False,False,1024772.844775758,False,False,False,False
2024-10-22 00:00:00+00:00,49.3474329389,49.9930088703,49.0148635197,49.6310950906,884548,,,,,,,,42.771400302229104,40.758757001400504,40.24618375146506,39.53394184673919,39.41850592315467,39.210606783217386,37.05409604702693,36.816136116429576,36.632844752190955,36.17260467446401,35.54045117154644,35.373473966522376,34.70134250343226,,,,,,,,48.43556564261951,45.123896586630934,43.05818128571534,41.20138132528362,39.82147987716649,39.53812782063031,39.53158435681254,39.464195151115504,39.33105028806965,37.96195330642173,37.3161957729078,36.68262954930138,36.38042941455823,35.968298470406594,34.98090386542442,33.98050262559862,,43.05818128571534,41.20138132528362,39.33105028806965,37.96195330642173,40.163793436716865,"rgba(0, 255, 0, 1.0)",3.6720443590902057,40.163793436716865,2.5009609373178963,74.02057219428785,23.380669059053602,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2028226576373071,0.717756462917281,False,False,False,False,0.2993093302277729,0.32069814742750563,False,False,False,False,33823882,26647818.025657237,False,False,False,False,1019273.83125514,False,False,False,False
2024-10-23 00:00:00+00:00,49.543062009,49.5724063695,48.9170489846,48.9561747987,1270505,,,,,,,,42.90121395690808,40.8577655569742,40.33068956176933,39.596324608169525,39.471672326468116,39.25970134083591,37.09606880289564,36.85675941560256,36.672732306270674,36.21089804215617,35.576766835194455,35.40905545370881,34.733930118424915,,,,,,,,48.53506596419351,45.261906498219695,43.19369135006558,41.30796920210748,39.89700710406513,39.60735224074966,39.593393471429394,39.518762891789095,39.38231565363607,38.00605611599901,37.35932108052941,36.722718027325776,36.41943554041277,36.00593771446079,35.015213708674686,34.01079201417643,,43.19369135006558,41.30796920210748,39.38231565363607,38.00605611599901,40.23778775848666,"rgba(0, 255, 0, 1.0)",3.6987751084742606,40.23778775848666,2.515771837329076,72.38158522176914,27.31291275953015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1986142715851016,0.7316597377840979,False,False,False,False,0.2821051363215591,0.30140164187453233,False,False,False,False,35094387,26979056.024651073,False,False,False,False,1029126.0339510168,False,False,False,False
2024-10-24 00:00:00+00:00,51.3624123612,51.4797898033,49.7289096256,49.7875983467,1915810,,,,,,,,43.1312987219883,41.028675991431825,40.47608620432777,39.70327510724459,39.56289585765076,39.34381067096464,37.16657173447584,36.92488128730214,36.739532923927484,36.27482522364892,35.63714576583381,35.468155672892614,34.78785601375619,,,,,,,,48.86415030573155,45.52484333301148,43.434959149481,41.49280360781459,40.02653650867954,39.72584267548997,39.69937210970005,39.61241144904493,39.47022454011869,38.08070470087791,37.431903976488556,36.789878752355555,36.484644539871454,36.06868782357763,35.07207086973425,34.06072477102137,,43.434959149481,41.49280360781459,39.47022454011869,38.08070470087791,40.37455633420898,"rgba(0, 255, 0, 1.0)",3.790476090434812,40.37455633420898,2.8988063147842156,73.99438055708849,27.31291275953015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.193764811609661,0.714839653849958,False,False,False,False,0.3428282481649195,0.32211494501972593,False,False,False,False,37010197,27372434.102115735,False,False,False,False,1063897.9541882318,False,False,False,False
2024-10-25 00:00:00+00:00,51.3135050937,51.86126649,51.049405849,51.5580414313,867153,,,,,,,,43.238243184559884,41.10835943000801,40.544008404772484,39.753377750643,39.60569864923936,39.38328422120074,37.199521388365184,36.95670872264046,36.77073456356643,36.304663949916815,35.665302252340794,35.4957103247201,34.81297900075259,,,,,,,,49.01750339930536,45.647377819717114,43.54698191541963,41.578918973517055,40.08709614884229,39.78127280798116,39.7490250868241,39.656345235439126,39.511477593831806,38.11565349329378,37.46583908391389,36.82125088548043,36.515091015997015,36.09796821925028,35.098565859897654,34.08396691610921,,43.54698191541963,41.578918973517055,39.511477593831806,38.11565349329378,40.43839720974974,"rgba(0, 255, 0, 1.0)",3.8874481259636453,40.43839720974974,2.7974927334250856,74.87117309907522,27.31291275953015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2054176274814934,0.7178397261779422,False,False,False,False,0.3428282485837237,0.3324715968017248,False,False,False,False,36143044,27716379.588307276,False,False,False,False,1056182.4657886934,False,False,False,False
2024-10-28 00:00:00+00:00,52.2133988162,52.3307762583,51.3721938147,51.4602268963,974379,,,,,,,,43.36323374678742,41.201272901649794,40.62324001828146,39.81186647567054,39.65570757834706,39.429397924549654,37.23782653191172,36.9936946243318,36.806981356732656,36.339299185974575,35.697949962569744,35.527652267284346,34.84207449389182,,,,,,,,49.20494269099793,45.792012349804935,43.67792591858325,41.679366814648326,40.15773220367157,39.845924148791724,39.80699278304037,39.70767355920543,39.559674613463315,38.156362939239735,37.50530903559426,36.85769895395165,36.55044453568549,36.131943391381704,35.12926077448635,34.11085673558,,43.67792591858325,41.679366814648326,39.559674613463315,38.156362939239735,40.5133927906261,"rgba(0, 255, 0, 1.0)",4.00834202491452,40.5133927906261,2.918914092871954,76.50724306879627,27.31291275953015,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2122349361463567,0.7025052534581322,False,False,False,False,0.3428282487601192,0.337649922780922,False,False,False,False,37117423,28085047.957393266,False,False,False,False,1052974.4867381563,False,False,False,False
2024-10-29 00:00:00+00:00,52.3699020723,52.5557496889,51.7346944816,52.0275511996,1374560,,,,,,,,43.538503180065064,41.33263245351015,40.73556431951698,39.89509438793683,39.72697822613131,39.49515410638513,37.2924310200215,37.04642076931177,36.858653285748936,36.388670640406716,35.74448299029275,35.57317923916482,34.88354402292843,,,,,,,,49.45261766598392,45.992902417743096,43.861197150238866,41.82114753508426,40.258024861615816,39.937812221637444,39.88948742332695,39.78080888419627,39.62838161053508,38.214410418265,37.561573860464215,36.90965796066251,36.600841361537476,36.18037225208005,35.17300757326389,34.14917790750558,,43.861197150238866,41.82114753508426,39.62838161053508,38.214410418265,40.61854002363161,"rgba(0, 255, 0, 1.0)",4.129769229668297,40.61854002363161,2.8455251117293687,77.76759293244692,22.826504347019494,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2223723868908594,0.6988093119275974,False,False,False,False,0.3428282488841748,0.34023908583254836,False,False,False,False,38491983,28493163.057103332,False,False,False,False,1065585.68333666,False,False,False,False
2024-10-30 00:00:00+00:00,52.6242198635,53.0154780037,52.0373326531,52.2623060838,1238608,,,,,,,,43.69653714832337,41.4519474643716,40.83786370074854,39.97117599805461,39.79223417345373,39.555392868658515,37.34240433319408,37.094674360769076,36.905939380444686,36.43384349053362,35.7870475758133,35.61482197793355,34.921469974249554,,,,,,,,49.666701902635914,46.17274509309307,44.026161209457,41.94973587235211,40.34950028527858,40.021703487446324,39.96490665867282,39.84775781463909,39.69130663113842,38.267563508780235,37.61307013768265,36.95720749475239,36.646956098352604,36.22467891984597,35.21301603671509,34.184215220286056,,44.026161209457,41.94973587235211,39.69130663113842,38.267563508780235,40.71352950717511,"rgba(0, 255, 0, 1.0)",4.256419610974819,40.71352950717511,2.798288572304803,78.89069442687463,24.022028736255734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2398118870006511,0.6824155815351828,False,False,False,False,0.3428282490372722,0.3415336674349103,False,False,False,False,39730591,28933846.505844377,False,False,False,False,1072370.8722254185,False,False,False,False
2024-10-31 00:00:00+00:00,51.880829397,52.4970609679,51.1472203841,52.4970609679,1164762,,,,,,,,43.82855300983527,41.554759773920374,40.92667274977155,40.03786256272789,39.8495829251055,39.60843858873174,37.386899407369825,37.13768586936624,36.94812130637428,36.47421403372184,35.82517482384814,35.652146200942425,34.95554214917619,,,,,,,,49.79908111079364,46.31509167084073,44.16311187759345,42.0598914185783,40.429307960647755,40.095126267318534,40.031021681877995,39.90656153761941,39.74665624748296,38.31469867537442,37.658865895830445,36.99961553633995,36.68813501441793,36.26430576795863,35.24892266484478,34.21576066328288,,44.16311187759345,42.0598914185783,39.74665624748296,38.31469867537442,40.7924742383563,"rgba(0, 255, 0, 1.0)",4.348632325063222,40.7924742383563,2.5498488558658483,76.35086010421594,24.022028736255734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.214749288312145,0.6886401890113735,False,False,False,False,0.30525184221927726,0.3233927548270938,False,False,False,False,38565829,29311571.309536755,False,False,False,False,1075994.0537067745,False,False,False,False
2024-11-01 00:00:00+00:00,52.0275511996,52.5655311425,51.880829397,52.3992464328,1216877,,,,,,,,43.96724708393248,41.66325729832369,41.020581452279266,40.10858265192204,39.91048226263235,39.66479084795539,37.4341053034449,37.18331544744889,36.99286726519989,36.517028905950646,35.865597799748194,35.691715652613695,34.991656519314475,,,,,,,,49.94010872619172,46.46445157199723,44.306841615529855,42.17602250100446,40.513789110265606,40.17290542433105,40.10114192321934,39.96899528862414,39.805444347236914,38.3647376359549,37.707456784283316,37.0446023086828,36.73181160356303,36.30632760222363,35.28698247864202,34.24918657713809,,44.306841615529855,42.17602250100446,39.805444347236914,38.3647376359549,40.875942979263016,"rgba(0, 255, 0, 1.0)",4.435775807011382,40.875942979263016,2.5140152941702465,74.90393497657986,24.022028736255734,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2283952642199578,0.6901121199149931,False,False,False,False,0.3261170134014611,0.32475488411427744,False,False,False,False,39782706,29722204.0424961,False,False,False,False,1081518.8751300382,False,False,False,False
2024-11-04 00:00:00+00:00,53.5730208536,56.1064173117,52.2329617232,52.8198489336,3618573,,,,,,,,44.439201097332074,42.02669233839422,41.33476071631858,40.3450051542738,40.11435255967187,39.85329991998068,37.589779226870625,37.33360851823375,37.14010583541606,36.65757320471137,35.99787263385856,35.821100348566155,35.109404848624926,,,,,,,,50.5485265520781,46.99473528200956,44.79725647522341,42.566042096941004,40.795982339355255,40.432483979725355,40.3355887612067,40.178009673712886,40.00219462338214,38.53070025769799,37.86793184411345,37.19267225248249,36.87533889594124,36.444125040265604,35.41120679411887,34.35783943804872,,44.79725647522341,42.566042096941004,40.00219462338214,38.53070025769799,41.16394118345019,"rgba(0, 255, 0, 1.0)",4.55223638495322,41.16394118345019,2.725930426452871,76.0813543237083,24.022028736255734,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2142603634791946,0.6615148375577327,False,False,False,False,0.3428282494808479,0.33379156679756267,False,False,False,False,43401279,30258638.354555078,False,False,False,False,1181011.1937523896,False,False,False,False
2024-11-05 00:00:00+00:00,54.3555371341,55.6173446364,53.5241135861,53.5338950396,2071534,,,,,,,,44.703755712180254,42.23402925521951,41.515087680467566,40.48186312635575,40.23277190761965,39.962951477090634,37.680417420749336,37.42113542614183,37.22586148244701,36.73944057402967,36.074929991586956,35.8964801417682,35.17802660673726,,,,,,,,50.862744729328575,47.28642721062093,45.07114640051291,42.78773668555937,40.958532100675754,40.58236440766725,40.471332178674956,40.29935535322131,40.11655492016608,38.62732633749267,37.96134891196059,37.278910040379124,36.958939323021454,36.52439527119015,35.483583951170566,34.42116372782145,,45.07114640051291,42.78773668555937,40.11655492016608,38.62732633749267,41.3267895641042,"rgba(0, 255, 0, 1.0)",4.6933450628349265,41.3267895641042,2.7760046183619034,77.6812239668813,24.022028736255734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.209183396353445,0.6863217713195167,False,False,False,False,0.34282824960926206,0.33830990820341234,False,False,False,False,45472813,30855272.654376447,False,False,False,False,1215933.6567424922,False,False,False,False
2024-11-06 00:00:00+00:00,55.7151591715,56.0477285907,54.4435702156,55.9303511486,1729246,,,,,,,,44.93357087204533,42.41426180183256,41.67208861289141,40.60132841326436,40.33630561319044,40.05884481271237,37.759361523834336,37.497347228549806,37.30051038092952,36.810653759005994,36.141894206437115,35.96197269697483,35.23759919333955,,,,,,,,51.14538069636641,47.541486088608785,45.309004369070514,42.98038060680851,41.10015438755478,40.71301740303443,40.58983770755482,40.40543019238141,40.21655483257702,38.71163462279393,38.042745412621784,37.35398421602537,37.031683354590754,36.594197030698865,35.546432635200986,34.47608469981059,,45.309004369070514,42.98038060680851,40.21655483257702,38.71163462279393,41.46913597068592,"rgba(0, 255, 0, 1.0)",4.862485212794758,41.46913597068592,2.9297823185823213,79.88280536196957,25.01741574765711,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2234628350569183,0.6857749006544553,False,False,False,False,0.3428282498109178,0.34056907900716504,False,False,False,False,47202059,31496323.09930286,False,False,False,False,1236063.5525565122,False,False,False,False
2024-11-07 00:00:00+00:00,54.6978880068,56.2237947538,54.3751000411,55.8814438811,1603295,,,,,,,,45.13207729343126,42.57321469713585,41.811370158492934,40.70816132316844,40.429136923642176,40.144959397243014,37.83068266926675,37.566246237342874,37.36802621004378,36.87512726105847,36.20259683141839,36.02136232606115,35.29169419910585,,,,,,,,51.36115407294075,47.755464842177986,45.51361953243125,43.149576240476016,41.22627086468459,40.82965428134119,40.695828356370164,40.500494587228765,40.30628112650606,38.78764223134341,38.11623106379437,37.421876612805875,37.09751338569855,36.65741915292615,35.60346590141456,34.526015059925875,,45.51361953243125,43.149576240476016,40.30628112650606,38.78764223134341,41.59299712559118,"rgba(0, 255, 0, 1.0)",4.9774930336897985,41.59299712559118,2.632829577562303,77.75887534165587,25.01741574765711,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2253860888430599,0.6938719652649135,False,False,False,False,0.342828249826266,0.3416986644167155,False,False,False,False,45598764,32049359.997369416,False,False,False,False,1250464.78578959,False,False,False,False
2024-11-08 00:00:00+00:00,55.1576163216,55.2994473974,54.5511662042,54.7761396349,730200,,,,,,,,45.2190897425678,42.6437490900904,41.87339865234984,40.75597517327972,40.470755230231276,40.18360302441629,37.86279102628247,37.597275781438626,37.39844006382025,36.904186275833005,36.22997433362704,36.048152811071716,35.31611436584804,,,,,,,,51.44947574135648,47.84772936362622,45.60309388712666,43.22447051170356,41.282565883813604,40.88179664876411,40.74326994853983,40.54310135967346,40.346524823693144,38.82182297130512,38.149301332304816,37.45245813444488,37.12717674625245,36.68592046407706,35.62920322820922,34.54856921195122,,45.60309388712666,43.22447051170356,40.346524823693144,38.82182297130512,41.64761241635041,"rgba(0, 255, 0, 1.0)",5.098772356034536,41.64761241635041,2.6496581847314937,76.87052024181594,25.01741574765711,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2306306075898215,0.6933528339736993,False,False,False,False,0.3257535371200806,0.33372610076839804,False,False,False,False,46328964,32609344.468060814,False,False,False,False,1230062.2451703905,False,False,False,False
2024-11-11 00:00:00+00:00,56.536801266,56.7324303361,55.4608413803,55.8814438811,648283,,,,,,,,45.304699211359875,42.711922175585194,41.93313935058337,40.80183108090483,40.510643374317794,40.220601503675624,37.89325292864515,37.62668889027549,37.42725087792664,36.931670483046446,36.25581565895792,36.073427159964716,35.339107400067284,,,,,,,,51.550525238937574,47.94156215172866,45.69142773850123,43.29709472172462,41.33664587379767,40.93180795335374,40.78876807790515,40.58394660571047,40.3850783350703,38.85436607739464,38.18070656816722,37.48143283829903,37.15525215448081,36.71285909894606,35.65345564192024,34.56976354123569,,45.69142773850123,43.29709472172462,40.3850783350703,38.85436607739464,41.701307034796876,"rgba(0, 255, 0, 1.0)",5.255431004713847,41.701307034796876,2.822888211812972,77.64569148065897,25.01741574765711,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2435918967762931,0.6704407073125914,False,False,False,False,0.34282825004227185,0.338277175405335,False,False,False,False,46977247,33172791.626176078,False,False,False,False,1207247.3728107673,False,False,False,False
