date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_820,aVWAP_peak_774,aVWAP_peak_715,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_637,aVWAP_peak_593,aVWAP_peak_550,aVWAP_peak_527,aVWAP_peak_504,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_415,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_309,aVWAP_peak_288,aVWAP_peak_263,aVWAP_peak_233,aVWAP_peak_197,aVWAP_peak_135,aVWAP_peak_26,aVWAP_valley_869,aVWAP_valley_803,aVWAP_valley_744,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_610,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_520,aVWAP_valley_491,aVWAP_valley_446,aVWAP_valley_390,aVWAP_valley_312,aVWAP_valley_265,aVWAP_valley_180,aVWAP_valley_138,aVWAP_valley_102,aVWAP_valley_47,aVWAP_OB_bear_820,aVWAP_OB_bear_527,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 18:00:00+00:00,95.7,96.15,95.635,95.89,8845.0,,,,,,,,,,,,97.11859528665897,97.09566304333472,96.79659827156722,95.07164207267417,95.87796029864067,96.30614626847148,96.00916671126303,95.45709028585627,95.00542114395424,93.86121590113551,91.42855185230921,87.72968184004033,,,,,,,,,,,96.9483907941745,95.29659530266866,96.3603957921405,95.50411685777317,93.20304629944856,91.50518033508092,90.69133537081117,88.48511230687944,,,94.28759530174415,#000000,2.2786724877228703,95.83038037018272,0.026164194344952287,36.82371985020099,-5.7111616105376015,False,True,False,True,False,1.1109850940580834,0.0,0.0,0.0,0.0,0,0.929048414023372,1.0285475792988312,False,False,False,False,-0.03599037671730582,-0.03780092188751666,False,False,False,False,479529.0,319115.60536822164,False,False,False,False,14289.24289995042,False,False,False,False
2025-07-15 19:00:00+00:00,95.885,96.11,95.575,95.92,16383.0,,,,,,,,,,,,96.89918741162862,97.04128080647445,96.77458814559017,95.08031838488608,95.87787148198598,96.3032879001925,96.00831443362755,95.45927099152803,95.00961801049954,93.86953815248344,91.44322737819665,87.751043982218,,,,,,,,,,,96.89001210271637,95.30584157096408,96.3571284149428,95.50606908608997,93.21330128674089,91.51969755361284,90.70755177735687,88.50547947878424,,,94.27613141752597,#000000,2.2236857399976917,95.81178207081857,0.04866601751988027,37.08615374914123,-5.8381796448451695,False,True,False,True,False,1.232417127011857,0.0,0.0,0.0,0.0,0,0.9257069552122258,1.0300630263818393,False,False,False,False,-0.038761541665680216,-0.03828123177659844,False,False,False,False,495912.0,321856.63474235777,False,False,False,False,14321.704250338786,False,False,False,False
2025-07-16 14:00:00+00:00,95.74,95.92,94.53,94.63,11675.0,,,,,,,,,,,,96.69104239065928,96.97961422698577,96.74554397902703,95.07990520922174,95.87231171522366,96.29737583497284,96.00409916043243,95.45764239033012,95.00967689615672,93.87294718958437,91.45164857427382,87.7646275667646,,,,,,,,,,,96.82090064861144,95.3026607976834,96.35086235322304,95.5042448587281,93.21825979164846,91.52799319257201,90.71717158696494,88.51827394194322,,,94.25934011525035,"rgba(239, 83, 80, 0.5)",2.1637676246150215,95.78840909729797,-0.5353666836123778,33.18016088011986,-9.885849128483557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130242337058756,1.0328095606949208,False,False,False,False,-0.0730478921478172,-0.05566456196220782,False,False,False,False,484237.0,324374.1597851119,False,False,False,False,14280.670075914928,False,False,False,False
2025-07-16 15:00:00+00:00,94.6,94.99,93.78,94.43,10682.0,,,,,,,,,,,,96.47954571511701,96.90933730853001,96.7104184138253,95.07514807051786,95.86356529602352,96.28937030803537,95.99782155516688,95.45401190160585,95.00775626264932,93.87436406239571,91.45797438019297,87.77594281222424,,,,,,,,,,,96.74144296071883,95.29334815865055,96.34249193449263,95.50041369761307,93.22120894897992,91.53419559772065,90.72466129301148,88.52881336825419,,,94.23909160228628,"rgba(239, 83, 80, 0.5)",2.095367182769983,95.76118592617166,-0.6352995967092924,30.121862886240507,-13.00634995598572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912485542765875,1.037010519358925,False,False,False,False,-0.11998124074343251,-0.08782290135282017,False,False,False,False,473555.0,326687.04102875356,False,False,False,False,14224.876741404618,False,False,False,False
2025-07-16 16:00:00+00:00,94.43,94.51,94.215,94.48,8628.0,,,,,,,,,,,,96.33536205542288,96.85534484909888,96.68282579727368,95.07136335570198,95.85658415441546,96.28295894463359,95.99279205576474,95.45110225934695,95.00621798228279,93.8755065519013,91.46306692214081,87.78505645054193,,,,,,,,,,,96.68101645289872,95.28597910893706,96.33578904485631,95.49734322686759,93.22358365244786,91.53918874498417,90.73069136245499,88.53730108304077,,,94.22445370275064,"rgba(239, 83, 80, 0.5)",2.039098531169741,95.74102161095584,-0.6184211266301309,28.460064946353306,-14.816649401713747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085051546391749,1.0560286866875839,False,False,False,False,-0.12124472767401556,-0.10453381451341787,False,False,False,False,482183.0,329097.8310903233,False,False,False,False,14138.103458592142,False,False,False,False
2025-07-16 17:00:00+00:00,94.46,94.59,93.91,93.93,10415.0,,,,,,,,,,,,96.16594489299179,96.78664433045275,96.64671050990607,95.06511043951967,95.84676479873268,96.27422266326636,95.9857840452451,95.44675200716632,95.00358242760935,93.876205204154,91.46865243837735,87.79559610895345,,,,,,,,,,,96.60429665699081,95.27469281149888,96.32668679363763,95.49279108613639,93.22581169972236,91.5446510714126,90.7374336774046,88.54706421936788,,,94.20576989412731,"rgba(239, 83, 80, 0.5)",1.9944783734051243,95.7153673539485,-0.8951550328923212,26.04885886380829,-17.350707265819715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9072847682119201,1.0507352115837916,False,False,False,False,-0.12756802688787555,-0.11605092070064671,False,False,False,False,471768.0,331309.7716935741,False,False,False,False,14080.380924350402,False,False,False,False
2025-07-16 18:00:00+00:00,93.955,94.09,93.705,93.86,10186.0,,,,,,,,,,,,96.00564832829684,96.71649418780821,96.60882546384207,95.05738478731531,95.83582962261283,96.26471970048104,95.97802748035268,95.44168759223052,95.00025095468241,93.87622758469821,91.47356722775689,87.80545215622215,,,,,,,,,,,96.52620291844994,95.26139660160435,96.31681280717639,95.48752191605173,93.22736974809224,91.5494423073058,90.7435038248556,88.55614059417093,,,94.18662529020031,"rgba(239, 83, 80, 0.5)",1.9574900043463512,95.6891355572518,-0.9344290664015887,24.28723501366565,-19.278811225961974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9011050969778976,1.0597090663058186,False,False,False,False,-0.14744930655759314,-0.13175011362911992,False,False,False,False,461582.0,333329.49616344116,False,False,False,False,14020.002925523264,False,False,False,False
2025-07-16 19:00:00+00:00,93.88,93.92,92.52,92.61,54869.0,,,,,,,,,,,,95.18486050984848,96.29018687683224,96.36164913048547,94.98787153053476,95.75364812095427,96.19658908678728,95.92027776593075,95.40005481742875,94.968930349533,93.86460421317385,91.49029085036905,87.85049442442016,,,,,,,,,,,96.05602249189162,95.15137668466001,96.24645694817444,95.4446588475726,93.22472081373743,91.5654461299625,90.76687550480447,88.59662509642335,,,94.06608200967621,"rgba(255, 0, 0, 1.0)",1.932170394253879,95.52589421704539,-1.5091289182967653,21.00571101232083,-22.596088247986966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872568256993886,1.0635757134047206,False,False,False,False,-0.1860025594229877,-0.15887633652605382,False,False,False,False,406713.0,334467.2249050932,False,False,False,False,14653.320709623678,False,False,False,False
2025-07-17 14:00:00+00:00,91.68,92.245,91.495,92.03,11916.0,,,,,,,,,,,,95.00130169195867,96.18358137066903,96.29630131036738,94.96536791952272,95.72955178264844,96.17721114487907,95.90342175958763,95.38714033511032,94.95852231627066,93.85891998469283,91.49130768288946,87.8581251799319,,,,,,,,,,,95.93918141857131,95.11737881071177,96.22653361001657,95.4314424681175,93.22117736411894,91.56629189411811,90.76945196828623,88.60316943401354,,,94.03426897232411,"rgba(255, 0, 0, 1.0)",1.9258287042717364,95.4835701330878,-1.793290402945667,18.15787951536037,-25.43794655807438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8735728209412417,1.0786967418546367,False,False,False,False,-0.26461153485881145,-0.21174393569243263,False,False,False,False,394797.0,335402.57025540184,False,False,False,False,14610.881628854318,False,False,False,False
2025-07-17 15:00:00+00:00,92.01,92.015,91.515,91.6,9242.0,,,,,,,,,,,,94.86364342207882,96.10045177077093,96.2445192149111,94.94693236235423,95.71003465921329,96.1615545996212,95.88975037845144,95.37657694366764,94.94993479210174,93.85405080359001,91.4917052383354,87.86371434981656,,,,,,,,,,,95.84843399587815,95.08977079967188,96.21044733069476,95.42064080293989,93.21799276796537,91.56655481467946,90.77107437916779,88.60790249276306,,,94.00928429593365,"rgba(255, 0, 0, 1.0)",1.9371390439703688,95.45033040898979,-1.98763760452535,15.832987439305551,-27.782693543987577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8744695108331468,1.0826446280991735,False,False,False,False,-0.2628848370148016,-0.23731438635361712,False,False,False,False,385555.0,336180.1273057057,False,False,False,False,14527.64315398836,False,False,False,False
2025-07-17 16:00:00+00:00,91.585,91.79,91.48,91.63,7347.0,,,,,,,,,,,,94.75969499874445,96.03542332985273,96.20349945635324,94.93208157649445,95.69435928126161,96.14897337694872,95.87874745775933,95.36804801125218,94.94297962168883,93.85005787550581,91.49190961462453,87.86805761158631,,,,,,,,,,,95.77773969699737,95.06765008644064,96.19752448200896,95.41192207544798,93.215342486532,91.56665179708634,90.77225515248865,88.61156206218033,,,93.98972400256272,"rgba(255, 0, 0, 1.0)",1.9434433591151685,95.34513713925728,-1.9116261463615523,14.519637485708579,-29.232788405202488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939342210083074,1.0819961306475474,False,False,False,False,-0.2646694202375072,-0.2509919032955622,False,False,False,False,392902.0,337059.536184687,False,False,False,False,14416.315353151329,False,False,False,False
2025-07-17 17:00:00+00:00,91.665,92.04,91.625,91.715,9829.0,,,,,,,,,,,,94.6372638378579,95.95438723365662,96.15163178710581,94.91337436388446,95.67439475828132,96.13284334606556,95.86466754839516,95.35718461928987,94.93416793898352,93.84512238656866,91.49249040605106,87.87409875440183,,,,,,,,,,,95.69030122418725,95.03985373124101,96.18095172838964,95.40081178072283,93.21216790043938,91.5670913676865,90.77412235836559,88.61670260271507,,,93.96568148371445,"rgba(255, 0, 0, 1.0)",1.95675558371841,95.31745091960443,-1.8410326509756052,14.373556644574489,-29.701680867462205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024012837411883,1.06544787666915,False,False,False,False,-0.24938108868799566,-0.25018649599177895,False,False,False,False,402731.0,338077.69841438177,False,False,False,False,14345.194184885417,False,False,False,False
2025-07-17 18:00:00+00:00,91.69,91.93,91.55,91.805,16709.0,,,,,,,,,,,,94.44873097930581,95.82251406931093,96.06558261637348,94.88176166744503,95.64064747217955,96.10549713207551,95.84076911077315,95.33870517929721,94.91915106957497,93.83665768992456,91.49336922704973,87.88424331591698,,,,,,,,,,,95.54901014066641,94.99321794127363,96.1528616880107,95.38191595162276,93.20668388255145,91.5677306784583,90.77718279181998,88.62531661495724,,,93.92657746092937,"rgba(255, 0, 0, 1.0)",1.9764140290974406,95.26556781924077,-1.7509326326837935,15.099181701290007,-29.701680867462205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9038904235727436,1.0608310313075506,False,False,False,False,-0.25612036461114235,-0.25315343030146065,False,False,False,False,419440.0,339339.129446717,False,False,False,False,14381.842337057735,False,False,False,False
2025-07-17 19:00:00+00:00,91.81,91.95,91.62,91.83,38576.0,,,,,,,,,,,,94.1005135296323,95.55019322353161,95.88090720576535,94.81201248673548,95.56566367183895,96.04419704103566,95.78715272873868,95.29720828664615,94.88543317273646,93.81773175740305,91.49566318207651,87.90769257686993,,,,,,,,,,,95.2615910467022,94.89167580710043,96.08990887395176,95.33948590588437,93.19451166667159,91.56947932059951,90.78444878381424,88.64526553281375,,,93.8460367900274,"rgba(255, 0, 0, 1.0)",1.9894814345394491,95.15671451528505,-1.6721515755461966,15.830508874105359,-29.701680867462205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9031588655752821,1.0589116901083697,False,False,False,False,-0.2528389893532995,-0.2529962098273801,False,False,False,False,458016.0,341179.0809281632,False,False,False,False,14756.945556638235,False,False,False,False
2025-07-18 14:00:00+00:00,93.23,93.88,93.075,93.195,12257.0,,,,,,,,,,,,94.07175706414296,95.50456450118428,95.84701634976425,94.80181179086675,95.55220926042918,96.03221399573401,95.77706077708316,95.2901037363877,94.88029154371996,93.8164529237195,91.50013960543846,87.91809153515273,,,,,,,,,,,95.21692589308753,94.8765882587365,96.07752842725571,95.3321509703154,93.19502939214945,91.57380785411652,90.79030169182262,88.65470659698346,,,93.83543760840452,"rgba(239, 83, 80, 0.5)",1.9822845769825557,95.15091376044447,-0.9866967554284143,26.06269566654732,-29.67374988133708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.907565882686313,1.0481156134882403,False,False,False,False,-0.13260076161683831,-0.1927984857221092,False,False,False,False,470273.0,343180.537037804,False,False,False,False,14718.186710798884,False,False,False,False
2025-07-18 15:00:00+00:00,93.19,93.19,91.885,92.05,16143.0,,,,,,,,,,,,93.98664769184559,95.42011232304996,95.78605522007759,94.7792035698608,95.52661880838944,96.01065012527519,95.75835306371303,95.27592103367613,94.86904790738633,93.81088560955361,91.5028634954715,87.92921150850542,,,,,,,,,,,95.1306214280608,94.84406076857069,96.05535636468672,95.31761889439551,93.19207878286305,91.57631807749469,90.7949881539827,88.66444434851006,,,93.81155285876844,"rgba(255, 0, 0, 1.0)",1.987481479317329,95.119342191367,-1.5443375061896294,29.0049419378176,-27.16054864397983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.895532490974729,1.0583258122743682,False,False,False,False,-0.19869326907418217,-0.1957458773981457,False,False,False,False,454130.0,344900.68375039625,False,False,False,False,14740.27683931363,False,False,False,False
2025-07-18 16:00:00+00:00,92.06,92.25,91.94,91.975,7387.0,,,,,,,,,,,,93.94330521105128,95.37906542305562,95.7563172440085,94.7676396187661,95.51387056634113,96.00000605171789,95.74905770472726,95.26876614124764,94.8632806030384,93.80778777333236,91.50364902553908,87.93391656985771,,,,,,,,,,,95.0884669577205,94.82756395186678,96.04442431049377,95.31029859499424,93.19020964123837,91.57700338322248,90.7966909776719,88.66850052050303,,,93.79949101351971,"rgba(255, 0, 0, 1.0)",1.9980622865415558,95.10221116309417,-1.5651219604905613,30.75596079837473,-25.612600867910857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8891512085441255,1.0659921304103428,False,False,False,False,-0.23037421682845036,-0.213060047113298,False,False,False,False,446743.0,346479.634389925,False,False,False,False,14626.272547231249,False,False,False,False
2025-07-18 17:00:00+00:00,91.975,92.52,91.96,92.505,4497.0,,,,,,,,,,,,93.92154247848957,95.35657867548271,95.7397644570003,94.76135227845455,95.50676520834831,95.99400126061181,95.74383878256118,95.26479512034278,94.86012179242951,93.80620049743239,91.50436267162573,87.9369652577052,,,,,,,,,,,95.0656274357908,94.81859705237201,96.0382523617033,95.30623109960116,93.18934801879965,91.57765763435131,90.79795004819755,88.6711639753933,,,93.79305580533466,"rgba(239, 83, 80, 1.0)",2.0089839325988184,95.09340224742859,-1.2884136131841717,34.6797143705104,-21.956445680409747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8900681488101884,1.062562842140543,False,False,False,False,-0.21994571673158944,-0.2165028819224437,False,False,False,False,451240.0,348103.8261048099,False,False,False,False,14469.229562002856,False,False,False,False
2025-07-18 18:00:00+00:00,92.5,92.54,92.305,92.37,6044.0,,,,,,,,,,,,93.89456450375464,95.32762542678132,95.71826192071369,94.75321759722023,95.49749448161282,95.98612979556445,95.73700643206607,95.25961380716141,94.85601689291158,93.80418293540863,91.50540893701307,87.94112747805873,,,,,,,,,,,95.03636306146292,94.8070142640568,96.03016019637444,95.30092209706581,93.18829557406751,91.57862478167034,90.7997236008188,88.67481249202753,,,93.78482831379054,"rgba(239, 83, 80, 1.0)",2.0279675219956177,95.0822003072716,-1.3373982955124772,36.80237652557397,-19.951866304981852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8942002339963226,1.0621761658031088,False,False,False,False,-0.20688650241656073,-0.2116946921695022,False,False,False,False,445196.0,349609.1311264407,False,False,False,False,14338.605847863277,False,False,False,False
2025-07-18 19:00:00+00:00,92.385,92.6,92.17,92.51,16866.0,,,,,,,,,,,,93.82514246564075,95.25033178569866,95.66008192973185,94.73101842726776,95.47209407018154,95.96447748704328,95.7182105815735,95.24536295460298,94.84473490364859,93.79867017049742,91.5083857743422,87.95275757467681,,,,,,,,,,,94.95864832582348,94.77555858775325,96.00790201456982,95.28631945118026,93.1854543961256,91.58138216986926,90.80471864432491,88.68501512043383,,,93.7628133417493,"rgba(239, 83, 80, 1.0)",2.0494929058598745,95.05185497195798,-1.2402360431160053,38.98396559711126,-17.79383940634289,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8932076517881893,1.0612143055170502,False,False,False,False,-0.20956408969185555,-0.2106293909306789,False,False,False,False,462062.0,351352.5864578137,False,False,False,False,14377.79025332276,False,False,False,False
2025-07-21 14:00:00+00:00,91.105,91.23,90.52,91.225,16168.0,,,,,,,,,,,,93.7022545369357,95.14426811177844,95.58229906325352,94.69712540027267,95.43684733407194,95.9356477479031,95.6926235512753,95.22494915578905,94.82765767716778,93.78794270856115,91.50679015418082,87.9602920407722,,,,,,,,,,,94.84854670212083,94.72822444105728,95.97837469094651,95.26550483194755,93.17763733424904,91.57954978875789,90.80526724417797,88.69101250177364,,,93.72864075084962,"rgba(255, 0, 0, 1.0)",2.094751338744043,94.99945471181834,-1.8018628951355213,36.28973076723641,-17.79383940634289,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8841208701784838,1.0608690934736613,False,False,False,False,-0.3203505260699222,-0.26548995850030055,False,False,False,False,445894.0,352818.3448073049,False,False,False,False,14405.545443193725,False,False,False,False
2025-07-21 15:00:00+00:00,91.225,91.52,91.1,91.26,11070.0,,,,,,,,,,,,93.63278488970865,95.07970159652372,95.53392283356254,94.67613206143785,95.414648680747,95.91729318065008,95.67637766645508,95.21207273808844,94.81696485253372,93.78143222890282,91.50633979492582,87.96594050225193,,,,,,,,,,,94.78224647605762,94.6990544542809,95.95956835848473,95.25236708363812,93.17305134565679,91.5789421629507,90.80624590691112,88.69563694425659,,,93.70803618790123,"rgba(255, 0, 0, 1.0)",2.1390603729857824,94.96862569386955,-1.7337639183567821,34.69444987537639,-17.79383940634289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909110547064855,1.0574607117783659,False,False,False,False,-0.28618714767711173,-0.27583855308870614,False,False,False,False,456964.0,354433.0061281219,False,False,False,False,14353.831560353512,False,False,False,False
2025-07-21 16:00:00+00:00,91.27,91.33,90.78,90.955,4704.0,,,,,,,,,,,,93.60117455807595,95.05099422363452,95.51239916382224,94.66657937949206,95.40467054597637,95.90908194467966,95.66908490166465,95.20624908092891,94.8120918833263,93.77837504928718,91.50590565622527,87.96813943004037,,,,,,,,,,,94.75268025215468,94.68583181985419,95.95115997222769,95.24642942856397,93.1708286968272,91.57843989016804,90.80642930371877,88.69739205964358,,,93.69869686201557,"rgba(255, 0, 0, 1.0)",2.18971095834128,94.95456997868864,-1.8265287313163654,32.803794834355486,-17.79383940634289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8973187578180233,1.05993364877359,False,False,False,False,-0.30575342367073294,-0.29079598837971954,False,False,False,False,452260.0,355949.70370753086,True,False,False,False,14204.221768720123,True,False,False,False
2025-07-21 17:00:00+00:00,90.955,91.26,90.81,91.26,6805.0,,,,,,,,,,,,93.55829725329713,95.01107129672083,95.48222840520097,94.65318089719507,95.39060502206188,95.8974656734415,95.65877499446147,95.19803016387041,94.80522831663542,93.77410570642567,91.50539330275093,87.97140675542495,,,,,,,,,,,94.7117154122219,94.66732791959335,95.93926367110198,95.23804818876044,93.1677532594062,91.57782990609581,90.80680271749783,88.70002271635995,,,93.68572757892619,"rgba(255, 0, 0, 1.0)",2.2350231109107397,94.93518400824776,-1.644360628893081,33.46916488178687,-17.79383940634289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8958730851005829,1.0589870795398788,False,False,False,False,-0.30729750035916903,-0.2990467443694443,False,False,False,False,459065.0,357548.3904717552,False,False,False,False,14089.505152150818,False,False,False,False
2025-07-21 18:00:00+00:00,91.26,91.4,91.11,91.22,7083.0,,,,,,,,,,,,93.51755498350951,94.97175875281178,95.45220557236591,94.63986263445395,95.37651538821271,95.8857695045136,95.64840641389863,95.18978831766144,94.7983681347044,93.76989811353681,91.50504078322533,87.97494451493654,,,,,,,,,,,94.671586972951,94.64898470298981,95.92728347599638,95.22964115885983,93.16476870229208,91.57737715742547,90.80736090310172,88.70290590681365,,,93.67300110471302,"rgba(255, 0, 0, 1.0)",2.279828225708587,94.91631909427214,-1.6213147344130712,33.7750879949699,-17.79383940634289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954662011020783,1.0577227344645097,False,False,False,False,-0.2903888480624726,-0.29471779621595845,False,False,False,False,451982.0,359012.4774411853,False,False,False,False,13980.877165295766,False,False,False,False
2025-07-21 19:00:00+00:00,91.2,91.2,90.49,90.99,37926.0,,,,,,,,,,,,93.29155418804973,94.75595808947143,95.28563031326587,94.56311367731605,95.29641877877388,95.81948191755393,95.58935973384055,95.14237265119625,94.75850757450776,93.74451613403568,91.50066627609719,87.99174340514618,,,,,,,,,,90.89333333333333,94.45117663963592,94.54425620328935,95.85944462368893,95.1813208041111,93.14606150877029,91.5724552543273,90.80794553102993,88.71612173443488,,,93.47197325580359,"rgba(255, 0, 0, 1.0)",2.327556585274888,94.66681738014825,-1.5796897928967053,33.161865640518265,-17.79383940634289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8975834292289986,1.0591813250041098,True,False,False,False,-0.32203849392334916,-0.3083781450696538,False,False,False,False,414056.0,359865.8653878336,False,False,False,False,14352.119379787304,False,False,False,False
2025-07-22 14:00:00+00:00,91.555,91.87,91.39,91.78,7003.0,,,,,,,,,,,,93.26632812005226,94.72619588044789,95.26146674405315,94.5522491074191,95.28452764667546,95.80935798346854,95.5804164635881,95.13533142349645,94.75271611514877,93.74115790987977,91.50090277074229,87.99565941967349,,,,,,,,,,91.0159496093837,94.42164422047284,94.52958356893608,95.84907039312594,95.17413134329063,93.14383539383043,91.57259794933923,90.80903915009867,88.71942002854404,,,93.46864672579366,"rgba(239, 83, 80, 1.0)",2.3570494955183214,94.65928539499615,-1.221563399695594,37.65330130444757,-17.723260739715556,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9017388451443568,1.048556430446194,False,False,False,False,-0.2619298592524021,-0.28515400216102793,False,False,False,False,421059.0,360814.5961570145,False,False,False,False,14238.179544441764,False,False,False,False
2025-07-22 15:00:00+00:00,91.76,92.08,91.45,91.595,8603.0,,,,,,,,,,,,93.2369337326146,94.69074571722075,95.23245349322082,94.53914439627388,95.27014030147986,95.79707345126528,95.56956514806271,95.12679117308943,94.74569654833489,93.73710385035125,91.50123827256378,88.00049568003932,,,,,,,,,,91.12722094572716,94.38658103635606,94.51194029574081,95.83648234246336,95.16541088447039,93.14116266036625,91.57281883684314,90.81042246637291,88.72350054206109,,,93.4629962749961,"rgba(239, 83, 80, 1.0)",2.3891084978320416,94.64852385686449,-1.2781017938847727,39.81067335640003,-15.53865376228871,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8991093028370352,1.0541565867605016,False,False,False,False,-0.2517875420474971,-0.2684707721042625,False,False,False,False,412456.0,361615.2380770608,False,False,False,False,14150.812419721737,False,False,False,False
2025-07-22 16:00:00+00:00,91.63,92.1,91.585,92.005,7687.0,,,,,,,,,,,,93.21471412324348,94.66172355184774,95.20829148845883,94.52830900632023,95.25805700418216,95.78666173672417,95.56039096373188,95.11961460201486,94.73983892843816,93.73383010442716,91.50180892247677,88.00502530906849,,,,,,,,,,91.22383685348231,94.35815886738825,94.49740775238291,95.82580936508909,95.15807844172353,93.13909570840228,91.57328905022594,90.81191339765736,88.72736663078283,,,93.45872484800326,"rgba(239, 83, 80, 1.0)",2.4129335011723696,94.64019415531877,-1.0921122169502029,43.453057621409684,-12.029104486728862,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9046472564389694,1.0605263157894738,False,False,False,False,-0.24598806611702026,-0.2572294191106414,False,False,False,False,420143.0,362522.6452386567,False,False,False,False,14050.598273679538,False,False,False,False
2025-07-22 17:00:00+00:00,92.005,92.215,91.855,91.99,8387.0,,,,,,,,,,,,93.19348786524314,94.63212066128217,95.18329242267858,94.51713714933699,95.24545184122455,95.7757232889288,95.55076869312758,95.11211904873123,94.73375135801733,93.73051039973254,91.50262354858357,88.01011166406708,,,,,,,,,,91.31976853049068,94.32939673278537,94.48247820470998,95.8145937078313,95.15041683817591,93.13707144234883,91.57399560022365,90.81371985661086,88.73173777577348,,,93.45429888713826,"rgba(239, 83, 80, 1.0)",2.4363409001986693,94.63167403140403,-1.0842793104974036,45.79933422130094,-9.783183455749075,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9003436426116836,1.0522787448594446,False,False,False,False,-0.23165193883394555,-0.2444406789722935,False,False,False,False,411756.0,363285.953064414,False,False,False,False,13962.790548506211,False,False,False,False
2025-07-22 18:00:00+00:00,91.98,92.26,91.885,92.155,11101.0,,,,,,,,,,,,93.16836413052104,94.59511293369108,95.15162213736333,94.50297111338594,95.22932792585702,95.76164884547417,95.5383995917542,95.10250877533846,94.72597195348321,93.72634075847537,91.50386396990882,88.01695807802952,,,,,,,,,,91.4270869730424,94.29367966748688,94.46362508574872,95.80016080271737,95.14059100590563,93.13459444259895,91.5750944868682,90.81626060908445,88.73764591530065,,,93.44818234295407,"rgba(239, 83, 80, 1.0)",2.4565421057079413,94.62039569234548,-1.0036040850335797,48.297408801236216,-7.375843190828661,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8955088633403181,1.0560117800305826,False,False,False,False,-0.21499933334487512,-0.2297200061585843,False,False,False,False,422857.0,364209.5351874463,False,False,False,False,13918.421702792935,False,False,False,False
