date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_862,aVWAP_peak_796,aVWAP_peak_753,aVWAP_peak_702,aVWAP_peak_682,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_575,aVWAP_peak_530,aVWAP_peak_503,aVWAP_peak_455,aVWAP_peak_426,aVWAP_peak_353,aVWAP_peak_279,aVWAP_peak_253,aVWAP_peak_224,aVWAP_peak_192,aVWAP_peak_164,aVWAP_peak_138,aVWAP_peak_92,aVWAP_peak_66,aVWAP_peak_12,aVWAP_valley_813,aVWAP_valley_784,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_432,aVWAP_valley_384,aVWAP_valley_303,aVWAP_valley_274,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_145,aVWAP_valley_119,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_883,aVWAP_OB_bull_784,aVWAP_OB_bull_119,aVWAP_OB_bear_682,aVWAP_OB_bear_455,aVWAP_OB_bear_353,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 16:00:00+00:00,26.89,27.0,26.79,27.0,1354.0,,,,,,,,27.360883534136548,27.30031213853168,27.53350883800915,27.974272596608266,28.780069932190976,29.152167926108383,29.371047434992143,29.578269590265084,29.624974910215798,29.669073584899095,29.740080696425782,29.63027755972665,29.583873988936126,29.391006132528155,29.27000331174346,28.603028499268984,,,,,,,27.279177575813222,27.782517093483992,28.233788995127576,29.055322456097272,29.274741131209197,29.554371448017726,29.585622782229272,29.652014974904915,29.658676915739083,29.70431197853147,29.60129967533666,29.49150181278491,29.31217016505696,28.74702949089699,28.629014703849318,,,29.49150181278491,,28.780069932190976,29.371047434992143,28.966886382812834,"rgba(255, 26, 202, 1.0)",0.3262609357519001,28.712815060117567,-5.249831875122339,36.3892549548859,-6.715272666034743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431800095495779,1.0047747891134806,False,False,False,False,-0.2957781590206259,-0.26914603273169957,False,False,False,False,-23084.0,-17995.870120834017,False,False,False,False,1073.7126591844244,False,False,False,False
2025-09-02 17:00:00+00:00,27.0,27.07,26.975,27.07,442.0,,,,,,,,27.339762469135803,27.297969635054223,27.531023288210537,27.971052229375395,28.775702721254362,29.147610959371775,29.367569049217504,29.57486539715271,29.621630141167593,29.66603595319329,29.737306312941236,29.627703303320857,29.581413636588945,29.388860436836453,29.26802524988187,28.601811679624948,,,,,,,27.277238785582906,27.779597637897787,28.23012060391052,29.050773661312583,29.270546864281748,29.550935649840252,29.582228116670905,29.648819579478264,29.655705005991596,29.701598064301674,29.598794475945326,29.489205013712024,29.310133135245184,28.74566102060379,28.6277695366553,,,29.489205013712024,,28.775702721254362,29.367569049217504,28.96300834219639,"rgba(255, 26, 202, 1.0)",0.31641471247363895,28.708351621618885,-5.17786170184921,35.15823117486744,-7.280198649269842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459502551020404,1.0025510204081631,False,False,False,False,-0.2743996532685981,-0.2717728430001488,False,False,False,False,-22642.0,-18067.903142216437,False,False,False,False,1063.9186644683869,False,False,False,False
2025-09-02 18:00:00+00:00,27.07,27.09,26.98,27.01,327.0,,,,,,,,27.32529555838161,27.29618671999036,27.52915726629179,27.96865434389867,28.772464242437955,29.14423367598862,29.3649894859577,29.572341220555472,29.619150028886583,29.66378320861209,29.73524857904533,29.625793541911793,29.579588143431433,29.387267660969336,29.266556452022346,28.60090596224072,,,,,,,27.27575533186082,27.777418705842454,28.22739468896186,29.047402125835163,29.267437811788483,29.548388039448106,29.579711004683826,29.646450046334444,29.65350088452467,29.699585032526322,29.59693580085404,29.48750048861993,29.308620722016318,28.744643101612425,28.626842839653687,,,29.48750048861993,,28.772464242437955,29.3649894859577,28.960174639066782,"rgba(255, 26, 202, 1.0)",0.3067235748208062,28.70509482818536,-5.526457590277059,33.627747381704026,-8.533794280210074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492661135928523,0.9980855137204848,False,False,False,False,-0.2723171230838914,-0.27204498304202007,False,False,False,False,-22969.0,-18143.88914001153,False,False,False,False,1052.4935688952335,False,False,False,False
2025-09-02 19:00:00+00:00,27.01,27.065,26.97,27.04,633.0,,,,,,,,27.300640942498916,27.292780203206863,27.52557216305684,27.964038845403955,28.76622326350294,29.13772134569637,29.360008591729756,29.567465963204302,29.614359445624377,29.659430550995356,29.731271678087175,29.622102256293214,29.57605949118122,29.384188320469427,29.26371653433516,28.599153796116923,,,,,,,27.27291415325685,27.77322712418302,28.22214557801549,29.040902031669937,29.26143932831015,29.543467760401136,29.5748493211636,29.641872389044465,29.64924197474615,29.69569441859148,29.59334310930255,29.484205369247647,29.30569657437584,28.742674147913817,28.625050137786843,,,29.484205369247647,,28.76622326350294,29.360008591729756,28.954839091936552,"rgba(255, 26, 202, 1.0)",0.2938705972489069,28.698979068486807,-5.6452706872258505,33.42533223106436,-8.852297825486374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493691103657559,0.9984028110525472,False,False,False,False,-0.27523331502941445,-0.2736391490357173,False,False,False,False,-22336.0,-18208.88310683306,False,False,False,False,1045.989792633292,False,False,False,False
2025-09-03 14:00:00+00:00,26.79,26.925,26.78,26.865,653.0,,,,,,,,27.26597453067081,27.287201162373073,27.520700966889347,27.958479508784887,28.759213727055354,29.130513123276998,29.354523669717807,29.56212449481693,29.60911593565679,29.654669438902012,29.726926912029192,29.61805920370164,29.572190025647348,29.380794027339913,29.260574699203,28.597157494350654,,,,,,,27.268105066053323,27.767989910833837,28.216023741520896,29.03368392197744,29.25482161771108,29.538074169715262,29.569523565199756,29.63686412977631,29.644582044978705,29.69144049569458,29.58940518504645,29.480583320139477,29.302465807804527,28.74044911009055,28.62301087602126,,,29.480583320139477,,28.759213727055354,29.354523669717807,28.94843159472677,"rgba(255, 26, 202, 1.0)",0.2929285649158233,28.691562430332546,-6.235521724750309,31.218295362114283,-11.221822377846856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434623347666822,0.9996814779423473,False,False,False,False,-0.3029622184022964,-0.28830068371900686,False,False,False,False,-22989.0,-18282.993446262004,False,False,False,False,1039.8969276312253,False,False,False,False
2025-09-03 15:00:00+00:00,26.865,27.015,26.83,26.96,574.0,,,,,,,,27.244716907239564,27.283284707827224,27.516975554890692,27.953982798299737,28.753346510446423,29.124431457521965,29.34987270293744,29.55758203503109,29.60465393228162,29.65061445889539,29.723222541983066,29.614615569230047,29.568895625812047,29.37791025691063,29.257909502265473,28.595485286127435,,,,,,,27.264756162352153,27.7638269557268,28.21099517185727,29.027605231066804,29.24922355491652,29.533488929942177,29.56499400438316,29.632600241393174,29.640613430296852,29.68781476389081,29.58605197423297,29.47750250731462,29.29972366164217,28.73857873889744,28.6213015280755,,,29.47750250731462,,28.753346510446423,29.34987270293744,28.943426709190785,"rgba(255, 26, 202, 1.0)",0.28997993096050345,28.685820552092423,-5.951517218367386,32.2627978914152,-11.221822377846856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939495530012771,1.0047892720306513,False,False,False,False,-0.291145453232292,-0.28972306847564944,False,False,False,False,-22415.0,-18347.055563374222,False,False,False,False,1032.6737194508962,False,False,False,False
2025-09-03 16:00:00+00:00,26.96,26.975,26.88,26.91,880.0,,,,,,,,27.215758548096833,27.277223185203532,27.511226492396734,27.94707588867094,28.744358976503506,29.115116412057816,29.342737740662344,29.550613155396412,29.59780804891323,29.644390782345642,29.717535350273174,29.6093270758574,29.56383544286384,29.373478267852917,29.25381194160543,28.59290761189765,,,,,,,27.259548332010908,27.757423525006857,28.203282304370102,29.018295111066443,29.240644281461854,29.52645466583424,29.558044841441756,29.62605715730214,29.63452179337034,29.6822478006983,29.580901809006892,29.47276906958163,29.295508352637075,28.735697640894063,28.61866696904845,,,29.47276906958163,,28.744358976503506,29.342737740662344,28.935887911615715,"rgba(255, 26, 202, 1.0)",0.28909252236262173,28.677189977046027,-6.112887191282522,32.30024565797173,-11.221822377846856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403750601057859,1.0060907196666131,False,False,False,False,-0.29030445284676903,-0.2900137606612092,False,False,False,False,-23295.0,-18423.767880221134,False,False,False,False,1030.3066850408047,False,False,False,False
2025-09-03 17:00:00+00:00,26.915,27.04,26.89,26.93,595.0,,,,,,,,27.200762101421432,27.273593500835002,27.507607285374746,27.942600621147793,28.73843670054813,29.108952970565852,29.338000034435154,29.545978591300386,29.59325359839606,29.640247544351762,29.713746504181167,29.605805079425934,29.560465891193715,29.370529277203683,29.25108707538789,28.59120218521919,,,,,,,27.256437506758417,27.753310796870988,28.19824699900476,29.01214108022371,29.23495799542349,29.521777535419478,29.553423115537942,29.62170260160956,29.6304663573774,29.678539486055133,29.57747219504491,29.469618146493083,29.292704594151452,28.733788713067455,28.616923425008665,,,29.469618146493083,,28.73843670054813,29.338000034435154,28.93110176955984,"rgba(255, 26, 202, 1.0)",0.28904031951580983,28.671741555595467,-6.025946686307197,32.89416602269286,-11.221822377846856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9417631917631915,1.0046653796653795,False,False,False,False,-0.2840095765041977,-0.28701166858270344,False,False,False,False,-22700.0,-18490.06605262081,False,False,False,False,1023.5577441874589,False,False,False,False
2025-09-03 18:00:00+00:00,26.945,27.0,26.93,26.96,109.0,,,,,,,,27.198302284320246,27.272957853253896,27.50696122418607,27.94179339030478,28.737362075349427,29.107832896713433,29.337137784958426,29.545134630067135,29.59242410738832,29.639492733003088,29.71305604880098,29.605163314082347,29.559851918523748,29.36999205239347,29.25059076705678,28.590892052095036,,,,,,,27.255893037708635,27.752571289115632,28.197336332679352,29.0110231328751,29.23392392085127,29.520925887469186,29.552581472836113,29.62090939741844,29.629727528099412,29.67786372852564,29.57684727342643,29.469044063102203,29.29219388425587,28.73344141501399,28.616606332652513,,,29.469044063102203,,28.737362075349427,29.337137784958426,28.93024469300237,"rgba(255, 26, 202, 1.0)",0.28851972312153035,28.670768015680228,-5.929466440530364,34.187758117333516,-11.221822377846856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360090264345581,1.0085428755641521,False,False,False,False,-0.2840095765041977,-0.2855106225434506,False,False,False,False,-22591.0,-18553.646423898004,False,False,False,False,1009.378554355095,False,False,False,False
2025-09-03 19:00:00+00:00,26.96,26.995,26.82,26.95,877.0,,,,,,,,27.17701702052992,27.267261063856022,27.50142421039007,27.935072097385323,28.728560929730392,29.09868902952779,29.33010158314706,29.538254981815008,29.585663652404502,29.633340758100577,29.707429334185296,29.599929813832652,29.55484341446731,29.365603637151438,29.246532755036437,28.58833728322843,,,,,,,27.250971259060265,27.746359831566043,28.189812054853498,29.001890347029764,29.22548597385483,29.51398291834821,29.54572092417054,29.61444477214946,29.623705204960263,29.672355617790203,29.57175009850276,29.46435796590735,29.288019540952284,28.730586391081523,28.61399527954996,,,29.46435796590735,,28.728560929730392,29.33010158314706,28.923136994302602,"rgba(255, 26, 202, 1.0)",0.28876738666805224,28.662678620511798,-5.930997403389532,34.86519143265656,-11.221822377846856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9300178195366917,1.0173335493277174,False,False,False,False,-0.29367086498400746,-0.28959074376372906,False,False,False,False,-23468.0,-18629.837952209662,False,False,False,False,1007.3261736674191,False,False,False,False
2025-09-04 14:00:00+00:00,26.84,26.925,26.775,26.855,2126.0,,,,,,,,27.125871290545202,27.251541146259598,27.486857253330538,27.91803986453012,28.706762449490938,29.076134358494937,29.31272271017691,29.521284148296946,29.568989400154926,29.618160252724394,29.69354250056801,29.586997841280244,29.542459819972795,29.35472752555572,29.236459442508863,28.58191766193679,,,,,,26.85166666666667,27.237208162427123,27.73043479959592,28.17094831568456,28.979344822994435,29.20467046949691,29.496854556348772,29.528797612786448,29.598497113383974,29.60884127768796,29.658756448895275,29.55915026022262,29.452758516996408,29.277663420352688,28.723436135320703,28.60743846054231,,,29.452758516996408,,28.706762449490938,29.31272271017691,28.80138134168065,"rgba(255, 26, 202, 1.0)",0.29021261233766493,28.509024597033697,-5.699354634212881,33.64023102351896,-11.39039789313545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239519012024696,1.0204744881377965,False,False,False,False,-0.30338575010507335,-0.29648824693440123,False,False,False,False,-25594.0,-18737.809456826566,False,False,False,False,1024.6699539206372,False,False,False,False
2025-09-04 15:00:00+00:00,26.855,27.28,26.855,27.28,2368.0,,,,,,,,27.12772820706435,27.246964438146623,27.478366290115723,27.90462175662484,28.68673213929381,29.054708995573627,29.29587188810091,29.50463505415622,29.552589165465214,29.603177627639898,29.679777377133718,29.574230986020936,29.530254824066812,29.34409841399712,29.22667556105193,28.57599839251032,,,,,,27.002718439400685,27.23355259254634,27.718924280984066,28.15498528973351,28.958092372316727,29.184683922952587,29.48007372876351,29.512188301399622,29.582780821757684,29.594173885246523,29.645294028969822,29.546724350831866,29.441369964161584,29.26758246190075,28.716745732410516,28.601375543898186,,,29.441369964161584,,28.68673213929381,29.29587188810091,28.794154030572226,"rgba(255, 26, 202, 1.0)",0.28969037525089564,28.502331636011554,-4.219441653706699,42.25932059656042,-13.12842831564403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.933257918552036,1.0021008403361342,False,False,False,False,-0.26691326731807863,-0.28170075712623993,False,False,False,False,-23226.0,-18807.39380633313,False,False,False,False,1045.4967763404723,False,False,False,False
2025-09-04 16:00:00+00:00,27.28,27.28,27.15,27.22,267.0,,,,,,,,27.12919776388803,27.24682695739366,27.477649378409357,27.90328943869016,28.684618338287866,29.052420431917678,29.294056659298697,29.502834056616585,29.550813405461856,29.60155296279394,29.67828216286185,29.572845849671914,29.52893125253993,29.342948672017062,29.225619281553897,28.57537021812527,,,,,,27.01471679619128,27.233482492692342,27.717825771166304,28.15335261239422,28.955828655400662,29.182539938361753,29.47825939346998,29.510391333921678,29.581077727815174,29.59258340808074,29.643832260299405,29.54537659508248,29.44013633062722,29.266493354442144,28.71603217007722,28.60073150111111,,,29.44013633062722,,28.684618338287866,29.294056659298697,28.7933034257083,"rgba(255, 26, 202, 1.0)",0.2884652304675208,28.501527902504904,-4.442573201726633,46.789047915984284,-9.103925582144043,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.941118903930843,1.011906703637253,False,False,False,False,-0.24257341811449679,-0.26213708762036836,False,False,False,False,-23493.0,-18880.038863599282,False,False,False,False,1033.4270588778293,False,False,False,False
2025-09-04 17:00:00+00:00,27.22,27.24,27.135,27.21,783.0,,,,,,,,27.132238913154684,27.246146350462908,27.475396768042792,27.89928953511576,28.678363364812743,29.04566294337937,29.288696247036153,29.49751889098382,29.54557317826112,29.59675805669075,29.67386926754725,29.568755922843234,29.525022196268353,29.339549826741152,29.222494705495883,28.57350206405039,,,,,,27.040178872053875,27.233019631637976,27.714493746269486,28.14848724748376,28.94914163999093,29.176210373545786,29.472904622272036,29.505088135494077,29.576051730615944,29.58788902364312,29.63951745295934,29.541396472772995,29.436491296276337,29.26327242549109,28.71391331498486,28.59881672871293,,,29.436491296276337,,28.678363364812743,29.288696247036153,28.790306823333527,"rgba(255, 26, 202, 1.0)",0.28616811350791554,28.49854769873803,-4.502764766286188,49.5972246812932,-6.664191288432171,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9374692269817821,1.0155916625635975,False,False,False,False,-0.24708921961251323,-0.25461315361644077,False,False,False,False,-24276.0,-18963.69717579154,False,False,False,False,1029.5444688177079,False,False,False,False
2025-09-04 18:00:00+00:00,27.21,27.39,27.205,27.345,849.0,,,,,,,,27.140880876098404,27.24708961023929,27.474008311721526,27.8957233930705,28.672176569506707,29.038856163020462,29.283241608664547,29.49207806916141,29.540202244346407,29.591835620670256,29.669329662256395,29.56455740026926,29.521012921386305,29.336079305004407,29.219314705093762,28.571655540290838,,,,,,27.07645419469211,27.234053572511687,27.711740630565835,28.14391511907833,28.942433394999394,29.16979988623987,29.46742694845614,29.499658456591465,29.57089560698132,29.583070362366943,29.63508173978927,29.537312943306432,29.432760313067696,29.259990467675358,28.71180098768942,28.596920956164425,,,29.432760313067696,,28.672176569506707,29.283241608664547,28.78811341223961,"rgba(255, 26, 202, 1.0)",0.2861089536047821,28.496612892445206,-4.0250851220685435,53.66745038737427,-2.986334695992305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9378605571122463,1.0130212625679906,False,False,False,False,-0.2290832600120392,-0.24184820681424,False,False,False,False,-23427.0,-19032.895669190122,False,False,False,False,1026.7453297662705,False,False,False,False
2025-09-04 19:00:00+00:00,27.345,27.44,27.32,27.38,2479.0,,,,,,,,27.170124897220852,27.25232351632991,27.471714003964205,27.886718693140075,28.65529921127085,29.020039853580386,29.268018819832292,29.476826786676586,29.525131603139958,29.57800027671662,29.656546074465183,29.552747488316616,29.509739980686348,29.326345164299276,29.210412403103817,28.566578722297564,,,,,,27.16127047640517,27.23934097651513,27.70522348929113,28.13189584007684,28.923945927283583,29.151995041406305,29.452080633378536,29.484435930565386,29.55641445032508,29.569526303650743,29.62259528611708,29.525829496913687,29.422281179899457,29.250796408122802,28.705961790491493,28.591703187193584,,,29.422281179899457,,28.65529921127085,29.268018819832292,28.781911402290742,"rgba(255, 26, 202, 1.0)",0.28665776751235256,28.491180065954023,-3.876329867482628,56.90513975163761,-0.05737909755099935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9383572963146585,1.0107420261113864,False,False,False,False,-0.2156745625296684,-0.2287613846719542,False,False,False,False,-20948.0,-19062.58720920268,False,False,False,False,1049.260906048964,False,False,False,False
2025-09-05 14:00:00+00:00,27.77,27.77,27.42,27.46,223.0,,,,,,,27.55,27.174258608630588,27.253374277799768,27.47188549658315,27.88619065367108,28.654002089231753,29.018541410503097,29.266783600183135,29.47557599380547,29.52389283728816,29.576859792823043,29.655488464277653,29.551774009329097,29.508812213360173,29.325550337527606,29.209689797142417,28.5661892793867,,,,,,27.170801722558185,27.240350109249828,27.704949661553734,28.131073421978854,28.92248505625458,29.15056273888753,29.45082355323734,29.48318704384054,29.555222186396943,29.568410062063773,29.62156346740011,29.52488385003631,29.421421796151648,29.250048511941163,28.705506053405756,28.591301556098454,,,29.421421796151648,,28.654002089231753,29.266783600183135,28.703317604303347,"rgba(255, 26, 202, 1.0)",0.28783715052910713,28.395156189180472,-3.2489071944377277,60.23230677107064,3.0179823637801633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9410895963242532,0.9973744666885459,False,False,False,False,-0.1810741493056666,-0.2049177669888104,False,False,False,False,-20725.0,-19088.361050920466,False,False,False,False,1036.4506594435536,False,False,False,False
2025-09-05 15:00:00+00:00,27.46,27.575,27.44,27.53,650.0,,,,,,,27.523940435280643,27.184734033328603,27.25603869956914,27.4721590417346,27.884501675393658,28.650119236175193,29.01408744753282,29.263120101540487,29.471873332984693,29.520227067068323,29.573485541235414,29.652360649939343,29.54889238839432,29.50606473364611,29.323192042279448,29.207542788850745,28.565016793763895,,,,,,27.193760047887803,27.2429261904762,27.70397794497658,28.12854585353128,28.91813644451414,29.146311466122796,29.44710158645648,29.47949023438066,29.551694531044966,29.565107174850166,29.6185110621672,29.522083878964537,29.418874597024235,29.24782749020567,28.704139545314888,28.590093358386262,,,29.418874597024235,,28.650119236175193,29.263120101540487,28.701327442622002,"rgba(255, 26, 202, 1.0)",0.28992585258905634,28.39330404806905,-2.9776718438859113,63.4011135078882,5.997325846022392,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9378204068132956,1.0137258144534478,False,False,False,False,-0.12215199353452935,-0.16353488026166987,False,False,False,False,-20075.0,-19103.657778813173,False,False,False,False,1030.4591763514054,False,False,False,False
2025-09-05 16:00:00+00:00,27.53,27.71,27.53,27.625,600.0,,,,,,,27.563747454175157,27.196791227828115,27.259443849437336,27.47302954581479,27.883402345964747,28.646893089422374,29.01029033328331,29.25995750003212,29.468653510374807,29.51703450118506,29.570541525154596,29.649625223477717,29.54637877964481,29.503670818715065,29.321148695665524,29.20569035344904,28.56404652847776,,,,,,27.218578218140806,27.246177181688136,27.703591086288444,28.126633486761577,28.914449468593517,29.142662098908236,29.44386758004353,29.476274717952133,29.54861901815183,29.56222591214363,29.615843778152783,29.519643196306962,29.416660764206117,29.245908248356873,28.70299383293173,28.58909091719416,,,29.416660764206117,,28.646893089422374,29.25995750003212,28.702574185157065,"rgba(255, 26, 202, 1.0)",0.2934421071860041,28.39543092518121,-2.6254954770102445,66.6859749308034,9.128596150192493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.961673699015471,1.0084388185654007,False,False,False,False,-0.09541304871964579,-0.12947396449065784,False,False,False,False,-19475.0,-19109.4150225525,False,False,False,False,1023.7853906715387,False,False,False,False
2025-09-05 17:00:00+00:00,27.625,27.64,27.55,27.6,337.0,,,,,,,27.569876611418053,27.202894399154587,27.261198645296115,27.473432556954855,27.882730320121855,28.645045961654535,29.00812845646515,29.258159486210598,29.46682554124472,29.515222458042388,29.56887069941359,29.648073154791017,29.54495154228402,29.502311076505997,29.31998631573614,29.204635407851,28.563488003682313,,,,,,27.230506303438805,27.2478588445786,27.703309569941215,28.1255128245351,28.912347930606934,29.14058645774817,29.44203131498762,29.474449266758516,29.546873544461118,29.560590546353517,29.614330034280787,29.518257073107435,29.41540243362015,29.244815698307967,28.702336534330957,28.588514262609973,,,29.41540243362015,,28.645045961654535,29.258159486210598,28.70248254175397,"rgba(255, 26, 202, 1.0)",0.2948113154395623,28.395637902006182,-2.6988038122617124,68.06365245440269,10.572502756659425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9722073757349008,1.0040976305006233,False,False,False,False,-0.1013419639649225,-0.11540796422779018,False,False,False,False,-19812.0,-19120.307812900526,False,False,False,False,1013.1375551572512,False,False,False,False
2025-09-05 18:00:00+00:00,27.6,27.665,27.58,27.62,800.0,,,,,,,27.585750957854412,27.217536786130538,27.265597144687476,27.474570783662568,27.881285874674663,28.640790945329982,29.003113221197296,29.253970721390893,29.4625582296229,29.510990410099122,29.564965787134067,29.644442886851582,29.541615163270578,29.49913319843245,29.317273160850917,29.202175467188827,28.56219892567862,,,,,,27.257760117285024,27.2520685699002,27.702802463288787,28.122996251875627,28.907480144699313,29.135760794312024,29.437745671317373,29.47018752264247,29.542795418338137,29.556768528716773,29.610790062540303,29.515017267321774,29.412463220283673,29.242267148564757,28.70081451500743,28.587182466163217,,,29.412463220283673,,28.640790945329982,29.253970721390893,28.702374468965754,"rgba(255, 26, 202, 1.0)",0.2962647647127574,28.396260105374175,-2.620156690340124,69.26483275654408,11.995597629531702,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9645428365730738,1.0082793376529877,False,False,False,False,-0.09482053165656507,-0.10511424794217762,False,False,False,False,-19012.0,-19118.628622002845,False,False,False,False,1009.8330969377589,False,False,False,False
2025-09-05 19:00:00+00:00,27.6,27.67,27.585,27.62,3993.0,,,,,,,27.6094858397698,27.278080849427557,27.286229674358427,27.480123283323643,27.87439843543185,28.62013915336909,28.978672924633443,29.233422168306266,29.441588803342608,29.490183700384154,29.545740280669893,29.626545611188675,29.525162664459547,29.483458731212664,29.303886085570877,29.190036379383915,28.555839835895288,,,,,,27.352518686052772,27.271915500466488,27.700462958082017,28.110883223076396,28.883784251302938,29.112178042741704,29.416691879969,29.449243741312326,29.52273097031026,29.537947459471596,29.593336880790762,29.49903886530529,29.39796276694805,29.229691350571706,28.693304659692462,28.580612382168987,,,29.39796276694805,,28.62013915336909,29.233422168306266,28.69762023390186,"rgba(255, 26, 202, 1.0)",0.29843272288672684,28.39408514612439,-2.593834679510666,70.06561962463834,13.149100541164799,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9561037547614726,1.0139669871213493,False,False,False,False,-0.09363569622022529,-0.09937497208120145,False,False,False,False,-19012.0,-19116.97546507257,False,False,False,False,1056.0837465976385,False,False,False,False
2025-09-08 14:00:00+00:00,27.42,27.445,27.315,27.44,118.0,,,,,,,27.605807915488768,27.278613858940634,27.286422358732942,27.48003598129836,27.874021979376835,28.619406523509042,28.977845994380075,29.232738962925538,29.440900547387923,29.48950247705013,29.545112053957276,29.625962628152077,29.524623698090178,29.48294391453511,29.30344110875851,29.18962932557349,28.555608119663937,,,,,,27.35287800081233,27.272116623196897,27.700196199404626,28.110372605713827,28.882974523922922,29.11138858280124,29.41599994281585,29.44855660128046,29.522074872874857,29.53733207872103,29.592767350887776,29.498514586548076,29.397483904863854,29.2292709972016,28.69303791970357,28.580374196357496,,,29.397483904863854,,28.619406523509042,29.232738962925538,28.697046677930786,"rgba(255, 26, 202, 1.0)",0.2985591072803458,28.39348688598023,-3.1936285403108107,64.65748475098866,13.149100541164799,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9460483579935038,1.014976542764345,False,False,False,False,-0.15266986032208188,-0.12602241620164167,False,False,False,False,-19130.0,-19117.177395846637,False,False,False,False,1041.5398125418612,False,False,False,False
2025-09-08 15:00:00+00:00,27.49,27.6,27.49,27.565,494.0,,,,,,,27.60210094710095,27.283521557213025,27.28828977059492,27.480361243117553,27.872954620605846,28.616729234132244,28.97472534862945,29.230120519789548,29.438237984518253,29.486862046075373,29.542671679111052,29.623691382050392,29.52253117047254,29.48094815485766,29.301728749769975,29.18807147551169,28.554766244326082,,,,,,27.35898240815565,27.2739422983704,27.699646184868428,28.10869757971525,28.87993993100254,29.108383642991207,29.41332587617933,29.445897533032742,29.51952855311692,29.534942205427566,29.590550947988845,29.496480989666484,29.395633694311936,29.227659039364518,28.69205326415473,28.579506078356687,,,29.395633694311936,,28.616729234132244,29.230120519789548,28.695724626157062,"rgba(255, 26, 202, 1.0)",0.29819701450376257,28.392309711520575,-2.774372885313159,63.55548613538898,13.149100541164799,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9549090909090907,1.0138181818181815,False,False,False,False,-0.11322155353694169,-0.11962198486929168,False,False,False,False,-18636.0,-19109.717281182348,False,False,False,False,1033.050823200127,False,False,False,False
