date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_373,aVWAP_peak_351,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_271,aVWAP_peak_210,aVWAP_peak_183,aVWAP_peak_148,aVWAP_peak_117,aVWAP_peak_66,aVWAP_peak_38,aVWAP_valley_388,aVWAP_valley_306,aVWAP_valley_244,aVWAP_valley_194,aVWAP_valley_156,aVWAP_valley_130,aVWAP_valley_111,aVWAP_valley_49,aVWAP_OB_bear_414,aVWAP_OB_bear_271,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 17:00:00+00:00,39.26,39.39,39.12,39.22,2961.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.27024357804436,24.31790284259246,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36112.0,5590.997229708954,False,False,False,False,7905.034747785437,False,False,False,False
2024-02-26 17:00:00+00:00,39.43,39.86,39.3,39.82,6592.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.76885320793265,24.31790284259246,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42704.0,6166.392621496412,False,False,False,False,7884.677619912794,False,False,False,False
2024-02-27 17:00:00+00:00,40.31,40.32,39.99,40.115,9181.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.44883518249351,24.31790284259246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51885.0,6875.208239767786,False,False,False,False,7904.775641309495,False,False,False,False
2024-02-28 17:00:00+00:00,40.12,40.24,39.68,39.81,4283.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.4702568739203,24.31790284259246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47602.0,7506.631367833401,False,False,False,False,7848.624080979115,False,False,False,False
2024-02-29 17:00:00+00:00,40.19,40.7,40.01,40.535,7336.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.66461398266291,24.31790284259246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54938.0,8242.001424146061,False,False,False,False,7840.676420808896,False,False,False,False
2024-03-01 17:00:00+00:00,40.7,40.84,40.43,40.54,3202.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.47255993763481,24.31790284259246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58140.0,9015.613805167053,False,False,False,False,7768.758956920386,False,False,False,False
2024-03-04 17:00:00+00:00,40.59,40.7,40.41,40.47,3505.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.46819772647228,24.31790284259246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54635.0,9722.8911105133,False,False,False,False,7702.654166890612,False,False,False,False
2024-03-05 17:00:00+00:00,40.61,40.66,39.81,40.04,4845.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.27284511155345,23.978190701903316,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49790.0,10344.086597172007,False,False,False,False,7658.3494511248655,False,False,False,False
2024-03-06 17:00:00+00:00,40.175,40.445,40.02,40.3,4507.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.12334667396178,22.784428232552386,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54297.0,11025.527115045308,False,False,False,False,7609.491320099673,False,False,False,False
2024-03-07 17:00:00+00:00,41.2,41.29,40.91,41.25,6639.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.13109521928088,22.784428232552386,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60936.0,11799.332896207396,False,False,False,False,7594.444943043864,False,False,False,False
2024-03-08 17:00:00+00:00,41.53,41.595,41.285,41.365,2874.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.74326201722172,22.784428232552386,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63810.0,12605.69982804914,False,False,False,False,7521.259750128455,False,False,False,False
2024-03-11 17:00:00+00:00,41.76,41.88,41.63,41.79,3928.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.78539862261513,20.99298418313235,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67738.0,13460.464171800317,False,False,False,False,7465.550296638091,False,False,False,False
2024-03-12 17:00:00+00:00,41.19,41.38,41.06,41.27,8905.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.39979019320492,20.99298418313235,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58833.0,14163.914339679382,False,False,False,False,7487.867346302616,False,False,False,False
2024-03-13 17:00:00+00:00,41.555,41.91,41.51,41.625,2981.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.87402544507408,20.99298418313235,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61814.0,14902.675357668848,False,False,False,False,7417.993433956839,False,False,False,False
2024-03-14 17:00:00+00:00,40.73,40.915,40.32,40.65,5352.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.00808381727542,20.33568812057412,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56462.0,15547.005972278634,False,False,False,False,7385.96252800402,False,False,False,False
2024-03-15 17:00:00+00:00,40.77,41.18,40.77,40.86,5138.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.91404387772671,17.645834678505537,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61600.0,16261.005879685164,False,False,False,False,7351.110395786904,False,False,False,False
2024-03-18 17:00:00+00:00,40.98,41.0,40.29,40.295,14114.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.21286053920003,13.484177400187647,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47486.0,16745.114315659037,False,False,False,False,7455.961397402611,False,False,False,False
2024-03-19 17:00:00+00:00,40.1,40.245,40.07,40.225,10783.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.17999999999999,,54.76833711203102,10.518550319829664,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36703.0,17054.538899912386,False,False,False,False,7507.543391241329,False,False,False,False
2024-03-20 17:00:00+00:00,40.21,41.56,40.16,41.47,16995.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.72043667650659,,57.27176934751478,10.518550319829664,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53698.0,17622.654575882738,False,False,False,False,7654.635741764719,False,False,False,False
2024-03-21 17:00:00+00:00,41.955,42.21,41.9,41.98,19392.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.258809624761504,,60.36078157003995,10.518550319829664,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73090.0,18482.6134196675,False,False,False,False,7836.610381427281,False,False,False,False
2024-03-22 17:00:00+00:00,41.32,41.52,41.24,41.375,5856.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.272009391619214,,59.51502572091367,10.518550319829664,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67234.0,19238.448870525368,False,False,False,False,7805.903243730734,False,False,False,False
2024-03-25 17:00:00+00:00,41.91,42.07,41.83,41.885,5363.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.332292412383616,,60.50455522332523,10.518550319829664,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72597.0,20065.713229121873,False,False,False,False,7768.028774835683,False,False,False,False
2024-03-26 17:00:00+00:00,42.1,42.11,41.72,41.77,3677.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.363950552637526,,60.596377161546314,4.724993751750816,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68920.0,20823.144031771146,False,False,False,False,7704.601972125052,False,False,False,False
2024-03-27 17:00:00+00:00,42.51,42.99,42.475,42.96,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.482252217603765,,63.80730614635199,8.064661147840994,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74457.0,21654.67668244136,False,False,False,False,7670.995739999083,False,False,False,False
2024-03-28 17:00:00+00:00,43.4,43.49,43.175,43.43,4038.0,,,,,,,,,,,,43.365,,,,,,,,,,,,43.365,#000000,,42.47668605733217,,66.90752681834576,11.166958135797906,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78495.0,22535.922005194207,False,False,False,False,7614.67022465026,False,False,False,False
2024-03-29 17:00:00+00:00,43.43,43.43,43.43,43.43,0.0,,,,,,,,,,,,43.365,,,,,,,,,,,,43.365,#000000,,42.47668605733217,,68.97434059967495,13.2580421285125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78495.0,23403.504609764837,False,False,False,False,7496.613321942504,False,False,False,False
2024-04-01 17:00:00+00:00,42.77,43.05,42.67,42.98,3909.0,,,,,,,,,,,,43.136274065685164,,,,,,,,,,,,43.136274065685164,#000000,,42.39625527683111,,67.79620722560492,13.2580421285125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74586.0,24197.03167007856,False,False,False,False,7440.991409974403,False,False,False,False
2024-04-02 17:00:00+00:00,42.27,42.74,42.27,42.665,2590.0,,,,,,,,,,,,42.99421593749012,,,,,,,,,,,,42.99421593749012,#000000,,42.340176499587145,,65.34651437361946,13.2580421285125,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71996.0,24938.100946511448,False,False,False,False,7365.782240827512,False,False,False,False
2024-04-03 17:00:00+00:00,42.86,43.32,42.86,43.28,2466.0,,,,,,,,,,,,43.02439231972109,,,,,,,,,,,,43.02439231972109,#000000,,42.377707846335504,,65.6056854250435,13.2580421285125,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74462.0,25705.913334937624,False,False,False,False,7289.816624690652,False,False,False,False
2024-04-04 17:00:00+00:00,43.405,43.44,42.355,42.42,2834.0,,,,,,,,,,,,42.97320262676012,,,,,,,,,,,,42.97320262676012,#000000,,42.36921940222634,,61.71842739707526,17.04294439604226,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71628.0,26417.883670830062,False,False,False,False,7220.734196400875,False,False,False,False
2024-04-05 17:00:00+00:00,42.68,42.715,42.43,42.63,1679.0,,,,,,,,,,,,42.936630414097586,,,,,,,,,,,,42.936630414097586,#000000,,42.359084101185246,,59.86634542539557,15.18067647460198,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73307.0,27144.84671469316,False,False,False,False,7134.815836766752,False,False,False,False
2024-04-08 17:00:00+00:00,43.03,43.08,42.68,42.685,2014.0,,,,,,,,,,,,42.924087472264894,,,,,,,,,,,,42.924087472264894,#000000,,42.364756399532084,,58.8360948098496,14.034358670795584,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75321.0,27891.763819891716,False,False,False,False,7055.423343173469,False,False,False,False
2024-04-09 17:00:00+00:00,43.21,43.41,43.06,43.29,1016.0,,,,,,,,,,,,42.940368684902175,,,,,,,,,,,,42.940368684902175,#000000,,42.38124125555656,,60.27592562454717,14.034358670795584,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76337.0,28642.85275291665,False,False,False,False,6961.788872736671,False,False,False,False
2024-04-10 17:00:00+00:00,41.87,41.87,41.365,41.7,6063.0,,,,,,,,,,,,42.64521214626631,,,,,,,,,,,,42.64521214626631,#000000,,42.22796391855979,,54.839931699404126,10.152695640898962,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70274.0,29288.29689628228,False,False,False,False,6947.854161531451,False,False,False,False
2024-04-11 17:00:00+00:00,42.22,42.29,41.84,42.14,6416.0,,,,,,,,,,,,42.537347161241485,,,,,,,,,,,,42.537347161241485,#000000,,42.18293495253844,,52.829863623728265,8.292871369693202,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76690.0,30023.207021921316,False,False,False,False,6939.608360577475,False,False,False,False
2024-04-12 17:00:00+00:00,41.01,41.29,40.825,41.29,3994.0,,,,,,,,,,,,42.38604716496934,,,,,,,,41.135,,,,41.760523582484666,#000000,,41.774364770826054,,48.91746467672922,4.649348042416328,False,True,False,True,False,10.110511551870232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72696.0,30684.80071150393,False,False,False,False,6893.940013901854,False,False,False,False
2024-04-15 17:00:00+00:00,41.73,41.995,41.49,41.9,6094.0,,,,,,,,,,,,42.30250295734465,,,,,,,,41.533695479777954,,,,41.9180992185613,#000000,,41.87928589915078,,48.531915296455,4.245158662164236,False,True,False,True,False,12.438668479021281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78790.0,31430.617754736428,False,False,False,False,6881.537843143687,False,False,False,False
2024-04-16 17:00:00+00:00,42.255,42.36,41.645,41.77,9909.0,,,,,,,,,,,,42.23195343442345,,,,,,,,41.72759638945842,,,,41.979774911940936,#000000,,41.923780391495455,,47.85423026332633,3.39478279773423,False,True,False,True,False,11.761723282652635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68881.0,32011.243836058344,False,False,False,False,6928.475240924405,False,False,False,False
2024-04-17 17:00:00+00:00,42.02,42.46,42.02,42.16,15572.0,,,,,,,,,,,,42.227726356046695,,,,,,,,41.94025054588734,,,,42.08398845096701,#000000,,42.00855943583202,,48.862565833918694,3.39478279773423,False,True,False,False,False,13.225761964599538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84453.0,32824.29431922023,False,False,False,False,7062.483376724026,False,False,False,False
2024-04-18 17:00:00+00:00,42.54,42.62,42.125,42.43,7675.0,,,,,,,,,,,,42.24422377811868,,,,,,,,42.02036845188543,,,,42.132296115002056,#000000,,42.050259520766495,,50.51630513665692,3.39478279773423,False,True,False,False,True,14.219810649469562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92128.0,33743.73161659666,False,False,False,False,7071.979758480243,False,False,False,False
2024-04-19 17:00:00+00:00,42.51,42.67,42.21,42.56,5523.0,,,,,,,,,,,,42.26014455366458,,,,,,,,42.0724230182979,,,,42.166283785981236,#000000,,42.08023555543656,,52.10286448496129,3.39478279773423,False,True,True,False,True,14.696566259708021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97651.0,34734.541979130045,False,False,False,False,7047.964568426285,False,False,False,False
2024-04-22 17:00:00+00:00,43.04,43.46,42.79,42.96,5485.0,,,,,,,,,,,,42.311040633080125,,,,,,,,42.17328030917448,,,,42.242160471127306,#000000,,42.144535592149616,,54.624159436769986,-0.26443387128760776,False,True,True,False,True,16.146006335753825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103136.0,35795.02970038384,False,False,False,False,7023.732559613474,False,False,False,False
2024-04-23 17:00:00+00:00,42.99,43.45,42.99,43.295,4445.0,,,,,,,,,,,,42.35630185051933,,,,,,,,42.25443938077472,,,,42.30537061564702,#000000,,42.198725376172234,,57.44332548324764,2.5034821748316674,False,True,True,False,True,17.3305812658409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107581.0,36907.99048022285,False,False,False,False,6983.752209852025,False,False,False,False
2024-04-24 17:00:00+00:00,42.77,43.33,42.77,43.29,5707.0,,,,,,,,,,,,42.40162198455628,,,,,,,,42.33202500362297,,,,42.36682349408962,#000000,,42.252887429414095,,59.29291854775567,4.332909664996166,False,True,True,False,True,17.30228701610459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101874.0,37915.21543401784,False,False,False,False,6963.9576019473425,False,False,False,False
2024-04-25 17:00:00+00:00,42.31,42.98,42.2,42.82,10589.0,,,,,,,,,,,,42.42760430360372,,,,,,,,42.379276354682,,,,42.40344032914286,#000000,,42.29019469277997,,57.78518756099195,4.332909664996166,False,True,True,False,True,14.666651550998207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91285.0,38742.65395442066,False,False,False,False,7020.15980966909,False,False,False,False
2024-04-26 17:00:00+00:00,43.21,43.46,43.18,43.23,3712.0,,,,,,,,,,,,42.45625563113459,,,,,,,,42.42222923151855,,,,42.43924243132657,#000000,,42.32252376715851,,58.49205887414296,4.332909664996166,False,True,True,False,True,16.162162196166868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94997.0,39614.81435822809,False,False,False,False,6968.870510294374,False,False,False,False
2024-04-29 17:00:00+00:00,43.48,43.55,43.25,43.33,12792.0,,,,,,,,,,,,42.55080838459604,,,,,,,,42.55566708926705,,,,42.55323773693154,#000000,,42.42709704402391,,59.367143227287414,4.789032297900263,False,True,True,False,True,16.522913470787774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107789.0,40671.77847670517,False,False,False,False,7059.151587654152,False,False,False,False
2024-04-30 17:00:00+00:00,42.79,42.885,42.37,42.4,7239.0,,,,,,,,,,,,42.55085553894299,,,,,,,,42.55537379138983,,,,42.55311466516641,#000000,,42.431576208251926,,55.057010176944175,4.789032297900263,False,True,True,False,False,11.490498533357663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100550.0,41600.122996446175,False,False,False,False,7061.939935132382,False,False,False,False
2024-05-01 17:00:00+00:00,42.95,43.78,42.87,42.92,5392.0,,,,,,,,,,,,42.575982710306505,,,,,,,,42.58823627330465,,,,42.58210949180558,#000000,,42.4596971933124,,54.52720107343003,9.16839286167145,False,True,True,False,False,13.42230818360865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105942.0,42597.671477121425,False,False,False,False,7036.049393502422,False,False,False,False
2024-05-02 17:00:00+00:00,43.75,44.18,43.715,43.96,5149.0,,,,,,,,,,,,42.62575992138785,,,,,,,,42.652479463504065,,,,42.63911969244596,#000000,,42.51190526362837,,57.710491038792036,9.16839286167145,False,True,True,False,True,17.021433909604372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111091.0,43659.58354724357,False,False,False,False,7006.7928137581985,False,False,False,False
2024-05-03 17:00:00+00:00,44.2,44.3,44.02,44.175,3872.0,,,,,,,,,,,,42.666532819334044,,,,,,,,42.70423846727177,,,,42.68538564330291,#000000,,42.554265797749885,,60.435670683004446,5.5543872892283375,False,False,True,False,True,17.72758583412783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114963.0,44765.0628720925,False,False,False,False,6958.191374785203,False,False,False,False
2024-05-06 17:00:00+00:00,44.24,44.55,44.2,44.45,9022.0,,,,,,,,,,,,42.767304365662355,,,,,,,,42.829465898890355,,,,42.79838513227635,#000000,,42.65805215040175,,63.02076144182367,7.983850205431729,True,False,True,False,True,18.623765122816202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123985.0,45993.27895159494,False,False,False,False,6990.188407734269,False,False,False,False
2024-05-07 17:00:00+00:00,45.935,46.65,45.845,46.36,11272.0,,,,,,,,,,,46.285000000000004,43.005497082522375,,,,,,,,43.121356671637585,,,,44.137284584719986,#000000,,43.744354068947004,,68.4077029906933,12.93397222959593,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135257.0,47377.21261126013,False,False,False,False,7056.57308358335,False,True,False,False
2024-05-08 17:00:00+00:00,45.245,45.245,44.96,45.135,64777.0,,,,,,,,,,,45.28699803197061,43.595950103425665,,,,,,,,43.77232162075808,,,,44.21842325205145,#000000,,43.94326901503486,,66.73200480111726,12.93397222959593,True,False,True,False,True,18.164996163944014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70480.0,47735.39536147315,False,False,False,False,7951.463423372756,False,False,False,False
