date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_831,aVWAP_peak_788,aVWAP_peak_773,aVWAP_peak_718,aVWAP_peak_695,aVWAP_peak_666,aVWAP_peak_618,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_531,aVWAP_peak_494,aVWAP_peak_477,aVWAP_peak_421,aVWAP_peak_391,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_289,aVWAP_peak_232,aVWAP_peak_162,aVWAP_peak_84,aVWAP_peak_49,aVWAP_peak_29,aVWAP_valley_867,aVWAP_valley_844,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_650,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_486,aVWAP_valley_460,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_378,aVWAP_valley_358,aVWAP_valley_252,aVWAP_valley_216,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_59,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bear_666,aVWAP_OB_bear_289,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 19:00:00+00:00,33.73,33.925,33.715,33.905,11611.0,,,,,,,,,,,33.40700767716884,33.23382588146806,33.37128165203371,33.41266444795438,33.58031611362279,33.52848295556435,33.50071838372325,33.77744492792176,33.98896550483514,34.3349233720083,34.42791195835225,34.34147367028518,34.23829572016845,,,,,,,,,33.21465158268334,33.415060519696496,33.282177950415345,33.3476974853384,33.31905528166721,33.559730564267646,33.59657917167775,33.49405525951555,33.93057557576881,34.01497691461051,34.47664493457482,34.39306341435007,34.36808825859351,34.205051301799244,34.200975794931914,,33.77744492792176,33.732694938323895,"rgba(38, 166, 154, 0.5)",0.795102106877102,33.43716347607314,0.5883980433209641,66.82626973346242,8.659962450775254,True,False,True,False,True,4.998097362184417,0.0,0.0,0.0,0.0,0,0.9623225806451607,0.9783225806451612,False,False,False,False,0.16899588320097392,0.1634786982812287,False,False,False,False,38353.0,41135.411709322485,False,False,False,False,5206.572224883612,False,False,False,False
2025-08-13 14:00:00+00:00,34.62,35.06,34.62,35.06,3124.0,,,,,,,,,,,33.43431483942349,33.24793597349441,33.381716131156345,33.41927027528451,33.585007525463205,33.532370548293365,33.50432211982757,33.779847918478126,33.99077934326267,34.335952778787394,34.4286334602877,34.34229930813625,34.239238715864694,,,,,,,,,33.31752216363613,33.431038168451394,33.2947243109312,33.35684816305301,33.32739731006297,33.5646411698468,33.60059554751452,33.4977980018222,33.93254712457671,34.01671867177565,34.477322721638934,34.39382765447353,34.36888317774964,34.20603158777071,34.20196104278843,,33.779847918478126,33.74249257629711,"rgba(0, 255, 255, 0.75)",0.8196015676716195,33.449951731500285,1.9644280001484786,72.77060023243479,14.389465807384227,True,False,True,False,True,13.601551082397588,0.0,0.0,0.0,0.0,0,0.9689190889643884,0.9641374103435254,False,False,False,False,0.34282823387010714,0.2531534660756679,False,False,False,False,41477.0,41140.70765181361,False,False,False,False,5174.284283412548,False,False,False,False
2025-08-13 15:00:00+00:00,35.06,35.43,35.05,35.28,4750.0,,,,,,,,,,,33.48310908060711,33.273230021915616,33.40077626843443,33.43146416074128,33.59388753548937,33.539685007007634,33.51108019506797,33.78457235597184,33.99453505715383,34.338428545645165,34.43049304828657,34.344294868986616,34.241388136016255,,,,,,,,,33.4807411187636,33.46011438364063,33.317365701959744,33.37355337928595,33.342598952015365,33.57390494261887,33.608225233621845,33.504808949248186,33.936563677065934,34.020353446565295,34.47914976206502,34.39574307238015,34.37083943294524,34.2082309056476,34.204167391952325,,33.78457235597184,33.75958072789933,"rgba(0, 255, 0, 1.0)",0.849064259710161,33.472098293903755,2.129287254080623,77.21096231271568,18.583547685526483,True,False,True,False,True,15.034011405059786,0.0,0.0,0.0,0.0,0,0.9836847389558226,0.9536897590361445,False,False,False,False,0.3428282359220706,0.29799085099886924,False,False,False,False,46227.0,41219.56489752192,False,False,False,False,5167.706232506926,False,False,False,False
2025-08-13 16:00:00+00:00,35.29,35.565,35.28,35.55,5626.0,,,,,,,,,,,33.54413773537744,33.305491110750644,33.42537795111011,33.44735252740721,33.605609739032175,33.54932857735119,33.51998163475015,33.79092982194236,33.99969774513011,34.34201808809676,34.43324855840163,34.34719489960421,34.24445224165641,,,,,,,,,33.66090703441894,33.49730077068559,33.34637357312513,33.3951481221144,33.36225702538841,33.586112933633046,33.61832240928903,33.5140372604019,33.94204913553408,34.02536533654816,34.48189126156709,34.398557941297845,34.373698359981674,34.2113490694276,34.20729349393138,,33.79092982194236,33.78049558211757,"rgba(0, 255, 0, 1.0)",0.8854500916849641,33.49913258305734,2.316186351101921,80.70063481457709,21.9117301929206,True,False,True,False,True,16.736319348546317,0.0,0.0,0.0,0.0,0,0.9917012448132774,0.9500817301647176,False,False,False,False,0.3428282367280484,0.3204095438634588,False,False,False,False,51853.0,41384.424356475065,False,False,False,False,5174.811562235502,False,False,False,False
2025-08-13 17:00:00+00:00,35.55,35.68,35.43,35.675,6705.0,,,,,,,,,,,33.61673779178633,33.34496164661577,33.45576341819857,33.46716616375722,33.62035314615492,33.56146766915475,33.531186920426585,33.79902754561276,34.00634511462593,34.34675808618937,34.43692480309621,34.35103126303964,34.24847084250291,,,,,,,,,33.84976184581628,33.54266787731,33.381997071746916,33.42188939873551,33.3866342110648,33.601450516278604,33.63105069787974,33.52564793002071,33.94908910790674,34.03182850691749,34.485568120106,34.40229996375592,34.37748970849506,34.21542837967531,34.21138196545958,,33.79902754561276,33.805003940987675,"rgba(0, 255, 0, 1.0)",0.9251613786667832,33.530782313040014,2.317668826653722,83.25762687741849,24.46122563788505,True,False,True,False,True,17.50733946210434,0.0,0.0,0.0,0.0,0,0.9929621716727404,0.9464622345104938,False,False,False,False,0.3428282372705422,0.3316188905670005,False,False,False,False,58558.0,41650.68134319638,False,False,False,False,5198.535413983788,False,False,False,False
2025-08-13 18:00:00+00:00,35.655,35.8,35.625,35.73,4498.0,,,,,,,,,,,33.6654880973255,33.37209623604668,33.47682268785897,33.481012983366355,33.63073192173907,33.57001968847517,33.53908150128181,33.80478948403521,34.011117285591745,34.35023003189614,34.43963923231344,34.35384551720519,34.251399012345686,,,,,,,,,33.96463691655847,33.57378181771935,33.40656587902208,33.44046479223612,33.4035880754821,33.61223750414445,33.640028377786976,33.53382443021272,33.95412968655289,34.03647427248951,34.4882938264104,34.40505541055697,34.38027625359804,34.2183949475224,34.2143544920526,,33.80478948403521,33.82136927639621,"rgba(0, 255, 0, 1.0)",0.9633438526187958,33.551889479631754,2.2609896917358974,85.06708861919591,26.43679941962482,True,False,True,False,True,17.84691319064994,0.0,0.0,0.0,0.0,0,0.9999999999999994,0.9414652567975832,False,False,False,False,0.3428282378736274,0.33722356422031396,False,False,False,False,63056.0,41982.54674872822,False,False,False,False,5187.674399813496,False,False,False,False
2025-08-13 19:00:00+00:00,35.73,36.27,35.725,36.265,18836.0,,,,,,,,,,,33.87985723709155,33.49612360858776,33.574730886509066,33.546443946736346,33.68057739303585,33.61112379934146,33.57701594623366,33.83312036993705,34.03506573180348,34.36844389165746,34.45412112901568,34.36865345482349,34.26658280226755,,,,,,,,,34.39909471998493,33.71576770397745,33.519611353578135,33.527162428946134,33.48286970060631,33.66393598042761,33.683316538403375,33.57307581146299,33.979272141843005,34.05985469709273,34.50295751887859,34.41967141687503,34.394998441893854,34.23371135617992,34.229693643553546,,33.83312036993705,33.893874633949714,"rgba(0, 255, 0, 1.0)",1.0190833763377625,33.64493147504011,2.5710050676869263,87.13446850781862,28.748964592944006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0049900199600794,0.9263972055888221,False,False,False,False,0.3428282388635283,0.34002590154192114,False,False,False,False,81892.0,42601.29796192623,False,False,False,False,5399.276347103209,False,False,False,False
2025-08-14 14:00:00+00:00,35.85,36.09,35.785,35.995,1785.0,,,,,,,,,,,33.89713760194908,33.50673129314134,33.58316895161129,33.55216585759442,33.68494670662996,33.614748600554734,33.58036911476608,33.835615932630546,34.03716458661212,34.37002103993582,34.45537207935615,34.3699384246409,34.267906833425805,,,,,,,,,34.42873950625182,33.72770277917848,33.529313872433555,33.5346822096719,33.489777477942546,33.66846648186832,33.68712182762061,33.57654381777881,33.981478972585904,34.06190237905741,34.5042202616968,34.4209363501371,34.39627422645371,34.23504888510815,34.231033385399336,,33.835615932630546,33.89978161408397,"rgba(0, 255, 0, 1.0)",1.0627849824489262,33.652532436587826,2.204084177040714,85.02152585016972,28.748964592944006,True,False,True,False,True,18.349782978943495,0.0,0.0,0.0,0.0,0,1.001735250371839,0.9282350024789291,False,False,False,False,0.3335254960826914,0.3367756988123063,False,False,False,False,80107.0,43182.781714454504,False,False,False,False,5343.241054900059,False,False,False,False
2025-08-14 15:00:00+00:00,36.01,36.03,35.79,35.9,1579.0,,,,,,,,,,,33.91182042608719,33.51584888220551,33.590427339351635,33.55710004437253,33.68871305330572,33.61787749217548,33.58326519330191,33.837766683744526,34.03896913964015,34.37136968420919,34.456440130829954,34.37103760522232,34.269041709154315,,,,,,,,,34.453210192418595,33.73792053479683,33.537657018520605,33.5411589397293,33.4957327758176,33.67237199038721,33.69040343479988,33.579538924503595,33.9833777066694,34.06366236209741,34.50529705907094,34.42201719391149,34.397364934577894,34.23619601324091,34.232182492546166,,33.837766683744526,33.90481394966987,"rgba(0, 255, 0, 1.0)",1.101158632229425,33.65901451538156,2.0351159397273246,82.44270372281224,28.748964592944006,True,False,True,False,False,17.429627830900223,0.0,0.0,0.0,0.0,0,1.0053310190924865,0.9269774361517479,False,False,False,False,0.3292803621790253,0.33302803049566576,False,False,False,False,78528.0,43730.76959485056,False,False,False,False,5284.8807284674995,False,False,False,False
2025-08-14 16:00:00+00:00,35.9,35.94,35.69,35.83,1340.0,,,,,,,,,,,33.923579486401216,33.52325373032909,33.59632245586825,33.56111733343578,33.69177481385232,33.62042580486373,33.585625800067824,33.83951208098336,34.04042688678622,34.37244783766455,34.4572911950617,34.37191660388998,34.26995267191634,,,,,,,,,34.47214921668993,33.7461733211858,33.54443418699628,33.54642730007015,33.50058284889982,33.67554753161209,33.69307212463601,33.581980218442816,33.98491363250848,34.06508320740787,34.50615314060626,34.42287973422191,34.398236236865316,34.23711783340355,34.23310602492789,,33.83951208098336,33.908853069173865,"rgba(0, 255, 255, 0.75)",1.135191387602342,33.66422692823665,1.9078483993238486,79.8278662989296,28.748964592944006,True,False,True,False,False,16.749641033711804,0.0,0.0,0.0,0.0,0,1.0111912459587162,0.9236508331260882,False,False,False,False,0.3147020337805429,0.32386503213810436,False,False,False,False,77188.0,44249.486345317986,False,False,False,False,5223.719786940871,False,False,False,False
2025-08-14 17:00:00+00:00,35.85,36.05,35.85,35.97,2397.0,,,,,,,,,,,33.94574671470094,33.53716269396528,33.60743363367726,33.56870064861257,33.69758012366391,33.6252518793785,33.590093585497556,33.84284152569876,34.04322837275837,34.374554154070864,34.45896335245719,34.37363444935109,34.27172298113856,,,,,,,,,34.50805553873786,33.76173610641978,33.557179457224215,33.556353717617625,33.50971662922486,33.68156512330292,33.69813491796894,33.586599841038215,33.98785884718733,34.06781658427781,34.50784073060539,34.42457066871979,34.399941731912456,34.238906257841805,34.23489741319428,,33.84284152569876,33.91650244112278,"rgba(0, 255, 255, 0.75)",1.1712653241087194,33.67407096764894,1.9602125881240111,78.69892390575245,36.019675995631914,True,False,True,False,False,17.611269060551177,0.0,0.0,0.0,0.0,0,1.02419152669842,0.9146402607169716,False,False,False,False,0.33545893362118395,0.32966198287964416,False,False,False,False,79585.0,44797.32376632081,False,False,False,False,5179.894673965044,False,False,False,False
2025-08-14 18:00:00+00:00,35.98,36.18,35.98,36.095,3874.0,,,,,,,,,,,33.98279113791084,33.56048377658485,33.626140885158804,33.58150895219074,33.70742936869414,33.63343673635215,33.59766851364924,33.84852579590227,34.048041334386426,34.37822171325928,34.46188889611329,34.37662738581444,34.27479361022449,,,,,,,,,34.56738084602237,33.78787423367224,33.578582468931806,33.57307350969149,33.52510248086402,33.69176866659287,33.70673185927866,33.594430359094176,33.99290937206657,34.072516584730394,34.51080076283659,34.42752392137273,34.4029168354844,34.242004190778005,34.237999983550615,,33.84852579590227,33.92937505586619,"rgba(0, 255, 255, 0.75)",1.2082281457788904,33.69059804927057,1.9900231252926321,78.4796874725052,35.31984298938792,True,False,True,False,False,18.374384167254732,0.0,0.0,0.0,0.0,0,1.021954585371973,0.9089198343996987,False,False,False,False,0.3428282391283433,0.33624511100399374,False,False,False,False,83459.0,45396.72959940111,False,False,False,False,5159.648244911322,False,False,False,False
2025-08-14 19:00:00+00:00,36.11,36.28,36.08,36.1,12373.0,,,,,,,,,,36.153333333333336,34.09654486989424,33.63413084899531,33.68565080570415,33.62265066741827,33.73923792536596,33.659935609885174,33.62221291601723,33.86703791567644,34.06377303019965,34.390295536741576,34.471552985175244,34.386496237390375,34.284899077951195,,,,,,,,,34.737499270330325,33.86992358872286,33.64637641559288,33.62643716653516,33.5743139710322,33.7246990038455,33.73455635573162,33.61979168418897,34.00939993715748,34.08788686725409,34.520587879540884,34.43727220946753,34.412732096442376,34.252193569485385,34.24820387236854,,33.86703791567644,34.040313315609936,"rgba(0, 255, 255, 0.75)",1.2425647444476233,33.86530468624618,1.7984538220157227,78.355833999464,34.62718683625759,True,False,True,False,False,18.405100872881167,0.0,0.0,0.0,0.0,0,1.0211965383168187,0.9083155650319827,False,False,False,False,0.34282823943748497,0.3395366752207394,False,False,False,False,95832.0,46178.67177615458,False,False,False,False,5271.483155842929,False,False,False,False
2025-08-15 14:00:00+00:00,35.965,35.97,35.545,35.6,2047.0,,,,,,,,,,36.089689898289414,34.11037097693064,33.64381669621803,33.69348720729191,33.62814721040189,33.74345824116928,33.663487337077164,33.625516967289855,33.86947698503356,34.065799490548685,34.391773289207215,34.47271779813296,34.38770676960388,34.28616181154706,,,,,,,,,34.754369299919354,33.88039418975332,33.65530510577828,33.63352485628282,33.580893912649906,33.72907219872188,33.73825680595081,33.623205176085094,34.011538464066184,34.0898606567869,34.521754309157274,34.438455792430766,34.41392981046976,34.2534737757218,34.24948673556071,,33.86947698503356,34.04273210702572,"rgba(38, 166, 154, 1.0)",1.2626759979011712,33.868468983600415,1.371318548287723,71.6264724170766,27.955873583380168,True,False,True,False,False,13.506086008310337,0.0,0.0,0.0,0.0,0,1.0105813519233158,0.9144777791609608,False,False,False,False,0.280761472925226,0.3101490740729827,False,False,False,False,93785.0,46916.75438427622,False,False,False,False,5221.491168930635,False,False,False,False
2025-08-15 15:00:00+00:00,35.6,35.63,35.4,35.47,2312.0,,,,,,,,,,36.008207526496136,34.12373273888987,33.653570805149464,33.701370668176665,33.633711181708,33.74770727943291,33.66708272260294,33.628869522681555,33.87191723361146,34.067796794191466,34.39317843424793,34.47381234023079,34.3888589862438,34.28737964350797,,,,,,,,,34.76877016016751,33.89076486304094,33.66429765986187,33.64068570233793,33.58756442791378,33.73347832138282,33.74198572480074,33.62666882588529,34.01365575573224,34.09180196351172,34.522841212249354,34.43957400159768,34.415065537781594,34.254713175930945,34.250729269094215,,33.87191723361146,34.04432445614731,"rgba(38, 166, 154, 1.0)",1.2791829458717199,33.87063250938935,1.250303950480462,65.79298277937093,22.4897077936793,True,False,True,False,False,12.291419680411504,0.0,0.0,0.0,0.0,0,1.0018682276746784,0.9278864117573792,False,False,False,False,0.24609421418784436,0.2781216441304135,False,False,False,False,91473.0,47607.54888994635,False,False,False,False,5176.382778714656,False,False,False,False
2025-08-15 16:00:00+00:00,35.48,35.515,35.39,35.4,1620.0,,,,,,,,,,35.957608344231325,34.13250814161802,33.660106117014045,33.706655526702036,33.63745504632433,33.75056233320624,33.66950456190672,33.63113013888255,33.87355465744124,34.069129612334635,34.394103190771226,34.474529397705865,34.38961776846707,34.28818585094147,,,,,,,,,34.77766581772825,33.897662400385265,33.67032534205796,33.64549633177379,33.59205291984485,33.73643949542488,33.74449289902316,33.62900422490224,34.0150710178439,34.09309639965912,34.52355079416147,34.440308178462914,34.4158123261137,34.25553489322549,34.25155320937773,,33.87355465744124,34.045513008620794,"rgba(38, 166, 154, 1.0)",1.293285501112353,33.8722415854907,1.181300194887577,61.17524934481858,18.300965964732924,True,False,True,False,False,11.638106498378335,0.0,0.0,0.0,0.0,0,0.9963567839195973,0.9415829145728641,False,False,False,False,0.23725563223538412,0.25768863818289883,False,False,False,False,89853.0,48262.51712421075,False,False,False,False,5121.245061215203,False,False,False,False
2025-08-15 17:00:00+00:00,35.42,35.515,35.36,35.385,2213.0,,,,,,,,,,35.899756301158924,34.144171790526244,33.668881773587714,33.71376084312626,33.642501802821826,33.754412306900306,33.67277419347579,33.63418351947263,33.875764488465215,34.07092616497408,34.395345637717945,34.475491935632256,34.39063767784693,34.2892709602783,,,,,,,,,34.78917200227724,33.90689483295058,33.67842401038539,33.65197161871594,33.59809967189589,33.74043241287118,33.74787556322281,33.632158347531686,34.016979411870025,34.09484091583748,34.52450241273377,34.44129425415541,34.41681572213397,34.25664130021304,34.25266265882518,,33.875764488465215,34.04749727737762,"rgba(38, 166, 154, 1.0)",1.3008536698146766,33.87488951353367,1.1608611494953665,57.92980349125156,15.369590659313857,False,False,True,False,False,11.496554561538538,0.0,0.0,0.0,0.0,0,0.9960759493670879,0.9408860759493669,False,False,False,False,0.23513982523845267,0.24641423171067575,False,False,False,False,87640.0,48873.02073468811,False,False,False,False,5076.155990498688,False,False,False,False
2025-08-15 18:00:00+00:00,35.395,35.51,35.29,35.42,3234.0,,,,,,,,,,35.832751306077284,34.16066732386323,33.681453487981926,33.723958634075096,33.64977083304135,33.75996190963833,33.67749411490731,33.63859374671411,33.87895473733115,34.073517142992536,34.39713234687572,34.47687522795193,34.392105252383764,34.290834309257185,,,,,,,,,34.80492414382436,33.920070023940426,33.690035605388545,33.661279109055414,33.606800435565845,33.746187522873335,33.75275515494628,33.63671351539421,34.01973255068634,34.0973564879683,34.525868794572496,34.442712122567684,34.41825900744521,34.258235900547085,34.2542617097595,,33.87895473733115,34.05095301142714,"rgba(38, 166, 154, 1.0)",1.3057181862798815,33.87945126292381,1.179847805800551,56.165809486585644,13.685409719206731,False,False,True,False,False,11.742630247043433,0.0,0.0,0.0,0.0,0,0.9917460317460312,0.9405714285714287,False,False,False,False,0.22985929557902132,0.23813676364484854,False,False,False,False,90874.0,49524.198707793716,False,False,False,False,5047.59543250646,False,False,False,False
2025-08-15 19:00:00+00:00,35.43,35.53,35.26,35.43,7939.0,,,,,,,,,,35.72616973344256,34.1993903427218,33.711557334411786,33.748479324138614,33.66736376864972,33.77342858138618,33.68897259042667,33.64932771172845,33.88673023745231,34.079835194824845,34.401491802205676,34.480253644696035,34.395690019762064,34.294653616587574,,,,,,,,35.406666666666666,34.84038618851789,33.95145230339693,33.71788946002288,33.683714311774,33.62780868354091,33.7601483109259,33.76461297697744,33.64779724014953,34.02644507141168,34.10349113143676,34.52920518198595,34.44617518520897,34.421784278763056,34.262131724051784,34.25816841912434,,33.88673023745231,34.100751719124005,"rgba(38, 166, 154, 1.0)",1.3128878766203218,33.98053753997398,1.1040260831391577,55.11411034086916,12.489176840074677,False,False,True,False,False,11.814013784024574,0.0,0.0,0.0,0.0,0,0.9916254282451459,0.9368100494861055,False,False,False,False,0.22915618190946577,0.23364647277715717,False,False,False,False,98813.0,50288.36616968839,False,False,False,False,5092.423410297058,False,False,False,False
2025-08-18 14:00:00+00:00,35.68,36.115,35.65,35.91,1964.0,,,,,,,,,,35.735814145550215,34.21230170785113,33.72092782828305,33.75617766153958,33.67286028328103,33.7777053647153,33.69258388685622,33.65269038890843,33.88925149186836,34.08195691902426,34.40308203372479,34.48152120104421,34.39699650252579,34.296004762380676,,,,,,,,35.50285368070282,34.85549260549125,33.961532165552576,33.72658025000474,33.690713129425276,33.634326801850655,33.764572553147495,33.76837894984512,33.651268003057844,34.0286756434425,34.105561413468095,34.530480719851525,34.44745872460412,34.42308006000913,34.263498097779795,34.259537207382714,,33.88925149186836,34.10979070212362,"rgba(38, 166, 154, 1.0)",1.327297898631559,33.99184264746276,1.4451596393807686,59.08559403335109,12.489176840074677,False,False,True,False,True,15.123485012028397,0.0,0.0,0.0,0.0,0,0.9949824385348717,0.9241093828399395,False,False,False,False,0.29888642980358193,0.2662664512903695,False,False,False,False,100777.0,51071.1356864374,False,False,False,False,5043.92072176532,False,False,False,False
2025-08-18 15:00:00+00:00,35.93,35.975,35.825,35.88,3784.0,,,,,,,,,,35.75171481797649,34.23665450498908,33.73877022007487,33.77086649689827,33.683381980950855,33.78590331504064,33.69951366808214,33.65914564110606,33.89409533652192,34.08603457633721,34.406139771681815,34.4839598477977,34.399510053736826,34.29860426526153,,,,,,,,35.61080830958817,34.88345169274726,33.98067699344111,33.743142936695826,33.7040833930885,33.646789086904704,33.77305171667879,33.77560297154651,33.657929823748624,34.032962067015944,34.10954040894192,34.53293455283469,34.44992812536953,34.42557301186362,34.26612690126555,34.262170653997856,,33.89409533652192,34.12388329024235,"rgba(38, 166, 154, 1.0)",1.3291658970881035,34.009465254990104,1.4072996825360997,61.27422272258843,12.489176840074677,False,False,True,False,True,14.82344340503515,0.0,0.0,0.0,0.0,0,1.0006294058408856,0.9276183282980863,False,False,False,False,0.30143896027934813,0.2838527057848588,False,False,False,False,96993.0,51783.102575019766,False,False,False,False,5024.387067164308,False,False,False,False
2025-08-18 16:00:00+00:00,35.88,35.995,35.765,35.995,1692.0,,,,,,,,,,35.75891065564007,34.24747783969518,33.74674536958945,33.777446017414945,33.68810737912024,33.78959171632312,33.70263334133837,33.66205222589653,33.89628066360573,34.08787708949933,34.407525886170184,34.485066849178175,34.40065001151114,34.29978206576176,,,,,,,,35.64464226109197,34.89576945894358,33.98922558874272,33.75055238699199,33.7100771488161,33.65237868572403,33.77686577107162,33.778855240888916,33.66092900877813,34.03489802490774,34.111338730786635,34.53404902861322,34.4510486581343,34.426703931910026,34.26731763553501,34.26336344947319,,33.89628066360573,34.12961380107849,"rgba(38, 166, 154, 1.0)",1.3278682299219593,34.01662713479426,1.489886436489264,63.665162013358206,6.449311200518615,True,False,True,False,True,15.597018112229268,0.0,0.0,0.0,0.0,0,1.0132551618659185,0.9197043079276064,False,False,False,False,0.2985220919026656,0.2911873988437622,False,False,False,False,98685.0,52510.26377540705,False,False,False,False,4972.722151394319,False,False,False,False
2025-08-18 17:00:00+00:00,35.995,36.08,35.87,35.87,1290.0,,,,,,,,,,35.76468324766895,34.255742327030916,33.75284688795726,33.782485788337766,33.69173154321388,33.79242376893504,33.705029128991285,33.66428445112246,33.897961433139145,34.08929595306956,34.408596100639954,34.48592243354303,34.40153037049121,34.30069088929112,,,,,,,,35.667499750035,34.905160283223175,33.99576526205913,33.756223733793824,33.71466972348658,33.65666238446523,33.7797938792321,33.78135322640861,33.66323217553568,34.03638830101831,34.11272380204745,34.534910794071024,34.45191441492199,34.42757751515636,34.26823621093367,34.264283587256045,,33.897961433139145,34.133892031757895,"rgba(38, 166, 154, 1.0)",1.307127315841828,34.02197162795538,1.4138090067029414,63.19395788257254,6.449311200518615,False,False,True,False,True,14.32343745847054,0.0,0.0,0.0,0.0,0,1.0155612244897954,0.9107142857142856,False,False,False,False,0.31242215574657434,0.3018047772951683,False,False,False,False,97395.0,53206.15115873407,False,False,False,False,4915.625683930841,False,False,False,False
2025-08-18 18:00:00+00:00,35.86,35.875,35.74,35.79,1586.0,,,,,,,,,,35.76607801873782,34.26496769775482,33.759830550122864,33.78825464792724,33.69589816684804,33.795671826197264,33.70778574714931,33.66685642763693,33.8998843530223,34.09090724135014,34.40979116566005,34.4868730183531,34.40251415720772,34.30171269755424,,,,,,,,35.67915621290971,34.91496417982486,34.00317785610948,33.76271712543734,33.719940849384365,33.66158932961033,33.78315317910699,33.784220185880436,33.66588578921151,34.03808442541911,34.11429511628837,34.53586468375151,34.45287862702509,34.428552057364264,34.269270842595084,34.26532020007057,,33.8998843530223,34.13794905682876,"rgba(38, 166, 154, 1.0)",1.2866209042882035,34.027049227025266,1.3702177285468942,61.61023271431481,6.449311200518615,False,False,True,False,True,13.510863266783147,0.0,0.0,0.0,0.0,0,1.0142161885245895,0.9150870901639342,False,False,False,False,0.28798928412336716,0.29489703070926776,False,False,False,False,95809.0,53866.66044309478,False,False,False,False,4864.0035803040055,False,False,False,False
2025-08-18 19:00:00+00:00,35.79,35.865,35.69,35.755,7343.0,,,,,,,,,,35.766661032046486,34.305432310317286,33.791061281515816,33.814126401939085,33.71468973003964,33.810338868992204,33.72026307896654,33.678508715672,33.90858945775845,34.09819061450421,34.415172287618454,34.49115070637986,34.406948337039715,34.306325984143484,,,,,,,,35.705215511628516,34.95616917039108,34.036128464902696,33.791792572676385,33.74363653440119,33.68377542953577,33.79832024831049,33.797181833320145,33.67790548269208,34.04575475254327,34.12139636440313,34.540152408169234,34.4572205352326,34.432942478487476,34.27394431608479,34.27000288830788,,33.90858945775845,34.154753351758266,"rgba(38, 166, 154, 1.0)",1.264569641569187,34.04808197779374,1.3498015183158825,59.98492175397857,6.449311200518615,False,False,True,False,False,13.152860824501506,0.0,0.0,0.0,0.0,0,1.0161766593914485,0.9112851457183203,False,False,False,False,0.28364912878009657,0.2892730797446822,False,False,False,False,88466.0,54403.084312194085,False,False,False,False,4902.437633322548,False,False,False,False
2025-08-19 14:00:00+00:00,36.1,36.33,35.99,36.13,2305.0,,,,,,,,,36.14999999999999,35.78375120885073,34.32086962046916,33.80250983637163,33.8236598202218,33.721596120895065,33.81578216560937,33.72486904294892,33.6827995734842,33.91185977760898,34.100980596142094,34.417323989045926,34.49288486794015,34.408720714826934,34.308142556942244,,,,,,,,35.74195809291713,34.97395954822275,34.048431480233,33.80246656808915,33.7523359206683,33.69189482364277,33.80394202285304,33.80199272913185,33.68233043393403,34.04867606208954,34.12412384739405,34.54190617910616,34.45897039583341,34.434704733060435,34.2757764459582,34.27183765853253,,33.91185977760898,34.23051617311479,"rgba(0, 255, 255, 0.75)",1.2387218128901154,34.18166708882253,1.5728575140141707,62.6590912659634,6.540058658370029,False,False,True,False,False,15.771971421921329,0.0,0.0,0.0,0.0,0,1.0197401935812527,0.8982424859908301,False,False,False,False,0.33983560707046895,0.3145543434075756,False,False,False,False,90771.0,54966.927966268595,False,False,False,False,4862.167282418322,False,False,False,False
