date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_388,aVWAP_peak_367,aVWAP_peak_305,aVWAP_peak_269,aVWAP_peak_237,aVWAP_peak_206,aVWAP_peak_178,aVWAP_peak_122,aVWAP_peak_64,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_387,aVWAP_valley_366,aVWAP_valley_292,aVWAP_valley_223,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_177,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_87,aVWAP_valley_53,aVWAP_valley_18,aVWAP_OB_bear_305,aVWAP_OB_bear_122,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-19 17:00:00+00:00,1.07,1.285,0.6194,0.688,41308.0,,,,,,,,,1.6880986264006148,2.8400532029041,,,,,,,,,,,2.860505581416494,2.860505581416494,2.8538564621234026,2.7437568799378433,2.7334933239775805,,1.6880986264006148,2.654324236882361,"rgba(255, 0, 0, 1.0)",0.9440721118815196,2.4134899438073467,-1.8277098985250975,24.60585918277521,-26.680613743795092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8082060284776602,0.9602194846693678,False,False,False,False,-0.342044289199232,-0.3400943185925034,False,False,False,False,73698.0,60068.00314091852,False,False,False,False,1807.5470779147413,False,False,False,False
2024-09-20 17:00:00+00:00,0.625,0.6305,0.6114,0.6175,9837.0,,,,,,,,,1.532458022314376,2.720175542882652,,,,,,,,,,,2.737004002450403,2.737004002450403,2.731291358066003,2.6396813846603435,2.6306787287208087,,1.532458022314376,2.5326132916492843,"rgba(255, 0, 0, 1.0)",0.9544201086910701,2.302522158531942,-1.7654931441489101,22.927780257993632,-23.72505166780062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8060163337427542,0.9860796862542289,False,False,False,False,-0.34282825441539394,-0.3414612865039487,False,False,False,False,63861.0,60126.809293772494,False,False,False,False,1932.0347201176137,False,False,False,False
2024-09-23 17:00:00+00:00,0.551,0.5649,0.551,0.5591,104.0,,,,,,,,,1.530959900824165,2.7189422035711344,,,,,,,,,,,2.735735191344958,2.735735191344958,2.7300317284253395,2.638603696180348,2.6296135503980174,,1.530959900824165,2.5313744945841314,"rgba(255, 0, 0, 1.0)",0.9651956162969862,2.3013809133846888,-1.8051065338123096,21.377617401913994,-25.151337063797037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8057112161581435,0.9866781263429308,False,False,False,False,-0.34282825441539394,-0.3421447704596713,False,False,False,False,63757.0,60183.091320225634,False,False,False,False,1903.6930965498989,False,False,False,False
2024-09-24 17:00:00+00:00,0.5115,0.9701,0.4826,0.56,82659.0,,,,,,,,,1.0579077835372819,2.0800044237867703,,,,,,,,,,,2.082392777822437,2.082392777822437,2.0805574735977186,2.0649182833359787,2.0615148000257313,,1.0579077835372819,1.9299554742754792,"rgba(239, 83, 80, 1.0)",0.9756847628499985,1.7650496133899736,-1.2350808983323618,20.375373332166216,-26.112916973488336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133234326933276,0.9696531240055161,False,False,False,False,-0.320077299598469,-0.33111103502907013,False,False,False,False,146416.0,61520.03564084229,False,False,False,False,3155.7133586188925,False,False,False,False
2024-09-25 17:00:00+00:00,0.539,0.5625,0.536,0.536,4500.0,,,,,,,,,1.0429911904623461,2.0543663931505933,,,,,,,,,,,2.0563556904006592,2.0563556904006592,2.0546324392491693,2.0411681929760603,2.037939033259066,,1.0429911904623461,1.9062583756997935,"rgba(239, 83, 80, 1.0)",0.9861162874923312,1.743501018784519,-1.2245016476253157,19.503805312711386,-27.011771516335354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8157963889124353,0.9789098923455116,False,False,False,False,-0.34282825441539394,-0.336969644722232,False,False,False,False,141916.0,62766.48470067419,False,False,False,False,3176.555011973638,False,False,False,False
2024-09-26 17:00:00+00:00,0.5111,0.526,0.51,0.5175,2500.0,,,,,,,,,1.0346438506810443,2.0402414578691004,,,,,,,,,,,2.0420164833089145,2.0420164833089145,2.0403534761478244,2.0280592755394156,2.024924206807194,,1.0346438506810443,1.8931793190946298,"rgba(239, 83, 80, 1.0)",0.9969724995204232,1.7315619352462073,-1.2177486699284195,18.75700310871273,-27.840733801743273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.815165254237288,0.9800381355932204,False,False,False,False,-0.34282825441539394,-0.33989894956881295,False,False,False,False,139416.0,63954.84927895831,False,False,False,False,3166.0657869817983,False,False,False,False
2024-09-27 17:00:00+00:00,0.514,0.5239,0.514,0.5239,100.0,,,,,,,,,1.0343172310012305,2.0396828770513697,,,,,,,,,,,2.041449503547157,2.041449503547157,2.0397888625524923,2.0275405620265072,2.0244091948395786,,1.0343172310012305,1.8926625335093559,"rgba(239, 83, 80, 1.0)",1.0071493608870212,1.7310906093865412,-1.1986212336205413,18.556413713236502,-28.209937233355568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8154121787894061,0.9801354516537555,False,False,False,False,-0.3426999080230253,-0.3412994287959191,False,False,False,False,139516.0,65126.33998781167,False,False,False,False,3118.5298833076617,False,False,False,False
2024-09-30 17:00:00+00:00,0.511,0.511,0.471,0.4717,740.0,,,,,,,,,1.031744452736161,2.0354643605309013,,,,,,,,,,,2.037167854430764,2.037167854430764,2.035524933032489,2.0236216291694555,2.0205179814571346,,1.031744452736161,1.888744152255381,"rgba(239, 83, 80, 1.0)",1.0180733310514516,1.727495164335377,-1.2335016801180811,17.877996888589585,-29.057771320801194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8131633379675155,0.9830880607643009,False,False,False,False,-0.34282825441539394,-0.3420638416056565,False,False,False,False,138776.0,66268.19518179908,False,False,False,False,3081.6534510083184,False,False,False,False
2024-10-01 17:00:00+00:00,0.4525,0.4525,0.4525,0.4525,0.0,,,,,,,,,1.031744452736161,2.0354643605309013,,,,,,,,,,,2.037167854430764,2.037167854430764,2.035524933032489,2.0236216291694555,2.0205179814571346,,1.031744452736161,1.888744152255381,"rgba(239, 83, 80, 1.0)",1.0288752842990454,1.727495164335377,-1.2392125496570838,17.227980588302913,-29.87378231087474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.810321023208538,0.984766220565814,False,False,False,False,-0.34282825441539394,-0.34244604801052525,False,False,False,False,138776.0,67392.34719448436,False,False,False,False,3033.8758781244683,False,False,False,False
2024-10-02 17:00:00+00:00,0.439,0.439,0.39,0.39,300.0,,,,,,,,,1.0305601339451973,2.033674722867096,,,,,,,,,,,2.035351625293424,2.035351625293424,2.033716106910628,2.0219580660940726,2.0188659938253704,,1.0305601339451973,1.8870683248898872,"rgba(239, 83, 80, 1.0)",1.0403806117513477,1.725938744677223,-1.2840865444698562,16.177630004404207,-31.04126392188007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8077777070198902,0.9847290326689169,False,False,False,False,-0.34282825441539394,-0.34263715121295957,False,False,False,False,138476.0,68494.41933100398,False,False,False,False,2991.4902055954067,False,False,False,False
2024-10-03 17:00:00+00:00,0.4324,0.4324,0.4324,0.4324,0.0,,,,,,,,,1.0305601339451973,2.033674722867096,,,,,,,,,,,2.035351625293424,2.035351625293424,2.033716106910628,2.0219580660940726,2.0188659938253704,,1.0305601339451973,1.8870683248898872,"rgba(239, 83, 80, 1.0)",1.0508019043851509,1.725938744677223,-1.2310015230074245,17.8107068240079,-31.04126392188007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8081231009157984,0.9832393238094835,False,False,False,False,-0.3404565026744493,-0.3415468269437044,False,False,False,False,138476.0,69579.40507781012,False,False,False,False,2945.1105124854002,False,False,False,False
2024-10-04 17:00:00+00:00,0.43,0.43,0.415,0.415,320.0,,,,,,,,,1.0293293442860472,2.031786100077782,,,,,,,,,,,2.033434983580339,2.033434983580339,2.0318072802345055,2.02020234529212,2.0171224995314443,,1.0293293442860472,1.8853025052260823,"rgba(239, 83, 80, 1.0)",1.0610622006323716,1.724302280760974,-1.233954314818355,18.64475936682471,-31.04126392188007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8072210929244661,0.9832161362739398,False,False,False,False,-0.34176779617955366,-0.34165731156162904,False,False,False,False,138156.0,70642.60809985957,False,False,False,False,2904.4111246949287,False,False,False,False
2024-10-07 17:00:00+00:00,0.415,0.415,0.401,0.401,400.0,,,,,,,,,1.027761791386782,2.0294105905225206,,,,,,,,,,,2.0310243410083544,2.0310243410083544,2.0294064259622213,2.017993489297421,2.0149289607686334,,1.027761791386782,1.8830785628506124,"rgba(239, 83, 80, 1.0)",1.0712337990062364,1.7222371437275625,-1.2333788804584485,18.985691807044496,-33.62975208267139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8067417922411708,0.9838622801474236,False,False,False,False,-0.34282825441539394,-0.3422427829885115,False,False,False,False,137756.0,71683.12580373773,False,False,False,False,2865.5830452422942,False,False,False,False
2024-10-08 17:00:00+00:00,0.401,0.401,0.401,0.401,0.0,,,,,,,,,1.027761791386782,2.0294105905225206,,,,,,,,,,,2.0310243410083544,2.0310243410083544,2.0294064259622213,2.017993489297421,2.0149289607686334,,1.027761791386782,1.8830785628506124,"rgba(239, 83, 80, 1.0)",1.0810935239806003,1.7222371437275625,-1.2221302916169086,19.21298010052436,-33.25581804631439,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8067417922411708,0.9844560464494895,False,False,False,False,-0.34282825441539394,-0.34253551870195276,False,False,False,False,137756.0,72707.5114501914,False,False,False,False,2821.1554011300104,False,False,False,False
2024-10-09 17:00:00+00:00,0.401,0.401,0.383,0.383,900.0,,,,,,,,,1.0241697216789654,2.0240363848705685,,,,,,,,,,,2.0255710632713035,2.0255710632713035,2.023975156134846,2.0129944469638854,2.0099643764030017,,1.0241697216789654,1.878040316084839,"rgba(239, 83, 80, 1.0)",1.0909654030847762,1.717548551827803,-1.2232730277736394,19.04226170060419,-33.251003084911666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8061263842212549,0.984467903866284,False,False,False,False,-0.34282825441539394,-0.3426818865586734,False,False,False,False,136856.0,73702.06166026596,False,False,False,False,2791.370046073731,False,False,False,False
2024-10-10 17:00:00+00:00,0.366,0.38,0.366,0.38,6287.0,,,,,,,,,0.999644775045592,1.9871489855907987,,,,,,,,,,,1.9881543908050954,1.9881543908050954,1.986706226343634,1.9786243485488817,1.9758265306280631,,0.999644775045592,1.8434656639667375,"rgba(239, 83, 80, 1.0)",1.1005542545119367,1.6853578293240248,-1.18609130260726,18.871523244947642,-33.234743443466584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8052607232433486,0.985210051223725,False,False,False,False,-0.34282825441539394,-0.3427550704870337,False,False,False,False,130569.0,74583.71961902152,False,False,False,False,2845.565859312898,False,False,False,False
2024-10-11 17:00:00+00:00,0.382,0.394,0.382,0.394,100.0,,,,,,,,,0.9992784680245949,1.9865808093887962,,,,,,,,,,,1.9875782384708565,1.9875782384708565,1.986132313375076,1.9780942098097192,1.975299926391315,,0.9992784680245949,1.842934600561602,"rgba(239, 83, 80, 1.0)",1.1096228077363266,1.6848650625773538,-1.163336814616102,20.000122523173026,-32.01507464338212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8030464152096886,0.9982563621256023,False,False,False,False,-0.34085515248938253,-0.34180511148820814,False,False,False,False,130669.0,75453.25884973435,False,False,False,False,2802.998946765411,False,False,False,False
2024-10-14 17:00:00+00:00,0.4031,0.4031,0.394,0.394,400.0,,,,,,,,,0.9978344947951007,1.9843221353861384,,,,,,,,,,,1.9852879051109258,1.9852879051109258,1.9838508788742373,1.9759865642211725,1.9732063320090292,,0.9978344947951007,1.840825173643933,"rgba(239, 83, 80, 1.0)",1.1183743316774377,1.6829099583655076,-1.1524852831987706,20.75252204198995,-31.19902269579488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7929549412839922,0.9978617371661119,False,False,False,False,-0.33946893427578223,-0.34063702288199516,False,False,False,False,130669.0,76309.31685206405,False,False,False,False,2765.7431491411407,False,False,False,False
2024-10-15 17:00:00+00:00,0.396,0.396,0.373,0.373,1000.0,,,,,,,,,0.9941571556535381,1.978645498953986,,,,,,,,,,,1.9795321184142565,1.9795321184142565,1.9781173168487034,1.9706875895994846,1.967942468924425,,0.9941571556535381,1.8355163238298073,"rgba(239, 83, 80, 1.0)",1.127104741157067,1.6779790201021265,-1.1578152166784932,20.661236484535046,-31.180637465070873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.798445272012292,0.9981553339062649,False,False,False,False,-0.3413153138886384,-0.34097616838531675,False,False,False,False,129669.0,77136.59876133436,False,False,False,False,2738.367286363759,False,False,False,False
2024-10-16 17:00:00+00:00,0.371,0.371,0.328,0.3528,842.0,,,,,,,,,0.9909445588677035,1.9738074958619058,,,,,,,,,,0.3506000000000001,1.9746271351734102,1.9746271351734102,1.9732310973319642,1.9661692203481902,1.9634537603609066,,0.9909445588677035,1.6459325503896862,"rgba(239, 83, 80, 1.0)",1.1357955733571328,1.5723652811197941,-1.0737542122259367,20.05705003139535,-31.180637465070873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7968874596955934,0.9913540547099816,False,False,False,False,-0.34282825441539394,-0.34190221140035537,False,False,False,False,128827.0,77938.00033092606,True,False,False,False,2708.966243164321,True,False,False,False
2024-10-17 17:00:00+00:00,1.755,3.48,1.725,2.4,196378.0,,,,,,,,2.535,1.8215664446879423,2.203536570840134,,,,,,,,,,2.525674045228679,2.2058119622944345,2.2058119622944345,2.2045884534939484,2.1903512113622408,2.1880388777724864,,1.8215664446879423,2.2311532808860335,#000000,1.1399489631170827,2.1322026515602603,0.2349204719722478,44.01977944837482,-10.011179497577182,True,False,False,False,True,10.858029935362008,0.0,0.0,0.0,0.0,0,0.8228345549255519,0.9242190261067318,False,False,False,False,-0.06694080211089502,-0.2044215067556252,False,False,False,False,325205.0,81771.59722502023,False,False,False,False,5711.5869215648745,False,False,False,False
2024-10-18 17:00:00+00:00,1.89,1.89,1.61,1.79,33275.0,,,,,,,,2.4231912784360174,1.8167018070670933,2.174983204482426,,,,,,,,,,2.415620086625162,2.176901529351626,2.176901529351626,2.1758048717038907,2.1636202683186694,2.161526502475438,,1.8167018070670933,2.187250119756883,#000000,1.1402067871358383,2.10058911602731,-0.27239718227559345,52.88705708177753,-3.3238108622852067,True,False,True,False,True,4.1700475353997675,0.0,0.0,0.0,0.0,0,0.8028864795537924,0.9667171235123929,False,False,False,False,-0.16797855715644322,-0.1862000319560342,False,False,False,False,291930.0,85029.86703548503,False,False,False,False,6138.926659215031,False,False,False,False
2024-10-21 17:00:00+00:00,1.83,1.85,1.61,1.665,2809.0,,,,,,,,2.414553152773357,1.8159429408460348,2.172441896259245,,,,,,,,,,2.4071042939683847,2.174331252245708,2.174331252245708,2.1732447596561895,2.1612269629804293,2.1591507833096326,,1.8159429408460348,2.1835919215871877,#000000,1.1402231131234366,2.097836363690462,-0.3796067267087616,57.603869537917774,-0.22538669278734602,True,False,True,False,True,2.9011913412014714,0.0,0.0,0.0,0.0,0,0.8043454125588416,0.9699240607513988,False,False,False,False,-0.17038213814226766,-0.17829108504915092,False,False,False,False,289121.0,88194.07064733797,False,False,False,False,6087.29988930472,False,False,False,False
2024-10-22 17:00:00+00:00,1.25,1.31,1.235,1.235,1841.0,,,,,,,,2.40548142789465,1.8134031035010443,2.16919681075484,,,,,,,,,,2.3981233715367116,2.1710559285426583,2.1710559285426583,2.1699786028672317,2.1581327123666796,2.1560721583994655,,1.8134031035010443,2.17916667160066,"rgba(239, 83, 80, 0.5)",1.140812570194383,2.09408773566457,-0.7530489741344542,57.080038775297645,-0.22538669278734602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.805243568931982,0.9770507027011215,False,False,False,False,-0.2259587434273145,-0.2021249142382327,False,False,False,False,287280.0,91280.6742031932,False,False,False,False,6021.465782493794,False,False,False,False
2024-10-23 17:00:00+00:00,1.235,1.265,1.17,1.21,2409.0,,,,,,,,2.3933659890499857,1.8098470848216344,2.1647767780330924,,,,,,,,,,2.3861254923091177,2.1665954032048775,2.1665954032048775,2.165530254449876,2.153914481374486,2.15187467715616,,1.8098470848216344,2.1731806181782343,"rgba(239, 83, 80, 0.5)",1.1414330497932679,2.088982201200781,-0.7700689947255155,56.53240056668252,-0.22538669278734602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7977568446231662,0.994345826575726,False,False,False,False,-0.23272684284204243,-0.21742587854013756,False,False,False,False,284871.0,94282.07460314369,False,False,False,False,5965.4585610597815,False,False,False,False
2024-10-24 17:00:00+00:00,1.045,1.09,0.99,1.06,3613.0,,,,,,,,2.3731199694857668,1.8031052973493695,2.1570624784532693,,,,,,,,,,2.366058631017788,2.158813318883254,2.158813318883254,2.157767962540876,2.1465366274519933,2.1445304607795714,,1.8031052973493695,2.1628675627605713,"rgba(239, 83, 80, 0.5)",1.1427927118666341,2.080020276827693,-0.892568062638057,54.930878701657974,-0.22538669278734602,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7973015176639425,0.9956239822133652,False,False,False,False,-0.2547163590513343,-0.23607111879573592,False,False,False,False,281258.0,97180.9261596841,False,False,False,False,5928.986335306916,False,False,False,False
2024-10-25 17:00:00+00:00,0.9597,0.983,0.9401,0.955,2368.0,,,,,,,,2.3593257198738056,1.7982483623221877,2.151670939314673,,,,,,,,,,2.352380734322925,2.1533754740557653,2.1533754740557653,2.15234347684248,2.1413746113793013,2.1393911345225427,,1.7982483623221877,2.1557206585210498,"rgba(239, 83, 80, 0.5)",1.1448015460213938,2.0737566348539165,-0.9772494095085799,53.00013446951925,-0.22538669278734602,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7949048598373261,0.9930446704833898,False,False,False,False,-0.26451128006956337,-0.25029119943264966,False,False,False,False,278890.0,99998.1211029448,False,False,False,False,5873.777244837041,False,False,False,False
2024-10-28 17:00:00+00:00,0.9212,0.9212,0.9144,0.9188,177.0,,,,,,,,2.3582754005572264,1.7978698338606187,2.1512560195839576,,,,,,,,,,2.351339087666317,2.1529570251893473,2.1529570251893473,2.1519260406833722,2.1409771737148495,2.1389954163569818,,1.7978698338606187,2.155172558089113,"rgba(239, 83, 80, 1.0)",1.1470303011352938,2.073274548006818,-1.0064900176256515,51.401037694954894,-0.22538669278734602,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7935698868005839,0.9974105680032396,False,False,False,False,-0.26999522116472435,-0.26014321029868703,False,False,False,False,278713.0,102768.89441917822,False,False,False,False,5785.4551170101095,False,False,False,False
2024-10-29 17:00:00+00:00,0.8273,0.8273,0.7702,0.7795,1121.0,,,,,,,,2.351080786586391,1.7951382916164846,2.1483672387898367,,,,,,,,,,2.3442009753587145,2.150044096161889,2.150044096161889,2.1490199254325666,2.138207722181005,2.136237511456192,,1.7951382916164846,2.15137118263833,"rgba(239, 83, 80, 1.0)",1.150336143803428,2.0699036474986467,-1.121762238324621,49.11119696584613,7.061544055934078,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7883452955133496,0.9993596316216127,False,False,False,False,-0.2849994943507478,-0.2725713523247174,False,False,False,False,277592.0,105479.3301646173,False,False,False,False,5713.137983413054,False,False,False,False
2024-10-30 17:00:00+00:00,0.7499,0.7788,0.7353,0.7399,730.0,,,,,,,,2.346308757864399,1.79329506345455,2.14643596767311,,,,,,,,,,2.3394657612642518,2.148096800083405,2.148096800083405,2.147077130503938,2.1363555963106946,2.1343930107674014,,1.79329506345455,2.1488360986672395,"rgba(239, 83, 80, 1.0)",1.1539758233325499,2.067649559706993,-1.1505869818594678,47.23166345642927,4.8614565954059685,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7881992155526502,1.0011296338134585,False,False,False,False,-0.2902844537975235,-0.2814279030611204,False,False,False,False,276862.0,108136.42582097983,False,False,False,False,5635.880030181844,False,False,False,False
2024-10-31 17:00:00+00:00,0.73,0.83,0.73,0.81,150.0,,,,,,,,2.3453554138029147,1.792931149038109,2.1460507726666336,,,,,,,,,,2.3385198615186558,2.1477084003022577,2.1477084003022577,2.146689635534946,2.1359862426653256,2.1340251911367276,,1.792931149038109,2.1483305629964256,"rgba(239, 83, 80, 1.0)",1.1565732721315192,2.0672009079520084,-1.08700498121925,46.83059150269946,3.9901455827788865,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7894162110538997,0.9992337561864008,False,False,False,False,-0.2873738907370553,-0.2844008968990879,False,False,False,False,277012.0,110754.65177724371,False,False,False,False,5550.827626613133,False,False,False,False
2024-11-01 17:00:00+00:00,0.85,0.8872,0.7501,0.7647,3661.0,,,,,,,,2.322601380103971,1.78422394520027,2.1367902298472385,,,,,,,,,,2.3159430068892513,2.138371194793982,2.138371194793982,2.1373741310451906,2.1271049104709725,2.1251806829904067,,1.78422394520027,2.1362178529039184,"rgba(239, 83, 80, 1.0)",1.1591994337239586,2.056447635500649,-1.1143446053548143,46.07493087705001,2.7227158587969456,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7847182135804345,1.0095739024760746,False,False,False,False,-0.28248288611043393,-0.2834418915047609,False,False,False,False,273351.0,113275.5253931004,False,False,False,False,5521.527973487348,False,False,False,False
2024-11-04 17:00:00+00:00,0.76,0.768,0.731,0.7469,2101.0,,,,,,,,2.309407160403193,1.7790349398806757,2.1313283408492767,,,,,,,,,,2.302848593432085,2.1328647550222315,2.1328647550222315,2.13188024129038,2.1218633270411456,2.11996039916946,,1.7790349398806757,2.1291169457900754,"rgba(239, 83, 80, 1.0)",1.1614087433491829,2.050116955583843,-1.122100176227126,45.365080119037486,1.490406554383,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7757226540066617,1.0230215551897086,False,False,False,False,-0.29124300393138597,-0.28734244771807343,False,False,False,False,271250.0,115724.74205367248,False,False,False,False,5468.496532037932,False,False,False,False
2024-11-05 17:00:00+00:00,0.69,0.7092,0.69,0.69,2394.0,,,,,,,,2.294145788525863,1.7728887833897324,2.1249237722716283,,,,,,,,,,2.28769968618986,2.1264085882053294,2.1264085882053294,2.1254385370605373,2.1157138071820345,2.1138354239342263,,1.7728887833897324,2.1208292194405045,"rgba(239, 83, 80, 1.0)",1.164116787867349,2.042700874465229,-1.1619975663639077,44.19575964672586,-0.14136839780819344,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7711832730271397,1.0307272580141729,False,False,False,False,-0.2975915224849559,-0.2924669851015147,False,False,False,False,268856.0,118098.87008384809,False,False,False,False,5420.829919138119,False,False,False,False
2024-11-06 17:00:00+00:00,0.612,0.612,0.602,0.602,700.0,,,,,,,,2.289486573232911,1.7709539094552782,2.122943186300979,,,,,,,,,,2.2830736066318633,2.124412250548261,2.124412250548261,2.1234465724292986,2.113810986188076,2.1119400180574432,,1.7709539094552782,2.1182754837102635,"rgba(239, 83, 80, 1.0)",1.1494073763952064,2.0404045844844902,-1.2514314889779485,42.35073904586284,-2.3243726839264696,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.769328155670586,1.0389718493625357,False,False,False,False,-0.309435008761551,-0.3009509969315328,False,False,False,False,268156.0,120425.33721433106,False,False,False,False,5347.638757601094,False,False,False,False
2024-11-07 17:00:00+00:00,0.695,0.695,0.6773,0.6773,600.0,,,,,,,,2.2856970741080063,1.7694109924609753,2.1213365392651005,,,,,,,,,,2.279311691336592,2.1227927684022125,2.1227927684022125,2.1218306872133184,2.1122678025256896,2.110402942384138,,1.7694109924609753,2.116204807344249,"rgba(239, 83, 80, 1.0)",1.1366506986012153,2.0385486385012532,-1.1975962713755708,42.52086073156576,-2.566543919025051,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7810322039149858,1.0348630617839816,False,False,False,False,-0.29930667145076595,-0.3001288341911494,False,False,False,False,268756.0,122725.03741255848,False,False,False,False,5274.031955157666,False,False,False,False
2024-11-08 17:00:00+00:00,0.651,0.7025,0.651,0.7025,200.0,,,,,,,,2.284439554284353,1.7688986672148723,2.1208025800534203,,,,,,,,,,2.278063318700913,2.122254548291095,2.122254548291095,2.1212936617923686,2.1117549143260055,2.1098920832653714,,1.7688986672148723,2.115517097357722,"rgba(239, 83, 80, 1.0)",1.1065261878167747,2.037932195448929,-1.2068690376716669,43.112978267573475,-2.566543919025051,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7798878860305678,1.0238379772312722,False,False,False,False,-0.30050637845896877,-0.3003176063250591,False,False,False,False,268956.0,124992.18411934051,False,False,False,False,5195.364793062198,False,False,False,False
2024-11-11 17:00:00+00:00,0.661,0.661,0.647,0.647,6.0,,,,,,,,2.2844010656116636,1.7688828276288484,2.1207861918608253,,,,,,,,,,2.278025106738457,2.122238029750193,2.122238029750193,2.121277179655407,2.111739170352319,2.109876401089529,,1.7688828276288484,2.115496000270826,"rgba(239, 83, 80, 1.0)",1.0750669942669442,2.037913254066915,-1.2937921650318518,42.64211868840785,-3.2365590657444585,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7776001329697771,1.0275595692729007,False,False,False,False,-0.3034134118494181,-0.30186550908723864,False,False,False,False,268950.0,127224.08824152127,False,False,False,False,5114.909524952706,False,False,False,False
2024-11-12 17:00:00+00:00,0.651,0.685,0.651,0.685,6.0,,,,,,,,2.2843630973380646,1.768867300393106,2.1207700494408313,,,,,,,,,,2.277987413446316,2.1222217586950345,2.1222217586950345,2.12126094461942,2.111723663939223,2.1098609558427714,,1.768867300393106,2.115475215823311,"rgba(239, 83, 80, 1.0)",1.039733836696282,2.0378946122914434,-1.3011932136307296,43.16780971114464,-3.2365590657444585,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7680809780214984,1.0291009804816302,False,False,False,False,-0.3016238822377495,-0.30174469566249407,False,False,False,False,268956.0,129421.48222227287,False,False,False,False,5035.701625341037,False,False,False,False
2024-11-13 17:00:00+00:00,0.685,0.685,0.6307,0.6464,405.0,,,,,,,,2.2817731812999464,1.767801458317596,2.1196664961875973,,,,,,,,,,2.2754161179006416,2.121109432316316,2.121109432316316,2.120151069418503,2.1106634741138213,2.108804927509755,,1.767801458317596,2.1140550654867214,"rgba(255, 0, 0, 1.0)",0.8908625752444486,2.0366195894179215,-1.560532037207256,42.82477598602583,-3.7635816451907615,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7702476905817109,1.027784629339359,False,False,False,False,-0.3029211036300782,-0.3023328996462861,False,False,False,False,268551.0,131578.52900952444,False,False,False,False,4963.907801692338,False,False,False,False
