date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_831,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_699,aVWAP_peak_684,aVWAP_peak_645,aVWAP_peak_630,aVWAP_peak_610,aVWAP_peak_572,aVWAP_peak_534,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_433,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_315,aVWAP_peak_254,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_79,aVWAP_peak_46,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_790,aVWAP_valley_769,aVWAP_valley_742,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_664,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_529,aVWAP_valley_508,aVWAP_valley_462,aVWAP_valley_409,aVWAP_valley_362,aVWAP_valley_337,aVWAP_valley_307,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_102,aVWAP_valley_67,aVWAP_valley_50,aVWAP_valley_35,aVWAP_valley_21,aVWAP_OB_bull_790,aVWAP_OB_bull_508,aVWAP_OB_bull_196,aVWAP_OB_bear_684,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 17:00:00+00:00,506.435,508.325,506.385,508.26,22400.0,,,,,,,,,,,,502.48467920024086,500.7757339718211,498.18632183018946,492.92745365227137,483.4972785691458,481.081954599088,479.2634372053845,472.29203190527414,450.9564110386764,447.88373713453063,437.9199958543729,432.64548950705415,429.91655921033725,,,,,,,,,,,,501.7356429839792,499.99923800158297,495.440760385568,490.0583099371615,484.4628802827386,481.8662312581947,478.2089281808457,473.1917994459485,466.40814013137395,457.7152802308498,442.14056310372257,434.79070559913805,431.5320305680645,430.270150388473,429.09071658310904,427.65809804739985,,499.99923800158297,457.7152802308498,,425.6623904382189,472.69860138308866,"rgba(0, 255, 0, 1.0)",4.118377213642867,488.9843665900568,4.680395313496092,68.98626633894452,14.266702568977195,True,False,True,False,True,19.04264920373532,0.0,0.0,0.0,0.0,0,1.039084159204614,0.918501641120423,False,False,False,False,0.34282825210011536,0.340694200341463,False,False,False,False,2613969.0,2335869.9498608625,False,False,False,False,49569.20660316217,False,False,False,False
2025-07-15 18:00:00+00:00,508.26,508.39,506.78,506.895,21461.0,,,,,,,,,,,,502.5637764510223,500.8463626265431,498.2495655152552,492.9737132186785,483.54544849857996,481.13028758331285,479.3113433973151,472.339504995164,451.01182450677527,447.93955345690705,437.9771574352831,432.70125304550373,429.9708490048681,,,,,,,,,,,,501.8166018811661,500.0685994799787,495.48566615870106,490.10487731543674,484.5108708306466,481.91458153777637,478.256610357069,473.23921771856345,466.4568224941523,457.7684376723624,442.1976362658603,434.84744814402984,431.5871330987847,430.3246326424954,429.14455276402896,427.7112729782279,,500.0685994799787,457.7684376723624,,425.7141275389007,472.7537717473947,"rgba(0, 255, 0, 1.0)",4.225942160527401,489.0437724144904,4.224200641516059,67.40258924326545,14.266702568977195,True,False,True,False,True,16.56284683190683,0.0,0.0,0.0,0.0,0,1.0383542427189107,0.9131689276434298,False,False,False,False,0.34282825211664275,0.3417612262290529,False,False,False,False,2592508.0,2339848.8343591434,False,False,False,False,49133.42045427593,False,False,False,False
2025-07-15 19:00:00+00:00,506.9,507.445,505.605,505.96,42161.0,,,,,,,,,,,,502.6804302896431,500.9597584499412,498.3576886566982,493.05735927163704,483.63549281595033,481.22105665082074,479.4015825552806,472.4296930044096,451.1184081956488,448.04702818818805,438.08753577054233,432.80906967583604,430.0758815329518,,,,,,,,,,,,501.9410138854706,500.18260180027295,495.56542203404604,490.190276784038,484.60038995033335,482.0052546233247,478.34656869131624,473.3292213514898,466.549751707418,457.87039895132415,442.3077205920757,434.9571011853738,431.6936995736548,430.43002927591624,429.24872644755806,427.8141978627693,,500.18260180027295,457.87039895132415,,425.81431116288684,472.85378098618935,"rgba(0, 255, 0, 1.0)",4.304989325198018,489.1438451818859,3.9062012813099276,64.29636628987161,14.266702568977195,True,False,True,False,False,14.905807391199318,0.0,0.0,0.0,0.0,0,1.0350533212184974,0.9159453557138983,False,False,False,False,0.31865115153818874,0.33020618888362085,False,False,False,False,2550347.0,2343112.3718109396,False,False,False,False,49025.32091234917,False,False,False,False
2025-07-16 14:00:00+00:00,502.81,504.995,502.53,504.255,60110.0,,,,,,,,,,,,502.7330473440109,501.0446250371574,498.46185720907954,493.15350324573717,483.74914880791783,481.3370337943495,479.51778302363925,472.5483713030391,451.2630577185718,448.19326824243177,438.2387547091095,432.9572212464733,430.2204138516259,,,,,,,,,,,,502.01599294397795,500.27723448685146,495.6521326502567,490.2925475898345,484.71274627545466,482.12068156525714,478.4628747482153,473.4473910113068,466.6735166469247,458.00783783987777,442.45813580277144,435.1075971148366,431.84022113885527,430.5750366135726,429.39213611604424,427.95598583733977,,500.27723448685146,458.00783783987777,,425.9524535928602,472.9706632598375,"rgba(0, 255, 0, 1.0)",4.344427257784039,489.2382531978659,3.456553858791891,59.04649088545762,14.502107149604456,False,False,True,False,False,11.976909526298066,0.0,0.0,0.0,0.0,0,1.0295055441869319,0.9177176033883786,False,False,False,False,0.25722617243543855,0.2937161806595297,False,False,False,False,2490237.0,2345393.373798367,False,False,False,False,49197.176402080186,False,False,False,False
2025-07-16 15:00:00+00:00,504.33,506.195,501.89,504.175,28223.0,,,,,,,,,,,,502.7593593550192,501.084939446203,498.5108269554012,493.1987224103627,483.80249444449686,481.39146272116494,479.57231788101586,472.60406800828963,451.3309064128042,448.26186386422705,438.3096883843724,433.0267253551927,430.2882269333195,,,,,,,,,,,504.08666666666664,502.05206513231883,500.32191219745255,495.6930030935681,490.34059986625266,484.7654861919181,482.17485338575983,478.517459813367,473.50284961780415,466.7315931187758,458.0723097738387,442.52868925682867,435.17819575312166,431.90896368268704,430.64307169108156,429.4594244757829,428.02251622537193,,500.32191219745255,458.0723097738387,,426.01727889926553,475.91276236424886,"rgba(0, 255, 0, 1.0)",4.357881580980897,491.15099463803426,2.988609286403379,55.407523278516564,11.292625725482239,False,True,True,False,False,11.841458245054401,0.0,0.0,0.0,0.0,0,1.026762535596847,0.9144889000770936,False,False,False,False,0.2633592095044134,0.27853769508197157,False,False,False,False,2462014.0,2347201.4455224234,False,False,False,False,48871.99537259057,False,False,False,False
2025-07-16 16:00:00+00:00,504.455,506.265,503.295,505.01,22581.0,,,,,,,,,,,,502.7914780007291,501.12451206268236,498.5547239196803,493.2371730785185,483.8465873422994,481.43629482915895,479.6171418106846,472.64957548827937,451.3858567272917,448.31738089030097,438.36699498375344,433.0828388295462,430.3429592183679,,,,,,,,,,,504.4289107813033,502.0906183451098,500.364069050302,495.72839279599043,490.3809458389114,484.8091500898329,482.2195201428653,478.5622758599123,473.54819075211935,466.7788851080914,458.12462450772676,442.58572694045796,435.23520720624134,431.96445566420067,430.69798515323345,429.513728709025,428.0762009932375,,500.364069050302,458.12462450772676,,426.0695785008762,475.97068301527156,"rgba(0, 255, 0, 1.0)",4.393263473310536,491.2063925195196,3.1419940015750254,54.56619932374875,10.574901225316637,False,True,True,False,False,12.871933100055259,0.0,0.0,0.0,0.0,0,1.045935107546482,0.9124411545594319,False,False,False,False,0.2771613622152369,0.27784952864860424,False,False,False,False,2484595.0,2349331.5781499827,False,False,False,False,48464.38304123258,False,False,False,False
2025-07-16 17:00:00+00:00,505.07,506.555,503.91,505.32,20098.0,,,,,,,,,,,,502.8246946157823,501.16278829593574,498.5957645472086,493.2723684335976,483.88643025396476,481.4767408962651,479.6575414761203,472.6904790700758,451.4350396320981,448.3670550410741,438.418227390271,433.132989793459,430.3918700276477,,,,,,,,,,,504.66496516318296,502.128946741433,500.4042600249208,495.7610492687308,490.41766661489373,484.8486352789645,482.25983626202725,478.6026482699077,473.58895663541443,466.82132495449036,458.17149109576684,442.63673464556945,435.2861660053098,432.0140488249197,430.74705858713395,429.5622553687549,428.1241712442191,,500.4042600249208,458.17149109576684,,426.11630790690305,476.0205120162586,"rgba(0, 255, 0, 1.0)",4.437615825665258,491.254190425848,3.169677170520582,54.58434656641931,10.433618767136956,False,True,True,False,False,13.253583922337818,0.0,0.0,0.0,0.0,0,1.0432914162477602,0.9146223497883001,False,False,False,False,0.28751471300672593,0.2826821208276651,False,False,False,False,2504693.0,2351740.2823647116,False,False,False,False,48024.59415687239,False,False,False,False
2025-07-16 18:00:00+00:00,505.305,506.86,503.555,506.115,14799.0,,,,,,,,,,,,502.8510227089029,501.19220331664945,498.6267787520718,493.2986868922612,483.9160133577958,481.5067453877642,479.68749590165123,472.7207616971253,451.47136451855704,448.40373624455975,438.45604178710283,433.17000050966675,430.42796362291296,,,,,,,,,,,504.81088727086035,502.1587731623331,500.4349267415994,495.785577743386,490.44504043316266,484.8779650762821,482.28975216838955,478.63257439723526,473.6191421609771,466.8527168979842,458.20612307198616,442.67438944147887,435.32377471468783,432.0506471292944,430.78327242878686,429.5980649443433,428.1595692443809,,500.4349267415994,458.20612307198616,,426.1507893420949,476.0564997741788,"rgba(0, 255, 0, 1.0)",4.504385775685148,491.2887620303013,3.291511586270277,56.05071610786281,10.433618767136956,False,True,True,False,False,14.23046928711208,0.0,0.0,0.0,0.0,0,1.0401047037360196,0.917759974617276,False,False,False,False,0.2869365308606446,0.28480932584415486,False,False,False,False,2519492.0,2354341.0841885144,False,False,False,False,47509.46866606816,False,False,False,False
2025-07-16 19:00:00+00:00,506.115,507.01,503.92,505.65,43085.0,,,,,,,,,,,,502.92527754929205,501.27593990915074,498.71572292615355,493.37477219863877,484.00174706658294,481.59373416883255,479.774365719543,472.8086522057521,451.57687401799126,448.5102913563518,438.56591755967503,433.27756106915007,430.53287061636337,,,,,,,,,,,505.0503492874484,502.24310433175543,500.52243315454,495.85641215611383,490.52426021537144,484.9629506835045,482.3764732131036,478.71937569512335,473.7067442589204,466.9438595991457,458.30669624181286,442.7837882136731,435.43306360217537,432.1570143319947,430.88852743216086,429.7021498303949,428.2624630779901,,500.52243315454,458.30669624181286,,426.25102743949657,476.15321465599203,"rgba(0, 255, 0, 1.0)",4.5577441027645165,491.37907775844303,3.131137229249195,55.85848631594787,10.433618767136956,False,True,True,False,False,13.395783256667258,0.0,0.0,0.0,0.0,1,1.042211389319743,0.9130131999620144,False,False,False,False,0.29290083465010397,0.2888550802471294,False,False,False,False,2476407.0,2356233.579007297,False,False,False,False,47440.872252640744,False,False,False,False
2025-07-17 14:00:00+00:00,509.79,511.47,509.13,511.26,76292.0,,,,,,,,,,,,503.2856969816968,501.5850124416289,498.9813850701099,493.56270780689465,484.1874317070277,481.77868641286267,479.9569062100568,472.98718154738503,451.78023941700235,448.7147681692975,438.7743297379516,433.48061135235065,430.730483247584,,,,,,,,,,,507.1223403940614,502.59875564913347,500.8206444485393,496.0440952756663,490.70945194503105,485.14858514643055,482.56189352314493,478.90065425902065,473.8853314980946,467.1253660020956,458.5028362050764,442.99222263816705,435.63975422057996,432.3576314592616,431.0868494910972,429.8980914049478,428.4559571871705,,500.8206444485393,458.5028362050764,,426.43926655973763,476.44507552237224,"rgba(0, 255, 0, 1.0)",4.747399351601036,491.7175655570305,4.116450501763429,62.361207835039224,6.802819394043432,True,False,True,False,True,19.757405382756946,0.0,0.0,0.0,0.0,0,1.0475652964600382,0.90330166494215,False,False,False,False,0.34282825221580177,0.3158416662314656,False,False,False,False,2552699.0,2359279.5545265637,False,False,False,False,47888.17655880135,False,False,False,False
2025-07-17 15:00:00+00:00,511.105,513.935,510.77,512.97,63115.0,,,,,,,,,,,,503.63160539432965,501.8772877601843,499.2274997618532,493.7324342271946,484.3502203319523,481.94008597433884,480.11573700057505,473.14114818974434,451.9529315848523,448.88817814218913,438.9504633889361,433.65198784586585,430.8971776750526,,,,,,,,,,,508.401615745626,502.9366988822655,501.10058147760213,496.2159659797088,490.87476302699315,485.31167193393867,482.72392871154636,479.0581425017152,474.0394996926444,467.2810277338646,458.66998467423593,443.1686055995879,435.81428685993745,432.5269159892626,431.25415401876495,430.06334974444223,428.6191056377203,,501.10058147760213,458.66998467423593,,426.5979308344862,476.68225409686727,"rgba(0, 255, 0, 1.0)",4.985490656903125,491.9964832144732,4.2069112608778045,67.78719600201568,11.763357429481445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0487282505041662,0.8980099113605452,False,False,False,False,0.34282825234217457,0.3293349592868201,False,False,False,False,2615814.0,2363256.832750958,False,False,False,False,48124.251340835435,False,True,False,False
2025-07-17 16:00:00+00:00,512.94,514.05,512.105,512.765,38185.0,,,,,,,,,,,512.9733333333334,503.8377882589582,502.05325827116053,499.3766176013248,493.8358865050548,484.44924034262806,482.0382269878081,480.21230113916357,473.23469331398553,452.0576480342428,448.99331657454286,439.057216237843,433.75585502204063,430.99821043705396,,,,,,,,,,,508.97140546971383,503.1385940347733,501.2694573765268,496.3208195745913,490.97545936552496,485.4108902042089,482.8224657821586,479.1538819100061,474.1331756403761,467.37554577979733,458.77138460235864,443.2755205071286,435.9200651824115,432.62951703049754,431.35555613979767,430.1635130763998,428.717991076046,,501.2694573765268,458.77138460235864,,426.6941023168129,479.98632768118483,"rgba(0, 255, 0, 1.0)",5.192363808411068,494.14100632342524,3.586804462045954,70.94312467070844,14.546758690021704,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0528951830685174,0.9007724674998431,False,False,False,False,0.34282825238341147,0.3360816058351158,False,False,False,False,2577629.0,2366580.432243191,False,False,False,False,47970.15442082248,False,False,False,False
2025-07-17 17:00:00+00:00,512.765,513.395,512.105,512.77,43220.0,,,,,,,,,,,512.8582994492558,504.05516424604514,502.24199624796285,499.5389137145988,493.95033517499485,484.55964852368515,482.14778967590917,480.3201972090584,473.3394700163682,452.17531938550815,449.11150132528303,439.1773213357827,433.87276957618724,431.1119640497831,,,,,,,,,,,509.4393686415063,503.35270581624195,501.45146375658163,496.43640329383476,491.08722011072757,485.5214598797569,482.93242816625485,479.2609051998225,474.23807270133307,467.48155001260824,458.8852420551783,443.39576359866993,436.03910618482126,432.7450192263221,431.4697218837457,430.2762963000814,428.82934891661773,,501.45146375658163,458.8852420551783,,426.8024240278632,480.11990582887154,"rgba(0, 255, 0, 1.0)",5.363016331426676,494.29311334185934,3.4452415425006544,73.05073711467847,16.46104698760459,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0493232609379919,0.9022977651872834,False,False,False,False,0.3361879944160276,0.33613480012557173,False,False,False,False,2620849.0,2370522.580580506,False,False,False,False,47896.50861584849,False,False,False,False
2025-07-17 18:00:00+00:00,512.79,513.115,511.54,511.765,29299.0,,,,,,,,,,,512.6681938020909,504.18657280985343,502.35891715380086,499.6416845602069,494.02461780071206,484.6323799194602,482.2201317969848,480.3915515432602,473.4090768676187,452.25402074995634,449.1905964966597,439.25783812979574,433.9512117359203,431.18831710729813,,,,,,,,,,,509.6482005883745,503.48334417001223,501.56504811093794,496.5109118672487,491.16019556569336,485.59422265556043,483.00498190648557,479.3317412347699,474.30772609407296,467.55215453364565,458.9612732925727,443.4763178163724,436.1189479882778,432.82252739029775,431.5463475660136,430.35200713591587,428.90411768447393,,501.56504811093794,458.9612732925727,,426.8751750616718,480.198025898177,"rgba(0, 255, 0, 1.0)",5.428249168563836,494.37869195087904,3.2029310942115203,71.92105062855579,16.46104698760459,True,False,True,False,True,19.290571129330644,0.0,0.0,0.0,0.0,0,1.0462141855813,0.9038070786145194,False,False,False,False,0.32766348162684866,0.3318991408762102,False,False,False,False,2591550.0,2373949.362276932,False,False,False,False,47608.17514893611,False,False,False,False
2025-07-17 19:00:00+00:00,511.78,512.76,510.99,511.69,86556.0,,,,,,,,,,,512.2930883436412,504.53600953510187,502.67772316173335,499.928046948538,494.23667028162515,484.84249678968547,482.42951190605015,480.5983419910913,473.6115383816725,452.4840590520711,449.4219000751503,439.4936072144736,434.1810679326575,431.41213665508735,,,,,,,,,,,510.0508303487856,503.83380318295735,501.8769882948806,496.72243918777906,491.3695456327108,485.8042589283397,483.21485255076215,479.5371697275752,474.510247123123,467.7579200177466,459.18325238020816,443.7120677371811,436.35283420799345,433.04968360034553,431.7709555358224,430.5739685846508,429.1233562477147,,501.8769882948806,459.18325238020816,,427.0885550505256,480.4191681200351,"rgba(0, 255, 0, 1.0)",5.511010112441938,494.6145478550028,3.098425115651083,70.977635911351,16.46104698760459,True,False,True,False,True,19.154420732931857,0.0,0.0,0.0,0.0,0,1.045470317330137,0.9049586776859502,False,False,False,False,0.31858436458106293,0.32524175272863654,False,False,False,False,2504994.0,2375981.062086592,False,False,False,False,48212.017394689035,False,False,False,False
2025-07-18 14:00:00+00:00,512.03,512.135,508.8,510.255,71736.0,,,,,,,,,,,511.7873495764497,504.7504115737566,502.88757800272754,500.128267785876,494.3947624703573,485.0051731556191,482.5925512917717,480.75998955074454,473.7715612244111,452.6688478345141,449.60798577738706,439.6840451494081,434.3670849014777,431.59344264953137,,,,,,,,,,,510.09701318964704,504.0549297861787,502.0866231047719,496.87732154232924,491.5280593631462,485.96645619568613,483.3779839044769,479.698079248636,474.6701310504451,467.92157298121555,459.36090218943224,443.90218481583776,436.54196363309217,433.23359031306614,431.95287817446894,430.7538195735227,429.30108239496917,,502.0866231047719,459.36090218943224,,427.26164618916465,480.5648697759167,"rgba(0, 255, 0, 1.0)",5.543051004764361,494.75469106510064,2.7963496856833054,66.89540297654679,16.46104698760459,True,False,True,False,False,16.57286209582755,0.0,0.0,0.0,0.0,0,1.0387345557566696,0.908428425277406,False,False,False,False,0.29065845184320177,0.3079501022859191,False,False,False,False,2433258.0,2376869.076627885,False,False,False,False,48576.73030329851,False,False,False,False
2025-07-18 15:00:00+00:00,510.255,510.875,508.4,509.795,36207.0,,,,,,,,,,,511.53853571775716,504.83996513115903,502.9796571366868,500.21968743447894,494.46991465774886,485.08423282250004,482.67204853108245,480.8389834968259,473.85025312329856,452.7605321386879,449.7003905237262,439.7788194328117,434.45975860905236,431.68381894319344,,,,,,,,,,,510.0713124059695,504.1491575342624,502.179893046673,496.95015295620044,491.6041075972674,486.04516695814294,483.4574450786055,479.7768039646197,474.7487032807431,468.0023304033076,459.44886434189254,443.9967153150402,436.636145811578,433.3252340127445,432.0435555868983,430.84348485480183,429.38971139880704,,502.179893046673,459.44886434189254,,427.34799659026095,480.6319927536427,"rgba(0, 255, 0, 1.0)",5.537258779646337,494.8154651237802,2.705225721304749,63.169606540761905,19.719679434011894,False,False,True,False,False,15.758888528874156,0.0,0.0,0.0,0.0,0,1.0371508732110206,0.9134354706512828,False,False,False,False,0.2743974776345796,0.29117378996024934,False,False,False,False,2397051.0,2377181.974664662,False,False,False,False,48384.95153890629,False,False,False,False
2025-07-18 16:00:00+00:00,509.625,509.9,507.775,509.88,23210.0,,,,,,,,,,,511.37220380029606,504.889882277317,503.0330390120157,500.2743006015495,494.51611711136593,485.1336124296084,482.7218163185893,480.88851258638067,473.89980814326174,452.8186302037933,449.7589785744734,439.8390004517605,434.5186479847858,431.7412691375963,,,,,,,,,,,510.0368318426789,504.2025652129212,502.23454816314825,496.99457313734496,491.6511713159561,486.09427749433735,483.5071548796882,479.826204045692,474.7981604692945,468.0533096581212,459.50452457801885,444.05670530550964,436.6959760743104,433.38347775066177,432.10119458277677,430.9004890277104,429.4460664318011,,502.23454816314825,459.50452457801885,,427.4029163340503,480.67207614749736,"rgba(0, 255, 0, 1.0)",5.516166739274027,494.84999717737,2.724718728246427,60.84149426374749,17.450805917930083,False,True,True,False,False,15.85801153264276,0.0,0.0,0.0,0.0,0,1.0282922857724404,0.9145438319059322,False,False,False,False,0.25885721381026044,0.2750155018852549,False,False,False,False,2420261.0,2377849.8665303257,False,False,False,False,47994.642212721694,False,False,False,False
2025-07-18 17:00:00+00:00,509.85,511.84,509.125,510.58,16197.0,,,,,,,,,,,511.3319144008202,504.9346205952012,503.077687168867,500.3176495645858,494.5510955818563,485.1698509997345,482.75817594994567,480.92459359595057,473.9356080252422,452.8600578424423,449.80070919114695,439.8817400153839,434.560419769739,431.7819977332745,,,,,,,,,,,510.0494703082937,504.24894038459956,502.2793887547089,497.02874216977176,491.6863455016118,486.1303926642973,483.54352189844326,479.8621367386611,474.83392153048936,468.08995853790594,459.5443309668881,444.09935727216447,436.7384349241284,433.42478216369926,432.1420598385379,430.94089503020325,429.4860015864893,,502.2793887547089,459.5443309668881,,427.44182076407367,480.7071457833257,"rgba(0, 255, 0, 1.0)",5.493228822912655,494.8839724989317,2.857340920443548,60.5900414467943,16.998038723501764,False,True,True,False,False,16.678053920826006,0.0,0.0,0.0,0.0,0,1.032245544308514,0.9092405141899024,False,False,False,False,0.2909536807453632,0.28298459131530906,False,False,False,False,2436458.0,2378758.5197624136,False,False,False,False,47501.65551174927,False,False,False,False
2025-07-18 18:00:00+00:00,510.78,512.04,509.9,511.655,20619.0,,,,,,,,,,,511.3243730828238,504.99740299384877,503.13891163299263,500.37596779132485,494.5972995531566,485.2170734932111,482.80546096377327,480.9714560272704,473.9819300672659,452.91333382946084,449.85434693318797,439.9365989701599,434.614007233077,431.83423436043495,,,,,,,,,,,510.0868678200841,504.3133314639232,502.3404520405651,497.07418209972775,491.73255157614034,486.17749755313224,483.5908454872538,479.90877500156444,474.8802122321902,468.1372716129952,459.5955933967869,444.1541324886513,436.7929149752192,433.47776479678043,432.194473321222,430.9927143211181,429.5372109375282,,502.3404520405651,459.5955933967869,,427.49170091664917,480.7559513234684,"rgba(0, 255, 0, 1.0)",5.478117893732754,494.93300422219653,3.052507467379309,62.19641228204786,16.998038723501764,False,True,True,False,False,17.918338471600002,0.0,0.0,0.0,0.0,0,1.0344231955582972,0.9092227020357803,False,False,False,False,0.3005758487337434,0.2917802200245262,False,False,False,False,2457077.0,2379972.759766097,False,False,False,False,47084.87015497796,False,False,False,False
2025-07-18 19:00:00+00:00,511.57,512.26,508.87,510.0,88343.0,,,,,,,,,,,511.1397866711349,505.21890217475055,503.3653947129329,500.6004709995131,494.78273691553767,485.4111376754269,483.00047644071645,481.16519488169854,474.1747487913024,453.13729735832936,450.0800391011764,440.16799305470454,434.84030493001245,432.05495958763544,,,,,,,,,,,510.12233878293716,504.5448507563536,502.56946837515744,497.25448017221646,491.9198178875796,486.37076993688663,483.78580477499276,480.10183061215133,475.072762654331,468.3349705340314,459.810603514806,444.38494651837294,437.0228696329662,433.7015650188614,432.4159291738588,431.2117140981861,429.7536945453874,,502.56946837515744,459.810603514806,,427.7026524841523,480.94158771720026,"rgba(0, 255, 0, 1.0)",5.405698759740345,495.1090259191348,2.7546807069176116,59.17674784163222,15.271153256709724,False,True,True,False,False,14.914460219373236,0.0,0.0,0.0,0.0,0,1.030922799841265,0.909490521688696,False,False,False,False,0.29257832342764883,0.2921792717260875,False,False,False,False,2368734.0,2379798.515428638,False,False,False,False,47724.531082807756,False,False,False,False
2025-07-21 14:00:00+00:00,511.545,512.375,510.545,510.71,32235.0,,,,,,,,,,,511.144445572007,505.3075840031126,503.4539527254426,500.68666974244906,494.85287761548756,485.4835441270095,483.0730945910883,481.2372516087927,474.2462054497213,453.2197675249049,450.1631044775883,440.2530447531425,434.9234484559441,432.13604386022166,,,,,,,,,,,510.1688384637489,504.6364373581642,502.6583922210661,497.3231581251559,491.99025814958424,486.4429470011238,483.8584448893967,480.1735880731523,475.1441483543579,468.4080685362995,459.88989017611345,444.4698253274619,437.10736822016605,433.7837862411591,432.4972833301343,431.2921611656718,429.8332111296739,,502.6583922210661,459.88989017611345,,427.7801314980915,481.0157162834614,"rgba(0, 255, 0, 1.0)",5.30884089077651,495.1820171353903,2.92492903518501,58.460639341557254,14.325875964437259,False,True,True,False,False,15.752919775480816,0.0,0.0,0.0,0.0,0,1.0341248314215143,0.9081417726122465,False,False,False,False,0.31030213134957674,0.3012407015378321,False,False,False,False,2400969.0,2380126.739995636,False,False,False,False,47484.38331408206,False,False,False,False
2025-07-21 15:00:00+00:00,510.635,510.83,509.79,510.805,41429.0,,,,,,,,,,,511.09184206882685,505.40405437596723,503.5543633319582,500.7878227616163,494.9381375471077,485.5733658401782,483.16345381563815,481.32709564464324,474.33582081280775,453.3240772633486,450.26824929830866,440.3609269400851,435.0290135402372,432.23904480666477,,,,,,,,,,,510.18478453346137,504.73775893530825,502.76043122359494,497.4058183333089,492.0766039806052,486.53236189401173,483.9487464633092,480.26315478598445,475.2336201092445,468.50004317926306,459.98997804364353,444.57739908588627,437.2146107062887,433.88820190404647,432.6006207421275,431.39436717887725,429.9342585910406,,502.76043122359494,459.98997804364353,,427.878622639727,481.1021808389758,"rgba(0, 255, 0, 1.0)",5.188240177952557,495.2631500320834,2.9955918451812926,58.16004858973029,13.674066795871397,False,True,True,False,False,15.865585453386242,0.0,0.0,0.0,0.0,1,1.0317366807147927,0.9130979894563523,False,False,False,False,0.28756151143395753,0.2944011064858948,False,False,False,False,2442398.0,2381092.1858871765,False,False,False,False,47390.50140223582,False,False,False,False
2025-07-21 16:00:00+00:00,510.805,511.355,508.83,510.98,55107.0,,,,,,,,,,,511.0252691798476,505.5248280402167,503.6819393593142,500.9180008177311,495.0494900219056,485.691434468848,483.2823476287154,481.44539713981413,474.4540541209264,453.4620283061892,450.4073408885567,440.5037375913132,435.16881438035796,432.3754817264898,,,,,,,,,,,510.19797264509276,504.8652500469138,502.89062161729396,497.5134538024999,492.1896797522917,486.6498447162056,484.06752691808606,480.38113563796026,475.35164056100774,468.621510941452,460.122270757273,444.71975917874283,437.3566067548226,434.02649443830586,432.7374993279505,431.52976030393575,430.0681313963065,,502.89062161729396,460.122270757273,,428.00913105344534,481.2149256357208,"rgba(0, 255, 0, 1.0)",5.084759420104092,495.3675782058218,3.0704347058092663,58.31253013476554,13.396455980451634,False,True,True,False,False,16.076207457606788,0.0,0.0,0.0,0.0,1,1.0331832330986126,0.9151228504941215,False,False,False,False,0.2832935800689158,0.2888473432774053,False,False,False,False,2497505.0,2382897.035718383,False,False,False,False,47510.13703941047,False,False,False,False
