date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_116,aVWAP_peak_83,aVWAP_peak_66,aVWAP_peak_46,aVWAP_peak_31,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,aVWAP_OB_bear_31,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-09 00:00:00+00:00,3.9616184579,4.1455507435,3.9262468646,4.1455507435,1402494,,,,,,,,,4.104134733109897,4.234717750491978,4.3778516457550385,4.591197550536917,,,,,,,,,,4.028541029295968,4.3522088385636115,4.744117105324281,4.901388551136032,,,,4.234717750491978,4.4167696505267156,#000000,,4.1799005878653634,,35.57356416428085,-20.852921174353778,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8289863200625578,1.145623324801099,False,False,False,False,-0.19239061643620306,-0.1853977519778663,False,False,False,False,-16537147,-11536602.98795582,False,False,False,False,1323759.2694807842,False,False,False,False
2022-12-16 00:00:00+00:00,3.9262468646,4.1171827256,3.8838009525,3.982841414,2508627,,,,,,,,,4.073202951885713,4.209929647267985,4.34741230995985,4.554252495219399,,,,,,,,,,4.020215540833573,4.322875552446085,4.703592179727984,4.858382422114317,,,,4.209929647267985,4.386232887431863,#000000,,4.156555923108339,,35.57158647435658,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9072376709190244,1.135867397199784,False,False,False,False,-0.209829919802827,-0.19761383589034665,False,False,False,False,-19045774,-12092837.87773687,False,False,False,False,1411527.2495192448,False,False,False,False
2022-12-23 00:00:00+00:00,3.7355693927,3.9586958882,3.6635931038,3.9371030015,3000424,,,,,,,,,4.008947417838711,4.1663781825870645,4.300798367386855,4.502785916486928,,,,,,,,,,3.983044038875516,4.277103821846175,4.649141644100045,4.801925837725527,,,,4.1663781825870645,4.336265653355852,#000000,,4.108868365286867,,34.6273177008556,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8699451580169623,1.1204134458479762,False,False,False,False,-0.30555733199007257,-0.2515855839402096,False,False,False,False,-22046198,-12830123.812719325,False,False,False,False,1529223.305110412,False,False,False,False
2022-12-30 00:00:00+00:00,3.649197846,3.7571622794,3.5772215572,3.7499646505,2040353,,,,,,,,,3.9630330581357245,4.133393740639316,4.266617772530013,4.466119129228325,,,,,,,,,,3.9516980542550875,4.243355530918515,4.610823281967011,4.762500386184421,,,,4.133393740639316,4.299692619232301,#000000,,4.07287009598716,,33.55559172460898,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8393107454061504,1.1754296040420467,False,False,False,False,-0.34282825441539394,-0.29720691917780173,False,False,False,False,-24086551,-13663933.233999375,False,False,False,False,1567084.7639911224,False,False,False,False
2023-01-06 00:00:00+00:00,3.7067788771,3.7571622794,3.649197846,3.6851859905,1414522,,,,,,,,,3.941342916663211,4.114815320482775,4.246531763176087,4.443785539217655,,,,,,,,,,3.9360553088502654,4.22363056632236,4.587087990026445,4.737740454296462,,,,4.114815320482775,4.278873732379408,#000000,,4.0539610280796525,,33.37978782103222,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8155000070154308,1.173559952811099,False,False,False,False,-0.3247756168000322,-0.31099126798891696,False,False,False,False,-22672029,-14331199.587036459,False,False,False,False,1555783.8185102986,False,False,False,False
2023-01-13 00:00:00+00:00,3.6995812483,3.7643599082,3.462059495,3.7283717638,2708796,,,,,,,,,3.899923715992959,4.078608083025042,4.207822072911874,4.401161674154686,,,,,,,,,3.6420002171666663,3.9042866427779637,4.185537752898264,4.541960248509798,4.690745540463853,,,,4.078608083025042,4.17244954976679,#000000,,3.8812046647406575,,33.21672649180917,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8059009227924758,1.1691693300448673,False,False,False,False,-0.34282825441539394,-0.3269097612021554,False,False,False,False,-25380825,-15149690.358367093,False,False,False,False,1641192.1282502764,False,False,False,False
2023-01-20 00:00:00+00:00,3.6046488591,3.7283717638,3.5828465475,3.6995812483,1764117,,,,,,,,,3.8783236788872943,4.057707547464581,4.1850358066472575,4.375644854868108,,,,,,,,,3.640668002099536,3.886823399472262,4.163164583869636,4.514716108302007,4.6621566873526294,,,,4.057707547464581,4.151582296551479,#000000,,3.8658806569809183,,32.60073191692752,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8139403543699646,1.1837013061781907,False,False,False,False,-0.32232996320911667,-0.32461986220563604,False,False,False,False,-27144942,-16038227.517006567,False,False,False,False,1650297.6743058115,False,False,False,False
2023-01-27 00:00:00+00:00,3.6627883569,3.6700557941,3.5469454077,3.5901139847,1619677,,,,,,,,,3.8605664968551476,4.0396910909471675,4.165238340095596,4.353317711033404,,,,,,,,,3.636927186352146,3.87201204267829,4.143741390553193,4.490786630718337,4.636950636843101,,,,4.0396910909471675,4.13324794734182,#000000,,3.852299204208188,,32.82619481184122,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7983051155173978,1.2118433917047362,False,False,False,False,-0.34282825441539394,-0.333724058310515,False,False,False,False,-25525265,-16740971.03426534,False,False,False,False,1648029.4762090847,False,False,False,False
2023-02-03 00:00:00+00:00,3.6627883569,3.7499976035,3.5828465475,3.6191837336,1835575,,,,,,,,,3.8461050308547846,4.022757215938456,4.145924704861167,4.330832623874809,,,,,,,,,3.643475581868785,3.859480856176875,4.1248837044658915,4.466324207913292,4.6108647615513405,,,,4.022757215938456,4.116738743056156,#000000,,3.842954671209725,,32.98723973677957,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7758791065614569,1.2328117064588568,False,False,False,False,-0.31391328165044613,-0.3238186699804806,False,False,False,False,-25525265,-17391659.47617161,False,False,False,False,1661921.7372306339,False,False,False,False
2023-02-10 00:00:00+00:00,3.5973814219,3.6773232313,3.5683116731,3.633718608,1705510,,,,,,,,,3.831189801437895,4.006289221009111,4.127507961419599,4.3097199262022405,,,,,,,,,3.6383173100001858,3.846414600154437,4.106850318473241,4.44349652572957,4.5866139239143235,,,,4.006289221009111,4.099599954260067,#000000,,3.830552733150407,,32.703429765810895,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7708519299901985,1.2292596174957837,False,False,False,False,-0.33561231071343606,-0.32971549034695835,False,False,False,False,-27230775,-18120482.848307047,False,False,False,False,1665150.497435772,False,False,False,False
2023-02-17 00:00:00+00:00,3.6250741673,3.7063929802,3.6010151405,3.6264511708,1432357,,,,,,,,,3.8215996483509396,3.994427933815768,4.113842018748611,4.293646881920897,,,,,,,,,3.6390736705755935,3.8377487971802875,4.093520194811116,4.425905481957395,4.567737994760186,,,,3.994427933815768,4.087500291346754,#000000,,3.823212512480647,,32.8623515835377,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7722004967643223,1.2234200584067694,False,False,False,False,-0.31762372487780005,-0.3236696076123792,False,False,False,False,-25798418,-18689218.785469487,False,False,False,False,1647906.534662752,False,False,False,False
2023-02-24 00:00:00+00:00,3.5883831332,3.6250741673,3.5223392718,3.5883831332,1058957,,,,,,,,,3.8127241670488177,3.984596436603365,4.102882938413937,4.281104263920375,,,,,,,,,3.6337919976024726,3.8297918475915913,4.082781308180088,4.4123404480917845,4.553305233727129,,,,3.984596436603365,4.077035404575507,#000000,,3.815226112211562,,32.73125296668306,-20.693894551742396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7825405891170852,1.215627377425742,False,False,False,False,-0.34282825441539394,-0.33324893101388653,False,False,False,False,-26857375,-19294267.39395323,False,False,False,False,1604280.6432062518,False,False,False,False
2023-03-03 00:00:00+00:00,3.6177359605,3.6470887877,3.5443538923,3.6103977536,1155712,,,,,,,,,3.804686960974658,3.9749991486423046,4.091958148954822,4.268367848262327,,,,,,,,,3.6311176009615647,3.822440520427298,4.072105396706329,4.3984432179854025,4.538410325075631,,,,3.9749991486423046,4.066947685332259,#000000,,3.8083110577514563,,33.05454112969885,-20.65886947591333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8149261552526941,1.197527597569338,False,False,False,False,-0.3278382959232025,-0.33054361346854455,False,False,False,False,-25701663,-19768889.290697433,False,False,False,False,1571053.3363020848,False,False,False,False
2023-03-10 00:00:00+00:00,3.4636336173,3.6470887877,3.4416923789,3.6177359605,959384,,,,,,,,,3.7958291617387077,3.965640850012414,4.081720272192261,4.256838840191411,,,,,,,,,3.6234610342953406,3.8144474014844927,4.062045006481462,4.38606134046321,4.525296485520378,,,,3.965640850012414,4.056815599153297,#000000,,3.7998446118827385,,32.23782298459273,-20.65886947591333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8106751500590272,1.1687749826844003,False,False,False,False,-0.34282825441539394,-0.3366859339419692,False,False,False,False,-26661047,-20279419.49138651,False,False,False,False,1525744.4965760047,False,False,False,False
2023-03-17 00:00:00+00:00,3.4029988611,3.5810449264,3.3807570385,3.4416189969,1515072,,,,,,,,,3.779997458637811,3.949660511524874,4.064563442439501,4.237855559216008,,,,,,,,,3.607254836933925,3.8001583500563503,4.045138567274008,4.365843225032195,4.50401604551274,,,,3.949660511524874,4.039387555180824,#000000,,3.78426778928824,,31.277811162029444,-20.65886947591333,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.818288812261408,1.2050615374826918,False,False,False,False,-0.34282825441539394,-0.3397570941786816,False,False,False,False,-28176119,-20864360.19572825,False,False,False,False,1524953.9412740783,True,False,False,False
2023-03-24 00:00:00+00:00,3.4993800925,3.5735195012,3.3733430976,3.3733430976,1167990,,,,,,,,,3.7697000040205144,3.938647057822499,4.052525924544582,4.224310149434553,,,,,,,,3.4820808971,3.598615668935998,3.7907020892975467,4.033304943221562,4.351293220201556,4.488589352217399,,,,3.938647057822499,3.9729769306796214,#000000,,3.6602746648385147,,31.998369699561906,-20.65886947591333,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239678057733831,1.1659864224378396,False,False,False,False,-0.34282825441539394,-0.3412926742970378,False,False,False,False,-27008129,-21319454.181229863,False,False,False,False,1498512.1678463689,False,False,False,False
2023-03-31 00:00:00+00:00,3.6254170873,3.6439519395,3.4474825063,3.5142079742,1016478,,,,,,,,,3.763934923624576,3.9312879322299965,4.044041318569911,4.214296275572803,,,,,,,,3.524054188277406,3.597123680091494,3.7851934953396786,4.025024131883407,4.340289215460548,4.476707604391585,,,,3.9312879322299965,3.9701952765441404,#000000,,3.6675765718332882,,34.18492796425585,-19.014947088486387,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482068682366511,1.0562935155380884,False,False,False,False,-0.2772401006331962,-0.30926638746511703,False,False,False,False,-25991651,-21665542.834472097,False,False,False,False,1462805.9331910824,False,False,False,False
2023-04-07 00:00:00+00:00,3.6476589099,3.6737559818,3.5883473829,3.6254170873,1019385,,,,,,,,3.6365874248666668,3.760311515980757,3.925468590800816,4.036947782349924,4.205533367426975,,,,,,,,3.559859418224143,3.5992455603725655,3.7815275932197814,4.018150928862159,4.33045979453128,4.46592284395379,,,,3.925468590800816,3.885409197663506,#000000,,3.639000979861033,,36.030187345495534,-17.196778685803494,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9650974560770849,1.0728783936574258,False,False,False,False,-0.20265945042263706,-0.255962918943877,False,False,False,False,-24972266,-21910485.29117787,False,False,False,False,1429959.9381398913,False,False,False,False
2023-04-14 00:00:00+00:00,3.6254170873,3.6550728508,3.554984649,3.6476589099,876611,,,,,,,,3.625138490018867,3.7567651418647094,3.9202315563811316,4.030677113743839,4.197888800024533,,,,,,,,3.571023217232104,3.5998014872326496,3.778002381041786,4.012060838874054,4.321930154491156,4.456597229368549,,,,3.9202315563811316,3.881351918090483,#000000,,3.6381820840870827,,37.14725038576749,-16.111125216764904,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9811458969299417,1.0338710993307576,False,False,False,False,-0.2251322589415627,-0.24054758894271985,False,False,False,False,-25848877,-22202218.01034988,False,False,False,False,1388971.1279073067,False,False,False,False
2023-04-21 00:00:00+00:00,3.5724857726,3.6722731936,3.5350383326,3.6105892056,970255,,,,,,,,3.6143492501427397,3.7525543785475928,3.9142985183039603,4.023650673835088,4.1893931292502335,,,,,,,,3.5752960632196813,3.5994967023754363,3.7738503921967235,4.0052266963852245,4.312481702619971,4.446288401312261,,,,3.9142985183039603,3.876059750687665,#000000,,3.6354240985713626,,37.46284941927748,-15.785921339585968,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9614568364442015,1.0502768707713035,False,False,False,False,-0.22632398119854114,-0.2334357850706305,False,False,False,False,-26819132,-22544211.63921285,False,False,False,False,1357955.1184326913,False,False,False,False
2023-04-28 00:00:00+00:00,3.5949542366,3.6249121886,3.5125698687,3.5500173086,1175807,,,,,,,,3.6036238783258683,3.747255628998923,3.9070512242133244,4.015130968725695,4.179147918770295,,,,,,,,3.5757082409896097,3.5983189560981046,3.7686437037478617,3.9969317064635974,4.301110642579916,4.433895667833328,,,,3.9070512242133244,3.8692922868913193,#000000,,3.6312266761031267,,38.02100734245896,-15.200171926287197,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9559823668080328,1.066368033737233,False,False,False,False,-0.25685258266983313,-0.24514418387023182,False,False,False,False,-25643325,-22773775.59186375,False,False,False,False,1344462.665215455,False,False,False,False
2023-05-05 00:00:00+00:00,3.5724857726,3.6324016766,3.4601434527,3.5724857726,752914,,,,,,,,3.595990498353097,3.7436007189762877,3.902266709090238,4.009572881569861,4.172527452264312,,,,,,,,3.5734754301816642,3.5968846798265437,3.7650771424741474,3.99151141509727,4.293791886536885,4.42594075747685,,,,3.902266709090238,3.8644698814370306,#000000,,3.6274878318343977,,38.196632446338,-14.962695659581335,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.920824072049905,1.1026595712489933,False,False,False,False,-0.2767457564828241,-0.26094497017652796,False,False,False,False,-26396239,-23042106.21468866,False,False,False,False,1300644.2455698657,False,False,False,False
2023-05-12 00:00:00+00:00,3.5575067966,3.6136779566,3.5200593567,3.6024437246,808147,,,,,,,,3.5913401154660933,3.7400039740235527,3.8973994690394163,4.003866404232975,4.16567420423652,,,,,,,,3.5724659822083824,3.5957472049940997,3.761532938890734,3.985953063861216,4.28618538054631,4.417645047852479,,,,3.8973994690394163,3.8600168737499296,#000000,,3.624889319173032,,38.168085394910534,-14.896084579689465,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9233232395446661,1.1540123097144601,False,False,False,False,-0.25850256837109387,-0.2597237692738109,False,False,False,False,-27204386,-23350423.235822834,False,False,False,False,1264162.968120246,False,False,False,False
2023-05-19 00:00:00+00:00,3.5484381825,3.5869404844,3.5257402837,3.5275488447,1116599,,,,,,,,3.585086599785477,3.7349947586012755,3.890704711719619,3.9960435684384534,4.156301412808685,,,,,,,,3.5701134905195415,3.5938435527499095,3.7565979841268,3.9783295877042284,4.275790229508567,4.4063105175583015,,,,3.890704711719619,3.853780589596256,#000000,,3.621009600414051,,38.05008086941803,-14.896084579689465,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8610048147489959,1.2040132309209257,False,False,False,False,-0.24734245445505978,-0.25353311186443533,False,False,False,False,-28320985,-23718612.996132255,False,False,False,False,1253232.3038150426,False,False,False,False
2023-05-26 00:00:00+00:00,3.4727785198,3.5862680139,3.4349486884,3.53330625,1261790,,,,,,,,3.571318899457152,3.7280060890981384,3.8822467482109584,3.98645155048374,4.145101778853755,,,,,,,3.497998407366667,3.5611626440123825,3.589177998740634,3.7498402707430536,3.968943567230096,4.263513597238884,4.393041030130022,,,,3.8822467482109584,3.768024795419658,#000000,,3.554914487394209,,37.165228202917646,-14.896084579689465,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8605233421122737,1.1432251413118806,False,False,False,False,-0.2953501603011728,-0.27444163608280403,False,False,False,False,-29582775,-24152995.366789125,False,False,False,False,1253866.2072361505,False,False,False,False
2023-06-02 00:00:00+00:00,3.6316638116,3.6392297778,3.4879104524,3.4879104524,878978,,,,,,,,3.572801881625855,3.7251531047152926,3.8778717096853863,3.9811536533401046,4.138556399458576,,,,,,,3.534241027884516,3.56316057608547,3.589082558366303,3.746915863844745,3.9638044267803183,4.2561480698854295,4.384913399588578,,,,3.8778717096853863,3.7692741201786575,#000000,0.9659833170604238,3.5648215109905363,0.06919612319275979,39.1924787349087,-13.673089865450834,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8888191955513519,1.124715067019784,False,False,False,False,-0.22810672081150213,-0.25127417844715305,False,False,False,False,-28703797,-24490091.784064006,False,False,False,False,1226096.710403843,False,False,False,False
2023-06-09 00:00:00+00:00,3.6694936429,3.7073234743,3.5560041488,3.6013999465,966179,,,,,,,,3.5798291511488127,3.723402347632555,3.8741368845219846,3.9763216785321545,4.132273624834157,,,,,,,3.568458319191311,3.5696853436001184,3.5910030373173765,3.744937613213274,3.9591561947614946,4.248919732394791,4.376801616564128,,,,3.8741368845219846,3.771920419475323,#000000,0.9435896164001059,3.577243962814405,0.09776461979047361,41.20136217023351,-11.729962980736808,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9030276913246487,1.1045637188008306,False,False,False,False,-0.13262908128285247,-0.19195162986500275,False,False,False,False,-27737618,-24730649.281540744,False,False,False,False,1206843.5466702252,False,False,False,False
2023-06-16 00:00:00+00:00,3.7282183804,3.7816969228,3.6013999465,3.6619276767,1433395,,,,,,,,3.595606926874427,3.7227915429993867,3.870189502266928,3.9706428417283406,4.12434270270855,,,,,,,3.611177038400278,3.5839810321031447,3.596538785691798,3.7437932666153384,3.953761027431546,4.239529996970026,4.366040631924413,,,,3.870189502266928,3.7772824666819735,#000000,0.9177605121131682,3.596825945767412,0.14316636300907465,43.48644407665265,-9.574389394652428,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9239181485292833,1.0800110336112403,False,False,False,False,0.09656985618943999,-0.04769088683778138,False,False,False,False,-26304223,-24847210.29772291,False,False,False,False,1223625.135805764,False,False,False,False
2023-06-23 00:00:00+00:00,3.6556403587,3.7243984846,3.6556403587,3.6900194216,643938,,,,,,,,3.6000941978496765,3.722181791171628,3.8682153873697818,3.9679341992154242,4.120666694431911,,,,,,,3.619546624579862,3.588303917230742,3.598308557592873,3.7429886676535995,3.9511737864298015,4.235222654442381,4.361137786922006,,,,3.8682153873697818,3.7779413823525294,#000000,0.8850656103589455,3.6015633243132883,0.061099463987511905,44.159008009612556,-8.989935586543439,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9918257883733986,1.0566690997008668,False,False,False,False,0.30096242276059465,0.12663576796140663,False,False,False,False,-26948161,-25002836.275669362,False,False,False,False,1180685.3479682999,False,False,False,False
2023-06-30 00:00:00+00:00,3.8275356734,3.8351754651,3.6594602546,3.6671000463,1434706,,,,,,,,3.618805585703863,3.723727615090221,3.866102719201818,3.964009478346791,4.114413446019125,,,,,,,3.653037728907902,3.6054718807347124,3.606369970745938,3.7438196150683467,3.947539979744618,4.22746592982876,4.351955354355648,,,,3.866102719201818,3.7843298019563334,#000000,0.8688280144582404,3.6209212915231035,0.23780814895308278,46.92428037189629,-6.394146127221134,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.014946559330946,0.9720471385448991,False,False,False,False,0.3428279839905594,0.23473187597598302,False,False,False,False,-25513455,-25040659.88487904,False,False,False,False,1199501.6925632406,False,False,False,False
2023-07-07 00:00:00+00:00,3.8351754651,3.8962937992,3.7816969228,3.7816969228,1408317,,,,,,,,3.639711760290875,3.7269672725437397,3.865491113633481,3.9615489143214795,4.109598687418469,,,,,,,3.6854389085374297,3.624789843794274,3.6163378666143307,3.746221838672658,3.9453720074062955,4.221135597814451,4.344179635426691,,,,3.865491113633481,3.792147821323303,#000000,0.8519767490920873,3.6415695948092273,0.22724313838034843,48.991565140128145,-4.517825928283095,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.028350923091261,0.9557643043625765,False,False,False,False,0.34282805180867176,0.2887799638923274,False,False,False,False,-24105138,-24971361.967480592,False,False,False,False,1214969.4931141117,False,False,False,False
2023-07-14 00:00:00+00:00,3.8733744239,3.9230330704,3.7282183804,3.8275356734,1025060,,,,,,,,3.652829120181615,3.729289266180584,3.865121260918712,3.9598708284685262,4.106246036169232,,,,,,,3.7031155076885334,3.6371632637886675,3.623185568304508,3.7479642779774482,3.9439011978286787,4.216700422286066,4.33870783135125,,,,3.865121260918712,3.7968686327506505,#000000,0.8302203593615775,3.6540733649908312,0.2641480137608368,50.940429345040506,-2.766913247498529,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0659628774391743,0.9490796994715743,False,False,False,False,0.31597381108495554,0.30237688748864144,False,False,False,False,-23080078,-24831266.858778324,False,False,False,False,1200902.1232538072,False,False,False,False
2023-07-21 00:00:00+00:00,3.8795693117,3.9574121333,3.8695545281,3.8733744239,1407909,,,,,,,,3.6732634427870394,3.7339713848707357,3.8658909640852386,3.958783682058989,4.102799654687255,,,,,,,3.7299085777415386,3.6564314280835992,3.6343701123690635,3.751741338676456,3.9431049269282337,4.211732741042953,4.332276978910397,,,,3.8658909640852386,3.8050265512288144,#000000,0.8107623357681866,3.67349339024531,0.2541754992348478,52.41107840418084,-1.4703197164318524,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0727710924067113,0.9285866707896187,False,False,False,False,0.34282808610406873,0.32260248679635506,False,False,False,False,-21672169,-24597259.609979928,False,False,False,False,1216235.9659757474,False,False,False,False
2023-07-28 00:00:00+00:00,3.918133619,3.9258464804,3.833292143,3.8641435888,1025105,,,,,,,,3.685604090601856,3.737035374496722,3.866286250300535,3.9578855286373638,4.100244182943287,,,,,,,3.7444135830855285,3.668296186943946,3.641688813781286,3.7542061698841165,3.942410327535934,4.208102448641451,4.327609063915379,,,,3.866286250300535,3.8098070508210578,#000000,0.7898448746404834,3.6850006686031542,0.29516295905947554,53.961775602322504,-0.07704068936038766,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.073296223872602,0.9204285303390878,False,False,False,False,0.28674356887785135,0.3046730278371032,False,False,False,False,-20647064,-24304652.527759194,False,True,False,False,1202078.1166442104,False,True,False,False
2023-08-04 00:00:00+00:00,3.8255792815,3.9644107877,3.8024406972,3.9489850648,922686,,,,,,,3.8641435888,3.694216479850481,3.7392098423947115,3.866257898697193,3.956757273028342,4.097690683206767,,,,,,,3.7533169227971874,3.6767751445532046,3.6472261828257486,3.755912967741664,3.9414565904807266,4.204618262883733,4.3232238610350775,,,3.8641435888,3.866257898697193,3.7895272891169265,#000000,0.7700498335281302,3.7471130340002183,0.10189762283341278,53.53271357187943,-0.07704068936038766,True,False,False,False,True,0.0,-1.0,3.9644108,3.8024406,109.0,0,1.054553545609556,0.9319964910229915,False,False,False,False,0.2930273606330165,0.2988501942350599,False,False,False,False,-21569750,-24102067.155332584,False,False,False,False,1181382.4043001947,False,False,False,False
2023-08-11 00:00:00+00:00,3.8024406972,3.9027078961,3.7980443661,3.8487178659,818162,,,,,,,3.8501636237387706,3.6999665669281105,3.7406321961736535,3.8658884172548422,3.9554652011178346,4.095189656202452,,,,,,,3.75833250150489,3.6826024537190816,3.6512682651429467,3.756978751098022,3.940312152636768,4.201322489942963,4.3191567721499595,,,3.8501636237387706,3.8658884172548422,3.7901610129314918,#000000,0.7529338743515654,3.747766286472713,0.07261515597817053,52.86197376883793,-0.07704068936038766,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0574870993046206,0.9288109049910817,False,False,False,False,0.23984597870843824,0.26934808647174907,False,False,False,False,-22387912,-23975092.699382022,False,False,False,False,1154477.189166847,False,False,False,False
2023-08-18 00:00:00+00:00,3.7008623118,3.8255792815,3.6619058664,3.7947278357,793189,,,,,,,3.8123783072079793,3.701094158147881,3.7404725062959936,3.8643714900362047,3.9531748513194485,4.091852255878816,,,,,,,3.7566983423216196,3.684223415816702,3.652871528154825,3.756621032868656,3.938149287753725,4.197284851490208,4.314438160181676,,,3.8123783072079793,3.8643714900362047,3.786005491992303,#000000,0.7369418739248113,3.738598555873546,-0.05120654071747888,50.88264963867313,-0.07704068936038766,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0106134308025738,0.9604747863707005,False,False,False,False,0.0755623620785409,0.17245522427514498,False,False,False,False,-23181101,-23916278.4994278,False,False,False,False,1127715.1010804137,False,False,False,False
2023-08-25 00:00:00+00:00,3.7008623118,3.7943577807,3.6580102219,3.71644489,746225,,,,,,,3.790849872840472,3.7016724175157445,3.7401712080525713,3.8628536829962585,3.9509515450390422,4.0886679564479635,,,,,,,3.754729641652593,3.6852801823391936,3.6540994054693594,3.756151509922623,3.9360427248208123,4.193455377247706,4.309979896232644,,,3.790849872840472,3.8628536829962585,3.783280219064867,#000000,0.7168095881559149,3.733133028587001,-0.04501992903027632,49.468846688555416,3.756905162035295,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0311429460250958,0.9470220546381938,False,False,False,False,0.049123614652935986,0.11078941946404049,False,False,False,False,-23181101,-23861820.906877592,False,False,False,False,1099456.575074457,False,False,False,False
2023-09-01 00:00:00+00:00,3.7631926244,3.817731648,3.7081861235,3.724236179,909832,,,,,,,3.7848105751702934,3.704165420705,3.7405348932918425,3.861609603802544,3.9488125229893614,4.085323315486778,,,,,,,3.7552118037037427,3.6881583940943914,3.656556705168254,3.7562514230918667,3.9340498864214313,4.189305001803109,4.305042377568476,,,3.7848105751702934,3.861609603802544,3.7830161228438732,#000000,0.6915525299050078,3.733086548418357,0.043534040697932395,49.5000044151986,3.756905162035295,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0367476285246493,0.9448419148773293,False,False,False,False,0.10461996719950169,0.10770469333177109,False,False,False,False,-22271269,-23744002.247108884,False,False,False,False,1085410.310254127,False,False,False,False
