date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_258,aVWAP_peak_213,aVWAP_peak_167,aVWAP_peak_131,aVWAP_peak_103,aVWAP_peak_81,aVWAP_peak_52,aVWAP_peak_19,aVWAP_valley_416,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_232,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_66,aVWAP_valley_37,aVWAP_OB_bull_390,aVWAP_OB_bull_291,aVWAP_OB_bear_258,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-01 17:00:00+00:00,78.45,78.49,77.83,78.14,113048.0,,,,,,,,,,,79.29965284510328,,,,,,,,,,,,,79.29965284510328,#000000,,78.30122856594932,,51.72356526434684,6.5918426703061215,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,650275.0,121735.01001928686,False,False,False,False,161495.29611487233,False,False,False,False
2024-04-02 17:00:00+00:00,77.725,78.6,77.425,78.07,96600.0,,,,,,,,,,,79.13932117349488,,,,,,,,,,,,,79.13932117349488,#000000,,78.2406975385118,,51.992495015072365,6.5918426703061215,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553675.0,128431.75404999558,False,False,False,False,160489.1674929363,False,False,False,False
2024-04-03 17:00:00+00:00,76.465,77.3,75.13,75.65,167089.0,,,,,,,,,,,78.58071614510611,,,,,,,,,,,,,78.58071614510611,#000000,,77.90532698459353,,47.257311077161205,2.3584122765665043,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386586.0,132434.14546007317,False,False,False,False,160591.49047754193,False,False,False,False
2024-04-04 17:00:00+00:00,76.865,76.94,74.555,74.77,94281.0,,,,,,,,,,,78.29023652153333,,,,,,,,,,,,,78.29023652153333,#000000,,77.71859257608051,,42.80327002158037,-1.8079698458885503,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292305.0,134912.763359917,False,False,False,False,159563.42085773507,False,False,False,False
2024-04-05 17:00:00+00:00,75.915,75.915,74.915,75.26,64698.0,,,,,,,,,,,78.11651230408431,,,,,,,,,,,,,78.11651230408431,#000000,,77.60450162063935,,41.169364088706416,-3.3099338735758437,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357003.0,138356.02284270898,False,False,False,False,158092.63913901048,False,False,False,False
2024-04-08 17:00:00+00:00,74.66,74.74,74.35,74.385,56664.0,,,,,,,,,,,77.93739034645945,,,,,,,,,,,,,77.93739034645945,#000000,,77.48107224651541,,38.708832469283735,-5.660797593245512,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300339.0,140867.3868296437,False,False,False,False,156520.10209809558,False,False,False,False
2024-04-09 17:00:00+00:00,74.455,74.93,74.055,74.85,52944.0,,,,,,,,,,,77.79061526286935,,,,,,,,,,,,,77.79061526286935,#000000,,77.37902152402667,,38.41338976707183,-6.081723366893129,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353283.0,144160.65215011436,False,False,False,False,154914.27105781503,False,False,False,False
2024-04-10 17:00:00+00:00,72.46,72.55,71.605,71.98,54549.0,,,,,,,,,,,77.54071846352646,,,,,,,,,,,,,77.54071846352646,#000000,,77.19527023546016,,34.46801570111499,-9.933064666614527,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298734.0,146557.13816329086,False,False,False,False,153358.22034374037,False,False,False,False
2024-04-11 17:00:00+00:00,71.1,72.25,70.945,71.56,100329.0,,,,,,,,,,,77.0995787231414,,,,,,,,,,,,,77.0995787231414,#000000,,76.86389368701157,,31.42436372665428,-12.836127258529316,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198405.0,147360.98098246465,False,False,False,False,152536.06188879866,False,False,False,False
2024-04-12 17:00:00+00:00,70.335,70.385,69.22,69.995,142221.0,,,,,,,,,,,76.41230280338532,,,,,,,,,,,,,76.41230280338532,#000000,,76.3298872806144,,28.013461796920193,-16.045542151053255,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56184.0,145947.38437808535,False,False,False,False,152376.13844866224,False,False,False,False
2024-04-15 17:00:00+00:00,69.72,70.095,68.4,68.56,119488.0,,,,,,,,,,,75.86566475645526,,,,,,,,,69.01833333333333,,,,72.44199904489429,#000000,,73.6016394544955,,24.719493834486805,-19.118801455509875,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63304.0,142703.17686834757,False,False,False,False,151866.24482930312,False,False,False,False
2024-04-16 17:00:00+00:00,69.135,69.345,68.405,68.66,86830.0,,,,,,,,,,,75.50559307503687,,,,,,,,,68.92784946861964,,,,72.21672127182825,#000000,,73.3760501261839,,22.828991622390568,-20.92546809369149,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23526.0,140855.46869984604,False,False,False,False,150857.93095598058,False,False,False,False
2024-04-17 17:00:00+00:00,69.63,70.445,69.4,69.415,57471.0,,,,,,,,,,,75.3178151428521,,,,,,,,,69.10769541818145,,,,72.21275528051677,#000000,,73.33260358409538,,23.911499288182895,-20.92546809369149,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80997.0,139927.4304254298,False,False,False,False,149410.07156131422,False,False,False,False
2024-04-18 17:00:00+00:00,69.53,69.93,68.995,69.545,141695.0,,,,,,,,,,,74.88370583980208,,,,,,,,,69.24129044960262,,,,72.06249814470235,#000000,,73.13442548199862,,25.040742167162772,-20.92546809369149,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222692.0,141210.60204674094,False,False,False,False,149290.4580487357,False,False,False,False
2024-04-19 17:00:00+00:00,69.72,70.335,68.81,69.555,106506.0,,,,,,,,,,,74.60178784285378,,,,,,,,,69.30897637974701,,,,71.9553821113004,#000000,,72.99626254576971,,25.82820836576103,-20.92546809369149,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329198.0,144125.13534834184,False,False,False,False,148627.13311774755,False,False,False,False
2024-04-22 17:00:00+00:00,70.28,71.265,70.22,70.445,70005.0,,,,,,,,,,,74.46847990578877,,,,,,,,,69.46947889013937,,,,71.96897939796406,#000000,,72.97202846003084,,29.382755354681315,-26.251803042673238,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399203.0,148079.83092433654,False,False,False,False,147408.1853174724,False,False,False,False
2024-04-23 17:00:00+00:00,73.88,74.57,73.76,74.02,110586.0,,,,,,,,,,,74.45070925707948,,,,,,,,,70.21150604285515,,,,72.33110764996732,#000000,,73.43185184132068,,39.401535000712826,-16.976192747727623,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509789.0,153687.72501853286,False,False,False,False,146837.29872340304,False,False,False,False
2024-04-24 17:00:00+00:00,72.13,72.53,71.795,72.25,54718.0,,,,,,,,,,,74.395625364763,,,,,,,,,70.35649543667706,,,,72.37606040072004,#000000,,73.283505314125,,42.761273559299795,-14.172947319756709,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455071.0,158360.33393297423,False,False,False,False,145409.09254164487,False,False,False,False
2024-04-25 17:00:00+00:00,70.87,71.09,70.445,70.49,201245.0,,,,,,,,,,,74.0894204969679,,,,,,,,,70.42407000448407,,,,72.25674525072598,#000000,,72.77769859027018,,42.39783085848363,-14.172947319756709,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253826.0,159840.42177897465,False,False,False,False,146274.76552549534,False,False,False,False
2024-04-26 17:00:00+00:00,71.215,71.825,71.11,71.32,146537.0,,,,,,,,,,,73.93840181098038,,,,,,,,,70.55711620418946,,,,72.24775900758492,#000000,,72.7032034724661,,43.65785176950878,-13.309212027109787,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400363.0,163569.45399945567,False,False,False,False,146278.83117626284,False,False,False,False
2024-04-29 17:00:00+00:00,72.11,72.62,71.38,72.46,119873.0,,,,,,,,,,,73.85949111108489,,,,,,,,,70.71460639387719,,,,72.28704875248104,#000000,,72.72099939442657,,46.411389926840435,-10.49968073623755,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520236.0,169099.16789093695,False,False,False,False,145869.43844484794,False,False,False,False
2024-04-30 17:00:00+00:00,70.99,71.26,70.2,70.2,86285.0,,,,,,,,,,,73.75753465331084,,,,,,,,,70.70391239682588,,,,72.23072352506836,#000000,,72.63169684770368,,44.92145078613929,-10.49968073623755,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433951.0,173205.39784611622,False,False,False,False,144945.64870151694,False,False,False,False
2024-05-01 17:00:00+00:00,69.595,72.06,69.32,70.44,100764.0,,,,,,,,,,,73.64800639197041,,,,,,,,,70.69692320439637,,,,72.1724647981834,#000000,,72.54480528059153,,44.362483343307865,-10.49968073623755,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534715.0,178810.19787950977,False,False,False,False,144260.66189994305,False,False,False,False
2024-05-02 17:00:00+00:00,71.745,72.525,71.745,72.01,65066.0,,,,,,,,,,,73.61387584391741,,,,,,,,,70.75885541170864,,,,72.18636562781302,#000000,,72.55255672481309,,46.67154835585585,-9.527605975965422,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599781.0,185336.87698215301,False,False,False,False,143032.83768444005,False,False,False,False
2024-05-03 17:00:00+00:00,73.975,74.63,73.905,74.455,70913.0,,,,,,,,,,,73.63060968172792,,,,,,,,,70.9235131100364,,,,72.27706139588216,#000000,,72.64883940068557,,51.44106968902675,-4.839796989817074,True,False,True,False,True,0.061028076662562825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,670694.0,192861.79361808865,False,False,False,False,141914.70066607665,False,False,False,False
2024-05-06 17:00:00+00:00,76.54,77.675,76.42,77.38,164520.0,,,,,,,,,,77.15833333333333,73.81202185935827,,,,,,,,,71.52601027194093,,,,74.1654551548775,#000000,,73.88738179209827,,57.36772446032075,0.6931310694068458,True,False,True,False,True,5.668943923891604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835214.0,202820.74255424232,False,False,False,False,142265.17042319174,False,False,False,False
2024-05-07 17:00:00+00:00,77.22,77.525,76.16,77.035,184542.0,,,,,,,,,,77.02528227077137,73.98079512608476,,,,,,,,,72.05220737831233,,,,74.35276159172282,#000000,,74.14314254292756,,60.68983010472357,3.698024789281078,True,False,True,False,True,4.9488763233296815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,650672.0,209764.17290223856,False,False,False,False,142920.6251453128,False,False,False,False
2024-05-08 17:00:00+00:00,61.86,63.0,61.665,62.745,427439.0,,,,,,,,,,69.01306425877107,72.68982754433117,,,,,,,,,70.28256416227727,,,,70.6618186551265,#000000,,71.18726727773569,,50.34621320614884,8.295723630529395,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223233.0,209972.99192701004,False,False,False,False,147331.76273995911,False,False,False,False
2024-05-09 17:00:00+00:00,62.555,63.05,62.27,62.465,259974.0,,,,,,,,,,67.40325231192261,72.04520288351046,,,,,,,,,69.50625801091259,,,,69.65157106878189,#000000,,70.26327344583697,,43.33001804791653,2.2760988408654583,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36741.0,206147.96879635873,False,False,False,False,149078.15401530857,False,False,False,False
2024-05-10 17:00:00+00:00,59.54,59.585,58.66,58.94,398050.0,,,,,,,,,,65.08864073938528,70.8888338343501,,,,,,,,,68.10761720549914,,,,68.0283639264115,#000000,,68.74159355867242,,37.215393444232305,-2.947101498284546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-434791.0,196210.93052044619,False,False,False,False,152938.18263522626,False,False,False,False
2024-05-13 17:00:00+00:00,58.57,58.845,58.27,58.77,78052.0,,,,,,,,,,64.75527594958803,70.67838868746276,,,,,,,,,67.86507901338739,,,,67.76624788347938,#000000,,68.48947243995897,,33.07300486466809,-6.498239892889764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512843.0,185217.84632633073,False,False,False,False,151777.1565478584,False,False,False,False
2024-05-14 17:00:00+00:00,57.75,58.285,57.55,58.065,272169.0,,,,,,,,,,63.72003115849539,69.96052146510284,,,,,,,,,67.05428710084003,,,,66.91161324147942,#000000,,67.66014546643089,,30.016943347021634,-9.287445350095503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-785012.0,170175.5231274729,False,False,False,False,153643.69675641874,False,False,False,False
2024-05-15 17:00:00+00:00,59.03,59.25,58.655,58.76,101210.0,,,,,,,,,,63.46073765595097,69.73278524332835,,,,,,,,,66.81290534077039,,,,66.6688094133499,#000000,,67.41866362010421,,28.943986375379428,-10.510143198006745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-683802.0,156935.56152859735,False,False,False,False,152830.77122531147,False,False,False,False
2024-05-16 17:00:00+00:00,58.35,58.41,57.78,57.78,127698.0,,,,,,,,,,63.11380503635017,69.43575293351878,,,,,,,,,66.49568044322861,,,,66.34841280436585,#000000,,67.10131669112988,,27.72055684786153,-12.128898750649583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-811500.0,141921.0566986966,False,False,False,False,152441.11585747718,False,False,False,False
2024-05-17 17:00:00+00:00,58.435,58.58,57.885,58.53,312589.0,,,,,,,,,,62.47120499377465,68.7882917922893,,,,,,,,,65.83526835480163,,,,65.6982550469552,#000000,,66.4472935498477,,28.067892138898507,-12.405860362648426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-498911.0,131985.6759746858,False,False,False,False,154924.0287899194,False,False,False,False
2024-05-20 17:00:00+00:00,59.03,59.05,58.66,58.93,86997.0,,,,,,,,,,62.34174250316311,68.63006896006334,,,,,,,,,65.68212902700311,,,,65.55131349674319,#000000,,66.29679771170638,,28.946517529029858,-12.405860362648426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411914.0,123553.1228587992,False,False,False,False,153870.8965606183,False,False,False,False
2024-05-21 17:00:00+00:00,57.47,57.695,57.02,57.02,263525.0,,,,,,,,,,61.8399729910296,68.10476769468302,,,,,,,,,65.15460165066452,,,,65.03311411212572,#000000,,65.7747746985938,,28.225404906127892,-13.665666039255633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-675439.0,111165.64808579456,False,False,False,False,155570.96017983352,False,False,False,False
2024-05-22 17:00:00+00:00,59.165,59.325,58.215,58.725,185968.0,,,,,,,,,,61.63956790358491,67.8099357394907,,,,,,,,,64.88416352418488,,,,64.7778890557535,#000000,,65.5093568818271,,30.518580839385592,-13.665666039255633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-489471.0,101853.45199144115,False,False,False,False,156042.2321150299,False,False,False,False
