date,Open,High,Low,Close,Volume,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_218,aVWAP_peak_176,aVWAP_peak_151,aVWAP_peak_131,aVWAP_peak_113,aVWAP_peak_57,aVWAP_peak_35,aVWAP_valley_339,aVWAP_valley_319,aVWAP_valley_290,aVWAP_valley_270,aVWAP_valley_247,aVWAP_valley_191,aVWAP_valley_167,aVWAP_valley_89,aVWAP_valley_36,aVWAP_OB_bull_339,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 17:00:00+00:00,229.06,229.79,224.33,224.65,10398.0,,,,,,,,,242.5159253073469,244.85738122922467,243.15061326041328,211.32597643824903,207.7566188479188,,,,,,,,223.2338361047671,207.49227656744338,,225.7618039650519,#000000,30.284156868323542,223.82571665269208,0.02721830265547545,43.89971894307873,2.0328484348023466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8884157911787846,0.8137235618086731,False,False,False,False,0.08936706054843173,0.14066661375322154,False,False,False,False,134842.0,117833.196409162,False,False,False,False,11909.943503591354,False,False,False,False
2024-07-25 17:00:00+00:00,220.85,222.33,215.1,216.32,22029.0,,,,,,,,,236.78016878887632,242.65702826521922,241.907968241549,211.44115878785868,207.8856847848004,,,,,,,,223.09042283751089,207.62695936838048,,224.48419872488503,#000000,29.839630916370734,222.75129106391825,-0.21552850576278046,39.00779283952473,-2.5732605543541993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793960310612597,0.8256542996836354,False,False,False,False,0.035898675593785026,0.08828264467350327,False,False,False,False,112813.0,117755.36390669437,False,False,False,False,12066.828100434897,False,False,False,False
2024-07-26 17:00:00+00:00,223.19,223.19,219.32,220.515,7854.0,,,,,,,,,235.56966566012906,242.0444728293698,241.54735818161979,211.5004018083934,207.94485061670488,,,,,,,,223.07059168225,207.68831612361726,,224.19509384315484,#000000,29.25124005425607,222.5040665726136,-0.06799939315134092,37.383469829696125,-4.188986174230415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8784547232769531,0.8241456679323438,False,False,False,False,0.05213734106287563,0.07020999286818945,False,False,False,False,120667.0,117800.50555155182,False,False,False,False,12001.51293608707,False,False,False,False
2024-07-29 17:00:00+00:00,221.675,222.31,219.13,219.45,7830.0,,,,,,,,,234.48409470381227,241.44782415274776,241.18799298372926,211.55437148640803,208.0001223928255,,,,,,,,223.04449953629623,207.74568945694597,,223.92351353039498,#000000,28.629812098296885,222.2697819887047,-0.09849111056067485,36.079483391838174,-5.694173398575984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830050543019398,0.825464660367102,False,False,False,False,0.048714994564330934,0.059462493716260195,False,False,False,False,112837.0,117723.55197710915,False,False,False,False,11936.838316922931,False,False,False,False
2024-07-30 17:00:00+00:00,211.91,214.65,211.03,212.34,14724.0,,,,,,,,,231.912595721397,240.0361697436974,240.30917351658388,211.56713437044013,208.03911774845795,,,,,,,,222.86424256803974,207.78749701181002,,223.21656152577518,#000000,28.00830204736766,221.64681820574376,-0.3322878405839831,33.78919442085329,-8.213255704197884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776672642109524,0.8369340195454809,False,False,False,False,-0.0016031436848366176,0.028929675015711788,False,False,False,False,98113.0,117419.51241157258,False,False,False,False,11980.050125962885,False,False,False,False
2024-07-31 17:00:00+00:00,221.57,225.76,219.775,220.61,10667.0,,,,,,,,,231.136346850901,239.4187953703525,239.91035207100595,211.6530331641526,208.12329801418883,,,,,,,,222.85409671698417,207.87461657532072,,222.99579125184366,#000000,27.13315487495826,221.45477128896584,-0.031134281761885606,35.63314650975977,-8.213255704197884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8785287986521602,0.8321082840743595,False,False,False,False,0.06181953675110973,0.04537460588341076,False,False,False,False,108780.0,117285.56648271099,False,False,False,False,11959.692759668887,False,False,False,False
2024-08-01 17:00:00+00:00,213.43,215.37,211.45,214.65,11607.0,,,,,,,,,229.77080245403496,238.49731396097823,239.3047886071874,211.67221622233586,208.16032525446312,,,,,,,,222.7335343337635,207.91389864143846,,222.57898278202876,#000000,26.209242210568682,221.08382758102195,-0.2454793438639577,35.502006456588646,-8.213255704197884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8759311132449616,0.8395899976704414,False,False,False,False,0.002033839341328979,0.02370422261236987,False,False,False,False,97173.0,116973.74374654492,False,False,False,False,11954.22465486782,False,False,False,False
2024-08-02 17:00:00+00:00,201.39,202.67,199.42,202.65,9515.0,,,,,,,,,228.05874119722057,237.43900932263992,238.60031594679043,211.59961600417742,208.12546958608615,,,,,,,,222.50453616530194,207.8797961322188,,222.0296406220622,"rgba(239, 83, 80, 0.5)",25.26389976441304,220.588009186915,-0.7100253466087069,33.178586008114976,-9.943599129504122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8857176954978071,0.8313214189814124,False,False,False,False,-0.07701498797264891,-0.02665538268013952,False,False,False,False,87658.0,116519.23609155972,False,False,False,False,11916.407218358241,False,False,False,False
2024-08-05 17:00:00+00:00,194.21,197.105,193.105,196.31,4694.0,,,,,,,,,227.11184070984748,236.85426609924448,238.20694495870174,211.54270676163063,208.09258100639823,,,,,,,,222.36111948372346,207.84701853896078,,221.71663965121525,"rgba(239, 83, 80, 0.5)",24.428906011135737,220.30395981575916,-0.9821954288424412,30.66297232765914,-12.714349182295749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8579074379375431,0.8382075358994574,False,False,False,False,-0.11527209596911686,-0.07096373932462818,False,False,False,False,82964.0,115998.99987308592,False,False,False,False,11804.431912647262,False,False,False,False
2024-08-06 17:00:00+00:00,199.63,200.04,195.43,196.75,10337.0,,,,,,,,,225.32352712501094,235.6789573767752,237.40293766748073,211.43347287434813,208.0315986012987,,,,,,,,222.0725710965593,207.78646523268446,,221.1042185677368,"rgba(239, 83, 80, 0.5)",23.713814302148013,219.74675462473124,-0.9697619426263356,29.181069267994086,-14.47625635389101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8538422238918107,0.8433298271975959,False,False,False,False,-0.09829846876927309,-0.08463110404695064,False,False,False,False,93301.0,115647.09289830939,False,False,False,False,11781.681030280637,False,False,False,False
2024-08-07 17:00:00+00:00,196.24,196.34,192.815,193.52,12132.0,,,,,,,,,223.27123443594056,234.2783758587944,236.42689962020643,211.27880899447428,207.939740315993,,,,,,,194.22499999999997,221.69971463356666,207.69477544520572,,217.10181866302264,"rgba(239, 83, 80, 1.0)",23.071077359380627,217.30035462021422,-1.0307431356492416,27.659598793401223,-16.27848938778451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8479029018127253,0.8560771073840121,False,False,False,False,-0.11868416743261391,-0.10165763573978227,False,False,False,False,81169.0,115112.5488223666,True,False,False,False,11787.112332136752,False,False,False,False
2024-08-08 17:00:00+00:00,202.68,205.85,202.33,205.71,11167.0,,,,,,,,,222.2037349746672,233.3841503621917,235.77878754443032,211.22425626259172,207.91959481102433,,,,,,,199.21202240439504,221.49190526936238,207.6758204896868,,217.36128401479368,"rgba(239, 83, 80, 0.5)",22.272455764548884,217.30369668216986,-0.5205396658873855,31.81786030628956,-16.27848938778451,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8467343159055628,0.8532255260996997,False,False,False,False,-0.057497234943137354,-0.0795774353414598,False,False,False,False,92336.0,114759.42403442293,False,False,False,False,11777.498187452462,False,False,False,False
2024-08-09 17:00:00+00:00,208.49,210.64,207.45,208.205,11850.0,,,,,,,,,221.43387309406637,232.62063299537294,235.20686237148158,211.20302903119605,207.92502025006635,,,,,,,202.43267688981194,221.32958644604233,207.6829222240196,,217.47932541275713,#000000,21.509278510774298,217.25837234611512,-0.4209054404860744,35.49309331432178,-20.6837239574773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8569908143704608,0.8435903172942607,False,False,False,False,-0.025823503276778723,-0.052700469309119265,False,False,False,False,104186.0,114595.49497962567,False,False,False,False,11778.622246561725,False,False,False,False
2024-08-12 17:00:00+00:00,207.845,209.16,207.32,207.38,8911.0,,,,,,,,,220.87713270610777,232.05846836075403,234.77976709524592,211.18207196182124,207.92515622987293,,,,,,,203.54921274020273,221.20251637648465,207.68424161461758,,217.40732088563834,#000000,20.746610173126566,217.13312788573816,-0.470107058664049,37.70681473929335,-18.521898024067543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8531218170396258,0.8509627406851713,False,False,False,False,-0.030964091756654554,-0.04183228053288691,False,False,False,False,95275.0,114295.95242180202,False,False,False,False,11734.16298692511,False,False,False,False
2024-08-13 17:00:00+00:00,216.755,218.51,215.81,217.625,8959.0,,,,,,,,,220.73512229816728,231.72822345732726,234.5088672950335,211.22157969246067,207.97027806235462,,,,,,,205.8753163645737,221.16573856210528,207.73125453381724,,217.61704753322994,#000000,19.707019772312336,217.22303604803741,0.020396993386454638,42.80586064874122,-13.71682130962958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8570082051405992,0.8456793107198531,False,False,False,False,0.025967163884702868,-0.00793255832409202,False,False,False,False,104234.0,114139.9531594485,False,False,False,False,11691.137204182085,False,False,False,False
2024-08-14 17:00:00+00:00,217.53,218.73,216.98,217.86,14017.0,,,,,,,,,220.56612194805254,231.25854810463235,234.11431981235043,211.28778626522063,208.0440529576058,,,,,,,208.3805760337729,221.11747334396105,207.8080013994491,,217.8221099831306,#000000,18.553455936541642,217.30153945800384,0.030100081834148355,46.28079368569381,-10.516614582843765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8607375403152194,0.8461327815980041,False,False,False,False,0.030405257107297905,0.011236349391602942,False,False,False,False,118251.0,114203.69031976712,False,False,False,False,11727.19709248934,False,False,False,False
2024-08-15 17:00:00+00:00,230.39,231.35,228.87,230.345,13947.0,,,,,,,,,221.09721555831703,231.2236679012923,234.023896073406,211.47359408811715,208.20726248152621,,,,,,,212.1363370090019,221.24723449629298,207.9755254351813,,218.42309163039187,"rgba(38, 166, 154, 0.5)",17.309210300971163,217.70750082002752,0.7301025847067922,52.08635185927449,-5.195540734386384,False,False,True,False,True,2.857387882441948,0.0,0.0,0.0,0.0,0,0.8632504729745911,0.8362609861819577,False,False,False,False,0.10902081620292992,0.060128582797266426,False,False,False,False,132198.0,114482.67186519709,False,False,False,False,11761.612641442993,False,False,False,False
2024-08-16 17:00:00+00:00,230.71,230.94,229.025,230.755,8301.0,,,,,,,,,221.3880103950742,231.20494977431684,233.9727267733926,211.58275989608993,208.30349039433034,,,,,,,213.81948859818107,221.32315464978942,208.0742765770776,,218.7086071322815,"rgba(38, 166, 154, 0.5)",16.164098154371224,217.90711221198586,0.7948409905281172,56.05595341437492,-1.6416935991284731,True,False,True,False,True,2.978150491784458,0.0,0.0,0.0,0.0,0,0.8660350429686313,0.834399198323768,False,False,False,False,0.10819764719570689,0.08416311499648665,False,False,False,False,140499.0,114886.02578976766,False,False,False,False,11707.959732273333,False,False,False,False
2024-08-19 17:00:00+00:00,229.53,232.14,229.21,231.975,30327.0,,,,,,,,,222.3999295266996,231.198669554482,233.8378742958684,211.98908657956676,208.66165586028617,,,,,,,218.20302183745642,221.6159329559921,208.4415742210051,,219.54346810391957,"rgba(38, 166, 154, 0.5)",15.333983687833433,218.52542641256645,0.8771089014595048,59.02300505033748,1.0704759250787603,True,False,True,False,True,3.3423614559089927,0.0,0.0,0.0,0.0,0,0.8651001930184555,0.83601955757978,False,False,False,False,0.11267037198694907,0.09841674349171786,False,False,False,False,170826.0,115753.31221163172,False,False,False,False,11996.62702324584,False,False,False,False
2024-08-20 17:00:00+00:00,275.02,278.38,266.1,267.8,24937.0,,,,,,,,270.76,226.21319004088505,233.2058942410401,235.21391959879114,212.97782225806824,209.45338875382703,,,,,,,227.26999865096715,222.79598302712836,209.2481061453354,,227.4598114128936,"rgba(0, 255, 0, 1.0)",15.584714751990298,223.9077058332769,2.816368144377984,66.47735490266417,7.934367405659721,True,False,True,False,True,12.771619803732374,0.0,0.0,0.0,0.0,0,0.8685592693764141,0.8309905389404081,False,False,False,False,0.3428282537473375,0.22062249861952768,False,False,False,False,195763.0,116993.77248742039,False,False,False,False,12197.252960869933,False,False,False,False
2024-08-21 17:00:00+00:00,269.8,273.61,269.17,273.42,14946.0,,,,,,,,271.24966827971815,228.28241748918333,234.35274669704864,236.01911734938278,213.56767945843376,209.92822059043144,,,,,,,231.46784308500634,223.4950085653769,209.73163019368533,,228.67714796758517,"rgba(0, 255, 0, 1.0)",16.01145124421734,224.9644439585945,3.0263063167934647,71.92106043776374,12.797528529212236,True,False,True,False,True,14.05535264615137,0.0,0.0,0.0,0.0,0,0.8762267115337267,0.832000609691754,False,False,False,False,0.3371603332383797,0.27889141592895367,False,False,False,False,210709.0,118446.7217511813,False,False,False,False,12239.86919403474,False,True,False,False
2024-08-22 17:00:00+00:00,269.61,270.045,261.28,262.09,9499.0,,,,,,,,269.9458685688442,229.29140984586553,234.90726780568804,236.40880580419378,213.88860142261208,210.18984646996634,,,,,,,233.32296915651338,223.86118927245963,209.99811270877143,,229.0904523394349,"rgba(0, 255, 0, 1.0)",16.193129909911868,225.3798234946998,2.267021675829931,71.47288769642809,12.797528529212236,True,False,True,False,True,10.42988930667261,0.0,0.0,0.0,0.0,0,0.8607791122230413,0.836561736313874,False,False,False,False,0.2994877891645228,0.2891896025467382,False,False,False,False,201210.0,119729.87335193818,False,False,False,False,12197.375098003195,False,False,False,False
2024-08-23 17:00:00+00:00,269.695,270.755,267.39,267.39,6205.0,,,,,,,,269.78577317238444,229.9929364788813,235.30661146488686,236.6934719282728,214.1126296540612,210.37201545900032,,,,,,,234.56924975361207,224.12032132090005,210.18359614997854,,229.45962282021978,"rgba(0, 255, 0, 1.0)",16.535873991890444,225.71936250183424,2.5200142138602377,71.88152857185236,12.999794778209903,True,False,True,False,True,11.660714936874555,0.0,0.0,0.0,0.0,0,0.8602897411745669,0.835568705179398,False,False,False,False,0.3218112090581768,0.3055004058024575,False,False,False,False,207415.0,121089.33267981511,False,False,False,False,12104.470057724075,False,False,False,False
2024-08-26 17:00:00+00:00,259.99,260.02,251.195,251.77,16146.0,,,,,,,,266.3065401326214,231.07521274905966,235.87716665025673,237.0911946384099,214.53728367525295,210.72639799150232,,,,,,,236.236561838016,224.5697190649237,210.54474248081465,,229.66275769120637,"rgba(0, 255, 255, 0.75)",16.52431366553904,226.03945814650197,1.5571322582164675,67.47716894801306,12.999794778209903,True,False,True,False,False,6.962229880068136,0.0,0.0,0.0,0.0,0,0.8511923779096302,0.8465826106800548,False,False,False,False,0.23523064238612845,0.270365524094293,False,False,False,False,191269.0,122177.38953749239,False,False,False,False,12167.12943667409,False,False,False,False
2024-08-27 17:00:00+00:00,249.26,249.82,246.36,246.68,14131.0,,,,,,,,263.23121754557593,231.69506106721818,236.17754928900973,237.29499573994795,214.840221519999,210.98489551383307,,,,,,,237.0194277081559,224.8659802943359,210.80831366776366,,229.6575180384266,"rgba(38, 166, 154, 1.0)",16.55908001453979,226.1628474766476,1.2390273194728931,63.24874093739734,12.999794778209903,True,False,True,False,False,5.51078574564978,0.0,0.0,0.0,0.0,0,0.8451910787688977,0.8635390159932756,False,False,False,False,0.18843278793749674,0.22939915601589486,False,False,False,False,177138.0,123029.4920252832,False,False,False,False,12197.57704230705,False,False,False,False
2024-08-28 17:00:00+00:00,241.63,245.255,241.15,244.34,13126.0,,,,,,,,260.6257017880594,232.09480789431888,236.34939402137397,237.40603293037174,215.0826268151794,211.19567195645723,,,,,,,237.41346043705195,225.08678567009392,211.02331230408456,,229.58642153522123,"rgba(38, 166, 154, 1.0)",16.582897108572936,226.21193495935793,1.0931784067616461,59.826265000386115,18.606302594966593,True,False,True,False,False,4.847470890799929,0.0,0.0,0.0,0.0,0,0.8375146798074931,0.8718942132774541,False,False,False,False,0.1584511317747951,0.193925143895345,False,False,False,False,164012.0,123664.87974582142,False,False,False,False,12211.971196689887,False,False,False,False
2024-08-29 17:00:00+00:00,247.66,248.13,242.275,242.92,21713.0,,,,,,,,257.71439092925056,232.74547532597612,236.6485923606937,237.6057574812684,215.48659354610032,211.54751872019784,,,,,,,238.04847729775761,225.45728528930687,211.3820688450097,,229.62623997728457,"rgba(38, 166, 154, 0.5)",16.597281220697624,226.38964744425087,0.9959674922622241,57.15499773057146,15.847583685347189,True,False,True,False,False,4.442183361091168,0.0,0.0,0.0,0.0,0,0.8354134389992455,0.8755507432514155,False,False,False,False,0.1706827420063245,0.18230394295083474,False,False,False,False,142299.0,123953.7808350335,False,False,False,False,12359.27396883423,False,False,False,False
2024-08-30 17:00:00+00:00,241.835,244.58,241.3,243.55,8631.0,,,,,,,,256.74200317266406,232.95882112999726,236.74266328182514,237.66754716822598,215.63703832905603,211.67988028638652,,,,,,,238.22511752930697,225.59084553967327,211.51702866881837,,229.6401050117726,"rgba(38, 166, 154, 1.0)",16.598910255938126,226.45273178957953,1.0300235344849866,55.54909654308054,13.998600128939287,True,False,True,False,False,4.603945367651903,0.0,0.0,0.0,0.0,0,0.8375082095657284,0.8760614824459322,False,False,False,False,0.1568492943554495,0.1695766186531421,False,False,False,False,150930.0,124372.01679107948,False,False,False,False,12301.471271643,False,False,False,False
2024-09-02 17:00:00+00:00,243.55,243.55,243.55,243.55,0.0,,,,,,,,256.74200317266406,232.95882112999726,236.74266328182514,237.66754716822598,215.63703832905603,211.67988028638652,,,,,,,238.22511752930697,225.59084553967327,211.51702866881837,,229.6401050117726,"rgba(38, 166, 154, 1.0)",16.602025946327323,226.45273178957953,1.0298302307016158,54.47849575141992,12.541506556903514,True,False,True,False,False,4.603945367651903,0.0,0.0,0.0,0.0,0,0.8366352693105327,0.8819181351592461,False,False,False,False,0.16057290185185769,0.1650747602524999,False,False,False,False,150930.0,124783.76846873717,False,False,False,False,12110.750786811326,False,False,False,False
2024-09-03 17:00:00+00:00,221.79,223.325,220.77,220.875,14400.0,,,,,,,,253.2269764866582,232.58472384400264,236.386705230174,237.37492838630922,215.6911789805613,211.74912705837775,,,,,,,237.31913605093442,225.54189423612266,211.58840636540978,,229.05145295983888,#000000,16.696919380046936,226.06772788066672,-0.3109991587353599,47.97958209327581,6.1226084529143705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8408983760387616,0.8837211944266152,False,False,False,False,0.031211564908774178,0.09814316258063704,False,False,False,False,136530.0,124965.88058550094,False,False,False,False,12146.243022674716,False,False,False,False
2024-09-04 17:00:00+00:00,225.44,227.04,223.515,225.165,11118.0,,,,,,,,251.21757909703027,232.40170166469434,236.18727318249358,237.20607764328085,215.75702997759146,211.82103750341585,,,,,,,236.82983208422746,225.53902162436657,211.6622024948064,,228.73575058576742,#000000,16.750696927010043,225.87055153392984,-0.042120727095967384,45.075813395433485,3.234705525129918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8470447238978064,0.8734280748389737,False,False,False,False,0.05047260773716259,0.07430788515889981,False,False,False,False,147648.0,125317.54135161721,False,False,False,False,12130.301270385185,False,False,False,False
2024-09-05 17:00:00+00:00,224.91,227.915,224.51,224.93,16816.0,,,,,,,,248.72629213559506,232.16137704182725,235.91319374067078,236.97066828503574,215.8605478111903,211.9327159442525,,,,,,,236.1921963592752,225.54251149475238,211.77673548369563,,228.34180425514387,#000000,16.794700493240743,225.62728337811376,-0.04151805972332663,43.087002167185645,1.1285738273560426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8492595255212079,0.8644025880661395,False,False,False,False,0.05605453180340608,0.06518120848115294,False,False,False,False,130832.0,125403.03683453787,False,False,False,False,12202.947762317199,False,False,False,False
2024-09-06 17:00:00+00:00,212.26,213.28,209.28,210.77,11387.0,,,,,,,,246.38635758833865,231.65605097768062,235.4784210881453,236.61469015834808,215.8275711088149,211.92828443580993,,,,,,,235.24854570164246,225.40517421447984,211.7730940566001,,227.8131321477622,"rgba(239, 83, 80, 0.5)",17.020197972880315,225.24395473837507,-0.8503987298759745,38.95498946894599,-2.9869855679631314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8488881831534654,0.8686008858239809,False,False,False,False,-0.032909930287917825,0.016135639096617558,False,False,False,False,119445.0,125310.6641704365,False,False,False,False,12190.297409413055,False,False,False,False
2024-09-09 17:00:00+00:00,208.14,210.78,206.6,210.0,38705.0,,,,,,,,239.88321753998315,229.95649804642326,233.99662829050914,235.38604692543942,215.67310737760732,211.87791248009873,,,,,,,232.28681981382906,224.89514612136068,211.72486071124615,,226.18669303405522,"rgba(239, 83, 80, 0.5)",17.24492675182121,224.03242927248397,-0.8137134749500761,36.06734940438739,-5.897652510720391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8428536614394124,0.8754243483879012,False,False,False,False,-0.048354109780364835,-0.01610923534187364,False,False,False,False,80740.0,124619.64612128244,False,False,False,False,12601.378069732233,False,False,False,False
2024-09-10 17:00:00+00:00,205.55,207.62,205.315,207.305,14935.0,,,,,,,,237.79236480843844,229.29999878474754,233.41792023401726,234.9004705864324,215.59440937018834,211.84255850221405,,,,,,206.74666666666667,231.21627318465954,224.6783563028916,211.69009478690336,,223.7179113227159,"rgba(239, 83, 80, 0.5)",17.51681276106785,222.53350787720223,-0.8693652255648057,33.650668838438726,-8.408802145517022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8456750863165547,0.8735746411048521,False,False,False,False,-0.061625008878245444,-0.03886712211005954,False,False,False,False,65805.0,123707.79114265791,False,False,False,False,12637.558254697624,False,False,False,False
2024-09-11 17:00:00+00:00,211.49,216.58,211.49,216.43,24813.0,,,,,,,,235.61391348766895,228.65067572741657,232.78454447582132,234.35069055695058,215.5834225408871,211.87640627722382,,,,,,211.79483160578312,230.14965124628608,224.48677424722368,211.72614629239456,,223.70170564576557,#000000,17.63686338505422,222.44465119538287,-0.34102726001040445,35.75139967077894,-8.408802145517022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8493197125163856,0.8667280658138589,False,False,False,False,-0.01649889273306833,-0.027683007421563936,False,False,False,False,90618.0,123194.77112494227,False,False,False,False,12826.324793384483,False,False,False,False
2024-09-12 17:00:00+00:00,223.085,224.68,221.86,221.86,31822.0,,,,,,,,234.22379193513564,228.3322262674051,232.36641947014996,233.95862174988065,215.71459931302098,212.03268576955853,,,,,,216.6880336267524,229.58327347813199,224.44570301287592,211.88667450420698,,223.92320291271182,#000000,17.64856828968511,222.56826904286203,-0.040131813030747046,39.04934914839593,-8.408802145517022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8530912642942554,0.8643919362716204,False,False,False,False,0.03849804800998318,0.005407520294209623,False,False,False,False,122440.0,123183.06924703618,False,False,False,False,13120.831385735111,False,False,False,False
2024-09-13 17:00:00+00:00,230.26,232.23,229.79,230.22,12380.0,,,,,,,,234.08298263604942,228.38229238201794,232.3404536918099,233.91675979207295,215.82015391974468,212.1362680104214,,,,,,218.76124240619419,229.61713686055154,224.50483008323403,211.99244022047023,,224.1554560002566,#000000,17.64768060277783,222.73843900069875,0.4239401861184873,43.80333822388023,-13.991870698039307,False,True,False,True,True,1.1546170740942685,0.0,0.0,0.0,0.0,0,0.8575028214497225,0.8563518934441802,False,False,False,False,0.08475804656510974,0.045082783429659684,False,False,False,False,134820.0,123363.4867780899,False,False,False,False,13109.345627816738,False,False,False,False
2024-09-16 17:00:00+00:00,227.33,227.45,224.155,224.35,14301.0,,,,,,,,233.6912984449493,228.31061604782164,232.21278104866408,233.78922607521736,215.89657901982045,212.2200171496512,,,,,,219.7156648278389,229.47729583975925,224.51355381023018,212.07821135507308,,224.19052436190253,#000000,17.67647855533223,222.7655414116856,0.08963655194979024,45.191336538078275,-12.502108254613454,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8588355681805473,0.8567777939318028,False,False,False,False,0.053606434059673067,0.049344608744666375,False,False,False,False,120519.0,123319.38620788694,False,False,False,False,13127.820889400973,False,False,False,False
2024-09-17 17:00:00+00:00,228.09,231.79,227.865,231.11,26558.0,,,,,,,,233.42797075522242,228.39156943127153,232.14883685656318,233.69448710042204,216.1079716445692,212.4303211656034,,,,,,221.95832091435713,229.52160118766707,224.62565990418727,212.29291066158518,,224.45996496214485,#000000,17.679973407352396,222.98250110259937,0.45970085532033317,48.11024744274235,-9.502221606002323,False,False,False,False,True,1.3672249798106293,0.0,0.0,0.0,0.0,0,0.8523007754915307,0.8525775350326746,False,False,False,False,0.07767199966894912,0.06350830420680775,False,False,False,False,147077.0,123687.72130543907,False,False,False,False,13336.04072057305,False,False,False,False
2024-09-18 17:00:00+00:00,228.28,234.55,227.03,228.685,15039.0,,,,,,,,233.28907779049874,228.43065151788974,232.11141934306244,233.64056592614844,216.22356143346653,212.54615593109781,,,,,,222.83260768834734,229.5393126345108,224.68539934816334,212.41114679580687,,224.57098984089922,#000000,17.662608878798416,223.0781091124544,0.3174440948118327,49.25900427998786,-8.112017214405455,False,False,False,False,True,0.7153671318665502,0.0,0.0,0.0,0.0,0,0.8546925217805339,0.8480038998067101,False,False,False,False,0.08343909032472126,0.0734736972657645,False,False,False,False,132038.0,123817.18299062607,False,False,False,False,13362.443190021528,False,False,False,False
2024-09-19 17:00:00+00:00,235.35,236.745,233.55,234.36,8837.0,,,,,,,,233.3271486635443,228.51684136216346,232.1407025502497,233.65140454035793,216.3137865063625,212.63193333081307,,,,,,223.54893408884556,229.63570945293324,224.75052365992605,212.49854713033977,,224.70155312855354,"rgba(38, 166, 154, 0.5)",17.660612389012964,223.18706253490464,0.6326472275698826,51.712498001804704,-5.454505570209697,True,False,True,False,True,2.1992840509673144,0.0,0.0,0.0,0.0,0,0.8612656683368263,0.8393427065622018,False,False,False,False,0.10962344107988377,0.09154856917282414,False,False,False,False,140875.0,124081.64526984117,False,False,False,False,13292.281280098714,False,False,False,False
2024-09-20 17:00:00+00:00,232.015,233.12,228.705,231.27,29262.0,,,,,,,,233.15909958211057,228.62333393630408,232.10323987078624,233.57796822945664,216.54570143818714,212.8629459374613,,,,,,224.7794112572845,229.71436742355675,224.88057397278698,212.7341747897061,,224.898081643764,#000000,17.659566830974672,223.3667928321704,0.44753120183941736,52.21260112684813,-4.587161144467537,True,False,True,False,True,1.3518677603721976,0.0,0.0,0.0,0.0,0,0.858843133932102,0.8390781223521436,False,False,False,False,0.08417347311120711,0.08786102114201563,False,False,False,False,111613.0,123888.33294007619,False,False,False,False,13539.873818391756,False,False,False,False
