date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_758,aVWAP_peak_723,aVWAP_peak_702,aVWAP_peak_668,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_532,aVWAP_peak_489,aVWAP_peak_469,aVWAP_peak_428,aVWAP_peak_402,aVWAP_peak_364,aVWAP_peak_348,aVWAP_peak_328,aVWAP_peak_299,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_208,aVWAP_peak_162,aVWAP_peak_108,aVWAP_peak_61,aVWAP_peak_38,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_768,aVWAP_valley_715,aVWAP_valley_644,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_441,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_326,aVWAP_valley_282,aVWAP_valley_246,aVWAP_valley_215,aVWAP_valley_138,aVWAP_valley_84,aVWAP_valley_54,aVWAP_valley_15,aVWAP_OB_bull_715,aVWAP_OB_bull_610,aVWAP_OB_bull_552,aVWAP_OB_bull_326,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 16:00:00+00:00,53.81,54.115,53.785,53.8,12345.0,,,,,,,,,,,,,,,,,,,,,,,54.627425189988784,54.21876887855149,52.57969069855852,52.63139450218575,54.20654223516916,54.80406696687351,55.09843000736883,,,,,,,,,,,,,,,,,,54.353097072203404,52.946791615869984,53.32798713546391,54.56281789471643,54.87138369962893,55.38277653389636,,,,,,54.12393634080578,#000000,2.111590679605866,53.963842086037005,-0.07759178311375628,38.662508175749295,-5.264948712496995,False,True,False,True,False,0.16502183162577566,0.0,0.0,0.0,0.0,0,0.9121045652585714,0.9881922081202246,False,False,False,False,0.022144754114153124,0.022149173971713863,False,False,False,False,-217949.0,-273136.8977501229,False,False,False,False,21034.13208903997,False,False,False,False
2025-03-27 17:00:00+00:00,53.79,54.1,53.79,53.88,8467.0,,,,,,,,,,,,,,,,,,,,,,,54.60953463096285,54.21503855166436,52.58728438777671,52.635608757689546,54.20586828019623,54.80219963814504,55.096092033228466,,,,,,,,,,,,,,,,,,54.34453867122637,52.95297074464508,53.32963530120702,54.56138995470181,54.86940309659784,55.38001088910643,,,,,,54.1222749951652,#000000,2.0899500985465127,53.963483162651144,-0.039945050702024545,38.63620209980472,-5.633890856367707,False,True,False,True,False,0.5466268107472914,0.0,0.0,0.0,0.0,0,0.9146464646464645,0.9871843434343432,False,False,False,False,0.02179173696924735,0.021970455470480606,False,False,False,False,-209482.0,-272150.00011058606,False,False,False,False,20839.292831845552,False,False,False,False
2025-03-27 18:00:00+00:00,53.875,54.175,53.875,53.955,7125.0,,,,,,,,,,,,,,,,,,,,,,,54.59680924622249,54.21279525609037,52.59397908026322,52.63934825174306,54.205460177332874,54.80077391049024,55.0942627495718,,,,,,,,,,,,,,,,,,54.33888757549751,52.958525117098155,53.33119724565192,54.56034018678435,54.867880284407,55.37781641628301,,,,,,54.12139042287969,#000000,2.071210306833977,53.96359140665742,-0.004148012700147292,39.46811636139067,-5.633890856367707,False,True,False,True,False,0.9080579572877703,0.0,0.0,0.0,0.0,0,0.9193171040151753,0.9841289914638001,False,False,False,False,0.027440722883149544,0.024705589176815076,False,False,False,False,-202357.0,-271067.9380933676,False,False,False,False,20626.66813677818,False,False,False,False
2025-03-27 19:00:00+00:00,53.955,54.425,53.95,54.135,10429.0,,,,,,,,,,,,,,,,,,,,,,,54.58411972088629,54.21214666596912,52.60482296995536,52.645456845695364,54.205356748745395,54.79913385627191,55.092007020532705,,,,,,,,,,,,,,,,,,54.334909221915034,52.96784485582017,53.334041174493215,54.559271549354385,54.866092220268825,55.37500826602949,,,,,,54.12155470122594,#000000,2.045426964833658,53.96494168567173,0.08314074139630573,41.999607598689536,-5.633890856367707,False,True,False,True,True,1.7785497665450443,0.0,0.0,0.0,0.0,0,0.9242041435068216,0.9766927741283474,False,False,False,False,0.03892100051119896,0.03181329484400702,False,False,False,False,-191928.0,-269840.9623089743,False,False,False,False,20468.56475481262,False,False,False,False
2025-03-28 14:00:00+00:00,53.2,53.46,52.555,52.6,95530.0,,,,,,,,,,,,,,,,,,,,,,,54.217576869733165,54.048738162322934,52.62064394541222,52.65343459795825,54.17065105482554,54.75429584123629,55.04345513359014,,,,,,,,,,,,,,,,,,54.07521301432894,52.96151360232489,53.3201138626203,54.51798597803472,54.8203578921267,55.32280656877584,,,,,,54.04052204025307,"rgba(239, 83, 80, 0.5)",2.017398192838644,53.90628689403299,-0.6475106890994752,35.97704524561851,-8.583023732846144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9122643270487211,0.9800883579117664,False,False,False,False,-0.044399644668182754,-0.006293174912087866,False,False,False,False,-287458.0,-270114.094676277,False,False,False,False,21632.30793690855,False,False,False,False
2025-03-28 15:00:00+00:00,52.595,53.085,52.52,52.67,30879.0,,,,,,,,,,,,,,,,,,,,,,,54.12314832161882,53.999818949871205,52.623233087575436,52.65461693142164,54.15887054965477,54.73939942500954,55.027416754534705,,,,,,,,,,,,,,,,,,54.00376461496382,52.95728035160567,53.3146969035532,54.50418031869844,54.80518618170189,55.305636635178764,,,,,,54.01671146349137,"rgba(239, 83, 80, 0.5)",2.0004135203133404,53.88856065449208,-0.6091543783913276,32.585624941095645,-11.679754775305469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107608290927142,0.9856646394439615,False,False,False,False,-0.0589052481388916,-0.03259921152548973,False,False,False,False,-256579.0,-269904.24824718747,False,False,False,False,21775.667503778182,False,False,False,False
2025-03-28 16:00:00+00:00,52.68,52.775,52.47,52.495,19821.0,,,,,,,,,,,,,,,,,,,,,,,54.06160644618687,53.966089664763416,52.62271747519383,52.65408096363746,54.150461996554874,54.72910388424549,55.01644012021211,,,,,,,,,,,,,,,,,,53.9558487390725,52.95230126923845,53.310177515218314,54.49453855117397,54.79472638783947,55.29397288302015,,,,,,54.00015891510437,"rgba(239, 83, 80, 0.5)",1.973849004329371,53.87592940585765,-0.6996124844548736,29.76822330519113,-14.256199931242818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133754772485445,0.993428052825937,False,False,False,False,-0.0716621191955927,-0.052130665360541215,False,False,False,False,-276400.0,-270004.95757668844,False,False,False,False,21745.362581238987,False,False,False,False
2025-03-28 17:00:00+00:00,52.48,52.485,51.98,52.135,19963.0,,,,,,,,,,,,,,,,,,,,,,,53.98971978064491,53.92482118310999,52.617700153297484,52.650819561894835,54.140055866996775,54.71701732649564,55.00377513483697,,,,,,,,,,,,,,,,,,53.89828460780079,52.9424329631068,53.30334183431389,54.48301675384882,54.78250002301359,55.280695291155865,,,,,,53.979552344655104,"rgba(239, 83, 80, 0.5)",1.946885824699171,53.859697259145804,-0.8858748865831939,26.842334470206293,-16.974310806092824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017182130584193,0.9948141205873163,False,False,False,False,-0.09938771065639714,-0.07575918800846917,False,False,False,False,-296363.0,-270413.6093972049,False,False,False,False,21717.729052847684,False,False,False,False
2025-03-28 18:00:00+00:00,52.14,52.19,51.89,52.135,49264.0,,,,,,,,,,,,,,,,,,,,,,,53.82284359764102,53.82378585586494,52.60216172908752,52.640733123153446,54.11317723061166,54.68618323014333,54.971594454693765,,,,,,,,,,,,,,,,,,53.76156543879507,52.9151293234678,53.28490696571722,54.45350191237035,54.751340444576755,55.24706697212806,,,,,,53.92876848294239,"rgba(239, 83, 80, 0.5)",1.9235526394556797,53.819102295420805,-0.8755166148701647,24.891741913549737,-18.844200401545468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019179109139748,0.9961266945711248,False,False,False,False,-0.11312647841623819,-0.09444283321235368,False,False,False,False,-296363.0,-270815.92553058156,False,False,False,False,22144.803021020587,False,False,False,False
2025-03-28 19:00:00+00:00,52.135,52.165,51.7,51.835,63817.0,,,,,,,,,,,,,,,,,,,,,,,53.62808141192803,53.69687843187927,52.577197965900766,52.62439041476736,54.07653786791013,54.64473978350513,54.92853637144566,,,,,,,,,,,,,,,,,,53.59702362089485,52.875505588781344,53.25856602248333,54.41364615711974,54.70950681417701,55.20223923528053,,,,,,53.86406536046717,"rgba(239, 83, 80, 1.0)",1.9038008497938617,53.76633544048918,-1.0144629574560269,22.74638177669959,-20.97393693693629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899601891017666,0.9947126150783776,False,False,False,False,-0.12081699327439654,-0.10762991324337512,False,False,False,False,-360180.0,-272201.4150572392,False,False,False,False,22790.8835943381,False,False,False,False
2025-03-31 14:00:00+00:00,51.12,51.345,50.71,51.135,16338.0,,,,,,,,,,,,,,,,,,,,,,,53.5632553488173,53.6531403026009,52.56354310138274,52.615622478307245,54.06382082765998,54.63115315771553,54.914714405543805,,,,,,,,,,,,,,,,,51.063333333333325,53.540958079385284,52.857575697842485,53.2479284096286,54.40031184021059,54.695862613081005,55.188096158458194,,,,,,53.64280826814049,"rgba(239, 83, 80, 1.0)",1.8912538454972834,53.612973219671815,-1.3102277230374977,19.835375495335654,-23.835030736684427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989717542120913,0.9985753221010901,False,False,False,False,-0.18622099691123406,-0.1469254550773046,False,False,False,False,-376518.0,-273818.72645170055,False,False,False,False,22690.838887449136,False,False,False,False
2025-03-31 15:00:00+00:00,51.14,51.58,51.11,51.415,13393.0,,,,,,,,,,,,,,,,,,,,,,,53.518700343446774,53.622451837655575,52.55477058668685,52.609905984663804,54.05452744535026,54.62103779210269,54.904348896141606,,,,,,,,,,,,,,,,,51.200727467402146,53.502250236010205,52.8455941116764,53.240491625718704,54.39045186362199,54.685686510617685,55.177426294150145,,,,,,53.637740785374625,"rgba(239, 83, 80, 1.0)",1.8813755917193329,53.60709049976528,-1.1651530451513896,20.695858353211662,-23.835030736684427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050009295408069,0.9910764082543222,False,False,False,False,-0.1631236980878399,-0.15502457658257224,False,False,False,False,-363125.0,-275203.3198400463,False,False,False,False,22546.68634655845,False,False,False,False
2025-03-31 16:00:00+00:00,51.42,51.725,51.13,51.625,15823.0,,,,,,,,,,,,,,,,,,,,,,,53.47126525607912,53.589193622481055,52.54564553077432,52.60389265100985,54.044137230852016,54.609623804846336,54.89261066096448,,,,,,,,,,,,,,,,,51.30236294653964,53.460836850991974,52.83286166703165,53.23236259596978,54.37936364925677,54.67419399269515,55.16530823238656,,,,,,53.628832763705624,"rgba(239, 83, 80, 1.0)",1.8635077067114922,53.59831249320325,-1.05892370935537,23.239556276647374,-23.835030736684427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058284865734438,0.9884296497958169,False,False,False,False,-0.157151129811618,-0.15608785319709512,False,False,False,False,-347302.0,-276321.12883477425,False,False,False,False,22442.443147387,False,False,False,False
2025-03-31 17:00:00+00:00,51.625,51.835,51.545,51.62,7101.0,,,,,,,,,,,,,,,,,,,,,,,53.452495163852866,53.575810163831044,52.54226738797894,52.601632929393766,54.039816692173304,54.60481191562782,54.887636310020014,,,,,,,,,,,,,,,,,51.35149257746969,53.44439034308087,52.82795460053556,53.229100184834635,54.37471226726422,54.669342856783736,55.16015129210372,,,,,,53.62582962035358,"rgba(239, 83, 80, 1.0)",1.8294692579450238,53.595196674945704,-1.079655570252311,24.91612725608495,-23.835030736684427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9076389748669061,0.9886096322892163,False,False,False,False,-0.13821916116338648,-0.14715350718024078,False,False,False,False,-354403.0,-277531.70048074675,False,False,False,False,22204.591315644564,False,False,False,False
2025-03-31 18:00:00+00:00,51.605,52.16,51.605,52.01,9897.0,,,,,,,,,,,,,,,,,,,,,,,53.43066791269073,53.55994722245957,52.53897859256755,52.59936676799579,54.034473744378786,54.59871891127025,54.88128285965391,,,,,,,,,,,,,,,,,51.44223312870359,53.42522352189906,52.8226900507454,53.22532388156385,54.36887185894321,54.66318710586128,55.15351874991109,,,,,,53.624606022046,"rgba(239, 83, 80, 0.5)",1.7806077462333172,53.59318203538754,-0.8891245355618577,29.65860503952483,-26.480615167281528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911316311353495,0.9854362915220621,False,False,False,False,-0.12439877392312258,-0.1357761405516817,False,False,False,False,-344506.0,-278570.0617136033,False,False,False,False,22013.77594640976,False,False,False,False
2025-03-31 19:00:00+00:00,52.025,52.545,52.025,52.42,21966.0,,,,,,,,,,,,,,,,,,,,,,,53.39683315163873,53.53426364190619,52.53653624642683,52.59737924205938,54.02496950210564,54.58732771857946,54.86919706761221,,,,,,,,,,,,,,,,,51.67296134156827,53.39539452834399,52.816395964430704,53.21960644652817,54.35814003643422,54.651629099777836,55.140729300273705,,,,,,53.62866880626324,"rgba(239, 83, 80, 0.5)",1.7365654930672372,53.594332760431506,-0.6762386821111593,35.90437084575727,-20.71166389196779,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9178031242251425,0.9778700719067688,False,False,False,False,-0.09564747055840714,-0.11571180555504441,False,False,False,False,-322540.0,-279251.7661831599,False,False,False,False,22013.035234062325,False,False,False,False
2025-04-01 14:00:00+00:00,52.15,52.995,51.725,52.99,27429.0,,,,,,,,,,,,,,,,,,,,,,,53.366268100902346,53.509759207804976,52.53701758084362,52.597129284586124,54.014908838555215,54.57475846297851,54.85567664422504,,,,,,,,,,,,,,,,,51.892751718819326,53.36824688919826,52.812527146830746,53.2144674179735,54.346463906132406,54.63883182384047,55.12627067463711,,,,,,53.63250554980912,#000000,1.664946629558864,53.595553546156836,-0.3637074819132662,43.37271325284574,-14.030675635867134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9116330410253267,0.9739988961795546,False,False,False,False,-0.090308868679377,-0.1030103371172107,False,False,False,False,-295111.0,-279497.6457772194,False,False,False,False,22097.003680045855,False,False,False,False
2025-04-01 15:00:00+00:00,52.97,53.41,52.95,53.325,25211.0,,,,,,,,,,,,,,,,,,,,,,,53.36173547234197,53.50333579887461,52.54603795987967,52.602381778105354,54.00994129358767,54.567091641006854,54.846928169466175,,,,,,,,,,,,,,,,,52.138244858727404,53.36414129692568,52.81844266501139,53.2145675130917,54.339793207934484,54.63090644935972,55.11650969694373,,,,,,53.64714698580402,#000000,1.6080557338734818,53.60603410848887,-0.17476639806004313,49.917822480469866,-8.347848432089108,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220491349054859,0.9779570223508403,False,False,False,False,-0.03220840949182442,-0.06760937330451756,False,False,False,False,-269900.0,-279348.8450674951,False,False,False,False,22145.282692758323,False,False,False,False
2025-04-01 16:00:00+00:00,53.305,53.6,53.265,53.38,16703.0,,,,,,,,,,,,,,,,,,,,,,,53.362870392339964,53.50201989397058,52.55348554220928,52.606837303856466,54.007462350505875,54.56276162721362,54.84184616874701,,,,,,,,,,,,,,,,,52.276848150820115,53.36511118938312,52.824013036464436,53.21552154905825,54.33615225889796,54.62639684943067,55.110731757151136,,,,,,53.65657557643203,#000000,1.5230238177880493,53.613070926479566,-0.1530317016434198,54.53267370736963,-4.41571598663846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9161928306551299,0.9817058096415326,False,False,False,False,-0.006509684536085669,-0.037059528920301614,False,False,False,False,-253197.0,-278943.3901052083,False,False,False,False,22060.906216901603,False,False,False,False
2025-04-01 17:00:00+00:00,53.375,53.52,53.255,53.405,10961.0,,,,,,,,,,,,,,,,,,,,,,,53.363290464849946,53.500967703330275,52.55818269859753,52.60965701629778,54.00578770888753,54.559884482300276,54.83848042351842,,,,,,,,,,,,,,,,,52.351096698256306,53.365460010479346,52.82748033538473,53.21607522854133,54.333722666837815,54.62340304604747,55.10691320582382,,,,,,53.6614572635109,#000000,1.471647994535362,53.61674681075185,-0.14388414317698417,57.733899184701215,-1.6136174894071473,True,False,True,False,True,0.09654783287846413,0.0,0.0,0.0,0.0,0,0.9192677629537698,0.9805150480918398,False,False,False,False,-0.007822654845525747,-0.02244109188291368,False,False,False,False,-242236.0,-278374.28328187176,False,False,False,False,21888.814647647312,False,False,False,False
2025-04-01 18:00:00+00:00,53.405,53.42,53.015,53.31,19052.0,,,,,,,,,,,,,,,,,,,,,,,53.360599598652634,53.496786952251746,52.56482727347763,52.61361233558457,54.002214523373326,54.554299645217675,54.83208401635189,,,,,,,,,,,,,,,,,52.44406336222993,53.362996651859646,52.83188874795473,53.21624888178732,54.32888272562676,54.61762442778847,55.09975796910859,,,,,,53.66613479366179,#000000,1.4308979351795263,53.62020393256175,-0.2167896989262402,58.96470977316372,-0.3874285600907399,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155916645993548,0.9796576531877944,False,False,False,False,-9.686328064519806e-05,-0.011268977581779438,False,False,False,False,-261288.0,-278109.37966509856,False,False,False,False,21844.833025203166,False,False,False,False
2025-04-01 19:00:00+00:00,53.31,53.995,53.285,53.81,68446.0,,,,,,,,,,,,,,,,,,,,,,,53.38666850451795,53.508003433848216,52.60266700076264,52.637184628715424,53.9971225364578,54.54137731762002,54.815909524915554,,,,,,,,,,,,,,,,,52.78385285880364,53.38643692913295,52.86325195530175,53.22536377658202,54.31891432896758,54.60392700953883,55.080616701832206,,,,,,53.69652117907118,#000000,1.3892041859533821,53.644843028301025,0.11888603084335879,62.35837763510798,3.038000187135779,True,False,True,False,True,2.05051546021123,0.0,0.0,0.0,0.0,0,0.9288598943771358,0.9688101894998445,False,False,False,False,0.057616992944118296,0.02317400768116943,False,False,False,False,-192842.0,-276787.4047865699,False,False,False,False,22567.331737990717,False,False,False,False
2025-04-02 14:00:00+00:00,53.06,53.47,53.01,53.42,7684.0,,,,,,,,,,,,,,,,,,,,,,,53.385920280207415,53.50670125592987,52.605274449310635,52.63880019057835,53.99582073519944,54.53928104209607,54.81348908845887,,,,,,,,,,,,,,,,,52.79910675733194,53.385760577498175,52.86502296723321,53.225522411020684,54.31711393033899,54.60175347256117,55.077893813337,,,,,,53.696961497935845,#000000,1.3384886528745772,53.64523863411141,-0.1682783291645223,61.17794961063466,3.038000187135779,True,False,True,False,True,0.1325071180081423,0.0,0.0,0.0,0.0,0,0.9289763877640022,0.9653604136813901,False,False,False,False,0.05464246891543859,0.03890823829830401,False,False,False,False,-200526.0,-275605.0574255378,False,False,False,False,22336.582408719543,False,False,False,False
2025-04-02 15:00:00+00:00,53.42,53.72,53.235,53.405,14337.0,,,,,,,,,,,,,,,,,,,,,,,53.38698895501067,53.5060850759807,52.611150060784375,52.64248775911426,53.993937148567035,54.535870226868724,54.809449026044526,,,,,,,,,,,,,,,,,52.83329649353663,53.38673292396963,52.86944064953529,53.22642226992877,54.31427551516851,54.59819276058395,55.07327182475621,,,,,,53.69911433498924,#000000,1.2924040452646148,53.64710288463931,-0.1873275509515593,60.26509329685216,3.038000187135779,True,False,True,False,True,0.05917751719066189,0.0,0.0,0.0,0.0,0,0.9365881032547699,0.9514902107494698,False,False,False,False,0.1367125950201311,0.08781041665921756,False,False,False,False,-214863.0,-274663.3201011108,False,False,False,False,22212.557875251023,False,False,False,False
2025-04-02 16:00:00+00:00,53.4,53.925,53.4,53.8,13000.0,,,,,,,,,,,,,,,,,,,,,,,53.39154259938319,53.508180510293904,52.61799976020533,52.64684520046987,53.993040793954975,54.53352012539432,54.806491358621585,,,,,,,,,,,,,,,,,52.872885271042655,53.39087502959847,52.87511390622506,53.22814215379851,54.31247541517691,54.59569803224623,55.0697596816569,,,,,,53.703040702719136,#000000,1.2481907338657143,53.650466860586356,0.1197999114690823,61.870842822936325,3.741343249879833,True,False,True,False,True,1.9743445799644057,0.0,0.0,0.0,0.0,0,0.9629319776047361,0.9472939056567343,False,False,False,False,0.15620345681242126,0.12200693673581942,False,False,False,False,-201863.0,-273534.6329677602,False,False,False,False,22069.72752059597,False,False,False,False
2025-04-02 17:00:00+00:00,53.805,54.105,53.52,53.675,7288.0,,,,,,,,,,,,,,,,,,,,,,,53.39449919431589,53.509673223304176,52.62200597395865,52.649405889429175,53.99264319594818,54.53230117575879,54.80492789408942,,,,,,,,,,,,,,,,,52.894994020728895,53.393568995699205,52.87848130577558,53.229217466212404,54.3115679117881,54.59439709667799,55.067882641691476,,,,,,53.705397570384136,#000000,1.2126277140875075,53.652496265183366,0.01855782657380952,61.77331950781871,4.2595289231913185,True,False,True,False,True,1.3443282180403422,0.0,0.0,0.0,0.0,0,0.9730880929332045,0.9272668602775087,False,False,False,False,0.17209307140983446,0.14705000407282692,False,False,False,False,-209151.0,-272536.4371077949,False,False,False,False,21840.55345050921,False,False,False,False
2025-04-02 18:00:00+00:00,53.68,53.91,53.455,53.59,4606.0,,,,,,,,,,,,,,,,,,,,,,,53.39577384321585,53.510189569212926,52.62427058428608,52.65085225195869,53.992265122956006,54.53141738677926,54.80383303388434,,,,,,,,,,,,,,,,,52.906641168312525,53.39473307208155,52.880322549763214,53.22974990726022,54.310875210237235,54.59346307399182,55.06659454644821,,,,,,53.706498665742,#000000,1.1812724167280981,53.6534581960579,-0.05372020472099179,60.896318978069054,4.2595289231913185,True,False,True,False,True,0.9132004781605865,0.0,0.0,0.0,0.0,0,0.9686687467498697,0.9353224128965155,False,False,False,False,0.1583173867410958,0.15268369540696136,False,False,False,False,-213757.0,-271625.1280053485,False,False,False,False,21573.35107143155,False,False,False,False
2025-04-02 19:00:00+00:00,53.615,54.4,53.615,54.39,27401.0,,,,,,,,,,,,,,,,,,,,,,54.135,53.41694642727107,53.52341982757823,52.64378174207404,52.663485166280886,53.99320046071615,54.529064706560575,54.80007686337683,,,,,,,,,,,,,,,,,53.009686332798594,53.414076309778345,52.8978489579988,53.236486866897046,54.309783742943,54.59077671215377,55.06158100787357,,,,,,53.74834767495339,"rgba(38, 166, 154, 0.5)",1.1553497890834843,53.6149369148615,0.6708471256599616,64.33214493525065,7.746371895097795,True,False,True,False,True,4.724541945854217,0.0,0.0,0.0,0.0,0,0.961227263900576,0.931451873907696,False,False,False,False,0.19288025815961743,0.17278197678328938,False,False,False,False,-186356.0,-270303.1260207694,False,False,False,False,21663.702217610902,False,False,False,False
2025-04-03 14:00:00+00:00,51.55,51.64,50.52,50.53,41590.0,,,,,,,,,,,,,,,,,,,,,,52.1828282191397,53.311947078149,53.44162547499576,52.61019179338352,52.64094973437959,53.96270477394975,54.49663586023493,54.767084913060785,,,,,,,,,,,,,,,,,52.771027226938536,53.31804220768501,52.85630018550617,53.21035188836685,54.27793384147529,54.55821201287625,55.027835738429516,,,,,,53.562244729904705,"rgba(255, 26, 202, 1.0)",1.183128666477809,53.46865845354267,-2.483802934376614,52.008295571294376,9.357510804496087,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9344577416754513,0.9392943510882369,False,False,False,False,-0.1118389745547496,0.03047150111426989,False,False,False,False,-227946.0,-269646.42639254045,False,False,False,False,21972.63706695027,False,False,False,False
2025-04-03 15:00:00+00:00,50.52,51.52,50.39,51.38,48827.0,,,,,,,,,,,,,,,,,,,,,,51.732693179310466,53.20864740910806,53.35892327872453,52.57678345054744,52.61816641728793,53.92994633780895,54.4613698807843,54.7310218766838,,,,,,,,,,,,,,,,,52.57499937657805,53.22282020037078,52.81442989545947,53.18299333732558,54.2434594841488,54.52275461412389,54.990794275841175,,,,,,53.47798686760689,"rgba(255, 0, 0, 1.0)",1.1934927620111864,53.39855756343449,-1.6913027273269419,46.99702905208707,5.042005331432705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429799962609833,0.9431046301489373,False,False,False,False,-0.12491125508500699,-0.047219876985368545,False,False,False,False,-179119.0,-268242.9004019584,False,False,False,False,22388.983779090573,False,False,False,False
2025-04-03 16:00:00+00:00,51.36,52.39,51.36,51.82,71870.0,,,,,,,,,,,,,,,,,,,,,,51.77966491466689,53.12181174004044,53.284786440462284,52.55412293007473,52.601981247271844,53.8956426420225,54.422200534477376,54.69004499498185,,,,,,,,,,,,,,,,,52.46940693797047,53.14173718163113,52.78201990553387,53.158196599759435,54.20598586271488,54.483154194090915,54.94792079770451,,,,,,53.435911794893535,"rgba(239, 83, 80, 1.0)",1.1933076825468538,53.36127416222912,-1.2915982900064886,45.159543676636275,3.511756511885281,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527982972330035,0.9396519343933889,False,False,False,False,-0.029399096717054318,-0.03830948685121143,False,False,False,False,-107249.0,-265746.87093836215,False,False,False,False,23156.131317399246,False,False,False,False
2025-04-03 17:00:00+00:00,51.83,51.865,51.2,51.27,19803.0,,,,,,,,,,,,,,,,,,,,,,51.74802933459353,53.092652472784415,53.260104746026656,52.544588810339675,52.59524495101919,53.88452094864938,54.40991529262764,54.67734802984019,,,,,,,,,,,,,,,,,52.42953020551994,53.114435871830885,52.76966864349642,53.14941642628424,54.19409307329599,54.470770658105316,54.934766980151025,,,,,,53.4183390963043,"rgba(255, 0, 0, 1.0)",1.2054504298140412,53.34594807770479,-1.7221347525879045,42.670242376759596,1.1339282243644604,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956797090544269,0.9399924755455226,False,False,False,False,-0.06480149508823242,-0.05155549096972192,False,False,False,False,-127052.0,-263596.5628617984,False,False,False,False,23104.144785346543,False,False,False,False
2025-04-03 18:00:00+00:00,51.27,51.36,50.86,51.15,37129.0,,,,,,,,,,,,,,,,,,,,,,51.65398044224584,53.0304716094087,53.207677239901194,52.52204581439258,52.57935056926363,53.86122451833201,54.38468308423865,54.65146552415711,,,,,,,,,,,,,,,,,52.34068283091053,53.056126735901614,52.741639081950325,53.13013308900977,54.169491984427005,54.44538296496219,54.90812017257299,,,,,,53.37883171077828,"rgba(255, 0, 0, 1.0)",1.2164246383977182,53.311477704307606,-1.7769104933246984,40.73493959754204,-0.8750489829277797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476229353764996,0.9490673867989697,False,False,False,False,-0.10870744883814573,-0.08013146990393383,False,False,False,False,-164181.0,-262055.23630580152,False,False,False,False,23321.584401077605,False,False,False,False
