date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_797,aVWAP_peak_763,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_684,aVWAP_peak_630,aVWAP_peak_603,aVWAP_peak_530,aVWAP_peak_420,aVWAP_peak_401,aVWAP_peak_366,aVWAP_peak_313,aVWAP_peak_258,aVWAP_peak_226,aVWAP_peak_197,aVWAP_peak_165,aVWAP_peak_133,aVWAP_peak_97,aVWAP_valley_876,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_746,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_557,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_407,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_304,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_113,aVWAP_OB_bull_270,aVWAP_OB_bear_825,aVWAP_OB_bear_797,aVWAP_OB_bear_684,aVWAP_OB_bear_630,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 15:00:00+00:00,74.25,74.5,72.79,73.75,390.0,76.53394212341894,75.59243967326138,75.56647782149196,75.46080005079266,75.46005081461566,76.23693550917938,77.04532097323298,77.17089570688383,77.0155700511417,76.26070485360532,76.11932671869094,75.87105555414159,75.3509386825626,74.30474330914836,73.76179018653158,73.39000180764819,73.1294647368775,72.90852235654532,72.13369341375157,,74.32165940920325,75.64220926858584,75.5188050822776,76.34152884623116,76.56889902447853,77.08795085463503,77.09872456652856,77.23614478922183,76.61663619385774,76.38976535097535,76.13258032365715,76.01118293120838,76.0096552124743,75.881605749689,75.88015365322316,75.21134960261607,74.53781264232035,73.93542523578049,73.65234713310552,73.26986161015175,73.05126511424466,72.57216947380012,74.53781264232035,76.53394212341894,75.59243967326138,76.23693550917938,77.04532097323298,76.21279247597354,"rgba(239, 83, 80, 1.0)",1.8192501672869656,76.29501554021566,-1.398936543186373,37.93931239571207,-2.464574566284597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996211050161174,1.0140247695526776,False,False,False,False,-0.17963421456712728,-0.10685378781364971,False,False,False,False,-8249.0,-6423.4107105087405,False,False,False,False,279.6777133104198,False,False,False,False
2025-10-23 16:00:00+00:00,73.75,74.56,73.62,74.52,1158.0,75.82672020175205,75.48391359812439,75.49865805620234,75.40633168557125,75.40633611888379,76.17804193319121,76.9948414642339,77.12138622867792,76.9767631069676,76.24228418164653,76.10356132245731,75.85907630826507,75.34376167343233,74.30433247881085,73.76434747212676,73.39439210573642,73.1350369144973,72.91498220955252,72.14293976305288,,74.31106576903159,75.54758144345838,75.45690487081396,76.28425517106551,76.51377540898966,77.03788046551556,77.04885872369422,77.19172234500553,76.58523912994012,76.36216950307582,76.11648100431893,75.99707920012064,75.99557151236307,75.86943346491766,75.86800084968993,75.2051613173492,74.53601233269345,73.93706989708679,73.65546301871066,73.27481589616298,73.05716358708301,72.57988082639153,74.53601233269345,75.82672020175205,75.48391359812439,76.17804193319121,76.9948414642339,76.14227423640075,"rgba(239, 83, 80, 0.5)",1.8191688578402534,76.20597855640321,-0.9267850805256389,38.2089277634982,-2.464574566284597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9087661601270132,1.0264232252211385,False,False,False,False,-0.13886962129518443,-0.12286170455441707,False,False,False,False,-7091.0,-6433.76093205124,False,False,False,False,293.29511310405667,False,False,False,False
2025-10-23 17:00:00+00:00,74.52,75.03,74.385,75.03,358.0,75.73891515151516,75.46779845222072,75.48807245938039,75.39832923817447,75.39843810625283,76.16576721839314,76.98281058095021,77.1094311962471,76.96748137043251,76.23828621802146,76.10023990553547,75.85672063544088,75.34271399475327,74.30523913905974,73.7661060590476,73.39667479061754,73.13765452221577,72.9178420820282,72.14657267875363,,74.32908319185059,75.53267922419832,75.44748907372508,76.27201792956907,76.50146992567416,77.02589168600043,77.03690456259939,77.18090188847202,76.57805869023336,76.3560726524891,76.11307925938911,75.99418721383181,75.99268483229977,75.86703161221227,75.86560398360447,75.20439959935729,74.53652137719206,73.93856574684855,73.65738237361177,73.27726044857843,73.05987116218637,72.58308392577888,74.53652137719206,75.73891515151516,75.46779845222072,76.16576721839314,76.98281058095021,76.13132486558672,"rgba(239, 83, 80, 0.5)",1.8124245172235744,76.19222033491323,-0.6412517177231838,40.5602242968117,-2.464574566284597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9227930740845873,1.0167470905478284,False,False,False,False,-0.08302515989519506,-0.10294343222480606,False,False,False,False,-6733.0,-6438.400297445794,False,False,False,False,294.298289645079,False,False,False,False
2025-10-23 18:00:00+00:00,75.03,75.33,75.02,75.19,100.0,75.72568639053254,75.46587466577539,75.48674576173867,75.3975070297005,75.39762618941424,76.1632937722688,76.98003553195313,77.1066416302808,76.96534016131604,76.23745883076508,76.09957780527823,75.85629441379258,75.34262398911402,74.30567274710026,73.76676680655252,73.39747485396911,73.1385430316161,72.91879278824938,72.14772426041642,,74.33749728072777,75.53068657362937,75.44639754889963,76.26948324551836,76.49880147543855,77.02311499042294,77.03413302188595,77.17836057661773,76.57647645993659,76.35477952602949,76.1123985175242,75.99363118896407,75.99213014406106,75.86659474983844,75.86516834203856,75.20438630054366,74.53684917085238,73.93915630421064,73.65808605773233,73.27810364845764,73.06078295143729,72.58412305798309,74.53684917085238,75.72568639053254,75.46587466577539,76.1632937722688,76.98003553195313,76.12961092274071,"rgba(239, 83, 80, 0.5)",1.8025665586048887,76.19008156644682,-0.5548097858981944,42.787889007945225,-2.464574566284597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9351329802380547,1.00620764280426,False,False,False,False,-0.04110568403085254,-0.0720245581278293,False,False,False,False,-6633.0,-6441.417347097798,False,False,False,False,291.28591306143437,False,False,False,False
2025-10-23 19:00:00+00:00,75.19,75.33,74.0,74.37,3801.0,75.17679105407426,75.28369409946164,75.35732452569513,75.29347065283041,75.29476095098521,76.02427694422177,76.84663799455161,76.97432914879333,76.86088033669027,76.18924094714572,76.05877217432723,75.82614257390019,75.32664519484464,74.31049921913393,73.78072745291612,73.41707837264393,73.16177434310669,72.94470249766282,72.1821325087788,,74.4001013367831,75.36025682170539,75.32826927379568,76.13143176065752,76.3610739580794,76.89025937098332,76.9016635357816,77.05808519918578,76.49358579008471,76.2830466636411,76.07069078363591,75.95752750763829,75.95608411558997,75.83591771903035,75.8345464566311,75.19144277783421,74.53741554934783,73.9503011626911,73.67377109079433,73.29944885338496,73.08500325822492,72.613824524824,74.53741554934783,75.17679105407426,75.28369409946164,76.02427694422177,76.84663799455161,76.01552690661475,"rgba(239, 83, 80, 0.5)",1.8011314011828217,76.04764884395188,-0.9314416720790843,41.55498129482393,-2.464574566284597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9335380067087387,1.00562851782364,False,False,False,False,-0.08684828303458549,-0.0794364205812074,False,False,False,False,-10434.0,-6503.317853344342,False,False,False,False,345.70008495195475,False,False,False,False
2025-10-24 14:00:00+00:00,72.3,72.3,69.78,69.78,642.0,74.83928991693587,75.12938334278203,75.24738516965492,75.19667521588113,75.19901984240919,75.94595232182769,76.78904374615803,76.91890821774516,76.81531040417937,76.1622258153885,76.03442812223305,75.80566440992969,75.31033170468353,74.29900796864924,73.77143745202441,73.40917955846066,73.15480983475956,72.93854518375495,72.1783883875849,,74.23337798845837,75.22281463583533,75.2238543069997,76.05698116118897,76.29277469965103,76.83349894013531,76.84521455633013,77.00839356560627,76.45295302953565,76.24493325715561,76.0459623633499,75.93481507625624,75.93339016042313,75.81520990509648,75.81385854328761,75.17582472571824,74.52488756274425,73.94034083832969,73.66489276382231,73.291972946545,73.07832497773953,72.60879204917013,74.52488756274425,74.83928991693587,75.12938334278203,75.94595232182769,76.78904374615803,75.93687183044868,"rgba(255, 26, 202, 1.0)",1.9145580841698482,75.94920434678387,-3.222260216492119,33.946929864935555,-7.1100247714982885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.904997552884877,1.0119092935994345,False,False,False,False,-0.34282825441539394,-0.21113233749830068,False,False,False,False,-11076.0,-6574.212150191717,False,False,False,False,350.29388208448256,False,False,False,False
2025-10-24 15:00:00+00:00,69.685,71.0,69.685,70.59,1647.0,74.13445855550171,74.76130166270784,74.97641289390788,74.95592809296248,74.96070952294359,75.74803728452031,76.64153012924264,76.77678710003192,76.69780631535852,76.09170773723791,75.97074701195226,75.75191063839256,75.26727473885873,74.2683074387721,73.74639322833836,73.3877157973344,73.13575512533625,72.92158118712479,72.16767303391909,,73.84626458063322,74.89064427536535,74.96552926308453,75.86834363709083,76.11899521086579,76.68805194208655,76.70054034578851,76.8805674624226,76.34783880359974,76.14615308779376,75.98129447882764,75.87531687647527,75.87393931053771,75.76086399763302,75.75956381881068,75.13454742160003,74.49152467604767,73.91357403623297,73.6409068270493,73.27159769058503,73.06001077053318,72.59474252805319,74.49152467604767,74.13445855550171,74.76130166270784,75.74803728452031,76.64153012924264,75.74639078314287,"rgba(255, 26, 202, 1.0)",1.9915841243409176,75.71197625642309,-2.5718101454128215,31.4134314869006,-9.651864475337632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9009047824213703,1.0279513140887548,False,False,False,False,-0.34282825441539394,-0.2769802959568473,False,False,False,False,-9429.0,-6618.472426932931,False,False,False,False,370.39785290487816,False,False,False,False
2025-10-24 16:00:00+00:00,70.36,71.015,69.75,69.99,3077.0,73.24233261150935,74.1861722689656,74.52754157918572,74.55070392766162,74.55900940737253,75.40303550179178,76.37630580136336,76.52047372542013,76.48371658013747,75.96061207814758,75.85196863645064,75.65113445953595,75.18602647728254,74.20970718531551,73.69820490011996,73.34613424399777,73.09862849974971,72.88833582882795,72.14604441126367,,73.27258316044261,74.3593357775627,74.53478192221269,75.53757779904308,75.81137760057253,76.42624009077493,76.44001485789813,76.64852350723909,76.15550312563012,75.9649880803742,75.86073466224461,75.76410668800389,75.7628149268688,75.65900978577844,75.65780273599734,75.05655374387678,74.42803193931407,73.86221275619434,73.59466908303594,73.23202623383189,73.02425737132677,72.5669145511601,74.42803193931407,73.24233261150935,74.1861722689656,75.40303550179178,76.37630580136336,75.43437856410607,"rgba(255, 26, 202, 1.0)",2.082336475740808,75.32750156853925,-2.5632272357138604,29.088306912347225,-12.107203202460951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022528293828744,1.0280269058295963,False,False,False,False,-0.3395354345582233,-0.3082578652575353,False,False,False,False,-12506.0,-6709.751924189784,False,False,False,False,412.36067689084905,False,False,False,False
2025-10-24 17:00:00+00:00,69.99,71.55,69.99,71.55,763.0,73.1230807724008,74.08942018213472,74.44704252259864,74.47707447100102,74.48590754013505,75.336013444748,76.32183979793936,76.4675098403628,76.43916903971733,75.93331855742655,75.82726267699904,75.63023414067415,75.16939905896506,74.1982453977103,73.68911283647593,73.33854404682144,73.09204628038748,72.88261556564127,72.14292913569226,,73.18721216052155,74.26739313764521,74.45712631161192,75.472701601494,75.75001396084238,76.37235396380837,76.38635705217368,76.60017372507,76.115715162614,75.92766184566172,75.83566050785277,75.74100536155885,75.73973200930702,75.63788514409329,75.63669786660935,75.04066838329841,74.4154604272129,73.85239655255955,73.58602227200691,73.22489449049965,73.01798146590008,72.56240155556071,74.4154604272129,73.1230807724008,74.08942018213472,75.336013444748,76.32183979793936,75.37754523158873,"rgba(255, 0, 0, 1.0)",2.124227204471937,75.25836241852907,-1.7457465993855124,31.94168563706402,-12.107203202460951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068772448763999,1.0222374815127826,False,False,False,False,-0.30798887563540644,-0.30812337044647087,False,False,False,False,-11743.0,-6787.7867780783145,False,False,False,False,417.7969454661847,False,False,False,False
2025-10-24 18:00:00+00:00,71.55,71.55,70.86,70.93,680.0,73.03095888102462,74.01027512710206,74.38003527336863,74.41552716786858,74.42477435090903,75.27911303107169,76.27497530047417,76.42187155284799,76.40067857016327,75.90965655238467,75.80583543897653,75.61210061675193,75.154988191774,74.18836670591008,73.6813141861908,73.3320639978074,73.08645093122418,72.87777514031099,72.14037415822457,,73.11916035323071,74.19163063572242,74.3923757926112,75.41749197598696,75.69758026785517,76.32596368219873,76.34015550172448,76.55841367731823,76.08134495301601,75.89542663633914,75.81391601998949,75.72096704661239,75.71970966297957,75.61955784561931,75.61838770229626,75.0269082827534,74.40460845624962,73.84396194858049,73.57861470650434,73.2188172068042,73.01265452384284,72.55861927847427,74.40460845624962,73.03095888102462,74.01027512710206,75.27911303107169,76.27497530047417,75.32989581189581,"rgba(255, 0, 0, 1.0)",2.177728846282375,75.20062485174806,-1.9610452692668714,32.93408539848761,-12.107203202460951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9155833903478767,1.0206831219409505,False,False,False,False,-0.2732668629664034,-0.2906951167064371,False,False,False,False,-12423.0,-6875.154424929814,False,False,False,False,421.86210910236787,False,False,False,False
2025-10-24 19:00:00+00:00,70.93,71.05,70.41,70.85,6145.0,72.36872855100096,73.38244947185873,73.82511064972319,73.89827291479064,73.91036521679382,74.78964139977745,75.86102433104914,76.01765429871628,76.05548457790854,75.69133253146417,75.60714138035104,75.44258419882226,75.01857955724755,74.09222783130052,73.60378058470106,73.26636950090342,73.02873150810098,72.8269220651747,72.11031748099659,,72.58188216465685,73.58136999090573,73.8528954299056,74.9402227124347,75.24071015083163,75.91577305075313,75.93147525292328,76.18591601214784,75.77084488417444,75.60299516571804,75.61241907907146,75.53453022643018,75.53341380479016,75.44831009845618,75.44729237613402,74.89626305809578,74.29978087652525,73.760736943518,73.50458427163896,73.15674114730297,72.95737063691688,72.51740283449647,74.29978087652525,72.36872855100096,73.38244947185873,74.78964139977745,75.86102433104914,74.92559853386533,"rgba(255, 0, 0, 1.0)",2.229898448381119,74.71693683574414,-1.734131363045476,33.47446127796411,-12.107203202460951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137178610862824,1.0252904989747096,False,False,False,False,-0.3112169654879502,-0.30095604109719365,False,False,False,False,-18568.0,-7056.438852450282,False,False,False,False,510.5929291162846,False,False,False,False
2025-10-27 14:00:00+00:00,71.07,71.07,70.03,70.03,419.0,72.32972327367322,73.34325662330656,73.78934142014278,73.86452902030737,73.87677431674156,74.75721809169767,75.83304802428405,75.99027910972127,76.03184493413075,75.67598355401468,75.59310743544104,75.43052015959448,75.00875433598044,74.0851162709253,73.59793107600287,73.26132607439993,73.02423331687152,72.82289783721843,72.107728632966,,72.54802042486654,73.54286539729875,73.81794965611007,74.90848980201473,75.21015308264366,75.88802851894359,75.90382428648937,76.16053700208876,75.7494284622333,75.58274182559205,75.59819610309347,75.52132061767037,75.52021367129754,75.43612808297844,75.43512068991865,74.88682498862016,74.29208092873655,73.75450123430731,73.49897268417028,73.151944184776,72.95304014582952,72.51404448379924,74.29208092873655,72.32972327367322,73.34325662330656,74.75721809169767,75.83304802428405,74.89892010947126,"rgba(255, 26, 202, 1.0)",2.3023076026673155,74.68537280848614,-2.0220464038309647,32.59972277319149,-12.107203202460951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137453633561468,1.020218379395016,False,False,False,False,-0.3258225467609724,-0.313389293929083,False,False,False,False,-18987.0,-7241.40879272237,False,False,False,False,509.172883703629,False,False,False,False
2025-10-27 15:00:00+00:00,69.94,70.125,68.81,68.82,615.0,72.24373232185579,73.26641983979154,73.72129289604163,73.80055251110662,73.81313031869273,74.69847871091608,75.78413740322726,75.94261943917354,75.99066935587392,75.64886575472218,75.56823142637852,75.40899788175197,74.99092389288136,74.07157559289816,73.586398444455,73.25108064969584,73.01486477610295,72.81430958860898,72.10148233364033,,72.47536407187059,73.46849977457167,73.75155258698825,74.85133797148116,75.15571221642824,75.83959481964078,75.85557362677112,76.11651732557013,75.71178210188819,75.54693422355466,75.57299145878677,75.49784076954155,75.49674968502937,75.4144008229842,75.41341098304292,74.8696054459964,74.27760205360555,73.74235559035043,73.48781785364008,73.14209119613113,72.9439461527501,72.5065496953691,74.27760205360555,72.24373232185579,73.26641983979154,74.69847871091608,75.78413740322726,74.84931925731546,"rgba(255, 26, 202, 1.0)",2.408736581471983,74.62634244693797,-2.410534423564784,30.46277947873964,-12.692764231127668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9057805863462138,1.0265202527711592,False,False,False,False,-0.34282825441539394,-0.3281087741722385,False,False,False,False,-19602.0,-7433.045865703419,False,False,False,False,510.81361418884404,False,False,False,False
2025-10-27 16:00:00+00:00,68.79,68.9,68.77,68.88,656.0,72.14552815762387,73.17969116399739,73.64459803356856,73.72838285295231,73.74133571486327,74.63266965699815,75.72960204611759,75.88951242804369,75.9447112582781,75.61839090002188,75.54023755078887,75.3847185935887,74.97070351073572,74.05601888563407,73.5730305885525,73.23911797041282,73.0038616578134,72.80416649765331,72.09391481792905,,72.39208657235567,73.3846757414785,73.67669010422733,74.78735283123133,75.09485110421235,75.78560268321502,75.80178803270762,76.06746571653973,75.66963679915106,75.50677453462893,75.5446318850086,75.47139052817798,75.47031693107907,75.38989312882975,75.38892273290001,74.85004859257359,74.26102235457195,73.72831990722723,73.47486167595737,73.13055662523593,72.93324511526657,72.49761124174142,74.26102235457195,72.14552815762387,73.17969116399739,74.63266965699815,75.72960204611759,74.79351265424386,"rgba(255, 26, 202, 1.0)",2.505012069525989,74.55995352881493,-2.267435593589664,29.24379977095905,-14.335682092742807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8993351829555568,1.0515102339946605,False,False,False,False,-0.34282825441539394,-0.3354685142938162,False,False,False,False,-18946.0,-7611.5412786382485,False,False,False,False,513.0645659068464,False,False,False,False
2025-10-27 17:00:00+00:00,68.88,68.88,67.99,67.99,100.0,72.12858102766799,73.16508730040292,73.63176958131815,73.71631669586172,73.72933397874543,74.62180302744913,75.72068941843294,75.88084436387685,75.93720521114102,75.61338466983496,75.53563307370526,75.38071556402757,74.96735020845149,74.05339984565452,73.57075716720641,73.23706678180775,73.00196267952731,72.80240522047643,72.09256453361422,,72.3777610091423,73.37060994003603,73.6641700154081,74.77680456394282,75.08484892336475,75.77678279210727,75.7930029380592,76.05946736225326,75.66273069547725,75.50018040727106,75.53996777261546,75.46703549022584,75.46596470714162,75.38585284303136,75.38488559388678,74.84679966702478,74.25824165739674,73.72594113601362,73.47265320977515,73.12857306655968,72.93139439755608,72.49604266853414,74.25824165739674,72.12858102766799,73.16508730040292,74.62180302744913,75.72068941843294,74.7842331123405,"rgba(255, 26, 202, 1.0)",2.6250582095652675,74.54890126980374,-2.498573649111557,27.33739554378287,-16.57958704110741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8916340891321346,1.0445660672400312,False,False,False,False,-0.34282825441539394,-0.33914838435460504,False,False,False,False,-19046.0,-7788.819708426803,False,False,False,False,506.660464109841,False,False,False,False
2025-10-27 18:00:00+00:00,67.99,68.865,67.99,68.865,818.0,72.0052898366401,73.05565471161222,73.53460161093369,73.62469571908736,73.63817594974103,74.53825188149801,75.6513585048857,75.81332361900246,75.87863392096038,75.57428124080488,75.49966764760991,75.34945590890808,74.94121762555486,74.03312560963295,73.55323865316463,73.22131957544416,72.98742714414689,72.7889607072717,72.08238431697062,,72.27218284932376,73.26472865288794,73.56924411315511,74.69554332276422,75.0075255619269,75.70813935065998,75.72461997174686,75.99704348372713,75.60889700125936,75.44881507737213,75.50353824796028,75.43302290607369,75.43197421753334,75.35430268700325,75.35336008622794,74.82149981512073,74.23667965725261,73.70758200952189,73.45565301185061,73.11336538513866,72.91724164671727,72.48412631448646,74.23667965725261,72.0052898366401,73.05565471161222,74.53825188149801,75.6513585048857,74.71334048344679,"rgba(255, 26, 202, 1.0)",2.708172228611434,74.46472948704107,-2.0677154236649984,29.106203917400748,-16.57958704110741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.889424572317263,1.0459305339554172,False,False,False,False,-0.34282825441539394,-0.3409883193849995,False,False,False,False,-18228.0,-7950.667464885302,False,False,False,False,511.4874336585256,False,False,False,False
2025-10-27 19:00:00+00:00,68.865,69.02,68.39,68.55,4086.0,71.51038146515381,72.58732996606697,73.10724223269767,73.21846035904514,73.23367042016697,74.15839978621341,75.32794896735813,75.4974382839353,75.60253877183298,75.38744363179084,75.32745243797089,75.19930660205652,74.81541745213349,73.93551057852147,73.4689158625802,73.14555331165664,72.91751661001697,72.72431433646781,72.0335418300722,,71.8316066285283,72.8068166942095,73.15038452716091,74.32446669772942,74.6517235385747,75.38759115727203,75.40517369096058,75.70339281753174,75.35470965366528,75.20609596405497,75.32916458485191,75.26995500719144,75.26901020430182,75.20279167635053,75.20196505499737,74.69969908805781,74.13286607813252,73.61919976633017,73.3738345418434,73.04020901410112,72.84917849408599,72.42686642693486,74.13286607813252,71.51038146515381,72.58732996606697,74.15839978621341,75.32794896735813,74.3940475665846,"rgba(255, 0, 0, 1.0)",2.7963284921551033,74.08929967487151,-1.9809187977777354,29.784120428450947,-16.57958704110741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8937500000000003,1.043646694214876,False,False,False,False,-0.3240907488502994,-0.33253953411764947,False,False,False,False,-22314.0,-8173.354791011112,False,False,False,False,566.906233136688,False,False,False,False
2025-10-28 14:00:00+00:00,68.49,69.165,68.49,68.72,785.0,71.4353896834042,72.51130823595447,73.03585403715803,73.15003803391879,73.16548290899138,74.09266383722382,75.27042610716863,75.44107821199144,75.552902377283,75.35341148452204,75.2960192253496,75.17182117890493,74.7923526944239,73.91764163133814,73.45350291889504,73.1317234514349,72.90477027711314,72.71253944823955,72.02469465573664,,71.76212886132706,72.73165172219174,73.08018359321574,74.25994736346937,74.58935377008876,75.33051160081726,75.34826880989702,75.65070021074301,75.30895243085773,75.16237969763792,75.2973488859407,75.2401569458117,75.23923079701238,75.17506296637085,75.17425717096528,74.6773703857055,74.11385437260064,73.6030357833436,73.35888515535387,73.0268627721687,72.8367732456243,72.41645725878426,74.11385437260064,71.4353896834042,72.51130823595447,74.09266383722382,75.27042610716863,74.33921807193387,"rgba(255, 0, 0, 1.0)",2.8754280010446416,74.02549982311007,-1.845116560450334,30.860611337187127,-16.57958704110741,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8970520141997224,1.040232546174821,False,False,False,False,-0.3158893891098318,-0.3242144616137406,False,False,False,False,-21529.0,-8380.41905781714,False,False,False,False,570.287531847747,False,False,False,False
2025-10-28 15:00:00+00:00,68.72,68.755,68.43,68.45,181.0,71.41712290502792,72.4930758095238,73.0187903756263,73.13368472339398,73.14918665601436,74.0770400192939,75.25680670545238,75.42774013955825,75.54114622240753,75.3453212383416,75.28854118345447,75.16527347282654,74.78684203472766,73.9133417125423,73.44977622948643,73.12836658404535,72.9016668960753,72.70966429714895,72.02250646506548,,71.74526427826693,72.71365808678031,73.0634041277434,74.2446223838731,74.57455701024746,75.31699925553491,75.3347983168151,75.63823165293259,75.29809651961867,75.15199728971446,75.28978044128489,75.23306382978728,75.23214206454612,75.1684577186996,75.16765683130453,74.67203114352193,74.10928769049319,73.59913385955419,73.35526663981098,73.02361883777475,72.83374991729556,72.41390288475678,74.10928769049319,71.41712290502792,72.4930758095238,74.0770400192939,75.25680670545238,74.32614115815755,"rgba(255, 0, 0, 1.0)",2.9570348049761312,74.01028045673375,-1.8803567842275133,31.068071449914207,-16.57958704110741,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896535773026316,1.0437911184210527,False,False,False,False,-0.3316598820994537,-0.32793717185659715,False,False,False,False,-21710.0,-8587.079227463386,False,False,False,False,564.2520662377044,False,False,False,False
2025-10-28 16:00:00+00:00,68.55,68.71,68.26,68.275,519.0,71.36368822661957,72.44002218378702,72.96917211781401,73.08612029340172,73.10178816698178,74.03168287337161,75.21730796041484,75.3890620085016,75.50703190239878,75.3217880455288,75.26677858981716,75.14620282770663,74.7707665422233,73.90075253447685,73.43883921819761,73.11849603763844,72.89252789813554,72.70118537425964,72.01601328371736,,71.69594744200646,72.66132764916065,73.01460716693639,74.20013976897931,74.5316214498048,75.2778125227906,75.29573317887304,75.60206985694852,75.26656504316199,75.12182434142774,75.26775595363024,75.212414363577,75.21150526502032,75.14922026648523,75.14843358272272,74.65644906256703,74.09592963900445,73.58769185080604,73.34464139785841,73.01407390927851,72.82484232379653,72.4063516357039,74.09592963900445,71.36368822661957,72.44002218378702,74.03168287337161,75.21730796041484,74.28811946549757,"rgba(255, 0, 0, 1.0)",3.038725568570394,73.96604228760714,-1.8728385170644262,30.863206263279395,-16.57958704110741,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9001135659715055,1.042896964691307,False,False,False,False,-0.3389270206957553,-0.3334320962761762,False,False,False,False,-22229.0,-8798.581875099613,False,False,False,False,563.5504838154144,False,False,False,False
2025-10-28 17:00:00+00:00,68.275,68.43,67.965,68.32,333.0,71.32839922690899,72.40524051010514,72.93668223752958,73.05496857773234,73.07074543328672,74.00205824542007,75.19155214705796,75.36384632490761,75.48477403208052,75.30638862774798,75.25252957292022,75.13370373489681,74.76020934340865,73.89244624615102,73.43160092678123,73.1119475953499,72.88645314069878,72.69553924213182,72.01165564527396,,71.66340404183155,72.62704805349965,72.98265210723353,74.17109395269446,74.50360041806505,75.25226184896545,75.27026210449499,75.5784921924578,75.24596781574797,75.1021005320598,75.25333640311706,75.19888839059512,75.19798751108503,75.13661247525553,75.13583502605242,74.64621028333634,74.08712631202063,73.58012717940444,73.33760462662173,73.00773604756822,72.8189177279269,72.40130782751108,74.08712631202063,71.32839922690899,72.40524051010514,74.00205824542007,75.19155214705796,74.263235711312,"rgba(255, 0, 0, 1.0)",3.111777653073005,73.93709700857595,-1.8051087303840123,30.943874141953547,-16.57958704110741,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058433141494273,1.041012080676103,False,False,False,False,-0.34282825441539394,-0.33813017534578504,False,False,False,False,-21896.0,-9001.6426212221,False,False,False,False,559.976057709749,False,False,False,False
