date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_353,aVWAP_peak_274,aVWAP_peak_235,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_53,aVWAP_peak_16,aVWAP_valley_423,aVWAP_valley_326,aVWAP_valley_309,aVWAP_valley_265,aVWAP_valley_250,aVWAP_valley_176,aVWAP_valley_155,aVWAP_valley_115,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_OB_bull_423,aVWAP_OB_bull_326,aVWAP_OB_bull_115,aVWAP_OB_bear_274,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-17 17:00:00+00:00,46.955,46.955,46.955,46.955,0.0,,,,,,,42.518615876219314,42.518615876219314,41.98062761933967,41.62333211708423,,,,,,,,43.08132996632996,42.25192273478206,42.25192273478206,42.25192273478206,42.25192273478206,42.245472475900556,,,43.08132996632996,,42.297568487022126,"rgba(0, 255, 0, 1.0)",1.990372566871567,42.47617131519438,2.250246390727423,77.96331979380273,20.78321692342969,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9540338697801619,0.9515094141159153,False,False,False,False,0.3428282454322816,0.3156132324032406,False,False,False,False,340.0,215.95266613966132,False,False,False,False,45.982182854902256,False,False,False,False
2024-07-18 17:00:00+00:00,46.955,46.955,46.955,46.955,0.0,,,,,,,42.518615876219314,42.518615876219314,41.98062761933967,41.62333211708423,,,,,,,,43.08132996632996,42.25192273478206,42.25192273478206,42.25192273478206,42.25192273478206,42.245472475900556,,,43.08132996632996,,42.297568487022126,"rgba(0, 255, 0, 1.0)",2.061509872630958,42.47617131519438,2.1725962821073517,79.46805139554795,22.372338197450176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.952193414287277,0.9521934142872778,False,False,False,False,0.3428282454322816,0.32922073891776105,False,False,False,False,340.0,217.87588061811618,False,False,False,False,45.269280795136325,False,False,False,False
2024-07-19 17:00:00+00:00,46.315,46.315,46.315,46.315,0.0,,,,,,,42.518615876219314,42.518615876219314,41.98062761933967,41.62333211708423,,,,,,,,43.08132996632996,42.25192273478206,42.25192273478206,42.25192273478206,42.25192273478206,42.245472475900556,,,43.08132996632996,,42.297568487022126,"rgba(0, 255, 255, 0.75)",2.101220188195238,42.47617131519438,1.826952123519636,77.01703834351981,22.372338197450176,True,False,True,False,True,17.039938589504537,0.0,0.0,0.0,0.0,0,0.9502643219333261,0.952853598014889,False,False,False,False,0.28634678928197527,0.3077837640998682,False,False,False,False,340.0,219.7692778178353,False,False,False,False,44.567431480483044,False,False,False,False
2024-07-22 17:00:00+00:00,46.315,46.315,46.315,46.315,0.0,,,,,,,42.518615876219314,42.518615876219314,41.98062761933967,41.62333211708423,,,,,,,,43.08132996632996,42.25192273478206,42.25192273478206,42.25192273478206,42.25192273478206,42.245472475900556,,,43.08132996632996,,42.297568487022126,"rgba(0, 255, 255, 0.75)",2.141981958773618,42.47617131519438,1.7921853492190585,75.38302964216773,22.372338197450176,True,False,True,False,False,17.039938589504537,0.0,0.0,0.0,0.0,0,0.9502643219333261,0.952853598014889,False,False,False,False,0.28634678928197527,0.29706527669092175,False,False,False,False,340.0,221.63332002220994,False,False,False,False,43.876463550553076,False,False,False,False
2024-07-23 17:00:00+00:00,46.315,47.18,46.315,47.18,39.0,,,,,,,42.603004288306124,42.603004288306124,42.038667171717165,41.672841767068256,,,,,,,,43.31609004739337,42.319897946406215,42.319897946406215,42.319897946406215,42.319897946406215,42.31341457317835,,,43.31609004739337,,42.38266139215942,"rgba(0, 255, 0, 1.0)",2.2064790610488014,42.592538010066995,2.0790870264377017,75.93795978023039,22.372338197450176,True,False,True,False,False,19.72353696637425,0.0,0.0,0.0,0.0,0,0.9506582468157979,0.9374933104998402,False,False,False,False,0.3243001246060095,0.3106827006484656,False,False,False,False,379.0,224.0731135102377,False,False,False,False,43.80085946449799,False,False,False,False
2024-07-24 17:00:00+00:00,47.18,47.18,45.93,45.945,101.0,,,,,,,42.78142789820924,42.78142789820924,42.166750955601294,41.784006508272554,,,,,,,,43.73379200726612,42.4672771142478,42.4672771142478,42.4672771142478,42.4672771142478,42.46076408959537,,,43.73379200726612,,42.5577277814145,"rgba(38, 166, 154, 1.0)",2.2362363067931286,42.726529574970755,1.4392353863732266,70.62520964052908,27.18188681575309,True,False,True,False,False,13.737742066213865,0.0,0.0,0.0,0.0,0,0.9443690637720489,0.9370629370629378,False,False,False,False,0.30730194144034145,0.30899232104440355,False,False,False,False,278.0,224.9091892697689,False,False,False,False,44.68766784489337,False,False,False,False
2024-07-25 17:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,,,42.78142789820924,42.78142789820924,42.166750955601294,41.784006508272554,,,,,,,,43.73379200726612,42.4672771142478,42.4672771142478,42.4672771142478,42.4672771142478,42.46076408959537,,,43.73379200726612,,42.5577277814145,"rgba(38, 166, 154, 1.0)",2.245275022781815,42.726529574970755,1.4334415126756617,67.08337621406154,23.770393990921534,True,False,True,False,False,13.737742066213865,0.0,0.0,0.0,0.0,0,0.9450236966824644,0.9694576092680365,False,False,False,False,0.25450740977442743,0.2817498654094155,False,False,False,False,278.0,225.73230261442362,False,False,False,False,43.99483578528262,False,False,False,False
2024-07-26 17:00:00+00:00,46.975,47.3,46.975,47.3,52.0,,,,,,,42.88691659000307,42.88691659000307,42.24242301380442,41.849355875745594,,,,,,,,43.96255725190839,42.55454825340438,42.55454825340438,42.55454825340438,42.55454825340438,42.54800059101654,,,43.96255725190839,,42.659436292609854,"rgba(0, 255, 255, 0.75)",2.2723823629846174,42.82934643932124,1.9673861377831063,67.85598944524081,23.770393990921534,True,False,True,False,False,17.862560941630854,0.0,0.0,0.0,0.0,0,0.941345955958016,0.9644988680798525,False,False,False,False,0.3428282456268137,0.3122890555181146,False,False,False,False,330.0,227.348856062262,False,False,False,False,44.11894685837901,False,False,False,False
2024-07-29 17:00:00+00:00,47.3,47.59,47.115,47.59,105.0,,,,,,,43.096306128418895,43.096306128418895,42.39556258197489,41.98232834240774,,,,,,,,44.3713748597082,42.72992408675799,42.72992408675799,42.72992408675799,42.72992408675799,42.72331168091167,,,44.3713748597082,,42.85848860688723,"rgba(0, 255, 255, 0.75)",2.3025671983033744,43.0254959903993,1.9823543099910468,68.91735290269504,23.770393990921534,True,False,True,False,False,18.69055225128661,0.0,0.0,0.0,0.0,0,0.9700303887666353,0.9542072723462229,False,False,False,False,0.34282824584544774,0.32755865068178114,False,False,False,False,435.0,230.56825364269204,False,False,False,False,45.062839155148325,False,False,False,False
2024-07-30 17:00:00+00:00,47.89,47.89,47.89,47.89,0.0,,,,,,,43.096306128418895,43.096306128418895,42.39556258197489,41.98232834240774,,,,,,,,44.3713748597082,42.72992408675799,42.72992408675799,42.72992408675799,42.72992408675799,42.72331168091167,,,44.3713748597082,,42.85848860688723,"rgba(0, 255, 0, 1.0)",2.324636960903777,43.0254959903993,2.092586537774685,70.19133753642086,23.770393990921534,True,False,True,False,True,19.538932238440676,0.0,0.0,0.0,0.0,0,0.9875118060656942,0.9260153216497015,False,False,False,False,0.34282824634722836,0.3351934485145047,False,False,False,False,435.0,233.73773808234023,False,False,False,False,44.364190486076254,False,False,False,False
2024-07-31 17:00:00+00:00,48.315,48.68,48.315,48.68,102.0,,,,,,48.55833333333333,43.330294694106115,43.330294694106115,42.56731193078325,42.131053954175904,,,,,,,,44.80145518630413,42.926647363776745,42.926647363776745,42.926647363776745,42.926647363776745,42.919932826781185,,,44.80145518630413,,43.576842370427,"rgba(0, 255, 0, 1.0)",2.363658606696186,43.625054428865376,2.1386106931069016,72.38628751635557,23.770393990921534,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9876260788187584,0.9114068836435485,False,False,False,False,0.3428282468480109,0.3390108476812578,False,False,False,False,537.0,238.43947857718769,False,False,False,False,45.25776892815259,False,False,False,False
2024-08-01 17:00:00+00:00,48.68,48.68,47.54,47.54,1.0,,,,,47.919999999999995,48.552135922330095,43.332221522530084,43.332221522530084,42.56877401438588,42.13233724968595,,,,,,,,44.80459255533199,42.9282991509538,42.9282991509538,42.9282991509538,42.9282991509538,42.92158410391897,,,44.80459255533199,,43.939755291210695,"rgba(0, 255, 255, 0.75)",2.362830542203803,43.96101138016594,1.5147038926016032,68.88958503878972,23.770393990921534,True,False,True,False,False,16.45699611122445,0.0,0.0,0.0,0.0,0,0.9769317137899358,0.9130346024293157,False,False,False,False,0.31377750726323456,0.3263941774722462,False,False,False,False,536.0,243.0528199945956,False,False,False,False,44.571601968026194,False,False,False,False
2024-08-02 17:00:00+00:00,47.54,47.54,45.27,45.27,100.0,,,,,46.04541254125413,47.308062397372744,43.4407809562181,43.4407809562181,42.660714792165216,42.21679462155714,,,,,,,,44.91629951249238,43.027510406660255,43.027510406660255,43.027510406660255,43.027510406660255,43.02085144927535,,,44.91629951249238,,43.763311571099514,"rgba(38, 166, 154, 0.5)",2.31530502533906,43.832224037325275,0.6209877087206579,60.31255012104098,16.801859562458276,True,False,True,False,False,7.385947359759342,0.0,0.0,0.0,0.0,0,0.9327996837632179,0.9466350429884383,False,False,False,False,0.1911926375241742,0.2587934074982102,False,False,False,False,436.0,246.04424914196622,False,False,False,False,45.43095697627385,False,False,False,False
2024-08-05 17:00:00+00:00,45.27,45.27,45.27,45.27,0.0,,,,,46.04541254125413,47.308062397372744,43.4407809562181,43.4407809562181,42.660714792165216,42.21679462155714,,,,,,,,44.91629951249238,43.027510406660255,43.027510406660255,43.027510406660255,43.027510406660255,43.02085144927535,,,44.91629951249238,,43.763311571099514,"rgba(38, 166, 154, 0.5)",2.287621533225989,43.832224037325275,0.628502548079789,54.594526842541825,11.789666053508768,False,False,True,False,False,7.385947359759342,0.0,0.0,0.0,0.0,0,0.9197549164937248,0.991501136475937,False,False,False,False,0.11283660465741084,0.18581500607781054,False,False,False,False,436.0,248.98929954286595,False,False,False,False,44.72660105416107,False,False,False,False
2024-08-06 17:00:00+00:00,45.27,45.27,44.54,44.68,201.0,,,,,45.23647902869757,46.07516501650166,43.544855882718345,43.544855882718345,42.77076686858489,42.32594970906067,,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,,44.90290476190476,,43.673090427070775,#000000,2.2516597982037148,43.74598499749882,0.4148117771815693,49.47964264498349,7.3501957597793535,False,False,False,True,False,5.232352057900741,0.0,0.0,0.0,0.0,0,0.9055319988166847,0.9915195740065088,False,False,False,False,0.08797337298003101,0.13689418952892077,False,False,False,False,235.0,248.77241117786028,False,False,False,False,47.1494444486702,False,False,False,False
2024-08-07 17:00:00+00:00,44.68,44.68,44.68,44.68,0.0,,,,,45.23647902869757,46.07516501650166,43.544855882718345,43.544855882718345,42.77076686858489,42.32594970906067,,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,,44.90290476190476,,43.673090427070775,#000000,2.2294524738897836,43.74598499749882,0.418943670448187,46.06971984661127,4.398708015103033,False,True,False,True,False,5.232352057900741,0.0,0.0,0.0,0.0,0,0.9082930677447983,1.0031555073464162,False,False,False,False,0.07270253186157699,0.10479836069524888,False,False,False,False,235.0,248.55888542316475,False,False,False,False,46.41844530993113,False,False,False,False
2024-08-08 17:00:00+00:00,44.68,44.68,44.68,44.68,0.0,,,,,45.23647902869757,46.07516501650166,43.544855882718345,43.544855882718345,42.77076686858489,42.32594970906067,,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,,44.90290476190476,,43.673090427070775,#000000,2.2055811168630832,43.74598499749882,0.4234779647685739,43.79643798102979,2.3129932437054066,False,True,False,True,False,5.232352057900741,0.0,0.0,0.0,0.0,0,0.9082930677447983,1.0031555073464162,False,False,False,False,0.07270253186157699,0.08875044627841294,False,False,False,False,235.0,248.3486701452862,False,False,False,False,45.69877949117251,False,False,False,False
2024-08-09 17:00:00+00:00,44.68,45.06,44.68,44.98,211.0,,,,,45.100825211176094,45.67426558265583,43.644144782308224,43.644144782308224,42.878764677689915,42.434357289800246,,,,,,,,44.90343182824258,43.24216454502592,43.24216454502592,43.24216454502592,43.24216454502592,43.23597740112993,,,44.90343182824258,,43.70704747795122,"rgba(38, 166, 154, 0.5)",2.188649620693569,43.77021976568588,0.5527518991051411,43.52694501509737,1.8498303041368658,False,True,False,True,False,6.203903427950479,0.0,0.0,0.0,0.0,0,0.9089752373495155,0.9956934520896551,False,False,False,False,0.08559539841755905,0.08717292234798599,False,False,False,False,446.0,251.41303184846004,False,False,False,False,48.26158911146441,False,False,False,False
2024-08-12 17:00:00+00:00,44.31,44.31,44.31,44.31,25.0,,,,,45.06407682775713,45.62097395833333,43.64984755053101,43.64984755053101,42.887287994283,42.44364632857897,,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,,44.89374156324842,,43.75089111136345,#000000,2.1666850650639353,43.85561459329685,0.20971456074985453,41.42860433430617,-0.49554050326390353,False,True,False,True,False,3.706159676615247,0.0,0.0,0.0,0.0,0,0.9090997377877053,0.9972807613868123,False,False,False,False,0.047660571930009284,0.06741674713899763,False,False,False,False,421.0,254.04228716863895,False,False,False,False,47.9009443190386,False,False,False,False
2024-08-13 17:00:00+00:00,44.465,44.465,44.465,44.465,0.0,,,,,45.06407682775713,45.62097395833333,43.64984755053101,43.64984755053101,42.887287994283,42.44364632857897,,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,,44.89374156324842,,43.75089111136345,#000000,2.1294583078061473,43.85561459329685,0.2861692123622591,40.73428489552747,-1.6015614856920593,False,True,False,True,False,4.220098879369406,0.0,0.0,0.0,0.0,0,0.9093725793958173,0.9920604182804034,False,False,False,False,0.05814205228588519,0.06277939971244141,False,False,False,False,421.0,256.630778840443,False,False,False,False,47.15829401951862,False,False,False,False
2024-08-14 17:00:00+00:00,44.465,44.465,44.465,44.465,0.0,,,,,45.06407682775713,45.62097395833333,43.64984755053101,43.64984755053101,42.887287994283,42.44364632857897,,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,,44.89374156324842,,43.75089111136345,#000000,2.091806340406707,43.85561459329685,0.2913201833897647,40.27140526967501,-2.5882082816461462,False,True,False,True,False,4.220098879369406,0.0,0.0,0.0,0.0,0,0.9074000791452316,0.9918876137712709,False,False,False,False,0.05814205228588519,0.0604607259991633,False,False,False,False,421.0,259.17913885842063,False,False,False,False,46.42715767813073,False,False,False,False
2024-08-15 17:00:00+00:00,44.465,46.79,44.465,46.79,28.0,,,,,45.111118963486454,45.637490019960076,43.672319307770614,43.672319307770614,42.90801112162802,42.463346467034405,,,,,,,45.210754716981135,44.9138796236904,43.271243496841315,43.271243496841315,43.271243496841315,43.271243496841315,43.2651071527971,,,44.9138796236904,,43.841486205268,"rgba(38, 166, 154, 1.0)",2.0792506273104983,43.9321534626638,1.3744598653952615,47.84756137306357,-9.42961423914194,False,True,False,False,True,11.382749093710668,0.0,0.0,0.0,0.0,0,0.9114726189350233,0.9482644471767717,False,False,False,False,0.13732418277897016,0.09889245438906673,False,False,False,False,449.0,262.12209794588694,False,False,False,False,46.14146531102793,False,False,False,False
2024-08-16 17:00:00+00:00,46.24,46.48,46.24,46.48,32.0,,,,,45.18008918617614,45.67234761904761,43.70161967103055,43.70161967103055,42.934254344762806,42.48800835291046,,,,,,,45.658470588235296,44.94377016551435,43.298901012891335,43.298901012891335,43.298901012891335,43.298901012891335,43.29278068965516,,,44.94377016551435,,43.905274179994485,"rgba(38, 166, 154, 1.0)",2.057349751500684,43.98853533599859,1.211006860736278,51.73777479246054,-5.724880201853509,False,True,True,False,True,10.209568638611021,0.0,0.0,0.0,0.0,0,0.9452378700463445,0.9482644471767717,False,False,False,False,0.18804773121416843,0.14347009280161757,False,False,False,False,417.0,264.5233057296716,False,False,False,False,45.92221778682595,False,False,False,False
2024-08-19 17:00:00+00:00,46.48,46.935,46.48,46.875,321.0,,,,,45.733104824084144,46.015350963108055,43.99944090909091,43.99944090909091,43.20268290019656,42.74079511266654,,,,,,,46.532019704433495,45.249251220362616,43.58108390425441,43.58108390425441,43.58108390425441,43.58108390425441,43.57510390268625,,,45.249251220362616,,44.25934815867208,"rgba(38, 166, 154, 1.0)",2.083951671120876,44.3257672103167,1.223268670291269,55.32177339580747,-2.3194820636181817,False,False,True,False,True,11.333800908436888,0.0,0.0,0.0,0.0,0,0.9552224646617968,0.9394744331657343,False,False,False,False,0.21243395006805854,0.17795202143483807,False,False,False,False,738.0,271.8640296718473,False,False,False,False,50.18698960408445,False,False,False,False
2024-08-20 17:00:00+00:00,46.81,46.81,46.62,46.62,10.0,,,,,45.74333333333333,46.02182993857096,44.00754934541793,44.00754934541793,43.21026766906371,42.74804375804376,,,,,,,46.53565705128205,45.25671262573707,43.58893571247785,43.58893571247785,43.58893571247785,43.58893571247785,43.58296090326929,,,45.25671262573707,,44.266895909234414,"rgba(38, 166, 154, 1.0)",2.1058712711869956,44.333175672154766,1.08592788131643,56.65683436713174,-0.9265812687207386,False,False,True,False,True,10.358121734777765,0.0,0.0,0.0,0.0,0,0.9545893719806764,0.9522705314009667,False,False,False,False,0.2129629246440075,0.1954574730394228,False,False,False,False,728.0,278.9359051808109,False,False,False,False,49.563935501695546,False,False,False,False
2024-08-21 17:00:00+00:00,46.62,47.11,46.62,47.11,4.0,,,,,45.748492318685244,46.025404186795484,44.01109686179843,44.01109686179843,43.21352166340083,42.75112927919652,,,,,,,46.53957142857143,45.26022239529249,43.59233164770332,43.59233164770332,43.59233164770332,43.59233164770332,43.58635858585858,,,45.26022239529249,,44.27047847478544,"rgba(38, 166, 154, 1.0)",2.1355596414012656,44.3366819387417,1.2986376065051337,58.8839782273952,1.4182023180373093,False,False,True,False,True,11.759487103624021,0.0,0.0,0.0,0.0,0,0.9318529862174579,0.9469754977029102,False,False,False,False,0.22356752646222572,0.20951249975082425,False,False,False,False,732.0,285.9601547128913,False,False,False,False,48.85751789701809,False,False,False,False
2024-08-22 17:00:00+00:00,47.11,47.24,47.11,47.24,3.0,,,,,45.75313390313389,46.02878933847141,44.013977992161585,44.013977992161585,43.216121627502176,42.75357816134165,,,,,,,46.544231678486994,45.26323397269742,43.595063584301826,43.595063584301826,43.595063584301826,43.595063584301826,43.58909159727478,,,45.26323397269742,,44.27356850772606,"rgba(38, 166, 154, 1.0)",2.1663515536620483,44.33970027590371,1.3387945826214411,60.718180055318626,3.442904424499247,False,False,True,False,True,12.128475409208615,0.0,0.0,0.0,0.0,0,0.9486242062728498,0.9441985761015976,False,False,False,False,0.2456443259310334,0.22757841284092883,False,False,False,False,735.0,292.9220127793581,False,False,False,False,48.14654862729687,False,False,False,False
2024-08-23 17:00:00+00:00,48.87,49.22,48.87,49.22,1.0,,,,,45.75670935610103,46.031748476098805,44.015511854530835,44.015511854530835,43.21740229134944,42.75474389572241,,,,,,,46.55026729559748,45.265223661485315,43.59645491285677,43.59645491285677,43.59645491285677,43.59645491285677,43.590482677430195,,,45.265223661485315,,44.275647770328725,"rgba(0, 255, 0, 1.0)",2.2453423764288822,44.34171703740272,2.1726232105216736,65.84466077474144,8.469668275477204,True,False,True,False,True,17.355680030962933,0.0,0.0,0.0,0.0,0,0.9529193697868398,0.9323447636700654,False,False,False,False,0.3428282472488955,0.28520333004491216,False,False,False,False,736.0,299.7914389378177,False,False,False,False,47.41559438501319,False,False,False,False
2024-08-26 17:00:00+00:00,49.22,49.53,49.22,49.53,2.0,,,,,45.76452609158679,46.038270893371745,44.01877158634538,44.01877158634538,43.220102558527216,42.7571927570808,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,,,45.26953157349896,,44.280150710311254,"rgba(0, 255, 0, 1.0)",2.328831770311957,44.34608312675448,2.2259730991865996,69.6985266791202,12.169328493583947,True,False,True,False,True,18.11131462971817,0.0,0.0,0.0,0.0,0,0.9595343680709536,0.9294161123429421,False,False,False,False,0.3428282474706438,0.31401578875777797,False,False,False,False,738.0,306.58537011707637,False,False,False,False,46.71147664260989,False,False,False,False
2024-08-27 17:00:00+00:00,49.6,49.6,49.6,49.6,0.0,,,,,45.76452609158679,46.038270893371745,44.01877158634538,44.01877158634538,43.220102558527216,42.7571927570808,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,,,45.26953157349896,,44.280150710311254,"rgba(0, 255, 0, 1.0)",2.4091687811807874,44.34608312675448,2.1808006621563725,72.37107887377294,14.777101756978766,True,False,True,False,True,18.282624234752447,0.0,0.0,0.0,0.0,0,0.9624116114625979,0.9372906587272056,False,False,False,False,0.34282824761413033,0.3284220181859542,False,False,False,False,738.0,313.2739690299899,False,False,False,False,45.987267702414385,False,False,False,False
2024-08-28 17:00:00+00:00,49.6,49.6,49.6,49.6,0.0,,,,,45.76452609158679,46.038270893371745,44.01877158634538,44.01877158634538,43.220102558527216,42.7571927570808,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,,,45.26953157349896,,44.280150710311254,"rgba(0, 255, 0, 1.0)",2.485118080468969,44.34608312675448,2.114151804108258,74.15278033687477,16.642933642437114,True,False,True,False,True,18.282624234752436,0.0,0.0,0.0,0.0,0,0.9540379605508003,0.9372906587272056,False,False,False,False,0.34282824761413033,0.33562513290004226,False,False,False,False,738.0,319.85886873495133,False,False,False,False,45.27428680780331,False,False,False,False
2024-08-29 17:00:00+00:00,49.865,50.02,49.84,49.97,123.0,,,,,46.248512241054605,46.45091924398624,44.23042453286862,44.23042453286862,43.39523118734999,42.91582435989471,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,,,45.549277372262765,,44.560603042044754,"rgba(0, 255, 255, 0.75)",2.566993689825415,45.029208072485275,1.9247386337949097,75.96491395291406,18.62809123495815,True,False,True,False,True,19.207290055961877,0.0,0.0,0.0,0.0,0,0.9543943870014773,0.9344534711964555,False,False,False,False,0.34282824781416754,0.3392266903571049,False,False,False,False,861.0,328.2486537158048,False,False,False,False,46.47933662473659,False,False,False,False
2024-08-30 17:00:00+00:00,49.84,49.84,49.84,49.84,0.0,,,,,46.248512241054605,46.45091924398624,44.23042453286862,44.23042453286862,43.39523118734999,42.91582435989471,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,,,45.549277372262765,,44.560603042044754,"rgba(0, 255, 255, 0.75)",2.6414172195864514,45.029208072485275,1.8212919533658227,76.31994124413845,19.351824050726663,True,False,True,False,True,18.6598486019724,0.0,0.0,0.0,0.0,0,0.9521090440228405,0.9355314054153626,False,False,False,False,0.3368986996671311,0.338062695012118,False,False,False,False,861.0,336.50836451090856,False,False,False,False,45.75872675458563,False,False,False,False
2024-09-02 17:00:00+00:00,49.84,49.84,49.84,49.84,0.0,,,,,46.248512241054605,46.45091924398624,44.23042453286862,44.23042453286862,43.39523118734999,42.91582435989471,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,,,45.549277372262765,,44.560603042044754,"rgba(0, 255, 255, 0.75)",2.711941904225048,45.029208072485275,1.7739288293822937,76.55662610495472,20.079536648906,True,False,True,False,True,18.6598486019724,0.0,0.0,0.0,0.0,0,0.951958610495196,0.9384700665188476,False,False,False,False,0.3368986996671311,0.33748069733962455,False,False,False,False,861.0,344.6400177743053,False,False,False,False,45.04928913048353,False,False,False,False
2024-09-03 17:00:00+00:00,49.84,49.84,47.81,47.81,68.0,,,,,46.383197640117984,46.563281926406916,44.31285816006835,44.31285816006835,43.46751043841336,42.98299054373522,,,,,,,47.449416531604534,45.64336238027948,43.867375160565174,43.867375160565174,43.867375160565174,43.867375160565174,43.8613543420736,,,45.64336238027948,,44.64971775115604,"rgba(38, 166, 154, 0.5)",2.7373054532046712,45.080544254446934,0.9971323230871391,66.73747420487305,23.623137520775614,True,False,True,False,False,10.574511491181553,0.0,0.0,0.0,0.0,0,0.9145146927871775,0.9406945681211047,False,False,False,False,0.2714784452708289,0.30447957130522674,False,False,False,False,793.0,351.59133532819203,False,False,False,False,45.40511410520472,False,False,False,False
2024-09-04 17:00:00+00:00,47.81,47.81,47.81,47.81,0.0,,,,,46.383197640117984,46.563281926406916,44.31285816006835,44.31285816006835,43.46751043841336,42.98299054373522,,,,,,,47.449416531604534,45.64336238027948,43.867375160565174,43.867375160565174,43.867375160565174,43.867375160565174,43.8613543420736,,,45.64336238027948,,44.64971775115604,"rgba(38, 166, 154, 0.5)",2.761433109785515,45.080544254446934,0.988420011290829,60.19137293815194,17.717707118396973,False,False,True,False,False,10.574511491181553,0.0,0.0,0.0,0.0,0,0.9145961350075699,0.9768456674681634,False,False,False,False,0.20825340015853827,0.2563664857318825,False,False,False,False,793.0,358.43488051690224,False,False,False,False,44.70115884775968,False,False,False,False
2024-09-05 17:00:00+00:00,47.645,47.645,47.19,47.19,100.0,,,,,46.4611219512195,46.62171921921921,44.396735438013465,44.396735438013465,43.54673653715064,43.0589256678281,,,,,,,47.43438865643886,45.71975933423302,43.949084744433975,43.949084744433975,43.949084744433975,43.949084744433975,43.94310938845821,,,45.71975933423302,,44.7211977391008,"rgba(38, 166, 154, 0.5)",2.776185059841358,45.102521291888635,0.7519234716401251,53.77718432499923,12.053913352528916,False,True,False,False,False,8.288014214265747,0.0,0.0,0.0,0.0,0,0.9075134325728883,0.9770104818109757,False,False,False,False,0.18426336984832212,0.2203149277901023,False,False,False,False,693.0,363.62193663291924,False,False,False,False,45.55850522221302,False,False,False,False
2024-09-06 17:00:00+00:00,47.19,47.19,47.19,47.19,0.0,,,,,46.4611219512195,46.62171921921921,44.396735438013465,44.396735438013465,43.54673653715064,43.0589256678281,,,,,,,47.43438865643886,45.71975933423302,43.949084744433975,43.949084744433975,43.949084744433975,43.949084744433975,43.94310938845821,,,45.71975933423302,,44.7211977391008,"rgba(38, 166, 154, 0.5)",2.790806940362994,45.102521291888635,0.7479839174543004,49.50105858289742,8.354583725798278,False,True,False,True,False,8.288014214265747,0.0,0.0,0.0,0.0,0,0.9075134325728883,0.9850259843213255,False,False,False,False,0.17045542535737163,0.19538517657373697,False,False,False,False,693.0,368.7285732742693,False,False,False,False,44.85217180791514,False,False,False,False
