date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_845,aVWAP_peak_813,aVWAP_peak_775,aVWAP_peak_749,aVWAP_peak_723,aVWAP_peak_677,aVWAP_peak_647,aVWAP_peak_616,aVWAP_peak_550,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_404,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_310,aVWAP_peak_268,aVWAP_peak_219,aVWAP_peak_198,aVWAP_peak_157,aVWAP_peak_112,aVWAP_peak_84,aVWAP_peak_32,aVWAP_valley_835,aVWAP_valley_792,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_671,aVWAP_valley_641,aVWAP_valley_576,aVWAP_valley_525,aVWAP_valley_498,aVWAP_valley_459,aVWAP_valley_427,aVWAP_valley_361,aVWAP_valley_326,aVWAP_valley_301,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_214,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_162,aVWAP_valley_96,aVWAP_valley_57,aVWAP_valley_41,aVWAP_OB_bull_641,aVWAP_OB_bull_576,aVWAP_OB_bull_326,aVWAP_OB_bull_7,aVWAP_OB_bear_813,aVWAP_OB_bear_775,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 19:00:00+00:00,66.87,67.165,66.7,67.005,6824.0,,,,,65.37939642732975,65.75039472797398,64.50088369628816,64.1485964417687,63.874827404164705,63.02590512046025,61.96513388348527,61.944444922435906,61.824590508829424,61.60862029134732,61.38203698428955,60.99752441785751,60.40350240335547,60.16666560194085,60.11535454602268,60.00060609804444,59.77714320656009,59.50240523983694,58.86639662715064,,,65.37841416128224,65.40832808927345,65.41100025712609,64.43773709972032,64.06862168626914,63.42180310016311,62.52017503579974,62.03182960260071,61.944657658198786,61.931340777412984,61.48614581853095,61.13433547317388,60.81923224555775,60.31882595662004,60.183279696548226,60.148085145084806,60.06656849409971,60.04720316343052,60.00401425817908,59.62416584775656,59.06676312400909,58.95321218019211,64.06862168626914,63.42180310016311,61.13433547317388,58.34548847460158,,,63.05583903325359,"rgba(0, 255, 0, 1.0)",1.4908768717930192,63.76677854584384,2.172024742902928,67.56971872876696,11.402376410369499,True,False,True,False,True,9.365756770850336,0.0,0.0,0.0,0.0,0,0.9327932793279325,0.9731773177317731,False,False,False,False,0.2340028852145259,0.24216524659639202,False,False,False,False,172928.0,169402.98803768583,False,False,False,False,4256.873311792838,False,False,False,False
2025-10-06 14:00:00+00:00,66.41,67.87,66.29,67.71,1079.0,,,,,65.39823705294583,65.75799092030076,64.50718813740998,64.15487061970994,63.88097582713763,63.03142151978717,61.97021307041278,61.94915803772114,61.82891103179042,61.61285891621665,61.38626646342075,61.001779402514885,60.40765538474092,60.170455198069206,60.11896331904231,60.00405031235571,59.78049284759562,59.505760697696005,58.86982715931482,,,65.39998001226796,65.4217659342114,65.41654938572339,64.44399731698438,64.07491431785283,63.427679277965275,62.525494193167,62.03710012624583,61.94960219518133,61.93578889569304,61.49038035504873,61.13857094833444,60.82351396657642,60.32290428678757,60.18725383468952,60.15178011515942,60.07015068417386,60.05077658069099,60.00748856676718,59.62751211005973,59.07016780298281,58.95663300499407,64.07491431785283,63.427679277965275,61.13857094833444,58.34898209304454,,,63.0626083169848,"rgba(0, 255, 0, 1.0)",1.4304976926402724,63.77432794895816,2.7512606775182955,69.62261502226511,13.536951539004896,True,False,True,False,True,11.634172022992875,0.0,0.0,0.0,0.0,0,0.9231223778289901,0.9679134905158658,False,False,False,False,0.24701541989169187,0.24459033324404195,False,False,False,False,174007.0,169474.3680681093,False,False,False,False,4207.603958121631,False,False,False,False
2025-10-06 15:00:00+00:00,67.685,68.39,67.685,68.29,2337.0,,,,68.12166666666667,65.45518789277926,65.78298259663092,64.52479742904477,64.17195643092221,63.89744738975051,63.04564446763944,61.982895551175886,61.960922868114324,61.83966698213977,61.62335938474358,61.396693884635255,61.012191812253675,60.417718031571695,60.17960644005391,60.12767215752194,60.01234920827257,59.788539929329204,59.5137937678198,58.877980696130834,,,65.46489781823996,65.46289082104194,65.43374241340517,64.4613973535676,64.09196339635751,63.44307283437129,62.53897826485922,62.05028099995549,61.96194314515472,61.94689031961801,61.50084293244149,61.1489621488378,60.833958542051995,60.33277365750182,60.196852262511726,60.160700822369776,60.07878949117065,60.05939191807351,60.01586026504059,59.635535309341435,59.07827744826773,58.96477100371643,64.09196339635751,63.44307283437129,61.1489621488378,58.35724252479068,,68.12166666666667,63.372851032173855,"rgba(0, 255, 0, 1.0)",1.3443211321357726,64.10372339916424,3.1140450750669046,72.27174890779946,16.31860068396533,True,False,True,False,True,13.420819148172086,-1.0,68.39,67.685,0.0,0,0.9389425341497882,0.9640838436175224,False,True,False,False,0.33374026380653676,0.2891652985252894,False,True,False,False,176344.0,169580.87398953395,False,False,False,False,4178.6023463678075,False,False,False,False
2025-10-06 16:00:00+00:00,68.27,68.27,67.89,68.21,2720.0,,,,68.1225631138356,65.51858364562314,65.81143289385474,64.54508717652132,64.19166625099258,63.91646549513318,63.06210398621713,61.997594798846706,61.97456312092522,61.852142773721425,61.63554126559781,61.408792621031765,61.024275209580985,60.42939931630162,60.19023317539334,60.137786516636176,60.02198880995414,59.7978881487678,59.52312630449096,58.887454107208235,,,65.53670532974508,65.5092343539528,65.45349217597729,64.48145192898814,64.1116346834629,63.460868849945825,62.55459524098386,62.06555448556731,61.976248463891515,61.95976450606718,61.5129817296457,61.16102032060141,60.84608001874839,60.34423151513578,60.207996872690025,60.171060556416236,60.08882283571556,60.06939811809399,60.02558423345877,59.64485615823532,59.08769960159138,58.97422624151286,64.1116346834629,63.460868849945825,61.16102032060141,58.36684079062683,,68.1225631138356,63.39377457682842,"rgba(0, 255, 0, 1.0)",1.2224538274965084,64.12742427750153,3.339656378563813,73.46415810252977,17.71470465420866,True,False,True,False,True,13.071313609357542,0.0,0.0,0.0,0.0,0,0.9564387158372117,0.9609738632295023,False,False,False,False,0.33769507738402027,0.3134301879546548,False,False,False,False,173624.0,169643.55811372722,False,False,False,False,4155.98835650164,False,False,False,False
2025-10-06 17:00:00+00:00,68.185,68.25,67.86,67.86,1563.0,,,,68.0912646022155,65.55187237159599,65.82654564982934,64.55621254197015,64.2025223639602,63.92697275049678,63.07126607396553,62.00582650809315,61.98220459256876,61.859137434362275,61.64237729481804,61.415587611954315,61.03107009707527,60.43597970439568,60.19622437146517,60.14349013667514,60.027426682892035,59.80316457891364,59.52839693415043,58.89281059615472,,,65.57420214742524,65.53382021854459,65.4641501156866,64.49245859183125,64.12247901725314,63.47074323007989,62.563315884595745,62.0741040057268,61.98426109866528,61.96697866707903,61.519796674109784,61.16779815645734,60.85289990469872,60.3506877467053,60.21427912235366,60.176901799643595,60.09448151437072,60.07504177387264,60.031069564061475,59.65011887945597,59.09302523594338,58.97957164708422,64.12247901725314,63.47074323007989,61.16779815645734,58.372272475415095,,68.0912646022155,63.403878708014396,"rgba(0, 255, 0, 1.0)",1.243680504872012,64.13864844681717,2.992208640888678,71.76997766771298,17.71470465420866,True,False,True,False,True,11.544137351564071,0.0,0.0,0.0,0.0,0,0.9591176117971465,0.9518043400071935,False,False,False,False,0.3353674909366743,0.32439883944566456,False,False,False,False,172061.0,169681.03783289422,False,False,False,False,4115.786986633398,False,False,False,False
2025-10-06 18:00:00+00:00,67.82,67.85,67.58,67.645,1286.0,,,,68.02626549456109,65.57532646926796,65.83713062870238,64.56452187242193,64.21070818161033,63.93494551321114,63.078323245723965,62.01224561941021,61.98816578766048,61.864601070442504,61.64772697056786,61.420914639257504,61.03641158996245,60.44117182587599,60.200958464445186,60.14799854301674,60.03172785094604,59.80734279374295,59.532575845693586,58.89706869087422,,,65.60049970384105,65.55127342826235,65.47182445767295,64.50069491128433,64.13067134946944,63.47830121577939,62.57007676788595,62.08076606659859,61.990511022931436,61.97260801510964,61.525135062301224,61.17312129671934,60.85826724742444,60.35578448452875,60.2192423855311,60.18151803521855,60.098955577394165,60.07950441906821,60.03540814260859,59.654289233170935,59.09725549747476,58.98381950953112,64.13067134946944,63.47830121577939,61.17312129671934,58.376598459504784,,68.02626549456109,63.40971081522623,"rgba(0, 255, 0, 1.0)",1.2576437033934496,64.14479242303968,2.7831472200877334,69.18850468481664,17.71470465420866,True,False,True,False,False,10.61358308860235,0.0,0.0,0.0,0.0,0,0.9515006002400959,0.9561824729891957,False,False,False,False,0.30404617432009645,0.3142225068828805,False,False,False,False,170775.0,169697.9984866478,False,False,False,False,4071.914320173965,False,False,False,False
2025-10-06 19:00:00+00:00,67.66,67.995,67.515,67.81,3597.0,,,,67.94717334608362,65.64070882572656,65.86738537304441,64.58813219448867,64.2339340607225,63.957548328337516,63.09829589239719,62.030380511609685,62.005011411616124,61.88004231130171,61.66284164256608,61.43596009239438,61.05148937061608,60.45581817586093,60.214312254499156,60.160716414983035,60.043860807531765,59.819126788878165,59.54435852977089,58.90906731239698,,,65.67344461555213,65.60043144538817,65.49379128246632,64.52409255158872,64.15390819875839,63.49970520824099,62.58919298415845,62.099586520449925,62.00816925261913,61.98851893086435,61.54021495412808,61.18815029485991,60.873414190942874,60.370161066387915,60.23324127329877,60.19453986783175,60.11157609721007,60.09209253230678,60.04764645160645,59.66604925437953,59.109177880883735,58.99579022978159,64.15390819875839,63.49970520824099,61.18815029485991,58.38878302850922,,67.94717334608362,63.43032438399917,"rgba(0, 255, 0, 1.0)",1.2787791792134,64.16734124366042,2.8485439984878784,68.09265679408132,17.71470465420866,True,False,True,False,False,11.151204021674197,0.0,0.0,0.0,0.0,0,0.9500539633049524,0.9552104568893152,False,False,False,False,0.30770006632357183,0.3109612866032262,False,False,False,False,174372.0,169770.46362638968,False,False,False,False,4064.5513074580895,False,False,False,False
2025-10-07 14:00:00+00:00,68.165,68.195,67.11,67.12,818.0,,,,67.9158254200146,65.65303376293387,65.87307779326504,64.59295468500262,64.23873205106628,63.9622523952695,63.10252588105468,62.03427526631405,62.00863119811173,61.883365381659914,61.666101182600094,61.43921106318687,61.05475705608263,60.4590053038398,60.217222897429366,60.16348957865002,60.0465083876503,59.821701415711374,59.54693637650143,58.911699732209584,,,65.68709440579951,65.6098151287245,65.4980822585784,64.52888256748929,64.15871905687823,63.504205272092385,62.593271603489384,62.10362502204276,62.01196287703016,61.99193910965984,61.54347049374624,61.191404112846556,60.876700992839815,60.37329125818622,60.236291873215364,60.19737862862084,60.11432883187969,60.094838509002315,60.05031692142513,59.66862063119279,59.1117913985483,58.99841559172193,64.15871905687823,63.504205272092385,61.191404112846556,58.39146158691914,,67.9158254200146,63.43388860179757,"rgba(0, 255, 0, 1.0)",1.281232011959184,64.1710718528205,2.3016347700134148,63.03565619997099,18.531273109883998,True,False,True,False,False,8.187208555426462,0.0,0.0,0.0,0.0,0,0.9448645430187556,0.9551652277463532,False,False,False,False,0.2983526584407616,0.30465697252199386,False,False,False,False,173554.0,169829.1231050503,False,False,False,False,4014.2171786602894,False,False,False,False
2025-10-07 15:00:00+00:00,67.14,67.23,66.25,66.33,1379.0,,,,67.78371399026763,65.66367755035738,65.87741106659838,64.59860030953764,64.24461856114901,63.96819340136636,63.108220493596214,62.03977861211241,62.013751323918584,61.88808664376465,61.670764586057466,61.44389335735418,61.059511371998866,60.463704959702056,60.22153575541792,60.167603088123585,60.05044422820153,59.82554395741799,59.55080097895491,58.915682501096036,,,65.69864983263521,65.61812911382162,65.50210308164188,64.53454376941464,64.1646743576925,63.51010825901132,62.598907047385346,62.109316879339715,62.01732780924233,61.99678018647352,61.548145328515766,61.19612196673065,60.88150353464378,60.37791502808221,60.24081024056547,60.20158666432932,60.118415787960046,60.09891689871655,60.054286483854774,59.672468067674984,59.115734793963675,59.00238305266114,64.1646743576925,63.51010825901132,61.19612196673065,58.39554060247288,,67.78371399026763,63.43420115599933,"rgba(0, 255, 255, 0.75)",1.2806690854029457,64.17027988792634,1.6863998176344903,56.09476072454954,12.18500197784946,True,False,True,False,False,4.972733577142147,0.0,0.0,0.0,0.0,0,0.930700667020837,0.9684788383212324,False,False,False,False,0.21713603869233275,0.2608965056071633,False,False,False,False,172175.0,169865.49328946814,False,False,False,False,3973.3610983709827,False,False,False,False
2025-10-07 16:00:00+00:00,66.33,66.57,65.985,66.015,2407.0,,,,67.54555234784048,65.67376986624392,65.88061550255536,64.60636281010494,64.2530351002698,63.97688289573531,63.116945746163275,62.04848566370723,62.021858647976934,61.89558446274489,61.67820300811012,61.451392726287686,61.06717312203957,60.47133976177327,60.22856310419673,60.17431018270035,60.05687018628198,59.83183218406083,59.55714163753679,58.922251183299046,,,65.70923319224333,65.62636187650895,65.50644358606684,64.54239199056697,64.17324981500313,63.51898840072542,62.60769426829079,62.1183068134876,62.02582084852974,62.00444981095226,61.555618949768075,61.20370917154222,60.88926278832048,60.38543449017737,60.24817020795425,60.208445043224934,60.12508321950481,60.1055717714675,60.06076714517614,59.678773539795046,59.122228512132324,59.008922177012586,64.17324981500313,63.51898840072542,61.20370917154222,58.40229263695123,,67.54555234784048,63.43232522493859,"rgba(38, 166, 154, 1.0)",1.2798697040949016,64.1659061325886,1.4447516504963605,50.296568271278524,7.103578699541167,False,False,False,True,False,3.7348553647573617,0.0,0.0,0.0,0.0,0,0.9261360278910359,0.9828635584707202,False,False,False,False,0.17708532971781,0.21899091766248666,False,False,False,False,169768.0,169863.98176560042,False,False,False,False,3949.0764301791846,False,False,False,False
2025-10-07 17:00:00+00:00,66.015,66.24,65.4,65.465,1833.0,,,,67.35715533259011,65.67417136463568,65.87922933403202,64.61041633773813,64.25779222547486,63.98200463811978,63.12250659533573,62.054312919936876,62.02729066537386,61.90062946989657,61.683239849666734,61.456500930512675,61.07243770878308,60.476644922411644,60.233466079709224,60.17899400848066,60.06136580617556,59.83624537259584,59.56160721505037,58.92690989762943,,,65.70911108274198,65.6271784988858,65.50737716822071,64.54656223158561,64.17816220155906,63.52448234461048,62.61344892189165,62.12430848800556,62.03150963832161,62.00959241718996,61.56069619399036,61.20890725698158,60.89461352668731,60.39066708926307,60.25330319910157,60.21323183561584,60.129742813637826,60.11022394050383,60.06530070979202,59.68320764634231,59.12682455215686,59.01355584068409,64.17816220155906,63.52448234461048,61.20890725698158,58.40710473250887,,67.35715533259011,63.42876095264322,"rgba(38, 166, 154, 1.0)",1.2724950733547946,64.15993922581649,1.025592005431397,44.61871960035337,2.179966750554165,False,True,False,True,False,1.6217833709627847,0.0,0.0,0.0,0.0,0,0.9206750558626368,0.9857697283311772,False,False,False,False,0.13801386625604156,0.1785023919592641,False,False,False,False,167935.0,169834.07507156007,False,False,False,False,3916.2690436647786,False,False,False,False
2025-10-07 18:00:00+00:00,65.465,65.465,64.82,65.08,5838.0,,,,66.80829576359099,65.64995536719769,65.86098941729112,64.61637220059347,64.26673392787491,63.992682213848546,63.13611198346836,62.069817415012864,62.041770834836285,61.91417049038678,61.69689484242389,61.47047707366232,61.087034840939346,60.491602399619346,60.24737326852446,60.19229782354079,60.074169021417504,59.84887147056207,59.574447252328255,58.94043841601503,,,65.68039310835705,65.61030189438128,65.50159061862911,64.55307665019369,64.18772253936629,63.537184675694924,62.628219738503425,62.140212685189134,62.04666650283444,62.02331829791121,61.57453100345727,61.22325611262154,60.90952964309976,60.40545166079183,60.26785377345207,60.22681679901389,60.14299218406061,60.12345779765634,60.078210563382214,59.69592982000596,59.140132442411286,59.02699500309533,64.18772253936629,63.537184675694924,61.22325611262154,58.42117353125544,,66.80829576359099,63.41271120793064,"rgba(38, 166, 154, 0.5)",1.2733049782232377,64.135208929223,0.7419990394566403,39.728958150501555,-2.0405569382800834,False,True,False,True,False,0.18058121481246658,0.0,0.0,0.0,0.0,0,0.9133286483954086,0.9942609510423984,False,False,False,False,0.08087958472106127,0.12969098834016268,False,False,False,False,162097.0,169714.12041928782,False,False,False,False,3946.0633220575723,False,False,False,False
2025-10-07 19:00:00+00:00,65.14,65.23,64.49,64.605,15105.0,,,,66.01841503141904,65.56083916036762,65.79730386371399,64.6210136119387,64.27999075329161,64.01119766099102,63.16447083246463,62.104739807054926,62.07446773413927,61.94495313451663,61.72820116876616,61.5027616647091,61.12111539700802,60.52699498255098,60.28045836300468,60.22399193595157,60.10474217261274,59.87913195578329,59.6053363891765,58.97322104619957,,,65.57873198290281,65.54388595572352,65.47444086713091,64.55939557594748,64.2027259491409,63.5621418290237,62.66043903985958,62.17589504468237,62.08085705333541,62.054365121278,61.606382603310195,61.25663955292195,60.94450240167973,60.44049872206057,60.302440535339414,60.259154649074674,60.174584465556165,60.15502383349527,60.10903399781084,59.72648646181745,59.17231232927458,59.05953172172973,64.2027259491409,63.5621418290237,61.25663955292195,58.45543320952544,,66.01841503141904,63.38741481582551,#000000,1.2798703411246788,64.09194718176053,0.40086312007873426,35.25644090355989,-5.966729689925074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910087463556851,0.9976676384839648,False,False,False,False,0.05723185480186096,0.09346142157101182,False,False,False,False,146992.0,169361.83948255467,False,False,False,False,4119.07009225823,False,False,False,False
2025-10-08 14:00:00+00:00,64.035,64.46,63.7,63.815,1803.0,,,,65.92859968211835,65.54199102634138,65.78475248574479,64.61882322055592,64.27909589484412,64.01114264040928,63.166175841043284,62.107642952289346,62.077201447663896,61.947578492723515,61.73094571538292,61.50566076788789,61.12427826731197,60.530408741326895,60.28369261196777,60.22709969246261,60.10775732765416,59.8821452143336,59.60844398692962,58.976584524376314,,,65.55774231999295,65.52929262090493,65.467856813316,64.55747256074461,64.20208429094228,63.56317306612517,62.662819596536465,62.178825551526465,62.08371103977689,62.05697071497491,61.609212803286255,61.25970461382599,60.94778962829386,60.443895332007465,60.30581667892429,60.26231970203048,60.17768948835978,60.15812909229494,60.11207307105842,59.72954717073239,59.17559531284938,59.062861944022835,64.20208429094228,63.56317306612517,61.25970461382599,58.458994094105144,,65.92859968211835,63.382110177050784,#000000,1.3001431036968973,64.08400872862528,-0.20690701497424896,30.650552542215372,-10.113441914405868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998430506307039,1.0084287624251582,False,False,False,False,-0.00781019757939459,0.042825611995808616,False,False,False,False,145189.0,168987.06677739878,False,False,False,False,4083.162028812366,False,False,False,False
2025-10-08 15:00:00+00:00,63.815,64.37,63.815,64.28,1608.0,,,,65.86116817200234,65.52729046099898,65.77471121166953,64.6173879676474,64.27875334743261,64.0115031638172,63.167990228353766,62.11044839942562,62.07984037632109,61.950100872929326,61.73356426012405,61.508410132350356,61.12725353399628,60.53359102312242,60.28669916366374,60.229987079424106,60.110555360171844,59.8849355186569,59.61131491300984,58.97967800275672,,,65.5413897387194,65.51786529219928,65.46267824669165,64.55626040525314,64.20195697297362,63.56443758805786,62.665195592924846,62.18166590541056,62.08646645702999,62.059484283388336,61.611903904952214,61.26259547224787,60.95087234705595,60.44705832097899,60.30895567111789,60.26526134869392,60.18057284352252,60.16101208467343,60.114893388585465,59.732377616388085,59.17861863081366,59.06592649827653,64.20195697297362,63.56443758805786,61.26259547224787,58.46225963551945,,65.86116817200234,63.37841287947669,#000000,1.3108351715022593,64.07821535224656,0.15393594262670743,30.440500363022835,-10.378056369821522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968396636706292,1.0106117715279788,False,False,False,False,-0.006768804202564819,0.0180284038966219,False,False,False,False,146797.0,168643.03473433832,False,False,False,False,4044.7874237144993,False,False,False,False
2025-10-08 16:00:00+00:00,64.28,64.5,64.08,64.235,1094.0,,,,65.82108993270029,65.51830105971763,65.76843707988496,64.6166616609985,64.2787400636248,64.0119459960004,63.16936630352653,62.112461352819444,62.08173266118257,61.951904306106925,61.7354282305393,61.510359710768775,61.12935228417833,60.53582253714956,60.288803609106594,60.232007401210176,60.112511635142525,59.88688362574041,59.61331617019491,58.981827930694934,,,65.53139853508834,65.51085503244582,65.4594905606524,64.55567844986629,64.20208498179078,63.565464166568276,62.66693402772627,62.18370764533748,62.088442408658246,62.061285962827874,61.613815385845044,61.2646381636781,60.953042527288964,60.449274786407415,60.31115304738215,60.267320103869146,60.18258965456379,60.16302837264826,60.11686528301193,59.7343519806596,59.18072161539217,59.068057104177285,64.20208498179078,63.565464166568276,61.2646381636781,58.464524689135985,,65.82108993270029,63.37638303850134,#000000,1.3197033074976852,64.07487824757185,0.12133162925215644,30.182858375459688,-11.012111746097368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034618959107805,1.008945167286245,False,False,False,False,0.009684741533938576,0.013856572715280239,False,False,False,False,145703.0,168287.37528109277,False,False,False,False,3999.038781486367,False,False,False,False
2025-10-08 17:00:00+00:00,64.235,64.26,63.77,63.89,5041.0,,,,65.62875597954394,65.46896161310282,65.73456073130129,64.61049369449559,64.27612475672603,64.0116455067296,63.17395881304205,62.12041362190082,62.08922789115381,61.95911413843184,61.742975741429895,61.51834092616478,61.13807222587843,60.54525232640758,60.29774775349594,60.240605143199765,60.12085727978997,59.89522868736929,59.62192637108378,58.991154537814374,,,65.47688231265603,65.47200837180084,65.44138548204286,64.55024255302078,64.20016564580563,63.56817409103252,62.67341590255606,62.19172747207158,62.09626345557455,62.06843467553913,61.621603170331774,61.27308459879559,60.962110206312424,60.45866030549677,60.32048651156941,60.27607455744707,60.19118105885397,60.171620885999005,60.1252766804661,59.74283071033593,59.1898229360008,59.07729057996792,64.20016564580563,63.56817409103252,61.27308459879559,58.474403944221,,65.62875597954394,63.364241334845126,#000000,1.3319597936470908,64.0561078625307,-0.12470936684647801,29.10091877195617,-12.57896315316438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990730011587486,1.010312862108922,False,False,False,False,-0.013225767209994306,0.0003154027526429664,False,False,False,False,140662.0,167859.07488913785,False,False,False,False,4015.193218982702,False,False,False,False
2025-10-08 18:00:00+00:00,63.89,63.89,63.28,63.33,3824.0,,,,65.47296850579552,65.4223903908919,65.70302322849078,64.60247544724903,64.27111559872517,64.00864279732576,63.17536553296989,62.1248714063924,62.09345564915236,61.96327195065308,61.74745938786964,61.523200219777266,61.143553048369824,60.551388204195554,60.30363367505294,60.24627720038504,60.12638920509312,59.90080426723824,59.62772722881019,58.997536342951335,,,65.42576768428052,65.43492344626239,65.42360868263832,64.54285811955442,64.19573738389481,63.567832211209364,62.6765153295026,62.19615976388676,62.10066799620694,62.07248333798041,61.62629446987959,61.278339833677634,60.96787698606058,60.464792342653475,60.326621675650216,60.28184130210219,60.19686000700164,60.17730486103324,60.1308511020169,59.74852281371222,59.19602310155282,59.083596836662345,64.19573738389481,63.567832211209364,61.278339833677634,58.481231493800735,,65.47296850579552,63.351719256905454,"rgba(239, 83, 80, 0.5)",1.3566852324029803,64.03784138772562,-0.5217432686813313,27.087670913757435,-15.034034502819061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895958429561201,1.0128175519630482,False,False,False,False,-0.04908640773778728,-0.024385502492572157,False,False,False,False,136838.0,167378.1279916318,False,False,False,False,4012.228983029482,False,False,False,False
2025-10-08 19:00:00+00:00,63.325,63.47,62.705,62.99,10754.0,,,,65.06027097518265,65.2747399865837,65.60193397822741,64.57167840571074,64.24943614770463,63.993159166272896,63.17392258174315,62.13324740676726,62.10149146522952,61.971493958499885,61.756775943937996,61.53369114382862,61.155945825124064,60.565924259349146,60.317782500451074,60.25995588825788,60.13981032443383,59.914464815658214,59.642083905610235,59.013622774936906,,,65.26506553250678,65.31538091768373,65.36414588824121,64.51400866602481,64.1758024986269,63.5607004045023,62.68046480246284,62.20426520155134,62.109015396323564,62.080236020851,61.63625909709598,61.29005294425741,60.9811293823006,60.47939631606762,60.341347239509076,60.295721428752024,60.210589022482615,60.19105906874257,60.14437184353476,59.762550411266844,59.21157126707518,59.099458230969546,64.1758024986269,63.5607004045023,61.29005294425741,58.498639439241956,,65.06027097518265,63.31092737419761,"rgba(239, 83, 80, 0.5)",1.3900900612474307,63.97988546546202,-0.7121016781989787,25.057630722775244,-17.458969492571775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908537635643335,1.0163059080208987,False,False,False,False,-0.09074050190697068,-0.05756300219977142,False,False,False,False,126084.0,166737.90895300184,False,False,False,False,4116.752564687939,False,False,False,False
2025-10-09 14:00:00+00:00,61.9,62.975,61.89,62.67,2581.0,,,,64.95997903579922,65.23399046519778,65.57387730215291,64.56188568290472,64.2420327787223,63.98740853591291,63.17202261684966,62.134063514093505,62.10231253076425,61.97246856598937,61.75806466886401,61.53529603069195,61.15805212092397,60.56863181963261,60.32048688194103,60.26258469594857,60.14241621410161,59.91716163580959,59.64496598258255,59.01694810889364,,62.51166666666668,65.22098860840622,65.28198395776221,65.34706212244267,64.50473362299647,64.16885198155003,63.55721073271495,62.68004311550543,62.20495991450528,62.10985890205932,62.08105151223549,61.63772201593005,61.291982836749426,60.98345826128639,60.48214262016271,60.3441549141288,60.29838015923188,60.213238771587356,60.193718033464656,60.146995999621474,59.76534673126735,59.21475936524088,59.10272587556719,64.16885198155003,63.55721073271495,61.291982836749426,58.502301848597384,,64.95997903579922,63.35326070869867,"rgba(239, 83, 80, 0.5)",1.4326906960789325,63.98243390019843,-0.9160622762403429,23.098503236171148,-19.774252893114713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799181259949966,1.0237662042301565,True,False,False,False,-0.14608885822177908,-0.10182593021077525,False,False,False,False,123503.0,166067.6002870638,False,False,False,False,4092.9424474059556,False,False,False,False
2025-10-09 15:00:00+00:00,62.7,62.94,62.55,62.74,2130.0,,,,64.89025672642428,65.20404150060028,65.55282692820224,64.55477926504034,64.23678205528871,63.98343602367028,63.171010042483175,62.13514595213924,62.10336972624725,61.97361466127809,61.759450821262085,61.53692983720479,61.16008209515284,60.57112633163913,60.32294912074535,60.26497252011055,60.14477230565481,59.919581351989706,59.64753195219737,59.01986922475896,,62.61641088233213,65.18868323539014,65.25727130635077,65.33425630753364,64.49802597397955,64.16395533813159,63.5549825280064,62.6801733290833,62.20596213999608,62.11095217723155,62.082083004287895,61.63924468482919,61.29387255597155,60.98566540917984,60.484661525654936,60.3467135816204,60.30079866777501,60.21564086180625,60.19612664438425,60.149368973288766,59.76784445093717,59.21757029446223,59.10560076819566,64.16395533813159,63.5549825280064,61.29387255597155,58.5054936135706,,64.89025672642428,63.34910068011858,"rgba(239, 83, 80, 0.5)",1.4724432352663326,63.97597567046464,-0.8394046309303593,22.35424501637175,-20.9571148306836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8910084847104379,1.0236319116223447,False,False,False,False,-0.11959183105539467,-0.11070888063308496,False,False,False,False,125633.0,165440.70725935738,False,False,False,False,4062.5092311671037,False,False,False,False
