date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_329,aVWAP_peak_308,aVWAP_peak_233,aVWAP_peak_151,aVWAP_peak_106,aVWAP_peak_80,aVWAP_peak_58,aVWAP_valley_339,aVWAP_valley_320,aVWAP_valley_188,aVWAP_valley_124,aVWAP_valley_92,aVWAP_valley_53,aVWAP_valley_22,aVWAP_OB_bull_339,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,,,,,,#000000,,10.392829968661175,,36.92769568083177,-49.0177291796533,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20916.0,3407.5469772755473,False,False,False,False,7174.20798229483,False,False,False,False
2024-01-02 17:00:00+00:00,10.07,10.12,9.96,9.97,18985.0,,,,,,,,,,,,,,,,,,#000000,,10.174476752481706,,32.33318294578883,-49.0177291796533,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1931.0,3384.6547760774765,False,False,False,False,7357.321036832895,False,False,False,False
2024-01-03 17:00:00+00:00,9.995,10.25,9.855,9.975,29724.0,,,,,,,,,,,,,,,,,,#000000,,10.104101820705857,,29.454500374613975,-49.0177291796533,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31655.0,3822.9547020297637,False,False,False,False,7704.091253316105,False,False,False,False
2024-01-04 17:00:00+00:00,9.93,10.06,9.865,10.05,11559.0,,,,,,,,,,,,,,,,,,#000000,,10.086536534710115,,30.28914790071878,-47.41452327733792,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43214.0,4433.668582618449,False,False,False,False,7763.857280396475,False,False,False,False
2024-01-05 17:00:00+00:00,10.0,10.11,9.975,10.025,16306.0,,,,,,,,,,,,,,,,,,#000000,,10.077530741827713,,30.42993775863092,-43.99236594341667,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26908.0,4782.107829399558,False,False,False,False,7896.2936016306385,False,False,False,False
2024-01-08 17:00:00+00:00,10.015,10.035,9.71,9.82,9142.0,,,,,,,,,,,,,,,,,,#000000,,10.057071797553562,,27.81433059160497,-43.79256649441749,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17766.0,4983.408483207317,False,False,False,False,7915.606879124736,False,False,False,False
2024-01-09 17:00:00+00:00,9.86,9.87,9.47,9.52,8881.0,,,,,,,,,,,,,,,,,,#000000,,10.021236251900271,,23.78598445631479,-43.79256649441749,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8885.0,5043.898274165343,False,False,False,False,7930.574214332105,False,False,False,False
2024-01-10 17:00:00+00:00,9.24,9.345,9.23,9.29,16319.0,,,,,,,,,,,,,,,,,,#000000,,9.925275640459898,,20.012697299542943,-43.79256649441749,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7434.0,4850.44248696898,False,False,False,False,8060.627327288196,False,False,False,False
2024-01-11 17:00:00+00:00,8.92,9.095,8.81,8.88,22710.0,,,,,,,,,,,,,,,,,,#000000,,9.771620935614571,,16.276294014250514,-43.79256649441749,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30144.0,4307.892991046981,False,False,False,False,8287.749384229464,False,False,False,False
2024-01-12 17:00:00+00:00,8.76,9.06,8.76,8.93,23526.0,,,,,,,,,,,,,,,,,,#000000,,9.653909804357625,,14.963223796314686,-43.79256649441749,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6618.0,4138.499301263306,False,False,False,False,8524.00133176079,False,False,False,False
2024-01-15 17:00:00+00:00,8.93,8.93,8.93,8.93,0.0,,,,,,,,,,,,,,,,,,#000000,,9.653909804357625,,14.087843651024135,-43.79256649441749,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6618.0,3971.7318702359676,False,False,False,False,8391.846272353645,False,False,False,False
2024-01-16 17:00:00+00:00,8.95,9.0,8.65,8.665,16829.0,,,,,,,,,,,,,,,,,,#000000,,9.574809582920446,,12.655912882046104,-43.79256649441749,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23447.0,3546.635252092774,False,False,False,False,8522.654857278394,False,False,False,False
2024-01-17 17:00:00+00:00,8.11,8.35,8.015,8.345,32612.0,,,,,,,,,,,,,,,8.236666666666666,,8.236666666666666,#000000,,8.8066987610108,,10.986801266753936,-43.79256649441749,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56059.0,2622.5168760913357,False,False,False,False,8896.133076545395,False,False,False,False
2024-01-18 17:00:00+00:00,8.35,8.42,8.245,8.31,6628.0,,,,,,,,,,,,,,,8.251586986068636,,8.251586986068636,#000000,,8.798800652719759,,9.80719015804111,-43.79256649441749,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62687.0,1609.9662268496095,False,False,False,False,8860.968222645466,False,False,False,False
2024-01-19 17:00:00+00:00,8.195,8.34,8.1,8.32,11889.0,,,,,,,,,,,,,,,8.25199306329741,,8.25199306329741,#000000,,8.77180687801636,,9.2786969590175,-43.79256649441749,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50798.0,797.4396186813984,False,False,False,False,8907.914451751738,False,False,False,False
2024-01-22 17:00:00+00:00,8.815,9.09,8.76,9.035,16729.0,,,,,,,,,,,,,,,8.42694855433405,,8.42694855433405,#000000,,8.848485200890092,,21.227101876467945,-37.6058725722423,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34069.0,256.87466335300473,False,False,False,False,9029.171592034656,False,False,False,False
2024-01-23 17:00:00+00:00,8.93,9.065,8.775,9.005,14143.0,,,,,,,,,,,,,,,8.516873615362414,,8.516873615362414,#000000,,8.88501319293956,,28.91254899530329,-30.47255536640148,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48212.0,-494.5807577842512,False,False,False,False,9108.45575339846,False,False,False,False
2024-01-24 17:00:00+00:00,9.345,9.345,9.185,9.24,21520.0,,,,,,,,,,,,,,,8.670662184484307,,8.670662184484307,#000000,,8.96203730763952,,36.65479575033734,-23.482492256719137,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26692.0,-900.7422964232551,False,False,False,False,9300.88279598143,False,False,False,False
2024-01-25 17:00:00+00:00,9.145,9.28,9.09,9.215,14169.0,,,,,,,,,,,,,,,8.733788554677542,,8.733788554677542,#000000,,8.992245438032786,,41.527883917606076,-19.172618918920115,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40861.0,-1520.2811755484759,False,False,False,False,9376.35748131505,False,False,False,False
2024-01-26 17:00:00+00:00,9.61,9.61,9.18,9.2,6089.0,,,,,,,,,,,,,,,8.76311769363139,,8.76311769363139,#000000,,9.115123389723433,,44.587284103965246,-16.351596128596427,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46950.0,-2224.6179015089647,False,False,False,False,9325.390698659003,False,False,False,False
2024-01-29 17:00:00+00:00,9.21,9.24,8.9,9.225,13522.0,,,,,,,,,,,,,,,8.798429156864602,,8.798429156864602,#000000,,9.077200128883034,,46.96121596411368,-13.93006377862308,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33428.0,-2708.391267377043,False,False,False,False,9390.454408757312,False,False,False,False
2024-01-30 17:00:00+00:00,9.08,9.09,8.6,8.66,6452.0,,,,,,,,,,,,,,,8.797751617937248,,8.797751617937248,#000000,,9.040710639594757,,42.66715226634497,-13.93006377862308,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39880.0,-3284.695278735538,False,False,False,False,9344.896976063399,False,False,False,False
2024-01-31 17:00:00+00:00,8.605,8.635,8.325,8.37,22885.0,,,,,,,,,,,,,,,8.749078071428285,,8.749078071428285,#000000,,8.907135003988126,,37.935886324151035,-13.93006377862308,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62765.0,-4206.8705457318865,False,False,False,False,9554.821053953889,False,False,False,False
2024-02-01 17:00:00+00:00,8.53,8.9,8.53,8.88,4613.0,,,,,,,,,,,,,,,8.749641646861429,,8.749641646861429,#000000,,8.905083988523605,,40.635713691377134,-13.93006377862308,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58152.0,-5043.229141922089,False,False,False,False,9478.203673272434,False,False,False,False
2024-02-02 17:00:00+00:00,8.57,8.73,8.515,8.585,6544.0,,,,,,,,,,,,,,,8.744501935749975,,8.744501935749975,#000000,,8.8936300643089,,40.32158794038547,-13.93006377862308,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64696.0,-5968.078302512445,False,False,False,False,9432.712143454257,False,False,False,False
2024-02-05 17:00:00+00:00,8.145,8.43,8.145,8.2,14734.0,,,,,,,,,,,,,,,8.707296069683009,,8.707296069683009,#000000,,8.836159006696489,,37.886182055840834,-13.93006377862308,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79430.0,-7107.022824954112,False,False,False,False,9514.902652858067,False,False,False,False
2024-02-06 17:00:00+00:00,8.25,8.43,8.24,8.29,11998.0,,,,,,,,,,,,,,,8.684576437340791,,8.684576437340791,#000000,,8.80435171659017,,37.2086247817337,-13.93006377862308,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67432.0,-8042.293788908311,False,False,False,False,9553.400286147089,False,False,False,False
2024-02-07 17:00:00+00:00,8.13,8.325,8.13,8.2,8418.0,,,,,,,,,,,,,,,8.666145225292915,,8.666145225292915,#000000,,8.780189105638174,,36.21317072984253,-13.93006377862308,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75850.0,-9093.576055746942,False,False,False,False,9535.797180935506,False,False,False,False
2024-02-08 17:00:00+00:00,8.135,8.265,8.125,8.16,8019.0,,,,,,,,,,,,,,,8.648623508806864,,8.648623508806864,#000000,,8.758072812357158,,35.29580184200873,-6.940821924145325,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83869.0,-10252.884954107454,False,False,False,False,9512.280945572165,False,False,False,False
2024-02-09 17:00:00+00:00,8.245,8.57,8.24,8.51,10342.0,,,,,,,,,,,,,,,8.639295673263987,,8.639295673263987,#000000,,8.746361916902066,,38.66820712795239,-6.940821924145325,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73527.0,-11233.87898582672,False,False,False,False,9525.144806881124,False,False,False,False
2024-02-12 17:00:00+00:00,8.705,8.705,8.495,8.57,9548.0,,,,,,,,,,,,,,,8.637341480731065,,8.637341480731065,#000000,,8.743487625301702,,41.52570081384286,-6.940821924145325,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63979.0,-12051.632799999947,False,False,False,False,9525.499150960488,False,False,False,False
2024-02-13 17:00:00+00:00,8.095,8.105,7.845,7.87,8672.0,,,,,,,,,,,,,,,8.613106149258995,,8.613106149258995,#000000,,8.714814863026236,,38.62333365671069,-6.940821924145325,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72651.0,-12991.157872868163,False,False,False,False,9512.266605984356,False,False,False,False
2024-02-14 17:00:00+00:00,7.835,7.875,7.6,7.64,14859.0,,,,,,,,,,,,,,,8.562068649885584,,8.562068649885584,#000000,,8.65630631761878,,35.57910139315285,-7.571726077153173,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87510.0,-14146.48875856013,False,False,False,False,9595.161697364443,False,False,False,False
2024-02-15 17:00:00+00:00,7.695,7.89,7.68,7.84,11007.0,,,,,,,,,,,,,,,8.531743151580294,,8.531743151580294,#000000,,8.622408056610354,,35.67071619306811,-7.794819974301944,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76503.0,-15113.256374706485,False,False,False,False,9617.050663296777,False,False,False,False
2024-02-16 17:00:00+00:00,7.73,7.83,7.71,7.765,11545.0,,,,,,,,,,,,,,,8.501027118612564,,8.501027118612564,#000000,,8.588621973626326,,35.29345615425123,-8.597146128663319,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88048.0,-16244.027593703284,False,False,False,False,9646.941350687524,False,False,False,False
2024-02-19 17:00:00+00:00,7.765,7.765,7.765,7.765,0.0,,,,,,,,,,,,,,,8.501027118612564,,8.501027118612564,#000000,,8.588621973626326,,35.04194946170665,-9.339920374585333,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88048.0,-17357.26747597145,False,False,False,False,9497.376368506322,False,False,False,False
2024-02-20 17:00:00+00:00,7.46,7.49,7.43,7.49,6966.0,,,,,,,,,,,,,,,8.476590025734113,,8.476590025734113,#000000,,8.562004682083826,,33.199741176423714,-11.537044272049854,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95014.0,-18561.24782518119,False,False,False,False,9458.130223258162,False,False,False,False
2024-02-21 17:00:00+00:00,7.425,7.51,7.425,7.47,7132.0,,,,,,,,,,,,,,,8.452702814179968,,8.452702814179968,#000000,,8.536209727332805,,31.855899082813945,-13.184176730155919,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102146.0,-19857.13545579854,False,False,False,False,9422.066188789044,False,False,False,False
2024-02-22 17:00:00+00:00,7.39,7.47,7.3,7.46,5212.0,,,,,,,,,,,,,,,8.434957115226162,,8.434957115226162,#000000,,8.517166473355113,,30.896109357867168,-14.440490283366856,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107358.0,-21213.73800687143,False,False,False,False,9356.79384477681,False,False,False,False
2024-02-23 17:00:00+00:00,7.6,7.73,7.6,7.685,5430.0,,,,,,,,,,,,,,,8.421659158894196,,8.421659158894196,#000000,,8.503015752988917,,33.63274668525629,-14.440490283366856,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101928.0,-22465.12191374164,False,False,False,False,9295.913320051588,False,False,False,False
2024-02-26 17:00:00+00:00,7.71,7.72,7.47,7.72,9418.0,,,,,,,,,,,,,,,8.398634635647808,,8.398634635647808,#000000,,8.478630231751572,,35.95144866761572,-18.593049824314303,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92510.0,-23551.089015854173,False,False,False,False,9297.806136794974,False,False,False,False
2024-02-27 17:00:00+00:00,7.905,7.925,7.68,7.705,10860.0,,,,,,,,,,,,,,,8.378068678987614,,8.378068678987614,#000000,,8.457028616713673,,37.340246451612316,-17.15094910455366,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103370.0,-24788.591511732404,False,False,False,False,9322.026196689625,False,False,False,False
2024-02-28 17:00:00+00:00,7.535,7.58,7.35,7.425,12457.0,,,,,,,,,,,,,,,8.344561745816057,,8.344561745816057,#000000,,8.42186903551037,,35.64584009523045,-17.15094910455366,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115827.0,-26200.039705348954,False,False,False,False,9370.63044170219,False,False,False,False
2024-02-29 17:00:00+00:00,7.325,7.48,7.29,7.385,7035.0,,,,,,,,,,,,,,7.385000000000001,8.325353965178248,,7.855176982589125,#000000,,8.147604589471165,,34.18797267215211,-17.15094910455366,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122862.0,-27698.674748676876,False,False,False,False,9334.419117024636,False,False,False,False
2024-03-01 17:00:00+00:00,7.38,7.73,7.375,7.64,20107.0,,,,,,,,,,,,,,7.5306921622086325,8.285108615885353,,7.9079003890469926,#000000,,8.152718048976286,,37.33111591051444,-17.15094910455366,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102755.0,-28862.338706061728,False,False,False,False,9501.435874900222,False,False,False,False
2024-03-04 17:00:00+00:00,7.74,7.89,7.63,7.77,17037.0,,,,,,,,,,,,,,7.6204069052415555,8.262232415744746,,7.941319660493151,#000000,,8.157438940827143,,41.18188341463604,-13.574424656617538,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85718.0,-29743.82182689798,False,False,False,False,9618.266326452156,False,False,False,False
2024-03-05 17:00:00+00:00,7.64,7.795,7.64,7.75,10214.0,,,,,,,,,,,,,,7.640673493525514,8.248558451707812,,7.944615972616663,#000000,,8.151912557591917,,43.48985140261013,-11.479622064370034,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95932.0,-30769.99513190731,False,False,False,False,9627.502507437393,False,False,False,False
2024-03-06 17:00:00+00:00,8.675,8.81,8.475,8.68,14901.0,,,,,,,,,,,,,,7.858794532475154,8.263197798275426,,8.06099616537529,#000000,,8.21766253701776,,52.88531901022826,-2.9613481320995305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81031.0,-31549.235517459136,False,False,False,False,9709.262158484877,False,False,False,False
2024-03-07 17:00:00+00:00,9.425,9.51,9.14,9.33,17048.0,,,,,,,,9.326666666666664,,,,,,8.148622010917823,8.305286826510413,,8.593525168031633,#000000,,8.523072820703618,,61.633461956446425,4.5844432529674535,True,False,True,False,True,1.7841441333027284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63983.0,-32052.084579203954,False,False,False,False,9823.041039748676,False,False,False,False
2024-03-08 17:00:00+00:00,8.83,8.86,8.66,8.75,4520.0,,,,,,,,9.207211918892185,,,,,,8.178869659483611,8.309974073801788,,8.565351884059195,#000000,,8.50800811648676,,61.95378968276604,4.5844432529674535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68503.0,-32617.2150508442,False,False,False,False,9740.823349209937,False,False,False,False
2024-03-11 17:00:00+00:00,9.045,9.05,8.745,8.875,3341.0,,,,,,,,9.164664846708686,,,,,,8.204090580979374,8.314392223248179,,8.561049216978745,#000000,,8.507173436231463,,62.76859490179286,5.08873318674307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65162.0,-33121.785360133435,False,False,False,False,9641.601281780326,False,False,False,False
2024-03-12 17:00:00+00:00,8.72,8.75,8.64,8.71,4930.0,,,,,,,,9.087892914195066,,,,,,8.228752736223054,8.318678251361192,,8.54510796725977,#000000,,8.499253171984174,,61.87734906574037,5.08873318674307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70092.0,-33694.96698245695,False,False,False,False,9568.553199892258,False,False,False,False
2024-03-13 17:00:00+00:00,9.16,9.23,8.99,9.0,13014.0,,,,,,,,9.083471324450251,,,,,,8.326761348943796,8.340189340260514,,8.58347400455152,#000000,,8.530760554620148,,62.8356109321684,5.602092943420736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57078.0,-34057.494626139785,False,False,False,False,9621.97097973889,False,False,False,False
2024-03-14 17:00:00+00:00,8.795,8.84,8.695,8.785,5198.0,,,,,,,,9.049921611066019,,,,,,8.346543028392063,8.345065243551623,,8.580509961003235,#000000,,8.530821471474475,,61.559810954320625,5.602092943420736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62276.0,-34494.99083348645,False,False,False,False,9553.382282378598,False,False,False,False
2024-03-15 17:00:00+00:00,9.21,9.37,9.18,9.255,29189.0,,,,,,,,9.132459412221646,,,,,,8.530160053866906,8.3999577821865,,8.687525749425015,#000000,,8.616435401800251,,63.15630778117389,6.617969675468913,True,False,True,False,True,1.1469006632044163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33087.0,-34473.1615182386,False,False,False,False,9857.810464047147,False,False,False,False
2024-03-18 17:00:00+00:00,9.08,9.1,8.85,8.85,5172.0,,,,,,,,9.119962687472697,,,,,,8.543905141084288,8.405518189892996,,8.689795339483327,#000000,,8.61985809896213,,60.949003684581385,6.617969675468913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38259.0,-34531.85668849846,False,False,False,False,9785.162239798354,False,False,False,False
2024-03-19 17:00:00+00:00,8.65,8.77,8.63,8.755,9417.0,,,,,,,,9.07877587690163,,,,,,8.554099776775091,8.411345244806657,,8.681406966161125,#000000,,8.616817760211958,,58.76947034681917,6.617969675468913,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47676.0,-34735.64185611864,False,False,False,False,9779.454298096054,False,False,False,False
2024-03-20 17:00:00+00:00,8.73,8.87,8.6,8.7,11447.0,,,,,,,,9.03937901028958,,,,,,8.565325462131307,8.418253275742678,,8.674319249387855,#000000,,8.632976479597579,,56.88324338545125,6.617969675468913,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59123.0,-35113.74043199276,False,False,False,False,9805.307719830998,False,False,False,False
