date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_397,aVWAP_peak_361,aVWAP_peak_344,aVWAP_peak_284,aVWAP_peak_265,aVWAP_peak_242,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_106,aVWAP_peak_66,aVWAP_peak_33,aVWAP_valley_412,aVWAP_valley_383,aVWAP_valley_353,aVWAP_valley_295,aVWAP_valley_270,aVWAP_valley_217,aVWAP_valley_194,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_126,aVWAP_valley_101,aVWAP_valley_47,aVWAP_OB_bull_295,aVWAP_OB_bull_217,aVWAP_OB_bear_427,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-19 17:00:00+00:00,52.86,52.975,52.66,52.76,28014.0,,,,,,,,,,,,,,54.009890356227885,,,,,,,,,,,,,,,,54.009890356227885,#000000,,54.119348433490984,,39.481651395347654,-4.13643681492659,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17640.0,-34967.03295653147,False,False,False,False,35242.333177999324,False,False,False,False
2024-04-22 17:00:00+00:00,52.58,52.675,52.29,52.34,12554.0,,,,,,,,,,,,,,53.956916058003,,,,,,,,,,,,,,,,53.956916058003,#000000,,54.083007976103914,,39.163238233478225,-4.13643681492659,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30194.0,-34893.0324455775,False,False,False,False,34890.57607446444,False,False,False,False
2024-04-23 17:00:00+00:00,52.345,52.415,52.115,52.275,16735.0,,,,,,,,,,,,,,53.88445055053078,,,,,,,,,,,,,,,,53.88445055053078,#000000,,54.032534524950165,,38.779326869967605,-4.13643681492659,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46929.0,-35079.63659370808,False,False,False,False,34609.09427486034,False,False,False,False
2024-04-24 17:00:00+00:00,51.95,52.395,51.95,52.28,19178.0,,,,,,,,,,,,,,53.80588338812372,,,,,,,,,,,,,,,,53.80588338812372,#000000,,53.97657856652328,,38.547256810850534,-4.562018118369949,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27751.0,-34966.01432093741,False,False,False,False,34369.85250315708,False,False,False,False
2024-04-25 17:00:00+00:00,51.57,52.3,51.57,52.05,45913.0,,,,,,,,,,,,,,53.62098449687358,,,,,,,,,,,,51.97333333333334,,,,52.797158915103466,#000000,,53.37388918890643,,37.676429594501855,-6.03454787163929,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73664.0,-35565.98309115543,False,False,False,False,34548.81603023992,False,False,False,False
2024-04-26 17:00:00+00:00,52.52,52.57,52.41,52.54,13608.0,,,,,,,,,,,,,,53.58862891616309,,,,,,,,,,,,52.09526676859148,,,,52.84194784237728,#000000,,53.385058239509,,39.63930084681256,-6.03454787163929,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60056.0,-35945.67327578868,False,False,False,False,34224.152215817594,False,False,False,False
2024-04-29 17:00:00+00:00,54.14,54.28,53.8,54.08,21997.0,,,,,,,,,,,,,,53.609462586933454,,,,,,,,,,,,52.623635843208454,,,,53.116549215070954,#000000,,53.523884693315026,,46.52223043640592,-9.498942715453907,False,False,False,False,True,6.656653440095592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38059.0,-35978.43803120281,False,False,False,False,34034.58396440957,False,False,False,False
2024-04-30 17:00:00+00:00,52.895,53.205,52.735,52.76,26809.0,,,,,,,,,,,,,,53.57270629856233,,,,,,,,,,,,52.69203104181475,,,,53.13236867018854,#000000,,53.516835532423364,,46.644738048491824,-9.258247909864423,False,False,False,True,True,1.4532370324076922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64868.0,-36426.33821676555,False,False,False,False,33922.55940682182,False,False,False,False
2024-05-01 17:00:00+00:00,51.955,53.025,51.8,52.53,36267.0,,,,,,,,,,,,,,53.499282756847954,,,,,,,,,,,,52.63174296074987,,,,53.06551285879891,#000000,,53.456043948420266,,46.07393540443231,-9.258247909864423,False,False,False,True,True,0.596736023660231,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101135.0,-37429.573283172285,False,False,False,False,33958.907322995125,False,False,False,False
2024-05-02 17:00:00+00:00,52.275,52.75,52.235,52.625,45438.0,,,,,,,,,,,,,,53.42628249163699,,,,,,,,,,,,52.60900954400662,,,,53.017646017821804,#000000,,53.402536656902136,,46.04269080544695,-9.219813810040641,False,False,False,True,True,0.9463975784180008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55697.0,-37712.78920126264,False,False,False,False,34136.87775209597,False,False,False,False
2024-05-03 17:00:00+00:00,53.16,53.19,52.92,52.92,17982.0,,,,,,,,,,,,,,53.41415318126848,,,,,,,,,,,,52.64367360690466,,,,53.02891339408657,#000000,,53.40134665109249,,47.14424913526118,-7.770997614925577,False,False,False,True,True,2.0329606884966474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37715.0,-37712.823477212056,False,False,False,False,33886.41453113324,False,False,False,False
2024-05-06 17:00:00+00:00,53.73,54.25,53.73,54.0,27664.0,,,,,,,,,,,,,,53.43900137714344,,,,,,,,,,,,52.80209733195292,,,,53.12054935454818,#000000,,53.4500491439352,,51.32772819546361,-3.5870115569433807,False,False,True,False,True,5.82467525122852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10051.0,-37283.9579969452,False,False,False,False,33789.94298801489,False,False,False,False
2024-05-07 17:00:00+00:00,55.04,55.34,54.845,55.26,42503.0,,,,,,,,,,,,,,53.54470491981368,,,,,,,,,,,,53.16057641128138,,,,53.35264066554753,#000000,,53.5926608063602,,56.957292303932384,1.6765102093538502,True,False,True,False,True,9.85474370222455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32452.0,-36202.780353581715,False,False,False,False,33925.029143239466,False,False,False,False
2024-05-08 17:00:00+00:00,55.12,55.575,55.02,55.44,24698.0,,,,,,,,,,,,,,53.60715269175418,,,,,,,,,,,,53.33870329955747,,,,53.47292799565582,#000000,,53.669482531598916,,61.05850370593278,5.344564655947558,True,False,True,False,True,10.403332849387176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57150.0,-34755.45042561921,False,False,False,False,33781.9744278404,False,False,False,False
2024-05-09 17:00:00+00:00,57.68,58.31,57.495,58.19,33993.0,,,,,,,,,,,,,,53.80724384847147,,,,,,,,,,,,53.808896143540174,,,,53.80806999600583,#000000,,53.89792890365174,,67.49111447944802,11.085251462650398,True,False,True,False,True,17.899487440413093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91143.0,-32803.53646553209,False,False,False,False,33785.246142137454,False,False,False,False
2024-05-10 17:00:00+00:00,58.52,58.695,58.14,58.16,20698.0,,,,,,,,,,,,,,53.929385354645305,,,,,,,,,,,,54.07069748114588,,,,54.00004141789559,#000000,,54.03218927949974,,71.66138821203567,14.651901003891268,True,False,True,False,True,17.779635913269868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70445.0,-31202.783962190504,False,False,False,False,33582.343101174076,False,False,False,False
2024-05-13 17:00:00+00:00,57.26,57.42,56.87,56.95,26920.0,,,,,,,,,,,,,,54.03625515619257,,,,,,,,,,,,54.281393269872645,,,,54.1588242130326,#000000,,54.14536123878402,,69.99479530918622,14.651901003891268,True,False,True,False,True,13.101717234118691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43525.0,-30044.21366820305,False,False,False,False,33479.05096007061,False,False,False,False
2024-05-14 17:00:00+00:00,57.48,57.92,57.23,57.5,15169.0,,,,,,,,,,,,,,54.102155738461626,,,,,,,,,,,,54.405452769319176,,,,54.2538042538904,#000000,,54.214156724640986,,69.75686839545432,14.651901003891268,True,False,True,False,True,14.51617662643341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58694.0,-28668.427409781296,False,False,False,False,33195.17420099974,False,False,False,False
2024-05-15 17:00:00+00:00,57.66,57.66,57.185,57.34,46362.0,,,,,,,,,,,,,,54.28067620215882,,,,,,,,,,,,54.71620358308988,,,,54.49843989262435,#000000,,54.39557017992348,,69.01930906879124,14.651901003891268,True,False,True,False,False,13.913049852394472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12332.0,-28032.761868544378,False,False,False,False,33399.31103509277,False,False,False,False
2024-05-16 17:00:00+00:00,57.185,57.39,57.1,57.165,76190.0,,,,,,,,,,,,,,54.52099515647245,,,,,,,,,,,,55.08126151115162,,,,54.80112833381203,#000000,,54.630107956421256,,67.85387460448818,14.651901003891268,True,False,True,False,False,13.249442719443646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63858.0,-28588.19191709408,False,False,False,False,34062.73256943241,False,False,False,False
2024-05-17 17:00:00+00:00,57.8,57.935,57.52,57.76,29301.0,,,,,,,,,,,,,,54.61912821254841,,,,,,,,,,,,55.22242772596063,,,,54.920777969254516,#000000,,54.725024867765335,,68.25722139403555,14.651901003891268,True,False,True,False,False,14.80805032156978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34557.0,-28680.73157729417,False,False,False,False,33988.90725827842,False,False,False,False
