date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_peak_317,aVWAP_peak_280,aVWAP_peak_193,aVWAP_peak_171,aVWAP_peak_136,aVWAP_peak_98,aVWAP_peak_77,aVWAP_peak_26,aVWAP_valley_359,aVWAP_valley_340,aVWAP_valley_310,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_144,aVWAP_valley_109,aVWAP_valley_42,aVWAP_OB_bull_359,aVWAP_OB_bull_209,aVWAP_OB_bull_12,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,26.71,26.98,26.59,26.85,13534.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.44219911372982,-22.070812366680308,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55756.0,-10415.630487535178,False,False,False,False,46153.45274219521,False,False,False,False
2023-12-05 17:00:00+00:00,26.72,27.245,26.415,27.245,15022.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.909029677148354,-17.94677451358065,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40734.0,-10885.682728038508,False,False,False,False,45670.79456014567,False,False,False,False
2023-12-06 17:00:00+00:00,26.495,26.495,25.83,25.86,58173.0,,,,,,,,,,,,,,,,,,,,26.061666666666667,,#000000,,26.061666666666667,,35.00087537905168,-17.94677451358065,False,False,False,True,False,,1.0,26.495,25.83,0.0,0,,,False,False,False,False,,,False,False,False,False,-98907.0,-12250.354313650314,False,False,False,False,45864.627202624026,False,False,False,False
2023-12-07 17:00:00+00:00,26.78,27.09,26.53,26.695,18064.0,,,,,,,,,,,,,,,,,,,,26.22989784050614,,#000000,,26.22989784050614,,37.89355878953219,-17.94677451358065,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-80843.0,-13313.806184756511,False,False,False,False,45433.609726614355,False,False,False,False
2023-12-08 17:00:00+00:00,27.08,27.33,26.935,27.245,12582.0,,,,,,,,,,,,,,,,,,,,26.363071658841765,,#000000,,26.363071658841765,,42.52037856336065,-15.192996860418667,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-68261.0,-14165.700662512223,False,False,False,False,44924.28244403119,False,False,False,False
2023-12-11 17:00:00+00:00,27.83,28.11,27.645,27.725,29953.0,,,,,,,,,,,,,,,,,,,,26.732174319985628,,#000000,,26.732174319985628,,47.59290173245316,-10.514379538340933,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38308.0,-14539.999877046916,False,False,False,False,44692.16953792217,False,False,False,False
2023-12-12 17:00:00+00:00,27.28,27.68,27.125,27.485,20788.0,,,,,,,,,,,,,,,,,,,,26.836118145122764,,#000000,,26.836118145122764,,49.722861561824985,-8.525224183163985,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59096.0,-15230.790576627584,False,False,False,False,44321.562258264465,False,False,False,False
2023-12-13 17:00:00+00:00,27.52,28.42,27.21,28.165,16664.0,,,,,,,,,,,,,,,,,,,,26.952977402106377,,#000000,,26.952977402106377,,53.77673168931005,-4.636932502112586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42432.0,-15652.51475373413,False,False,False,False,43892.762843407654,False,False,False,False
2023-12-14 17:00:00+00:00,28.8,29.05,28.32,29.035,51216.0,,,,,,,,,,,,,,,,,,,,27.409410439966575,,#000000,,27.409410439966575,,58.99712864747392,0.29200112217425556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8784.0,-15273.654059877786,False,False,False,False,44006.301403974976,False,False,False,False
2023-12-15 17:00:00+00:00,29.03,29.49,28.89,29.49,30797.0,,,,,,,,,,,,,,,,,,,,27.652515065529983,,#000000,,27.652515065529983,,63.54117667073211,4.543312910437315,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39581.0,-14423.194307011465,False,False,False,False,43801.50603337071,False,False,False,False
2023-12-18 17:00:00+00:00,29.58,29.815,29.35,29.38,12332.0,,,,,,,,,,,,,,,,,,,,27.744179095046338,,#000000,,27.744179095046338,,65.90196172180595,6.840582816418674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27249.0,-13777.113775119813,False,False,False,False,43313.606715023874,False,False,False,False
2023-12-19 17:00:00+00:00,29.49,29.69,29.28,29.37,22720.0,,,,,,,,,,,,,,,,,,,,27.885716140544744,,#000000,,27.885716140544744,,67.40951647802808,8.519187560374903,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4529.0,-13493.298057676093,False,False,False,False,42994.325990759935,False,False,False,False
2023-12-20 17:00:00+00:00,29.53,29.68,28.675,28.705,9380.0,,,,,,,,,,,,,,,,,,,,27.923355862628487,,#000000,,27.923355862628487,,64.32912401304924,8.519187560374903,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4851.0,-13359.30894050282,False,False,False,False,42473.173649817916,False,False,False,False
2023-12-21 17:00:00+00:00,29.495,29.765,29.3,29.68,6363.0,,,,,,,,,,,,,,,,,,,,27.959863348464296,,#000000,,27.959863348464296,,65.38549439463367,8.519187560374903,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1512.0,-13128.7460111927,False,False,False,False,41913.325996332365,False,False,False,False
2023-12-22 17:00:00+00:00,29.9,29.97,29.575,29.795,9031.0,,,,,,,,,,,,,,,,,,,,28.015011602692493,,#000000,,28.015011602692493,,66.40115431319929,8.519187560374903,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10543.0,-12761.74219706568,False,False,False,False,41403.52249251326,False,False,False,False
2023-12-25 17:00:00+00:00,29.795,29.795,29.795,29.795,0.0,,,,,,,,,,,,,,,,,,,,28.015011602692493,,#000000,,28.015011602692493,,67.07826092557636,9.68389412279177,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10543.0,-12400.428364553032,False,False,False,False,40761.60741510995,False,False,False,False
2023-12-26 17:00:00+00:00,29.97,30.145,29.87,29.935,23652.0,,,,,,,,,29.98333333333333,,,,,,,,,,,28.15971963798186,29.98333333333333,#000000,,29.071526485657593,,67.97592257818067,11.133436300048793,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34195.0,-11678.018622466938,False,False,False,False,40496.342183867935,False,False,False,False
2023-12-27 17:00:00+00:00,29.975,30.0,29.44,29.445,48403.0,,,,,,,,,29.74486181851826,,,,,,,,,,,28.351780841965716,29.74486181851826,#000000,,29.04832133024199,,65.24642585246983,11.133436300048793,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14208.0,-11717.243139948072,False,False,False,False,40618.92602597851,False,False,False,False
2023-12-28 17:00:00+00:00,29.58,29.735,29.48,29.59,21004.0,,,,,,,,,29.71254177457312,,,,,,,,,,,28.418902103009632,29.71254177457312,#000000,,29.065721938791377,,64.03626197987576,11.133436300048793,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6796.0,-11430.21611452252,False,False,False,False,40314.818645730775,False,False,False,False
2023-12-29 17:00:00+00:00,29.25,29.49,29.21,29.29,6887.0,,,,,,,,,29.686181888219636,,,,,,,,,,,28.434667402830925,29.686181888219636,#000000,,29.06042464552528,,61.26377419436211,11.133436300048793,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-11254.414314297364,False,False,False,False,39796.5578915334,False,False,False,False
2024-01-01 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,,,29.686181888219636,,,,,,,,,,,28.434667402830925,29.686181888219636,#000000,,29.06042464552528,,59.41544900401967,15.156699403568012,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-11081.338123378024,False,False,False,False,39179.55699399024,False,False,False,False
2024-01-02 17:00:00+00:00,28.615,28.675,28.11,28.255,9968.0,,,,,,,,,29.564702479514285,,,,,,,,,,,28.432517302854496,29.564702479514285,#000000,,28.99860989118439,,52.70920251294569,8.77565030382305,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10059.0,-11065.487919914798,False,False,False,False,38726.66463749427,False,False,False,False
2024-01-03 17:00:00+00:00,28.29,28.425,28.065,28.175,10232.0,,,,,,,,,29.450325451256525,,,,,,,,,,,28.427358581474817,29.450325451256525,#000000,,28.93884201636567,,47.91105077423556,4.422782157799418,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20291.0,-11208.51911495488,False,False,False,False,38284.886891176524,False,False,False,False
2024-01-04 17:00:00+00:00,28.315,28.405,27.865,27.93,25357.0,,,,,,,,,29.209193407237876,,,,,,,,,,,28.40673918124173,29.209193407237876,#000000,,28.807966294239804,,43.69989966843872,0.657258406559059,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45648.0,-11742.464555033097,False,False,False,False,38084.454536274556,False,False,False,False
2024-01-05 17:00:00+00:00,28.11,28.28,27.845,27.885,25370.0,,,,,,,,,29.030155934524466,,,,,,,,,,,28.384914441060904,29.030155934524466,#000000,,28.472801236306235,,40.70296042175148,-2.0330797580681192,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71018.0,-12661.465104567467,False,False,False,False,37887.33121013077,False,False,False,False
2024-01-08 17:00:00+00:00,28.81,28.945,28.6,28.83,12307.0,,,,,,,,,29.014132965753173,,,,,,,,,,,28.39531646174594,29.014132965753173,#000000,,28.55676260860487,,44.70620569313482,-2.0330797580681192,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58711.0,-13375.411382016033,False,False,False,False,37490.73692780316,False,False,False,False
2024-01-09 17:00:00+00:00,28.57,28.95,28.49,28.74,17671.0,,,,,,,,,28.988841496100754,,,,,,,,,,,28.407052531431603,28.988841496100754,#000000,,28.601819262580165,,46.87081689573594,-2.0330797580681192,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76382.0,-14352.257717178574,False,False,False,False,37183.454184736445,False,False,False,False
2024-01-10 17:00:00+00:00,29.56,29.73,29.35,29.51,23090.0,,,,,,,,,29.044639004618773,,,,,,,,,,,28.456724290746173,29.044639004618773,#000000,,28.746917604400227,,51.83439578269273,-6.10431028485192,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53292.0,-14955.97465179596,False,False,False,False,36964.951019081615,False,False,False,False
2024-01-11 17:00:00+00:00,28.22,28.95,28.18,28.68,22704.0,,,,,,,,,29.00401623115544,,,,,,,,,,,28.46283510920836,29.00401623115544,#000000,,28.725233148336248,,50.86359026365675,-6.10431028485192,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75996.0,-15902.331633938657,False,False,False,False,36743.851003281896,False,False,False,False
2024-01-12 17:00:00+00:00,28.625,28.8,28.51,28.72,36803.0,,,,,,,,,28.96151303472477,,,,,,,,,,,28.47636820283709,28.96151303472477,#000000,,28.712714501308017,,50.40614980341786,-6.10431028485192,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39193.0,-16263.427267521003,False,False,False,False,36744.768041990705,False,False,False,False
2024-01-15 17:00:00+00:00,28.72,28.72,28.72,28.72,0.0,,,,,,,,,28.96151303472477,,,,,,,,,,,28.47636820283709,28.96151303472477,#000000,,28.712714501308017,,50.10118949659194,-6.10431028485192,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39193.0,-16618.924519187345,False,False,False,False,36175.081715758286,False,False,False,False
2024-01-16 17:00:00+00:00,28.71,28.77,28.405,28.51,9918.0,,,,,,,,,28.947995189172115,,,,,,,,,,,28.477798619952694,28.947995189172115,#000000,,28.70558656398593,,48.76040264884907,-6.10431028485192,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49111.0,-17122.677627416997,False,False,False,False,35767.995177529476,False,False,False,False
2024-01-17 17:00:00+00:00,27.43,27.745,27.205,27.625,38588.0,,,,,,,,,28.782579082242318,,,,,,,,27.525,,,28.419440523033504,28.153789541121157,#000000,,28.29416913928675,,44.082507516141696,-6.10431028485192,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87699.0,-18216.88417582914,False,False,False,False,35811.71618252902,False,False,False,False
2024-01-18 17:00:00+00:00,28.285,28.685,28.01,28.67,18643.0,,,,,,,,,28.765160060316163,,,,,,,,27.827947528437388,,,28.420462530447388,28.296553794376777,#000000,,28.36592818824628,,46.32875387146809,-6.10431028485192,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69056.0,-19005.087521940313,False,False,False,False,35545.53453628826,False,False,False,False
2024-01-19 17:00:00+00:00,30.015,31.24,29.96,30.91,40028.0,,,,,,,,,28.963767931733333,,,,,,,,29.011343851640124,,,28.553147799390533,28.98755589168673,#000000,,28.836586093298717,,53.93891887362051,-2.9849377171503093,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29028.0,-19160.481513848215,False,False,False,False,35615.03012487294,False,False,False,False
2024-01-22 17:00:00+00:00,31.28,31.75,31.135,31.625,38170.0,,,,,,,,,29.18983216144467,,,,,,,,29.713698875425504,,,28.70807294547216,29.45176551843509,#000000,,29.19787297973386,,60.226347600151236,2.6680000749250325,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9142.0,-18721.683350842817,False,False,False,False,35654.64206092142,False,False,False,False
2024-01-23 17:00:00+00:00,30.815,30.82,30.41,30.58,26700.0,,,,,,,,,29.272688134154418,,,,,,,,29.86020714986215,,,28.7752256428835,29.566447642008285,#000000,,29.30265300048464,,60.472255900988145,2.785577248635853,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17558.0,-18703.641748504167,False,False,False,False,35515.81040106217,False,False,False,False
2024-01-24 17:00:00+00:00,31.41,31.44,30.56,30.66,38065.0,,,,,,,,,29.39716356336278,,,,,,,,30.05537874095461,,,28.876753772523877,29.726271152158695,#000000,,29.451259840067245,,60.815890594165346,3.320183697228728,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20507.0,-18095.72482217077,False,False,False,False,35555.33272042554,False,False,False,False
2024-01-25 17:00:00+00:00,31.745,31.79,31.335,31.715,26176.0,,,,,,,,,29.5087788062914,,,,,,,,30.23553079029907,,,28.964345841704382,29.872154798295234,#000000,,29.583478504015368,,63.227047176160944,5.9122748203682605,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46683.0,-17091.403507098355,False,False,False,False,35409.916709256155,False,False,False,False
2024-01-26 17:00:00+00:00,31.865,32.25,31.76,31.915,38232.0,,,,,,,,,29.67776442675327,,,,,,,,30.486864441689786,,,29.09880747893476,30.08231443422153,#000000,,29.7766239961903,,65.20720387993633,8.102804854329932,True,False,True,False,True,15.8155945647208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84915.0,-15509.908879081326,False,False,False,False,35453.66993857001,False,False,False,False
2024-01-29 17:00:00+00:00,32.14,32.595,31.935,32.56,84172.0,,,,,,,,,30.02979000685209,,,,,,,,30.93972543347077,,,29.391065289446356,30.48475772016143,#000000,,30.157696576451745,,67.68523179946287,10.751844874247297,True,False,True,False,True,18.15142302351621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169087.0,-12647.941299560685,False,False,False,False,36208.99288525885,False,False,False,False
2024-01-30 17:00:00+00:00,33.52,33.705,32.55,33.085,83962.0,,,,,,,,,30.386352121786377,,,,,,,,31.361461703363407,,,29.69622028839754,30.873906912574892,#000000,,30.53134803121064,,70.19010990801594,13.39301839320381,True,False,True,False,True,19.955765631590396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253049.0,-8528.608876311682,False,False,False,False,36949.349584712196,False,False,False,False
2024-01-31 17:00:00+00:00,34.22,35.23,34.065,34.385,108259.0,,,,,,,,,30.927886236692906,,,,,,,,32.00152410219441,,,30.161194474566653,31.464705169443658,#000000,,31.09537984264764,,73.56856011630056,16.792736303910658,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361308.0,-2794.7079635006485,False,False,False,False,38054.92556014301,False,False,False,False
2024-02-01 17:00:00+00:00,35.62,36.325,35.62,36.005,61620.0,,,,,,,,,31.27556844211354,,,,,,,,32.40868138308317,,,30.461652578687776,31.842124912598354,#000000,,31.455525133402453,,77.29417051567219,20.430429945390955,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422928.0,3805.644097948974,False,False,False,False,38420.275551458624,False,False,False,False
2024-02-02 17:00:00+00:00,35.915,36.35,35.655,36.07,68850.0,,,,,,,,,31.61448620362875,,,,,,,,32.77948780899476,,,30.764953148614744,32.19698700631176,#000000,,31.80014125697005,,79.82895655274008,22.930020276512835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491778.0,11371.106980151315,False,False,False,False,38892.05422507942,False,False,False,False
2024-02-05 17:00:00+00:00,36.27,37.035,36.27,36.94,62315.0,,,,,,,,,31.925946973458494,,,,,,,,33.116535164944985,,,31.046308267853096,32.521241069201736,#000000,,32.11577500808432,,82.17981243744262,25.29922277198878,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554093.0,19785.39989518773,False,False,False,False,39255.20067120221,False,False,False,False
2024-02-06 17:00:00+00:00,36.24,36.465,35.56,36.26,67132.0,,,,,,,,,32.18171092720497,,,,,,,,33.36618843684866,,,31.28973195024303,32.77394968202681,#000000,,32.368800993883816,,80.74929920025029,25.29922277198878,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486961.0,27028.43245495226,False,False,False,False,39687.39911040838,False,False,False,False
2024-02-07 17:00:00+00:00,36.84,36.87,36.195,36.355,23013.0,,,,,,,,,32.270106078004744,,,,,,,,33.452973915506064,,,31.374014906047062,32.861539996755404,#000000,,32.45637563952174,,79.9136148297849,25.29922277198878,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509974.0,34515.96063394525,False,False,False,False,39428.881294743136,False,False,False,False
2024-02-08 17:00:00+00:00,37.625,37.71,37.295,37.55,30884.0,,,,,,,,,32.4112746721246,,,,,,,,33.59985416625234,,,31.505225073604755,33.005564419188474,#000000,,32.59807485348345,,80.69603243447709,25.29922277198878,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540858.0,42366.224810163156,False,False,False,False,39296.40251497968,False,False,False,False
2024-02-09 17:00:00+00:00,38.115,38.7,38.045,38.67,75714.0,,,,,,,,,32.78619144927903,,,,,,,,33.99625964108356,,,31.8517912982801,33.3912255451813,#000000,,32.975766541584406,,82.18147694246956,26.405451285940316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616572.0,51268.639929385434,False,False,False,False,39861.01642947612,False,False,False,False
2024-02-12 17:00:00+00:00,38.65,39.07,38.195,38.24,65591.0,,,,,,,,,33.0769161871452,,,,,,,,34.292926641261275,,,32.126537856507404,33.68492141420324,#000000,,33.266308610980026,,81.30487129996708,26.405451285940316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,550981.0,59016.11838009264,False,False,False,False,40259.93090343773,False,False,False,False
2024-02-13 17:00:00+00:00,37.44,37.61,37.08,37.51,33736.0,,,,,,,,,33.18713519561432,,,,,,,,34.394708674402416,,,32.23626944426797,33.79092193500837,#000000,,33.37417789868432,,77.76116192334574,26.405451285940316,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517245.0,66120.44212613771,False,False,False,False,40158.78468788056,False,False,False,False
2024-02-14 17:00:00+00:00,38.575,39.285,38.485,39.125,23718.0,,,,,,,,,33.288876927154554,,,,,,,,34.497595407542114,,,32.33328605361185,33.893236167348334,#000000,,33.475679486980646,,77.52365185760712,26.405451285940316,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540963.0,73482.3422482131,False,False,False,False,39903.88880124675,False,False,False,False
2024-02-15 17:00:00+00:00,39.16,40.0,39.16,39.87,62593.0,,,,,,,,,33.57254011570311,,,,,,,,34.788031650451856,,,32.602463211309505,34.18028588307749,#000000,,33.75946101650124,,78.14087657733583,26.405451285940316,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603556.0,81700.53849242684,False,False,False,False,40255.65796711889,False,False,False,False
2024-02-16 17:00:00+00:00,39.74,39.98,39.46,39.555,28988.0,,,,,,,,,33.69531132568424,,,,,,,,34.91148594200405,,,32.72035530508851,34.30339863384414,#000000,,33.88182199889958,,77.33519629231856,26.405451285940316,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574568.0,89341.89448479231,False,False,False,False,40080.96559553564,False,False,False,False
