date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_792,aVWAP_peak_776,aVWAP_peak_714,aVWAP_peak_677,aVWAP_peak_635,aVWAP_peak_575,aVWAP_peak_515,aVWAP_peak_478,aVWAP_peak_437,aVWAP_peak_419,aVWAP_peak_389,aVWAP_peak_374,aVWAP_peak_358,aVWAP_peak_330,aVWAP_peak_311,aVWAP_peak_287,aVWAP_peak_265,aVWAP_peak_235,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_90,aVWAP_peak_71,aVWAP_peak_25,aVWAP_valley_849,aVWAP_valley_787,aVWAP_valley_757,aVWAP_valley_738,aVWAP_valley_694,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_459,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_252,aVWAP_valley_192,aVWAP_valley_137,aVWAP_valley_114,aVWAP_valley_84,aVWAP_valley_64,aVWAP_valley_17,aVWAP_OB_bull_660,aVWAP_OB_bear_776,aVWAP_OB_bear_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,74.54,75.06,73.305,73.54,4403.0,,,,,,,,,,,,,,,,,73.10843453399839,71.07950569239296,69.89189093855583,70.86360839988406,71.58489375817665,72.13286357024707,72.35200379179753,72.14598720550326,72.73149900835703,73.8417841235778,,,,,,,,,,,,,,,,,,69.07743341178575,71.96502013066215,72.27200493928109,71.94998180983465,72.20827641033945,72.99861402186797,74.08120837667197,,,74.41576720330976,72.01676530134904,#000000,4.703223949858416,71.90801021200029,0.34699385047332115,67.73630315990486,20.931808153202454,True,False,True,False,False,3.30565764127849,0.0,0.0,0.0,0.0,0,0.9972997056679178,0.9260119353009478,False,False,False,False,0.17356795153923543,0.1684687223854363,False,False,False,False,-37569.0,-101074.45668741412,False,False,False,False,7394.10539022303,False,False,False,False
2025-04-16 16:00:00+00:00,73.635,73.98,73.08,73.57,2975.0,,,,,,,,,,,,,,,,,73.12002409595385,71.10299131798146,69.91196838164309,70.87636017724971,71.59319200638826,72.13753349574364,72.35526861033708,72.14870665449037,72.73290293163255,73.84134432292852,,,,,,,,,,,,,,,,,,69.10794036403382,71.97079198898273,72.27519178172223,71.95347661489585,72.21080389905896,72.999513727036,74.08043247135002,,,74.41454375373856,72.02461428478989,#000000,4.65719333469806,71.91591732573353,0.35516727681087373,65.53354155287353,19.02886528973842,True,False,True,False,False,3.355710074773185,0.0,0.0,0.0,0.0,0,0.993530423388748,0.9427565309966425,False,False,False,False,0.1500550135283377,0.15926186795688702,False,False,False,False,-34594.0,-100043.75193257048,False,False,False,False,7325.592128359106,False,False,False,False
2025-04-16 17:00:00+00:00,73.48,74.085,72.67,72.67,2392.0,,,,,,,,,,,,,,,,,73.12047809475368,71.11849726385006,69.92618395347739,70.88499439906687,71.59844948481995,72.14019947706407,72.35699758203451,72.15025798325198,72.73347050118637,73.8405163024432,,,,,,,,,,,,,,,,,,69.12997427881342,71.974224658508,72.2769346260683,71.95556834791289,72.2122186784985,72.99970225732272,74.07934490595777,,,74.41311016419117,72.02929487029586,#000000,4.616018549816663,71.92071700641411,0.16232235323570207,60.24069321128667,14.317372828718717,True,False,True,False,False,1.716168642403634,0.0,0.0,0.0,0.0,0,0.991179683233206,0.9420535226652104,False,False,False,False,0.1445842421232539,0.15192305504007048,False,False,False,False,-36986.0,-99066.11236772442,False,False,False,False,7249.10232791943,False,False,False,False
2025-04-16 18:00:00+00:00,72.545,73.01,72.39,72.395,1173.0,,,,,,,,,,,,,,,,,73.11516155680168,71.12399626503962,69.93193919513595,70.88819083033397,71.60011150883396,72.14079518027322,72.35725749980107,72.15060100951425,72.73337854884952,73.83979583639483,,,,,,,,,,,,,,,,,,69.13924010910843,71.97512063107803,72.27725133143423,71.95612276247182,72.21250624125398,72.99944138770451,74.07850400131916,,,74.41210841586593,72.0305537585499,#000000,4.574904580307462,71.9220786749357,0.10337293745971597,55.70897057050746,10.447823030883136,False,True,True,False,False,1.2189142682458538,0.0,0.0,0.0,0.0,0,0.9853145898730721,0.9471816568854919,False,False,False,False,0.12037864850165873,0.1361508517708646,False,False,False,False,-38159.0,-98121.81605194575,False,False,False,False,7154.899191052462,False,False,False,False
2025-04-16 19:00:00+00:00,72.395,72.91,71.88,72.78,6737.0,,,,,,,,,,,,,,,,,73.0824636771938,71.15323710283919,69.96360317869119,70.90552557840427,71.60884194411261,72.14363081032525,72.35827846555773,72.15223269539125,72.73256088393293,73.83542503901053,,,,,,,,,,,,,,,,,,69.19037979846469,71.97960380870298,72.2786362004923,71.95891883935386,72.21383012558103,72.99767072575165,74.07344900390271,,,74.4061393069716,72.0369581104534,#000000,4.537360898024113,71.86348720587152,0.20199248301531264,54.23757361289146,9.35780229009763,False,True,True,False,False,1.8958318690143692,0.0,0.0,0.0,0.0,0,0.9838349752353998,0.9462526533500246,False,False,False,False,0.10952898289189476,0.1228399173313797,False,False,False,False,-31422.0,-97087.71037672178,False,False,False,False,7148.420133826842,False,False,False,False
2025-04-17 14:00:00+00:00,73.62,73.62,72.565,73.115,1846.0,,,,,,,,,,,,,,,,,73.08272519556759,71.16432032686814,69.9740690792744,70.91188178285451,71.61269579396311,72.14556939297273,72.35952579111489,72.15336819173524,72.73295240046752,73.8347566014786,,,,,,,,,,,,,,,,,,69.20650187159664,71.9821087730517,72.27990082148563,71.96045805779036,72.21486314087363,72.99777489818959,74.07258277114556,,,74.40500923009186,72.04035617002529,#000000,4.496781398505514,71.87321491644941,0.27614975545915654,54.53265065346365,9.35780229009763,False,True,True,False,False,2.4865325063926136,0.0,0.0,0.0,0.0,0,0.9862140085212623,0.9442861407365192,False,False,False,False,0.13438291379145076,0.12861141556141523,False,False,False,False,-29576.0,-96041.01719258656,False,False,False,False,7066.2120697365035,False,False,False,False
2025-04-17 15:00:00+00:00,73.1,74.5,73.1,74.345,2509.0,,,,,,,,,,,,,,,,,73.10058387571857,71.18595322328245,69.99216303110352,70.92391932710154,71.62098813064796,72.15061401395522,72.36322496679489,72.15634049735392,72.73475819469611,73.83493786347319,,,,,,,,,,,,,,,,,,69.23311625044984,71.98816657610551,72.28345456210076,71.96415692148202,72.21765799695183,72.9991343653953,74.07247294487446,,,74.40451198674221,72.04833192596982,"rgba(38, 166, 154, 0.5)",4.460425683640356,71.89626577111547,0.5489911507473003,58.3955691336559,9.35780229009763,False,False,True,False,True,4.617249470103982,0.0,0.0,0.0,0.0,0,0.9888729458266776,0.9421988791726452,False,False,False,False,0.15976309215617074,0.144187253858793,False,False,False,False,-27067.0,-94971.65258494955,False,False,False,False,6995.557619042914,False,False,False,False
2025-04-17 16:00:00+00:00,74.345,75.01,74.02,74.675,2806.0,,,,,,,,,,,,,,,,,73.13248554092436,71.21475175282089,70.01515367399556,70.93983204049927,71.63248126226983,72.15802017809118,72.36883450524824,72.16071794017711,72.73771885843512,73.83594846876768,,,,,,,,,,,,,,,,,,69.26616601761994,71.99687915976712,72.28877837758243,71.96947588060102,72.22180928821705,73.00155548272997,74.07314194393688,,,74.40472690060444,72.05963237480492,"rgba(38, 166, 154, 0.5)",4.420706883672633,71.92376323279254,0.6223522254707345,61.748676659536635,6.075517730719341,True,False,True,False,True,5.178913287410442,0.0,0.0,0.0,0.0,0,1.003270556812297,0.9389223515303481,False,False,False,False,0.1856215212553527,0.16490438755707285,False,False,False,False,-24261.0,-93875.363397586,False,False,False,False,6930.603237352326,False,False,False,False
2025-04-17 17:00:00+00:00,74.73,74.9,74.16,74.69,1315.0,,,,,,,,,,,,,,,,,73.14711472351085,71.2281393802568,70.02588390031586,70.9472722606994,71.63786395976122,72.16149690313317,72.37147140301455,72.16277666267078,72.73911439408965,73.83643079997792,,,,,,,,,,,,,,,,,,69.28155733416688,72.00096569589239,72.29128115609763,71.97197542432045,72.22376210605218,73.00269838077737,74.07346432000791,,,74.40483663990784,72.06489816498501,"rgba(38, 166, 154, 0.5)",4.372561405314109,71.93461260916406,0.6301540757065704,64.02098737209599,8.180227336538408,True,False,True,False,True,5.204747030812118,0.0,0.0,0.0,0.0,0,1.0038222125150158,0.941056022714863,False,False,False,False,0.18616652494234315,0.175535456249708,False,False,False,False,-22946.0,-92775.68334491024,False,False,False,False,6843.539621269344,False,False,False,False
2025-04-17 18:00:00+00:00,74.69,75.43,74.65,75.385,2855.0,,,,,,,,,,,,,,,,,73.19012899877444,71.2617325624599,70.05190822359262,70.96584490155607,71.65173808155278,72.17078470697759,72.37864889283074,72.1682871140238,72.74307393013233,73.8382757145942,,,,,,,,,,,,,,,,,,69.31823888784375,72.01174796382904,72.29804677365212,71.97857017623433,72.229015279912,73.00606942729307,74.07494600370124,,,74.40583600082618,72.07865044935059,"rgba(38, 166, 154, 0.5)",4.31918275344502,71.96204881396349,0.7924997346561306,67.15635238415052,11.128421540496014,True,False,True,False,True,6.404695499140523,0.0,0.0,0.0,0.0,0,1.002564522289518,0.9399247012604354,False,False,False,False,0.20476407490128354,0.1901497655754958,False,False,False,False,-20091.0,-91648.78902948527,False,False,False,False,6781.701797683773,False,False,False,False
2025-04-17 19:00:00+00:00,75.38,75.84,75.04,75.63,13541.0,,,,,,,,,,,,,,,,75.50333333333333,73.40348562664471,71.42712170950013,70.18001265985342,71.0588888518718,71.72247583615557,72.21911396266475,72.41640163854709,72.19716482578144,72.76436510147244,73.84925248808473,,,,,,,,,,,,,,,,,,69.49617682884943,72.06745702675619,72.33356483375779,72.01286955326107,72.25661218144423,73.02448377790749,74.08416731068391,,,74.41272695201036,72.3342748636983,"rgba(38, 166, 154, 0.5)",4.272789415286767,72.17082271896547,0.8095829082188376,69.75846947286358,13.59165483690191,True,False,True,False,True,6.826303416151699,0.0,0.0,0.0,0.0,0,1.00659760087241,0.9359323882224647,False,False,False,False,0.2194481488600064,0.2047989572177511,False,False,False,False,-6550.0,-90329.42795926069,False,False,False,False,6886.497118649916,False,False,False,False
2025-04-18 14:00:00+00:00,75.63,75.63,75.63,75.63,0.0,,,,,,,,,,,,,,,,75.50333333333333,73.40348562664471,71.42712170950013,70.18001265985342,71.0588888518718,71.72247583615557,72.21911396266475,72.41640163854709,72.19716482578144,72.76436510147244,73.84925248808473,,,,,,,,,,,,,,,,,,69.49617682884943,72.06745702675619,72.33356483375779,72.01286955326107,72.25661218144423,73.02448377790749,74.08416731068391,,,74.41272695201036,72.3342748636983,"rgba(38, 166, 154, 0.5)",4.232552581049714,72.17082271896547,0.8172792221228868,71.49321419867229,15.310712048491638,True,False,True,False,True,6.826303416151699,0.0,0.0,0.0,0.0,0,1.0106587550134607,0.9397835283775618,False,False,False,False,0.22645547600440424,0.21562721661107767,False,False,False,False,-6550.0,-89030.5220994272,False,False,False,False,6779.729721461545,False,False,False,False
2025-04-18 15:00:00+00:00,75.63,75.63,75.63,75.63,0.0,,,,,,,,,,,,,,,,75.50333333333333,73.40348562664471,71.42712170950013,70.18001265985342,71.0588888518718,71.72247583615557,72.21911396266475,72.41640163854709,72.19716482578144,72.76436510147244,73.84925248808473,,,,,,,,,,,,,,,,,,69.49617682884943,72.06745702675619,72.33356483375779,72.01286955326107,72.25661218144423,73.02448377790749,74.08416731068391,,,74.41272695201036,72.3342748636983,"rgba(38, 166, 154, 0.5)",4.198340886373741,72.17082271896547,0.8239391165833474,72.64971068254476,16.58881896088394,True,False,True,False,True,6.826303416151699,0.0,0.0,0.0,0.0,0,1.0080651843668003,0.939870183676288,False,False,False,False,0.22645547600440424,0.22104134630774097,False,False,False,False,-6550.0,-87751.75431493996,False,False,False,False,6674.617632756715,False,False,False,False
2025-04-18 16:00:00+00:00,75.63,75.63,75.63,75.63,0.0,,,,,,,,,,,,,,,,75.50333333333333,73.40348562664471,71.42712170950013,70.18001265985342,71.0588888518718,71.72247583615557,72.21911396266475,72.41640163854709,72.19716482578144,72.76436510147244,73.84925248808473,,,,,,,,,,,,,,,,,,69.49617682884943,72.06745702675619,72.33356483375779,72.01286955326107,72.25661218144423,73.02448377790749,74.08416731068391,,,74.41272695201036,72.3342748636983,"rgba(38, 166, 154, 0.5)",4.149864455617707,72.17082271896547,0.8335639195038791,73.42070833845975,17.60298319432654,True,False,True,False,True,6.826303416151699,0.0,0.0,0.0,0.0,0,1.0146813015377758,0.9347002451526636,False,False,False,False,0.22645547600440424,0.2237484111560726,False,False,False,False,-6550.0,-86492.81238757655,False,False,False,False,6571.135188838006,False,False,False,False
2025-04-18 17:00:00+00:00,75.63,75.63,75.63,75.63,0.0,,,,,,,,,,,,,,,,75.50333333333333,73.40348562664471,71.42712170950013,70.18001265985342,71.0588888518718,71.72247583615557,72.21911396266475,72.41640163854709,72.19716482578144,72.76436510147244,73.84925248808473,,,,,,,,,,,,,,,,,,69.49617682884943,72.06745702675619,72.33356483375779,72.01286955326107,72.25661218144423,73.02448377790749,74.08416731068391,,,74.41272695201036,72.3342748636983,"rgba(38, 166, 154, 0.5)",4.15958831231255,72.17082271896547,0.8316152997149315,73.9347067757364,18.453917403258544,True,False,True,False,True,6.826303416151699,0.0,0.0,0.0,0.0,0,1.0158450211360266,0.9324486996444672,False,False,False,False,0.22645547600440424,0.22510194358023844,False,False,False,False,-6550.0,-85253.38893970715,False,False,False,False,6469.257123894781,False,False,False,False
2025-04-18 18:00:00+00:00,75.63,75.63,75.63,75.63,0.0,,,,,,,,,,,,,,,,75.50333333333333,73.40348562664471,71.42712170950013,70.18001265985342,71.0588888518718,71.72247583615557,72.21911396266475,72.41640163854709,72.19716482578144,72.76436510147244,73.84925248808473,,,,,,,,,,,,,,,,,,69.49617682884943,72.06745702675619,72.33356483375779,72.01286955326107,72.25661218144423,73.02448377790749,74.08416731068391,,,74.41272695201036,72.3342748636983,"rgba(38, 166, 154, 0.5)",4.167494575405621,72.17082271896547,0.8300376205523546,74.2773724005875,19.197186934383055,True,False,True,False,True,6.826303416151699,0.0,0.0,0.0,0.0,0,1.0156645480623208,0.9320546712413526,False,False,False,False,0.22645547600440424,0.22577870979232134,False,False,False,False,-6550.0,-84033.18135924658,False,False,False,False,6368.958563834397,False,True,False,False
2025-04-18 19:00:00+00:00,75.63,75.63,75.63,75.63,0.0,,,,,,,,,,,,,,,,75.50333333333333,73.40348562664471,71.42712170950013,70.18001265985342,71.0588888518718,71.72247583615557,72.21911396266475,72.41640163854709,72.19716482578144,72.76436510147244,73.84925248808473,,,,,,,,,,,,,,,,,,69.49617682884943,72.06745702675619,72.33356483375779,72.01286955326107,72.25661218144423,73.02448377790749,74.08416731068391,,,74.41272695201036,72.3342748636983,"rgba(38, 166, 154, 0.5)",4.176229805385072,72.17082271896547,0.8283014686055027,74.50581615048823,19.86238022795689,True,False,True,False,True,6.826303416151699,0.0,0.0,0.0,0.0,0,1.0133205395947396,0.9331150872043803,False,False,False,False,0.22645547600440424,0.2261170928983628,False,False,False,False,-6550.0,-82831.89172576988,False,False,False,False,6270.215020209057,False,True,False,False
2025-04-21 14:00:00+00:00,74.455,74.51,73.09,73.255,4746.0,,,,,,,,,,,,,,,,75.01412187163923,73.41021357201143,71.45666395376031,70.20810029484815,71.07715240168675,71.73460153262383,72.22619007203588,72.42146995766308,72.20146481598712,72.76666758131101,73.84872015915009,,,,,,,,,,,,,,,,,,69.53732651633227,72.0760815572712,72.33853534196655,72.01832656774684,72.2606229131228,73.02601459898285,74.0831156561733,,,74.4109826014914,72.31696607579515,#000000,4.1574829064130085,72.15159839372708,0.26540135729022235,60.641337392248964,16.205964045752197,False,False,True,False,False,1.5710465093075534,0.0,0.0,0.0,0.0,0,1.0048031276179836,0.9344875733035469,False,False,False,False,0.15976309215617138,0.19294009252726707,False,False,False,False,-11296.0,-81722.80813312228,False,False,False,False,6246.5837795856605,False,False,False,False
2025-04-21 15:00:00+00:00,73.255,73.39,72.97,73.215,2423.0,,,,,,,,,,,,,,,,74.80090077257364,73.40677455946661,71.46852453420003,70.22049176094158,71.08482772180815,71.73934384159297,72.22867638795887,72.42312449870766,72.20299203373645,72.76725179320763,73.84794777083678,,,,,,,,,,,,,,,,,,69.55585624140251,72.07923987212799,72.34021708845846,72.02035916436992,72.26202082127573,73.026232319501,74.08208938096683,,,74.40961722207943,72.30871503128516,#000000,4.144139412286671,72.14136671321413,0.2590726758860325,51.28297448964782,8.150414435093055,False,True,False,True,False,1.4866242801881988,0.0,0.0,0.0,0.0,0,1.0036361602148132,0.9414298500783175,False,False,False,False,0.1375118475237797,0.1652259700255234,False,False,False,False,-13719.0,-80668.48552640721,False,False,False,False,6187.3034109099135,False,False,False,False
2025-04-21 16:00:00+00:00,73.1,73.365,72.83,73.095,2452.0,,,,,,,,,,,,,,,,74.62048534956682,73.40191376018548,71.47971043852175,70.23252958084974,71.0921907045565,71.7437997167902,72.23093252853504,72.42458554721021,72.2043846978914,72.76770939629101,73.8470551065655,,,,,,,,,,,,,,,,,,69.57393243307017,72.08214644005022,72.34172309267063,72.02224268348708,72.26328706837417,73.02632587660968,74.08094267706055,,,74.4081310788669,72.30199428323812,#000000,4.128405231654955,72.13259602781534,0.23311761277825455,44.671970650769744,2.7596138891278486,False,True,False,True,False,1.2293421732651986,0.0,0.0,0.0,0.0,0,1.0183049502706072,0.9379161825961296,False,False,False,False,0.1345616389915767,0.14989380450855005,False,False,False,False,-16171.0,-79668.52451049392,False,False,False,False,6129.391730120613,False,False,False,False
2025-04-21 17:00:00+00:00,73.095,73.175,71.98,72.18,3236.0,,,,,,,,,,,,,,,,74.3538033815693,73.38251993720304,71.48838413877873,70.24468320522568,71.09869338777868,71.74682455731073,72.23166434602673,72.42464382245684,72.20487853758424,72.76711885545798,73.8448599862272,,,,,,,,,,,,,,,,,,69.59314650976825,72.08350933517804,72.34199373634618,72.0232168001882,72.26365016435417,73.0253085993147,74.07843415224262,,,74.40520287466202,72.28874074738951,#000000,4.130225244168508,72.11505003878474,0.015725525213658914,37.88257506105582,-2.8934177636847664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0005364049575112,0.9409672228339122,False,False,False,False,0.11601774773465316,0.13295577612160162,False,False,False,False,-19407.0,-78734.23730878084,False,False,False,False,6084.532943607115,False,False,False,False
2025-04-21 18:00:00+00:00,72.15,72.775,72.15,72.49,1127.0,,,,,,,,,,,,,,,,74.27674005449592,73.37613583548412,71.49145163165483,70.24893557150077,71.10098798825517,71.7479119020015,72.23194975405492,72.42469052484887,72.20506909872194,72.7669306794538,73.84411163824234,,,,,,,,,,,,,,,,,,69.59983995540583,72.08401642688808,72.34211197601465,72.02357638454097,72.26379482375938,73.02497139006644,74.077576548054,,,74.40419896594396,72.28504456574686,#000000,4.129565977455913,72.11001509964746,0.09201569908967418,35.36738409937564,-4.798776996590462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0003679488268096,0.9472134952308172,False,False,False,False,0.11192783791265325,0.12244180701712742,False,False,False,False,-18280.0,-77796.96231174548,False,False,False,False,6007.6719677372375,False,False,False,False
2025-04-21 19:00:00+00:00,72.49,73.18,72.49,72.985,5263.0,,,,,,,,,,,,,,,,74.05334344882274,73.36056990127949,71.51146201319428,70.27223384127261,71.11480378250242,71.75582224998016,72.23555638454451,72.42681562771565,72.20732955356587,72.76728081301306,73.84167693144964,,,,,,,,,,,,,,,,,,69.63513029752552,72.08887345120708,72.34441388537314,72.02678997053411,72.26580569975273,73.02457439445371,74.07461138605984,,,74.40052433029973,72.27817186845816,#000000,4.127845682917571,72.09938619436515,0.21454624849466106,36.598886210700954,-4.798776996590462,False,True,False,True,False,1.0007230590631693,0.0,0.0,0.0,0.0,0,0.9985854527965599,0.9460208787167228,False,False,False,False,0.1251898292990436,0.12381581815808551,False,False,False,False,-13017.0,-76792.62181078817,False,False,False,False,5996.126665911854,False,False,False,False
2025-04-22 14:00:00+00:00,71.9,72.875,71.35,72.11,1579.0,,,,,,,,,,,,,,,,73.96413264662806,73.3488062798388,71.51403664121167,70.27709847635987,71.117114540118,71.7565633979186,72.2353514476849,72.4263797209995,72.20723423218186,72.76669802913538,73.84036036036032,,,,,,,,,,,,,,,,,72.11166666666666,69.64308630835518,72.08891484275294,72.34411818008216,72.02688486143545,72.26565614850489,73.02379823191666,74.07314821484964,,,74.39886454418684,72.26479206457897,#000000,4.117190606042636,72.04698998834326,0.015304127908060919,34.82355710946581,-5.366282294319191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9920121505315859,0.9469258030038815,False,False,False,False,0.09950261853665787,0.11165921834737169,False,False,False,False,-14596.0,-75828.33310054339,False,False,False,False,5927.644081944229,False,False,True,False
2025-04-22 15:00:00+00:00,72.11,73.49,72.11,73.23,3436.0,,,,,,,,,,,,,,,,73.87134989286565,73.3406623585643,71.5272548763649,70.29235457920963,71.12628007151432,71.76191789168213,72.23789076806855,72.42793101842108,72.20882685711729,72.76703904021676,73.83887731791674,,,,,,,,,,,,,,,,,72.68147856430707,69.66599723538309,72.09227790512386,72.34577025362942,72.02910899012431,72.26708390894457,73.02364963816835,74.07131859220249,,,74.39657134850356,72.2935299873592,#000000,4.114668539407328,72.07246753943028,0.2813185192157558,38.750607670513645,-5.366282294319191,False,True,False,True,True,1.494885807115235,0.0,0.0,0.0,0.0,0,0.9993832006280138,0.9417404956824046,False,False,False,False,0.12394194124778068,0.11780057979757619,False,False,False,False,-11160.0,-74825.72328503108,False,False,False,False,5889.013941138891,False,False,False,False
2025-04-22 16:00:00+00:00,73.23,74.245,73.23,73.93,2150.0,,,,,,,,,,,,,,,,73.86760001334902,73.34638422726776,71.54034065496879,70.30487446409677,71.13465565275803,71.76766023966495,72.24139248937382,72.43050566282037,72.21098036798985,72.76828738926459,73.83883886302621,,,,,,,,,,,,,,,,,73.01761316585252,69.68388453917262,72.09647764233911,72.34827759683564,72.03179667613577,72.26910430234278,73.02454761871527,74.07104562955747,,,74.39598544735111,72.31548774713323,#000000,4.117506830048342,72.0940966324757,0.4458774310042262,43.78188281631569,-5.366282294319191,False,True,False,True,True,2.9313826040896913,0.0,0.0,0.0,0.0,0,1.0043246279135074,0.9415332771693347,False,False,False,False,0.15751325948121128,0.13765691963939375,False,False,False,False,-9010.0,-73805.32447441044,False,False,False,False,5831.04473274914,False,False,False,False
2025-04-22 17:00:00+00:00,73.93,73.93,73.34,73.625,2121.0,,,,,,,,,,,,,,,,73.85570633487032,73.34983506706818,71.55214376312723,70.31654203402759,71.14234362623489,71.77282271473328,72.24445693132994,72.43272240552508,72.21287269640187,72.76931384248654,73.83862786642948,,,,,,,,,,,,,,,,,73.15786811687846,69.70065733069457,72.10018952296267,72.35045433717839,72.03418622498862,72.27087172541982,73.02523811234613,74.07060729301303,,,74.39524357026484,72.32618210240611,#000000,3.930119003080903,72.1046815352349,0.3868377684170091,46.01753644205688,-13.624848991586077,False,True,False,True,True,2.2600805354155113,0.0,0.0,0.0,0.0,0,1.0013769846845582,0.9435155262048617,False,False,False,False,0.15382694392570717,0.14574193178255046,False,False,False,False,-11131.0,-72833.62952131881,False,False,False,False,5773.5246593731845,False,False,False,False
2025-04-22 18:00:00+00:00,73.63,74.17,73.55,74.14,2801.0,,,,,,,,,,,,,,,,73.8618,73.35932395894733,71.56990808459383,70.33330839224335,71.1537267345198,71.7807688449664,72.24941681734887,72.43641938847577,72.21592882554465,72.77116988324792,73.83878193597863,,,,,,,,,,,,,,,,,73.34220650285431,69.72438510382455,72.10608785472162,72.35403653691591,72.03796417452052,72.27374884840594,73.02662998336274,74.0704529913325,,,74.39467784236857,72.34242446641076,"rgba(38, 166, 154, 0.5)",3.8107913237951996,72.12148906629555,0.5296828826864746,49.25491757430751,-10.241186471216785,False,True,False,False,True,3.323883955367485,0.0,0.0,0.0,0.0,0,1.0050099918376536,0.9406681865518308,False,False,False,False,0.16192444109290274,0.1538331864377266,False,False,False,False,-8330.0,-71833.57324967046,False,False,False,False,5727.439005739491,False,False,False,False
2025-04-22 19:00:00+00:00,74.3,74.51,74.0,74.14,4945.0,,,,,,,,,,,,,,,,73.89702311655293,73.38247956378468,71.60403162701121,70.36466005452972,71.17546873422475,71.79634013597527,72.25944573539513,72.44402795351539,72.2221119308464,72.77515920202255,73.83967589292516,,,,,,,,,,,,,,,,,73.59609362768123,69.76820363919455,72.11788131596767,72.36135666587988,72.04550974857855,72.27959690695836,73.02977245707446,74.07079183752849,,,74.39427642741332,72.36998053398139,"rgba(38, 166, 154, 0.5)",3.6714681588488145,72.15107682304719,0.5417242070203421,51.41317166247461,-7.825293541649486,False,True,True,False,True,3.323883955367485,0.0,0.0,0.0,0.0,0,1.0056336441227007,0.9392129799160588,False,False,False,False,0.17619180260123404,0.1650124945194803,False,False,False,False,-8330.0,-70849.02172641976,False,False,False,False,5715.3081684412045,False,False,False,False
2025-04-23 14:00:00+00:00,75.15,75.99,75.15,75.6,4100.0,,,,,,,,,,,,,,,75.57999999999998,74.02499428165183,73.43061158893818,71.6460832254192,70.39933820405118,71.2012396436123,71.81628814161581,72.2734219929507,72.45510122484343,72.23069393761828,72.78156266287277,73.84308275027107,,,,,,,,,,,,,,,,,73.98100826550571,69.81482883355316,72.1338471572039,72.37181035791644,72.05563004903692,72.28781288656329,73.03534377553734,74.07368616486345,,,74.39648919635778,72.57181925720124,"rgba(38, 166, 154, 0.5)",3.521660973036484,72.33932554208423,0.9258910732410212,56.91387114732662,-2.340236538621589,False,False,True,False,True,6.29009069231801,0.0,0.0,0.0,0.0,0,1.0062186615871591,0.9341158015630691,False,True,False,False,0.2242403036810878,0.19462639910028406,False,False,False,False,-4230.0,-69816.16867639775,False,False,False,False,5690.264630945992,False,False,False,False
2025-04-23 15:00:00+00:00,75.68,75.68,73.765,74.365,3187.0,,,,,,,,,,,,,,,75.1528507387585,74.05726994939326,73.45024349930229,71.67019726691926,70.42095517295716,71.21664258966192,71.82766319527596,72.28101999378548,72.46098143400484,72.23539819036614,72.78478988182947,73.84423784719817,,,,,,,,,,,,,,,,,74.06256383897365,69.84450504846228,72.1426678083458,72.37742990575437,72.06128785619421,72.29228486424805,73.0380019504272,74.074474546377,,,74.39678881201174,72.56477327891174,"rgba(38, 166, 154, 0.5)",3.360150298279275,72.33483813337445,0.6041878149513695,55.881973550445025,-2.340236538621589,False,False,True,False,True,3.4865290924396177,0.0,0.0,0.0,0.0,0,0.994357349344007,0.9386257505003335,False,False,False,False,0.19317057111506963,0.19389848510767685,False,False,False,False,-7417.0,-68848.73970467065,False,False,False,False,5651.45432659024,False,False,False,False
