date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_348,aVWAP_peak_319,aVWAP_peak_286,aVWAP_peak_249,aVWAP_peak_228,aVWAP_peak_160,aVWAP_peak_120,aVWAP_peak_84,aVWAP_peak_55,aVWAP_peak_19,aVWAP_valley_422,aVWAP_valley_403,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_314,aVWAP_valley_291,aVWAP_valley_273,aVWAP_valley_239,aVWAP_valley_178,aVWAP_valley_140,aVWAP_valley_98,aVWAP_valley_34,aVWAP_OB_bull_178,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,21.795,21.925,21.79,21.875,39103.0,,,,,,,,,,,21.639632256968937,,,,,,,,,,,,,21.683211177739757,,21.661421717354347,#000000,,21.661421717354347,,63.194615152253725,7.712269497084947,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154174.0,64605.34187377131,False,False,False,False,34088.64899683235,False,False,False,False
2024-02-02 17:00:00+00:00,21.78,21.93,21.64,21.87,27295.0,,,,,,,,,,,21.646759211518564,,,,,,,,,,,,,21.692353198576065,,21.669556205047314,#000000,,21.669556205047314,,60.92313694356081,7.712269497084947,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126879.0,65570.82494549578,False,False,False,False,33983.32110540859,False,False,False,False
2024-02-05 17:00:00+00:00,21.735,21.88,21.71,21.86,22042.0,,,,,,,,,,,21.652208318116497,,,,,,,,,,,,,21.699027572426438,,21.67561794527147,#000000,,21.67561794527147,,59.24432695903262,7.712269497084947,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104837.0,66179.60285331756,False,False,False,False,33798.184344084424,False,False,False,False
2024-02-06 17:00:00+00:00,22.175,22.345,22.15,22.25,22943.0,,,,,,,,,,,21.671465314053194,,,,,,,,,,,,,21.728100534580893,,21.69978292431704,#000000,,21.69978292431704,,62.205120657063965,7.712269497084947,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127780.0,67134.64777032039,False,False,False,False,33629.88691239319,False,False,False,False
2024-02-07 17:00:00+00:00,22.335,22.625,22.33,22.58,21260.0,,,,,,,,,,,21.695884897036642,,,,,,,,,,,,,21.764733327322652,,21.730309112179647,#000000,,21.730309112179647,,66.39885840182492,8.585420255083932,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149040.0,68404.49819248596,False,False,False,False,33438.10571995298,False,False,False,False
2024-02-08 17:00:00+00:00,22.435,22.6,22.435,22.465,43520.0,,,,,,,,,,,21.741039268310516,,,,,,,,,,,,,21.828953654607513,,21.784996461459016,#000000,,21.784996461459016,,67.30726818382041,9.74068903045778,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105520.0,68979.93232903656,False,False,False,False,33594.41415840332,False,False,False,False
2024-02-09 17:00:00+00:00,22.36,22.645,22.355,22.615,50411.0,,,,,,,,,,,21.789732469854776,,,,,,,,,,,,,21.894129594157096,,21.841931032005938,#000000,,21.841931032005938,,68.94197570244539,11.672578719116913,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155931.0,70328.01089757863,False,False,False,False,33855.13641951335,False,False,False,False
2024-02-12 17:00:00+00:00,22.775,22.775,22.6,22.65,25816.0,,,,,,,,,,,21.81658053515061,,,,,,,,,,,,,21.92921957853853,,21.87290005684457,#000000,,21.87290005684457,,70.26869005757788,13.347594106891165,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181747.0,72055.43708521305,False,False,False,False,33730.49864556741,False,False,False,False
2024-02-13 17:00:00+00:00,22.235,22.27,21.945,22.195,59400.0,,,,,,,,,,,21.837459454206233,,,,,,,,,,,,,21.948658753659267,,21.89305910393275,#000000,,21.89305910393275,,64.53607360800596,13.347594106891165,False,False,True,False,False,17.31591490223904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122347.0,72835.15123893067,False,False,False,False,34128.475410752406,False,False,False,False
2024-02-14 17:00:00+00:00,22.545,22.71,22.505,22.65,31576.0,,,,,,,,,,,21.86374027068897,,,,,,,,,,,,,21.980592469371228,,21.922166370030098,#000000,,21.922166370030098,,64.38187569086863,13.347594106891165,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153923.0,74092.32718871468,False,False,False,False,34088.902148570196,False,False,False,False
2024-02-15 17:00:00+00:00,24.31,24.815,24.305,24.785,66555.0,,,,,,,,,,,22.04657833780083,,,,,,,,,,,,,22.2219289463187,,22.134253642059768,#000000,,22.134253642059768,,70.90272845879306,13.88353966304846,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220478.0,76361.87250361832,False,False,False,False,34592.25250285593,False,False,False,False
2024-02-16 17:00:00+00:00,24.745,24.895,24.655,24.69,26142.0,,,,,,,,,,24.746666666666666,22.114783021389943,,,,,,,,,,,,,22.30898335588776,,23.056811014648122,#000000,,23.056811014648122,,74.49610234566076,17.243522172125267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194336.0,78190.9287438723,False,False,False,False,34461.240836144985,False,False,False,False
2024-02-19 17:00:00+00:00,24.69,24.69,24.69,24.69,0.0,,,,,,,,,,24.746666666666666,22.114783021389943,,,,,,,,,,,,,22.30898335588776,,23.056811014648122,#000000,,23.056811014648122,,76.89168493690589,19.540279229401136,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194336.0,79991.62752303707,False,False,False,False,33926.958032483824,False,False,False,False
2024-02-20 17:00:00+00:00,24.455,24.475,24.245,24.39,48168.0,,,,,,,,,,24.502510025568565,22.215079852666815,,,,,,,,,,,,,22.43210237321011,,23.049897417148497,#000000,,23.049897417148497,,75.84194731213701,19.540279229401136,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146168.0,81017.61779399774,False,False,False,False,34147.74938081741,False,False,False,False
2024-02-21 17:00:00+00:00,24.095,24.125,23.94,24.015,26428.0,,,,,,,,,,24.377675422051922,22.258231143710205,,,,,,,,,,,,,22.48270644153632,,23.039537669099484,#000000,,23.039537669099484,,72.18599656872546,19.540279229401136,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119740.0,81617.9648049435,False,False,False,False,34028.06334390551,False,False,False,False
2024-02-22 17:00:00+00:00,24.275,24.325,24.2,24.265,30935.0,,,,,,,,,,24.35081211283508,22.312620486285567,,,,,,,,,,,,,22.546483081836953,,23.069971893652536,#000000,,23.069971893652536,,70.71739621464008,19.540279229401136,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150675.0,82688.616513394,False,False,False,False,33980.108873457364,False,False,False,False
2024-02-23 17:00:00+00:00,24.415,24.445,24.255,24.3,28571.0,,,,,,,,,,24.34769570155513,22.36200730759536,,,,,,,,,,,,,22.603699185670674,,23.104467398273723,#000000,,23.104467398273723,,69.87647672170516,19.540279229401136,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179246.0,84185.63021086075,False,False,False,False,33896.246720380506,False,False,False,False
2024-02-26 17:00:00+00:00,24.33,24.34,24.2,24.23,40253.0,,,,,,,,,,24.32942015757509,22.42507514068463,,,,,,,,,,,,,22.675050822805417,,23.143182040355043,#000000,,23.143182040355043,,68.6764796238315,25.1240725466307,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138993.0,85035.35687425826,False,False,False,False,33994.801034793214,False,False,False,False
2024-02-27 17:00:00+00:00,24.055,24.145,24.005,24.1,12532.0,,,,,,,,,,24.31494344275505,22.442083933201122,,,,,,,,,,,,,22.693725538849847,,23.150250971602006,#000000,,23.150250971602006,,66.65026077641153,22.826264094017446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126461.0,85677.6149072155,False,False,False,False,33662.044429602625,False,False,False,False
2024-02-28 17:00:00+00:00,23.96,24.005,23.665,23.75,20141.0,,,,,,,,,,24.271038984431957,22.46421391137614,,,,,,,,,,,,,22.716949623598985,,23.150734173135692,#000000,,23.150734173135692,,62.29641681648568,18.486947050056244,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106320.0,85997.6518853982,False,False,False,False,33452.41583379483,False,False,False,False
2024-02-29 17:00:00+00:00,23.705,23.875,23.625,23.73,79533.0,,,,,,,,,,24.136822128345425,22.541197973066883,,,,,,,,,,,,,22.79508618519479,,23.1577020955357,#000000,,23.304109904985108,,59.230101296762996,15.48893909918037,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26787.0,85079.6572825238,False,False,False,False,34166.84349528638,False,False,False,False
