date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_401,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_357,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_143,aVWAP_peak_95,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_185,aVWAP_valley_135,aVWAP_valley_118,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_OB_bull_301,aVWAP_OB_bull_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.63583914390858,,#000000,,,,74.60713568555558,13.005296823561892,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1455.0,137.84926648236737,False,False,False,False,48.79113259245465,False,False,False,False
2023-12-08 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.63583914390858,,#000000,,,,75.20610781440129,14.381676112027435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1455.0,158.2702080872919,False,False,False,False,48.034680924354575,False,False,False,False
2023-12-11 17:00:00+00:00,21.82,21.82,21.645,21.69,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.64060406971439,,#000000,,,,69.44613426034661,14.381676112027435,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1244.0,175.10322811694627,False,False,False,False,50.56127501855063,False,False,False,False
2023-12-12 17:00:00+00:00,21.69,21.69,21.62,21.67,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.64100955954614,,#000000,,21.660000000000004,,64.8304052986393,14.381676112027435,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1166.0,190.46596876629596,False,False,False,False,50.98668160741031,False,False,False,False
2023-12-13 17:00:00+00:00,21.67,21.99,21.67,21.98,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6603219183707,,#000000,,21.837733990147786,,67.8504235991828,14.381676112027435,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1494.0,210.67579870790377,False,False,False,False,55.281461737527984,False,False,False,False
2023-12-14 17:00:00+00:00,21.995,22.025,21.95,21.99,2214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.77609065306339,,#000000,,21.964996183206104,,69.99196688630275,14.381676112027435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3708.0,264.8978793480913,False,False,False,False,88.7499662067136,False,False,False,False
2023-12-15 17:00:00+00:00,22.03,22.03,21.845,21.855,880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.792564891187844,,#000000,,21.95116857142857,,66.89348741818904,14.381676112027435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2828.0,304.6358967225395,False,False,False,False,101.01740859110562,False,False,False,False
2023-12-18 17:00:00+00:00,22.04,22.04,21.85,21.945,4353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.85023480502926,,#000000,,21.94774926779575,,66.40754620320962,14.381676112027435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7181.0,411.2461928973838,False,False,False,False,166.93961931062336,False,False,False,False
2023-12-19 17:00:00+00:00,21.945,21.99,21.945,21.98,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.853320486758147,,#000000,,21.94862933889366,,66.66091891811195,14.381676112027435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7481.0,520.8547790540135,False,False,False,False,169.00257094921832,False,False,False,False
2023-12-20 17:00:00+00:00,21.98,21.98,21.89,21.895,1707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8619541675917,,#000000,,21.94396146044625,,64.1337243564662,21.88751870624587,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5774.0,602.2988910066645,False,False,False,False,192.8474923298506,False,False,False,False
2023-12-21 17:00:00+00:00,21.95,21.95,21.88,21.9,2022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.868207703036155,,#000000,,21.938182124221512,,62.556767126048285,19.837553555536573,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7796.0,713.8291407584991,False,False,False,False,221.20644593713976,False,False,False,False
2023-12-22 17:00:00+00:00,22.12,22.12,21.87,21.95,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.87124595570585,,#000000,,21.939655732380643,,62.61075421529782,19.30298282754505,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8230.0,830.3589215219332,False,False,False,False,224.5055708063314,False,False,False,False
2023-12-25 17:00:00+00:00,21.95,21.95,21.95,21.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.87124595570585,,#000000,,21.939655732380643,,62.646745608130836,18.698207212137206,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8230.0,945.0820390177172,False,False,False,False,221.02486428220223,False,False,False,False
2023-12-26 17:00:00+00:00,21.95,21.95,21.95,21.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.87124595570585,,#000000,,21.939655732380643,,62.67073987001952,18.072451550780343,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8230.0,1058.0265035290704,False,False,False,False,217.5981222003076,False,False,False,False
2023-12-27 17:00:00+00:00,21.95,22.14,21.95,22.08,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.873346747564803,,#000000,,21.94136890951276,,65.57189600099557,18.072451550780343,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8413.0,1172.0571003735809,False,False,False,False,217.06171720495402,False,False,False,False
2023-12-28 17:00:00+00:00,22.08,22.26,22.07,22.25,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.882020037746457,,#000000,,21.950125106185805,,69.93533189189826,14.86021357729355,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8863.0,1291.2965251739904,False,False,False,False,220.67316344983846,False,False,False,False
2023-12-29 17:00:00+00:00,22.22,22.83,22.22,22.83,1485.0,,,,,,,,,,,,,,,,,,,,,22.626666666666665,,,,,,,,,,,,,,,,,,21.943157885037134,22.626666666666665,#000000,,22.32319788924299,,76.35957397891401,20.835308547325454,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10348.0,1431.7105325356338,False,False,False,False,240.27512990798047,False,False,False,False
2024-01-01 17:00:00+00:00,22.83,22.83,22.83,22.83,0.0,,,,,,,,,,,,,,,,,,,,,22.626666666666665,,,,,,,,,,,,,,,,,,21.943157885037134,22.626666666666665,#000000,,22.32319788924299,,80.64240203692452,24.623370261928784,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10348.0,1569.947578542833,False,False,False,False,236.54993409545364,False,False,False,False
2024-01-02 17:00:00+00:00,22.63,22.63,22.505,22.505,934.0,,,,,,,,,,,,,,,,,,,,22.546666666666667,22.5957778696431,,,,,,,,,,,,,,,,,,21.972792352312357,22.571222268154884,#000000,,22.39806620468235,,75.7800668602747,24.623370261928784,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9414.0,1691.5607943793782,False,False,False,False,247.3631134118032,False,False,False,False
2024-01-03 17:00:00+00:00,22.33,22.505,22.33,22.46,795.0,,,,,,,,,,,,,,,,,,,,22.49378928089454,22.555184090437667,,,,,,,,,,,,,,,,,,21.99120197483515,22.524486685666105,#000000,,22.373137995576503,,71.68294376067306,28.77032290494232,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8619.0,1798.9629526060546,False,False,False,False,255.85360777751168,False,False,False,False
2024-01-04 17:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,,,,,,,,,,,,22.49378928089454,22.555184090437667,,,,,,,,,,,,,,,,,,21.99120197483515,22.524486685666105,#000000,,22.373137995576503,,68.15996420555481,25.640129923774907,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8619.0,1904.6999610927826,False,False,False,False,251.88688517630993,False,False,False,False
2024-01-05 17:00:00+00:00,22.42,22.42,22.31,22.31,31.0,,,,,,,,,,,,,,,,,,,,22.49119791666666,22.55319209039548,,,,,,,,,,,,,,,,,,21.991757192522797,22.52219500353107,#000000,,22.371786466339334,,63.69849497543379,21.576984395265725,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8588.0,2008.317015959561,False,False,False,False,248.4622823053594,False,False,False,False
2024-01-08 17:00:00+00:00,22.31,22.31,22.31,22.31,0.0,,,,,,,,,,,,,,,,,,,,22.49119791666666,22.55319209039548,,,,,,,,,,,,,,,,,,21.991757192522797,22.52219500353107,#000000,,22.371786466339334,,60.724182155353105,18.839890449431394,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8588.0,2110.327604859413,False,False,False,False,244.61015389752436,False,False,False,False
2024-01-09 17:00:00+00:00,22.31,22.31,22.31,22.31,0.0,,,,,,,,,,,,,,,,,,,,22.49119791666666,22.55319209039548,,,,,,,,,,,,,,,,,,21.991757192522797,22.52219500353107,#000000,,22.371786466339334,,58.74130694196599,16.882494505137544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8588.0,2210.756634241438,False,False,False,False,240.81774841074102,False,False,False,False
2024-01-10 17:00:00+00:00,22.31,22.51,22.31,22.34,300.0,,,,,,,,,,,,,,,,,,,,22.475974919093847,22.53909967089798,,,,,,,,,,,,,,,,,,21.997637613540476,22.507537294995913,#000000,,22.363928673470323,,58.003013209509305,15.908689375619346,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8888.0,2314.279787198935,False,False,False,False,241.73530269894658,False,False,False,False
2024-01-11 17:00:00+00:00,22.34,22.34,22.34,22.34,0.0,,,,,,,,,,,,,,,,,,,,22.475974919093847,22.53909967089798,,,,,,,,,,,,,,,,,,21.997637613540476,22.507537294995913,#000000,,22.363928673470323,,57.51081738787152,14.998758795381562,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8888.0,2416.19793003306,False,False,False,False,237.98746854857532,False,False,False,False
2024-01-12 17:00:00+00:00,22.21,22.28,22.21,22.28,45.0,,,,,,,,,,,,,,,,,,,,22.471286619160725,22.535559424326834,,,,,,,,,,,,,,,,,,21.998214887083993,22.503423021743778,#000000,,22.361349034536023,,55.501002840602894,12.623057801035408,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8843.0,2515.83827220309,False,False,False,False,234.99541477262844,False,False,False,False
2024-01-15 17:00:00+00:00,22.28,22.28,22.28,22.28,0.0,,,,,,,,,,,,,,,,,,,,22.471286619160725,22.535559424326834,,,,,,,,,,,,,,,,,,21.998214887083993,22.503423021743778,#000000,,22.361349034536023,,54.16112647575714,10.898119548127312,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8843.0,2613.9338028666084,False,False,False,False,231.35207500871172,False,False,False,False
2024-01-16 17:00:00+00:00,22.28,22.28,22.2,22.2,923.0,,,,,,,,,,,,,,,,,,,,22.39672115808014,22.472384592658248,,,,,,,,,,,,,,,,,,22.008201199778984,22.434552875369192,#000000,,22.31806906971443,,51.021625538102505,7.556649372983429,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7920.0,2696.1983950702265,False,False,False,False,242.0752986519875,False,False,False,False
2024-01-17 17:00:00+00:00,22.11,22.11,22.05,22.05,959.0,,,,,,,,,,,,,,,,,,,,22.318134353314942,22.401864339668617,,,,,,,,,,,,,,,,,,22.010886034852465,22.35999934649178,#000000,,22.268104655739222,,45.70165506732626,2.3780146838964527,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6961.0,2762.3193501854166,False,False,False,False,253.1904103007939,False,False,False,False
2024-01-18 17:00:00+00:00,22.02,22.03,22.01,22.01,181.0,,,,,,,,,,,,,,,,,,,,22.30504278630838,22.389530927531105,,,,,,,,,,,,,,,,,,22.01093304875309,22.347286856919744,#000000,,22.25941025262831,,41.4426232151221,-1.6317134674689626,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6780.0,2824.608972663162,False,False,False,False,252.0711791333397,False,False,False,False
2024-01-19 17:00:00+00:00,22.04,22.06,22.04,22.05,136.0,,,,,,,,,,,,,,,,,,,,22.296983813506817,22.381554384752693,,,,,,,,,,,,,,,,,,22.01117033629583,22.339269099129755,#000000,,22.253983653401644,,40.038074909995935,-3.0132791062420736,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6916.0,2888.0413916916405,False,False,False,False,250.27162596848171,False,False,False,False
2024-01-22 17:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,,,,,,,,,,,,,,,,,,,22.296983813506817,22.381554384752693,,,,,,,,,,,,,,,,,,22.01117033629583,22.339269099129755,#000000,,22.253983653401644,,39.10170937324516,-4.1192450222023,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6916.0,2950.490362363088,False,False,False,False,246.39144572090834,False,False,False,False
2024-01-23 17:00:00+00:00,22.05,22.15,22.05,22.12,128.0,,,,,,,,,,,,,,,,,,,,22.29148728941035,22.3756078530787,,,,,,,,,,,,,,,,,,22.01171314593602,22.333547571244527,#000000,,22.250221891672236,,41.08131259067686,-4.1192450222023,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7044.0,3013.9556280628854,False,False,False,False,244.5559194306617,False,False,False,False
2024-01-24 17:00:00+00:00,22.15,22.15,21.97,21.97,300.0,,,,,,,,,,,,,,,,,,,,22.2749094815441,22.358930620342075,,,,,,,,,,,,,,,,,,22.011953562090067,22.31692005094309,#000000,,22.23885736998534,,38.936380544064434,-4.632035663116646,False,True,False,True,False,5.657083278313095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6744.0,3071.785773364236,False,False,False,False,245.41551757902351,False,False,False,False
2024-01-25 17:00:00+00:00,21.96,22.13,21.96,22.13,200.0,,,,,,,,,,,,,,,,,,,,22.266735266288187,22.35002934912472,,,,,,,,,,,,,,,,,,22.012486858681957,22.308382307706452,#000000,,22.19318322328763,,42.230787098939956,-4.632035663116646,False,True,False,True,True,9.872893245269932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6944.0,3131.820102459364,False,False,False,False,244.71140102741074,False,False,False,False
2024-01-26 17:00:00+00:00,22.13,22.19,22.13,22.19,44.0,,,,,,,,,,,,,,,,,,,,22.265879890139338,22.34880333281742,,,,,,,,,,,,,,,,,,22.01278736504357,22.30734161147838,#000000,,22.197070310036736,,45.8570763728317,-10.62566342950425,False,True,False,True,True,11.353563014309454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6988.0,3191.605837304955,False,False,False,False,241.59959636031908,False,False,False,False
2024-01-29 17:00:00+00:00,22.05,22.19,22.05,22.19,151.0,,,,,,,,,,,,,,,,,,,,22.262270658604773,22.344110959870946,,,,,,,,,,,,,,,,,,22.01363652680853,22.30319080923786,#000000,,22.188775146009498,,48.27460255542619,-8.245003945630422,False,True,False,False,True,11.353563014309465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6988.0,3250.464661532785,False,False,False,False,240.19495145550795,False,False,False,False
2024-01-30 17:00:00+00:00,22.03,22.15,22.03,22.15,300.0,,,,,,,,,,,,,,,,,,,,22.253853264541494,22.333949893904325,,,,,,,,,,,,,,,,,,22.01486596637464,22.29390157922291,#000000,,22.180631214565445,,48.71692939255494,-7.6097202193535125,False,True,False,False,True,10.011932575761275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6688.0,3303.7597830594086,False,False,False,False,241.1221615104613,False,False,False,False
2024-01-31 17:00:00+00:00,22.15,22.15,22.09,22.09,100.0,,,,,,,,,,,,,,,,,,,,22.251250527712443,22.330756084807,,,,,,,,,,,,,,,,,,22.01526883769515,22.29100330625972,#000000,,22.179080850682034,,47.35368902713553,-7.6097202193535125,False,True,False,True,True,8.037278919035256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6588.0,3354.6782360352317,False,False,False,False,238.934221021927,False,False,False,False
2024-02-01 17:00:00+00:00,22.09,22.16,22.09,22.14,341.0,,,,,,,,,,,,,,,,,,,,22.244204442172236,22.321445895099508,,,,,,,,,,,,,,,,,,22.016902038544487,22.282825168635874,#000000,,22.17797042195287,,48.03108664257718,-7.6097202193535125,False,True,False,False,True,9.334286136689663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6929.0,3410.094077337011,False,False,False,False,240.5166361998816,False,False,False,False
2024-02-02 17:00:00+00:00,22.09,22.09,21.97,21.97,300.0,,,,,,,,,,,,,,,,,,,,22.23281317552962,22.309237118341393,,,,,,,,,,,,,,,,,,22.01681667010238,22.271025146935507,#000000,,22.162889059671848,,44.410098656158596,-7.6097202193535125,False,True,False,True,False,4.0239630288931245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6629.0,3459.9995955178324,False,False,False,False,241.43885889445704,False,False,False,False
2024-02-05 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,,,,,,,,,,,,,,,,,,22.23281317552962,22.309237118341393,,,,,,,,,,,,,,,,,,22.01681667010238,22.271025146935507,#000000,,22.162889059671848,,41.99610666521288,-2.3622843167393057,False,True,False,True,False,4.0239630288931245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6629.0,3509.13138473461,False,False,False,False,237.69562077206234,False,False,False,False
