date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_351,aVWAP_peak_318,aVWAP_peak_253,aVWAP_peak_234,aVWAP_peak_196,aVWAP_peak_176,aVWAP_peak_148,aVWAP_peak_123,aVWAP_peak_83,aVWAP_peak_45,aVWAP_peak_17,aVWAP_valley_415,aVWAP_valley_355,aVWAP_valley_284,aVWAP_valley_267,aVWAP_valley_237,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_162,aVWAP_valley_114,aVWAP_valley_54,aVWAP_OB_bull_162,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 17:00:00+00:00,35.55,35.55,34.95,34.95,7.0,,,,,,,,,,,,34.943899273104876,,,,,,,,,,,,,34.943899273104876,#000000,,34.943899273104876,,47.33621629696108,7.229363552776299,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,794.0,253.57808100892197,False,False,False,False,35.52568508825718,False,False,False,False
2024-01-05 17:00:00+00:00,34.95,34.95,34.3,34.58,20.0,,,,,,,,,,,,34.92431573802541,,,,,,,,,,,,,34.92431573802541,#000000,,34.92431573802541,,45.909656699732636,5.991507322626148,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,774.0,261.6466378925046,False,False,False,False,35.284976792315206,False,False,False,False
2024-01-08 17:00:00+00:00,34.29,34.29,34.0,34.05,6.0,,,,,,,,,,,,34.91029298751201,,,,,,,,,,,,,34.91029298751201,#000000,,34.91029298751201,,42.72846337009348,2.506739753655154,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,768.0,269.49707761510143,False,False,False,False,34.830946144372334,False,False,False,False
2024-01-09 17:00:00+00:00,34.27,34.42,34.17,34.17,15.0,,,,,,,,,,,,34.8830709023941,,,,,,,,,,,,,34.8830709023941,#000000,,34.8830709023941,,41.41524565679416,0.7394252431709276,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,783.0,277.45836323347197,False,False,False,False,34.52348961500221,False,False,False,False
2024-01-10 17:00:00+00:00,34.17,34.37,34.17,34.34,11.0,,,,,,,,,,,,34.86567917783735,,,,,,,,,,,,,34.86567917783735,#000000,,34.86567917783735,,41.707014309414745,0.3967816274001521,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,794.0,285.4667607027204,False,False,False,False,34.15878434965334,False,False,False,False
2024-01-11 17:00:00+00:00,34.72,34.72,34.27,34.27,36.0,,,,,,,,,,,,34.82645069274653,,,,,,,,,,,,,34.82645069274653,#000000,,34.82645069274653,,41.537596794652586,-0.5093086803756748,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758.0,292.79285743601156,False,False,False,False,34.18733032872848,False,False,False,False
2024-01-12 17:00:00+00:00,34.27,34.33,33.99,34.01,11.0,,,,,,,,,,,,34.80768650793651,,,,,,,,,,,,,34.80768650793651,#000000,,34.80768650793651,,40.087454721956256,-2.6040309143299893,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,747.0,299.834828638554,False,False,False,False,33.827836835259816,False,False,False,False
2024-01-15 17:00:00+00:00,34.01,34.01,34.01,34.01,0.0,,,,,,,,,,,,34.80768650793651,,,,,,,,,,,,,34.80768650793651,#000000,,34.80768650793651,,39.1206933401587,-4.178988035701451,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,747.0,306.767621992995,False,False,False,False,33.30337424866664,False,False,False,False
2024-01-16 17:00:00+00:00,34.58,34.58,34.35,34.35,24.0,,,,,,,,,,,,34.78709084084084,,,,,,,,,,,,,34.78709084084084,#000000,,34.78709084084084,,41.38208208595632,-4.178988035701451,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,771.0,313.9650232024059,False,False,False,False,33.159135888222195,False,False,False,False
2024-01-17 17:00:00+00:00,34.35,34.35,33.97,33.97,5.0,,,,,,,,,,,,34.77940237564959,,,,,,,,,,,,,34.77940237564959,#000000,,34.77940237564959,,40.616187937247744,-4.178988035701451,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,766.0,320.97331741632206,False,False,False,False,32.722560138017194,False,False,False,False
2024-01-18 17:00:00+00:00,33.93,34.27,33.93,34.27,40.0,,,,,,,,,,,,34.72846284935242,,,,,,,,,,,,,34.72846284935242,#000000,,34.72846284935242,,42.47271599946019,-4.178988035701451,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,806.0,328.49311094475115,False,False,False,False,32.83538866300918,False,False,False,False
2024-01-19 17:00:00+00:00,34.27,34.28,33.995,34.27,304.0,,,,,,,,,,,,34.518846153846155,,,,,,,,,,,,,34.518846153846155,#000000,,34.518846153846155,,43.710401374268486,-4.178988035701451,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,806.0,335.8963185270031,False,False,False,False,37.03949116435787,False,False,False,False
2024-01-22 17:00:00+00:00,34.27,34.4,34.27,34.4,35.0,,,,,,,,,,,,34.51199074074074,,,,,,,,,,,,,34.51199074074074,#000000,,34.51199074074074,,45.6134822004818,-4.178988035701451,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,841.0,343.72738335604174,False,False,False,False,37.0078711463058,False,False,False,False
2024-01-23 17:00:00+00:00,34.47,34.52,34.2,34.25,578.0,,,,,,,,,,,,34.43443456614509,,,,,,,,,,,,,34.43443456614509,#000000,,34.43443456614509,,45.6901830819388,-4.178988035701451,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,263.0,342.4757960171884,False,False,False,False,45.39534601225455,False,False,False,False
2024-01-24 17:00:00+00:00,34.49,34.49,33.78,34.32,37.0,,,,,,,,,,,,34.42833795333795,,,,,,,,,,,,,34.42833795333795,#000000,,34.31250231000231,,46.402010501639445,-7.904190966915429,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,300.0,341.8172565440537,False,False,False,False,45.265185608963776,False,False,False,False
2024-01-25 17:00:00+00:00,34.32,34.7,33.9,34.11,30.0,,,,,,,,,,,,34.42443426114505,,,,,,,,,,,,,34.42443426114505,#000000,,34.31950568778646,,45.12387962096531,-7.904190966915429,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,270.0,340.7038107061614,False,False,False,False,45.02851606463876,False,False,False,False
2024-01-26 17:00:00+00:00,34.11,34.11,34.11,34.11,0.0,,,,,,,,,,,,34.42443426114505,,,,,,,,,,,,,34.42443426114505,#000000,,34.31950568778646,,44.271792367182556,-7.904190966915429,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,270.0,339.607627594438,False,False,False,False,44.33039953650482,False,False,False,False
2024-01-29 17:00:00+00:00,34.635,34.88,34.635,34.635,6.0,,,,,,,,,,,34.716666666666676,34.42561978814514,,,,,,,,,,,,,34.57114322740591,#000000,,34.466043734556756,,48.64454567460926,-5.303758380241078,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,276.0,338.621462825532,False,False,False,False,43.73612977624893,False,False,False,False
2024-01-30 17:00:00+00:00,34.635,34.635,34.635,34.635,0.0,,,,,,,,,,,34.716666666666676,34.42561978814514,,,,,,,,,,,,,34.57114322740591,#000000,,34.466043734556756,,51.55971454622707,-2.6067779967451727,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276.0,337.6505874328881,False,False,False,False,43.05805024483422,False,False,False,False
2024-01-31 17:00:00+00:00,34.635,34.635,34.04,34.04,20.0,,,,,,,,,,,34.348717948717955,34.42312096953525,,,,,,,,,,,,,34.3859194591266,#000000,,34.3413059237666,,48.33471676663609,-2.6067779967451727,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,256.0,336.3846868525332,False,False,False,False,42.70056109375152,False,False,False,False
2024-02-01 17:00:00+00:00,34.04,34.04,34.04,34.04,0.0,,,,,,,,,,,34.348717948717955,34.42312096953525,,,,,,,,,,,,,34.3859194591266,#000000,,34.3413059237666,,46.18471824690877,0.8723200739560184,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,256.0,335.13841263776527,False,False,False,False,42.038536890747615,False,False,False,False
2024-02-02 17:00:00+00:00,33.92,33.92,33.92,33.92,0.0,,,,,,,,,,,34.348717948717955,34.42312096953525,,,,,,,,,,,,,34.3859194591266,#000000,,34.3413059237666,,43.85067461437333,-1.2714209801282337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,256.0,333.9114605038464,False,False,False,False,41.38677662887556,False,False,False,False
2024-02-05 17:00:00+00:00,33.92,33.92,33.52,33.52,7.0,,,,,,,,,,,34.20121212121212,34.4195429393537,,,,,,,,,,,,,34.310377530282906,#000000,,34.2769739090775,,39.750402202224606,-5.034988677073258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249.0,332.59500375184876,False,False,False,False,40.853648309048026,False,False,False,False
2024-02-06 17:00:00+00:00,33.245,33.245,32.91,32.91,100.0,,,,,,,,,,,33.314335839598996,34.332502075550025,,,,,,,,,,,,,33.82341895757451,#000000,,33.7542515272719,,34.38259664440625,-9.859107026207504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149.0,329.7485695851534,False,False,False,False,41.77064600968294,False,False,False,False
2024-02-07 17:00:00+00:00,32.75,32.75,32.58,32.58,32.0,,,,,,,,,,,33.182909090909085,34.2993722018722,,,,,,,,,,,,,33.74114064639065,#000000,,33.65437633131024,,29.761365216326585,-13.90058735109681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,326.4501421497246,False,False,False,False,41.61916312581189,False,False,False,False
2024-02-08 17:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,,33.182909090909085,34.2993722018722,,,,,,,,,,,,,33.74114064639065,#000000,,33.65437633131024,,26.680544264273475,-16.555807399205847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,323.20285312414745,False,False,False,False,40.973904782776046,False,False,False,False
2024-02-09 17:00:00+00:00,33.39,33.4,32.51,32.51,210.0,,,,,,,,,,,32.97221333333333,34.129746572871575,,,,,,,,,,32.80666666666666,,,33.30287552429052,#000000,,33.26729050445469,,24.39209560066366,-18.613572551391307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,316.75009571136997,False,False,False,False,43.594464398546954,False,False,False,False
2024-02-12 17:00:00+00:00,33.445,33.86,33.01,33.25,52.0,,,,,,,,,,,33.021061670569864,34.10904473684211,,,,,,,,,,32.91913486005088,,,33.349747089154285,#000000,,33.30804412253373,,30.6098380936658,-18.613572551391307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41.0,311.2035825995657,False,False,False,False,43.72478277996483,False,False,False,False
2024-02-13 17:00:00+00:00,32.58,33.28,32.58,33.18,422.0,,,,,,,,,,,33.01722025912838,33.90991027849555,,,,,,,,,,32.977251461988295,,,33.3014606665374,#000000,,33.25229546351295,,34.32586286476822,-23.543719662679663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-463.0,299.2004262801926,False,False,False,False,49.589514829887854,False,False,False,False
2024-02-14 17:00:00+00:00,33.32,33.32,32.91,33.145,180.0,,,,,,,,,,,33.03607385811467,33.85344191313616,,,,,,,,,,33.0080324074074,,,33.29918272621941,#000000,,33.251416393812974,,36.57291710489625,-21.453379389824182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-643.0,284.5926677332128,False,False,False,False,51.61138281702137,False,False,False,False
2024-02-15 17:00:00+00:00,33.43,33.97,32.61,32.61,387.0,,,,,,,,,,,33.04352401129943,33.74760182300681,,,,,,,,,,33.02513988808953,,,33.27208857413192,#000000,,33.19520594286082,,35.038885290652686,-21.453379389824182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1030.0,264.21138606293044,False,False,False,False,56.81120633923809,False,False,False,False
2024-02-16 17:00:00+00:00,32.97,32.97,32.74,32.92,25.0,,,,,,,,,,,33.04062919269026,33.74012983299016,,,,,,,,,,33.02223092998955,,,33.26766331855666,#000000,,33.18955675689675,,36.87726765083306,-20.904052437220543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1005.0,244.53369015497802,False,False,False,False,56.318009341730516,False,False,False,False
2024-02-19 17:00:00+00:00,32.92,32.92,32.92,32.92,0.0,,,,,,,,,,,33.04062919269026,33.74012983299016,,,,,,,,,,33.02223092998955,,,33.26766331855666,#000000,,33.18955675689675,,38.102855890953315,-19.376090430481817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1005.0,225.16107480373805,False,False,False,False,55.44486191007578,False,False,False,False
2024-02-20 17:00:00+00:00,33.15,33.15,32.89,32.89,1.0,,,,,,,,,,,33.040584835876096,33.739867924528305,,,,,,,,,,33.02219524928217,,,33.26754933656219,#000000,,33.189436493116474,,38.71419684744801,-18.33320650614337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1006.0,206.0733062021297,False,False,False,False,54.60075552387305,False,False,False,False
2024-02-21 17:00:00+00:00,32.79,33.13,32.79,33.13,120.0,,,,,,,,,,,33.03874733247972,33.71127347611203,,,,,,,,,,33.021720353137674,,,33.25724705390981,#000000,,33.180551702055894,,41.53356272190454,-15.237693585568834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-886.0,189.14193711372457,False,False,False,False,55.614697298696726,False,False,False,False
2024-02-22 17:00:00+00:00,32.95,33.33,32.95,33.0,595.0,,,,,,,,,,,33.053804666975736,33.6099857667585,,,,,,,,,,33.043110776439086,,,33.23563373672444,#000000,,33.17313090108189,,42.33781096791287,-14.066285802346869,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1481.0,163.24826367010093,False,False,False,False,63.97726013127507,False,False,False,False
2024-02-23 17:00:00+00:00,33.06,33.54,33.06,33.54,41.0,,,,,,,,,,,33.05988929329694,33.60741714337602,,,,,,,,,,33.049904902443025,,,33.23907044637199,#000000,,33.178421908289984,,47.39905421040959,-9.02002090947272,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1440.0,138.39170144265748,False,False,False,False,63.6210235400925,False,False,False,False
