date,Open,High,Low,Close,Volume,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_390,aVWAP_peak_251,aVWAP_peak_236,aVWAP_peak_185,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_23,aVWAP_valley_493,aVWAP_valley_464,aVWAP_valley_432,aVWAP_valley_270,aVWAP_valley_221,aVWAP_valley_163,aVWAP_valley_122,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_60,aVWAP_valley_41,aVWAP_OB_bull_270,aVWAP_OB_bear_236,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,12.725,12.815,12.725,12.815,100.0,,,,,,,,13.495472584567763,13.5593590083326,13.557809807590145,13.557888419302321,13.558054149303766,13.558054149303766,13.558054149303766,13.558054149303766,13.558054149303766,13.55805868310207,13.549058827012466,13.554114505384865,13.691093969654379,,,,,12.765555555555554,13.608574429274222,13.55792335424828,13.558089865058863,13.558054149303766,13.556080537587562,13.556016687889555,13.556016687889555,13.556016687889555,13.555660598353528,13.541010663935417,13.557317984302568,,,13.529577750110155,"rgba(255, 0, 0, 1.0)",0.4200821777176804,13.517931594607973,-1.6733192501215413,34.718782489804575,-15.280590021119338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600725952813072,1.0,False,False,False,False,-0.3184685813902166,-0.3285683790527974,False,False,False,False,-1785.0,-341.86904535276534,False,False,False,False,222.81540762684872,False,False,False,False
2025-07-31 18:00:00+00:00,12.815,12.83,12.81,12.82,0.0,,,,,,,,13.495472584567763,13.5593590083326,13.557809807590145,13.557888419302321,13.558054149303766,13.558054149303766,13.558054149303766,13.558054149303766,13.558054149303766,13.55805868310207,13.549058827012466,13.554114505384865,13.691093969654379,,,,,12.765555555555554,13.608574429274222,13.55792335424828,13.558089865058863,13.558054149303766,13.556080537587562,13.556016687889555,13.556016687889555,13.556016687889555,13.555660598353528,13.541010663935417,13.557317984302568,,,13.529577750110155,"rgba(255, 0, 0, 1.0)",0.4220803475877698,13.517931594607973,-1.653551506476715,37.23895637527987,-16.457589861109867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9662921348314611,0.9989126495106923,False,False,False,False,-0.29182334882727606,-0.31019586394003673,False,False,False,False,-1785.0,-364.2431686806294,False,False,False,False,219.3609051830216,False,False,False,False
2025-07-31 19:00:00+00:00,12.82,12.86,12.81,12.845,833.0,,,,,,,,13.440062421972533,13.53377373091942,13.53762715384184,13.53770695847363,13.537982926012726,13.537982926012726,13.537982926012726,13.537982926012726,13.537982926012726,13.5379913643058,13.531952951940674,13.537034994748403,13.674217449494359,,,,,12.818363821138211,13.574669819629394,13.53772731356694,13.538009578672387,13.537982926012726,13.5365864579937,13.536527519695737,13.536527519695737,13.536527519695737,13.536206468066638,13.523809740711355,13.540340032883547,,,13.510942414940896,"rgba(255, 0, 0, 1.0)",0.4246796036611112,13.498829045055373,-1.5395819328707858,39.90869047920195,-13.99895238554474,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9664138678223191,0.9967497291440953,False,False,False,False,-0.28390928744709726,-0.297052575693567,False,False,False,False,-952.0,-373.35567769333284,False,False,False,False,228.8746895987887,False,False,False,False
2025-08-01 14:00:00+00:00,12.845,12.845,12.845,12.845,0.0,,,,,,,,13.440062421972533,13.53377373091942,13.53762715384184,13.53770695847363,13.537982926012726,13.537982926012726,13.537982926012726,13.537982926012726,13.537982926012726,13.5379913643058,13.531952951940674,13.537034994748403,13.674217449494359,,,,,12.818363821138211,13.574669819629394,13.53772731356694,13.538009578672387,13.537982926012726,13.5365864579937,13.536527519695737,13.536527519695737,13.536527519695737,13.536206468066638,13.523809740711355,13.540340032883547,,,13.510942414940896,"rgba(255, 0, 0, 1.0)",0.427241697951477,13.498829045055373,-1.5303493273019197,41.68851321515001,-12.375908050750077,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9874861980125144,0.9977916820022082,False,False,False,False,-0.278652480923093,-0.28785252830833,False,False,False,False,-952.0,-382.326907496537,False,False,False,False,225.32624479880747,False,False,False,False
2025-08-01 15:00:00+00:00,12.845,13.15,12.845,13.13,101.0,,,,,,,,13.436030561122244,13.5316655355729,13.535945988275834,13.536025804503208,13.536310377809663,13.536310377809663,13.536310377809663,13.536310377809663,13.536310377809663,13.536319122438316,13.530526346115066,13.535605952414956,13.672703237580594,,,,,12.836421136909529,13.57184021024967,13.53604496155267,13.536336270681046,13.536310377809663,13.534961977186313,13.53490349623083,13.53490349623083,13.53490349623083,13.534585604880585,13.522382947553474,13.538916339241126,,,13.509955390073122,"rgba(239, 83, 80, 0.5)",0.4274499812685446,13.497950040618182,-0.8608025657790762,50.64951028937598,-4.248772010048867,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9876138433515488,0.9686703096539162,False,False,False,False,-0.20014412012007973,-0.24399832421420486,False,False,False,False,-851.0,-389.59315699271474,False,False,False,False,223.39870611975618,False,False,False,False
2025-08-01 16:00:00+00:00,13.13,13.13,13.01,13.02,256.0,,,,,,,,13.42645939168946,13.526527358173885,13.53183481964595,13.531914639961853,13.532219924791304,13.532219924791304,13.532219924791304,13.532219924791304,13.532219924791304,13.532229407159948,13.527032726094127,13.532105178589996,13.668967874418906,,,,,12.873317829457365,13.564955828708744,13.531930896338961,13.532243973743729,13.532219924791304,13.53098811787583,13.530930759645958,13.530930759645958,13.530930759645958,13.53062060161346,13.518890924601099,13.53542774020337,,,13.507262365438494,"rgba(239, 83, 80, 1.0)",0.4285277225676323,13.495454042210266,-1.1095059133198273,53.055639220800906,-2.4209957412452923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9877211989888051,0.9703864210906464,False,False,False,False,-0.16371228385683412,-0.2038553040355195,False,False,False,False,-1107.0,-400.715743706006,False,False,False,False,223.90415253650414,False,False,False,False
2025-08-01 17:00:00+00:00,13.02,13.02,12.91,12.925,103.0,,,,,,,,13.421729374214138,13.524053547803078,13.529853147626156,13.529933023872681,13.530248378942744,13.530248378942744,13.530248378942744,13.530248378942744,13.530248378942744,13.530258219057668,13.525342885657258,13.530414899632458,13.667231557425216,,,,,12.87833644278607,13.561697018159304,13.529947909754481,13.530271565846475,13.530248378942744,13.529071313845167,13.529014453187733,13.529014453187733,13.529014453187733,13.528707778668808,13.517196932355246,13.53374519625401,,,13.505452977847117,"rgba(239, 83, 80, 1.0)",0.42971918339372417,13.493610039826379,-1.3232130698372786,52.11955832598391,-2.4209957412452923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9834710743801658,0.9784405318002156,False,False,False,False,-0.21664174607850778,-0.21024852505701364,False,False,False,False,-1210.0,-413.2627864392462,False,False,False,False,222.02966955144205,False,False,False,False
2025-08-01 18:00:00+00:00,12.925,13.025,12.925,12.985,302.0,,,,,,,,13.40914544372396,13.517253716769128,13.524384487419423,13.524464469393564,13.524807064507707,13.524807064507707,13.524807064507707,13.524807064507707,13.524807064507707,13.524817873229324,13.520672612989559,13.525740963968005,13.662376651965253,,,,,12.89414746945899,13.552747722577802,13.52447561483039,13.524827890267803,13.524807064507707,13.523779799779419,13.523724326960801,13.523724326960801,13.523724326960801,13.523427317300465,13.512519377616817,13.529090820800267,,,13.50055550400075,"rgba(239, 83, 80, 1.0)",0.43136174489046597,13.48864562515829,-1.1675713739663653,52.91447973362612,-2.4209957412452923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.984626385412943,0.9774758670003574,False,False,False,False,-0.2115535746510555,-0.21090104985403457,False,False,False,False,-908.0,-420.93313083553693,False,False,False,False,223.2695196359158,False,False,False,False
2025-08-01 19:00:00+00:00,12.985,13.04,12.98,13.01,929.0,,,,,,,,13.377096513972917,13.498528504066332,13.509159126149665,13.509239166215371,13.509653686511836,13.509653686511836,13.509653686511836,13.509653686511836,13.509653686511836,13.50966705737004,13.507603693194861,13.512650519566861,13.648534024637227,,,,,12.93205764940707,13.528289190718729,13.50924027498858,13.509668135281627,13.509653686511836,13.509030520276465,13.508978918206349,13.508978918206349,13.508978918206349,13.508708623917384,13.499449934677118,13.516045797603267,,,13.486793104229344,"rgba(239, 83, 80, 1.0)",0.43258304415462534,13.4746959368874,-1.0742352090926994,54.02920716213668,-1.5863196504793535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9864720541117841,0.976504093983624,False,False,False,False,-0.1938278655735418,-0.2023644577137882,False,False,False,False,21.0,-414.08145438847436,False,False,False,False,234.21107747101786,False,False,False,False
2025-08-04 14:00:00+00:00,13.01,13.01,13.01,13.01,0.0,,,,,,,,13.377096513972917,13.498528504066332,13.509159126149665,13.509239166215371,13.509653686511836,13.509653686511836,13.509653686511836,13.509653686511836,13.509653686511836,13.50966705737004,13.507603693194861,13.512650519566861,13.648534024637227,,,,,12.93205764940707,13.528289190718729,13.50924027498858,13.509668135281627,13.509653686511836,13.509030520276465,13.508978918206349,13.508978918206349,13.508978918206349,13.508708623917384,13.499449934677118,13.516045797603267,,,13.486793104229344,"rgba(239, 83, 80, 1.0)",0.4336848401091891,13.4746959368874,-1.0715060659496505,54.772358781143716,-0.6205188736129799,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9886080455678182,0.9786400854396582,False,False,False,False,-0.1938278655735418,-0.198096161643665,False,False,False,False,21.0,-407.3360054832267,False,False,False,False,230.57989797534316,False,False,False,False
2025-08-04 15:00:00+00:00,13.01,13.495,13.01,13.495,82.0,,,,,,,,13.376788534157226,13.49799198616392,13.50870095546799,13.50878085978458,13.509196768110906,13.509196768110906,13.509196768110906,13.509196768110906,13.509196768110906,13.509210190948634,13.50721092268367,13.51224967968814,13.647944783877449,,,,,12.943322492297161,13.527516789872923,13.50878167424411,13.509211006080534,13.509196768110906,13.508586443917023,13.508535040680474,13.508535040680474,13.508535040680474,13.50826597512928,13.499069465392994,13.515641402826885,,,13.486802355729576,#000000,0.4340356609253984,13.47481362650135,0.0465085598165152,62.35873013382849,6.56542591102356,True,False,True,False,True,3.8659748819629236,0.0,0.0,0.0,0.0,0,0.9889883000688235,0.9459738472126634,False,False,False,False,-0.07366891154705608,-0.13588253659536054,False,False,False,False,103.0,-399.4238193517038,False,False,False,False,228.2763336656479,False,False,False,False
2025-08-04 16:00:00+00:00,13.495,13.83,13.495,13.82,652.0,,,,,,,13.714999999999998,13.394710663198959,13.503454890604889,13.512888594852637,13.512966225680936,13.513351705630388,13.513351705630388,13.513351705630388,13.513351705630388,13.513351705630388,13.513364085735219,13.510869042797353,13.515790411142358,13.648926902686686,,,,,13.084137979289116,13.533242540634216,13.512969630898615,13.513367200487359,13.513351705630388,13.512652968726394,13.512601963746224,13.512601963746224,13.512601963746224,13.512333283041643,13.502931502715752,13.51908910462145,,13.714999999999998,13.499507369977914,"rgba(38, 166, 154, 0.5)",0.4380186758122911,13.496738332019111,0.7380088700131583,69.42554096299189,12.90101482263195,True,False,True,False,True,8.802886826409122,-1.0,13.83,13.495,334.0,0,1.0218634376051132,0.9246552304069962,False,False,False,False,0.1264710839245468,-0.004705726335406862,False,False,False,False,755.0,-381.52577564082463,False,True,False,False,234.84569283362237,False,False,False,False
2025-08-04 17:00:00+00:00,13.82,13.82,13.695,13.695,5.0,,,,,,,13.715164890918311,13.394849568066725,13.503499903493534,13.512923424124514,13.51300103745202,13.513386274509806,13.513386274509806,13.513386274509806,13.513386274509806,13.513386274509806,13.513398646278297,13.510899523038157,13.515819987502232,13.648936756437049,,,,,13.085049841624746,13.53329017202085,13.513004463822279,13.513401779815,13.513386274509806,13.512686807653575,13.512635805266074,13.512635805266074,13.512635805266074,13.512367124252025,13.50296355723781,13.519117956470234,,13.715164890918311,13.499586549865091,#000000,0.43594982767773305,13.496829586350078,0.45457160679603686,71.23985045675121,14.32689238539453,True,False,True,False,True,6.580772561902041,0.0,0.0,0.0,0.0,0,1.0350233488992666,0.9259506337558371,False,False,False,False,0.17371548320756594,0.08450487843607954,False,False,False,False,750.0,-363.9827403595715,False,False,False,False,231.2821937199228,False,False,False,False
2025-08-04 18:00:00+00:00,13.695,13.695,13.575,13.6,31.0,,,,,,,13.711027131782943,13.395423554835222,13.503643134382067,13.513029864825642,13.513107386793529,13.51349169527698,13.51349169527698,13.51349169527698,13.51349169527698,13.51349169527698,13.513504035624825,13.510993543920224,13.51590917199611,13.648918941162398,,,,,13.089673501431609,13.533420699867502,13.513110876035801,13.513507224852255,13.51349169527698,13.5127903373477,13.512739367052953,13.512739367052953,13.512739367052953,13.512470812233744,13.503065817118845,13.51920356679121,,13.711027131782943,13.499721957306399,#000000,0.43466439368221566,13.496974966351686,0.23702202238270995,70.41138169909973,14.32689238539453,True,False,True,False,True,4.936996132021466,0.0,0.0,0.0,0.0,0,1.0268034414295173,0.9348113831899404,False,False,False,False,0.11290826785894721,0.09870657314751338,False,False,False,False,719.0,-347.1923102764773,False,False,False,False,228.17704342969142,False,False,False,False
2025-08-04 19:00:00+00:00,13.6,13.64,13.56,13.64,54.0,,,,,,,13.703917340521112,13.396372976171264,13.503871040143643,13.513198023388181,13.513275389311397,13.513658175081057,13.513658175081057,13.513658175081057,13.513658175081057,13.513658175081057,13.513670464017782,13.511142401795734,13.516049743932308,13.648875861244388,,,,,13.097393302393305,13.533621981746656,13.513278977066832,13.513673740462732,13.513658175081057,13.512953945055497,13.51290303304208,13.51290303304208,13.51290303304208,13.512634717624637,13.503228756202567,13.519338069910823,,13.703917340521112,13.49993116077428,#000000,0.4337237880544685,13.497198645306923,0.3292449218283218,70.24695266122319,14.32689238539453,True,False,True,False,True,5.5383228634928585,0.0,0.0,0.0,0.0,0,1.02567478604345,0.9387755102040816,False,False,False,False,0.09570547262354373,0.09720602288552856,False,False,False,False,773.0,-329.82498763653194,False,False,False,False,225.47662415171172,False,False,False,False
2025-08-05 14:00:00+00:00,13.64,13.64,13.64,13.64,0.0,,,,,,,13.703917340521112,13.396372976171264,13.503871040143643,13.513198023388181,13.513275389311397,13.513658175081057,13.513658175081057,13.513658175081057,13.513658175081057,13.513658175081057,13.513670464017782,13.511142401795734,13.516049743932308,13.648875861244388,,,,,13.097393302393305,13.533621981746656,13.513278977066832,13.513673740462732,13.513658175081057,13.512953945055497,13.51290303304208,13.51290303304208,13.51290303304208,13.512634717624637,13.503228756202567,13.519338069910823,,13.703917340521112,13.49993116077428,#000000,0.43377317940504867,13.497198645306923,0.32920743253176576,70.13733330263884,14.32689238539453,True,False,True,False,True,5.5383228634928585,0.0,0.0,0.0,0.0,0,1.0309414088215936,0.9387755102040816,False,False,False,False,0.11537101580078343,0.106288519343156,False,False,False,False,773.0,-312.72692581270974,False,False,False,False,221.9808625369565,False,False,False,False
2025-08-05 15:00:00+00:00,13.64,13.64,13.64,13.64,0.0,,,,,,,13.703917340521112,13.396372976171264,13.503871040143643,13.513198023388181,13.513275389311397,13.513658175081057,13.513658175081057,13.513658175081057,13.513658175081057,13.513658175081057,13.513670464017782,13.511142401795734,13.516049743932308,13.648875861244388,,,,,13.097393302393305,13.533621981746656,13.513278977066832,13.513673740462732,13.513658175081057,13.512953945055497,13.51290303304208,13.51290303304208,13.51290303304208,13.512634717624637,13.503228756202567,13.519338069910823,,13.703917340521112,13.49993116077428,#000000,0.43368282510699724,13.497198645306923,0.3292760202294049,70.06425373024928,14.32689238539453,True,False,True,False,True,5.5383228634928585,0.0,0.0,0.0,0.0,0,1.0309414088215936,0.9387755102040816,False,False,False,False,0.11537101580078343,0.11082976757196972,False,False,False,False,773.0,-295.8939502187142,False,False,False,False,218.53929877669358,False,False,False,False
2025-08-05 16:00:00+00:00,13.64,13.64,13.64,13.64,0.0,,,,,,,13.703917340521112,13.396372976171264,13.503871040143643,13.513198023388181,13.513275389311397,13.513658175081057,13.513658175081057,13.513658175081057,13.513658175081057,13.513658175081057,13.513670464017782,13.511142401795734,13.516049743932308,13.648875861244388,,,,,13.097393302393305,13.533621981746656,13.513278977066832,13.513673740462732,13.513658175081057,13.512953945055497,13.51290303304208,13.51290303304208,13.51290303304208,13.512634717624637,13.503228756202567,13.519338069910823,,13.703917340521112,13.49993116077428,#000000,0.43345263776932186,13.497198645306923,0.3294508840180924,70.01553401532288,14.734975224635207,True,False,True,False,True,5.5383228634928585,0.0,0.0,0.0,0.0,0,1.0313751668891862,0.951935914552737,False,False,False,False,0.11537101580078343,0.11310039168637658,False,False,False,False,773.0,-279.3219509905171,False,False,False,False,215.15109259410917,False,False,False,False
