date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_800,aVWAP_peak_762,aVWAP_peak_736,aVWAP_peak_724,aVWAP_peak_713,aVWAP_peak_699,aVWAP_peak_671,aVWAP_peak_655,aVWAP_peak_623,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_543,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_405,aVWAP_peak_382,aVWAP_peak_354,aVWAP_peak_334,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_240,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_120,aVWAP_peak_98,aVWAP_peak_31,aVWAP_valley_864,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_583,aVWAP_valley_569,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_508,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_444,aVWAP_valley_390,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_249,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_112,aVWAP_valley_68,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_864,aVWAP_OB_bull_765,aVWAP_OB_bull_752,aVWAP_OB_bull_683,aVWAP_OB_bull_629,aVWAP_OB_bull_530,aVWAP_OB_bull_481,aVWAP_OB_bull_225,aVWAP_OB_bull_192,aVWAP_OB_bear_736,aVWAP_OB_bear_606,aVWAP_OB_bear_405,aVWAP_OB_bear_168,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 15:00:00+00:00,7.28,7.425,7.21,7.38,14814.0,,,,,,,,,,6.997045843776108,6.961782989922522,6.937269348350906,6.9334134805701195,6.940525473157021,6.919807252435034,6.939475427285286,7.033206824779583,7.096764330465455,7.147233773949525,7.1888109398170705,7.279039432932983,7.3494847356894795,7.465032422573705,7.468897851037748,7.4116116970559895,7.293472571255,7.152000924219855,7.134319362908183,7.096592130915396,,,,,,,,,7.106191890105212,6.937713681992589,6.937954222754875,6.931100868585143,6.920825319291901,6.905697440121639,6.933011983458752,6.940714788735786,6.9238902934298325,6.898424464589016,6.88361163584305,6.8773950918080695,6.852667441974553,7.006918746321529,7.064491141208952,7.107272512730753,7.167492653699164,7.321651161132674,7.36069173825591,7.408197629274207,7.501170915985968,7.4984353338142595,7.356832627435034,7.269798313721161,7.143494200227767,7.1128483108881895,7.100911416350062,7.094561254637521,,,,,7.106191890105212,6.933011983458752,6.898424464589016,7.501170915985968,7.356832627435034,,6.936710603843595,6.939475427285286,7.293472571255,6.933925946909371,7.137289340654847,7.024295735265682,"rgba(0, 255, 0, 1.0)",0.16094730825962603,6.950955450052584,2.665745420577764,61.560140456097116,3.948193590508019,True,False,True,False,True,11.32131299687724,6.9031,6.805750000000001,0.0,0.0,0.0,0.0,0,0.9981126140295691,0.9175841459578482,False,False,False,False,0.21591782983192379,0.06477478642160059,False,False,False,False,237547.0,164494.9971711973,False,False,False,False,13107.735103396039,False,False,False,False
2025-05-27 16:00:00+00:00,7.385,7.435,7.355,7.395,10645.0,,,,,,,,,,7.024502965291505,6.972965352324649,6.943532868677834,6.937162099514309,6.943356025700658,6.9219044608283955,6.940934535611113,7.034300196239478,7.097621121126931,7.147911526186917,7.189353403675341,7.279326938828302,7.349590420173503,7.46488709664318,7.468769659646884,7.4115837923973,7.293633865134571,7.1523519558647335,7.13468528404566,7.096985912840798,,,,,,,,,7.136968136224398,6.9518329838178685,6.946570122824072,6.937208194044393,6.925673996628964,6.910397916204166,6.93611069279955,6.943030715615365,6.926067674130603,6.900443650341944,6.885636281340054,6.879423613184565,6.854613576451397,7.0081124036148275,7.065464789606796,7.108088175427123,7.168102054868229,7.321826531395301,7.3607704405971806,7.4081687569758845,7.500983029975981,7.498252553384107,7.356895183719283,7.269994759804425,7.143852952692486,7.113233782516906,7.101304968527032,7.0949550507758135,,,,,7.136968136224398,6.93611069279955,6.900443650341944,7.500983029975981,7.356895183719283,,6.95298677930062,6.940934535611113,7.293633865134571,6.94091679307779,7.140267974037604,7.028725535304635,"rgba(0, 255, 0, 1.0)",0.17056657044959925,6.960894952285965,2.5450769548204524,69.22201270043558,10.152221051569505,True,False,True,False,True,11.617446330461242,6.914,6.808775000000001,0.0,0.0,0.0,0.0,0,1.0012626262626263,0.924242424242424,False,False,False,False,0.2793182437122309,0.17204651506691576,False,False,False,False,248192.0,165792.62512203143,False,False,False,False,13069.553163808501,False,False,False,False
2025-05-27 17:00:00+00:00,7.4,7.435,7.375,7.425,5767.0,,,,,,,,,,7.038453263106156,6.979015558414599,6.946977756539251,6.939240629478281,6.944930868007205,6.923072679617563,6.941749992240081,7.0349170248321835,7.098109140042238,7.148301819352803,7.189669818107688,7.2795044591162705,7.349668409994895,7.464827332780062,7.468716045147716,7.4115838677487575,7.293735365563186,7.152554739702046,7.134895760464059,7.097210719724191,,,,,,,,,7.151961240823641,6.959398273091224,6.951272045461184,6.940568226379385,6.928351436278433,6.912993200302011,6.9378324852647415,6.944321454304289,6.927280527529666,6.901567349309136,6.886762137104773,6.880551263343211,6.8556944243042945,7.008783739929804,7.066016435242433,7.108553695117621,7.168454991358989,7.321942749882682,7.360833614747249,7.408172897772419,7.500897482336993,7.4981697407494705,7.356943774291079,7.270115083790815,7.144059751726629,7.113454501357452,7.101529812792654,7.095179788256312,,,,,7.151961240823641,6.9378324852647415,6.901567349309136,7.500897482336993,7.356943774291079,,6.961645422734607,6.941749992240081,7.293735365563186,6.944599740544956,7.141856762498961,7.03106560937736,"rgba(0, 255, 0, 1.0)",0.18037693266551877,6.966114847224292,2.5440345724618783,74.54473574292857,14.372442794470558,True,False,True,False,True,12.213334188972713,6.923100000000001,6.81235,0.0,0.0,0.0,0.0,0,1.0003160556257902,0.9238305941845761,False,False,False,False,0.28765036087075074,0.22984843796883325,False,False,False,False,253959.0,167159.54566277514,False,False,False,False,12956.335285299841,False,False,False,False
2025-05-27 18:00:00+00:00,7.425,7.53,7.415,7.47,14773.0,,,,,,,,,,7.075060508127174,6.9958260902036224,6.956685431862512,6.945148729111788,6.949429593485593,6.926404358550931,6.9440911485178445,7.036738141735708,7.099590275837533,7.14952293962039,7.190694227095215,7.280162502799015,7.350059781666514,7.464846950355842,7.468723124806788,7.411723482241811,7.294126459092534,7.153192707643295,7.135550037401401,7.097894733512218,,,,,,,,,7.191177809699365,6.980114612618383,6.9644085587886995,6.950031274461445,6.93591235196371,6.920305752792876,6.94273811671336,6.9480160176594845,6.930741407527235,6.904759404195651,6.889951478970492,6.883742101204701,6.858740878250201,7.010747920087792,7.067665478912111,7.109974468931529,7.169576332999637,7.322437263176329,7.361184902632949,7.408364857518685,7.500825938468913,7.498104966593257,7.35720389833784,7.270552635706481,7.144706491094993,7.11413187732277,7.102215442383578,7.095862899433539,,,,,7.191177809699365,6.94273811671336,6.904759404195651,7.500825938468913,7.35720389833784,,6.985170875589082,6.9440911485178445,7.294126459092534,6.954664281235253,7.146273561183387,7.037529549455232,"rgba(0, 255, 0, 1.0)",0.1916147599121728,6.9803142991020355,2.555574012786975,78.4177546114244,17.559450662316294,True,False,True,False,True,13.104015747625589,6.933,6.8151,0.0,0.0,0.0,0.0,0,1.0034656584751103,0.9165091367359797,False,False,False,False,0.34282816829242796,0.2863383031306306,False,False,False,False,268732.0,168734.31239668562,False,False,False,False,12984.500629713797,False,False,False,False
2025-05-27 19:00:00+00:00,7.465,7.665,7.44,7.64,42449.0,,,,,,,,,,7.17403656979973,7.048137773776367,6.9882342703704206,6.964817019493432,6.964573780457754,6.937642971429957,6.952083502151229,7.043189796021967,7.105020679253964,7.154161738298799,7.194733137833479,7.283100330688453,7.352175223196032,7.465801902658621,7.469496472998689,7.412850660840809,7.295931102256453,7.155640030900969,7.138026641195988,7.100420713932629,,,,,,,,,7.292943257839471,7.042739156807732,7.006153274852681,6.980794837226738,6.960741429977126,6.944278282291361,6.959175050720469,6.960520357990716,6.942418843787941,6.915477464213813,6.900622116728649,6.894402052240823,6.86887060045133,7.01762525093037,7.0736001920679366,7.115218739782621,7.173909371377333,7.324874330992979,7.363174787488972,7.409857392195398,7.501390507218976,7.498687703179303,7.3586568566290484,7.272481319565582,7.14717116963649,7.116658548654068,7.104753871054683,7.098382564541171,,,,,7.292943257839471,6.959175050720469,6.915477464213813,7.501390507218976,7.3586568566290484,,7.054978385591129,6.952083502151229,7.295931102256453,6.984933130630386,7.160003715877787,7.057369839498223,"rgba(0, 255, 0, 1.0)",0.20898223985918085,7.022486446819453,2.954861396818445,82.00696403253193,20.78502425886134,True,False,True,False,True,16.31327810907684,6.945799999999999,6.818275,0.0,0.0,0.0,0.0,0,1.008125,0.9074999999999998,False,False,False,False,0.34282817562204115,0.31458323937633587,False,False,False,False,311181.0,170942.78817348118,False,False,False,False,13441.314573439164,False,False,False,False
2025-05-28 14:00:00+00:00,7.895,7.91,7.75,7.765,9978.0,,,,,,,,,,7.201886767406521,7.063765632532974,6.997851187754955,6.970899524718037,6.969297915829654,6.941139120416203,6.9545991033300325,7.045313253400773,7.106878022942072,7.1558081960617645,7.19621950580017,7.28430056907469,7.353152481974085,7.466458816328129,7.470040952988165,7.4134662853639925,7.296685915621317,7.15651515452839,7.13890019842609,7.1012884992561975,,,,,,,,,7.3226929536834025,7.0610263248190615,7.018705854831541,6.990161624721039,6.968333297426404,6.951578035396627,6.964279100541051,6.9644348655457975,6.946054977970209,6.918788249456719,6.9039016712779615,6.897671541210623,6.871954720961116,7.0198578454066185,7.075588868800339,7.117025389694195,7.175473540285315,7.325940338792181,7.364117166636856,7.4106624390831195,7.501893553330503,7.499194454258064,7.359340020265579,7.273261023921219,7.148046610927643,7.117536077618055,7.1056283907133135,7.099247048750114,,,,,7.3226929536834025,6.964279100541051,6.918788249456719,7.501893553330503,7.359340020265579,,7.075147411181677,6.9545991033300325,7.296685915621317,6.993951123491497,7.164223355187708,7.063412440327008,"rgba(0, 255, 0, 1.0)",0.2303022299438305,7.086800708661982,2.944822946366725,84.95134174589435,23.651114864114348,True,False,True,False,True,18.51084860590393,6.960300000000001,6.822675,0.0,0.0,0.0,0.0,0,1.015774822146613,0.9022579647386326,False,False,False,False,0.3428281935810991,0.3287057164787175,False,False,False,False,321159.0,173271.7216901714,False,False,False,False,13387.61977385096,False,False,False,False
2025-05-28 15:00:00+00:00,7.765,7.815,7.73,7.75,9342.0,,,,,,,,,,7.22412149786836,7.077007648956555,7.00618230758411,6.976224758006591,6.973447263724359,6.944224771377828,6.9568221296691135,7.047178402344052,7.108501230747841,7.1572403415666646,7.197506563609299,7.28532682882721,7.35397691760785,7.466993909456739,7.470484047591975,7.413977872139077,7.297330921374968,7.157278043863522,7.1396632047794455,7.10204936879644,,,,,,,,,7.345371133662271,7.0764254192891745,7.029481691169801,6.998286781983359,6.974958635002565,6.9579615134217905,6.968760014464477,6.9678807186079394,6.949262073618115,6.921715904648233,6.906804688803477,6.900566844831889,6.874691179183035,7.021822483648993,7.0773315182985845,7.118602872891513,7.176831235824871,7.326844872991936,7.3649101514105295,7.411331417206389,7.502296652848115,7.49960110839479,7.359916210375742,7.273930021953692,7.148810498935476,7.118304245048883,7.106394830288586,7.100005178357636,,,,,7.345371133662271,6.968760014464477,6.921715904648233,7.502296652848115,7.359916210375742,,7.092016288827638,6.9568221296691135,7.297330921374968,7.001509848793653,7.1677769014946,7.068492057547948,"rgba(0, 255, 0, 1.0)",0.24859192655017995,7.095650316792227,2.6322241928306873,86.30145480710848,25.268121945288243,True,False,True,False,True,18.084039812946962,6.9743,6.82745,0.0,0.0,0.0,0.0,0,1.009913258983891,0.9129491945477073,False,False,False,False,0.30823385472902537,0.3184697856038714,False,False,False,False,311817.0,175419.7105011765,False,False,False,False,13324.896986659473,False,False,False,False
2025-05-28 16:00:00+00:00,7.755,7.765,7.695,7.745,3576.0,,,,,,,,,,7.231728199469821,7.081729816731019,7.0091994700217315,6.978167524428555,6.974964387250123,6.945356862617931,6.957638383881055,7.047860070249503,7.1090921603785855,7.157759795825547,7.197971729814538,7.2856940126528285,7.354268658010694,7.467177660397128,7.470636065444671,7.414156604452561,7.2975615435040115,7.157555171552813,7.139940793882612,7.102326999698091,,,,,,,,,7.352870973934981,7.081894068163944,7.033359738464438,7.0012321325289735,6.9773704605547895,6.960288741707434,6.97039788127142,6.969142562598056,6.950438167495016,6.922791542381485,6.907872088892512,6.901631735746952,6.875699081089025,7.02254153624328,7.077967253730119,7.11917675208584,7.1773228671795115,7.327166492220431,7.365190167824759,7.411565160506148,7.502433044077713,7.499738882931325,7.360120033528328,7.274170009436262,7.1490881934075485,7.11858418941551,7.106674399975221,7.1002818527214036,,,,,7.352870973934981,6.97039788127142,6.922791542381485,7.502433044077713,7.360120033528328,,7.097978966176282,6.957638383881055,7.2975615435040115,7.004188690961463,7.16903929551319,7.070295970230956,"rgba(0, 255, 0, 1.0)",0.26365811878944295,7.098721420822784,2.4511992353754652,86.97807472420182,26.489225357919295,True,False,True,False,True,17.93975336400755,6.9863,6.834475,0.0,0.0,0.0,0.0,0,1.0050346129641283,0.9307740717432346,False,False,False,False,0.2831202801929107,0.30079503289839105,False,False,False,False,308241.0,177478.9552996079,False,False,False,False,13173.751296943821,False,False,False,False
2025-05-28 17:00:00+00:00,7.745,7.775,7.725,7.73,2320.0,,,,,,,,,,7.236622932904451,7.084795953155253,7.011165909850998,6.9794364397915265,6.975956178564606,6.946097329692005,6.958172696649113,7.048306948074962,7.109480038043363,7.158101160647751,7.198277761397362,7.285936322108803,7.354461828992513,7.46730044282441,7.470737702503874,7.414275463122198,7.297713882022146,7.157737414010677,7.14012326693785,7.102509358694017,,,,,,,,,7.35768690955295,7.08543830029009,7.035882588846273,7.003151981840135,6.978944130611834,6.961807296207537,6.971468280095243,6.969967874314893,6.951207384696532,6.9234950072952115,6.908570077391028,6.902328045969309,6.876358044171789,7.023012708097245,7.078384265433867,7.119553526722925,7.177646118927163,7.3273791360257,7.365375696018926,7.411720528082751,7.502524612662002,7.499831343707328,7.36025508620178,7.274328385536362,7.149270772841512,7.1187681263886144,7.106858047107516,7.100463576687313,,,,,7.35768690955295,6.971468280095243,6.9234950072952115,7.502524612662002,7.36025508620178,,7.101838412766332,6.958172696649113,7.297713882022146,7.005927668094539,7.169860451499394,7.07146889502957,"rgba(0, 255, 0, 1.0)",0.2777115620778082,7.10083739828881,2.2655254142242507,86.69922815424809,26.95051754276564,True,False,True,False,True,17.5008275542949,6.999599999999999,6.84115,0.0,0.0,0.0,0.0,0,1.007241813602015,0.9134130982367756,False,False,False,False,0.29489333511475274,0.29784418400657187,False,False,False,False,305921.0,179470.30482984651,False,False,False,False,13005.476083037714,False,False,False,False
2025-05-28 18:00:00+00:00,7.73,7.75,7.665,7.69,8113.0,,,,,,,,,,7.2516782188029145,7.094633784599294,7.017573783917957,6.983600672119526,6.979217183619747,6.948541190663474,6.959936625043152,7.049771751851146,7.110743798113064,7.159207015820189,7.199263649035088,7.286704654005182,7.355063620358256,7.467664270758761,7.4710382945802065,7.414637890227629,7.2981960546401705,7.158328540007386,7.14071648803718,7.103104838968181,,,,,,,,,7.371909830523449,7.096772864092232,7.044054295429708,7.0094146832742315,6.984099526205255,6.966790988887635,6.974987437026721,6.972685438792218,6.953744749833337,6.925821011843275,6.910880410285875,6.904633807223735,6.8785442061640385,7.024560525579706,7.079747325960806,7.120779760244874,7.178690578760023,7.328046724455837,7.365951689899279,7.412194579941425,7.502788968407835,7.500098893570378,7.360675328198352,7.274832255541337,7.149863648718851,7.1193676453411605,7.107457438079552,7.101057119685334,,,,,7.371909830523449,6.974987437026721,6.925821011843275,7.502788968407835,7.360675328198352,,7.114125766948616,6.959936625043152,7.2981960546401705,7.01147603541739,7.172481116258426,7.075215521721184,"rgba(0, 255, 0, 1.0)",0.28948427270601235,7.107079523773731,2.013651625275886,84.52566265441756,26.95051754276564,True,False,True,False,True,16.327194382437614,7.0119,6.8466,0.0,0.0,0.0,0.0,0,1.0025149324111915,0.9160641307764851,False,False,False,False,0.2699661958913424,0.28390518994895714,False,False,False,False,297808.0,181304.99777822098,False,False,False,False,12929.623740665036,False,False,False,False
2025-05-28 19:00:00+00:00,7.695,7.78,7.665,7.685,23567.0,,,,,,,,,,7.291074467179731,7.121879269337419,7.035749597074659,6.995566531856905,6.988633196650355,6.9556289669358495,6.965070455539078,7.0540436888192675,7.114435762214162,7.1624429417485205,7.202152862407558,7.288965016775944,7.356841704964308,7.468752166472998,7.471938436997258,7.415715934934868,7.299618979706991,7.160064629555636,7.1424581104699545,7.104851911800294,,,,,,,,,7.408163389890149,7.127875814953827,7.066980202599789,7.027197641388861,6.998835648042472,6.981054291114513,6.985135367913858,6.980555221916665,6.961100084575067,6.932571241942274,6.917585792817844,6.911326114152456,6.884893113591216,7.029071761419717,7.083725809966846,7.1243633382633025,7.181749064967652,7.330015481707809,7.367654983436963,7.413602267354381,7.5035849261423175,7.500904042133604,7.361919909329258,7.2763176482311485,7.1516045655469025,7.12112700412762,7.1092160664696396,7.1027984720641575,,,,,7.408163389890149,6.985135367913858,6.932571241942274,7.5035849261423175,7.361919909329258,,7.147591923110835,6.965070455539078,7.299618979706991,7.026843820473651,7.179794231572089,7.085672831600782,"rgba(0, 255, 255, 0.75)",0.30007239366763877,7.126074349583341,1.8626360245445526,82.81896040206944,26.95051754276564,True,False,True,False,True,16.17963441804432,7.0238,6.85135,0.0,0.0,0.0,0.0,0,1.00251968503937,0.9193700787401573,False,False,False,False,0.27872518107415,0.28131518551155354,False,False,False,False,274241.0,182745.86602972142,False,False,False,False,13094.544302825268,False,False,False,False
2025-05-29 14:00:00+00:00,7.74,7.85,7.67,7.805,11049.0,,,,,,,,,,7.309821090694053,7.1351608681968495,7.044736675036146,7.001539978881517,6.993354989776817,6.95918914513462,6.967661161254045,7.0562241225884055,7.116338268216254,7.164125541463474,7.203668132207504,7.290178782702274,7.357821516345594,7.469395370000222,7.472472713582845,7.41632969141201,7.300387842875773,7.160970569616632,7.143364074384312,7.105755147401067,,,,,,,,,7.425722688177634,7.142906549056786,7.078226205416677,7.035992132381772,7.006153179835231,6.988134212777635,6.99021523063807,6.984510932353926,6.964794518371902,6.93595739093719,6.920945612589107,6.914677791940087,6.888068296014871,7.031366346300819,7.085765614381433,7.126213287562074,7.183345846858425,7.331088228600901,7.3685982713899705,7.414401395346071,7.504072845828827,7.501396084246568,7.362608755202424,7.277114417925335,7.152511621722717,7.1220388956205944,7.110125863387612,7.103698480144572,,,,,7.425722688177634,6.99021523063807,6.93595739093719,7.504072845828827,7.362608755202424,,7.163688461592044,6.967661161254045,7.300387842875773,7.034388432473247,7.183424784088521,7.0908541865465295,"rgba(0, 255, 0, 1.0)",0.31423598179113316,7.136322542152616,2.1279468189350808,83.09899805279291,26.95051754276564,True,False,True,False,True,18.418500140282767,7.0384,6.857150000000001,0.0,0.0,0.0,0.0,0,0.9968602825745683,0.9202511773940344,False,False,False,False,0.3008096049414729,0.2910623952265132,False,False,False,False,285290.0,184335.69756414436,False,False,False,False,13062.830437665187,False,False,False,False
2025-05-29 15:00:00+00:00,7.805,7.83,7.69,7.82,10604.0,,,,,,,,,,7.32667501062009,7.147505005081803,7.053216342817867,7.007223878586154,6.99786224117718,6.962597726901583,6.970147290068056,7.0583188429925805,7.118167655731715,7.165744850777431,7.205127515895459,7.291349931619939,7.358768776053825,7.47002019089469,7.472992148942781,7.416924943998326,7.301131153855948,7.161844575630348,7.144237976791334,7.106626177652086,,,,,,,,,7.44128299755901,7.156798642541689,7.088763430049988,7.044295873771679,7.013092242379966,6.994853682328728,6.995060104307554,6.988294237142892,6.9683304421002825,6.939200875803186,6.924164179271475,6.917888660854416,6.891111426605385,7.0335699977931645,7.087726096525924,7.127992470689362,7.184883138154583,7.332124459301107,7.369510556567692,7.415175610254541,7.504548079198531,7.501875250282332,7.363275690002159,7.2778843622120455,7.153386639674863,7.122918355118282,7.111003231641127,7.104566393405851,,,,,7.44128299755901,6.995060104307554,6.939200875803186,7.504548079198531,7.363275690002159,,7.178498821583156,6.970147290068056,7.301131153855948,7.041418214498449,7.1868241118044605,7.095705956200132,"rgba(0, 255, 0, 1.0)",0.3283181274203088,7.1457702111316515,2.053586849334116,83.43942810852259,26.95051754276564,True,False,True,False,True,18.691872969100647,7.0536,6.862774999999999,0.0,0.0,0.0,0.0,0,0.9981203007518796,0.920112781954887,False,False,False,False,0.3008096049414729,0.29593600008399307,False,False,False,False,295894.0,186065.28364842117,False,False,False,False,13024.709035530843,False,False,False,False
2025-05-29 16:00:00+00:00,7.82,7.925,7.775,7.895,10466.0,,,,,,,,,,7.345069759823783,7.160809864582575,7.062352671389615,7.0133611673777585,7.002738458105272,6.966281267246105,6.9728421680923995,7.060616557637563,7.120193999444355,7.16755476811932,7.206772583810926,7.292700476198831,7.359887369341784,7.4708028490437295,7.473644573389343,7.4176476375712905,7.301992357119798,7.162823075311499,7.145213161103016,7.1075919094915445,,,,,,,,,7.458887830259339,7.171719189613372,7.100099050678096,7.05323790264512,7.020565718770504,7.002080790565904,7.000295535013308,6.992390314547673,6.972152735153055,6.94269896766952,6.9276304597353215,6.921344624420507,6.894379932449656,7.035978518370699,7.089886491149989,7.12996672263373,7.1866082809533,7.333335737613341,7.370592639248078,7.416113829284699,7.505159771776838,7.502490610027226,7.364065698615064,7.278770230176369,7.154364707697192,7.123896055441344,7.111976669312224,7.105528356775959,,,,,7.458887830259339,7.000295535013308,6.94269896766952,7.505159771776838,7.364065698615064,,7.194403954964845,6.9728421680923995,7.301992357119798,7.049046920406946,7.1905448337100255,7.100998263538761,"rgba(0, 255, 0, 1.0)",0.3439386730375001,7.156541577926067,2.147064229655319,84.3916117208233,27.974678168441798,True,False,True,False,True,20.0,7.0724,6.867874999999999,0.0,0.0,0.0,0.0,0,1.0050172467858263,0.9162746942615237,False,False,False,False,0.34282819456427954,0.3193820973241363,False,False,False,False,306360.0,187930.31801046114,False,False,False,False,12985.039128003233,False,False,False,False
2025-05-29 17:00:00+00:00,7.895,7.91,7.86,7.875,4935.0,,,,,,,,,,7.3535784408229015,7.16705822376163,7.066677705717311,7.016280737183681,7.005062825187305,6.968039759899103,6.97413088562999,7.0617178113116115,7.121166960533018,7.168425262638397,7.207565004193357,7.29335357188626,7.360430449944045,7.471186376051032,7.473964525426518,7.418000264503493,7.30240951974723,7.163294448972527,7.1456826978550945,7.108056426748417,,,,,,,,,7.467011449722843,7.178702599684007,7.105444004386414,7.057472240922762,7.0241130179591,7.005512096407638,7.002789542511391,6.994345111943568,6.9739771990682415,6.944368898391714,6.929284961847901,6.922994096039341,6.89593985483977,7.037132100515341,7.090922828722942,7.1309149956309605,7.187438609741398,7.3339228241022765,7.371118377155067,7.416571243577124,7.505460807370814,7.5027933527241295,7.364449711557408,7.279198863190252,7.154835755283203,7.12436652175836,7.112444939633955,7.105991040055404,,,,,7.467011449722843,7.002789542511391,6.944368898391714,7.505460807370814,7.364449711557408,,7.201830836641694,6.97413088562999,7.30240951974723,7.052639182596332,7.192304094900647,7.10349880265849,"rgba(0, 255, 255, 0.75)",0.3578644994966472,7.1615878218843685,1.9935259829323064,83.89073298409409,28.0977733577769,True,False,True,False,True,19.428350950549547,7.091800000000001,6.873874999999999,0.0,0.0,0.0,0.0,0,1.008793969849246,0.9130025125628137,False,False,False,False,0.342828196210479,0.3311051467673076,False,False,False,False,301425.0,189689.92548316717,False,False,False,False,12860.232319817136,False,False,False,False
2025-05-29 18:00:00+00:00,7.875,7.925,7.86,7.885,5036.0,,,,,,,,,,7.362120207002677,7.173396837252381,7.071089085103828,7.019268383547854,7.007444551628061,6.969843594840006,6.9754542569248965,7.062849952447803,7.122168125983022,7.1693217408873835,7.208381699056892,7.294027961541359,7.3609923227156155,7.471584945421737,7.474297171762233,7.418366013670277,7.302840716852579,7.163780405515157,7.146166645600467,7.108534976457753,,,,,,,,,7.475145938109004,7.185771526245645,7.110881258216841,7.061792087477911,7.027737798064119,7.00901918066643,7.005344077685147,6.996349727815392,6.9758484958256,6.946081990202238,6.930982141155396,6.924686075494619,6.897540043717284,7.038317635842507,7.091988698692942,7.131890926656782,7.188294035926894,7.334529726326646,7.371662499643405,7.417045440502434,7.505774301843465,7.503108577565954,7.364847301095283,7.2796416822778856,7.155321318776644,7.124851291151332,7.112927377029362,7.106467690671292,,,,,7.475145938109004,7.005344077685147,6.946081990202238,7.505774301843465,7.364847301095283,,7.209336938794515,6.9754542569248965,7.302840716852579,7.056289862848767,7.1940964797105975,7.106045465213361,"rgba(0, 255, 255, 0.75)",0.3707533358393719,7.166693625413458,1.937423901959836,83.6807277553172,28.49782930385618,True,False,True,False,True,19.612138690469806,7.110600000000001,6.879725,0.0,0.0,0.0,0.0,0,1.00880226343917,0.9122917321596979,False,False,False,False,0.34282819655152336,0.3369666716594155,False,False,False,False,306461.0,191500.3297392421,False,False,False,False,12738.92639237811,False,False,False,False
2025-05-29 19:00:00+00:00,7.885,7.975,7.88,7.935,29049.0,,,,,,,,,,7.409892897858633,7.209819985317098,7.096839180224329,7.036884507915074,7.021548050395687,6.980558742683938,6.983344416062219,7.069633412155535,7.128190813193941,7.174734312515647,7.21332894910742,7.29814756094062,7.3644535389765995,7.474087652028806,7.476389265639758,7.420642733350353,7.305484281434043,7.166724594541904,7.149095405701078,7.111424696334684,,,,,,,,,7.520564425943623,7.226121689527117,7.14236777393002,7.0870228775987645,7.0490111694782485,7.029612633069823,7.020450343214335,7.008249788477839,6.986960988942627,6.956257321579414,6.941059546943101,6.934731119642303,6.907038723447746,7.045410473008594,7.098387256587271,7.13776619286313,7.193466958295271,7.338255047208788,7.375019501440356,7.419992076488626,7.507759913004762,7.5051038668722505,7.367302806437839,7.282350078991428,7.158261521465051,7.127781189701005,7.115841208262238,7.1093456514616875,,,,,7.520564425943623,7.020450343214335,6.956257321579414,7.507759913004762,7.367302806437839,,7.251994677599456,6.983344416062219,7.305484281434043,7.077416809112596,7.204561249818869,7.12088729538435,"rgba(0, 255, 255, 0.75)",0.38397825107326544,7.196030789526439,1.9245079855644232,84.14834335088946,29.516438429837592,True,False,True,False,True,20.0,7.130400000000001,6.885650000000001,0.0,0.0,0.0,0.0,0,1.0053899809765376,0.9226379201014581,False,False,False,False,0.3428281980916263,0.33989743487552093,False,False,False,False,335510.0,193733.03780530035,False,False,False,False,12991.795750635814,False,False,False,False
