date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_827,aVWAP_peak_801,aVWAP_peak_743,aVWAP_peak_726,aVWAP_peak_713,aVWAP_peak_700,aVWAP_peak_695,aVWAP_peak_659,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_523,aVWAP_peak_520,aVWAP_peak_517,aVWAP_peak_451,aVWAP_peak_406,aVWAP_peak_383,aVWAP_peak_360,aVWAP_peak_324,aVWAP_peak_288,aVWAP_peak_255,aVWAP_peak_221,aVWAP_peak_196,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_159,aVWAP_peak_133,aVWAP_peak_103,aVWAP_peak_61,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_819,aVWAP_valley_789,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_706,aVWAP_valley_665,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_546,aVWAP_valley_488,aVWAP_valley_457,aVWAP_valley_443,aVWAP_valley_386,aVWAP_valley_348,aVWAP_valley_313,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_156,aVWAP_valley_116,aVWAP_valley_112,aVWAP_valley_73,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bear_827,aVWAP_OB_bear_713,aVWAP_OB_bear_383,aVWAP_OB_bear_255,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 19:00:00+00:00,79.985,80.005,79.885,79.92,12702.0,,,,,,,,,,,,80.01999561640632,79.68559225063933,79.63475649449092,79.65785790533606,79.66774266009651,79.19385922335222,79.63751653140608,79.81592082624023,79.97073290166708,80.18938481932432,80.44668970422528,80.57925342061357,80.70133438749203,80.74859672687101,80.77411054280545,80.7759073365788,80.8168057952693,80.88956343790419,80.95664256729366,80.99829933946776,81.05689761374092,,,,,,,,,,,79.62060114568709,79.36404630677275,79.15430861290908,79.25866076737734,79.77895964066569,80.00132709070475,80.27683551897883,80.49788791014765,80.63025149740486,80.74061186842766,80.75971162265935,80.8190004857561,80.94225846432515,80.94881175384953,80.98648767326836,81.00929245852126,81.06221894591381,,,79.81592082624023,80.57925342061357,80.00129741799584,"rgba(38, 166, 154, 1.0)",0.24525289393206737,79.57651815766452,1.400521057380956,64.32977498752567,19.721526744639306,True,False,True,False,False,5.298899022791993,0.0,0.0,0.0,0.0,0,1.0182611065685476,0.8939765603706734,False,False,False,False,0.2979991445538135,0.30367347106469156,False,False,False,False,-235674.0,-335352.6796750006,False,False,False,False,16004.14493380275,False,False,False,False
2025-07-21 14:00:00+00:00,79.86,79.89,79.76,79.855,18789.0,,,,,,,,,,,,79.98014645862472,79.69060889199437,79.63910441755932,79.66144768238446,79.67102239718247,79.19831338099172,79.63849231634764,79.81600795570722,79.97014920785976,80.18800016019269,80.44462098029189,80.57688668769968,80.69874125376333,80.74593242218629,80.77141548989721,80.77321010578348,80.81407507291681,80.88681956078909,80.95384912676629,80.99548666284387,81.0540691324067,,,,,,,,,,,79.62647845920783,79.3690692304039,79.15920694862606,79.2623946523971,79.77921944891806,80.00062118955033,80.2751919593618,80.49569994989321,80.62778508415006,80.73795754856071,80.75703378064708,80.81627140323647,80.93947444515067,80.94602348555279,80.98367975577922,81.0064762861741,81.05938950265723,,,79.81600795570722,80.57688668769968,80.00040529858008,"rgba(38, 166, 154, 1.0)",0.2438001138136882,79.57747263822765,1.1383397547732204,58.49527068433525,14.437205876368608,False,False,True,False,False,3.6662472693595944,0.0,0.0,0.0,0.0,0,1.0097271007835724,0.8994866252364224,False,False,False,False,0.25763046522467237,0.28065196814468196,False,False,False,False,-254463.0,-334098.57611414784,False,False,False,False,16047.320981340692,False,False,False,False
2025-07-21 15:00:00+00:00,79.855,79.99,79.855,79.985,11757.0,,,,,,,,,,,,79.97577387026054,79.69580944938119,79.6431824982936,79.66497739256143,79.6743231681312,79.2015380792762,79.63943192914621,79.81637076137031,79.97007724345987,80.18740343386958,80.44356237728348,80.57562851246202,80.69732903790405,80.74447048377637,80.76993113524749,80.77172417221514,80.81256228172482,80.88528595457997,80.95227679340873,80.99389722465388,81.05246258512524,,,,,,,,,,,79.63182192708918,79.37287632910987,79.16272195422516,79.26514398052599,79.77969416303932,80.0004694549901,80.27442130243219,80.49456147472338,80.62645935431416,80.73650285999777,80.75556197729554,80.81475908010837,80.9379096619189,80.94445528140344,80.98209473957657,81.00488328445542,81.05778170369989,,,79.81637076137031,80.57562851246202,80.00120452059674,"rgba(0, 255, 255, 0.75)",0.24311153040587755,79.5801205276198,1.66540629193626,59.109655019158765,14.437205876368608,False,False,True,False,False,6.5082604319233575,0.0,0.0,0.0,0.0,0,1.0147532188841204,0.8948497854077254,False,False,False,False,0.2903615002597067,0.2855067342021943,False,False,False,False,-242706.0,-332681.63694958744,False,False,False,False,15980.804376978822,False,False,False,False
2025-07-21 16:00:00+00:00,79.985,79.985,79.905,79.925,6527.0,,,,,,,,,,,,79.97345774492148,79.69854875813192,79.64536269919684,79.66686452814584,79.67608788629794,79.20330429105404,79.63994252590783,79.81656338798408,79.97003002011925,80.18706665009343,80.44297075752384,80.5749266740647,80.69654212718368,80.74365612178188,80.76910440712375,80.77089657292296,80.8117198916868,80.88443220223208,80.95140169404264,80.99301271584858,81.05156868946749,,,,,,,,,,,79.6346649443149,79.37494982743965,79.16464735779513,79.26664954905661,79.77994850469815,80.00037822344004,80.27398857094232,80.49392574935335,80.62572020782031,80.73569249753929,80.75474217330901,80.81391695641925,80.93703872278063,80.94358245746896,80.98121266179744,81.00399681911627,81.05688712272426,,,79.81656338798408,80.5749266740647,80.00162527112462,"rgba(38, 166, 154, 1.0)",0.24247736032533423,79.58153359965266,1.4164885327294328,57.17482138201301,13.35396800871903,False,False,True,False,False,5.0070516313280145,0.0,0.0,0.0,0.0,0,1.0418848167539267,0.8922568200606226,False,False,False,False,0.2979991445538135,0.2917529393780039,False,False,False,False,-249233.0,-331387.85963253956,False,False,False,False,15834.233766483027,False,False,False,False
2025-07-21 17:00:00+00:00,79.925,79.945,79.905,79.93,3865.0,,,,,,,,,,,,79.97180428190475,79.7000643653739,79.64658779129427,79.66792227421288,79.67707580061918,79.20432964007108,79.64023226771134,79.8166662653583,79.96999185447262,80.18685831673886,80.44261299505924,80.57450420152664,80.69606976408843,80.74316769307407,80.76860876582029,80.77040042326196,80.811215177421,80.88392114804101,80.95087825127914,80.99248386130108,81.05103449971978,,,,,,,,,,,79.63625999805906,79.37614523011077,79.16576587205141,79.26752247942436,79.78008766479275,80.00031419175157,80.27372396316878,80.4935420950235,80.62527585011404,80.7352064022368,80.75425057048803,80.81341241623906,80.9365176900093,80.94306033322478,80.98068520149347,81.00346684877596,81.05635254707032,,,79.8166662653583,80.57450420152664,80.00183927314906,"rgba(38, 166, 154, 1.0)",0.24205700691090593,79.58230786047193,1.436406010159638,56.053185017754245,12.136582542552638,False,True,True,False,False,5.1164993736071445,0.0,0.0,0.0,0.0,0,1.0550586920067073,0.8725544997205147,False,False,False,False,0.29120848689067896,0.29148071313434143,False,False,False,False,-245368.0,-330054.21839792654,False,False,False,False,15648.6642507236,False,False,False,False
2025-07-21 18:00:00+00:00,79.935,79.985,79.925,79.925,7039.0,,,,,,,,,,,,79.97018355466982,79.70299267682343,79.64893601746944,79.66996163209967,79.67898583515468,79.20623677989963,79.64079212690689,79.81688427892074,79.96995185869606,80.18650642585808,80.44198581150096,80.57375793459181,80.69523143948976,80.74229959709922,80.76772721570471,80.76951792565742,80.81031648178217,80.88300960642269,80.94994336094192,80.99153859365278,81.05007876898348,,,,,,,,,,,79.63930119895755,79.37838112040333,79.16784339369923,79.26915041016623,79.78037204272624,80.00022682003375,80.27326849178982,80.49286726334188,80.62448922769599,80.73434265618394,80.75337655404503,80.81251397938814,80.93558735800443,80.94212793547018,80.97974262184324,81.0025194069289,81.05539604616341,,,79.81688427892074,80.57375793459181,80.00233300592892,"rgba(38, 166, 154, 1.0)",0.2402872342739553,79.58387383593359,1.4196599544588624,55.08992192028127,10.965030428614142,False,True,True,False,False,4.988868425168896,0.0,0.0,0.0,0.0,0,1.0495049504950493,0.874964639321075,False,False,False,False,0.30140447527579184,0.29644259420506663,False,False,False,False,-252407.0,-328850.3855545478,False,False,False,False,15515.181084045713,False,False,False,False
2025-07-21 19:00:00+00:00,79.92,79.92,79.75,79.76,33986.0,,,,,,,,,,,,79.93398675753545,79.7088324453451,79.65483145593454,79.67476739493435,79.68334536304536,79.21365069107877,79.64227972117332,79.81682827188702,79.96872540492808,80.18387998100694,80.43816316179043,80.56941121463917,80.69048635827146,80.73742943339155,80.76280321227237,80.76459010533476,80.80533058501095,80.87800339597253,80.94485071975305,80.98641285682787,81.04492651713902,,,,,,,,,,79.81,79.6470510415957,79.38641960211822,79.17600457089725,79.2753533415876,79.78061668562951,79.99878704190141,80.27018987330219,80.48883509295402,80.61996715270273,80.72948997657126,80.74848268951533,80.80753113778746,80.93051111095772,80.93704429886819,80.97462503175302,80.9973877577644,81.05024222744106,,,79.81682827188702,80.56941121463917,79.96397328136885,"rgba(38, 166, 154, 0.5)",0.2378900684870141,79.58359396502196,0.7415443448311642,48.98146627930088,5.099111040860549,False,True,False,True,False,0.9164019985431366,0.0,0.0,0.0,0.0,0,1.029038624189455,0.88046236255991,False,False,False,False,0.2609616514782047,0.27870212284163565,False,False,False,False,-286393.0,-328192.13151494245,False,False,False,False,15801.550369564382,False,False,False,False
2025-07-22 14:00:00+00:00,79.945,79.95,79.795,79.91,14284.0,,,,,,,,,,,,79.92973785148122,79.71278255420906,79.6583187064566,79.67775653270293,79.68612666128516,79.21709770825593,79.64317326945105,79.8170605753945,79.96845645488898,80.18300626342752,80.4367604851701,80.56777803012871,80.6886757792292,80.73556200554381,80.76091049373393,80.76269560152893,80.80340664881369,80.8760600271071,80.94286444367003,80.98440830544027,81.04290456734941,,,,,,,,,,79.83219390926041,79.65150644567461,79.39029193225858,79.17977153493834,79.27827789851219,79.78097768563858,79.99842622481837,80.26911702959129,80.48734025450709,80.61825612161074,80.72763073548305,80.74660413230227,80.8056079965709,80.92853314151517,80.93506257126704,80.97262515048594,80.9953795310608,81.04821905475828,,,79.8170605753945,80.56777803012871,79.96544330599673,"rgba(38, 166, 154, 1.0)",0.2366988621675713,79.58694645948074,1.364829292210741,49.96412712620834,5.099111040860549,False,True,False,False,False,4.257502847976198,0.0,0.0,0.0,0.0,0,1.0261824324324325,0.8831644144144146,False,False,False,False,0.27350485788690676,0.2761034903642712,False,False,False,False,-272109.0,-327322.6255999821,False,False,False,False,15778.022456857958,False,False,False,False
2025-07-22 15:00:00+00:00,79.905,80.09,79.89,80.055,37122.0,,,,,,,,,,,,79.94480857027706,79.72924028398714,79.67170465326473,79.68965521059017,79.69739164925063,79.22756058831378,79.64666537917482,79.81876886019951,79.96881419836485,80.18171437043165,80.43397745439877,80.5643505381185,80.68474384999465,80.73146395674077,80.75673539518638,80.75851509273089,80.79912848077892,80.8716858719751,80.93835099758762,80.97982902993559,81.03825387871093,,,,,,,,,,79.91021512553868,79.66821909369136,79.4025859421233,79.19110186208081,79.2873085018364,79.78303262283332,79.99853444642238,80.26726689060976,80.48429950024935,80.61460818998039,80.7235575315524,80.7424721910569,80.8013298705981,80.92404725289832,80.93056416655139,80.96806324085986,80.99078571542385,81.04356282653573,,,79.81876886019951,80.5643505381185,79.972863570801,"rgba(0, 255, 255, 0.75)",0.23793533832807803,79.6010256465643,1.907973639500944,53.93374646244637,5.099111040860549,False,True,True,False,True,7.270482293077375,0.0,0.0,0.0,0.0,0,1.033540022547914,0.8762683201803834,False,False,False,False,0.3133773394622578,0.2947404149132645,False,False,False,False,-234987.0,-325891.06551316066,False,False,False,False,16108.936837371786,False,False,False,False
2025-07-22 16:00:00+00:00,80.055,80.115,80.0,80.035,11454.0,,,,,,,,,,,,79.95045830598018,79.73459894216784,79.6760754071087,79.69357411041833,79.70111670140747,79.23088862741749,79.6478413090972,79.81939345919541,79.9690210615556,80.18140865414,80.43320336993588,80.56337425769269,80.68360842634652,80.73027569500333,80.75552234116901,80.75730030016047,80.79788157422577,80.87040490827911,80.9370244350634,80.97848038442248,81.03688063114981,,,,,,,,,,79.92674751667596,79.67360818455445,79.4065142427647,79.19469620969244,79.29019525946902,79.78376437443816,79.99866391371224,80.2667861970711,80.48344456807193,80.6135624596553,80.72237725507195,80.74127302542618,80.80008277380571,80.92272976088452,80.92924255114771,80.96672046109079,80.98943209649966,81.04218763678819,,,79.81939345919541,80.56337425769269,79.97500794034575,"rgba(0, 255, 255, 0.75)",0.23876027405860523,79.60520596925033,1.8001069585142377,55.93875011721964,-0.3951633612967598,False,True,True,False,True,6.7802519991663495,0.0,0.0,0.0,0.0,0,1.0373725934314832,0.8754246885617217,False,False,False,False,0.33671934618830013,0.3157298805507823,False,False,False,False,-246441.0,-324659.2815517163,False,False,False,False,16036.76727400168,False,False,False,False
2025-07-22 17:00:00+00:00,80.035,80.055,80.025,80.035,8077.0,,,,,,,,,,,,79.95366502964559,79.73813546722639,79.67900300969147,79.69619794719199,79.70361025282808,79.23318611254669,79.6486424871576,79.81980970155576,79.96914537741596,80.18117486043619,80.43264282200008,80.56267244609253,80.6827955026814,80.72942593092654,80.7546553304038,80.75643207954502,80.79699111012214,80.86949120028278,80.93607909209986,80.9775197913798,81.03590313173677,,,,,,,,,,79.935337422046,79.67720284899869,79.40920611208871,79.19717846974967,79.29218675105399,79.78425546911085,79.99873415984723,80.26643033048875,80.48282754507974,80.61281215186895,80.72153304673657,80.74041567614059,80.79919220696443,80.92179070468967,80.92830063760915,80.96576391366636,80.98846808146271,81.04120880693583,,,79.81980970155576,80.56267244609253,79.97631245017861,"rgba(0, 255, 255, 0.75)",0.2395808464423937,79.60785394200563,1.7828890094395304,57.27541922040182,1.029221623683398,False,True,True,False,True,6.7802519991663495,0.0,0.0,0.0,0.0,1,1.0613071139386927,0.8663967611336036,False,False,False,False,0.33063460055490507,0.3231822405528437,False,False,False,False,-246441.0,-323446.5950160308,False,False,False,False,15913.360029443515,False,False,False,False
2025-07-22 18:00:00+00:00,80.035,80.05,79.985,80.015,14139.0,,,,,,,,,,,,79.95744792109032,79.74369914989245,79.68371328473322,79.7004112962693,79.70761075953183,79.2370692158077,79.64995954496167,79.8204626785102,79.96929411195237,80.18070563265458,80.43161168174728,80.56139783344881,80.68132970171933,80.72789693161954,80.75309688684327,80.75487156905189,80.79539297126448,80.86785498288957,80.93438920005589,80.97580428165797,81.03415952777576,,,,,,,,,,79.94499553453943,79.68296024134686,79.41370309169531,79.20137772005663,79.29554700936855,79.78503767540096,79.99878957544918,80.26575111773764,80.48169908906361,80.61145406061534,80.72001353584314,80.73887372694462,80.79759399781983,80.92011145672043,80.92661655390309,80.96405518099522,80.98674686914894,81.03946300770353,,,79.8204626785102,80.56139783344881,79.97815753580221,"rgba(0, 255, 255, 0.75)",0.24002077612791126,79.61184388891931,1.6796717250253435,57.40978066759374,1.4561329943755723,False,False,True,False,True,6.275978486495248,0.0,0.0,0.0,0.0,0,1.0577146171693728,0.8512180974477965,False,False,False,False,0.32284585984731506,0.3230140502000794,False,False,False,False,-260580.0,-322471.91912430944,False,False,False,False,15885.850571622685,False,False,False,False
2025-07-22 19:00:00+00:00,80.015,80.06,79.98,80.05,39915.0,,,,,,,,,,,,79.96796357421508,79.75898199078924,79.69683349280302,79.71220646856725,79.71883608801612,79.2480105193788,79.6537606523098,79.82240659702319,79.96982579329699,80.17950181670595,80.42882078016416,80.55791874472449,80.67730859516918,80.72369594774608,80.74881165878554,80.7505804301444,80.79099312529925,80.86334139695985,80.92972073875745,80.97106108174795,81.029333378768,,,,,,,,,,79.96633795035342,79.69881711826186,79.42631926344649,79.21319358823402,79.30503945513387,79.78734322314054,79.99905949595184,80.26395503471083,80.47863319141094,80.60773849072633,80.71583968359901,80.73463569562749,80.7931936472651,80.91547378631226,80.92196488952565,80.9593318144024,80.9819868870127,81.03463032596635,,,79.82240659702319,80.55791874472449,79.98313390223515,"rgba(0, 255, 255, 0.75)",0.24113027767346595,79.62269635414962,1.7720862347656687,58.478158126146084,2.8430505650415725,False,False,True,False,True,7.02446217118457,0.0,0.0,0.0,0.0,0,1.0546623794212218,0.8585209003215438,False,False,False,False,0.32370939247175334,0.32336172133591634,False,False,False,False,-220665.0,-320893.5172774209,False,False,False,False,16258.395524000627,False,False,False,False
2025-07-23 14:00:00+00:00,80.045,80.125,79.96,80.07,18820.0,,,,,,,,,,,80.05166666666666,79.97331786824195,79.76616769745286,79.7030611208927,79.71783943569001,79.72421201265739,79.2532053471855,79.6556283260948,79.82340506242015,79.97016237041929,80.17902215861841,80.42758903790327,80.55636078060977,80.67549269622799,80.72179399143025,80.74686910871199,80.7486350339583,80.78899465725034,80.86128495407067,80.92758883596143,80.96889223038765,81.02712288507327,,,,,,,,,,79.97537008498458,79.706258515522,79.4322974669377,79.21879337451186,79.30956179180544,79.78851102990656,79.99927314319292,80.26319518960493,80.47727112559662,80.60606810081832,80.71395079088846,80.73271588996306,80.7911947344463,80.91335693592723,80.91984119452555,80.95717280762652,80.97980964531968,81.03241652015167,,,79.82340506242015,80.55636078060977,79.958707247794,"rgba(0, 255, 255, 0.75)",0.24264211958823279,79.63923161657144,1.7753240210709385,59.750978800772124,4.4178591464019235,False,False,True,False,True,7.453418444363667,0.0,0.0,0.0,0.0,0,1.0492424242424232,0.853146853146854,False,False,False,False,0.33150239524063213,0.32743205828827426,False,False,False,False,-201845.0,-319047.8038312593,False,False,False,False,16298.110322078135,False,False,False,False
2025-07-23 15:00:00+00:00,80.075,80.09,80.005,80.025,9050.0,,,,,,,,,,,80.04787824422914,79.9753078151603,79.76936280836205,79.70588098774203,79.72038977509372,79.72664586564201,79.25564340163184,79.65649393500073,79.82385772362979,79.970300210261,80.17877177173227,80.42698129495672,80.55559776992148,80.67460696975138,80.72086736683967,80.74592322979794,80.7476878046244,80.78802234782982,80.86028557864974,80.92655374107109,80.96783971162999,81.02605080628166,,,,,,,,,,79.97850045759365,79.70960911060823,79.4350783162462,79.22142225728855,79.31168312266999,79.78904419475688,79.9993525238863,80.26281168922067,80.47660136696766,80.60525159792842,80.71303036318777,80.73178079929528,80.79022224299608,80.91232896073087,80.9188099824513,80.95612492653099,80.97875318165715,81.03134288946073,,,79.82385772362979,80.55559776992148,79.95960414293874,"rgba(0, 255, 255, 0.75)",0.2432553620606201,79.64127676529515,1.5774502623676374,58.57406018398735,4.4178591464019235,False,False,True,False,True,6.275870915725164,0.0,0.0,0.0,0.0,0,1.0491560556707134,0.8711874444773466,False,False,False,False,0.33323943243020404,0.33033574535923915,False,False,False,False,-210895.0,-317371.0161749607,False,False,False,False,16185.736518635063,False,False,False,False
2025-07-23 16:00:00+00:00,80.025,80.06,80.015,80.05,7445.0,,,,,,,,,,,80.04656873849638,79.97689787666367,79.77195175052125,79.70817700933226,79.72246852423031,79.72863063110333,79.25764201065483,79.65720619435076,79.8242315507327,79.97041589896249,80.17856893140288,80.42648490816694,80.55497378975338,80.6738820828236,80.72010882489342,80.74514882906719,80.74691229169467,80.78722614412891,80.85946692883908,80.925705623892,80.96697719368383,81.02517209062138,,,,,,,,,,79.98092089912778,79.71232911204389,79.43735322919694,79.22357670502424,79.31342299655564,79.78948401366897,79.99942026305477,80.26249954103044,80.47605402239603,80.60458363938285,80.71227692468784,80.7310152844717,80.78942587985229,80.91148671968827,80.91796506974639,80.95526624356474,80.97788739867917,81.03046288706744,,,79.8242315507327,80.55497378975338,79.96040084973457,"rgba(0, 255, 255, 0.75)",0.2443424343524831,79.64302475801252,1.6655937928505207,58.627968893886035,4.4178591464019235,False,False,True,False,True,6.827793984228283,0.0,0.0,0.0,0.0,0,1.053121248499399,0.8661464585834338,False,False,False,False,0.32976728619729256,0.33005151577826586,False,False,False,False,-203450.0,-315604.7988699226,False,False,False,False,16050.221223772503,False,False,False,False
2025-07-23 17:00:00+00:00,80.045,80.045,79.99,79.995,3218.0,,,,,,,,,,,80.0435147795396,79.97723720284739,79.77292600812265,79.70906642705069,79.72327041724988,79.72939479589003,79.2584679749475,79.65748795343433,79.82436926099606,79.97044361522995,80.17846120505868,80.42625312410908,80.55468794186822,80.67355360589698,80.71976620061919,80.74479958817174,80.74656258630002,80.78686792656312,80.85909990310067,80.92532642649489,80.96659213746004,81.02478054963481,,,,,,,,,,79.98139468043813,79.7133793277733,79.43828000659836,79.22446852585566,79.31413987906687,79.78964983356562,79.99942757865753,80.26234558358426,80.47580065064925,80.6042791991785,80.71193643099168,80.73066975084794,80.7890676319953,80.91110994147456,80.91758719229406,80.95488274105108,80.97750102980865,81.03007083622998,,,79.82436926099606,80.55468794186822,79.96056944034402,"rgba(38, 166, 154, 1.0)",0.24659756762878438,79.64354197486084,1.425229082827912,56.22625635392364,4.4178591464019235,False,True,True,False,False,5.378666138801503,0.0,0.0,0.0,0.0,0,1.0514995455922442,0.8654953044531968,False,False,False,False,0.32284585984731506,0.32644868781279046,False,False,False,False,-206668.0,-313915.85625178425,False,False,False,False,15851.272057512464,False,False,False,False
2025-07-23 18:00:00+00:00,79.995,80.015,79.935,79.945,20076.0,,,,,,,,,,,80.01662022897507,79.9765016516966,79.77770811114033,79.71368662108931,79.72740432440816,79.73332024576199,79.26327410354259,79.65901253881977,79.82501664490222,79.97041993970812,80.17761353577684,80.4246572099903,80.55276461123324,80.67137319032176,80.71750107916763,80.74249528967201,80.74425553329138,80.78451154454093,80.85669632538132,80.92285186095533,80.9640842052118,81.02223664447524,,,,,,,,,,79.9798819930204,79.71879839065245,79.44354498525477,79.22967081151417,79.31829207827195,79.79046860234612,79.99927970071015,80.2612187913163,80.47407404155358,80.6022436307776,80.70968393612425,80.72838740224053,80.78671139356378,80.90864941370303,80.91512029210443,80.95238359796676,80.97498576512645,81.02752415182329,,,79.82501664490222,80.55276461123324,79.96066119675632,"rgba(38, 166, 154, 1.0)",0.24816330717311874,79.64540365997826,1.207254784901532,52.688998327224,7.2145624109652715,False,True,False,False,False,4.079540261649186,0.0,0.0,0.0,0.0,0,1.0370933414411674,0.8735177865612656,False,False,False,False,0.30823563577027435,0.3173421617915324,False,False,False,False,-226744.0,-312564.3546044697,False,False,False,False,15916.771715535526,False,False,False,False
2025-07-23 19:00:00+00:00,79.945,79.975,79.875,79.885,25591.0,,,,,,,,,,,79.98472157561362,79.97188754260627,79.78182872626903,79.71813994180033,79.73133540553042,79.7370292048034,79.26884804055776,79.6605992215387,79.8255221428355,79.97009600819372,80.17627410704696,80.42240463937594,80.55011022399653,80.66840479152147,80.71443010119387,80.73937751694507,80.74113446399218,80.7813331597364,80.85346900592381,80.91954133740737,80.96073579183202,81.01884887275119,,,,,,,,,,79.97270327785934,79.72395170726446,79.44943460086128,79.23572381222904,79.32307851260948,79.79118570870588,79.99880260630559,80.25953839557879,80.47166115775626,80.59945199917158,80.70662805628234,80.72529584654283,80.78353366579894,80.90535523595624,80.9118187036745,80.94904507288922,80.97162924834213,81.02413341763098,,,79.8255221428355,80.55011022399653,79.95997445625255,"rgba(38, 166, 154, 0.5)",0.24904050106607956,79.64652524696187,0.9575741777633879,48.319065905539574,3.1345143837307603,False,True,False,True,False,2.5448575129350033,0.0,0.0,0.0,0.0,0,1.0323565323565322,0.8782051282051293,False,False,False,False,0.29120848689067896,0.3042753243411057,False,False,False,False,-252335.0,-311630.5661609896,False,False,False,False,16066.759750953579,False,False,False,False
2025-07-24 14:00:00+00:00,79.91,79.965,79.855,79.875,10021.0,,,,,,,,,,,79.97553363899767,79.9698933250724,79.7832153498312,79.71971326019663,79.73271896312113,79.73833217526543,79.27095994338418,79.66118241454936,79.82568809452161,79.96994140909956,80.17572703423976,80.42150506488825,80.54905520784749,80.66722835838728,80.71321405872443,80.73814345229482,80.73989912914142,80.78007587105394,80.85219343384031,80.91823381968673,80.9594138171928,81.01751199579678,,,,,,,,,,79.96975988488589,79.7257573432694,79.45163532706248,79.23801871192963,79.32488984266968,79.79143338770277,79.99858882605396,80.25885972270731,80.47069958262632,80.59834391072422,80.70541782940464,80.72407187912596,80.78227666756648,80.90405398650218,80.91051461316698,80.94772686407698,80.97030419916614,81.0227954252542,,,79.82568809452161,80.54905520784749,79.95976394433752,"rgba(38, 166, 154, 0.5)",0.24977867680700905,79.64700902656764,0.912771964151736,45.086403894157904,0.21802664680755868,False,True,False,True,False,2.2897641662717696,0.0,0.0,0.0,0.0,0,1.0338002436053597,0.8705846528623634,False,False,False,False,0.28613261334173057,0.29520396884141814,False,False,False,False,-262356.0,-310866.6193988037,False,False,False,False,15973.02704163647,False,False,False,False
2025-07-24 15:00:00+00:00,79.875,79.9,79.825,79.865,9363.0,,,,,,,,,,,79.96539180761508,79.96726064164302,79.78409649321671,79.72087542650617,79.7337222663416,79.73926853263039,79.27281103794256,79.66164469571773,79.82576809151915,79.96972725366498,80.1751535768761,80.42061130145312,80.54801969429474,80.6660825287242,80.71203247416105,80.73694576933859,80.73870030990207,80.77885786811393,80.85096107500772,80.91697335815878,80.95814097126767,81.01622680769768,,,,,,,,,,79.9659646837624,79.72707558378723,79.45351254880876,79.24003570993847,79.32646929166376,79.79158834148609,79.99832045811391,80.25816657732462,80.46974929562502,80.59726013453263,80.70424144420181,80.72288321520823,80.78105905264138,80.90279900952612,80.90925715291928,80.94645721786877,80.96902878274756,81.02150933666245,,,79.82576809151915,80.54801969429474,79.9593126966956,"rgba(38, 166, 154, 0.5)",0.2504837661749561,79.64709435195857,0.8699392035219641,42.58999307751357,-2.031656462624909,False,True,False,True,False,2.031189093600787,0.0,0.0,0.0,0.0,0,1.0328523180841263,0.881486030089039,False,False,False,False,0.27015193511118213,0.28267795197630013,False,False,False,False,-271719.0,-310259.6795631633,False,False,False,False,15870.54600223125,False,False,False,False
