date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_348,aVWAP_peak_343,aVWAP_peak_321,aVWAP_peak_285,aVWAP_peak_268,aVWAP_peak_183,aVWAP_peak_111,aVWAP_peak_79,aVWAP_peak_39,aVWAP_valley_426,aVWAP_valley_382,aVWAP_valley_359,aVWAP_valley_328,aVWAP_valley_301,aVWAP_valley_276,aVWAP_valley_244,aVWAP_valley_222,aVWAP_valley_172,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_88,aVWAP_OB_bull_359,aVWAP_OB_bull_301,aVWAP_OB_bull_4,aVWAP_OB_bear_183,aVWAP_OB_bear_111,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 17:00:00+00:00,1.375,1.415,1.365,1.39,4658.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1783380575733686,,,,#000000,,1.2318369023795264,,72.80778128142336,16.02378056828495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51121.0,7931.458326742948,False,False,False,False,3317.8146948293347,False,False,False,False
2024-03-29 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1783380575733686,,,,#000000,,1.2318369023795264,,74.5580710534133,18.062698478145634,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51121.0,8601.063624002747,False,False,False,False,3266.3757073126008,False,False,False,False
2024-04-01 17:00:00+00:00,1.42,1.43,1.35,1.37,6956.0,,,,,,,,,,,,,,,,,,,,,,,,,1.185614523193531,,,,#000000,,1.23916143060363,,74.08794670674266,18.062698478145634,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44165.0,9152.442482545339,False,False,False,False,3323.579184718607,False,False,False,False
2024-04-02 17:00:00+00:00,1.455,1.495,1.45,1.485,27892.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2218785393186484,,,,#000000,,1.2777284115211005,,76.36357623527516,20.536494772694425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72057.0,10127.706940180295,False,False,False,False,3704.4849337927367,False,False,False,False
2024-04-03 17:00:00+00:00,1.48,1.52,1.475,1.505,25149.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2499679043779048,,,,#000000,,1.3061158283184793,,78.22140876196643,22.614917952327644,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97206.0,11477.757995371298,False,False,False,False,4036.9580355943995,False,False,False,False
2024-04-04 17:00:00+00:00,1.48,1.5,1.45,1.475,11448.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2598588933767443,,,,#000000,,1.3153947597862063,,77.19594967295541,22.614917952327644,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85758.0,12629.389654357788,False,False,False,False,4151.857911011541,False,False,False,False
2024-04-05 17:00:00+00:00,1.535,1.58,1.53,1.54,10447.0,,,,,,,,,,1.55,,,,,,,,,,,,,,,1.2710477843853087,,,1.55,#000000,,1.438297948753104,,77.90493156502501,22.87242898475249,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96205.0,13925.13555118945,False,False,False,False,4249.4570131664,False,False,False,False
2024-04-08 17:00:00+00:00,1.465,1.505,1.435,1.475,11851.0,,,,,,,,,,1.5083671928723057,,,,,,,,,,,,,,,1.2794562750659584,,,1.5083671928723057,#000000,,1.4212082993551551,,74.17271991936951,22.87242898475249,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84354.0,15017.055930240776,False,False,False,False,4367.3103928072305,False,False,False,False
2024-04-09 17:00:00+00:00,1.495,1.52,1.49,1.505,22671.0,,,,,,,,,,1.506669631672189,,,,,,,,,,,,,,,1.296197870508308,,,1.506669631672189,#000000,,1.4280088108308049,,72.53101278998511,27.482896874441664,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107025.0,16443.5356832603,False,False,False,False,4651.08852625208,False,False,False,False
2024-04-10 17:00:00+00:00,1.455,1.53,1.455,1.52,7299.0,,,,,,,,,,1.5059709892604782,,,,,,,,,,,,,,,1.3009935265601615,,,1.5059709892604782,#000000,,1.4297923403239592,,71.85825163323914,26.645136274887207,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114324.0,17961.062261814404,False,False,False,False,4692.141417317939,False,False,False,False
2024-04-11 17:00:00+00:00,1.51,1.54,1.5,1.53,1605.0,,,,,,,,,,1.5064882532375525,,,,,,,,,,,,,,,1.3021288191671783,,,1.5064882532375525,#000000,,1.4305703518510098,,71.70393807202926,26.209179040734966,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115929.0,19479.94501744519,False,False,False,False,4644.278759685103,False,False,False,False
2024-04-12 17:00:00+00:00,1.51,1.53,1.415,1.425,38431.0,,,,,,,,,,1.485744911740914,,,,,,,,,,,,,,,1.3189647529954265,,,1.485744911740914,#000000,,1.4267183662408445,,65.38474308958425,20.161441967103116,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77498.0,20379.44974585689,False,False,False,False,5168.103895193861,False,False,False,False
2024-04-15 17:00:00+00:00,1.34,1.435,1.32,1.435,60265.0,,,,,,,,,,1.4505588618919965,,,,,,,,,,,,,,,1.3303023374694831,,,1.4505588618919965,#000000,,1.4065850980305328,,61.60076618479703,16.738527859334297,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137763.0,22199.349749797093,False,False,False,False,6022.319338679227,False,False,False,False
2024-04-16 17:00:00+00:00,1.425,1.47,1.395,1.445,5500.0,,,,,,,,,,1.4500754839131433,,,,,,,,,,,,,,,1.3317001125380798,,,1.4500754839131433,#000000,,1.4078599433897463,,59.533457351957274,14.903519632888788,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143263.0,24076.305567629697,False,False,False,False,6014.221364436138,False,False,False,False
2024-04-17 17:00:00+00:00,1.48,1.535,1.475,1.485,8870.0,,,,,,,,,,1.4526395769312943,,,,,,,,,,,,,,,1.3351583576472972,,,1.4526395769312943,#000000,,1.4135931547817358,,59.9088888754655,14.903519632888788,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152133.0,26061.680675108306,False,False,False,False,6058.497002196817,False,False,False,False
2024-04-18 17:00:00+00:00,1.51,1.53,1.465,1.49,7053.0,,,,,,,,,,1.4543567137186384,,,,,,,,,,,,,,,1.337753289845198,,,1.4543567137186384,#000000,,1.4172919918908715,,60.37314442931759,14.903519632888788,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159186.0,28125.623610377945,False,False,False,False,6073.915653325549,False,False,False,False
2024-04-19 17:00:00+00:00,1.475,1.52,1.465,1.48,7652.0,,,,,,,,,,1.4557880249278812,,,,,,,,,,,,,,,1.3403595746060466,,,1.4557880249278812,#000000,,1.4204691946374464,,59.95903271142783,14.831413630023079,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,151534.0,30038.931771457355,False,False,False,False,6098.382077304998,False,False,False,False
2024-04-22 17:00:00+00:00,1.42,1.47,1.405,1.455,12346.0,,,,,,,,,,1.4549953777686135,,,,,,,,,,,,,,,1.3431570775552355,,,1.4549953777686135,#000000,,1.4215933154424085,,57.89767086014004,12.59981093178353,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,139188.0,31731.16538740375,False,False,False,False,6195.244370680115,False,False,False,False
2024-04-23 17:00:00+00:00,1.46,1.5,1.46,1.475,17087.0,,,,,,,,,,1.4568846203044388,,,,,,,,,,,,,,,1.3480554763576105,,,1.4568846203044388,#000000,,1.425979339560783,,57.68482513028219,12.111210029996606,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,156275.0,33662.07755194012,False,False,False,False,6364.108799041664,False,False,False,False
2024-04-24 17:00:00+00:00,1.435,1.44,1.415,1.425,23268.0,,,,,,,,,,1.4538842945230324,,,,,,,,,,,,,,,1.351752164877058,,,1.4538842945230324,#000000,,1.425255895879797,,54.20450936326007,8.625387133653511,False,True,True,False,False,18.458504749015294,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,133007.0,35202.308907724,False,False,False,False,6626.184631614661,False,False,False,False
2024-04-25 17:00:00+00:00,1.48,1.525,1.47,1.515,2934.0,,,,,,,,,,1.4544957413003259,,,,,,,,,,,,,,,1.3526456908462,,,1.4544957413003259,#000000,,1.4261845306652534,,56.48382126568691,8.625387133653511,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,135941.0,36764.14907969727,False,False,False,False,6568.941459031487,False,False,False,False
2024-04-26 17:00:00+00:00,1.565,1.58,1.555,1.575,291.0,,,,,,,,,,1.4546372227133058,,,,,,,,,,,,,,,1.3527726924564847,,,1.4546372227133058,#000000,,1.4263613751199715,,60.132979980122506,5.447907022442806,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,136232.0,38306.28630326786,False,False,False,False,6471.609033310069,False,False,False,False
2024-04-29 17:00:00+00:00,1.665,1.675,1.63,1.655,4933.0,,,,,,,,,,1.458679102251656,,,,,,,,,,,,,,,1.3557205781518307,,,1.458679102251656,#000000,,1.4310622662044814,,64.70906785682105,9.615149880578855,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141165.0,39900.99504275208,False,False,False,False,6447.754629692859,False,False,False,False
2024-04-30 17:00:00+00:00,1.635,1.675,1.605,1.61,2140.0,,,,,,,,,,1.4601777215507223,,,,,,,,,,,,,,,1.3568826433365866,,,1.4601777215507223,#000000,,1.432815951673107,,65.02546828425045,9.842006172435006,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139025.0,41437.80132115902,False,False,False,False,6380.967736209249,False,False,False,False
2024-05-01 17:00:00+00:00,1.655,1.725,1.63,1.675,4200.0,,,,,,,,,,1.4638316461919096,,,,,,,,,,,,,,,1.3595197835979778,,,1.4638316461919096,#000000,,1.4369754549497806,,66.98646460047101,11.756933094739246,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143225.0,43015.89742470694,False,False,False,False,6347.154282934686,False,False,False,False
2024-05-02 17:00:00+00:00,1.725,1.74,1.675,1.675,5233.0,,,,,,,,,,1.4686271627387082,,,,,,,,,,,,,,,1.3629487047128908,,,1.4686271627387082,#000000,,1.4423572963171558,,68.29379547795138,13.113227732594403,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143225.0,44569.52692199831,False,False,False,False,6329.880573121745,False,False,False,False
2024-05-03 17:00:00+00:00,1.66,1.69,1.635,1.67,7989.0,,,,,,,,,,1.4746135500734552,,,,,,,,,,,,,,,1.3675668689551868,,,1.4746135500734552,#000000,,1.4490888897986869,,68.8187124671763,13.824212539350974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135236.0,45975.20867514562,False,False,False,False,6355.603354933811,False,False,False,False
2024-05-06 17:00:00+00:00,1.755,1.775,1.73,1.76,2906.0,,,,,,,,,,1.4776886149805075,,,,,,,,,,,,,,,1.3697096607774881,,,1.4776886149805075,#000000,,1.5280792247714368,,71.46845447346129,16.527843745340746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138142.0,47404.15117630616,False,False,False,False,6302.1211323766975,False,False,False,False
2024-05-07 17:00:00+00:00,1.745,1.765,1.725,1.745,7136.0,,,,,,,,,,1.4846988500847096,,,,,,,,,,,,,,,1.374738308769729,,,1.4846988500847096,#000000,,1.5320080343963434,,72.18154700781668,17.401740543196468,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131006.0,48700.303871247146,False,False,False,False,6315.049486913493,False,False,False,False
2024-05-08 17:00:00+00:00,1.745,1.745,1.705,1.735,10382.0,,,,,,,,,,1.4936528737992159,,,,,,,,,,,,,,,1.3814996262973225,,,1.4936528737992159,#000000,,1.5367695493228486,,71.92210114367873,17.410457079869744,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120624.0,49815.399935258814,False,False,False,False,6378.102983240415,False,False,False,False
2024-05-09 17:00:00+00:00,1.73,1.74,1.695,1.705,3367.0,,,,,,,,,,1.496240414754282,,,,,,,,,,,,,,,1.3835447655064013,,,1.496240414754282,#000000,,1.5379871716488995,,69.56418201017729,17.410457079869744,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117257.0,50861.00613781294,False,False,False,False,6331.419216058393,False,False,False,False
