date,Open,High,Low,Close,Volume,aVWAP_peak_817,aVWAP_peak_769,aVWAP_peak_747,aVWAP_peak_719,aVWAP_peak_690,aVWAP_peak_659,aVWAP_peak_593,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_522,aVWAP_peak_475,aVWAP_peak_436,aVWAP_peak_390,aVWAP_peak_348,aVWAP_peak_323,aVWAP_peak_259,aVWAP_peak_197,aVWAP_peak_136,aVWAP_peak_88,aVWAP_peak_52,aVWAP_peak_21,aVWAP_valley_868,aVWAP_valley_789,aVWAP_valley_755,aVWAP_valley_728,aVWAP_valley_683,aVWAP_valley_596,aVWAP_valley_581,aVWAP_valley_561,aVWAP_valley_545,aVWAP_valley_513,aVWAP_valley_458,aVWAP_valley_430,aVWAP_valley_402,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_280,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_97,aVWAP_valley_82,aVWAP_valley_47,aVWAP_OB_bull_789,aVWAP_OB_bull_561,aVWAP_OB_bull_280,aVWAP_OB_bull_47,aVWAP_OB_bear_817,aVWAP_OB_bear_390,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 18:00:00+00:00,14.04,14.07,13.985,14.01,2454.0,,,,,,,,,13.649852411910148,14.177875735207873,14.293269922501525,13.682888652459402,13.79366181866508,13.742405864349582,13.715961736094492,13.582998072332282,13.504074442194247,13.32984383045434,13.23324552008271,13.096260928338866,12.99756806316382,,,,,,,,13.562551996038398,13.762363959714676,14.294746288036505,14.011711420170856,13.640692064095512,13.60472092964348,13.759620664457834,13.747791928335264,13.729559863064157,13.628856618450596,13.563265789123637,13.527248519389735,13.38949855925031,13.332524416501462,13.241214617916743,13.197651900973227,13.081116525216812,,13.562551996038398,13.628856618450596,13.081116525216812,,13.79366181866508,13.690768004814323,#000000,0.49021200598399606,13.823052988199397,0.3813595128608629,53.17090295514922,-6.198141209694207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0033948652662847,0.9299809038828769,False,False,False,False,0.039045360007710014,0.036700574692942314,False,False,False,False,137657.0,51314.31826023539,False,False,False,False,7983.999422942705,False,False,False,False
2025-08-07 19:00:00+00:00,14.01,14.055,13.935,14.015,8648.0,,,,,,,,,13.676682363454116,14.172050174388303,14.289181067516719,13.684896621036634,13.794507100616926,13.74339271988407,13.717011907124908,13.584347530429135,13.50553040627718,13.3315673003542,13.235125342602727,13.098373448088239,12.999835411346508,,,,,,,,13.605999248699526,13.774995046010055,14.287043206668468,14.01161438458996,13.642806476812323,13.606687352721531,13.760559820634858,13.748764392381075,13.730580548314387,13.630106259455784,13.564653210335242,13.528693400771987,13.391138986091352,13.334243935555316,13.243081395700901,13.199592234631679,13.083255351733715,,13.605999248699526,13.630106259455784,13.083255351733715,,13.794507100616926,13.694405394233,#000000,0.4921794424837817,13.826990884470575,0.3819930279506148,53.82843872143398,-5.043038804233703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9997881355932206,0.9275423728813559,False,False,False,False,0.030918065220529735,0.03380931995673603,False,False,False,False,146305.0,52787.04200813872,False,False,False,False,7994.294005532741,False,False,False,False
2025-08-08 14:00:00+00:00,14.305,14.37,14.17,14.2,4665.0,,,,,,,,14.246666666666666,13.699203849889324,14.173357559049402,14.288861907283046,13.686798968876351,13.795496120098234,13.744423975467683,13.71806002681483,13.585497106822109,13.50669836141517,13.332831898630024,13.236458447748637,13.099816892407445,13.001352310873317,,,,,,,,13.63846091880365,13.788053026796277,14.28647875111878,14.01283291086632,13.644708498192733,13.60839299799775,13.761575132748211,13.749791078503787,13.731622704248561,13.631219078884158,13.5658155285669,13.529871012798987,13.392373877798713,13.33550698107699,13.244408595535873,13.200953556786708,13.084711660250457,,13.63846091880365,13.631219078884158,13.084711660250457,,13.795496120098234,13.738183957576586,"rgba(38, 166, 154, 0.5)",0.49267769008384055,13.858250089512731,0.6936581813337462,56.47693414669106,-1.9860911714031602,True,False,True,False,True,1.332679189702226,0.0,0.0,0.0,0.0,0,1.0025210084033613,0.9218487394957985,False,False,False,False,0.09992442723219568,0.06686687359446586,False,False,False,False,150970.0,54309.25841111332,False,False,False,False,7942.677044206652,False,False,False,False
2025-08-08 15:00:00+00:00,14.18,14.235,14.05,14.17,4599.0,,,,,,,,14.199505073402417,13.716168024044196,14.172989243540279,14.28785399860492,13.688345736355595,13.7962625057977,13.745244989329517,13.71890429273033,13.586464240068253,13.50769883133838,13.333945939435024,13.237645988598699,13.10111878407936,13.002730335121617,,,,,,,,13.662876787906372,13.797713401307494,14.28464602886041,14.01353884365686,13.646277835851517,13.609816682004103,13.762376723643873,13.750606373937263,13.732457256077033,13.632143491265566,13.566798185868263,13.530874823272491,13.393452820250895,13.336619269797703,13.245589891717522,13.202170550435643,13.086026710547001,,13.662876787906372,13.632143491265566,13.086026710547001,,13.7962625057977,13.73894325593386,"rgba(38, 166, 154, 0.5)",0.49332907534081055,13.858891470433912,0.6306308407854578,57.701911531527934,-0.28368109947918185,True,False,True,False,True,0.937848919012211,0.0,0.0,0.0,0.0,0,1.0008389261744965,0.9240771812080536,False,False,False,False,0.06785226694651184,0.06735957027048885,False,False,False,False,146371.0,55736.572234196836,False,False,False,False,7890.837090032905,False,False,False,False
2025-08-08 16:00:00+00:00,14.155,14.31,14.15,14.29,3151.0,,,,,,,,14.21232098268224,13.729537796535626,14.173874880168569,14.287664416050369,13.689623235963811,13.796930448577346,13.74594123635763,13.719611850880339,13.587239917460966,13.508486909838732,13.334799051882616,13.238545196513805,13.10209223289005,13.00375322612898,,,,,,,,13.681410586494888,13.805799112276086,14.284326301474705,14.014359767216133,13.647555586900499,13.610964056599979,13.763062282365544,13.751299557301156,13.73316081260161,13.632894479579129,13.567582427697259,13.531669358991714,13.394285930873425,13.337471337105667,13.246485126128462,13.203088742832882,13.087008814987199,,13.681410586494888,13.632894479579129,13.087008814987199,,13.796930448577346,13.741674892955041,"rgba(38, 166, 154, 0.5)",0.4933152967241382,13.862091981414528,0.8674128319697278,59.92220495265259,2.3395636045090384,True,False,True,False,True,2.469136289003508,0.0,0.0,0.0,0.0,0,1.0048187722606328,0.9208045254556881,False,False,False,False,0.08984359045009452,0.07860158036029169,False,False,False,False,149522.0,57190.609873976726,False,False,False,False,7817.351243675806,False,False,False,False
2025-08-08 17:00:00+00:00,14.295,14.3,14.15,14.28,1902.0,,,,,,,,14.216440944331913,13.737189454205684,14.174353716470097,14.287530803844728,13.690382408369219,13.797326761249288,13.746355028515177,13.720032677046378,13.587702552204863,13.508957529215374,13.335309491689596,13.239083629346796,13.102675618136436,13.004366551277618,,,,,,,,13.691917532597332,13.810470191253458,14.284099218091653,14.01483859706991,13.648315739950661,13.611647439590579,13.763469512913664,13.75171146360633,13.733579100905091,13.63334201901831,13.56805032325737,13.532143662658497,13.394784115738254,13.3379811393294,13.247021148904308,13.203638677392895,13.087597435472647,,13.691917532597332,13.63334201901831,13.087597435472647,,13.797326761249288,13.743117256924913,"rgba(38, 166, 154, 0.5)",0.4929274748840219,13.86376601160055,0.844412230211722,61.19193885549265,4.04351859202351,True,False,True,False,True,2.3331738672151374,0.0,0.0,0.0,0.0,0,1.0073406040268458,0.9203020134228189,False,False,False,False,0.08858480697538532,0.0835931936678385,False,False,False,False,147620.0,58592.6159224422,False,False,False,False,7725.640371680831,False,False,False,False
2025-08-08 18:00:00+00:00,14.28,14.295,14.175,14.185,5953.0,,,,,,,,14.216996711067258,13.758617380743976,14.175282613863354,14.286884144197318,13.692638294731449,13.798493356290509,13.747580777188006,13.721282729746127,13.589091275365075,13.510376604066597,13.336859514196775,13.240723267707178,13.10445775105186,13.00624360332982,,,,,,,,13.72102161772263,13.823657938236536,14.282978395901145,14.016161844777637,13.650582990626937,13.613692547423861,13.764673466293539,13.752930895493867,13.734819874650295,13.634681290204314,13.569456532360391,13.533572050245668,13.396293767168984,13.33952909029901,13.248653103690536,13.205314848257471,13.089396102625985,,13.72102161772263,13.634681290204314,13.089396102625985,,13.798493356290509,13.74672622811445,"rgba(38, 166, 154, 0.5)",0.4930919363138077,13.86787616965525,0.6431332718913694,60.022534316461844,4.04351859202351,True,False,True,False,True,1.0394936895349183,0.0,0.0,0.0,0.0,0,1.0092339979013645,0.9179433368310599,False,False,False,False,0.09110265794619003,0.08734792580701427,False,False,False,False,141667.0,59880.59086938108,False,False,False,False,7698.157575220663,False,False,False,False
2025-08-08 19:00:00+00:00,14.185,14.28,14.07,14.11,36227.0,,,,,,,,14.176174487140909,13.84278283969801,14.172782734633225,14.279697815895101,13.704314054225616,13.804377698942206,13.753893650763656,13.727779357809716,13.59655268925299,13.518109676613273,13.345489094911754,13.249928474137192,13.114555585467096,13.016936515762165,,,,,,,,13.829855861552964,13.877861709434294,14.270796007899122,14.021383327816928,13.662464543055433,13.624540171686647,13.770834518068432,13.759198957179667,13.741238829143995,13.6418078975293,13.577040340289663,13.541324801612518,13.404645648253824,13.348144873848423,13.257809465379161,13.214750072093219,13.099596527508165,,13.829855861552964,13.6418078975293,13.099596527508165,,13.804377698942206,13.759723663490306,#000000,0.49367415485440774,13.881740660909045,0.4623684202351473,57.74836185136871,4.04351859202351,True,False,True,False,False,0.028384018961059354,0.0,0.0,0.0,0.0,0,1.0060555439548968,0.9158488202129881,False,False,False,False,0.07601169752987778,0.08167981166844603,False,False,False,False,105440.0,60586.93829776276,False,False,False,False,8140.465209713366,False,False,False,False
2025-08-11 14:00:00+00:00,14.025,14.025,13.74,13.765,3483.0,,,,,,,,14.15684661553851,13.842793898530578,14.169214291119467,14.277451918009158,13.704651971820441,13.804439709398318,13.754027238942033,13.727946171612059,13.596866043848799,13.518485316465995,13.345994478256646,13.250503383679389,13.115229521500906,13.017676494608057,,,,,,,,13.830174363114946,13.877324394642743,14.266968731818206,14.02073408585536,13.662874577061803,13.62496220447207,13.770944843536915,13.759325395284433,13.741389156629904,13.64207377672221,13.57737246787369,13.541687586947495,13.40511046510507,13.348648402994252,13.258378673579616,13.215350974507828,13.100281451685968,,13.830174363114946,13.64207377672221,13.100281451685968,,13.804439709398318,13.758732324224045,#000000,0.4984191857109107,13.88029170888618,-0.23131474909364694,51.14526785982209,7.7163855358715665,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9921697918813108,0.9227282093550384,False,False,False,False,0.0028098339676283814,0.0422448228180372,False,False,False,False,101957.0,61228.334603223804,False,False,False,False,8068.256446772073,False,False,False,False
2025-08-11 15:00:00+00:00,13.735,13.84,13.645,13.775,5273.0,,,,,,,,14.124239294234236,13.840153426773838,14.162504645579508,14.273399599315148,13.704830459212664,13.804316844258041,13.754025673411478,13.728001534332234,13.597166249437528,13.518895258052076,13.346619536722711,13.251239823601052,13.116121617564618,13.018672408766063,,,,,,,,13.827520159573423,13.874470523016754,14.260099572896692,14.019266036483183,13.663183979092501,13.625335985894726,13.770904362989269,13.759311793429763,13.741415722834574,13.64229556037007,13.577704092160584,13.542071785094782,13.40566815389412,13.349270427334075,13.259106047224307,13.216128447636914,13.10119067409244,,13.827520159573423,13.64229556037007,13.10119067409244,,13.804316844258041,13.756506827055757,#000000,0.5027523524837756,13.877201553926252,-0.20328408891840977,46.934920269402454,3.7898302617293425,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882836587872561,0.9340184994861255,False,False,False,False,-0.0321681506895769,0.00503833606423015,False,False,False,False,107230.0,61941.538717902506,False,False,False,False,8024.9191375197925,False,False,False,False
2025-08-11 16:00:00+00:00,13.79,13.86,13.765,13.795,1691.0,,,,,,,,14.11621743546845,13.839839435594024,14.16067305887426,14.272245208598438,13.704950056833841,13.804318654513107,13.754063732375046,13.728056509652857,13.597295074038692,13.5190562579184,13.34684581314478,13.251500573984275,13.11643107681484,13.01901436223521,,,,,,,,13.827291693661941,13.873973712907397,14.258163200538753,14.018892389144344,13.663341189675975,13.625505147634165,13.770930704525313,13.75934624081929,13.7414622317558,13.642400569237212,13.577842390884378,13.54222572820183,13.405873998850284,13.349495775876207,13.25936397942317,13.21640200598471,13.101505518988096,,13.827291693661941,13.642400569237212,13.101505518988096,,13.804318654513107,13.756012248428993,#000000,0.5068081713257642,13.876483573803498,-0.16077794008400445,44.546653997893564,1.547821300095812,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9993809327280234,0.9292199752373091,False,False,False,False,-0.014674669760121942,-0.004818166847945896,False,False,False,False,108921.0,62669.90245871022,False,False,False,False,7926.718840814059,False,False,False,False
2025-08-11 17:00:00+00:00,13.795,13.805,13.71,13.765,1926.0,,,,,,,,14.106255553942209,13.8389957882763,14.158337776755603,14.270806233615707,13.705023594415122,13.804279801646043,13.754068616666261,13.728081915576448,13.597408947686093,13.519209694722935,13.347077136020896,13.251772323686755,13.116759396995924,13.01938042185542,,,,,,,,13.826462356715341,13.873030425434695,14.255751891383365,14.018375183335797,13.66346166407272,13.625647901533384,13.770921542062029,13.759346782025089,13.741477268962306,13.64248607640016,13.577967622789847,13.54236994317702,13.406080924398353,13.349725998943168,13.259632436698482,13.21668866354756,13.10184006706118,,13.826462356715341,13.64248607640016,13.10184006706118,,13.804279801646043,13.755306025622277,#000000,0.510706435306141,13.875488899267305,-0.21634522619843663,42.51276233740311,-0.46912320811345865,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971110193974415,0.9310771770532399,False,False,False,False,-0.028418255137024916,-0.016618210992485408,False,False,False,False,106995.0,63357.11327330386,False,False,False,False,7833.684440181282,False,False,False,False
2025-08-11 18:00:00+00:00,13.76,13.775,13.65,13.66,4909.0,,,,,,,,14.07889202889711,13.835219301057457,14.151555437937338,14.266712778924248,13.704989582073294,13.804036164322511,13.753945001484968,13.728014988705343,13.597582725869263,13.51949456112037,13.347572936360963,13.252375231722008,13.117510299420129,13.020230060994757,,,,,,,,13.822458530572908,13.869352488567179,14.248918071381874,14.016736927327209,13.663561537823064,13.625835015132528,13.770759682266839,13.759211296522274,13.74138137525994,13.64258321780582,13.578172337997438,13.542627129688302,13.406510582430519,13.35021884521311,13.260226664182854,13.217330685165102,13.102607168746774,,13.822458530572908,13.64258321780582,13.102607168746774,,13.804036164322511,13.753053701789675,#000000,0.5151535938196179,13.872394973143852,-0.4122944607045137,39.670535947792054,-3.2970053594827817,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9969091283742016,0.929940243148568,False,False,False,False,-0.039670761467450834,-0.02814448622996812,False,False,False,False,102086.0,63957.56112953171,False,False,False,False,7788.34049537227,False,False,False,False
2025-08-11 19:00:00+00:00,13.64,13.695,13.555,13.56,5840.0,,,,,,,,14.044010119025188,13.828203302282686,14.142172034974598,14.261149409193933,13.704580870127954,13.803505247021368,13.753570965355062,13.727715632497874,13.597594882123097,13.51965587606102,13.34800579025801,13.25294225000391,13.118259679982938,13.021101121510826,,,,,,,13.603333333333335,13.81479676451746,13.862971350529861,14.23969204698397,14.014260306358642,13.66333549055471,13.625763022374159,13.770336119771349,13.758821817528384,13.741043361121024,13.64249703245853,13.578224588310984,13.542748577947785,13.406858177953648,13.35064793438888,13.260782877049797,13.217946083242216,13.103376358652168,,13.81479676451746,13.64249703245853,13.103376358652168,,13.803505247021368,13.759899530511818,"rgba(239, 83, 80, 0.5)",0.5219065878933979,13.86164734418339,-0.5779719037480385,36.52355248589832,-6.401408510421447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909613804437144,0.934470008216927,False,False,False,False,-0.06158199625424955,-0.04486324124210884,False,False,False,False,96246.0,64458.15708101183,False,False,False,False,7758.133665986654,False,False,False,False
2025-08-12 14:00:00+00:00,13.73,13.85,13.685,13.7,3228.0,,,,,,,,14.03235967104019,13.826834712554648,14.138449714696055,14.258767838347914,13.704670494644432,13.803419828050854,13.7535592161196,13.727738540325442,13.597766915267114,13.51989528202188,13.348376818362413,13.253381276653212,13.118793583172108,13.021698353391034,,,,,,,13.653763417144537,13.81347340103729,13.861427653554287,14.235815010755612,14.013371632133854,13.66350455541859,13.625973515598167,13.770300740604235,13.758802754768915,13.741048708787748,13.64262129075118,13.57841580049801,13.54297198172075,13.407187935476157,13.351017106256936,13.261216371675639,13.218410127104072,13.103920692986287,,13.81347340103729,13.64262129075118,13.103920692986287,,13.803419828050854,13.760926308702976,#000000,0.5252569083980356,13.86276549731806,-0.3098778801681526,37.87392580936981,-6.401408510421447,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989623601220753,0.9249237029501527,False,False,False,False,-0.025918775089339704,-0.03539100816572427,False,False,False,False,99474.0,65001.03836657754,False,False,False,False,7687.899035506241,False,False,False,False
2025-08-12 15:00:00+00:00,13.7,13.76,13.645,13.74,2938.0,,,,,,,,14.021490606360862,13.82518513033175,14.134868203374346,14.25649378936066,13.704691299373222,13.80330248679947,13.753511167068748,13.727723192573206,13.597891311419321,13.520083757571095,13.348688414133836,13.253755838858723,13.11925548873773,13.022218564455782,,,,,,,13.668748681214948,13.811802885864573,13.859704257569323,14.232126255978553,14.012478031613554,13.663601403167366,13.626116328489543,13.770230545778286,13.758747839200229,13.74101670447774,13.64270106066716,13.578558180604942,13.543144756351252,13.407460905162225,13.35132697219339,13.261585822751547,13.218807750773472,13.104392175945973,,13.811802885864573,13.64270106066716,13.104392175945973,,13.80330248679947,13.760520230102632,#000000,0.5268815019690478,13.862110222690953,-0.23176031467152636,39.67528423821304,-6.401408510421447,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898311978848892,0.9288183851942241,False,False,False,False,-0.04217258231921756,-0.03878179524247091,False,False,False,False,102412.0,65581.05327562283,False,False,False,False,7614.257189994515,False,False,False,False
2025-08-12 16:00:00+00:00,13.725,13.85,13.71,13.78,3534.0,,,,,,,,14.011935777008997,13.82439741414181,14.131294238624488,14.25410884030979,13.704873307824618,13.803265348213845,13.7535508116395,13.727798844498242,13.598123450475578,13.52038542683746,13.349128901798187,13.25426895882249,13.119870666084614,13.022901884676378,,,,,,,13.69404869154869,13.8111669109284,13.858591621899192,14.228306931994739,14.01164354219506,13.663864128442356,13.626412687600135,13.770245439273303,13.758779839752536,13.741074231807216,13.64288283596991,13.578810452587632,13.543430551069518,13.407857870306431,13.35176549206454,13.262093017364876,13.219347737026077,13.10501860944907,,13.8111669109284,13.64288283596991,13.10501860944907,,13.803265348213845,13.760744587480561,#000000,0.5288169440935142,13.86220866645941,-0.15545770115276872,41.79671141747271,-6.401408510421447,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9993875051041244,0.9224173131890568,False,False,False,False,-0.02279487661812215,-0.03078833593029653,False,False,False,False,105946.0,66206.86640313256,False,False,False,False,7550.997388599251,False,False,False,False
2025-08-12 17:00:00+00:00,13.8,13.905,13.79,13.88,4468.0,,,,,,,,14.004618177359335,13.825129247793445,14.127862333318323,14.251620110067606,13.705340788097839,13.803376085705779,13.753748706886958,13.728037235004985,13.598542136628033,13.520880600134435,13.34978553226032,13.25501270785464,13.120738888565807,13.023853240346511,,,,,,,13.730735205917632,13.81232999063603,13.858587142443108,14.224397349056408,14.010950929984487,13.664417496400628,13.626976008179088,13.770414893697941,13.758969000717146,13.741292594949787,13.643242863310341,13.57925232439052,13.543910209731504,13.408463927483186,13.35241980579028,13.262829612525566,13.220124128436812,13.105900662223307,,13.81232999063603,13.643242863310341,13.105900662223307,,13.803376085705779,13.761820606547394,#000000,0.5306253067996841,13.863316726514572,0.03144077990936572,45.37728805207353,-11.214710856861359,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0053072055521535,0.9165135741988163,False,False,False,False,-0.005931964527954801,-0.018360150229125665,False,False,False,False,110414.0,66892.24831936306,False,False,False,False,7503.198979473681,False,False,False,False
2025-08-12 18:00:00+00:00,13.88,13.98,13.875,13.98,4603.0,,,,,,,,14.001829047667446,13.827734506198777,14.125524046844511,14.249646538094385,13.706090559970358,13.803668878989804,13.754120100581872,13.728444671913506,13.599115491796118,13.521519846589534,13.350575216681666,13.255886808747904,13.121736058984519,13.024932633176935,,,,,,,13.77080919101215,13.815616857020855,13.860103966858734,14.221388451511116,14.010645401862735,13.665237621855258,13.627769821735118,13.770760205836966,13.759332445836977,13.741682658174843,13.64376145592983,13.579847002026723,13.544538621402731,13.409206549240832,13.353207297211041,13.263696725749453,13.2210303571532,13.106911626339336,,13.815616857020855,13.64376145592983,13.106911626339336,,13.803668878989804,13.763664049446488,#000000,0.5315329267809238,13.865368817448745,0.21566148920535538,49.65212084624011,-7.093551802631502,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.012973640856672,0.9168039538714994,False,False,False,False,-0.02265436292996844,-0.02050725657954705,False,False,False,False,115017.0,67638.36850045821,False,False,False,False,7458.234654210522,False,False,False,False
2025-08-12 19:00:00+00:00,13.98,14.075,13.92,13.95,10429.0,,,,,,,,13.999896724530338,13.834958756716375,14.121473591612668,14.245794695628003,13.70803015363643,13.804498751320843,13.755116871852385,13.729517510468991,13.600544514712318,13.523085868192855,13.352466560877602,13.257964027911557,13.124086670778215,13.027465965266662,,,,,,,13.83356697108067,13.824442190772741,13.864753630895619,14.215678599977158,14.010344394788861,13.667319384007458,13.629759981019347,13.771701129442492,13.760312259269513,13.742719308091884,13.645072078381174,13.581321811694275,13.546084851307194,13.410996148834073,13.355093862902471,13.265758503996082,13.223178803460003,13.109292994841528,,13.824442190772741,13.645072078381174,13.109292994841528,,13.804498751320843,13.767283361645447,#000000,0.5327239621228451,13.869316649307985,0.15145432987564614,51.75095237815816,-5.0331277115098985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0022750775594624,0.9226473629782836,False,False,False,False,-0.031799719031081766,-0.02615348780531441,False,False,False,False,104588.0,68211.23100432707,False,False,False,False,7504.2930316646225,False,False,False,False
2025-08-13 14:00:00+00:00,14.095,14.1,13.915,13.92,1420.0,,,,,,,,13.999618964250402,13.835869120334348,14.120926931490144,14.245272270633734,13.708288945149963,13.804609032887956,13.755249928986913,13.729660962320924,13.600736568817405,13.523296727772161,13.352721847857064,13.25824464174514,13.124404493440954,13.0278086620056,,,,,,,13.83920515633571,13.825547848056004,13.865342083819808,14.21491134913227,14.010299185337475,13.66759773415503,13.630026678304974,13.771826571865175,13.760443002951265,13.742857805380215,13.645247985704318,13.58152011803154,13.546292933748017,13.411237535203849,13.355348497774216,13.26603701481335,13.2234691134421,13.109615001472122,,13.825547848056004,13.645247985704318,13.109615001472122,,13.804609032887956,13.767649357537753,#000000,0.5341367119259541,13.869696228992066,0.09417770747596141,52.37184252378349,-4.227544138970103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9935777915889786,0.9285270354257303,False,False,False,False,-0.040246582019679504,-0.033200034912496956,False,False,False,False,103168.0,68753.19641511269,False,False,False,False,7409.962907142691,False,False,False,False
2025-08-13 15:00:00+00:00,13.95,14.015,13.9,13.905,2063.0,,,,,,,,13.998523757368526,13.836820919416985,14.119928618489382,14.24440843629866,13.70861079466139,13.804733704401338,13.755409785930157,13.729836995817648,13.60098695006223,13.523576942818446,13.353069659578109,13.25863025114239,13.12484510166323,13.028286036837043,,,,,,,13.844602964462789,13.826730160001869,13.865899835713138,14.213626282950361,14.010155239153962,13.667951461690512,13.630370851572001,13.771974766273438,13.760599302328266,13.743026018505041,13.645473842857067,13.581780070598379,13.546568091922472,13.41156417916019,13.35569532499354,13.266419497676113,13.223869085306939,13.110061768931306,,13.826730160001869,13.645473842857067,13.110061768931306,,13.804733704401338,13.76795421189791,#000000,0.535528180801417,13.86996623081759,0.06541909546194334,52.37585311067812,-3.8417553510295335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.990420658059142,0.9348188254893796,False,False,False,False,-0.08080514901131387,-0.057002591961905415,False,False,False,False,101105.0,69254.77476526597,False,False,False,False,7327.064257419547,False,False,False,False
2025-08-13 16:00:00+00:00,13.91,14.03,13.9,14.01,1368.0,,,,,,,,13.998300826955221,13.83768351617056,14.119418500328221,14.243913224336085,13.708860533280962,13.804840658569416,13.755538573953421,13.72997574947417,13.601172343044876,13.523780377676603,13.35331577339854,13.258900709861285,13.125151335996424,13.028616190560713,,,,,,,13.849246195883785,13.827772926053758,13.866462296389452,14.212904349286159,14.010114349802462,13.668219930212496,13.6306280851607,13.772096251545006,13.760725871860682,13.743160023865036,13.64564373504204,13.581971465515133,13.546768869742737,13.411796937070088,13.355940812138513,13.266687934675376,13.22414886595101,13.110372026517432,,13.827772926053758,13.64564373504204,13.110372026517432,,13.804840658569416,13.768277456134303,#000000,0.5361879712755436,13.87029541883883,0.2605515017967005,54.80687204708447,-1.160795921126116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.982370433305013,0.9530586236193714,False,False,False,False,-0.07829563094752923,-0.06764911145471732,False,False,False,False,102473.0,69769.78600921534,False,False,False,False,7234.675664281259,False,False,False,False
2025-08-13 17:00:00+00:00,14.01,14.07,13.96,13.97,3439.0,,,,,,,,13.998350724538678,13.840105151809626,14.118334024311878,14.242770195292893,13.709532483017744,13.805139588224353,13.7558904708686,13.730351729756972,13.601662163330056,13.524313374737186,13.353953341641406,13.2595985507286,13.125938195714166,13.0294625758836,,,,,,,13.861211170090007,13.830669020225283,13.868096879634573,14.211263209605352,14.01007998976606,13.668935957069031,13.631309995830671,13.772430345055323,13.761072372165623,13.743524621009643,13.646095565395761,13.582475935113296,13.547296045247046,13.412401789672643,13.356576838237222,13.267380760071402,13.224869876077813,13.111168918217878,,13.830669020225283,13.646095565395761,13.111168918217878,,13.805139588224353,13.76919558560022,#000000,0.5344505219011421,13.871253588272207,0.1847624947142603,55.203651236919455,-0.4050260157080814,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9670164917541231,0.9638038123795247,False,False,False,False,-0.06158910419079715,-0.06461910782275723,False,False,False,False,99034.0,70223.4947532585,False,False,False,False,7175.82797956372,False,False,False,False
2025-08-13 18:00:00+00:00,13.965,14.0,13.93,13.935,1444.0,,,,,,,,13.997822703769621,13.840820421179092,14.117713573809933,14.242205064425038,13.70977013644399,13.805235909531504,13.756010744317239,13.730482994036857,13.601844281283132,13.524515681257908,13.35420205428583,13.259873390091585,13.12625117984657,13.029801067100127,,,,,,,13.864235940501185,13.831540726138627,13.868541252056819,14.210436450662515,14.010001533892119,13.669194947630475,13.631560717227016,13.772542653637089,13.761190219180618,13.743650596682214,13.646260861262297,13.582664603186297,13.547495068296744,13.412635968792525,13.356824872984005,13.26765343534146,13.225154668754174,13.11148618024367,,13.831540726138627,13.646260861262297,13.11148618024367,,13.805235909531504,13.769407916887396,#000000,0.5304375807077302,13.871441227737524,0.11982328284069557,54.40210436732447,-0.4050260157080814,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9576708207993126,0.9677696605070908,False,False,False,False,-0.07829563094752923,-0.07145736938514323,False,False,False,False,97590.0,70647.78165630875,False,False,False,False,7086.9624294929645,False,False,False,False
