date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_330,aVWAP_peak_272,aVWAP_peak_253,aVWAP_peak_147,aVWAP_peak_89,aVWAP_peak_70,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_125,aVWAP_valley_83,aVWAP_valley_43,aVWAP_valley_17,aVWAP_OB_bull_402,aVWAP_OB_bull_125,aVWAP_OB_bear_330,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-23 17:00:00+00:00,46.985,47.035,46.64,46.96,13493.0,,,,,43.219759308967795,40.00690621805569,39.35921283989016,,,,,41.284902658765695,39.65505635961762,38.25287203215735,36.820412289455646,,41.284902658765695,,39.799874529558565,"rgba(0, 255, 255, 0.75)",2.975458003960569,42.43863928104989,1.5195511793249397,52.01952459880205,5.854876304237855,False,True,False,False,False,16.72622845189029,0.0,0.0,0.0,0.0,0,0.8991087592257341,0.7758668709093441,False,False,False,False,0.30279834533755434,0.3107974681142186,False,False,False,False,-30137.0,-99581.69533436428,False,False,False,False,12133.520207045323,False,False,False,False
2024-10-24 17:00:00+00:00,47.605,47.965,47.59,47.95,8849.0,,,,,43.260806121402915,40.044550099148935,39.39460522857372,,,,,41.327230478339565,39.69135279992751,38.28569982434751,36.84806224572622,,41.327230478339565,,39.83604382820948,"rgba(0, 255, 255, 0.75)",2.968075417620711,42.49429174441831,1.8381299286374375,56.10301201827758,1.8934368568020048,False,True,True,False,True,19.867214623573464,0.0,0.0,0.0,0.0,0,0.9060171128898701,0.7715981231024015,False,False,False,False,0.34282824956577784,0.3268128588399982,False,False,False,False,-21288.0,-98367.83959274623,False,False,False,False,12082.597413137644,False,False,False,False
2024-10-25 17:00:00+00:00,48.225,48.24,47.97,48.07,14733.0,,,,,43.3313196926615,40.108479748708014,39.45466361997022,,,,,41.39925262820476,39.75296911660784,38.341324919909106,36.89486611738969,,41.39925262820476,,39.89755369192159,"rgba(0, 255, 255, 0.75)",2.9624279487189247,42.57169213753967,1.856014039037818,59.31066109077718,4.709201016645217,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9174260869565213,0.7645913043478263,False,False,False,False,0.3428282496675887,0.3348205542537934,False,False,False,False,-6555.0,-96944.38471533931,False,False,False,False,12123.688926112254,False,False,False,False
2024-10-28 17:00:00+00:00,48.335,48.42,48.28,48.385,4542.0,,,,,43.353846676782595,40.128639611688705,39.473581918203834,,,,,41.422025637978926,39.77238810897018,38.35881477940339,36.909560561273096,,41.422025637978926,,39.91697961347153,"rgba(0, 255, 255, 0.75)",2.9509756746594995,42.59554714845048,1.9618775245300997,62.676241639289444,7.671475569171442,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9210544717152641,0.7630235647856795,False,False,False,False,0.3428282497410007,0.33882440199739705,False,False,False,False,-2013.0,-95472.58030114802,False,False,False,False,12006.143361366327,False,False,False,False
2024-10-29 17:00:00+00:00,48.6,48.655,48.42,48.595,5347.0,,,,,43.38113164278453,40.152805780440225,39.49623682723157,,,,,41.44939260714728,39.79565330081357,38.37972622585404,36.9271049119539,,41.44939260714728,,39.940293042317876,"rgba(0, 255, 0, 1.0)",2.9475141809406944,42.62474268760771,2.0255228459959076,65.68021948524924,10.317130435908915,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9336879432624108,0.7487943262411351,False,False,False,False,0.34282824979566756,0.3408263258965323,False,False,False,False,3334.0,-93940.69533523874,False,False,False,False,11902.900828631966,False,False,False,False
2024-10-30 17:00:00+00:00,48.775,48.885,48.36,48.37,11383.0,,,,,43.438072442246316,40.203682120878426,39.54399467466108,,,,,41.50681092863514,39.844670656141226,38.42387964662119,36.96422026023773,,41.50681092863514,,39.98933296134587,"rgba(0, 255, 255, 0.75)",2.933110305300962,42.681382980431984,1.9394487173861379,65.71255631427415,10.331430437302664,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9368048175699604,0.7398512221041446,False,False,False,False,0.34282824982003096,0.34182728785828165,False,False,False,False,-8049.0,-92609.04114399472,False,False,False,False,11894.84035066868,False,False,False,False
2024-10-31 17:00:00+00:00,48.4,49.02,48.295,48.91,13756.0,,,,,43.50790513775982,40.26582675722419,39.60232921101275,,,,,41.57694097828038,39.9045464775617,38.4777906013163,37.00954001440998,,41.57694097828038,,40.04926845393788,"rgba(0, 255, 0, 1.0)",2.9168662485124917,42.74973878133634,2.111945044379458,67.81129329329985,12.423995183820708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9379937923250559,0.7374435665914223,False,False,False,False,0.34282824982998844,0.34232776884413507,False,False,False,False,5707.0,-91084.76143633589,False,False,False,False,11923.695539030405,False,False,False,False
2024-11-01 17:00:00+00:00,49.65,49.92,49.48,49.655,9714.0,,,,,43.564811295315806,40.31399274738248,39.647285309292606,,,,,41.63206418071663,39.9508073647172,38.518990333719834,37.043890078253476,,41.63206418071663,,40.095977329914014,"rgba(0, 255, 0, 1.0)",2.91502089989874,42.81253673158659,2.3473119073180913,71.26633979106143,15.745078727380388,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.954178654129534,0.7266858466072554,False,False,False,False,0.3428282501079927,0.34257800947606387,False,False,False,False,15421.0,-89433.50932104385,False,False,False,False,11889.43669346404,False,False,False,False
2024-11-04 17:00:00+00:00,49.37,49.605,48.865,49.025,20441.0,,,,,43.67130972427414,40.40821992642309,39.735754894056385,,,,,41.73831121186676,40.04161347591243,38.600712740739226,37.11261918578738,,41.73831121186676,,40.1869344512942,"rgba(0, 255, 0, 1.0)",2.8920077162120834,42.914074699393105,2.113039071905005,69.05384145109045,15.745078727380388,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9427130751453177,0.7365361720008404,False,False,False,False,0.32292772789923746,0.33275286868765064,False,False,False,False,-5020.0,-88124.77274242301,False,False,False,False,12022.019070309558,False,False,False,False
2024-11-05 17:00:00+00:00,50.3,50.36,50.09,50.225,37278.0,,,,50.225,43.89097958001324,40.595181375717054,39.91060089541456,,,,,41.95113082604969,40.22140302452785,38.76119737593366,37.24682227034854,,41.95113082604969,,41.60028941850057,"rgba(0, 255, 0, 1.0)",2.885594317912197,43.94960453511861,2.1747324029324417,70.77155741661095,15.745078727380388,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9569757727652456,0.7262600946811473,False,False,False,False,0.34282824997500044,0.3377905593313255,False,False,False,False,32258.0,-86258.3731650211,False,False,False,False,12413.584666118712,False,False,False,False
2024-11-06 17:00:00+00:00,49.4,49.84,48.94,49.44,35332.0,,,,49.82679929302667,44.060810756599466,40.751416348043286,40.05829496613898,,,,,42.12421859856323,40.37257535471727,38.89869701346545,37.36364624681652,,42.12421859856323,,41.68205732217136,"rgba(0, 255, 255, 0.75)",2.847515208890804,44.06325894675449,1.8882220668945677,67.80639224511414,15.745078727380388,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9383409626855312,0.7329033153003189,False,False,False,False,0.30549106445163016,0.32164081189147786,False,False,False,False,-3074.0,-84968.69296091225,False,False,False,False,12768.908934861056,False,False,False,False
2024-11-07 17:00:00+00:00,49.34,49.455,48.87,49.2,27288.0,,,,49.64875469645705,44.17960385699929,40.865211197333295,40.16650685645541,,,,,42.24841532783061,40.483059738701805,39.000197058129764,37.45064169585783,,42.24841532783061,,41.75529880347063,"rgba(0, 255, 255, 0.75)",2.798461903801191,44.14322308813305,1.8069843670189907,64.71452968582138,20.527366774958395,False,False,True,False,False,19.245921468625443,0.0,0.0,0.0,0.0,0,0.9348924098803011,0.7442053552895593,False,False,False,False,0.2935493044690619,0.3075950581802699,False,False,False,False,-30362.0,-84122.07756616942,False,False,False,False,12994.011121917474,False,False,False,False
2024-11-08 17:00:00+00:00,48.855,49.285,48.845,49.245,40607.0,,,,49.49738565650095,44.3448330150539,41.027983289834296,40.321994982156355,,,,,42.424061125592544,40.64151335749035,39.14685591740678,37.57720999211585,,42.424061125592544,,41.87272966701888,"rgba(0, 255, 255, 0.75)",2.7686503411791197,44.258240399669944,1.8011518197730523,62.809150002966824,18.662607157456677,False,True,True,False,False,19.375660894880312,0.0,0.0,0.0,0.0,0,0.9303437759911277,0.7479900194067093,False,False,False,False,0.28663684993036703,0.29711595405531843,False,False,False,False,10245.0,-82659.02210002726,False,False,False,False,13422.119476616428,False,False,False,False
2024-11-11 17:00:00+00:00,49.67,49.67,48.63,48.715,20843.0,,,,49.43377907793506,44.42340391474525,41.10786364069487,40.398667496742455,,,,,42.5092249718897,40.719490878624086,39.21961030213221,37.64045167504969,,42.5092249718897,,41.931561494726665,"rgba(0, 255, 255, 0.75)",2.7244554377768715,44.31204351688332,1.6160868047485668,58.9826700428809,15.010633749025558,False,True,True,False,False,16.808141076116808,0.0,0.0,0.0,0.0,0,0.9260998687754672,0.7474273085157815,False,False,False,False,0.2896009665167755,0.29335846028604695,False,False,False,False,-10598.0,-81541.79695118962,False,False,False,False,13537.171887831677,False,False,False,False
2024-11-12 17:00:00+00:00,48.355,48.9,48.28,48.825,19912.0,,,,49.349692375593065,44.49069320210635,41.179505682176,40.46784486439395,,,,,42.58443983483501,40.78966700954288,39.285761931266066,37.698447659353874,,42.58443983483501,,41.980756569908394,"rgba(0, 255, 255, 0.75)",2.685963519302998,44.3532769981963,1.6648487478207097,56.90955143887245,13.015392650231249,False,True,True,False,False,17.14149971249169,0.0,0.0,0.0,0.0,0,0.9202623403520878,0.7645150155333105,False,False,False,False,0.2625100196541965,0.27793423997012173,False,False,False,False,9314.0,-80133.17994419443,False,False,False,False,13636.00643220638,False,False,False,False
2024-11-13 17:00:00+00:00,49.09,49.12,48.335,48.485,14647.0,,,,49.29713061129345,44.538594504000535,41.231193930735465,40.517864030659595,,,,,42.638411767602065,40.8403619745057,39.333722928277155,37.7406373446254,,42.638411767602065,,42.01723963646242,"rgba(0, 255, 255, 0.75)",2.6456025676479555,44.38314784081158,1.5504415551104962,53.89341990891676,10.106482228153823,False,True,True,False,False,15.50623474100578,0.0,0.0,0.0,0.0,0,0.9234518742276528,0.7624605245091309,False,False,False,False,0.2689164738255264,0.2734253568978241,False,False,False,False,-5333.0,-78973.48723188134,False,False,False,False,13651.680751086902,False,False,False,False
2024-11-14 17:00:00+00:00,47.985,48.3,47.895,48.145,12329.0,,,,49.2270416898775,44.57294277620177,41.27106113856374,40.55676402548066,,,,,42.67913576332812,40.87964879020938,39.37142418584141,37.77417457423603,,42.67913576332812,,42.04152411796733,"rgba(38, 166, 154, 1.0)",2.61118325668642,45.045912330874565,1.186851846261517,50.37294950523004,6.758157881108382,False,True,False,False,False,13.896364828741685,0.0,0.0,0.0,0.0,0,0.915080126010135,0.7759211066977129,False,False,False,False,0.2387004925865051,0.25606292474216463,False,False,False,False,-17662.0,-78022.9215383638,False,False,False,False,13631.174072775477,False,False,False,False
2024-11-15 17:00:00+00:00,48.025,48.32,47.93,48.3,9550.0,,,,49.181274676364254,44.59961565467857,41.30193879511145,40.586899650304545,,,,,42.71066743068775,40.910081393360066,39.400637709474346,37.80017858759109,,42.71066743068775,,42.06141173719651,"rgba(38, 166, 154, 1.0)",2.5761459481064803,45.060117076333036,1.2576472719056702,48.90029450436053,5.287533521541107,False,True,False,True,False,14.397814416365971,0.0,0.0,0.0,0.0,0,0.9159128289473678,0.7783031798245617,False,False,False,False,0.2400101802193073,0.24803655248073597,False,False,False,False,-8112.0,-76939.03128195505,False,False,False,False,13567.900056143299,False,False,False,False
2024-11-18 17:00:00+00:00,48.66,48.67,48.34,48.61,9613.0,,,,49.15416561491768,44.628702200929716,41.33433938182934,40.618407520419844,,,,,42.74408925727783,40.941949396259666,39.431035255469865,37.82711790849931,,42.74408925727783,,42.084975816950404,"rgba(38, 166, 154, 1.0)",2.5221757070626096,45.084366500910285,1.3978540389621616,49.61773511748192,5.287533521541107,False,True,False,False,False,15.396063892502983,0.0,0.0,0.0,0.0,0,0.9266616262286063,0.7723554883497149,False,False,False,False,0.25687620095553776,0.25245637671813687,False,False,False,False,1501.0,-75722.90676595575,False,False,False,False,13506.583776203091,False,False,False,False
2024-11-19 17:00:00+00:00,48.68,48.92,48.655,48.9,24847.0,,,,49.121741798350286,44.70726678119954,41.42001745289873,40.70159077981634,,,,,42.83288789356793,41.02614334882496,39.511105099316666,37.89796255425519,,42.83288789356793,,42.152339463528705,"rgba(0, 255, 255, 0.75)",2.452006857786107,45.15078359335434,1.529039935080275,51.56938242527721,5.287533521541107,False,True,False,False,True,16.318763401517106,0.0,0.0,0.0,0.0,0,0.9288968659395274,0.7724699710064892,False,False,False,False,0.26878866639888915,0.260622521558513,False,False,False,False,26348.0,-74140.4120874138,False,False,False,False,13682.404182773585,False,False,False,False
2024-11-20 17:00:00+00:00,49.035,49.08,48.78,49.03,16438.0,,,,49.11205041982403,44.75933799901954,41.476669150568135,40.7566230191743,,,,,42.89154616001778,41.081832490771205,39.56410648244955,37.94491866330792,,42.89154616001778,,42.19838554814156,"rgba(0, 255, 255, 0.75)",2.370280682432561,45.192636958372255,1.6189487895119472,53.51696964374857,5.287533521541107,False,True,True,False,True,16.731373080987634,0.0,0.0,0.0,0.0,0,0.928080493162332,0.7819032098065616,False,False,False,False,0.27598914659999046,0.26830583407925174,False,False,False,False,42786.0,-72327.59949691127,False,False,False,False,13725.126598544537,False,False,False,False
2024-11-21 17:00:00+00:00,49.12,49.54,49.06,49.495,18194.0,,,,49.128092656111654,44.820872550905875,41.54170006033955,40.81962523956232,,,,,42.95938481854573,41.145661752041164,39.62455850836317,37.99830615399742,,42.95938481854573,,42.254775217483356,"rgba(0, 255, 255, 0.75)",2.333578092053307,45.24829087772572,1.819827301574301,56.932470362873794,1.0458130305873325,False,True,True,False,True,18.189359129087766,0.0,0.0,0.0,0.0,0,0.9235314808301083,0.7756595145972566,False,False,False,False,0.2948182728872333,0.2815620534832425,False,False,False,False,60980.0,-70260.81500858706,False,False,False,False,13794.41145748183,False,False,False,False
2024-11-22 17:00:00+00:00,50.08,50.125,49.69,49.81,13508.0,,,,49.1616801881579,44.87051455108211,41.59239498999383,40.8685637133013,,,,,43.01277592884397,41.19531983593282,39.67128534233157,38.03938554369781,,43.01277592884397,,42.30149001166767,"rgba(0, 255, 255, 0.75)",2.3060005801549806,45.29796328255265,1.9566502958746474,60.44218814561519,4.435567735663646,False,True,True,False,True,19.15525961689198,0.0,0.0,0.0,0.0,0,0.9359398073271913,0.7711834610786865,False,False,False,False,0.32618725905156104,0.30387465626740173,False,False,False,False,74488.0,-68016.64733403533,False,False,False,False,13789.970969768932,False,False,False,False
2024-11-25 17:00:00+00:00,49.89,50.135,49.86,50.005,10530.0,,,,49.19007212559019,44.90949094145381,41.63207780421842,40.90687216574799,,,,,43.05457573163156,41.23419192781027,39.70785886873902,38.07154804569604,,43.05457573163156,,42.33833595136092,"rgba(0, 255, 0, 1.0)",2.2711448734141677,45.33655294440662,2.055547891392502,63.501730035144355,7.3526438829323055,False,False,True,False,True,19.748654148942688,0.0,0.0,0.0,0.0,0,0.9419093044778238,0.7591656581476474,False,False,False,False,0.3299949591084938,0.3169348076879478,False,False,False,False,85018.0,-65644.01714280997,False,False,False,False,13739.42878419112,False,False,False,False
2024-11-26 17:00:00+00:00,49.46,49.575,49.11,49.485,19156.0,,,,49.20167510421968,44.97058084855803,41.69812265617373,40.971124081427575,,,,,43.12278146109736,41.299174013403515,39.769828629969716,38.12664663774715,,43.12278146109736,,42.39499167907459,"rgba(0, 255, 255, 0.75)",2.230512329544865,45.38537294398988,1.8379755187664208,61.68852382055928,7.3526438829323055,False,False,True,False,True,17.08610267065613,0.0,0.0,0.0,0.0,0,0.9310640732265442,0.7683781464530895,False,False,False,False,0.29297975573492324,0.30495728171143555,False,False,False,False,65862.0,-63605.164163851674,False,False,False,False,13823.406632498232,False,False,False,False
2024-11-27 17:00:00+00:00,49.44,49.67,49.33,49.59,7597.0,,,,49.209061877163734,44.99510234070275,41.7244758297287,40.99675602451116,,,,,43.150021121768695,41.325100115859016,39.79454030448883,38.148619453412586,,43.150021121768695,,42.41795963345444,"rgba(0, 255, 255, 0.75)",2.178767634559684,45.40562832321375,1.9205222302799136,60.98778070624678,7.3526438829323055,False,False,True,False,False,17.419498594359712,0.0,0.0,0.0,0.0,0,0.9282210359255512,0.7752849516664264,False,False,False,False,0.301766671034563,0.3033619763729993,False,False,False,False,73459.0,-61480.138362861726,False,False,False,False,13726.873196335468,False,False,False,False
2024-11-28 17:00:00+00:00,49.59,49.59,49.59,49.59,0.0,,,,49.209061877163734,44.99510234070275,41.7244758297287,40.99675602451116,,,,,43.150021121768695,41.325100115859016,39.79454030448883,38.148619453412586,,43.150021121768695,,42.41795963345444,"rgba(0, 255, 255, 0.75)",2.1309361559887914,45.40562832321375,1.9636307099236556,60.52061863003845,7.3526438829323055,False,False,True,False,False,17.419498594359712,0.0,0.0,0.0,0.0,0,0.9355285204341802,0.7738763021781891,False,False,False,False,0.306808069528344,0.30508502295067164,False,False,False,False,73459.0,-59388.058698321234,False,False,False,False,13514.053456857398,False,False,False,False
2024-11-29 17:00:00+00:00,49.6,49.725,49.58,49.63,1144.0,,,,49.21053381954057,44.99886515757386,41.728487127158324,41.000654374444075,,,,,43.154176550616945,41.3290445968054,39.798294523270926,38.15195427161089,,43.154176550616945,,42.421501302627625,"rgba(0, 255, 0, 1.0)",2.084895741338551,45.408831802409225,2.0246423424898414,60.4411673893394,7.3526438829323055,False,False,True,False,False,17.55068260594099,0.0,0.0,0.0,0.0,0,0.9423189680445608,0.7662708883025507,False,False,False,False,0.3099076435580274,0.30749633325434955,False,False,False,False,74603.0,-57310.6779433085,False,False,False,False,13322.269682332477,False,False,False,False
2024-12-02 17:00:00+00:00,50.39,50.595,50.02,50.09,12792.0,,,50.235,49.247805676824846,45.045820049552916,41.77638789525412,41.04696577532404,,,,,43.20447312493106,41.3760089613972,39.84258313479043,38.1910197809917,,43.20447312493106,,43.32956271100737,"rgba(0, 255, 255, 0.75)",2.0522069157920186,46.103873816131454,1.9423607596265036,62.80044126822141,7.730651942221755,True,False,True,False,False,19.04658691361438,0.0,0.0,0.0,0.0,0,0.9426639223757709,0.7694795648338726,False,False,False,False,0.3428282486414114,0.3251622909478805,False,False,False,False,87395.0,-55067.17906046651,False,False,False,False,13314.048446947478,False,False,False,False
2024-12-03 17:00:00+00:00,50.17,50.455,49.945,50.105,7969.0,,,50.20941035274473,49.26820672054524,45.074277702797865,41.80572370726923,41.075374542776984,,,,,43.235152924472075,41.40479836279684,39.869808207366844,38.215094877231486,,43.235152924472075,,43.35087193311125,"rgba(0, 255, 255, 0.75)",2.0175174692522715,46.12726674471248,1.9715979246324633,64.44517887849877,9.56674414976397,True,False,True,False,True,19.095023860227197,0.0,0.0,0.0,0.0,0,0.9377070907886013,0.7788822619836541,False,False,False,False,0.33663382622197635,0.33089805858492843,False,False,False,False,95364.0,-52734.91271844377,False,False,False,False,13231.179478777749,False,False,False,False
2024-12-04 17:00:00+00:00,50.17,50.18,49.24,49.365,23551.0,,,49.88286273093819,49.2882949646547,45.147300249861296,41.885371626110086,41.15307781453362,,,,,43.31689331163498,41.483294204263885,39.945001689110434,38.28229662039833,,43.31689331163498,,43.37604369016728,"rgba(0, 255, 255, 0.75)",1.9629032505884012,46.16056576771402,1.632497287538456,59.461908752664066,14.521066162583438,False,False,True,False,False,15.165803227561646,0.0,0.0,0.0,0.0,0,0.9277037904288008,0.7876481779599006,False,False,False,False,0.3087038144738673,0.3198009365293979,False,False,False,False,71813.0,-50803.937327460146,False,False,False,False,13391.17669616104,False,False,False,False
2024-12-05 17:00:00+00:00,49.38,49.465,49.03,49.09,39354.0,,,49.55931254432306,49.27960452077697,45.253682720890005,42.0081704471526,41.27380060826423,,,,,43.44048193758071,41.60485172792276,40.06298703447533,38.388929034469214,,43.44048193758071,,43.430202286206104,"rgba(0, 255, 255, 0.75)",1.8766874496791182,46.206815389436166,1.5363158159643544,54.470316562719816,9.941929411194955,False,True,True,False,False,13.760294992587784,0.0,0.0,0.0,0.0,0,0.9273221634332738,0.7996031746031748,False,False,False,False,0.2827635975970089,0.3012822670632034,False,False,False,False,32459.0,-49513.03907432123,False,False,False,False,13793.70108846862,False,False,False,False
2024-12-06 17:00:00+00:00,48.655,48.775,48.2,48.24,11545.0,,,49.419344070888165,49.256340117904394,45.277794169690935,42.039541827219814,41.30506778504296,,,,,43.47091549208525,41.63615222214335,40.094085594506204,38.41755869422191,,43.47091549208525,,43.435199997078115,"rgba(38, 166, 154, 1.0)",1.7941634603686034,46.2068869460255,1.1331816185559864,47.28297972121065,3.5184332205733995,False,True,False,True,False,9.600931828004612,0.0,0.0,0.0,0.0,0,0.9191793823464987,0.8016353946119592,False,False,False,False,0.24091247066858015,0.27109736886589175,False,False,False,False,20914.0,-48421.14699564958,False,False,False,False,13758.837505701664,False,False,False,False
2024-12-09 17:00:00+00:00,47.98,48.015,47.68,47.885,24122.0,,,49.10413790261983,49.182820942086884,45.31842479599226,42.09857796136023,41.36457274788547,,,,,43.52642170624813,41.69543852610283,40.15410776920111,38.47361654739091,,43.52642170624813,,43.43534654432085,"rgba(38, 166, 154, 0.5)",1.744724165710364,46.19228599038569,0.9701900408567552,41.29613776322361,-1.630284665021378,False,True,False,True,False,7.9444794974543065,0.0,0.0,0.0,0.0,0,0.9147880644925944,0.8095133873203475,False,False,False,False,0.20630613973419512,0.23870175430004342,False,False,False,False,-3208.0,-47720.16797246121,False,False,False,False,13919.506691659777,False,False,False,False
2024-12-10 17:00:00+00:00,47.945,48.4,47.895,48.255,13899.0,,,49.00807792672431,49.153391802335236,45.3441657083163,42.13393235169444,41.40005367403384,,,,,43.560110289856894,41.73085393679113,40.189706395925604,38.506717911448504,,43.560110289856894,,43.44744555523625,"rgba(38, 166, 154, 1.0)",1.7214708042046587,46.19465192932175,1.1968533335830571,39.97394467216931,-2.566802143509399,False,True,False,True,False,9.31231862754263,0.0,0.0,0.0,0.0,0,0.9222975435527365,0.7975071069319922,False,False,False,False,0.22246239614006466,0.23058207522005403,False,False,False,False,10691.0,-46814.5684690122,False,False,False,False,13919.188758455748,False,False,False,False
2024-12-11 17:00:00+00:00,48.87,48.99,48.645,48.86,10214.0,,,48.995516652027014,49.14657782782005,45.367041792779055,42.16240907530559,41.42836285963698,,,,,43.58798646927566,41.75922464500284,40.21777180979439,38.532519881964554,,43.58798646927566,,43.4663790015118,"rgba(0, 255, 255, 0.75)",1.6969454858601911,46.20689846367459,1.5634571401570607,42.695203074194865,-2.566802143509399,False,True,False,True,False,11.474423114676807,0.0,0.0,0.0,0.0,0,0.932506887052341,0.7891837030593013,False,False,False,False,0.2574467996315184,0.2440144374257862,False,False,False,False,20905.0,-45764.652678794955,False,False,False,False,13861.743971502945,False,False,False,False
2024-12-12 17:00:00+00:00,49.005,49.465,48.79,48.86,11128.0,,,48.99859908522779,49.14413644867012,45.39309222173125,42.1941125874124,41.45981497506993,,,,,43.61920733259964,41.79077289163719,40.24887054887602,38.56104550299406,,43.61920733259964,,43.48996128824649,"rgba(0, 255, 255, 0.75)",1.679339230843948,46.223456654141835,1.5699885392025148,44.5093753422119,-2.566802143509399,False,True,False,True,True,11.474423114676807,0.0,0.0,0.0,0.0,0,0.9318936877076404,0.7860754008377872,False,False,False,False,0.27487336636462056,0.2594439018952034,False,False,False,False,20905.0,-44731.014652767124,False,False,False,False,13819.360344037783,False,False,False,False
2024-12-13 17:00:00+00:00,48.33,48.955,48.145,48.83,13908.0,,,48.969272296150336,49.13040643018363,45.42166316938014,42.231064386367926,41.49673092730962,,,,,43.65492069183118,41.82769200951138,40.2856984954244,38.595144435179506,,43.65492069183118,,43.51251031570424,"rgba(0, 255, 255, 0.75)",1.6697391310516294,46.2364366971544,1.5532745532603804,45.54701329649561,-2.566802143509399,False,True,False,True,True,11.327714128601436,0.0,0.0,0.0,0.0,0,0.9222786803120296,0.7963930437271883,False,False,False,False,0.2425317273175171,0.2509878146063602,False,False,False,False,6997.0,-43929.02992946841,False,False,False,False,13820.734602269755,False,False,False,False
2024-12-16 17:00:00+00:00,49.26,49.385,48.55,48.64,9620.0,,,48.96328003990223,49.125343038346095,45.442432605079766,42.25722546004802,41.52280558548116,,,,,43.68037953937218,41.85379488515428,40.311633923228875,38.61909741932305,,43.68037953937218,,43.53066583288174,"rgba(38, 166, 154, 1.0)",1.6573221725974292,46.24823857441112,1.4431481489446358,45.113573341668655,-2.566802143509399,False,True,False,True,True,10.391468516900908,0.0,0.0,0.0,0.0,0,0.9287128712871281,0.7904526166902408,False,False,False,False,0.26585929623107796,0.2584235554187191,False,False,False,False,-2623.0,-43288.62636467045,False,False,False,False,13755.60693401751,False,False,False,False
2024-12-17 17:00:00+00:00,48.53,48.645,48.38,48.465,24340.0,,,48.907178195894794,49.09707173759751,45.4884311590773,42.3189270098467,41.58474831900052,,,,,43.739272730758955,41.91561562142544,40.37381143043688,38.67708245191288,,43.739272730758955,,43.56690429510567,"rgba(38, 166, 154, 1.0)",1.6158214796360786,46.26693086411423,1.3603415746031742,43.815462996555766,-2.566802143509399,False,True,False,True,True,9.529863746722121,0.0,0.0,0.0,0.0,0,0.9295225952684509,0.8025924351891205,False,False,False,False,0.2404494047024198,0.24943648006056945,False,False,False,False,-26963.0,-43035.51587839649,False,False,False,False,13919.706051319565,False,False,False,False
2024-12-18 17:00:00+00:00,48.255,48.38,46.99,47.02,19218.0,,,48.781996338235736,49.04105265255122,45.51163934541512,42.35878317107094,41.625687807296245,,,,,43.77488373228964,41.9560825989201,40.41608027412644,38.717619182286576,,43.77488373228964,,43.575980566910225,#000000,1.5808185101906638,46.25867521509988,0.48160163863991035,37.610780636938436,-5.571592238924019,False,True,False,True,False,2.9066065108115815,0.0,0.0,0.0,0.0,0,0.9096419116622537,0.807719102689146,False,False,False,False,0.19498310729464233,0.2222097936776059,False,False,False,False,-46181.0,-43084.28307408026,False,False,False,False,14001.850143547168,False,False,False,False
2024-12-19 17:00:00+00:00,47.275,47.315,46.74,46.74,9479.0,,,48.70611440157942,49.005970979427524,45.51982279894978,42.376191146100446,41.64385133584034,,,,,43.78970287085678,41.973919734036464,40.43518478769804,38.73626878110822,,43.78970287085678,,43.576336315066335,#000000,1.5272450230266337,46.24954615323987,0.32113632021414,32.818278023865055,-10.095870249974233,False,True,False,True,False,1.7180411540447693,0.0,0.0,0.0,0.0,0,0.9047552642588196,0.8280574536326876,False,False,False,False,0.159425223828097,0.19081750875285147,False,False,False,False,-55660.0,-43279.255429520876,False,False,False,False,13931.728435895275,False,False,False,False
