date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_755,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_642,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_439,aVWAP_peak_389,aVWAP_peak_373,aVWAP_peak_315,aVWAP_peak_290,aVWAP_peak_269,aVWAP_peak_240,aVWAP_peak_221,aVWAP_peak_145,aVWAP_peak_123,aVWAP_peak_98,aVWAP_peak_31,aVWAP_valley_880,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_769,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_566,aVWAP_valley_530,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_457,aVWAP_valley_427,aVWAP_valley_327,aVWAP_valley_284,aVWAP_valley_233,aVWAP_valley_151,aVWAP_valley_111,aVWAP_valley_61,aVWAP_valley_42,aVWAP_OB_bull_713,aVWAP_OB_bear_373,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 17:00:00+00:00,93.345,93.35,92.895,93.185,20106.0,,,,,,,,96.21686527789193,98.30509715619728,99.10731656279356,99.51865131086161,100.93435640192791,101.75210491237013,103.64492672478296,104.52836474273153,106.11030029376009,106.7393847036779,107.16004859455035,107.49365264009246,107.79853095581447,108.02399309437885,107.93532150142846,107.81874835502175,107.17380882597031,,,,,,,,,96.80054224615328,99.14333513909587,99.11398345639493,99.03277443773236,101.11352283760358,101.84524852022136,105.8351016825817,106.85501708875483,107.64294896772992,108.04694096629659,107.84474754506661,107.4856732518441,107.06339916210545,,104.52836474273153,103.22793320863296,"rgba(255, 26, 202, 1.0)",3.09472571518845,100.21184182895465,-2.2705863057485054,35.3174615789082,-8.963970805299368,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8828938101572894,1.0566163236559984,False,False,False,False,-0.34259878840851604,-0.32904693725237266,False,False,False,False,324778.0,366977.8541050164,False,False,False,False,24900.269585599777,False,False,False,False
2025-08-18 18:00:00+00:00,93.22,93.43,92.835,93.19,32377.0,,,,,,,,96.12977580719705,98.2087425102787,99.0323924669243,99.458357327826,100.87241846038656,101.69344335344708,103.58356186609657,104.46502037970617,106.04807807535255,106.67769304856026,107.09926780094828,107.43387146973689,107.74022027493234,107.97490190761039,107.88834931881158,107.77355734714078,107.13657385568303,,,,,,,,,96.70904467987114,99.06016308305115,99.03246453958359,98.96505083616265,101.05264808535433,101.78674349979089,105.772401099428,106.79351953319497,107.58377602849653,107.9970819789443,107.79893892185241,107.44411223149362,107.02564106107481,,104.46502037970617,103.16235949726769,"rgba(255, 26, 202, 1.0)",3.0972063087426553,100.14131775395705,-2.244383183107689,34.148711247582185,-10.27864142711961,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8775814099298563,1.060229632822603,False,False,False,False,-0.34212112256958627,-0.33558402991097946,False,False,False,False,357155.0,366825.5617933107,False,False,False,False,25016.18788659823,False,False,False,False
2025-08-18 19:00:00+00:00,93.185,93.28,92.73,93.01,62042.0,,,,,,,,95.96851845039843,98.02880804574694,98.89055021934408,99.34336928495017,100.7542658343643,101.58137027034687,103.46634854739297,104.3440569692548,105.92917793069157,106.55977830907072,106.98306334154393,107.3195490504814,107.62867283641783,107.88082001165607,107.79829097040451,107.68688312357312,107.06503848115207,,,,,,,,,96.53929923072376,98.9033132905652,98.8786224004038,98.83640980514019,100.9364672937436,101.67496013503742,105.65260711546604,106.67596845795097,107.47060065398793,107.90154290409471,107.7110909821441,107.36433997938832,106.95310708479649,,104.3440569692548,103.03785725436714,"rgba(255, 26, 202, 1.0)",3.1035572847647233,100.00857240899299,-2.2550163463548047,32.874146767710734,-11.74204433793215,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822437290144185,1.0615840410823623,False,False,False,False,-0.34282825441539394,-0.3392061421631867,False,False,False,False,295113.0,365713.7391298485,False,False,False,False,25590.23148525562,False,False,False,False
2025-08-19 14:00:00+00:00,92.23,92.92,92.23,92.435,10048.0,,,,,,,,95.93998913034505,97.99816685618018,98.86638748819313,99.32375423831493,100.73430278533078,101.56249364778004,103.44675232522563,104.32388984051087,105.90941992956961,106.54020532815571,106.96378561271958,107.30059116369213,107.6101801308022,107.86520773786052,107.78333969748321,107.67248719277272,107.05312920349573,,,,,,,,,96.50973630887934,98.8766734462849,98.85247334149399,98.81442989583303,100.91685021542773,101.6561392909163,105.63269126820693,106.65645924008052,107.4518358026948,107.88569113614942,107.69650204421521,107.35107569299326,106.94102993855893,,104.32388984051087,103.01685783432524,"rgba(255, 26, 202, 1.0)",3.1201864910186177,99.9855699627585,-2.4199098305478333,30.57126151623147,-14.15085001584007,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750591389370763,1.0581927140829526,False,False,False,False,-0.34282825441539394,-0.34101719828929034,False,False,False,False,285065.0,364463.3710813237,False,False,False,False,25349.26665602685,False,False,False,False
2025-08-19 15:00:00+00:00,92.435,92.545,92.095,92.17,14302.0,,,,,,,,95.89717420705226,97.95310508240635,98.83092089280832,99.29497474732344,100.70516527264965,101.53499619956682,103.41832339372448,104.29467696474597,105.88085629745821,106.51192786116705,106.93594536515684,107.27322035119052,107.5834866642934,107.84266702873134,107.76174943370661,107.65169484960147,107.03591064373323,,,,,,,,,96.4657191564373,98.83760939146595,98.81411756241879,98.78213236561045,100.8882301949045,101.6287290936187,105.60389093243451,106.62827700176793,107.42474671028098,107.86280594312835,107.67543206790509,107.3319082572316,106.92356706061925,,104.29467696474597,102.98621792456193,"rgba(255, 26, 202, 1.0)",3.1300583809994302,99.9515117491688,-2.4860596199755727,28.43562918103268,-16.351823729150453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732199913218415,1.0617332649599625,False,False,False,False,-0.34282825441539394,-0.3419227263523421,False,False,False,False,270763.0,363010.6521498303,False,False,False,False,25177.991203995425,False,False,False,False
2025-08-19 16:00:00+00:00,92.165,92.37,92.09,92.245,11542.0,,,,,,,,95.86301687146558,97.91703221951059,98.80242431462148,99.27180493091524,100.68169962034165,101.51284020222796,103.39541421503029,104.27113631273303,105.85783290819376,106.4891330820874,106.9135010995393,107.25115277665832,107.5619630637072,107.82448290336282,107.74433016239483,107.63491781201819,107.02201127264698,,,,,,,,92.23500000000001,96.43056651179555,98.8062529362994,98.78332426668264,98.75616028961656,100.86517780034083,101.60664268083923,105.58067807749671,106.60555850943332,107.40290533050594,107.84434464077363,107.65843156012934,107.31643938024658,106.90947086358398,,104.27113631273303,102.34120182256714,"rgba(255, 26, 202, 1.0)",3.106907409087841,99.24308115298041,-2.2524266840108296,27.558110212763292,-17.391911166177003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833173817152845,1.0629603428904335,True,False,False,False,-0.34282825441539394,-0.34237549038386805,False,False,False,False,282305.0,361759.4017289027,False,False,False,False,24966.58048765441,False,False,False,False
2025-08-19 17:00:00+00:00,92.24,92.535,92.095,92.44,12470.0,,,,,,,,95.82803595467745,97.87939069499369,98.77247725460373,99.24737239577944,100.65685604302035,101.48933350942808,103.3710370220761,104.2460620618781,105.83326692259956,106.46479673107645,106.88952951761799,107.22757618223864,107.5389607170012,107.80503725231169,107.7257015109126,107.61697573510068,107.00714698981982,,,,,,,,92.29818438003221,96.39432066169991,98.77332943961736,98.75098959356728,98.72884981942843,100.84075876266229,101.58320517811714,105.55591709748482,106.58130099392602,107.37956705783837,107.82460305267935,107.64025075806939,107.29989689937429,106.89439769542561,,104.2460620618781,102.31843033185423,"rgba(255, 26, 202, 1.0)",3.123357605162428,99.21906207875229,-2.170440575727719,28.443382660199582,-17.391911166177003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8855980198850528,1.054159499937073,False,False,False,False,-0.3378781799194818,-0.34012683515167497,False,False,False,False,294775.0,360720.88387264067,False,False,False,False,24772.835053737286,False,False,False,False
2025-08-19 18:00:00+00:00,92.465,93.125,92.335,93.12,15674.0,,,,,,,,95.79127842155637,97.83704117590165,98.73815037699907,99.2191314747078,100.6277196957523,101.46157673643266,103.34194197703148,104.21602254896038,105.80366407222135,106.43541320268396,106.86055019403781,107.19904700637393,107.51110201126538,107.78145864482298,107.70311510226036,107.5952252354972,106.98914663735648,,,,,,,,92.52007366157672,96.35523319828363,98.73562939351744,98.71396868300546,98.69753668242505,100.8120728473232,101.55551158825509,105.52610715342892,106.55200248046278,107.35131422981257,107.80066553518354,107.61821040231348,107.27985449072473,106.8761503373627,,104.21602254896038,102.29776851968087,"rgba(255, 0, 0, 1.0)",3.1169291641631256,99.20003313172907,-1.9506484785198879,33.43273734227607,-21.56615244998355,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8902955355271432,1.0406204150073362,False,False,False,False,-0.3139327559771045,-0.3270297955643897,False,False,False,False,310449.0,359941.47482035164,False,False,False,False,24631.767843601825,False,False,False,False
2025-08-19 19:00:00+00:00,93.115,93.12,92.68,93.055,33834.0,,,,,,,,95.71734308257122,97.74965748255099,98.66652876749278,99.15988032559058,100.56629573126024,101.40289740175808,103.28022753823676,104.15223543994797,105.7406707656393,106.37284179386097,106.79880846618305,107.1382395671764,107.45169904902164,107.73112560168795,107.65489280315856,107.54878307149856,106.9506977635126,,,,,,,,92.71869332607908,96.27587473669219,98.6571107545955,98.63684698424625,98.63211381009845,100.75155459274133,101.49695130022441,105.46269629416885,106.4896036735193,107.29108417318325,107.74956945555708,107.57115143768995,107.23705374503217,106.83717932959844,,104.15223543994797,102.24362200456335,"rgba(255, 0, 0, 1.0)",3.1133230240770797,99.14777848770328,-1.9570017118636212,36.47055736072005,-18.73867205212767,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.895453971992094,1.0391942470246858,False,False,False,False,-0.30422495286571793,-0.3156273742150538,False,False,False,False,276615.0,358649.59148980357,False,False,False,False,24774.438109592495,False,False,False,False
2025-08-20 14:00:00+00:00,93.44,93.66,92.75,93.12,6623.0,,,,,,,,95.70445951929764,97.7337017657911,98.65325967506448,99.14882840275244,100.55473875604916,101.39180880214313,103.2684939471789,104.14008270960151,105.72862770788765,106.36086555334762,106.78698196974739,107.12658503695287,107.44030716998404,107.7214622638752,107.64563405662945,107.53986607863023,106.94331661142735,,,,,,,,92.75654014282804,96.26179373786198,98.64258589653703,98.6225793275041,98.61998163456562,100.74015563893782,101.48588067917184,105.45058028924521,106.47765796060169,107.27953714206716,107.73975998770221,107.56211620307883,107.22883690405216,106.82969947629874,,104.14008270960151,102.23349022866785,"rgba(255, 0, 0, 1.0)",3.108190780490173,99.13836145460832,-1.9362908777623982,38.91577770663076,-16.464221921470504,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.905653218667004,1.0280763880106236,False,False,False,False,-0.286945172341532,-0.30128627327829294,False,False,False,False,283238.0,357480.4195287213,False,False,False,False,24493.020464482535,False,False,False,False
2025-08-20 15:00:00+00:00,93.145,93.86,93.145,93.725,8697.0,,,,,,,,95.6903845204086,97.71474216823997,98.63719800806467,99.13534530712485,100.54043728486702,101.37799989340506,103.25373636976954,104.12474590357834,105.71335122144706,106.34564804994578,106.7719386471167,107.11174838116243,107.42579423020004,107.70914075172439,107.63382951222388,107.52849913618581,106.93391732496855,,,,,,,,92.83682650457753,96.24586875771442,98.62501636058361,98.60532442690811,98.60529667582458,100.72602796243403,101.47208561591728,105.43522371142265,106.4624747166786,107.26483206396081,107.7272519696538,107.55059821470007,107.21836824959031,106.82017713121226,,104.12474590357834,102.2223375801092,"rgba(255, 0, 0, 1.0)",3.0891284843445668,99.12911321480695,-1.7493973598684964,44.04409891635357,-11.742825785358193,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161478846398172,1.0191843476051332,False,False,False,False,-0.2702495844421492,-0.28576792886022107,False,False,False,False,291935.0,356464.21147401247,False,False,False,False,24248.120922397535,False,False,False,False
2025-08-20 16:00:00+00:00,93.7,94.085,93.605,94.07,5181.0,,,,,,,,95.68343551373924,97.70445979318681,98.62832381819332,99.12783828815158,100.53236407683542,101.370157798893,103.24527744255788,104.11592726810856,105.70452584283755,106.33684313417363,106.76322602588215,107.1031490905102,107.41737695349215,107.70198882017536,107.62697821431546,107.52190280412468,106.92846800152327,,,,,,,,92.89651446662626,96.23768011968001,98.61531548509237,98.59579925741238,98.59718360663186,100.71804113950856,101.46424680157229,105.42635863287464,106.4536872343976,107.25630625758666,107.71999169032965,107.54391406414828,107.21229622804819,106.81465784916378,,104.11592726810856,102.21664074233797,"rgba(255, 0, 0, 1.0)",3.065267980583255,99.12499771932337,-1.6491209745261892,49.0927804173206,-7.227967493530116,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9124018703616321,1.0302003346059803,False,False,False,False,-0.25120850895414815,-0.2684882189071846,False,False,False,False,297116.0,355544.08416433784,False,False,False,False,23952.506644530906,False,False,False,False
2025-08-20 17:00:00+00:00,94.055,94.36,93.96,94.24,9339.0,,,,,,,,95.67291989770996,97.68736152176298,98.6133129361445,99.11505107797352,100.51844623048581,101.35656810519936,103.23050340310098,104.100484437407,105.68901021938329,106.32134351042339,106.74787637719729,107.0879897152989,107.40253012123962,107.68936492178541,107.61488562501745,107.51026153092315,106.91885797731754,,,,,,,,93.01308501031991,96.22474607510146,98.59891726367168,98.57970079475383,98.58345991625143,100.70425463993135,101.45065598803502,105.41078287648601,106.43821478819353,107.24127231481003,107.7071764743519,107.53211761382178,107.20158441068185,106.8049264975759,,104.100484437407,102.20740114468073,"rgba(255, 0, 0, 1.0)",3.051438344939828,99.1191443054564,-1.5989653907140045,53.22020788663011,-3.602099708566463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9117557781535928,1.0279692988161835,False,False,False,False,-0.23385271779608616,-0.25117046835163537,False,False,False,False,306455.0,354783.0130920225,False,False,False,False,23725.940650042055,False,False,False,False
2025-08-20 18:00:00+00:00,94.245,94.415,94.01,94.3,11686.0,,,,,,,,95.66044719103022,97.66653144612928,98.59490356354237,99.09932074353124,100.5012669572565,101.33976530571204,103.21219623187791,104.08133500227909,105.66974667287988,106.3020919162494,106.7288057467472,107.06915131352032,107.38407609468632,107.6736658761358,107.5998464934229,107.49578328113897,106.90690509816204,,,,,,,,93.13788035510434,96.20922013543114,98.57882189511463,98.55997156840957,98.56662044719658,100.68723008294236,101.43384920221666,105.3914486581234,106.4189954942917,107.22258786554262,107.69123988332467,107.51744660680212,107.18826191727831,106.7928236333514,,104.08133500227909,102.195246785971,"rgba(255, 0, 0, 1.0)",3.0429330371312147,99.11112021715557,-1.581079885244979,56.251101334272164,-0.9224014998620902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9146500696378833,1.0176706128133708,False,False,False,False,-0.23097375613526278,-0.24107211224344907,False,False,False,False,318141.0,354214.9198657896,False,False,False,False,23539.274903529775,False,False,False,False
2025-08-20 19:00:00+00:00,94.3,94.365,93.92,94.005,23840.0,,,,,,,,95.63313180707365,97.62304209299364,98.55658919626788,99.06659438169879,100.4657052861046,101.30503647313567,103.17447904249852,104.04192670771711,105.63015239011783,106.26253750247582,106.68963086615224,107.0304583985902,107.3461754232818,107.6414079546954,107.56893869887044,107.4660226602247,106.88231204162572,,,,,,,,93.30245753111664,96.17600896761925,98.53704427364855,98.51894141122716,98.53153072450384,100.65200073947993,101.39911803922703,105.35170250868288,106.37950980089079,107.18421283630886,107.65849591825216,107.48729146198899,107.16086470384582,106.76792097012292,,104.04192670771711,102.1663156109504,"rgba(255, 0, 0, 1.0)",3.0373051815321226,99.0890934929124,-1.6738829946445513,56.041411435989566,-0.9224014998620902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9085118450329395,1.0223375943457969,False,False,False,False,-0.2348132161547744,-0.23794266419911175,False,False,False,False,294301.0,353286.02188337425,False,False,False,False,23543.937308126213,False,False,False,False
2025-08-21 14:00:00+00:00,94.49,94.88,94.315,94.86,12963.0,,,,,,,,95.6242112074899,97.6037081195314,98.53874072203686,99.05106383992937,100.4483048156484,101.28782196405129,103.155421727084,104.02188865811932,105.6098289397936,106.24217210514267,106.66942175850828,107.01046848169665,107.32656861859687,107.62469105392789,107.55292322856391,107.45060542468022,106.86959267222666,,,,,,,,93.42048200295469,96.16337152212704,98.51761968577223,98.49987249888473,98.51518156109057,100.6347074787149,101.38188103229272,105.33133131604129,106.35916880492152,107.16437423702119,107.64152702313018,107.47166932768181,107.14668425960555,106.75504791063229,,104.02188865811932,102.1537531669803,"rgba(239, 83, 80, 1.0)",3.024756362758852,99.08183534785249,-1.3957604651509168,59.7376174770104,2.547364025126619,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9134552437480908,1.012612927159255,False,False,False,False,-0.20997267343786366,-0.22395766881848772,False,False,False,False,307264.0,352572.50216425216,False,False,False,False,23379.89176846534,False,False,False,False
2025-08-21 15:00:00+00:00,94.845,94.9,94.57,94.645,7355.0,,,,,,,,95.61933024386533,97.5929254513978,98.52873894387854,99.04234105501087,100.43851266482513,101.27812394043639,103.14467234688702,104.01058177493029,105.59835231103672,106.23066887031727,106.65800474342782,106.99917363691961,107.31548856489724,107.61523994822261,107.5438680933493,107.44188813669972,106.8623995193448,,,,,,,,93.47982492064689,96.15639175636758,98.50674240381915,98.48919349017346,98.50601507093064,100.62497288854155,101.37216941564198,105.31982923453646,106.34767879870174,107.15316410304409,107.63193369668033,107.46283635595867,107.13866571548498,106.74776821326796,,104.01058177493029,102.14640281100546,"rgba(239, 83, 80, 1.0)",3.0078833688087796,99.07742300356948,-1.4736020184601997,60.67240251724319,3.6391883548569055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145190879706475,1.0092600681401243,False,False,False,False,-0.2025172168839991,-0.2132374428512434,False,False,False,False,299909.0,351756.0137586048,False,False,False,False,23131.443834070527,False,False,False,False
2025-08-21 16:00:00+00:00,94.63,94.65,94.34,94.34,6343.0,,,,,,,,95.61396951013992,97.58285388277481,98.51956775440458,99.03439440352517,100.42971044250113,101.26945118810605,103.13513720866634,104.00057908542908,105.58823689323908,106.22054200535956,106.64796095794792,106.98924256127687,107.30575071300292,107.60693537591825,107.5359101806059,107.43422561107803,106.8560695547586,,,,,,,,93.51674213365388,96.14935021021307,98.49676925621814,98.47939850109528,98.49760340308563,100.61623340670813,101.36348889479224,105.3096857094688,106.33756562632533,107.14330971817175,107.62350453063792,107.45507251529132,107.13161340964486,106.74136095766,,104.00057908542908,102.13911933490648,"rgba(255, 0, 0, 1.0)",2.9782699010666716,99.0722481695951,-1.588925223969874,59.245302958513506,3.6391883548569055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.923888639425236,1.0079479119892234,False,False,False,False,-0.21554533859235334,-0.21439139072179836,False,False,False,False,293566.0,350853.8430026574,False,False,False,False,22871.157883154705,False,False,False,False
2025-08-21 17:00:00+00:00,94.37,95.0,94.335,94.875,11388.0,,,,,,,,95.60684786227061,97.56660689658396,98.50438252437652,99.0211031334712,100.41474311925896,101.25460227918381,103.11864646427202,103.98322257223091,105.57059877018008,106.20285593998913,106.6304024877489,106.97186797895931,107.28870250191855,107.59238354385516,107.52196661586672,107.42080134776948,106.84498931722146,,,,,,,,93.59525967163083,96.13900116650211,98.48027302920003,98.46320089065726,98.48367482769042,100.60134736864725,101.34861694797723,105.29201210610587,106.31989856216921,107.126063548103,107.60873431075278,107.44147051065636,107.11926384765066,106.73014830421654,,103.98322257223091,102.1274019401494,"rgba(239, 83, 80, 1.0)",2.9389001773194536,99.06496253532612,-1.4256906606292927,60.65652011144583,4.146110809703174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155189486002343,1.0074264110180937,False,False,False,False,-0.20617434358206682,-0.2102828671519326,False,False,False,False,304954.0,350142.217529748,False,False,False,False,22693.12442760192,False,False,False,False
2025-08-21 18:00:00+00:00,94.85,95.42,94.85,95.42,5728.0,,,,,,,,95.60531542423479,97.55991721588944,98.49778462989421,99.01521505360303,100.40789599060676,101.24772235096874,103.11086306357144,103.97498152336435,105.56215169989517,106.19436253770986,106.62195589479703,106.96349904646179,107.28048130354192,107.58535701377771,107.51523485733104,107.41432206184749,106.83965053082008,,,,,,,,93.64652233895207,96.13566399911639,98.47311649040773,98.45617815799922,98.47762515165803,100.59451580874372,101.34171802393807,105.28355928877016,106.31141021126857,107.11775177544433,107.60160213409225,107.43490512566875,107.11330860014466,106.72474807364999,,103.97498152336435,102.12268664514828,"rgba(239, 83, 80, 1.0)",2.91345241165031,99.06303350207435,-1.2504180564290623,63.50883194212804,7.155163736422232,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9142754340199697,1.0056669964918596,False,False,False,False,-0.18095122743012482,-0.1956170472910287,False,False,False,False,310682.0,349530.43121145735,False,False,False,False,22430.09924267786,False,False,False,False
2025-08-21 19:00:00+00:00,95.46,95.46,94.91,95.46,22028.0,,,,,,,,95.60025505904304,97.53505213570674,98.47301598502506,98.9930179194669,100.38196765413014,101.22161423026044,103.08124963742196,103.94360158317038,105.52994137744572,106.16196035799524,106.58972195802806,106.93155330415458,107.2490914908514,107.5585113371114,107.48951336739133,107.38956409432289,106.81924731107867,,,,,,,,93.82195173863694,96.12370516726803,98.44627780568784,98.42983952178629,98.4548995314936,100.56863214777718,101.31553284403718,105.25133471671401,106.2790244899423,107.08602042383751,107.57435371278345,107.40981874936527,107.09055188065598,106.7041118575448,,103.94360158317038,102.104085045191,"rgba(239, 83, 80, 1.0)",2.89009297210028,99.05495793498082,-1.2438900650204028,65.54171822700135,9.339222422500029,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9126388201969338,1.007733465221888,False,False,False,False,-0.1782675432732279,-0.1869422952821283,False,False,False,False,332710.0,349269.64933220996,False,False,False,False,22423.86514589216,False,False,False,False
2025-08-22 14:00:00+00:00,95.27,95.59,94.36,94.66,10708.0,,,,,,,94.87,95.59482981586696,97.52101810952396,98.45959838712852,98.98115229061004,100.36846162374464,101.20814261124818,103.06618913473568,103.9277172480289,105.51373828991545,106.1456928972305,106.57355795279373,106.91554755485667,107.23337557116383,107.54507297708146,107.47663389876472,107.37716264970342,106.80900659621277,,,,,,,,93.8740527269548,96.11527771203751,98.4317403338582,98.41556205133313,98.44256991032857,100.55518075477107,101.30203380999346,105.23510932834078,106.26277072471642,107.07012783145481,107.56071491549605,107.39725392417309,107.0791415148317,106.69375123297783,,103.9277172480289,101.58576646344528,"rgba(239, 83, 80, 1.0)",2.8548615056097284,98.52942752114286,-1.3553818682761118,61.709172769582224,9.339222422500029,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9068623065223229,1.0091706182338733,False,False,False,False,-0.18955657031091153,-0.1882494327965199,False,False,False,False,322002.0,348846.8950789974,False,False,False,False,22242.223825800807,False,False,False,False
2025-08-22 15:00:00+00:00,94.715,94.815,94.14,94.595,8090.0,,,,,,,94.71793772387133,95.58881200608151,97.5091127349461,98.44853602624121,98.97146630382113,100.35764860180254,101.19743722367569,103.05435842382253,103.91528660534459,105.50112403136502,106.1330495664284,106.56100763062098,106.90312930979526,107.22118989706635,107.53465652816891,107.46664851739644,107.36754528576243,106.8010526374164,,,,,,,,93.8973144837852,96.1072000813212,98.41975345803266,98.40378358857888,98.43239511996651,100.54443113578758,101.29131440340804,105.22246775187185,106.250141628266,107.0578012689374,107.55014372379283,107.38751048291887,107.07028591749773,106.68570214669022,,103.91528660534459,101.57027370914523,"rgba(239, 83, 80, 1.0)",2.8183701650747373,98.51506650110149,-1.3908983815110516,58.7933435823867,15.10076947629311,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.904417024320458,1.0160944206008586,False,False,False,False,-0.21649807906416585,-0.20237375593034287,False,False,False,False,313912.0,348305.2687987029,False,False,False,False,22022.809502920176,False,False,False,False
2025-08-22 16:00:00+00:00,94.69,94.69,94.32,94.485,7196.0,,,,,,,94.6571439562976,95.58342480784815,97.4985376031697,98.43870252642726,98.96285062331323,100.34803393461628,101.18791754625772,103.0438400297829,103.9042356818067,105.48990934131145,106.12180877767015,106.5498491814679,106.89208793215965,107.2103548181187,107.52539212598651,107.45776695425796,107.35899059863854,106.79397574436241,,,,,,,,93.91606269732898,96.10000134410693,98.40910293509687,98.39331723671762,98.42334676440292,100.53487254990267,101.28178225961663,105.21122897486245,106.23891341573774,107.04684120166877,107.54074190262949,107.37884380982644,107.06240792079655,106.6785407030837,,103.9042356818067,101.55939632169273,"rgba(239, 83, 80, 1.0)",2.7740790485426987,98.50589401494622,-1.4494518521591915,56.20103384312297,12.557970131272526,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9014880817766522,1.0297616355330412,False,False,False,False,-0.21500108853928296,-0.2086874222348129,False,False,False,False,306716.0,347660.4739336067,False,False,False,False,21792.936487371022,False,False,False,False
2025-08-22 17:00:00+00:00,94.49,94.88,94.19,94.875,7858.0,,,,,,,94.65509876324393,95.57840734506678,97.48764727076814,98.42842680925267,98.95379499947555,100.33783903869983,101.17778536093816,103.0325845881247,103.89238968496079,105.4778558016812,106.1097167564061,106.53783912885774,106.88019888070835,107.19868338574187,107.5154067842835,107.44819430883159,107.34977070485796,106.78635126555176,,,,,,,,93.94018490027655,96.09294292230804,98.39798205873304,98.38238960754269,98.41388921869222,100.52472759141912,101.27163320782086,105.19915461981502,106.22683307772148,107.035037489439,107.53060851462872,107.3695032018707,107.05391902499068,106.67082623437918,,103.89238968496079,101.5505460408929,"rgba(239, 83, 80, 1.0)",2.7084130804606583,98.49975035693608,-1.3383299553107915,56.5592261927502,12.557970131272526,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8930041152263376,1.0311129200018092,False,False,False,False,-0.21336908940449925,-0.21102825581965606,False,False,False,False,314574.0,347147.5053454887,False,False,False,False,21576.890960435034,False,False,False,False
2025-08-22 18:00:00+00:00,94.875,95.535,94.765,94.8,9233.0,,,,,,,94.73615341766276,95.57499237524215,97.47667792612356,98.41764648109825,98.94415039387829,100.32671417483408,101.16661988975781,103.02000367397854,103.87908763630514,105.46422960607543,106.09601755537975,106.52421443437312,106.86669770347001,107.18541719628202,107.50404443116756,107.4373026622642,107.33928243543751,106.7776886375714,,,,,,,,93.98091943260579,96.08692366527909,98.38633204379576,98.370946530848,98.40396714764931,100.51363009228643,101.26043874887175,105.18551911187421,106.21314195401152,107.02162722372442,107.51907754425619,107.35887728946413,107.04426864328398,106.66206437971243,,103.87908763630514,101.54484583838654,"rgba(239, 83, 80, 1.0)",2.6507216372516678,98.49868962304727,-1.3953519566400654,56.28442401996405,12.115728571069994,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8987462092065363,1.0263884488299464,False,False,False,False,-0.18014585312008305,-0.19558705446986957,False,False,False,False,305341.0,346499.34247191524,False,False,False,False,21385.512806009683,False,False,False,False
