date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_395,aVWAP_peak_354,aVWAP_peak_338,aVWAP_peak_307,aVWAP_peak_286,aVWAP_peak_246,aVWAP_peak_208,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_117,aVWAP_peak_101,aVWAP_peak_74,aVWAP_valley_431,aVWAP_valley_404,aVWAP_valley_376,aVWAP_valley_348,aVWAP_valley_326,aVWAP_valley_297,aVWAP_valley_269,aVWAP_valley_235,aVWAP_valley_174,aVWAP_valley_143,aVWAP_valley_93,aVWAP_valley_55,aVWAP_OB_bull_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-11 17:00:00+00:00,1.165,1.175,1.16,1.17,1100.0,,,,,,,,,,,,1.2491045142296369,1.3375403927818876,1.3708742247223416,,,,,,,,,,1.1506306306306306,1.3428929557037244,1.368969230105919,,1.30333532469569,"rgba(239, 83, 80, 0.5)",0.14536062641482975,1.2846681408051845,-0.7888528250968387,42.31871804469306,-12.070653064507397,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7836639602204565,0.9409044282559937,False,False,False,False,-0.11994883157747724,-0.12599203467397646,False,False,False,False,-7737.0,2211.7237011525613,False,False,False,False,1219.579286443428,False,False,False,False
2024-07-12 17:00:00+00:00,1.17,1.2,1.17,1.19,1335.0,,,,,,,,,,,,1.2477703081232492,1.3354020779809044,1.3687703012932932,,,,,,,,,,1.153578431372549,1.340820206517526,1.367236994384221,,1.302263053278624,"rgba(239, 83, 80, 0.5)",0.1456466784892637,1.2840145283471036,-0.6454972356546663,45.23006611505483,-9.270368459390866,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.797718992555045,0.9357762641462942,False,False,False,False,-0.10195672050851494,-0.1139743775912457,False,False,False,False,-6402.0,2078.177597258723,False,False,False,False,1221.3687548706616,False,False,False,False
2024-07-15 17:00:00+00:00,1.165,1.175,1.16,1.175,717.0,,,,,,,,,,,,1.2468878972021775,1.334152556956868,1.3675584315459481,,,,,,,,,,1.1542695310207196,1.3396115968343563,1.366235543218094,,1.3014525927963607,"rgba(239, 83, 80, 0.5)",0.14611491220121087,1.2833481068399009,-0.7415266875067316,45.65273690354279,-8.686333283307974,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8019620736843976,0.9262622851760358,False,False,False,False,-0.11994883157747724,-0.11696160458436147,False,False,False,False,-7119.0,1935.5856965260296,False,False,False,False,1213.5490842525119,False,False,False,False
2024-07-16 17:00:00+00:00,1.175,1.225,1.175,1.225,499.0,,,,,,,,,,,1.2083333333333335,1.2465858336866014,1.3334945149006039,1.3668856741263828,,,,,,,,,,1.1558079569647202,1.3389683350190338,1.3656795377511821,,1.2879650265402653,#000000,0.1448622209655197,1.2783151136364288,-0.36804015071064555,50.405275995946724,-4.132212084609641,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8124588647562124,0.913744952594411,False,False,False,False,-0.08658753381507289,-0.10177456919971718,False,False,False,False,-6620.0,1802.9409570450057,False,False,False,False,1202.470803876504,False,False,False,False
2024-07-17 17:00:00+00:00,1.16,1.16,1.145,1.145,805.0,,,,,,,,,,,1.1723223415132926,1.2453803078227073,1.331959275234284,1.3654173464753667,,,,,,,,,,1.1555530414553914,1.3374862954086373,1.3644612914392096,,1.2817971284784127,"rgba(239, 83, 80, 0.5)",0.14467665096114624,1.2748755247416739,-0.8976951282660856,47.36426438809297,-4.132212084609641,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069199000301328,0.9140507293900775,False,False,False,False,-0.13543196258207418,-0.11860326589089568,False,False,False,False,-7425.0,1659.8721049977962,False,False,False,False,1196.308465831907,False,False,False,False
2024-07-18 17:00:00+00:00,1.135,1.135,1.065,1.07,47.0,,,,,,,,,,,1.1694584258573897,1.2452671603943621,1.331841138420837,1.3653085252158412,,,,,,,,,,1.155385486911754,1.3373730227515446,1.3643708086369957,,1.2812863668841032,"rgba(239, 83, 80, 1.0)",0.1471916688790075,1.2745678990630553,-1.3898062344222173,41.938674080024185,-2.7634357885792937,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7928035560553084,0.915684241966372,False,False,False,False,-0.190186221058157,-0.15439474347452634,False,False,False,False,-7472.0,1518.29269251721,False,False,False,False,1178.4897299275362,False,False,False,False
2024-07-19 17:00:00+00:00,1.1,1.1,1.08,1.08,491.0,,,,,,,,,,,1.1473896127397756,1.2440697430062222,1.3305969323948605,1.3641631085138919,,,,,,,,,,1.1535982661511026,1.3361799928926796,1.3634176662752113,,1.2770593317105348,"rgba(239, 83, 80, 1.0)",0.14830878428298,1.2718643995572176,-1.293681965534364,39.14212516715189,-5.16532512018474,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7926213797105527,0.9235233087731022,False,False,False,False,-0.20073466623910544,-0.17756470485681589,False,False,False,False,-6981.0,1386.520712788261,False,False,False,False,1167.8309744247838,False,False,False,False
2024-07-22 17:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,,,,,,,,,1.1473896127397756,1.2440697430062222,1.3305969323948605,1.3641631085138919,,,,,,,,,,1.1535982661511026,1.3361799928926796,1.3634176662752113,,1.2770593317105348,"rgba(239, 83, 80, 1.0)",0.1490045648977251,1.2718643995572176,-1.1534170089029363,38.92553507641654,-5.335376058342298,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7899394174894465,0.924951869579808,False,False,False,False,-0.190186221058157,-0.18387546295748644,False,False,False,False,-6981.0,1256.7917094892184,False,False,False,False,1149.7250678445546,False,False,False,False
2024-07-23 17:00:00+00:00,1.115,1.115,1.085,1.09,4103.0,,,,,,,,,,,1.1123826745164005,1.2353219694230295,1.3210802365088175,1.3552795427381208,,,,,,,,,,1.1434342093812548,1.327019891315493,1.3559802730380062,,1.264356970988732,"rgba(239, 83, 80, 1.0)",0.14863377812596978,1.261071554510773,-1.1509601428942122,38.26580529558639,-6.128911358049294,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7881731635374535,0.9196531077238285,False,False,False,False,-0.190186221058157,-0.18703084200782172,False,False,False,False,-11084.0,1065.4616054661296,False,False,False,False,1195.5122760950267,False,False,False,False
2024-07-24 17:00:00+00:00,1.11,1.11,1.075,1.075,1637.0,,,,,,,,,,,1.1068304317242594,1.2318835777733819,1.317336224587695,1.3517669590362982,,,,,,,,,,1.1396595447960247,1.323407531521606,1.353017381739652,,1.2605573787398452,"rgba(239, 83, 80, 1.0)",0.14804576842838016,1.2574525455691234,-1.2324063531568499,37.04426566607616,-7.538143890544262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.791191353562424,0.919794770527355,False,False,False,False,-0.19809350784651167,-0.1925621749271667,False,False,False,False,-12721.0,851.718014683709,False,False,False,False,1202.357047008282,False,False,False,False
2024-07-25 17:00:00+00:00,1.06,1.09,1.06,1.085,565.0,,,,,,,,,,,1.104854138537703,1.2306674703411409,1.3160259271478192,1.3505384005704482,,,,,,,,,,1.138283698644642,1.3221428201732353,1.3519783120537932,,1.2592129667812546,"rgba(239, 83, 80, 1.0)",0.14753371885165173,1.2561716684130408,-1.1602206583374857,37.22053880811991,-7.6810705099415415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7881731635374535,0.9258349965558048,False,False,False,False,-0.21664116806352846,-0.20460167149534758,False,False,False,False,-12156.0,650.0479679444267,False,False,False,False,1192.4755424035025,False,False,False,False
2024-07-26 17:00:00+00:00,1.1,1.135,1.1,1.135,12449.0,,,,,,,,,,,1.116023661552405,1.2147200474212694,1.295258094026047,1.330071563987901,,,,,,,,,,1.1333381163694984,1.3018451238648232,1.3343873019796877,,1.246520558457376,"rgba(239, 83, 80, 0.5)",0.14652146784871,1.2429044001469827,-0.7364408897295432,41.57429577415957,-7.6810705099415415,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7907196803756987,0.9167820281423592,False,False,False,False,-0.17182514210116911,-0.18821340679825835,False,False,False,False,293.0,644.5123405344356,False,False,False,False,1366.9953014360062,False,False,False,False
2024-07-29 17:00:00+00:00,1.115,1.125,1.095,1.115,2772.0,,,,,,,,,,,1.1155068184411734,1.2114198629081945,1.2909554246034092,1.325776902887139,,,,,,,,,,1.13185133853071,1.297617783693915,1.3306360922417597,,1.2433948890437574,"rgba(239, 83, 80, 0.5)",0.14761475914391872,1.2398483739534403,-0.8457716198399776,43.07021933394767,-12.0172716318988,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7884618748578727,0.9204261199643152,False,False,False,False,-0.17967943316529122,-0.1839464199817748,False,False,False,False,-2479.0,596.0857926191729,False,False,False,False,1388.7783200183937,False,False,False,False
2024-07-30 17:00:00+00:00,1.125,1.13,1.11,1.125,800.0,,,,,,,,,,,1.1157107194085845,1.210597947191697,1.2898181039477992,1.3246251205003408,,,,,,,,,,1.1316536019091537,1.2964962365677075,1.329625247407013,,1.2426467109903279,"rgba(239, 83, 80, 0.5)",0.14853164191056623,1.239111195032754,-0.768261856968245,44.877974725129775,-10.16243890081946,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7938899278186551,0.9170001922505548,False,False,False,False,-0.16921174970910408,-0.17657908484543944,False,False,False,False,-1679.0,560.8131446715888,False,False,False,False,1379.6499739715969,False,False,False,False
2024-07-31 17:00:00+00:00,1.12,1.135,1.11,1.13,759.0,,,,,,,,,,,1.1159935678848907,1.20986066190795,1.288774220197266,1.3235620704090627,,,,,,,,,,1.1315332586661584,1.295465344051532,1.3286904356339893,,1.241982794107264,"rgba(239, 83, 80, 0.5)",0.1492272286339386,1.23136492804592,-0.6792656338514002,46.50771966310984,-8.463922414065202,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7968665491913395,0.9136556344540013,False,False,False,False,-0.16660064487921003,-0.17158986486232475,False,False,False,False,-920.0,537.854801343347,False,False,False,False,1370.027493754983,False,False,False,False
2024-08-01 17:00:00+00:00,1.12,1.125,1.09,1.105,6300.0,,,,,,,,,,,1.1141118796767757,1.2029751603667338,1.2796788041668645,1.3143807882424345,,,,,,,,,,1.1282873708492183,1.2864929028526888,1.3205789671056571,,1.235215124751482,"rgba(239, 83, 80, 0.5)",0.15021645043730064,1.224194035039762,-0.7934819035649682,45.56842432324335,-8.463922414065202,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7956566377225189,0.9121408808533592,False,False,False,False,-0.18230236531804203,-0.17694611509018338,False,False,False,False,-7220.0,417.57798271786874,False,False,False,False,1446.4611760223477,False,False,False,False
2024-08-02 17:00:00+00:00,1.045,1.065,1.04,1.05,1400.0,,,,,,,,,,,1.1114324026113345,1.2007644099813186,1.2771758874479238,1.3119325274525335,,,,,,,,,,1.1261274766430414,1.2840388534318667,1.318413325970283,,1.232840697648329,"rgba(239, 83, 80, 1.0)",0.15168052604728796,1.2214779254693826,-1.1305203768605243,41.562224872578234,-8.463922414065202,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.792064506103562,0.9154134364694305,False,False,False,False,-0.24070764644747897,-0.20882688076883116,False,False,False,False,-8620.0,277.4604946137157,False,False,False,False,1445.7408477119236,True,False,False,False
2024-08-05 17:00:00+00:00,1.045,1.065,1.045,1.06,0.0,,,,,,,,,,,1.1114324026113345,1.2007644099813186,1.2771758874479238,1.3119325274525335,,,,,,,,,,1.1261274766430414,1.2840388534318667,1.318413325970283,,1.232840697648329,"rgba(239, 83, 80, 1.0)",0.15252977851335572,1.2214779254693826,-1.058664918045779,39.89530040003187,-5.128407824864652,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7929278104874216,0.9154134364694303,False,False,False,False,-0.23802052998706968,-0.22342370537795042,False,False,False,False,-8620.0,139.51537066621623,False,False,False,False,1423.3262609256922,False,False,False,False
2024-08-06 17:00:00+00:00,1.05,1.06,1.05,1.055,514.0,,,,,,,,,,,1.1105571648411334,1.1999866608534975,1.27628407469882,1.311056444854266,,,,,,,,,,1.1253988799872456,1.2831634307215256,1.317636781279573,,1.2320119196051516,"rgba(239, 83, 80, 1.0)",0.1537900464216667,1.2205759274961256,-1.0766361760639833,38.481049473163665,-6.573907512159437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7949867571450829,0.9151937957657486,False,False,False,False,-0.2380205299870694,-0.23072211768250991,False,False,False,False,-9134.0,-4.26006143713596,False,False,False,False,1409.2281793609527,False,False,False,False
2024-08-07 17:00:00+00:00,1.055,1.06,1.03,1.055,6252.0,,,,,,,,,,,1.1006817201025565,1.1907442121167808,1.2656727151338254,1.3005940422731082,,,,,,,,,1.0483333333333333,1.1168606237816765,1.2727310613866172,1.3083144119552395,,1.200491515010392,"rgba(239, 83, 80, 0.5)",0.15488516524965984,1.195862897976292,-0.909466686168651,37.53821552191819,-7.6402589955404565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7924229105262249,0.9121119671820329,False,False,False,False,-0.2487896673062907,-0.23975589249440032,False,False,False,False,-9134.0,-145.80641707376952,False,False,False,False,1484.3099130142712,False,False,False,False
2024-08-08 17:00:00+00:00,1.06,1.06,1.05,1.055,1020.0,,,,,,,,,,,1.0995287407517385,1.1894077988514065,1.264084776782635,1.299008712253056,,,,,,,,,1.0492684268426842,1.115762315056571,1.2711643304103677,1.3068918222510968,,1.1993896153999446,"rgba(239, 83, 80, 0.5)",0.15529179160709225,1.1946462279709942,-0.8992505432889637,36.90965955442121,-8.477871606156135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7969070211996486,0.9121876453062842,False,False,False,False,-0.2380205299870694,-0.23888821124073487,False,False,False,False,-9134.0,-285.15825556874984,False,False,False,False,1477.1113097117243,False,False,False,False
2024-08-09 17:00:00+00:00,1.06,1.065,1.055,1.06,1032.0,,,,,,,,,,,1.098544456508626,1.188131492684232,1.2625401766943392,1.2974578688479923,,,,,,,,,1.050602119460501,1.1147783078554085,1.2696380871672401,1.305496915016506,,1.1983986780293556,"rgba(239, 83, 80, 0.5)",0.15326262568686622,1.1935427588254979,-0.871332839477392,37.22387848146765,-8.477871606156135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.806420233463035,0.910557948860478,False,False,False,False,-0.2326563609538993,-0.2357722860973171,False,False,False,False,-8102.0,-406.3496004436529,False,False,False,False,1470.210359173558,False,False,False,False
2024-08-12 17:00:00+00:00,1.065,1.09,1.065,1.085,50.0,,,,,,,,,,,1.0985221110977228,1.1880798475455403,1.2624732660831144,1.2973895275628493,,,,,,,,,1.0507780703854441,1.1147485990569261,1.2695717026177427,1.3054352057096255,,1.1983747912573706,"rgba(239, 83, 80, 0.5)",0.15078195581102613,1.1935101180255598,-0.7196492275345916,40.77444740852865,-8.477871606156135,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8061584795928964,0.8987606881988438,False,False,False,False,-0.21398278561668663,-0.22487753585700188,False,False,False,False,-8052.0,-524.8868159406505,False,False,False,False,1448.191593915053,False,False,False,False
2024-08-13 17:00:00+00:00,1.11,1.12,1.11,1.115,2083.0,,,,,,,,,,,1.099309743448529,1.18665411632481,1.2602551345834927,1.2950324275137528,,,,,,,,,1.0635953818146977,1.1147572383073499,1.2673499130530794,1.303288594744361,,1.1987803187237591,"rgba(239, 83, 80, 0.5)",0.1492860788330023,1.1934313954782532,-0.525376485814125,46.24810631067662,-8.449326312051632,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8096225991044724,0.8997458638037445,False,False,False,False,-0.1744408608083341,-0.199659198332668,False,False,False,False,-5969.0,-609.2916715074622,False,False,False,False,1458.0335847070676,False,False,False,False
2024-08-14 17:00:00+00:00,1.12,1.13,1.115,1.125,735.0,,,,,,,,,,,1.0997082120370998,1.186221199013999,1.2595322884943208,1.294253013412387,,,,,,,,,1.0675255102040817,1.1148599837000817,1.2666231608433862,1.302575668231578,,1.1989123794921168,#000000,0.14750547401661032,1.1934353491155238,-0.4639512504316787,50.79377908436253,-4.409301190265552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8106518090426177,0.8961985015486305,False,False,False,False,-0.16660064487921003,-0.183129921605939,False,False,False,False,-5234.0,-680.9925758251759,False,False,False,False,1446.8237616883532,False,False,False,False
2024-08-15 17:00:00+00:00,1.18,1.185,1.165,1.185,23358.0,,,,,,,,,,1.1783333333333332,1.1268472462354628,1.1848132780082985,1.2478665124880572,1.2796386233648005,,,,,,,,,1.1424820445988995,1.1323625867686642,1.2544210071652993,1.2886826052612679,,1.203938581913787,#000000,0.14530697545925714,1.1951331648879155,-0.06973625908796613,57.806642884456636,1.7867849435883798,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8143099344099465,0.8895586799787646,False,False,False,False,-0.11222913195759382,-0.1476795267817664,False,False,False,False,18124.0,-389.44230333176233,False,False,False,False,1786.531920421867,False,False,False,False
2024-08-16 17:00:00+00:00,1.18,1.185,1.17,1.18,12061.0,,,,,,,,,1.1783333333333335,1.1783333333333335,1.1346355081188648,1.1842664516339685,1.2430644896541325,1.2734468718011087,,,,,,,,,1.1517628583488944,1.1380922437281913,1.249352837760719,1.282658859329127,,1.2013946787041674,#000000,0.14289014869680358,1.18929956969227,-0.06508195125475434,61.83149705376698,5.127210307208706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8171797469223769,0.8892742475490617,False,False,False,False,-0.1096589007840964,-0.1286692137829314,False,False,False,False,6063.0,-289.40443816382805,False,False,False,False,1945.8259991750162,False,False,False,False
2024-08-19 17:00:00+00:00,1.17,1.18,1.165,1.175,1252.0,,,,,,,,,1.1778631162522848,1.1781626262350815,1.1352337704567157,1.1841715102837271,1.2425681514539924,1.2728156986561656,,,,,,,,,1.152327334545632,1.138542370172378,1.2488308139811253,1.2820428521708864,,1.2012558244207991,#000000,0.13986721502138333,1.189275553776044,-0.10206504629309633,63.82402754070834,6.750624779676656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8150003442814846,0.8933760242374167,False,False,False,False,-0.1148008405800156,-0.1217350271814735,False,False,False,False,4811.0,-210.32840036283847,False,False,False,False,1935.0690069397444,False,False,False,False
2024-08-20 17:00:00+00:00,1.145,1.16,1.14,1.16,1534.0,,,,,,,,,1.1753286859298175,1.177165685119749,1.1355702392205338,1.1838468533388236,1.2417966529334739,1.271899818442268,,,,,,,,,1.1523585880065619,1.138770277735925,1.2480340320685759,1.2811603659735753,,1.2005931198769302,#000000,0.13686236263599408,1.1888226289478263,-0.21059572838505267,63.09615064039992,6.750624779676656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8163666459755845,0.894061659424788,False,False,False,False,-0.21039563272789477,-0.16606532995468415,False,False,False,False,3277.0,-156.26129338046889,False,False,False,False,1928.8508828011438,False,False,False,False
2024-08-21 17:00:00+00:00,1.155,1.155,1.135,1.145,442.0,,,,,,,,,1.1744518935182158,1.1767978109555723,1.1356204797492768,1.183729370792052,1.2415561183854216,1.271620155695828,,,,,,,,,1.1522933017523433,1.1387978139344181,1.247786926607994,1.2808919009340958,,1.2003545772325217,#000000,0.1343849184481144,1.1886489880987123,-0.32480570441068546,60.7033088982556,6.750624779676656,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8099027409372237,0.9000884173297966,False,False,False,False,-0.21650653281683263,-0.1912859313857584,False,False,False,False,2835.0,-109.88514929705077,False,False,False,False,1905.7989311298084,False,False,False,False
2024-08-22 17:00:00+00:00,1.115,1.12,1.105,1.115,1329.0,,,,,,,,,1.1695640269587193,1.1746879377626578,1.1352690742564273,1.1830950088485972,1.2406051804315477,1.2705781915323946,,,,,,,,,1.1512809885039494,1.1384638197501136,1.2468243035765274,1.2799043959503862,,1.199027292757132,"rgba(239, 83, 80, 0.5)",0.1322364794089987,1.1875958080056015,-0.5489847304620646,55.88728547751464,13.139596163613142,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8030035335689046,0.9063604240282687,False,False,False,False,-0.25664034262065305,-0.22396313700320572,False,False,False,False,1506.0,-84.83266636221276,False,False,False,False,1896.8563120425245,False,False,False,False
2024-08-23 17:00:00+00:00,1.13,1.13,1.12,1.125,3807.0,,,,,,,,,1.1612577723378212,1.1703674942329216,1.1348253042135852,1.18163311035905,1.2382003056349393,1.267883871825038,,,,,,,,,1.1494603766718223,1.1379762776673357,1.2443760359808698,1.2773326762897386,,1.1963313225213121,#000000,0.12914828407408024,1.1854517165559515,-0.46807990512112435,53.76682357704604,11.05681444823037,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8010610079575597,0.9053934571175952,False,False,False,False,-0.24111505552234913,-0.2325390962627774,False,False,False,False,5313.0,-1.1453382015583031,False,False,False,False,1926.4709428635706,False,False,False,False
2024-08-26 17:00:00+00:00,1.135,1.14,1.12,1.13,100.0,,,,,,,,,1.1611054811205845,1.1702755053209672,1.1348198330990067,1.1815990038840594,1.238141214335516,1.2678168722080227,,,,,,,,,1.1494250295159387,1.137968698031986,1.2443156900608865,1.2772684538599013,,1.196273578143687,#000000,0.12657593953223698,1.1854056678152998,-0.43772669608499243,52.910049513372776,10.01823347453199,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7936936936936938,0.9081081081081082,False,False,False,False,-0.2349371217615542,-0.2337381090121658,False,False,False,False,5413.0,82.79489960001625,False,False,False,False,1898.1535639044455,False,False,False,False
2024-08-27 17:00:00+00:00,1.12,1.14,1.12,1.135,717.0,,,,,,,,,1.160111806797853,1.1696548206278028,1.1347944057674355,1.1813636303869035,1.2377259135549947,1.267344171932628,,,,,,,,,1.1491967295417056,1.137926050023596,1.2438911490609776,1.2768148066067866,,1.1958823484300685,#000000,0.12197596130031188,1.1850942678044067,-0.41068967418155244,52.92286186608611,9.631643281654213,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7881508078994613,0.9084380610412925,False,False,False,False,-0.2349371217615542,-0.23433761538686,False,False,False,False,6130.0,176.55001743567493,False,False,False,False,1879.8411055493377,False,False,False,False
2024-08-28 17:00:00+00:00,1.12,1.125,1.12,1.12,172.0,,,,,,,,,1.1598030104915786,1.1694704651716847,1.1347690595124507,1.1812962014399195,1.237617421030892,1.2672229425814556,,,,,,,,,1.1491120882787549,1.137899697203847,1.243780749524305,1.2766989334155454,,1.1957670568650431,"rgba(239, 83, 80, 0.5)",0.11692859914194363,1.1850004235453684,-0.5558984202527052,51.02410522319656,7.398793417252584,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7869292748433303,0.9095792300805728,False,False,False,False,-0.24421077893819296,-0.23927419716252646,False,False,False,False,5958.0,266.1849008862846,False,False,False,False,1853.3629488741542,False,False,False,False
2024-08-29 17:00:00+00:00,1.135,1.14,1.135,1.135,587.0,,,,,,,,,1.159185718830962,1.1690459445754977,1.1347814813988757,1.1811248233724092,1.2372963833794732,1.2668532071879093,,,,,,,,,1.1489828589623392,1.1378929143746075,1.2434515732160623,1.2763429181500827,,1.1954957823448218,#000000,0.11288465770841487,1.184786755909222,-0.44104094320614384,51.665066765599896,7.398793417252584,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7810487580496781,0.9153633854645814,False,False,False,False,-0.22570297873520426,-0.23248858794886534,False,False,False,False,6545.0,363.53087141517943,False,False,False,False,1833.729414783082,False,False,False,False
2024-08-30 17:00:00+00:00,1.15,1.15,1.135,1.135,600.0,,,,,,,,,1.1586763860006193,1.168666746447921,1.1348161666962069,1.1809640371683259,1.2369811393774446,1.2664870626757876,,,,,,,,,1.1488885193677687,1.1379046957850691,1.2431276290381508,1.2759895242044876,,1.195250190676178,#000000,0.10598104539011693,1.184595251526647,-0.46796341123156926,52.09237446053546,7.398793417252584,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7881591119333949,0.9084181313598518,False,False,False,False,-0.21956793669967672,-0.22602826232427103,False,False,False,False,6545.0,459.36760209091307,False,False,False,False,1814.6018269569875,False,False,False,False
2024-09-02 17:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,1.1586763860006193,1.168666746447921,1.1348161666962069,1.1809640371683259,1.2369811393774446,1.2664870626757876,,,,,,,,,1.1488885193677687,1.1379046957850691,1.2431276290381508,1.2759895242044876,,1.195250190676178,"rgba(239, 83, 80, 0.5)",0.09653930721647985,1.184595251526647,-0.5137311728934874,52.37724625715917,7.398793417252584,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.787174721189591,0.9154275092936803,False,False,False,False,-0.22877674896537556,-0.22740250564482328,False,False,False,False,6545.0,553.7184919809764,False,False,False,False,1786.4684652987396,False,False,False,False
2024-09-03 17:00:00+00:00,1.135,1.135,1.12,1.125,937.0,,,,,,,,,1.1574021440507547,1.1678275688047313,1.134732445993999,1.1806345274102281,1.2364257736943907,1.2658596450059305,,,,,,,,,1.148529941907189,1.1378074170562114,1.2425608898952814,1.2753875376648036,,1.194716789148352,"rgba(239, 83, 80, 0.5)",0.09003092561763212,1.184161489578268,-0.6571240845565788,50.920649047838324,5.587227701955349,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.781919850885368,0.9189189189189189,False,False,False,False,-0.23802385942070353,-0.2327131825327634,False,False,False,False,5608.0,632.0794455936744,False,False,False,False,1773.2984115731779,False,False,False,False
2024-09-04 17:00:00+00:00,1.155,1.165,1.145,1.145,359.0,,,,,,,,,1.1573159810854918,1.1677047931435829,1.1347988380220162,1.1805673300594468,1.2362625997207908,1.2656636547624738,,,,,,,,,1.148549215260068,1.137853229593481,1.242391734834583,1.2751967334244054,,1.194630410990634,#000000,0.0849176601715394,1.1769743927824328,-0.3765340768674304,52.95631883688003,5.587227701955349,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7869767441860465,0.9116279069767441,False,False,False,False,-0.20430017950798848,-0.21850668102037596,False,False,False,False,5967.0,714.7913921736175,False,False,False,False,1751.3713044170047,False,False,False,False
2024-09-05 17:00:00+00:00,1.155,1.155,1.145,1.145,66.0,,,,,,,,,1.1572912406626883,1.1676777751949454,1.1348085863325836,1.180553589190446,1.2362314901676987,1.2656266448730937,,,,,,,,,1.1485489716718236,1.1378595945560452,1.242359565118256,1.2751607744107742,,1.1946118232178358,#000000,0.08147723940181442,1.17693048053331,-0.39189448203861194,54.3134320295745,5.587227701955349,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7930711610486891,0.9082397003745318,False,False,False,False,-0.21039563272789477,-0.21445115687413535,False,False,False,False,5967.0,796.2209829926312,False,False,False,False,1725.2415167516247,False,False,False,False
