date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_803,aVWAP_peak_764,aVWAP_peak_745,aVWAP_peak_719,aVWAP_peak_667,aVWAP_peak_649,aVWAP_peak_610,aVWAP_peak_576,aVWAP_peak_548,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_474,aVWAP_peak_440,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_360,aVWAP_peak_329,aVWAP_peak_276,aVWAP_peak_249,aVWAP_peak_204,aVWAP_peak_164,aVWAP_peak_137,aVWAP_peak_65,aVWAP_peak_33,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_790,aVWAP_valley_754,aVWAP_valley_735,aVWAP_valley_685,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_559,aVWAP_valley_481,aVWAP_valley_444,aVWAP_valley_381,aVWAP_valley_342,aVWAP_valley_284,aVWAP_valley_252,aVWAP_valley_217,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_59,aVWAP_valley_18,aVWAP_OB_bull_381,aVWAP_OB_bull_252,aVWAP_OB_bull_112,aVWAP_OB_bear_851,aVWAP_OB_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 18:00:00+00:00,230.47,231.48,230.4,231.135,53987.0,,,,,,,,,231.04776722628208,225.76051481594047,221.80618216557798,223.30688915024882,224.16718690674904,224.3764574889769,224.0628846717609,224.0580886504166,223.62843818199113,221.74907393749976,221.18637100341044,219.49900444596548,218.66535917893023,217.35973426020354,215.28355736330676,213.28864440636752,206.95028481420337,203.62506435381496,,,,,,,,227.8313097992281,221.9599077759061,224.30264173571118,224.076416831304,222.52276783145695,221.41758666989415,219.7528034140996,218.85429199653757,217.60392064258068,215.92972838691165,213.99802908140774,210.44132374695076,209.18333156022786,206.22501907914182,203.1678346918996,222.52276783145695,218.85429199653757,210.44132374695076,,,222.0083553812356,"rgba(38, 166, 154, 1.0)",6.528963847267538,223.9831757822254,1.0953995741250315,62.5049540474208,16.628470585306573,False,False,True,False,False,11.323186036121658,0.0,0.0,0.0,0.0,0,1.0175200658114147,0.9212708717789093,False,False,False,False,0.20985476312664667,0.20273509152709224,False,False,False,False,5938266.0,4857760.627058862,False,False,False,False,154098.26718178682,False,False,False,False
2025-08-18 19:00:00+00:00,231.14,231.95,231.065,231.4,92640.0,,,,,,,,,231.07013304810818,225.84404228388976,221.869118532636,223.35222145927702,224.20251548080302,224.40545997826703,224.08723764335605,224.08221614433225,223.65053627323226,221.77140579574933,221.20811505679848,219.52063035690904,218.6872419021564,217.3812043302336,215.30596630082312,213.31203258425452,206.97604554264336,203.65098653706275,,,,,,,,227.91538190966463,222.0483941675009,224.3331583229626,224.10110101509244,222.5448829680009,221.4395771109992,219.7743557756571,218.87613019463498,217.62588909595598,215.95176970243082,214.02111813742468,210.46614843046672,209.20879455243252,206.25092345229757,203.1932466412906,222.5448829680009,218.87613019463498,210.46614843046672,,,222.04194739397883,"rgba(38, 166, 154, 1.0)",6.44876193299738,224.0222871952361,1.144051041334497,63.99145164038508,16.628470585306573,False,False,True,False,True,11.75420000632542,0.0,0.0,0.0,0.0,1,1.0172740021815105,0.9210649333303653,False,False,False,False,0.22677032034615724,0.21475270593662474,False,False,False,False,6030906.0,4875948.927414538,False,False,False,False,153145.42583013122,False,False,False,False
2025-08-19 14:00:00+00:00,229.05,229.57,227.57,228.42,155390.0,,,,,,,,,230.86279420146687,225.90811659062456,221.94097471126918,223.39990473116862,224.23725974148428,224.43347870260098,224.1115437946876,224.10631024251873,223.673440622297,221.79730644222067,221.23395194919695,219.5478139256882,218.71534371492527,217.40955758019763,215.33657732315234,213.3447734396645,207.01394199295416,203.68975734469726,,,,,,,,227.93792989803376,222.14782653098322,224.36284059024914,224.1257035464314,222.56954872509283,221.46545834189007,219.80125179654218,218.9040469317561,217.6547598053557,215.9815959838707,214.05318233541635,210.50182414725887,209.24572922765086,206.28918383390308,203.2313307013898,222.56954872509283,218.9040469317561,210.50182414725887,,,222.06661345694818,"rgba(38, 166, 154, 0.5)",6.363930142991242,224.04775971095515,0.6870346139578698,56.09025226484352,11.485281317569836,False,True,True,False,False,5.50162402975641,0.0,0.0,0.0,0.0,1,1.0067323770131127,0.9246017776995512,False,False,False,False,0.1403632277209739,0.17755796682879932,False,False,False,False,5875516.0,4891446.091330592,False,False,False,False,153180.22542966407,False,False,False,False
2025-08-19 15:00:00+00:00,228.42,229.11,227.74,229.015,87653.0,,,,,,,,,230.7645168669569,225.94427918793943,221.98144267546215,223.42694234597994,224.2570722695471,224.4495049528111,224.12545076807118,224.12009668629398,223.6865348321094,221.81204869168263,221.24864797752645,219.56324835130914,218.73128838735929,217.42563337701765,215.3539147038702,213.36330323069987,207.03536079389724,203.71166338051225,,,,,,,,227.9520168850566,222.20345199692065,224.37980391060918,224.13977925868815,222.58360884485404,221.4801834288799,219.81652662048012,218.91988887160656,217.67112965907202,215.99849405836616,214.07133341782702,210.5219993148672,209.2666107928089,206.3108063945374,203.25284898693002,222.58360884485404,218.91988887160656,210.5219993148672,,,222.08142022433879,"rgba(38, 166, 154, 0.5)",6.2657862976593455,224.06323314770265,0.7902865844861525,52.457570011912225,8.28577080770414,False,True,False,False,False,6.507366886527603,0.0,0.0,0.0,0.0,0,1.0066758899356567,0.92649933021499,False,False,False,False,0.13616157919392588,0.1568597730113626,False,False,False,False,5963169.0,4908061.950379729,False,False,False,False,152164.29945401035,False,False,False,False
2025-08-19 16:00:00+00:00,229.02,229.37,228.01,228.28,146135.0,,,,,,,,,230.61387177790914,226.0009877596561,222.0471484844926,223.47081738520137,224.28919759379835,224.47551975817268,224.1480972578639,224.14254912331313,223.70791193152672,221.83624062708824,221.27279373817527,219.58867096172423,218.7575746387428,217.452169725173,215.3825708237011,213.39395843613673,207.07086320045786,203.74799968755812,,,,,,,,227.97198571133583,222.29313033806318,224.4073358908019,224.16269651458344,222.60664152769854,221.50436518858766,219.84167878153593,218.9460007877379,217.69814344955563,216.02641431763018,214.1013528851616,210.55540901770394,209.30120206998825,206.34665243790232,203.28854685744668,222.60664152769854,218.9460007877379,210.55540901770394,,,222.10578056376275,"rgba(38, 166, 154, 0.5)",6.152725476794858,224.08858236717862,0.6812294240380803,48.492504597034255,4.761313818044265,False,True,False,True,False,5.04719918101198,0.0,0.0,0.0,0.0,0,1.0050606616428366,0.9346312788667654,False,False,False,False,0.14384417507698685,0.15035197404417472,False,False,False,False,5817034.0,4922154.540296323,False,False,False,False,152070.82194309545,False,False,False,False
2025-08-19 17:00:00+00:00,228.28,228.9,227.52,228.19,80023.0,,,,,,,,,230.5271760875359,226.0268921359332,222.08066929050017,223.49289376274578,224.30515927630253,224.48841534783466,224.15942300609672,224.15377991286815,223.71869874225928,221.8487281732047,221.2853159662695,219.60199031681873,218.77139718895972,217.46619092076807,215.39779455191842,213.41030638345984,207.08993866376332,203.76757219447987,,,,,,,,227.97611759840845,222.33848680249153,224.42099915452212,224.17415300120692,222.6184410825296,221.51688308177407,219.85483985382615,218.95972095653417,217.71240422739186,216.04122509106887,214.11734192722858,210.57329688438168,209.31974819573352,206.36592408341778,203.30778201764727,222.6184410825296,218.95972095653417,210.57329688438168,,,222.1175118211908,"rgba(38, 166, 154, 0.5)",6.144724509471922,224.1004117970168,0.6655445979196011,45.66096853922224,2.244168389312634,False,True,False,True,False,4.868422825899533,0.0,0.0,0.0,0.0,0,1.0005955926146515,0.9349921690600667,False,False,False,False,0.12994028732908686,0.1401461306866308,False,False,False,False,5737011.0,4934787.973780101,False,False,False,False,150953.80144785365,False,False,False,False
2025-08-19 18:00:00+00:00,228.19,228.245,227.26,227.585,77706.0,,,,,,,,,230.43165937961007,226.04574828497007,222.1102071609303,223.51184998924788,224.31853628219127,224.49915619952222,224.16899008264488,224.16326917838612,223.7279459988318,221.8598442652929,221.29654500335232,219.61412511638014,218.78406191215439,217.47913036107633,215.41195939292163,213.42560395672487,207.1079851681475,203.7861545799803,,,,,,,,227.9713537129799,222.37812094060368,224.43240829143642,224.18382463804357,222.62881631264756,221.52807614600718,219.8668070594502,218.9722768717847,217.7255480870558,216.0549748835284,214.1322761404232,210.59013395889426,209.33724026783483,206.3841718032208,203.32605228241619,222.62881631264756,218.9722768717847,210.59013395889426,,,222.12660942204198,"rgba(38, 166, 154, 0.5)",6.119126601106399,224.10898744614087,0.5680569761754296,42.50373572702868,-0.6594591330537298,False,True,False,True,False,3.6633230212403483,0.0,0.0,0.0,0.0,0,0.998078918895047,0.940269834610374,False,False,False,False,0.11673456297241282,0.1284403468295218,False,False,False,False,5659305.0,4946020.795892037,False,False,False,False,149818.17661920475,False,False,False,False
2025-08-19 19:00:00+00:00,227.58,228.04,227.085,228.005,105020.0,,,,,,,,,230.31294660371395,226.07076633714772,222.14973158064956,223.53728016311143,224.33651926977515,224.51361879923542,224.18188665387586,224.17606157061846,223.74041736234864,221.87483489748627,221.31169022750416,219.63049461407786,218.80114685871195,217.496588901569,215.4310721933274,213.4462459791052,207.13234069258166,203.8112369219827,,,,,,,,227.96546785911852,222.43089612966446,224.44776456145257,224.19686110997776,222.64280801533215,221.543171907722,219.88295031261546,218.98921485840387,217.74328085806428,216.07352754487493,214.1524274636644,210.61285448934498,209.36084516407843,206.40879952104336,203.35071465783162,222.64280801533215,218.98921485840387,210.61285448934498,,,222.13923996761514,"rgba(38, 166, 154, 0.5)",6.076321698807174,224.12098647077943,0.6392047231441066,41.87121831787422,-1.3398896214000544,False,True,False,True,False,4.4177397486699626,0.0,0.0,0.0,0.0,0,0.9959526705739244,0.9428729403958864,False,False,False,False,0.11126236695960659,0.11985135689456419,False,False,False,False,5764325.0,4958707.682777433,False,False,False,False,149123.6312452636,False,False,False,False
2025-08-20 14:00:00+00:00,223.695,223.98,220.315,221.265,216693.0,,,,,,,,,229.6144552084913,225.9438874129272,222.14547694085567,223.51649285982575,224.30964534670179,224.4891219273978,224.16451845753974,224.15890325297016,223.7283009669758,221.8747218124107,221.31431661473235,219.63972977098638,218.8131537853142,217.51187525384447,215.45160076803154,213.4712388291272,207.16816185544934,203.85018252971452,,,,,,,221.8533333333333,227.69406111547133,222.41933657000374,224.42292364342305,224.1791192652174,222.63834779616928,221.54472683226828,219.89128292515815,219.00062507095367,217.75828751690815,216.09244902150323,214.1759380449904,210.64355093947913,209.39387449286582,206.44551357319324,203.38924754612304,222.63834779616928,219.00062507095367,210.64355093947913,,,222.34876370805532,#000000,5.980548217512292,224.0693802185113,-0.4689169147235536,33.93081307719626,-8.78847439112203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.973069825329385,0.9456461096090298,False,False,True,False,-0.04316916245812692,0.038341097218218635,False,False,False,False,5547632.0,4967838.292346775,False,False,False,False,150171.21835774012,False,False,False,False
2025-08-20 15:00:00+00:00,221.265,224.225,221.16,222.86,133376.0,,,,,,,,,229.28238790589995,225.88579065088936,222.1507566936024,223.5107003512758,224.29931390347855,224.47931107643254,224.15804655287025,224.152518655238,223.7244433971655,221.87754073256636,221.31858376874024,219.64765889664972,218.82265912962524,217.52315957200767,215.46592853333982,213.48818302898758,207.1914619483363,203.87525787769803,,,,,,,222.1943275944647,227.5624840432584,222.42334015571853,224.41311260571257,224.17248310077446,222.63872893113776,221.54842938135923,219.8987003348822,219.0097922922406,217.7694767177294,216.10583364407586,214.19201638552852,210.66386345695943,209.4155716943873,206.46933227429227,203.41403087725695,222.63872893113776,219.0097922922406,210.66386345695943,,,222.34278320351183,#000000,5.89629996746381,224.05712747578485,-0.2030302871954736,32.15650468677989,-10.361815342352209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775003721583055,0.9453671607511219,False,False,False,False,-0.027655121778719084,0.005342987719749776,False,False,False,False,5681008.0,4978895.187039073,False,False,False,False,149910.82737544956,False,False,False,False
2025-08-20 16:00:00+00:00,222.855,224.31,222.805,223.39,112862.0,,,,,,,,,229.05511513538335,225.84966844764838,222.160694477279,223.5106430732774,224.29487242864386,224.47467078371628,224.15551806314951,224.1500353448745,223.72370379577507,221.88196325426836,221.3240669450236,219.65595943447144,218.83220334700025,217.5340415858869,215.47925837052344,213.50363534677027,207.21207610825653,203.89726945706965,,,,,,,222.51305522853298,227.4730783908235,222.4343309380401,224.40861626124322,224.16986060340162,222.64125195348845,221.55350059992233,219.9065982339894,219.01907066020655,217.78033251943307,216.11839738944377,214.20676848133436,210.68206680566735,209.43491102444722,206.49036342265896,203.43576807227987,222.64125195348845,219.01907066020655,210.68206680566735,,,222.34484995579692,#000000,5.814759917735923,224.05571675502742,-0.11448740179227221,32.06707674016273,-10.6129485320632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9930303159875146,0.9429383845726259,False,False,False,False,-0.0030562245788225226,0.0011433815704636266,False,False,False,False,5793870.0,4991530.455457072,False,False,False,False,149336.42695102398,False,False,False,False
2025-08-20 17:00:00+00:00,223.405,224.76,223.17,223.785,103917.0,,,,,,,,,228.87519584102773,225.8229129431974,222.17242974075512,223.51293195428352,224.2928837856489,224.47219202968265,224.1546326495812,224.149177530498,223.72425629279178,221.88702272864063,221.33002184387271,219.66436879573655,218.84171285380074,217.5447009897777,215.49210778246905,213.5183931253879,207.23147926540807,203.91790894006735,,,,,,,222.7682324979536,227.4021844825251,222.44800430442623,224.40633907226672,224.1689106394496,222.64464487199285,221.5591085494151,219.9146520370284,219.02834546632081,217.79099371886522,216.13055757322664,214.22089771422665,210.69930773237655,209.4531799168503,206.51013988521504,203.45614236709514,222.64464487199285,219.02834546632081,210.69930773237655,,,222.3482565277106,#000000,5.681548985433567,224.05632265332946,-0.0477550495516423,32.84967801571006,-10.6129485320632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944940031584789,0.9399462204959667,False,False,False,False,0.008529173698558974,0.0048362776345113,False,False,False,False,5897787.0,5005580.944519753,False,False,False,False,148632.2497889926,False,False,False,False
2025-08-20 18:00:00+00:00,223.8,223.975,223.04,223.385,55135.0,,,,,,,,,228.77677101968195,225.8058375659782,222.17703312669275,223.51278991958645,224.29065383358383,224.46987601219203,224.1533449894663,224.1479121852919,223.7238404695774,221.88911600092774,221.33263424246584,219.66835723747863,218.8463082925363,217.54995328897414,215.49855498489174,213.5258764116334,207.24148549172156,203.92860252428204,,,,,,,222.83014442784878,227.36112978043337,222.4530045861479,224.40409014229772,224.16757683273647,222.6458141528561,221.56151916857698,219.91844401858086,219.0328110679858,217.7962306972526,216.13663107258026,214.22803896494625,210.70813394351137,209.46256065869377,206.52035046209772,203.4667044845359,222.6458141528561,219.0328110679858,210.70813394351137,,,222.34607296526926,#000000,5.542652634364928,224.05165347987332,-0.12027697275128209,32.90626708083781,-10.6129485320632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995046122309532,0.941706525452682,False,False,False,False,-0.004477739706625673,0.0001792689639428138,False,False,False,False,5842652.0,5018558.790341152,False,False,False,False,147182.68002482216,False,False,False,False
2025-08-20 19:00:00+00:00,223.385,224.57,223.375,223.785,151575.0,,,,,,,,,228.54489005773652,225.7688050125292,222.19381452020272,223.51611429149878,224.2878502003896,224.466353118564,224.15209924800953,224.14670573776132,223.72466298250097,221.89645148561087,221.34126852016297,219.68055389445502,218.86010267701567,217.56542315070084,215.51720895366563,213.54730618134496,207.2696806715827,203.95860641422672,,,,,,,223.04173697598196,227.26491479570987,222.47240455795458,224.40086047549093,224.16623885140027,222.65073853356938,221.56964994175715,219.93012451103962,219.04626444782022,217.81170005911613,216.15428313087108,214.24855406174478,210.733176817046,209.48909959747294,206.54909041505468,203.49632645111743,222.65073853356938,219.04626444782022,210.733176817046,,,222.34616044711393,#000000,5.397233998803927,224.0464645273246,-0.04844417110366792,33.918020799831176,-10.6129485320632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9936700767263429,0.9407715260017051,False,False,False,False,0.008742413808937826,0.00446084138644032,False,False,False,False,5994227.0,5033685.429250591,False,False,False,False,147250.77800893344,False,False,False,False
2025-08-21 14:00:00+00:00,220.9,222.605,220.585,221.54,223811.0,,,,,,,,,228.08688173805075,225.65128197782934,222.18511460469549,223.49243944393913,224.25868223535957,224.43975224799289,224.13277782556278,224.1276051998728,223.71074037048103,221.89474666908686,221.3424272011413,219.6885703927932,218.87098609836923,217.57977811168263,215.5369863191757,213.57169894968774,207.30532550676534,203.99758282046454,,,,,,,222.71297314735068,227.04001246088637,222.45513337548405,224.37386268129856,224.14652793632715,222.64459614729887,221.56968562946292,219.93720842274467,219.05652899844338,217.82571395194356,216.17240388975682,214.2714100270658,210.7634638714006,209.521796683831,206.5856734289844,203.5349271564113,222.64459614729887,219.05652899844338,210.7634638714006,,,222.29585723031414,#000000,5.2452832926188995,223.97571521396503,-0.46436294821150065,32.00513030925045,-12.285637533850611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843908415005072,0.9450616762419738,False,False,False,False,-0.0589179626721799,-0.02722856064286979,False,False,False,False,5770416.0,5045107.608642055,False,False,False,False,148437.75819484144,False,False,False,False
2025-08-21 15:00:00+00:00,221.55,222.4,221.01,221.11,122851.0,,,,,,,,,227.85774433125007,225.58847081667355,222.17990515300323,223.47922235910735,224.24252607124734,224.42500611311246,224.1220078546051,224.1169566151379,223.70292646472265,221.89361434871446,221.34286975264627,219.6927798683445,218.87676947589878,217.58747679686172,215.54766224767874,213.58490883250943,207.3247201399769,204.01881904609255,,,,,,,222.58068131408712,226.92247508442267,222.44520019816326,224.3588963433279,224.13554429344956,222.64103528438693,221.56951018408458,219.94090604821002,219.06197242289025,217.83321926405614,216.18217090583724,214.28377564332524,210.77990962095208,209.53956541396033,206.6055850035825,203.55596336065557,222.64103528438693,219.06197242289025,210.77990962095208,,,222.27119549456967,"rgba(239, 83, 80, 0.5)",5.076126957819217,223.9406115530873,-0.557632142893323,30.312186639382467,-14.26106527795477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9833263157894739,0.9470315789473684,False,False,False,False,-0.055780375041223476,-0.04150446784204663,False,False,False,False,5647565.0,5054448.033314271,False,False,False,False,148041.06426934002,False,False,False,False
2025-08-21 16:00:00+00:00,221.11,221.775,220.81,221.14,83735.0,,,,,,,,,227.7043542091676,225.54402939471993,222.1750203163355,223.4691172146942,224.23056618597934,224.41413487334827,224.11397885573146,224.10901618518696,223.69699339194622,221.89232037250056,221.34268422378054,219.69522034295545,218.8803011475118,217.59235328836922,215.55459445672824,213.59358712983834,207.33766270696682,204.0330452267063,,,,,,,222.48755292348966,226.8414006539483,222.43666991376736,224.34784505559452,224.1273607025638,222.6380569390752,221.56888925459654,219.94299150893468,219.06526812891863,217.83794958166948,216.18847730416707,214.29187148783907,210.79081397523555,209.55137885985033,206.61888544891795,203.57006214203298,222.6380569390752,219.06526812891863,210.79081397523555,,,222.25370207875815,"rgba(239, 83, 80, 0.5)",4.878101394623042,223.91584539181207,-0.569042167690856,29.268274319617117,-15.598446096561261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823948111022198,0.9517120835614707,False,False,False,False,-0.06755249351674175,-0.05452848067939419,False,False,False,False,5731300.0,5064941.862255135,False,False,False,False,147044.0710248541,False,False,False,False
2025-08-21 17:00:00+00:00,221.15,222.095,220.66,221.52,98057.0,,,,,,,,,227.53837659192212,225.4952972442442,222.1704752356041,223.45836357976435,224.21753298016938,224.402228489846,224.10522980224312,224.10036417827033,223.69059786076187,221.89123671611063,221.3428605598069,219.69840612740865,218.8847435427062,217.5983333900338,215.56295192630307,213.6039677969792,207.35298783961198,204.04985196547764,,,,,,,222.40753004196583,226.7523662418814,222.42834219652602,224.33576073691032,224.11844115517903,222.635041055294,221.56857082497712,219.9457687417511,219.06943892383836,217.84376977651488,216.19610960145596,214.30157758896863,210.8037780457658,209.56539906595182,206.63462499203587,203.5867148137807,222.635041055294,219.06943892383836,210.8037780457658,,,222.2358074238074,#000000,4.752738445331989,223.89010314826146,-0.4986815865260376,29.718540597871453,-15.598446096561261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983785153280973,0.9526222447428426,False,False,False,False,-0.06512530087899912,-0.05982689077919666,False,False,False,False,5829357.0,5076793.259739552,False,False,False,False,146284.58155160057,False,False,False,False
2025-08-21 18:00:00+00:00,221.51,222.29,221.33,221.82,73815.0,,,,,,,,,227.42668441097805,225.46279483947816,222.16885343016847,223.45187465240468,224.2091547709102,224.39448896020141,224.0996300051532,224.094827909189,223.68662830646562,221.8911009655037,221.34361801808254,219.7013342237099,218.8885871145815,217.6032783589692,215.5696432810895,213.6121510811036,207.36482001269079,204.062764555077,,,,,,,222.37565057598084,226.6919972344683,222.4245547048316,224.32793452657424,224.11272796035067,222.6335060680703,221.56897789874722,219.948399561129,219.0730848858556,217.84861237755797,216.20226595842234,214.309264071056,210.81387230744798,209.5762761934792,206.6467617993306,203.59950252730252,222.6335060680703,219.0730848858556,210.81387230744798,,,222.22522270871139,#000000,4.620094210459402,223.87434808766702,-0.44465502089030945,30.949618068993658,-15.598446096561261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9855778394290436,0.9511213706347021,False,False,False,False,-0.05278642900305341,-0.05630665989112503,False,False,False,False,5903172.0,5089605.333231961,False,False,False,False,145161.02214769978,False,False,False,False
2025-08-21 19:00:00+00:00,221.8,222.32,221.655,222.0,127777.0,,,,,,,,,227.24913124634028,225.41055178767766,222.16747146615336,223.44197166035121,224.1958582482819,224.38211843456327,224.09075199878492,224.08605164384073,223.68044675575914,221.89140340281259,221.3454190906423,219.70681014162804,218.89562094497052,217.61217237734124,215.58152237749098,213.62658539894593,207.38550855563506,204.08529661418942,,,,,,,222.34301943641188,226.59460697528183,222.41998857072772,224.31545387497704,224.10366667579407,222.63143726221986,221.57019131127083,219.95336995571802,219.07978260431378,217.85734306541332,216.21322873561766,214.322847915466,210.83158482221265,209.59533311257636,206.66797182520702,203.62181257837247,222.63143726221986,219.07978260431378,210.83158482221265,,,222.20951470667572,#000000,4.496969800587316,223.8503692691777,-0.41147024579440744,32.35744959465447,-15.598446096561261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9852491072946779,0.9517726577112736,False,False,False,False,-0.04772735557984745,-0.05201700773548624,False,False,False,False,6030949.0,5104199.808685729,False,False,False,False,144891.50242447964,False,False,False,False
2025-08-22 14:00:00+00:00,221.14,226.9,221.13,226.43,185493.0,,,,,,,,,227.13914697990077,225.39792467763522,222.19716833866897,223.45540641913155,224.20124430380488,224.38536679521374,224.09518354498078,224.09047095520089,223.6864481724471,221.90413339008836,221.35938123732194,219.72449576650675,218.91505171083813,217.63331682331477,215.60626365624205,213.6545063442614,207.42123357661026,204.12305628871601,,,,,,,222.61503611495766,226.54278742377778,222.4561846444666,224.3193365882268,224.10808178543175,222.6416302101301,221.5836782781645,219.97049524638965,219.09884220443755,217.8785780095234,216.23682318651555,214.34972354355654,210.86368959256535,209.62918230384497,206.7043219937304,203.65907552592765,222.6416302101301,219.09884220443755,210.86368959256535,,,222.225448512283,"rgba(38, 166, 154, 0.5)",4.377910318492562,223.86403978061767,0.5861152999282694,42.43131091108412,-12.529919013665484,False,True,False,True,True,2.3676367427772824,0.0,0.0,0.0,0.0,0,0.9828860040906626,0.9336310890345202,False,False,False,False,0.009950790021821995,-0.02103310885683212,False,False,False,False,6216442.0,5121443.873667346,False,False,False,False,145520.98300704584,False,False,False,False
2025-08-22 15:00:00+00:00,226.43,228.285,226.43,226.81,142735.0,,,,,,,,,227.14035405676452,225.42668987796438,222.23968590537865,223.4831028794485,224.22086080278072,224.4012006107579,224.10951801878625,224.10469664517925,223.70052843895743,221.92170466152663,221.37730824657663,219.74427287326162,218.93584545442494,217.65480703156345,215.6300548677857,213.68040816153746,207.4523315320797,204.1553139417109,,,,,,,222.9703451417306,226.55668077985035,222.5103190107233,224.3361470750314,224.12255871994054,222.65781888356108,221.60147701764888,219.98995074308155,219.11942408214534,217.90034392275226,216.25984832985148,214.37494104517518,210.892445465084,209.65914871274293,206.73581743871182,203.69084108055193,222.65781888356108,219.11942408214534,210.892445465084,,,222.2594195683875,"rgba(38, 166, 154, 0.5)",4.200737896355914,223.90170398493007,0.6923297970084841,49.63615173094371,-6.2902840917224765,False,True,True,False,True,2.9719720373841056,0.0,0.0,0.0,0.0,0,1.005087948829772,0.9248644944240234,False,False,False,False,0.10536557920363353,0.04216623517340071,False,False,False,False,6359177.0,5140633.534540721,False,False,False,False,145477.7894720529,False,False,False,False
2025-08-22 16:00:00+00:00,226.81,228.025,226.1,226.905,111766.0,,,,,,,,,227.1370058510067,225.44650682666227,222.2713786196003,223.50354735554308,224.23519350717675,224.41274397682827,224.12005039633289,224.11515081732483,223.7109548103115,221.934952362421,221.3908713825407,219.75934358096944,218.9517300585647,217.67127660582773,215.6483506610934,213.70037378032222,207.47641079574143,204.1803291483209,,,,,,,223.20264424107592,226.5643494092643,222.55037958737287,224.3484156110523,224.13319193338162,222.6699545497655,221.6149248254582,220.00476364720888,219.13513864638688,217.9170143526125,216.27753866108145,214.3943643751249,210.91466407944137,209.68232162918372,206.76021324658623,203.715480324335,222.6699545497655,219.13513864638688,210.91466407944137,,,222.28316086463082,"rgba(38, 166, 154, 0.5)",4.010104694102692,223.92761697119917,0.7424701487667903,54.57006064806819,-2.2304404080704003,False,False,True,False,True,3.124532640977449,0.0,0.0,0.0,0.0,0,1.0015192758118632,0.9412968707138486,False,False,False,False,0.09689264561373544,0.06952944039356806,False,False,False,False,6470943.0,5161258.487493578,False,False,False,False,144955.12606938538,False,False,False,False
2025-08-22 17:00:00+00:00,226.9,228.29,226.87,228.12,108822.0,,,,,,,,,227.1522061074288,225.47436069306283,222.30665487174602,223.5274361212398,224.2527417122121,224.42710286092912,224.1328744648202,224.12787605250176,223.7233371867975,221.94968142621605,221.40576890780247,219.77546899856105,218.96857020431227,217.68854011362578,215.66728028820893,213.72084830297445,207.50069688683655,204.20543130209884,,,,,,,223.44428122005564,226.58372388202343,222.59515092826422,224.36358899549776,224.146149651555,222.68373640940786,221.6297656110042,220.0206641457508,219.15183076383508,217.93452110301257,216.2959069233432,214.41433968277863,210.9372439768505,209.70579876876653,206.7847877760187,203.7401913647288,222.68373640940786,219.15183076383508,210.9372439768505,,,222.31047757420023,"rgba(38, 166, 154, 1.0)",3.935834103477539,223.95808924904867,1.057440593665786,59.46689178170902,1.8893259050295441,False,False,True,False,True,5.05786428905499,0.0,0.0,0.0,0.0,0,1.0020961253440612,0.9360152445479568,False,False,False,False,0.11176610272065547,0.09064777155711176,False,False,False,False,6579765.0,5183250.836524685,False,False,False,False,144394.92256443368,False,False,False,False
