date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_743,aVWAP_peak_741,aVWAP_peak_739,aVWAP_peak_719,aVWAP_peak_693,aVWAP_peak_662,aVWAP_peak_636,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_570,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_432,aVWAP_peak_359,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_319,aVWAP_peak_306,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_85,aVWAP_peak_68,aVWAP_peak_29,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_670,aVWAP_valley_654,aVWAP_valley_651,aVWAP_valley_622,aVWAP_valley_605,aVWAP_valley_588,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_490,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_338,aVWAP_valley_299,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_190,aVWAP_valley_145,aVWAP_valley_96,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_654,aVWAP_OB_bull_588,aVWAP_OB_bull_96,aVWAP_OB_bear_693,aVWAP_OB_bear_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 19:00:00+00:00,11.3,11.32,11.3,11.31,0.0,,,,,,,,,,,,,,11.317434462593264,11.275956448783466,11.27642423797642,11.263464545905327,11.263464545905327,11.259072743029003,11.259072743029003,11.259072743029003,11.251515032192101,11.251515032192101,11.251515032192101,11.252141707256664,11.252605648277559,11.216762088856159,11.204609433773005,11.204609433773005,11.204609433773005,11.204591944819759,11.201786648080766,11.209169715958463,11.224382149828925,11.224896629731255,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.267135421334052,11.267135421334052,11.267135421334052,11.267135421334052,11.267305496660397,11.30416025596439,11.30416025596439,11.307608298220167,11.346409565675241,11.417392833070867,11.430020272159563,,,,,,,,,,,,,,,,,,,,,11.284992050874402,11.278796414512183,11.273679809669002,11.262482558358787,11.259072743029003,11.255783056987598,11.25526320250258,11.227308407902898,11.217259442730043,11.200216322880255,11.21234463785739,11.221191343947366,11.232343568701424,11.262507097124912,11.267111768308167,11.313366103591312,11.336800431049024,11.430175412309612,11.430007131326109,11.429973729960919,11.429973729960919,11.429973729960919,11.429789791863254,,11.284992050874402,11.336800431049024,,11.267135421334052,11.254954942613201,"rgba(38, 166, 154, 0.5)",0.05400200196499604,11.275505833347607,0.638757183016154,47.23581978728886,-1.847924233157876,False,True,False,True,True,4.174234818751618,0.0,0.0,0.0,0.0,0,0.9336917562724032,1.0125448028673836,False,False,False,False,0.17066194016389502,0.16056080461500502,False,False,False,False,-18946.0,-22340.15256255922,False,False,False,False,154.0317796663863,False,False,False,False
2025-06-09 14:00:00+00:00,11.32,11.325,11.32,11.32,0.0,,,,,,,,,,,,,,11.317434462593264,11.275956448783466,11.27642423797642,11.263464545905327,11.263464545905327,11.259072743029003,11.259072743029003,11.259072743029003,11.251515032192101,11.251515032192101,11.251515032192101,11.252141707256664,11.252605648277559,11.216762088856159,11.204609433773005,11.204609433773005,11.204609433773005,11.204591944819759,11.201786648080766,11.209169715958463,11.224382149828925,11.224896629731255,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.267135421334052,11.267135421334052,11.267135421334052,11.267135421334052,11.267305496660397,11.30416025596439,11.30416025596439,11.307608298220167,11.346409565675241,11.417392833070867,11.430020272159563,,,,,,,,,,,,,,,,,,,,,11.284992050874402,11.278796414512183,11.273679809669002,11.262482558358787,11.259072743029003,11.255783056987598,11.25526320250258,11.227308407902898,11.217259442730043,11.200216322880255,11.21234463785739,11.221191343947366,11.232343568701424,11.262507097124912,11.267111768308167,11.313366103591312,11.336800431049024,11.430175412309612,11.430007131326109,11.429973729960919,11.429973729960919,11.429973729960919,11.429789791863254,,11.284992050874402,11.336800431049024,,11.267135421334052,11.254954942613201,"rgba(38, 166, 154, 0.5)",0.05367780087072803,11.275505833347607,0.8289118766163418,50.26130062795826,-5.523019414889859,False,True,False,False,True,5.204746209712567,0.0,0.0,0.0,0.0,1,0.9304812834224616,1.007130124777184,False,False,False,False,0.21240573004445024,0.18648326732972764,False,False,False,False,-18946.0,-22287.530042209462,False,False,False,False,151.64369005915552,False,False,False,False
2025-06-09 15:00:00+00:00,11.32,11.32,11.32,11.32,0.0,,,,,,,,,,,,,,11.317434462593264,11.275956448783466,11.27642423797642,11.263464545905327,11.263464545905327,11.259072743029003,11.259072743029003,11.259072743029003,11.251515032192101,11.251515032192101,11.251515032192101,11.252141707256664,11.252605648277559,11.216762088856159,11.204609433773005,11.204609433773005,11.204609433773005,11.204591944819759,11.201786648080766,11.209169715958463,11.224382149828925,11.224896629731255,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.267135421334052,11.267135421334052,11.267135421334052,11.267135421334052,11.267305496660397,11.30416025596439,11.30416025596439,11.307608298220167,11.346409565675241,11.417392833070867,11.430020272159563,,,,,,,,,,,,,,,,,,,,,11.284992050874402,11.278796414512183,11.273679809669002,11.262482558358787,11.259072743029003,11.255783056987598,11.25526320250258,11.227308407902898,11.217259442730043,11.200216322880255,11.21234463785739,11.221191343947366,11.232343568701424,11.262507097124912,11.267111768308167,11.313366103591312,11.336800431049024,11.430175412309612,11.430007131326109,11.429973729960919,11.429973729960919,11.429973729960919,11.429789791863254,,11.284992050874402,11.336800431049024,,11.267135421334052,11.254954942613201,"rgba(38, 166, 154, 0.5)",0.05329883456302767,11.275505833347607,0.8348056203701344,52.2782878550712,-3.416875234855013,False,True,True,False,True,5.204746209712567,0.0,0.0,0.0,0.0,0,0.9775280898876423,1.00936329588015,False,False,False,False,0.20400293270230552,0.19524310001601658,False,False,False,False,-18946.0,-22235.723374888385,False,False,False,False,149.29262509699805,False,False,False,False
2025-06-09 16:00:00+00:00,11.32,11.32,11.31,11.31,0.0,,,,,,,,,,,,,,11.317434462593264,11.275956448783466,11.27642423797642,11.263464545905327,11.263464545905327,11.259072743029003,11.259072743029003,11.259072743029003,11.251515032192101,11.251515032192101,11.251515032192101,11.252141707256664,11.252605648277559,11.216762088856159,11.204609433773005,11.204609433773005,11.204609433773005,11.204591944819759,11.201786648080766,11.209169715958463,11.224382149828925,11.224896629731255,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.267135421334052,11.267135421334052,11.267135421334052,11.267135421334052,11.267305496660397,11.30416025596439,11.30416025596439,11.307608298220167,11.346409565675241,11.417392833070867,11.430020272159563,,,,,,,,,,,,,,,,,,,,,11.284992050874402,11.278796414512183,11.273679809669002,11.262482558358787,11.259072743029003,11.255783056987598,11.25526320250258,11.227308407902898,11.217259442730043,11.200216322880255,11.21234463785739,11.221191343947366,11.232343568701424,11.262507097124912,11.267111768308167,11.313366103591312,11.336800431049024,11.430175412309612,11.430007131326109,11.429973729960919,11.429973729960919,11.429973729960919,11.429789791863254,,11.284992050874402,11.336800431049024,,11.267135421334052,11.254954942613201,"rgba(38, 166, 154, 0.5)",0.05284884104700147,11.275505833347607,0.6526948551571087,51.23598175384273,-3.416875234855013,False,True,False,False,True,4.007787225694194,0.0,0.0,0.0,0.0,0,0.9621212121212136,0.9848484848484852,False,False,False,False,0.1872809858287661,0.19126204292239135,False,False,False,False,-18946.0,-22184.719911711818,False,False,False,False,146.97801075440893,False,False,False,False
2025-06-09 17:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,,,,,,,,11.317434462593264,11.275956448783466,11.27642423797642,11.263464545905327,11.263464545905327,11.259072743029003,11.259072743029003,11.259072743029003,11.251515032192101,11.251515032192101,11.251515032192101,11.252141707256664,11.252605648277559,11.216762088856159,11.204609433773005,11.204609433773005,11.204609433773005,11.204591944819759,11.201786648080766,11.209169715958463,11.224382149828925,11.224896629731255,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.264006473367505,11.267135421334052,11.267135421334052,11.267135421334052,11.267135421334052,11.267305496660397,11.30416025596439,11.30416025596439,11.307608298220167,11.346409565675241,11.417392833070867,11.430020272159563,,,,,,,,,,,,,,,,,,,,,11.284992050874402,11.278796414512183,11.273679809669002,11.262482558358787,11.259072743029003,11.255783056987598,11.25526320250258,11.227308407902898,11.217259442730043,11.200216322880255,11.21234463785739,11.221191343947366,11.232343568701424,11.262507097124912,11.267111768308167,11.313366103591312,11.336800431049024,11.430175412309612,11.430007131326109,11.429973729960919,11.429973729960919,11.429973729960919,11.429789791863254,,11.284992050874402,11.336800431049024,,11.267135421334052,11.254954942613201,"rgba(38, 166, 154, 0.5)",0.050722438484136406,11.275505833347607,0.6800573411544841,50.54111101969041,-3.416875234855013,False,True,False,False,True,4.007787225694194,0.0,0.0,0.0,0.0,0,0.9505703422053249,0.9885931558935364,False,False,False,False,0.17066194016389502,0.18096199154314319,False,False,False,False,-18946.0,-22134.50719990233,False,False,False,False,144.69928190550337,False,False,False,False
2025-06-09 18:00:00+00:00,11.31,11.32,11.31,11.32,793.0,,,,,,,,,,,,,,11.31728592339595,11.278278313195246,11.278637445962506,11.265773630343165,11.265773630343165,11.26131046872448,11.26131046872448,11.26131046872448,11.253588359618496,11.253588359618496,11.253588359618496,11.254186884634342,11.254628037209544,11.21880305879726,11.206794316999003,11.206794316999003,11.206794316999003,11.206772451074196,11.203899402428933,11.21108451822068,11.22589310539428,11.226396065988101,11.264626768862088,11.264626768862088,11.264626768862088,11.264626768862088,11.264626768862088,11.264626768862088,11.264626768862088,11.267715200181069,11.267715200181069,11.267715200181069,11.267715200181069,11.267883114200128,11.304296715191212,11.304296715191212,11.307706460047193,11.346123534643057,11.416653994388428,11.429326365140506,,,,,,,,,,,,,,,,,,,,,11.302655883731834,11.281050156347717,11.275918943772991,11.264808799379205,11.26131046872448,11.257945783312428,11.257434668212628,11.229353225216906,11.21934848284086,11.202445858181024,11.214174889380526,11.222778196959531,11.233624176497626,11.263147957483428,11.26769184970871,11.313401434465879,11.33660041758012,11.429469980172254,11.429307133752337,11.429286726457624,11.429286726457624,11.429286726457624,11.429105739413346,,11.302655883731834,11.33660041758012,,11.267715200181069,11.257659138177885,"rgba(38, 166, 154, 0.5)",0.04950630135533375,11.278135170814519,0.8456464740719525,52.42758727043196,-2.6282839830595535,False,True,True,False,True,5.094065501214246,0.0,0.0,0.0,0.0,0,0.9499036608863216,0.9980732177263973,False,False,False,False,0.1872809858287661,0.18412148868595463,False,False,False,False,-18153.0,-22072.778406105394,False,False,False,False,154.75045582944904,False,False,False,False
2025-06-09 19:00:00+00:00,11.32,11.34,11.31,11.31,558.0,,,,,,,,,,,,,,11.317611123040583,11.279888097542988,11.280178495915962,11.267380636252588,11.267380636252588,11.262872313366397,11.262872313366397,11.262872313366397,11.255042914524209,11.255042914524209,11.255042914524209,11.255622694869086,11.256048668717783,11.22023716402116,11.208326461147893,11.208326461147893,11.208326461147893,11.208301627255928,11.205382657539053,11.212432763197782,11.226964946657956,11.22746000706157,11.26508195835789,11.26508195835789,11.26508195835789,11.26508195835789,11.26508195835789,11.26508195835789,11.26508195835789,11.268142327306448,11.268142327306448,11.268142327306448,11.268142327306448,11.268308744968902,11.304416361716463,11.304416361716463,11.307799491880948,11.345947947031567,11.416157685181773,11.42885745983187,,,,,,,,,,,,,,,,,,,,,11.307543771043772,11.282615669043675,11.277477506019517,11.266427207595422,11.262872313366397,11.259459036214782,11.258953746410233,11.23078969290772,11.220815162040056,11.20400850465731,11.215465383102403,11.22390207858573,11.234537461628834,11.263617412751268,11.268119186358627,11.313450765238908,11.3364851813609,11.428993344101372,11.42883415919001,11.428822444872486,11.428822444872486,11.428822444872486,11.42864346206219,,11.307543771043772,11.3364851813609,,11.268142327306448,11.25926800908888,"rgba(38, 166, 154, 0.5)",0.04849277832379591,11.279655770072713,0.6257473994307546,51.15775680408622,-2.6282839830595535,False,True,False,False,True,3.8627308054722533,0.0,0.0,0.0,0.0,0,0.9482758620689676,0.980842911877395,False,False,False,False,0.2208381839623303,0.20247983632414246,False,False,False,False,-18711.0,-22020.657810661898,False,False,False,False,161.0023867468219,False,False,False,False
2025-06-10 14:00:00+00:00,11.325,11.325,11.32,11.32,0.0,,,,,,,,,,,,,,11.317611123040583,11.279888097542988,11.280178495915962,11.267380636252588,11.267380636252588,11.262872313366397,11.262872313366397,11.262872313366397,11.255042914524209,11.255042914524209,11.255042914524209,11.255622694869086,11.256048668717783,11.22023716402116,11.208326461147893,11.208326461147893,11.208326461147893,11.208301627255928,11.205382657539053,11.212432763197782,11.226964946657956,11.22746000706157,11.26508195835789,11.26508195835789,11.26508195835789,11.26508195835789,11.26508195835789,11.26508195835789,11.26508195835789,11.268142327306448,11.268142327306448,11.268142327306448,11.268142327306448,11.268308744968902,11.304416361716463,11.304416361716463,11.307799491880948,11.345947947031567,11.416157685181773,11.42885745983187,,,,,,,,,,,,,,,,,,,,,11.307543771043772,11.282615669043675,11.277477506019517,11.266427207595422,11.262872313366397,11.259459036214782,11.258953746410233,11.23078969290772,11.220815162040056,11.20400850465731,11.215465383102403,11.22390207858573,11.234537461628834,11.263617412751268,11.268119186358627,11.313450765238908,11.3364851813609,11.428993344101372,11.42883415919001,11.428822444872486,11.428822444872486,11.428822444872486,11.42864346206219,,11.307543771043772,11.3364851813609,,11.268142327306448,11.25926800908888,"rgba(38, 166, 154, 0.5)",0.048625244620728446,11.279655770072713,0.8296972126714774,52.568245812661495,-2.109475500119956,False,True,True,False,True,4.961450341971766,0.0,0.0,0.0,0.0,0,0.9428571428571447,0.9828571428571435,False,False,False,False,0.21240573004445024,0.20744278318429635,False,False,False,False,-18711.0,-21969.34528646559,False,False,False,False,158.50622571198747,False,False,False,False
2025-06-10 15:00:00+00:00,11.32,11.36,11.315,11.33,137.0,,,,,,,,,,,,,,11.318108051731329,11.280405278900382,11.28067542234573,11.267869081514288,11.267869081514288,11.2633405196241,11.2633405196241,11.2633405196241,11.255470575987088,11.255470575987088,11.255470575987088,11.256045604210415,11.256467679037211,11.220635081325502,11.208745991071568,11.208745991071568,11.208745991071568,11.208720348659554,11.205787952100543,11.212804146208397,11.227266210724146,11.227759281453341,11.265222787440399,11.265222787440399,11.265222787440399,11.265222787440399,11.265222787440399,11.265222787440399,11.265222787440399,11.268276155966612,11.268276155966612,11.268276155966612,11.268276155966612,11.26844220151325,11.304473466624875,11.304473466624875,11.307849936151687,11.345929910007415,11.416055496836846,11.428758727745526,,,,,,,,,,,,,,,,,,,,,11.30932057943631,11.283127555872563,11.277972548526918,11.266917371038991,11.2633405196241,11.259908626207334,11.259404386002853,11.231193574547135,11.22122222222222,11.20443462981431,11.215822202854337,11.224216504500035,11.234797584623237,11.263761839358857,11.268253067208272,11.31349024642488,11.33648265441298,11.428892972391536,11.42873457842089,11.42872468640037,11.42872468640037,11.42872468640037,11.428546149859038,,11.30932057943631,11.33648265441298,,11.268276155966612,11.259776317321371,"rgba(38, 166, 154, 0.5)",0.04886477019056814,11.283976058859405,0.941863452157977,55.42849699303045,0.7670897802066321,False,False,True,False,True,6.048149936285409,0.0,0.0,0.0,0.0,0,0.9419475655430727,0.9700374531835212,False,False,False,False,0.263494015559517,0.23546839937190667,False,False,False,False,-18574.0,-21916.70427427232,False,False,False,False,158.17279585598766,False,False,False,False
2025-06-10 16:00:00+00:00,11.33,11.345,11.325,11.325,0.0,,,,,,,,,,,,,,11.318108051731329,11.280405278900382,11.28067542234573,11.267869081514288,11.267869081514288,11.2633405196241,11.2633405196241,11.2633405196241,11.255470575987088,11.255470575987088,11.255470575987088,11.256045604210415,11.256467679037211,11.220635081325502,11.208745991071568,11.208745991071568,11.208745991071568,11.208720348659554,11.205787952100543,11.212804146208397,11.227266210724146,11.227759281453341,11.265222787440399,11.265222787440399,11.265222787440399,11.265222787440399,11.265222787440399,11.265222787440399,11.265222787440399,11.268276155966612,11.268276155966612,11.268276155966612,11.268276155966612,11.26844220151325,11.304473466624875,11.304473466624875,11.307849936151687,11.345929910007415,11.416055496836846,11.428758727745526,,,,,,,,,,,,,,,,,,,,,11.30932057943631,11.283127555872563,11.277972548526918,11.266917371038991,11.2633405196241,11.259908626207334,11.259404386002853,11.231193574547135,11.22122222222222,11.20443462981431,11.215822202854337,11.224216504500035,11.234797584623237,11.263761839358857,11.268253067208272,11.31349024642488,11.33648265441298,11.428892972391536,11.42873457842089,11.42872468640037,11.42872468640037,11.42872468640037,11.428546149859038,,11.30932057943631,11.33648265441298,,11.268276155966612,11.259776317321371,"rgba(38, 166, 154, 0.5)",0.04878939849410608,11.283976058859405,0.8408371983833693,55.95523814231913,1.4380541270522755,False,False,True,False,True,5.411596344188435,0.0,0.0,0.0,0.0,0,0.9603773584905672,0.9754716981132078,False,False,False,False,0.25489225285230466,0.24518032611210566,False,False,False,False,-18574.0,-21864.87940180298,False,False,False,False,155.7205044473677,False,False,False,False
2025-06-10 17:00:00+00:00,11.325,11.345,11.325,11.345,0.0,,,,,,,,,,,,,,11.318108051731329,11.280405278900382,11.28067542234573,11.267869081514288,11.267869081514288,11.2633405196241,11.2633405196241,11.2633405196241,11.255470575987088,11.255470575987088,11.255470575987088,11.256045604210415,11.256467679037211,11.220635081325502,11.208745991071568,11.208745991071568,11.208745991071568,11.208720348659554,11.205787952100543,11.212804146208397,11.227266210724146,11.227759281453341,11.265222787440399,11.265222787440399,11.265222787440399,11.265222787440399,11.265222787440399,11.265222787440399,11.265222787440399,11.268276155966612,11.268276155966612,11.268276155966612,11.268276155966612,11.26844220151325,11.304473466624875,11.304473466624875,11.307849936151687,11.345929910007415,11.416055496836846,11.428758727745526,,,,,,,,,,,,,,,,,,,,,11.30932057943631,11.283127555872563,11.277972548526918,11.266917371038991,11.2633405196241,11.259908626207334,11.259404386002853,11.231193574547135,11.22122222222222,11.20443462981431,11.215822202854337,11.224216504500035,11.234797584623237,11.263761839358857,11.268253067208272,11.31349024642488,11.33648265441298,11.428892972391536,11.42873457842089,11.42872468640037,11.42872468640037,11.42872468640037,11.428546149859038,,11.30932057943631,11.33648265441298,,11.268276155966612,11.259776317321371,"rgba(38, 166, 154, 1.0)",0.04897167778661972,11.283976058859405,1.2461068090517524,59.6530143598585,5.039042929884843,True,False,True,False,True,7.5731144761527,0.0,0.0,0.0,0.0,0,0.9606741573033719,0.9606741573033712,False,False,False,False,0.25489225285230466,0.25003628948220513,False,False,False,False,-18574.0,-21813.858015728514,False,False,False,False,153.30623306058678,False,False,False,False
2025-06-10 18:00:00+00:00,11.345,11.345,11.32,11.33,0.0,,,,,,,,,,,,,,11.318108051731329,11.280405278900382,11.28067542234573,11.267869081514288,11.267869081514288,11.2633405196241,11.2633405196241,11.2633405196241,11.255470575987088,11.255470575987088,11.255470575987088,11.256045604210415,11.256467679037211,11.220635081325502,11.208745991071568,11.208745991071568,11.208745991071568,11.208720348659554,11.205787952100543,11.212804146208397,11.227266210724146,11.227759281453341,11.265222787440399,11.265222787440399,11.265222787440399,11.265222787440399,11.265222787440399,11.265222787440399,11.265222787440399,11.268276155966612,11.268276155966612,11.268276155966612,11.268276155966612,11.26844220151325,11.304473466624875,11.304473466624875,11.307849936151687,11.345929910007415,11.416055496836846,11.428758727745526,,,,,,,,,,,,,,,,,,,,,11.30932057943631,11.283127555872563,11.277972548526918,11.266917371038991,11.2633405196241,11.259908626207334,11.259404386002853,11.231193574547135,11.22122222222222,11.20443462981431,11.215822202854337,11.224216504500035,11.234797584623237,11.263761839358857,11.268253067208272,11.31349024642488,11.33648265441298,11.428892972391536,11.42873457842089,11.42872468640037,11.42872468640037,11.42872468640037,11.428546149859038,,11.30932057943631,11.33648265441298,,11.268276155966612,11.259776317321371,"rgba(38, 166, 154, 0.5)",0.04830710689523698,11.283976058859405,0.9527364418739931,58.4392893709237,5.039042929884843,True,False,True,False,True,5.655802377855149,0.0,0.0,0.0,0.0,0,0.9591836734693893,0.9610389610389616,False,False,False,False,0.2463272561637248,0.24818177282296497,False,False,False,False,-18574.0,-21763.62765889551,False,False,False,False,150.929392237942,False,False,False,False
2025-06-10 19:00:00+00:00,11.33,11.33,11.3,11.3,589.0,,,,,,,,,,,,,,11.317220880549879,11.281552980423141,11.28177535078223,11.269138072104319,11.269138072104319,11.264607341507634,11.264607341507634,11.264607341507634,11.256696307038634,11.256696307038634,11.256696307038634,11.257253798679491,11.257661881856857,11.221947665478,11.210167481031261,11.210167481031261,11.210167481031261,11.210139222541997,11.207170311315299,11.214054028484302,11.228246342706194,11.22873161641709,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.268632160430341,11.268632160430341,11.268632160430341,11.268632160430341,11.268796686507077,11.304517477443374,11.304517477443374,11.307866943317848,11.345677202744872,11.41548447203076,11.428224052487417,,,,,,,,,,,,,,,,,,,,11.310000000000002,11.309468465139197,11.284210988659959,11.27911527744124,11.268201889816922,11.264607341507634,11.261158364396248,11.26066138012485,11.232485159626766,11.222562341423407,11.205890686836987,11.217015532226139,11.225247741312213,11.235625514018693,11.264160578420036,11.268609284155225,11.31346296910591,11.336290341803416,11.42834962718124,11.42819530444751,11.42819521527236,11.42819521527236,11.42819521527236,11.428018876235928,,11.309468465139197,11.336290341803416,,11.268632160430341,11.264889533471381,#000000,0.047549215849887624,11.286166544648603,0.2909292004955357,52.58405231599022,7.597000733629301,False,False,False,False,False,2.006695732401866,0.0,0.0,0.0,0.0,1,0.952293577981653,0.9669724770642208,False,False,False,False,0.1872809858287661,0.21773137932586553,False,False,False,False,-19163.0,-21723.307850230463,False,False,False,False,157.72118460634601,False,False,False,False
2025-06-11 14:00:00+00:00,11.32,11.345,11.32,11.34,0.0,,,,,,,,,,,,,,11.317220880549879,11.281552980423141,11.28177535078223,11.269138072104319,11.269138072104319,11.264607341507634,11.264607341507634,11.264607341507634,11.256696307038634,11.256696307038634,11.256696307038634,11.257253798679491,11.257661881856857,11.221947665478,11.210167481031261,11.210167481031261,11.210167481031261,11.210139222541997,11.207170311315299,11.214054028484302,11.228246342706194,11.22873161641709,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.268632160430341,11.268632160430341,11.268632160430341,11.268632160430341,11.268796686507077,11.304517477443374,11.304517477443374,11.307866943317848,11.345677202744872,11.41548447203076,11.428224052487417,,,,,,,,,,,,,,,,,,,,11.310000000000002,11.309468465139197,11.284210988659959,11.27911527744124,11.268201889816922,11.264607341507634,11.261158364396248,11.26066138012485,11.232485159626766,11.222562341423407,11.205890686836987,11.217015532226139,11.225247741312213,11.235625514018693,11.264160578420036,11.268609284155225,11.31346296910591,11.336290341803416,11.42834962718124,11.42819530444751,11.42819521527236,11.42819521527236,11.42819521527236,11.428018876235928,,11.309468465139197,11.336290341803416,,11.268632160430341,11.264889533471381,"rgba(38, 166, 154, 1.0)",0.04733501456231826,11.286166544648603,1.1372861263309195,54.36577409421777,7.597000733629301,False,False,True,False,False,6.239265338341937,0.0,0.0,0.0,0.0,1,0.9598540145985422,0.9580291970802925,False,False,False,False,0.2463272561637248,0.23202931774479518,False,False,False,False,-19163.0,-21683.61315487805,False,False,False,False,155.2758949225267,False,False,False,False
2025-06-11 15:00:00+00:00,11.34,11.345,11.34,11.34,0.0,,,,,,,,,,,,,,11.317220880549879,11.281552980423141,11.28177535078223,11.269138072104319,11.269138072104319,11.264607341507634,11.264607341507634,11.264607341507634,11.256696307038634,11.256696307038634,11.256696307038634,11.257253798679491,11.257661881856857,11.221947665478,11.210167481031261,11.210167481031261,11.210167481031261,11.210139222541997,11.207170311315299,11.214054028484302,11.228246342706194,11.22873161641709,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.265607211225454,11.268632160430341,11.268632160430341,11.268632160430341,11.268632160430341,11.268796686507077,11.304517477443374,11.304517477443374,11.307866943317848,11.345677202744872,11.41548447203076,11.428224052487417,,,,,,,,,,,,,,,,,,,,11.310000000000002,11.309468465139197,11.284210988659959,11.27911527744124,11.268201889816922,11.264607341507634,11.261158364396248,11.26066138012485,11.232485159626766,11.222562341423407,11.205890686836987,11.217015532226139,11.225247741312213,11.235625514018693,11.264160578420036,11.268609284155225,11.31346296910591,11.336290341803416,11.42834962718124,11.42819530444751,11.42819521527236,11.42819521527236,11.42819521527236,11.428018876235928,,11.309468465139197,11.336290341803416,,11.268632160430341,11.264889533471381,"rgba(38, 166, 154, 1.0)",0.04706474359965609,11.286166544648603,1.1438170323271448,55.55358861303614,7.597000733629301,True,False,True,False,True,6.239265338341937,0.0,0.0,0.0,0.0,1,0.9668508287292837,0.9576427255985273,False,False,False,False,0.2808139497026183,0.25642163372370674,False,False,False,False,-19163.0,-21644.533881159008,False,False,False,False,152.86851670667357,False,False,False,False
