date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_824,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_744,aVWAP_peak_705,aVWAP_peak_677,aVWAP_peak_644,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_557,aVWAP_peak_513,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_407,aVWAP_peak_330,aVWAP_peak_294,aVWAP_peak_257,aVWAP_peak_239,aVWAP_peak_204,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_130,aVWAP_peak_128,aVWAP_peak_95,aVWAP_peak_59,aVWAP_peak_38,aVWAP_valley_851,aVWAP_valley_834,aVWAP_valley_794,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_733,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_619,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_576,aVWAP_valley_519,aVWAP_valley_472,aVWAP_valley_424,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_282,aVWAP_valley_246,aVWAP_valley_201,aVWAP_valley_185,aVWAP_valley_141,aVWAP_valley_91,aVWAP_valley_48,aVWAP_valley_25,aVWAP_OB_bull_592,aVWAP_OB_bull_519,aVWAP_OB_bull_424,aVWAP_OB_bull_282,aVWAP_OB_bull_185,aVWAP_OB_bear_876,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,31.32,31.36,31.32,31.35,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.593046090447444,14.858683781246441,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1700.0,160.32458320971304,False,False,False,False,1048.1744047690345,False,False,False,False
2025-03-20 19:00:00+00:00,31.35,31.43,31.35,31.39,2738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.389999999999997,,59.88564670557244,14.858683781246441,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4438.0,226.64513230723685,False,False,False,False,1074.3732512067238,False,False,False,False
2025-03-21 14:00:00+00:00,31.14,31.31,31.14,31.31,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.381922107674683,,56.987072345786196,14.740198437397979,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4266.0,289.27078917069053,False,False,False,False,1060.3829682422786,False,False,False,False
2025-03-21 15:00:00+00:00,31.31,31.31,31.16,31.16,811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.344451312371223,,49.88609299641181,7.924293218067916,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3455.0,338.35186220680384,False,False,False,False,1056.5165656338713,False,False,False,False
2025-03-21 16:00:00+00:00,31.16,31.2,31.11,31.16,1401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.293087335676166,,45.15210676349556,3.524625042805411,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3455.0,386.6719883741402,False,False,False,False,1061.8573940736562,False,False,False,False
2025-03-21 17:00:00+00:00,31.16,31.16,31.045,31.11,1435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.251924406486705,,40.64833510845009,-0.6497066210095142,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2020.0,411.99490328306825,False,False,False,False,1067.6425507546846,False,False,False,False
2025-03-21 18:00:00+00:00,31.12,31.21,31.105,31.185,1179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.23893075663564,,41.30342581023046,-0.6497066210095142,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3199.0,455.20428462751676,False,False,False,False,1069.3690228360072,False,False,False,False
2025-03-21 19:00:00+00:00,31.17,31.21,31.15,31.16,1794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.226582196572224,,40.93367207586988,-0.7902368769849204,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,469.92979959453197,False,False,False,False,1080.6036116292473,False,False,False,False
2025-03-24 14:00:00+00:00,30.98,31.14,30.96,31.0,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.215639972282712,,36.7994473452302,-5.068732093015512,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,833.0,475.5587949496555,False,False,False,False,1072.718284317166,False,False,False,False
2025-03-24 15:00:00+00:00,31.0,31.0,30.93,30.98,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.198326739050422,,33.670440571641215,-8.302444122365955,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67.0,469.2245500667151,False,False,False,False,1067.9629620796907,False,False,False,False
2025-03-24 16:00:00+00:00,30.98,31.025,30.96,30.975,747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.184714162720617,,31.484780216804097,-10.657634417646406,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-680.0,451.4071151819598,False,False,False,False,1062.9867921249668,False,False,False,False
2025-03-24 17:00:00+00:00,30.975,30.975,30.91,30.935,2423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.14247578002564,,29.21984611273681,-13.118877687812677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3103.0,396.30002812487515,False,False,False,False,1084.0722682160526,False,False,False,False
2025-03-24 18:00:00+00:00,30.935,30.975,30.88,30.975,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.129716536657995,,30.003537951843025,-13.118877687812677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2142.0,356.9465393167375,False,False,False,False,1082.1641710344084,False,False,False,False
2025-03-24 19:00:00+00:00,30.975,31.05,30.975,31.035,638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.125240028991065,,33.57307624482776,-13.118877687812677,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1504.0,328.0946549862455,False,False,False,False,1075.2779048168206,False,False,False,False
2025-03-25 14:00:00+00:00,30.93,31.0,30.87,30.87,1373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.1081355085244,,31.98430478926172,-13.118877687812677,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2877.0,278.40326498645874,False,False,False,False,1079.893751253769,False,False,False,False
2025-03-25 15:00:00+00:00,30.87,30.87,30.71,30.72,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.766666666666666,,,,,,,30.766666666666666,#000000,,30.932487866849378,,28.714481140588983,-14.467282254609543,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3381.0,221.66833064558344,False,False,False,False,1070.965165963013,False,False,False,False
2025-03-25 16:00:00+00:00,30.72,30.79,30.72,30.74,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.758759124087593,,,,,,,30.758759124087593,#000000,,30.924124261247982,,27.400545080882797,-15.984716258955416,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2926.0,172.86727125572943,False,False,False,False,1061.4153184287027,False,False,False,False
2025-03-25 17:00:00+00:00,30.74,30.77,30.74,30.75,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.75632547441058,,,,,,,30.75632547441058,#000000,,30.915915017326896,,26.98674539195173,-16.751964209969245,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2146.0,136.9158406936251,False,False,False,False,1057.0522902360096,False,False,False,False
2025-03-25 18:00:00+00:00,30.75,30.75,30.715,30.75,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.753753901757847,,,,,,,30.753753901757847,#000000,,30.912061353070918,,26.71087893266435,-17.476902526984013,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2146.0,101.5217966518635,False,False,False,False,1045.160006666459,False,False,False,False
2025-03-25 19:00:00+00:00,30.75,30.78,30.72,30.74,901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.751574516496017,,,,,,,30.751574516496017,#000000,,30.903658329795988,,26.32820789358953,-18.341201192710948,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3047.0,52.707505230904374,False,False,False,False,1042.924967803413,False,False,False,False
2025-03-26 14:00:00+00:00,31.08,31.09,31.08,31.09,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.75328126768534,,,,,,,30.75328126768534,#000000,,30.904523328238398,,37.80930406847838,-18.147931145104693,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3032.0,4.882582669184927,False,False,False,False,1026.9881465971584,False,False,False,False
2025-03-26 15:00:00+00:00,31.09,31.17,31.09,31.12,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.75517342342342,,,,,,,30.75517342342342,#000000,,30.905496034028523,,46.03376324644282,-10.90868082831885,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3017.0,-41.96831008537608,False,False,False,False,1011.2984078902257,False,False,False,False
2025-03-26 16:00:00+00:00,31.12,31.12,31.03,31.045,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.77524117956819,,,,,,,30.77524117956819,#000000,,30.91557655839211,,49.240754746699395,-8.375224386251766,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3222.0,-91.27112698327721,False,False,False,False,998.7976573802996,False,False,False,False
2025-03-26 17:00:00+00:00,31.045,31.045,30.93,30.93,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.78779074347612,,,,,,,30.78779074347612,#000000,,30.92137898700324,,48.43636198261078,-8.375224386251766,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3442.0,-143.22041183624964,False,False,False,False,986.7232750953337,False,False,False,False
2025-03-26 18:00:00+00:00,30.93,30.93,30.91,30.91,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.789666666666665,,,,,,,30.789666666666665,#000000,,30.92214783565664,,47.430301162382534,-8.375224386251766,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3492.0,-195.13947521863335,False,False,False,False,972.2004336209875,False,False,False,False
2025-03-26 19:00:00+00:00,30.91,30.93,30.86,30.865,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.80122665643387,,,,,,,30.80122665643387,#000000,,30.92600603341317,,45.687856486064774,-8.375224386251766,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3966.0,-253.60242909121268,False,False,False,False,964.4763958904296,False,False,False,False
2025-03-27 14:00:00+00:00,30.865,31.22,30.865,31.22,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.82911619091823,,,,,,,30.82911619091823,#000000,,30.940428133140685,,51.959933165948456,-5.801893932432286,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3566.0,-304.95743019057375,False,False,False,False,955.7248238611205,False,False,False,False
2025-03-27 15:00:00+00:00,31.22,31.26,31.21,31.26,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.84906302923201,,,,,,,30.84906302923201,#000000,,30.951371216833895,,56.69304406475302,-1.3631535218709345,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3348.0,-352.13638476126255,False,False,False,False,944.2872296927311,False,False,False,False
2025-03-27 16:00:00+00:00,31.26,31.29,31.225,31.24,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.25166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,30.87894955691888,,,,,,,31.06530811179277,#000000,,31.062525778232217,,59.2847952795145,1.1032733624036979,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3711.0,-404.2117896486848,False,False,False,False,935.2750245812158,False,False,False,False
2025-03-27 17:00:00+00:00,31.24,31.245,31.2,31.2,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.231658322903627,,,,,,,,,,,,,,,,,,,,,,,,,,,30.906459506821875,,,,,,,31.06905891486275,#000000,,31.066054623001463,,59.844022082578576,1.853630790334222,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4147.0,-462.23951384017806,False,False,False,False,927.5343265256931,False,False,False,False
2025-03-27 18:00:00+00:00,31.2,31.225,31.165,31.17,612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.21214386959603,,,,,,,,,,,,,,,,,,,,,,,,,,,30.935339059166942,,,,,,,31.073741464381484,#000000,,31.070301937461306,,59.325352084359636,1.853630790334222,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4759.0,-528.8559554860667,False,False,False,False,922.6423214632792,False,False,False,False
2025-03-27 19:00:00+00:00,31.17,31.22,31.17,31.22,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.211555335097,,,,,,,,,,,,,,,,,,,,,,,,,,,30.939821162444105,,,,,,,31.075688248770554,#000000,,31.071804154798112,,60.03635165321731,2.918591658628813,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4658.0,-592.8736926103137,False,False,False,False,909.9036808204377,False,False,False,False
2025-03-28 14:00:00+00:00,30.97,31.02,30.97,30.98,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.150976293448664,,,,,,,,,,,,,,,,,,,,,,,,,,,30.944141949152534,,,,,,,31.0475591213006,#000000,,31.052456850054412,,54.548971332418134,2.918591658628813,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5227.0,-664.7206121047274,False,False,False,False,904.6183524356247,False,False,False,False
2025-03-28 15:00:00+00:00,30.98,31.07,30.97,30.97,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.12132296466974,,,,,,,,,,,,,,,,,,,,,,,,,,,30.948483148693494,,,,,,,31.034903056681618,#000000,,31.043593992461442,,50.69526008395799,7.841984552308759,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5750.0,-743.5621530023284,False,False,False,False,898.7017888319716,False,False,False,False
2025-03-28 16:00:00+00:00,30.97,31.02,30.95,30.95,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.09540016893676,,,,,,,,,,,,,,,,,,,,,,,,,,,30.95027155995141,,,,,,,31.022835864444083,#000000,,31.034894972325677,,47.70500789512723,4.912104367354978,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6303.0,-829.7549878395015,False,False,False,False,893.3420711756619,False,False,False,False
2025-03-28 17:00:00+00:00,30.95,30.965,30.92,30.965,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.079376644118753,,,,,,,,,,,,,,,,,,,,,,,,,,,30.95025841073271,,,,,,,31.014817527425734,#000000,,31.02898301797377,,46.18152345665027,3.291322596317869,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5912.0,-908.5494841520673,False,False,False,False,885.5538220101477,False,False,False,False
2025-03-28 18:00:00+00:00,30.97,31.0,30.97,30.98,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.070775382773075,,,,,,,,,,,,,,,,,,,,,,,,,,,30.95162867996201,,,,,,,31.011202031367542,#000000,,31.026234304888522,,45.66816898572518,2.482641314060089,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5563.0,-980.7115076535856,False,False,False,False,877.2351581030135,False,False,False,False
2025-03-28 19:00:00+00:00,30.98,31.04,30.96,30.96,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.050028674528,,,,,,,,,,,,,,,,,,,,,,,,,,,30.956237800687283,,,,,,,31.003133237607642,#000000,,31.019746277544826,,44.757057020585066,1.2010524930476691,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6839.0,-1071.537685829499,False,False,False,False,883.4175587525792,False,False,False,False
2025-03-31 14:00:00+00:00,30.77,30.9,30.77,30.9,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.01976167182999,,,,,,,,,,,,,,,,,,,,,,,,,,30.856666666666666,30.947270794246403,,,,,,,30.941233044247685,#000000,,30.967465184944587,,42.51411744483667,-1.3124581317826625,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7799.0,-1175.839427134468,False,False,False,False,884.6048834230819,False,False,False,False
2025-03-31 15:00:00+00:00,30.9,30.92,30.86,30.9,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.008171159162718,,,,,,,,,,,,,,,,,,,,,,,,,,30.871040743086343,30.944310665839172,,,,,,,30.941174189362744,#000000,,30.966585023583796,,41.01882439433774,-3.0783243255793735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7799.0,-1278.524087178895,False,False,False,False,880.4869782537318,False,False,False,False
2025-03-31 16:00:00+00:00,30.9,30.99,30.895,30.97,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.005561049112398,,,,,,,,,,,,,,,,,,,,,,,,,,30.884873207415183,30.944517921764607,,,,,,,30.944984059430727,#000000,,30.96918202696052,,43.0044339962883,-3.0783243255793735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7472.0,-1374.5469695482143,False,False,False,False,871.9057847924336,False,False,False,False
2025-03-31 17:00:00+00:00,30.97,30.97,30.84,30.855,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.003415152775855,,,,,,,,,,,,,,,,,,,,,,,,,,30.88509731763167,30.943886096438916,,,,,,,30.94413285561548,#000000,,30.96836748643124,,41.02991452625954,-3.4430481422081485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7604.0,-1471.1276366870018,False,False,False,False,860.4343772762718,False,False,False,False
