date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_381,aVWAP_peak_339,aVWAP_peak_276,aVWAP_peak_218,aVWAP_peak_199,aVWAP_peak_93,aVWAP_peak_35,aVWAP_peak_16,aVWAP_valley_399,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_270,aVWAP_valley_238,aVWAP_valley_71,aVWAP_valley_29,aVWAP_OB_bull_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 17:00:00+00:00,39.45,39.47,39.325,39.36,3982.0,,,,,,,38.37805124895779,36.64321480216185,36.3166459035032,,,,,,36.91920427485807,36.49134014976546,,36.949691275849275,"rgba(38, 166, 154, 1.0)",1.878123519621352,37.247080664261325,1.1250161736777884,62.736130797897246,16.777714865167198,True,False,True,False,False,11.899642981708574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201068.0,127620.02783156007,False,False,False,False,12361.37855554638,False,False,False,False
2024-07-23 17:00:00+00:00,39.58,39.65,39.15,39.21,11115.0,,,,,,,38.43169699288751,36.67189596903398,36.342021773548744,,,,,,36.9660975733196,36.51774110028851,,36.98589068181567,"rgba(38, 166, 154, 1.0)",1.8989844891652035,37.273520156082895,1.0197449505068812,60.61705248074995,14.63706819716387,False,False,True,False,False,11.101859677118355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189953.0,128586.4305008382,False,False,False,False,12342.054857010777,False,False,False,False
2024-07-24 17:00:00+00:00,39.26,39.385,38.94,38.985,11638.0,,,,,,,38.46887311975242,36.69870642415376,36.366103694827814,,,,,,37.00864174091426,36.54261921316775,,37.016988838563194,"rgba(38, 166, 154, 0.5)",1.9155983070241553,37.51800576742355,0.7658151644826799,57.22465304199549,11.409304329080435,False,True,True,False,False,9.908738584014046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178315.0,129357.41607446862,False,False,False,False,12331.139277832315,False,False,False,False
2024-07-25 17:00:00+00:00,39.33,39.53,38.98,39.03,11786.0,,,,,,,38.506619768632355,36.72610856715406,36.39073871960633,,,,,,37.051549829624875,36.56807033682462,,37.048617444368446,"rgba(38, 166, 154, 0.5)",1.9309398659113393,37.5433658412591,0.7699018415776798,55.34554347865395,9.656086435819113,False,True,True,False,False,10.092296094223382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190101.0,130299.17706556212,False,False,False,False,12322.687506082975,False,False,False,False
2024-07-26 17:00:00+00:00,40.12,40.145,39.815,39.94,5824.0,,,,,,,38.543936933694944,36.74369661251928,36.406142021945264,,,,,,37.07974004280593,36.58419989944196,,37.07154310208148,"rgba(38, 166, 154, 1.0)",1.957388630868225,37.5871600562547,1.2020300448468746,59.6603659357726,5.01019178233085,False,False,True,False,True,13.661609236916696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.34282824450693095,0.34282824450693095,False,False,False,False,195925.0,131316.6316847007,False,False,False,False,12221.932661027424,False,False,False,False
2024-07-29 17:00:00+00:00,39.905,40.04,39.835,39.975,11354.0,,,,,,,38.6106723239417,36.77726718817768,36.435653919264006,,,,,,37.132850472696695,36.61505586165913,,37.11429995314784,"rgba(38, 166, 154, 1.0)",1.9796635554539872,37.65128996937262,1.1737903767665692,62.69238400928847,7.707651049015773,True,False,True,False,True,13.79370384189626,0.0,0.0,0.0,0.0,0,0.904559068219634,0.7938768718801994,False,False,False,False,0.33862296687827675,0.34072560569260385,False,False,False,False,207279.0,132494.342821372,False,False,False,False,12208.476340701418,False,False,False,False
2024-07-30 17:00:00+00:00,40.16,40.36,40.07,40.335,9056.0,,,,,,,38.67065005612034,36.8060694206542,36.46085517896796,,,,,,37.17825896191038,36.64147806281371,,37.15146233609332,"rgba(38, 166, 154, 1.0)",2.0132001842792255,37.70635079739505,1.305706816009494,66.22846817754645,10.875398482487064,True,False,True,False,True,15.146555663457292,0.0,0.0,0.0,0.0,0,0.9030890369473048,0.7981021603068843,False,False,False,False,0.3428282448089399,0.34177692525077186,False,False,False,False,216335.0,133794.19797142825,False,False,False,False,12159.600738520001,False,False,False,False
2024-07-31 17:00:00+00:00,40.93,41.19,40.66,40.67,4801.0,,,,,,,38.71180373298772,36.823703427511745,36.47612033667521,,,,,,37.20627653538689,36.65757331939702,,37.17509547039172,"rgba(38, 166, 154, 1.0)",2.0443071845651737,37.74525924674113,1.4306757689554221,69.76189535106423,14.033870216191957,True,False,True,False,True,16.376934595233404,0.0,0.0,0.0,0.0,0,0.9128978224455615,0.7870016750418758,False,False,False,False,0.3428282456189854,0.3423025854348786,False,False,False,False,221136.0,135148.3344369875,False,False,False,False,12045.51390536465,False,False,False,False
2024-08-01 17:00:00+00:00,40.8,41.3,40.64,41.29,8282.0,,,,,,,38.7867420164091,36.85553477528997,36.50361960751199,,,,,,37.25669694081179,36.68660522854042,,37.21783971371266,"rgba(0, 255, 255, 0.75)",2.086336443806865,37.81361833050535,1.6662612973156996,73.78404715320154,17.64295636203019,True,False,True,False,True,18.56771176177577,0.0,0.0,0.0,0.0,0,0.9192696140726376,0.7848304461240048,False,False,False,False,0.3428282456657471,0.34256541555031284,False,False,False,False,229418.0,136609.8796395148,False,False,False,False,11987.1648525683,False,False,False,False
2024-08-02 17:00:00+00:00,40.8,41.36,40.43,41.34,19285.0,,,,,,,38.9418080913898,36.92726957810055,36.565938762377755,,,,,,37.36818064590327,36.75224905398473,,37.31108922635123,"rgba(0, 255, 255, 0.75)",2.126731900493452,37.9426986869534,1.597428106597898,76.58177917902466,20.142196796886438,True,False,True,False,True,18.740723696325766,0.0,0.0,0.0,0.0,0,0.9163452586780158,0.7915946269450721,False,False,False,False,0.33628009703932793,0.3394227562948204,False,False,False,False,248703.0,138347.75747456108,False,False,False,False,12100.309583536233,False,False,False,False
2024-08-05 17:00:00+00:00,40.79,40.835,40.44,40.615,5766.0,,,,,,,38.97579473482071,36.946136569097106,36.582551050790265,,,,,,37.39664271579118,36.76963972172789,,37.334152958445436,"rgba(38, 166, 154, 1.0)",2.142260736479799,37.96803347204644,1.2355949408395084,71.91385099850785,20.142196796886438,True,False,True,False,False,14.67299478454332,0.0,0.0,0.0,0.0,0,0.9092891120507398,0.7961152219873144,False,False,False,False,0.31400433899462177,0.32671354764472105,False,False,False,False,242937.0,139969.29611836633,False,False,False,False,12002.103233403888,False,False,False,False
2024-08-06 17:00:00+00:00,40.305,40.48,40.08,40.145,11720.0,,,,,,,39.02529624660382,36.97985012109438,36.612647337985344,,,,,,37.44610696334318,36.80094349974616,,37.37296883375458,"rgba(38, 166, 154, 0.5)",2.1568752255841424,38.00166821041493,0.9937208069162192,65.71121490100704,23.15386822318574,True,False,True,False,False,12.170758593039483,0.0,0.0,0.0,0.0,0,0.9004480168665172,0.8010278033996567,False,False,False,False,0.28356570652654717,0.30513962708563414,False,False,False,False,231217.0,141383.9892018025,False,False,False,False,11997.729539862743,False,False,False,False
2024-08-07 17:00:00+00:00,40.66,40.66,39.97,39.98,14001.0,,,,,,,39.07813847390999,37.018846969387994,36.64764858047546,,,,,,37.50233844803292,36.83726822335433,,37.41684813903214,"rgba(38, 166, 154, 0.5)",2.16679243155438,38.038511200796414,0.8960197437143658,60.59381372150693,18.636310180144037,False,False,True,False,False,11.30802282136587,0.0,0.0,0.0,0.0,0,0.8963186560797953,0.8037272786928271,False,False,False,False,0.2865223842902812,0.29583100568795767,False,False,False,False,217216.0,142559.67929169702,False,False,False,False,12028.787996609057,False,False,False,False
2024-08-08 17:00:00+00:00,40.975,41.58,40.875,41.39,9281.0,,,,,,,39.141766917020306,37.052760101605365,36.67739962751518,,,,,,37.55274947937551,36.86850054289474,,37.45863533368222,"rgba(0, 255, 255, 0.75)",2.194537850750876,38.08952396109342,1.503950381980106,62.924588595050324,18.636310180144037,True,False,True,False,False,16.368023848324434,0.0,0.0,0.0,0.0,0,0.8960585075399652,0.7954177723124713,False,False,False,False,0.3428282459240484,0.31932962580600305,False,False,False,False,226497.0,143861.03310112807,False,False,False,False,11986.186632320545,False,False,False,False
2024-08-09 17:00:00+00:00,41.695,41.81,41.595,41.7,7797.0,,,,,,,39.202395691895816,37.08362476676072,36.7043530486591,,,,,,37.59872630032007,36.896866623510064,,37.497193286229155,"rgba(0, 255, 255, 0.75)",2.229764090862706,38.1385318310108,1.5972398979711133,65.33254687025041,18.636310180144037,True,False,True,False,True,17.394726358060648,0.0,0.0,0.0,0.0,0,0.9112158711451582,0.7861585805015383,False,False,False,False,0.3428282463625794,0.33107893608429123,False,False,False,False,234294.0,145263.09460343616,False,False,False,False,11921.238002362086,False,False,False,False
2024-08-12 17:00:00+00:00,41.49,41.595,41.325,41.505,16525.0,,,,,,,39.31101904450627,37.144558372035675,36.757984850515456,,,,,,37.68767721674552,36.95311385704302,,37.570870668169185,"rgba(38, 166, 154, 1.0)",2.2585072344200743,38.22487962762704,1.452339989167762,65.6990951113497,18.636310180144037,True,False,True,False,True,16.367774745303855,0.0,0.0,0.0,0.0,0,0.9019401512660311,0.7924366984544553,False,False,False,False,0.32342277431484256,0.32725085519956687,False,False,False,False,217769.0,146387.21716772398,False,False,False,False,11992.614157364225,False,False,False,False
2024-08-13 17:00:00+00:00,41.99,41.99,41.7,41.855,27554.0,,,,,,,39.49830917414971,37.250926723518866,36.85164832589084,,,,,,37.84100950502112,37.051383879241975,,37.698655521564504,"rgba(0, 255, 255, 0.75)",2.2793418285046787,38.37447172182007,1.5269882887479247,67.02474482643902,18.636310180144037,True,False,True,False,True,17.53752852239742,0.0,0.0,0.0,0.0,0,0.900387673303108,0.7928904658650366,False,False,False,False,0.342828246485441,0.3350395508425039,False,False,False,False,245323.0,147921.10527365076,False,False,False,False,12233.875953374081,False,False,False,False
2024-08-14 17:00:00+00:00,41.66,41.72,41.465,41.615,4289.0,,,,,,,39.5221828527691,37.26618157543936,36.865209425931496,,,,,,37.86244977374803,37.06555305550855,,37.7163153366793,"rgba(38, 166, 154, 1.0)",2.2892834946591463,38.39350348716552,1.4072073294330618,66.29723354395871,18.636310180144037,True,False,True,False,True,16.263519760368258,0.0,0.0,0.0,0.0,0,0.894129222695966,0.7950147589373562,False,False,False,False,0.3229339281872204,0.3289867395148621,False,False,False,False,241034.0,149364.7160446019,False,False,False,False,12110.69958200394,False,False,False,False
2024-08-15 17:00:00+00:00,42.09,42.12,41.805,41.945,9077.0,,,,,,,39.57933423250071,37.300743930320344,36.895798291777226,,,,,,37.91128184289677,37.097586648772676,,37.756948989253544,"rgba(0, 255, 255, 0.75)",2.2780830450973975,38.43932661957925,1.5388698792018227,66.9480008297171,18.636310180144037,True,False,True,False,True,17.376608921067376,0.0,0.0,0.0,0.0,0,0.8963247751857163,0.7879577740127718,False,False,False,False,0.3428282465839627,0.3359074930494124,False,False,False,False,250111.0,150926.67393538324,False,False,False,False,12063.665479957366,False,False,False,False
2024-08-16 17:00:00+00:00,42.17,42.245,42.04,42.175,14341.0,,,,,,,39.67138954766684,37.35658701710068,36.94523364739256,,,,,,37.98974028070465,37.14936515837417,,37.82246313024778,"rgba(0, 255, 255, 0.75)",2.253622983009673,38.51343804842123,1.624744679648598,68.12928994388159,18.636310180144037,True,False,True,False,True,18.142901377333267,0.0,0.0,0.0,0.0,0,0.902739546467427,0.7838510945077989,False,False,False,False,0.34282824673023066,0.33936786988982154,False,False,False,False,264452.0,152686.75651002847,False,False,False,False,12098.972991896013,False,False,False,False
2024-08-19 17:00:00+00:00,42.495,42.535,42.38,42.52,7096.0,,,,,,,39.720197468211744,37.3855859605644,36.97085737257927,,,,,,38.03044565044214,37.17623383547313,,37.85666405745414,"rgba(0, 255, 255, 0.75)",2.229972483973545,38.55283440611785,1.7790199755349154,69.96422261719184,13.989045808601382,True,False,True,False,True,19.27711411805919,0.0,0.0,0.0,0.0,0,0.9020611702127662,0.7883643617021274,False,False,False,False,0.3428282469734687,0.3410980584316451,False,False,False,False,271548.0,154529.56648661717,False,False,False,False,12021.40751915344,False,False,False,False
2024-08-20 17:00:00+00:00,42.74,42.875,42.585,42.63,15536.0,,,,,,,39.8293558208833,37.4506172099536,37.02832920925877,,,,,,38.12128918164343,37.23650838807432,,37.933219961962685,"rgba(0, 255, 255, 0.75)",2.186723869005673,38.641125814743006,1.8241325490587803,71.51085374862537,15.86758694680249,True,False,True,False,True,19.636434122367522,0.0,0.0,0.0,0.0,0,0.9012881265434158,0.7878262030301006,False,False,False,False,0.34282824717179883,0.34196315280172196,False,False,False,False,287084.0,156584.67398294868,False,False,False,False,12075.897325058037,False,False,False,False
2024-08-21 17:00:00+00:00,42.715,42.75,42.555,42.585,21659.0,,,,,,,39.96558097118107,37.53754636714997,37.10563284508276,,,,,,38.240427139847235,37.3173749941159,,38.03331246347538,"rgba(0, 255, 255, 0.75)",2.1545391702254784,38.75222437755785,1.7789305831190987,72.12788108024546,16.861064621664738,True,False,True,False,True,19.382376367077338,0.0,0.0,0.0,0.0,0,0.8964641400975873,0.7889846935365283,False,False,False,False,0.3372247828750169,0.3395939678383694,False,False,False,False,265425.0,158272.12089794173,False,False,False,False,12224.472560328453,False,False,False,False
2024-08-22 17:00:00+00:00,42.28,42.49,41.875,41.975,12474.0,,,,,,,40.02410741072468,37.58135329388959,37.1451194650501,,,,,,38.29848254575214,37.35843394786438,,38.08149933265618,"rgba(0, 255, 255, 0.75)",2.0785235946058407,38.80104797854148,1.5270223680383135,67.58732611173977,16.861064621664738,True,False,True,False,False,16.00311643087773,0.0,0.0,0.0,0.0,0,0.8937917222963951,0.7894526034712949,False,False,False,False,0.3036618716264081,0.3216279197323888,False,False,False,False,252951.0,159740.01049642323,False,False,False,False,12228.341202803982,False,False,False,False
2024-08-23 17:00:00+00:00,42.48,42.545,42.13,42.52,11002.0,,,,,,,40.079831282541384,37.62168680180574,37.18140158627425,,,,,,38.35198027671661,37.396204492859454,,38.126220888039484,"rgba(0, 255, 255, 0.75)",2.0402257360532197,38.847615599881664,1.7999892537491962,66.8993671945693,16.861064621664738,True,False,True,False,False,17.867995792411204,0.0,0.0,0.0,0.0,0,0.9006194631319522,0.7840538200226469,False,False,False,False,0.3146539525851933,0.318140936158791,False,False,False,False,263953.0,161355.71576004458,False,False,False,False,12209.328160900044,False,False,False,False
2024-08-26 17:00:00+00:00,43.71,43.88,43.675,43.775,22507.0,,,,,,,40.2491981141357,37.72534117568126,37.273288270944654,,,,,,38.49302177192788,37.49254784291757,,38.24667943512141,"rgba(0, 255, 0, 1.0)",2.0430222379760603,38.986440776890724,2.343860548406515,69.94173693958095,16.861064621664738,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9057236842105264,0.7859868421052629,False,False,False,False,0.34282824784491167,0.3304845920018513,False,False,False,False,286460.0,163295.3170660904,False,False,False,False,12368.981987862833,False,False,False,False
2024-08-27 17:00:00+00:00,44.57,44.895,44.52,44.885,18225.0,,,,,,,40.41079150752184,37.82007018472409,37.35688240744311,,,,,,38.622379884848755,37.58041407627354,,38.35810761216227,"rgba(0, 255, 0, 1.0)",2.0932495901938415,39.118123079847635,2.7549877220414656,73.82884406424044,18.501662978237903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9114899732183682,0.7796067672610879,False,False,False,False,0.3428282483456737,0.3366564201737625,False,False,False,False,304685.0,165487.40517359288,False,False,False,False,12459.772964795191,False,False,False,False
2024-08-28 17:00:00+00:00,45.145,45.165,44.595,44.67,38700.0,,,,,,,40.72135559370101,38.01420884386988,37.52935164207211,,,,,,38.88193530432559,37.76121445834518,,38.58161316846275,"rgba(0, 255, 0, 1.0)",2.1417064489591815,39.37392393987302,2.4728300476009424,75.10800156564386,19.744974200328173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9091146002996938,0.7777705387973156,False,False,False,False,0.3428282484302819,0.3397423343020222,False,False,False,False,265985.0,167045.50741896353,False,False,False,False,12866.598190147202,False,False,False,False
2024-08-29 17:00:00+00:00,45.26,45.27,44.91,45.09,6889.0,,,,,,,40.77557377605392,38.049019927738044,37.56036813043065,,,,,,38.927947932692824,37.79369580839556,,38.6213211150622,"rgba(0, 255, 0, 1.0)",2.2064855407278943,39.41884919391294,2.570218884922407,76.67439712989143,21.346309684003216,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9116575591985429,0.7736794171220399,False,False,False,False,0.34282824853015265,0.34128529141608743,False,False,False,False,272874.0,168686.25924192532,False,False,False,False,12773.922249214687,False,False,False,False
2024-08-30 17:00:00+00:00,45.125,45.645,45.075,45.635,17838.0,,,,,,,40.92116478246274,38.14213544068623,37.64331177322783,,,,,,39.05079086738421,37.88058187630509,,38.727596948013215,"rgba(0, 255, 0, 1.0)",2.2773438910709154,40.196378331314456,2.388142471591343,78.54493661611964,23.265280267877714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9185488058151612,0.7635643821391483,False,False,False,False,0.34282824865376327,0.34205677003492535,False,False,False,False,290712.0,170578.13119166292,False,False,False,False,12852.435082560196,False,False,False,False
2024-09-02 17:00:00+00:00,45.635,45.635,45.635,45.635,0.0,,,,,,,40.92116478246274,38.14213544068623,37.64331177322783,,,,,,39.05079086738421,37.88058187630509,,38.727596948013215,"rgba(0, 255, 0, 1.0)",2.3473830070914703,40.196378331314456,2.3168872111007897,79.79196294027179,24.629786116037934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9257664709719504,0.7621656881930854,False,False,False,False,0.34282824877443724,0.3424425094046813,False,False,False,False,290712.0,172440.67179334257,False,False,False,False,12653.172523140658,False,False,False,False
2024-09-03 17:00:00+00:00,45.06,45.115,44.355,44.43,9706.0,,,,,,,40.98300590543635,38.18626114753025,37.68306117255734,,,,,,39.10740880314534,37.92201412045626,,38.776350229825105,"rgba(0, 255, 255, 0.75)",2.3754366161017484,40.21100607785117,1.776091979702025,73.61025484616917,29.10892851147875,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9143004313952742,0.7671753267658231,False,False,False,False,0.2928546237386868,0.31764856657168405,False,False,False,False,281006.0,174123.85517639152,False,False,False,False,12607.479925882662,False,False,False,False
2024-09-04 17:00:00+00:00,44.57,44.89,44.525,44.77,13974.0,,,,,,,41.07073154699148,38.249667512603494,37.740273435472105,,,,,,39.18830249017839,37.981612014718664,,38.84611739999283,"rgba(0, 255, 255, 0.75)",2.3995873368950735,40.261248028244104,1.878969730516232,70.45882781901581,26.26805521871681,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.920169960728771,0.7662396188759414,False,False,False,False,0.29135095402897776,0.3044997603003309,False,False,False,False,294980.0,175997.59385582732,False,False,False,False,12628.666283620916,False,False,False,False
2024-09-05 17:00:00+00:00,44.455,44.46,44.05,44.11,8728.0,,,,,,,41.115947358103334,38.28551163535149,37.77290592864472,,,,,,39.23300961196918,38.01547202288399,,38.88456931139054,"rgba(0, 255, 255, 0.75)",2.3976300855275463,40.28075164024474,1.5970972264942693,65.34583430587904,21.632746350916193,False,True,True,False,False,17.819357719686558,0.0,0.0,0.0,0.0,0,0.9142290213147283,0.7661780707930614,False,False,False,False,0.26678649265508286,0.28564312647770684,False,False,False,False,286252.0,177706.96449372146,False,False,False,False,12568.190837363227,False,False,False,False
2024-09-06 17:00:00+00:00,43.81,44.305,43.775,44.02,8837.0,,,,,,,41.15792451063719,38.32031698505987,37.8047309620959,,,,,,39.275921282588456,38.04843230952434,,38.92146520998115,"rgba(0, 255, 255, 0.75)",2.428595714429214,40.29982687996478,1.5318206723055021,61.54857522737393,18.269454871475233,False,True,True,False,False,17.38712744845051,0.0,0.0,0.0,0.0,0,0.9122896481387044,0.7674018357980621,False,False,False,False,0.25522596644442425,0.2704345464610656,False,False,False,False,277415.0,179252.82550932266,False,False,False,False,12510.342917404107,False,False,False,False
2024-09-09 17:00:00+00:00,44.335,44.345,43.86,44.02,7657.0,,,,,,,41.19384477576416,38.35035319996509,37.83222864540915,,,,,,39.312807627575175,38.07689765565836,,38.95322638087439,"rgba(0, 255, 255, 0.75)",2.4561732339056936,40.31964891114472,1.5065513449029642,59.01706917503719,16.000003502009193,False,True,True,False,False,17.38712744845051,0.0,0.0,0.0,0.0,0,0.9105314009661835,0.7742995169082125,False,False,False,False,0.2585795777213426,0.2645070620912041,False,False,False,False,277415.0,180774.71968747268,False,False,False,False,12435.097290777687,False,False,False,False
2024-09-10 17:00:00+00:00,43.56,44.09,43.56,44.055,7858.0,,,,,,,41.22763659164984,38.379930113804065,37.85942192701574,,,,,,39.34872078717112,38.10499585217707,,38.98414105436357,"rgba(38, 166, 154, 1.0)",2.474730430310037,40.69416209624247,1.3580622206744668,57.48752893486092,14.51181490980889,False,True,True,False,False,17.495557932896652,0.0,0.0,0.0,0.0,0,0.9174597009127986,0.7761377613776137,False,False,False,False,0.24373183572019355,0.2541194489056988,False,False,False,False,285273.0,182394.84806441108,False,False,False,False,12364.134542083459,False,False,False,False
2024-09-11 17:00:00+00:00,44.415,44.99,44.395,44.935,9495.0,,,,,,,41.280308141523875,38.42082652404264,37.89665038818641,,,,,,39.39953824610146,38.143639326596116,,39.028192525290095,"rgba(0, 255, 255, 0.75)",2.488950278026117,40.78077013927826,1.6690690438445759,59.89566448985855,14.51181490980889,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9254738194667523,0.7694828140057821,False,False,False,False,0.2905313107433298,0.2723253798245143,False,False,False,False,294768.0,184137.06747426518,False,False,False,False,12319.651836004645,False,False,False,False
2024-09-12 17:00:00+00:00,44.9,44.905,44.51,44.745,8580.0,,,,,,,41.325869365419486,38.45702796724245,37.92968986821117,,,,,,39.44419888737029,38.17789781823009,,39.0669367812947,"rgba(0, 255, 255, 0.75)",2.516795898477743,40.82519633857123,1.5574579026450326,60.38021002433846,14.51181490980889,False,True,True,False,True,19.188478786976862,0.0,0.0,0.0,0.0,0,0.9291404342798405,0.7663497366054219,False,False,False,False,0.29135095402897776,0.281838166926746,False,False,False,False,286188.0,185719.25247466416,False,False,False,False,12261.672737772014,False,False,False,False
2024-09-13 17:00:00+00:00,44.92,45.015,44.855,44.99,6160.0,,,,,,,41.36004069330006,38.48372198419193,37.95402223202038,,,,,,39.47720109410034,38.20314378501034,,39.09562595772461,"rgba(0, 255, 255, 0.75)",2.559319981121071,40.86013030738779,1.6136589887455903,61.606336823821565,14.51181490980889,False,True,True,False,True,19.91660650126674,0.0,0.0,0.0,0.0,0,0.92872032815547,0.8022997780915876,False,False,False,False,0.30382971084903887,0.29283393888789244,False,False,False,False,292348.0,187372.41135102595,False,False,False,False,12167.073160442216,False,False,False,False
2024-09-16 17:00:00+00:00,45.585,45.645,45.47,45.58,4894.0,,,,,,,41.39127742444711,38.506764341560476,37.97491287741761,,,,,,39.50603749978626,38.22487287929448,,39.12077300450119,"rgba(0, 255, 255, 0.75)",2.6044112215260093,40.8991179069248,1.7972899419211212,64.33579935278291,14.51181490980889,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8859010648335355,0.8101496158511928,False,False,False,False,0.33846277756797966,0.315648358227936,False,False,False,False,297242.0,189075.81582620385,False,False,False,False,12054.312336249313,False,False,False,False
2024-09-17 17:00:00+00:00,45.53,45.675,45.425,45.57,3161.0,,,,,,,41.41116771479919,38.52155021837923,37.98833040060852,,,,,,39.52449254987176,38.23882364077322,,39.13687290488639,"rgba(0, 255, 255, 0.75)",2.6350183136959977,40.922145602049945,1.7638793528652033,66.08485701472222,9.98776332269172,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8849276146664862,0.8086185901772426,False,False,False,False,0.3380409738572292,0.3268446660425826,False,False,False,False,294081.0,190703.80317773556,False,False,False,False,11916.431524834596,False,False,False,False
2024-09-18 17:00:00+00:00,46.01,46.665,45.965,46.115,27755.0,,,,,,,41.60581824521622,38.661268904092,38.114717592442,,,,,,39.699868850081394,38.370441380325694,,39.29042299443146,"rgba(0, 255, 255, 0.75)",2.6888070917372184,41.147727580997824,1.8473889161728074,68.8411200709209,12.834727180126997,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8933646112600535,0.7934986595174264,False,False,False,False,0.34282824905219617,0.3348364575473894,False,False,False,False,321836.0,192736.8604928094,False,False,False,False,12161.99072599995,False,False,False,False
2024-09-19 17:00:00+00:00,46.445,46.455,46.18,46.285,9483.0,,,,,,,41.669573353603866,38.70821348651451,38.157321564502425,,,,,,39.758226243080884,38.41475073913474,,39.34161707736729,"rgba(0, 255, 255, 0.75)",2.7442155593239783,41.211688233950916,1.8487293204105517,71.1245969766362,15.18816062369396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8927828130245049,0.7993286337697215,False,False,False,False,0.34282824905316694,0.33883235330027817,False,False,False,False,331319.0,194885.42079524646,False,False,False,False,12120.455986061968,False,False,False,False
2024-09-20 17:00:00+00:00,46.1,46.17,45.575,45.705,24677.0,,,,,,,41.810946196408466,38.820008558098934,38.25959503578757,,,,,,39.89435281118629,38.52075123086958,,39.46113076647017,"rgba(0, 255, 255, 0.75)",2.78251933449646,41.330028363835595,1.572305925039016,68.43778377937218,15.18816062369396,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8874336758680906,0.7956209282020285,False,False,False,False,0.31914834467427944,0.3289903489872788,False,False,False,False,306642.0,196618.08093795582,False,False,False,False,12315.131087053256,False,False,False,False
2024-09-23 17:00:00+00:00,46.27,46.525,46.225,46.51,9941.0,,,,,,,41.87338407871792,38.86785564991787,38.303255759799036,,,,,,39.9528897532426,38.566060701177584,,39.512689188571,"rgba(0, 255, 255, 0.75)",2.8331117883707266,41.38814571317665,1.8078546380864269,69.19091392507502,15.18816062369396,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8926335420274412,0.7838017850006661,False,False,False,False,0.3428282490753968,0.3359092990313378,False,False,False,False,316583.0,198478.00216372396,False,False,False,False,12278.322853145453,False,False,False,False
2024-09-24 17:00:00+00:00,46.755,46.98,46.75,46.935,12533.0,,,,,,,41.957595932257895,38.93101449339103,38.36077707151085,,,,,,40.03044687754387,38.6258110989666,,39.58112909473405,"rgba(0, 255, 255, 0.75)",2.8890653231523182,41.46999302289813,1.8916176568617324,70.76083038975955,15.190303719485769,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8947965310206806,0.7829886591060709,False,False,False,False,0.3428282492576111,0.3393687741444744,False,False,False,False,329116.0,200503.39747901505,False,False,False,False,12282.271336042422,False,False,False,False
