date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_356,aVWAP_peak_351,aVWAP_peak_329,aVWAP_peak_293,aVWAP_peak_276,aVWAP_peak_191,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_47,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_336,aVWAP_valley_309,aVWAP_valley_284,aVWAP_valley_252,aVWAP_valley_230,aVWAP_valley_180,aVWAP_valley_157,aVWAP_valley_137,aVWAP_valley_96,aVWAP_OB_bull_367,aVWAP_OB_bull_309,aVWAP_OB_bear_191,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 17:00:00+00:00,1.495,1.5,1.44,1.445,9148.0,,,,,,,,1.5424519214808563,1.5796992768524933,1.572320953169372,,,,,,,,,1.4460358329294931,1.4629163407926937,1.5762643585223604,,,,1.5424519214808563,1.529948113957878,"rgba(239, 83, 80, 0.5)",0.1630232393757909,1.52818041332437,-0.5102365383172618,49.64542878397441,-6.007596231907577,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8729508196721314,0.8144028103044497,False,False,False,False,-0.1658774802228917,-0.15602993125194675,False,False,False,False,-34376.0,53816.56970967007,False,False,False,False,8714.162376005339,False,False,False,False
2024-09-23 17:00:00+00:00,1.445,1.46,1.435,1.435,5784.0,,,,,,,,1.5414245410434095,1.5786299879840553,1.571648739512961,,,,,,,,,1.4458806161830808,1.4626038916795627,1.5751535817030102,,,,1.5414245410434095,1.5292235596843466,"rgba(239, 83, 80, 0.5)",0.1643091461102983,1.5272745866602624,-0.5615912981394218,48.14954952113017,-6.007596231907577,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730158730158729,0.8195179306290418,False,False,False,False,-0.1891833247504106,-0.17260662800117868,False,False,False,False,-40160.0,52359.56862889999,False,False,False,False,8668.733501958744,False,False,False,False
2024-09-24 17:00:00+00:00,1.465,1.515,1.46,1.485,10925.0,,,,,,,,1.5403730745164759,1.5772878047868162,1.5708203669980711,,,,,,,,,1.449872227845909,1.4633078452164818,1.5737786799484392,,,,1.5403730745164759,1.5292399998853654,#000000,0.16480627448039703,1.5271473002548963,-0.2557384443509731,50.45366788521689,-6.007596231907577,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8695395513577331,0.8193624557260921,False,False,False,False,-0.1478746198294514,-0.16024062391531504,False,False,False,False,-29235.0,51094.5365571341,False,False,False,False,8703.714377897368,False,False,False,False
2024-09-25 17:00:00+00:00,1.535,1.535,1.5,1.5,9635.0,,,,,,,,1.539895033786567,1.5764538992593335,1.5703161783829407,,,,,,,,,1.4547820081473786,1.4645241470165704,1.5729390504998921,,,,1.539895033786567,1.5298183861821137,#000000,0.16524968822802458,1.5276704460086103,-0.16744628268483316,52.850290433704295,-3.5428689576205414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8703051643192489,0.8133802816901409,False,False,False,False,-0.1172260842118339,-0.13873335406357448,False,False,False,False,-19600.0,49998.49723066691,False,False,False,False,8718.152914674152,False,False,False,False
2024-09-26 17:00:00+00:00,1.485,1.49,1.47,1.47,9136.0,,,,,,,,1.5389121587016923,1.5752658058428808,1.5695653768098397,,,,,,,,,1.456315253344785,1.4648069883796135,1.5717206591955377,,,,1.5389121587016923,1.529431040379058,#000000,0.16589392030087374,1.5271986948475371,-0.34479078403716457,52.24867199756299,-3.5428689576205414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8719008264462811,0.821133412042503,False,False,False,False,-0.15557781812319338,-0.14715558609338392,False,False,False,False,-28736.0,48777.80735112168,False,False,False,False,8724.63116405905,False,False,False,False
2024-09-27 17:00:00+00:00,1.425,1.435,1.415,1.425,6546.0,,,,,,,,1.5376573834905303,1.5739947446157188,1.5687396882540041,,,,,,,,,1.4548184103942128,1.4641535196279793,1.5704021721423251,,,,1.5376573834905303,1.5282943197541285,"rgba(239, 83, 80, 0.5)",0.1671685775896092,1.5259808643308663,-0.6040660618574468,49.09304793699627,-3.5428689576205414,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8660714285714286,0.8345238095238094,False,False,False,False,-0.2126940897902533,-0.17992483794181863,False,False,False,False,-35282.0,47474.5545239725,False,False,False,False,8690.853936709296,False,False,False,False
2024-09-30 17:00:00+00:00,1.405,1.41,1.4,1.41,6820.0,,,,,,,,1.5361711432936551,1.5725329952576323,1.5677809624340666,,,,,,,,,1.4525342102090404,1.4631868513902349,1.5688834138495074,,,,1.5361711432936551,1.5268482627390227,"rgba(239, 83, 80, 0.5)",0.16860182850899463,1.5244608336956822,-0.6788825169210781,46.17311569125172,2.031409737103317,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860381861575179,0.8383054892601433,False,False,False,False,-0.23378805425039778,-0.2068564460961082,False,False,False,False,-42102.0,46085.77073290316,False,False,False,False,8661.848449318453,False,False,False,False
2024-10-01 17:00:00+00:00,1.425,1.445,1.415,1.425,11927.0,,,,,,,,1.5340730089024903,1.570363141648373,1.5663531473124035,,,,,,,,,1.4506803044413756,1.4621911820828126,1.5666398660033753,,,,1.5340730089024903,1.5250501083984718,"rgba(239, 83, 80, 0.5)",0.16986857665069546,1.5225988544694813,-0.5745550848417124,45.429626857995004,1.1029930610652912,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648325358851676,0.8325358851674641,False,False,False,False,-0.20745030071178935,-0.2071533734039488,False,False,False,False,-30175.0,44903.43320216047,False,False,False,False,8712.470953980182,False,False,False,False
2024-10-02 17:00:00+00:00,1.435,1.455,1.435,1.44,3557.0,,,,,,,,1.533549529736331,1.5697956233350123,1.5659786364580415,,,,,,,,,1.4505162049246896,1.4620318772566894,1.5660556406567745,,,,1.533549529736331,1.5246545853945896,#000000,0.17089370280281693,1.5221950647630442,-0.4809718755868014,46.124587007568266,1.1029930610652912,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8617984308992154,0.8376584188292094,False,False,False,False,-0.19178499344736216,-0.19946918342565548,False,False,False,False,-26618.0,43794.57377266961,False,False,False,False,8632.541171747933,False,False,False,False
2024-10-03 17:00:00+00:00,1.415,1.425,1.39,1.4,10739.0,,,,,,,,1.5313488669042958,1.5676024084291302,1.5645125346260196,,,,,,,,,1.4476407672563059,1.4606134833403586,1.563784302215382,,,,1.5313488669042958,1.522583727128582,"rgba(239, 83, 80, 0.5)",0.17189046900085297,1.5200917446386877,-0.6986527254055711,44.04621871444352,-0.7407808253693631,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865735115431349,0.833535844471446,False,False,False,False,-0.23114047438403315,-0.21530482890484431,False,False,False,False,-37357.0,42536.40983820962,False,False,False,False,8665.199448154941,False,False,False,False
2024-10-04 17:00:00+00:00,1.395,1.4,1.38,1.395,2387.0,,,,,,,,1.530819370224209,1.5670834944802299,1.564163341892828,,,,,,,,,1.446865667312534,1.4602344409155157,1.5632464529118983,,,,1.530819370224209,1.522068794622869,"rgba(239, 83, 80, 0.5)",0.1732910637995874,1.519571683299037,-0.7188580909348281,42.36719744663886,-2.578546890617133,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8592321755027423,0.8397318708104815,False,False,False,False,-0.24974274011651257,-0.23252378451067846,False,False,False,False,-39744.0,41260.74456940017,False,False,False,False,8567.86302260215,False,False,False,False
2024-10-07 17:00:00+00:00,1.385,1.39,1.36,1.37,4002.0,,,,,,,,1.5298247953412014,1.5661301151884393,1.5635191592663578,,,,,,,,,1.4451972445855539,1.459440772783254,1.56225665739424,,,,1.5298247953412014,1.5210614574265078,"rgba(239, 83, 80, 0.5)",0.17440108583015934,1.5185554308660498,-0.8518033598180722,39.811919077634656,-5.182064319594275,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597672994488671,0.8407838334353949,False,False,False,False,-0.2658229829513013,-0.24917338373098988,False,False,False,False,-43746.0,39942.81054506839,False,False,False,False,8497.074448608319,False,False,False,False
2024-10-08 17:00:00+00:00,1.35,1.355,1.345,1.35,3997.0,,,,,,,,1.5286976721332384,1.565073134940736,1.562801704534469,,,,,,,,,1.4430877550907266,1.4584515221278431,1.5611575145912824,,,,1.5286976721332384,1.5198782172363823,"rgba(239, 83, 80, 0.5)",0.17597291970206194,1.5173634072574187,-0.9510747877615486,37.06270447502437,-7.887471124437049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515337423312885,0.8441717791411044,False,False,False,False,-0.2929295155538054,-0.27105144964239763,False,False,False,False,-47743.0,38583.340614137094,False,False,False,False,8427.305852505862,False,False,False,False
2024-10-09 17:00:00+00:00,1.33,1.34,1.32,1.33,11994.0,,,,,,,,1.525029480817459,1.5616733028174905,1.5604778086551536,,,,,,,,1.3300000000000003,1.4360369286430905,1.4550593851510336,1.5576205223133246,,,,1.525029480817459,1.4894139183425075,"rgba(239, 83, 80, 0.5)",0.17749807764470985,1.5019910089117485,-0.9689739246416817,34.2586186099439,-10.585104388459811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574085554866707,0.8419094854308741,False,False,False,False,-0.3149184379785224,-0.29298494381046003,False,False,False,False,-59737.0,37058.99424802644,False,False,False,False,8482.603436187943,False,False,False,False
2024-10-10 17:00:00+00:00,1.35,1.4,1.35,1.39,7126.0,,,,,,,,1.5234560063173643,1.5601255147919753,1.5594137440605373,,,,,,,,1.3486349372384938,1.4340352987764227,1.4538999143016527,1.5560203354045907,,,,1.5234560063173643,1.4907979644130052,"rgba(239, 83, 80, 0.5)",0.17805475420638275,1.5017734866915908,-0.6277478362753213,38.038906216736486,-10.585104388459811,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8697007481296758,0.8216957605985038,False,False,False,False,-0.2658229829513013,-0.2794039633808807,False,False,False,False,-52611.0,35668.76177906479,False,False,False,False,8461.570824774175,False,False,False,False
2024-10-11 17:00:00+00:00,1.42,1.43,1.4,1.425,5313.0,,,,,,,,1.5226124872318048,1.5592305278185337,1.558796296601388,,,,,,,,1.3637909794130891,1.433627972266979,1.4534949491485953,1.555101670480147,,,,1.5226124872318048,1.4923792689943625,#000000,0.17807529534107389,1.5021013017058211,-0.43297023070014423,43.0047105335306,-12.825747572148998,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647463994990607,0.8202880400751409,False,False,False,False,-0.2232166452259965,-0.2513103043034386,False,False,False,False,-47298.0,34382.455394893244,False,False,False,False,8412.755773227289,False,False,False,False
2024-10-14 17:00:00+00:00,1.415,1.45,1.415,1.45,6810.0,,,,,,,,1.5217544975585642,1.5582602670846373,1.5581243037215677,,,,,,,,1.3800388887110715,1.433779392306965,1.4532768590706286,1.554111526718698,,,,1.5217544975585642,1.4941922478817333,#000000,0.17771021050834082,1.5025897153098926,-0.29592962137324325,47.84918596954516,-8.510436561134924,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8593947036569988,0.8272383354350568,False,False,False,False,-0.2048326352855427,-0.22807146979449067,False,False,False,False,-40488.0,33221.67314070885,False,False,False,False,8387.906846510587,False,False,False,False
2024-10-15 17:00:00+00:00,1.455,1.48,1.455,1.465,8087.0,,,,,,,,1.521096477623639,1.5573955813776124,1.5575224319825187,,,,,,,,1.3978512162047634,1.4349899108054514,1.4535017382527757,1.5532397676678646,,,,1.521096477623639,1.4965138748449465,#000000,0.17696128756679294,1.5034973418329796,-0.2175466869749628,51.95516624056431,-4.899334647990798,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644711842938568,0.8226725775807473,False,False,False,False,-0.16845777070534854,-0.1982646202499196,False,False,False,False,-32401.0,32204.26735558158,False,False,False,False,8383.241624084067,False,False,False,False
2024-10-16 17:00:00+00:00,1.455,1.455,1.44,1.445,5087.0,,,,,,,,1.5205414001533475,1.5567419135472238,1.5570654253954108,,,,,,,,1.4034419629120982,1.435254151208069,1.4534302839743396,1.552575613166365,,,,1.5205414001533475,1.497007250050979,#000000,0.17585000774872067,1.503535652362599,-0.3328726174766102,52.988170241419596,-4.012173160718859,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8607755880483153,0.8226319135410045,False,False,False,False,-0.1891833247504106,-0.1937239725001651,False,False,False,False,-37488.0,31123.767086502798,False,False,False,False,8332.137102780438,False,False,False,False
2024-10-17 17:00:00+00:00,1.425,1.425,1.405,1.405,8106.0,,,,,,,,1.5192627608418803,1.5553899405052742,1.5561165129967307,,,,,,,,1.4047113010807966,1.434433197366538,1.4527459735751447,1.5511900909118848,,,,1.5192627608418803,1.4962642538968927,"rgba(239, 83, 80, 0.5)",0.17502180044391766,1.5026387359144384,-0.5578661381998801,50.73121140797987,-4.012173160718859,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8659003831417624,0.8180076628352491,False,False,False,False,-0.2232166452259965,-0.2084703088630808,False,False,False,False,-45594.0,29934.344340975622,False,False,False,False,8328.631101186942,False,False,False,False
2024-10-18 17:00:00+00:00,1.515,1.53,1.485,1.495,21711.0,,,,,,,,1.5187769760425214,1.554122239595485,1.5552097195659227,,,,,,,,1.4335549972609136,1.4403083985635605,1.4548727268267685,1.549962080875485,,,,1.5187769760425214,1.500972448390094,#000000,0.17139959107249852,1.5051877664462698,-0.05943868583654038,54.40607637857754,-2.7441739540579775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8609355246523389,0.8160556257901391,False,False,False,False,-0.12741513250034286,-0.16794272068171184,False,False,False,False,-23883.0,29099.966909332587,False,False,False,False,8536.109688765438,False,False,False,False
2024-10-21 17:00:00+00:00,1.615,1.665,1.615,1.665,24324.0,,,,,,,,1.5230572073148871,1.5566243585264128,1.5569682434444985,,,,,,,,1.4865620413022451,1.4584488202149846,1.463575030297651,1.552711068832817,,,,1.5230572073148871,1.5139923957047852,"rgba(38, 166, 154, 0.5)",0.1694133225985305,1.5145466565228427,0.8880844857384455,61.705326784788575,4.040194657128389,True,False,True,False,True,6.576232464632259,0.0,0.0,0.0,0.0,0,0.8690773067331669,0.8048628428927681,False,False,False,False,0.00627379542622893,-0.08083446262774145,False,False,False,False,441.0,28655.64184097084,False,False,False,False,8780.883181962872,False,False,False,False
2024-10-22 17:00:00+00:00,1.675,1.7,1.675,1.69,21884.0,,,,,,,,1.5278279908442112,1.5596980323698866,1.5591627842770541,,,,,,,,1.5232233633892938,1.4751724735915395,1.4723172066900096,1.556037230833484,,,,1.5278279908442112,1.5247770117136399,"rgba(38, 166, 154, 0.5)",0.16775411005826754,1.52294540275573,0.9958301301008081,67.03915657162025,8.817722401567515,True,False,True,False,True,7.484317921976512,0.0,0.0,0.0,0.0,0,0.8730358265241986,0.8089252042740416,False,False,False,False,0.054006760756214314,-0.013413850935763569,False,False,False,False,22325.0,28557.492355064314,False,False,False,False,8984.032279916935,False,False,False,False
2024-10-23 17:00:00+00:00,1.71,1.745,1.705,1.735,16780.0,,,,,,,,1.532169725492828,1.5626625469867705,1.5613023517278377,,,,,,,,1.5483049486719815,1.4885479540762618,1.4797315602653278,1.5592174859685233,,,,1.532169725492828,1.533133796169933,"rgba(38, 166, 154, 1.0)",0.16668381893721837,1.5297410291796734,1.2314270942978438,71.39060596075332,12.706850911458154,True,False,True,False,True,9.090931165151591,0.0,0.0,0.0,0.0,0,0.869100062932662,0.8067967275015732,False,False,False,False,0.09185435707485096,0.039220253069543694,False,False,False,False,39105.0,28721.019605373396,False,False,False,False,9104.89999650737,False,False,False,False
2024-10-24 17:00:00+00:00,1.785,1.82,1.775,1.805,13691.0,,,,,,,1.8,1.5368195248076675,1.5660186064045696,1.5637403533351342,,,,,,,,1.5711390116601396,1.5014191242315393,1.4871245594482787,1.562789909021094,,,1.8,1.5368195248076675,1.573631386113553,"rgba(0, 255, 255, 0.75)",0.16612794917019652,1.5542537915782066,1.5093559492804318,75.33859284802716,16.311503949261265,True,False,True,False,True,11.489816561931473,-1.0,1.82,1.775,401.0,0,0.8701134930643127,0.8058007566204287,False,False,False,False,0.1658773770552596,0.10254881506240164,False,True,False,False,52796.0,29094.275115367607,False,True,False,False,9176.002322142916,False,False,False,False
2024-10-25 17:00:00+00:00,1.775,1.78,1.75,1.755,10512.0,,,,,,,1.783350824277982,1.5397772734724118,1.5681199609288394,1.5652804466657495,,,,,,,,1.5835461772753083,1.5094229456429942,1.4919057464523355,1.5650299335326285,,,1.783350824277982,1.5397772734724118,1.5758041635310311,"rgba(38, 166, 154, 1.0)",0.16459896664262422,1.5572537630754666,1.201382007177956,74.84850950638602,16.311503949261265,True,False,True,False,True,9.254679076909468,0.0,0.0,0.0,0.0,0,0.866708780795957,0.8073278584965256,False,False,False,False,0.13251930851567775,0.11753406178903969,False,False,False,False,42284.0,29298.766974044076,False,False,False,False,9196.715464435274,False,False,False,False
2024-10-28 17:00:00+00:00,1.735,1.74,1.715,1.735,18681.0,,,,,,,1.7601102975468708,1.5441225299584254,1.5711519007266836,1.567527116025951,,,,,,,,1.5987366976484219,1.5208537203326278,1.4990532342161962,1.568267223126195,,,1.7601102975468708,1.5441225299584254,1.5787278399476714,"rgba(38, 166, 154, 1.0)",0.16096575093159687,1.561485851555028,1.077956940782438,73.3350421053619,16.311503949261265,True,False,True,False,True,8.375230943242677,0.0,0.0,0.0,0.0,0,0.860969387755102,0.8176020408163265,False,False,False,False,0.09438568745462314,0.10595987462183142,False,False,False,False,23603.0,29210.460509330216,False,False,False,False,9343.7586355293,False,False,False,False
2024-10-29 17:00:00+00:00,1.79,1.815,1.79,1.8,8005.0,,,,,,,1.7666472453116917,1.5466190525204702,1.5729872367541167,1.5688876177977287,,,,,,,,1.6073723138643319,1.5269540753927762,1.5028965221268005,1.5702134827676248,,,1.7666472453116917,1.5466190525204702,1.5828221933169426,"rgba(38, 166, 154, 1.0)",0.15685889108275508,1.5650741548430167,1.4976890601186386,73.80886925992507,16.311503949261265,True,False,True,False,True,10.604333900346923,0.0,0.0,0.0,0.0,0,0.858052196053469,0.8160407383831955,False,False,False,False,0.17104018193163564,0.13850002827673352,False,False,False,False,31608.0,29247.631664224322,False,False,False,False,9323.002687691636,False,False,False,False
2024-10-30 17:00:00+00:00,1.755,1.79,1.755,1.785,7313.0,,,,,,,1.7679061716092233,1.548638380157433,1.5744580271465334,1.5699847552427024,,,,,,,,1.6137075111893453,1.5318134243034653,1.506036489798394,1.5717743318353325,,,1.7679061716092233,1.548638380157433,1.5855398864103036,"rgba(38, 166, 154, 1.0)",0.15427724546564983,1.5676702223710868,1.4086962531185592,73.19181343230136,16.311503949261265,True,False,True,False,True,9.935168020859628,0.0,0.0,0.0,0.0,0,0.8572339069471,0.811344805608668,False,False,False,False,0.14018870292827532,0.1393443656025044,False,False,False,False,24295.0,29170.846677182086,False,False,False,False,9291.839855324324,False,False,False,False
2024-10-31 17:00:00+00:00,1.695,1.72,1.685,1.705,11794.0,,,,,,,1.7570259491018538,1.5507977438281544,1.5759416051744557,1.5711107348410709,,,,,,,,1.618808645967049,1.5370325468594794,1.5096196395885884,1.5733590870232659,,,1.7570259491018538,1.5507977438281544,1.5867119940479895,"rgba(38, 166, 154, 0.5)",0.15089483838836953,1.569578181813064,0.8974582539290744,68.38070537628624,16.311503949261265,True,False,True,False,False,6.469356245809426,0.0,0.0,0.0,0.0,0,0.8443877551020409,0.8201530612244897,False,False,False,False,0.06912121731840098,0.1042327914604527,False,False,False,False,12501.0,28912.399441876936,False,False,False,False,9330.63303586193,False,False,False,False
2024-11-01 17:00:00+00:00,1.705,1.705,1.67,1.675,3819.0,,,,,,,1.7532132809501233,1.5513941087733727,1.5763404318355458,1.571416737471173,,,,,,,,1.6199763074721494,1.5384599937661911,1.5106352354344474,1.5737863846039586,,,1.7532132809501233,1.5513941087733727,1.5869028100383702,"rgba(38, 166, 154, 0.5)",0.1488395956230234,1.5700366023368764,0.7052115213277784,63.766497506223985,21.257610316176994,True,False,True,False,False,5.216826378547768,0.0,0.0,0.0,0.0,0,0.8430121250797702,0.8206764518187618,False,False,False,False,0.054006760756214314,0.07911977610833351,False,False,False,False,8682.0,28598.749838126903,False,False,False,False,9245.181360887327,False,False,False,False
2024-11-04 17:00:00+00:00,1.625,1.64,1.61,1.635,27071.0,,,,,,,1.719703923240093,1.5537722967063332,1.5776740366303141,1.5724959928067823,,,,,,,,1.6209264353430655,1.544273729444703,1.5153187926040041,1.5752484439353,,,1.719703923240093,1.5537722967063332,1.5849267063388244,#000000,0.1471623482985939,1.5704996779141833,0.43829364529400466,58.92222165425868,16.626254204071984,True,False,True,False,False,3.573282275635364,0.0,0.0,0.0,0.0,0,0.8416030534351144,0.8225190839694657,False,False,False,False,-0.008783544694670352,0.03516811570683158,False,False,False,False,-18389.0,27870.257592574548,False,False,False,False,9521.55064211388,False,False,False,False
2024-11-05 17:00:00+00:00,1.625,1.635,1.59,1.62,20929.0,,,,,,,1.7017147724007717,1.5552013034009085,1.5783998257054699,1.5731100924820114,,,,,,,,1.6204476065838729,1.5476423752239723,1.5182939118447483,1.5760554656666363,,,1.7017147724007717,1.5552013034009085,1.583858169163549,#000000,0.1446570345944419,1.5708198974401388,0.3399772620650064,55.045862583778145,12.965638372157578,True,False,True,False,False,2.962052723021806,0.0,0.0,0.0,0.0,0,0.8403307888040713,0.8225190839694657,False,False,False,False,-0.021334081522012726,0.006917017092409427,False,False,False,False,-39318.0,26828.57918028657,False,False,False,False,9698.410322081105,False,False,False,False
2024-11-06 17:00:00+00:00,1.595,1.605,1.575,1.585,16397.0,,,,,,,1.6882635854098536,1.555796253829328,1.5785488824992189,1.5732804823134816,,,,,,,,1.618535795629201,1.549106160959988,1.519894247946691,1.5762476936704162,,,1.6882635854098536,1.555796253829328,1.5824591377822723,#000000,0.14228676158561776,1.570476877244395,0.1020693885626591,50.98351753042101,9.130812465283299,False,False,False,False,False,1.5443239621255849,0.0,0.0,0.0,0.0,0,0.8347160178685386,0.8296107211231651,False,False,False,False,-0.043944659148347893,-0.018513821027969234,False,False,False,False,-55715.0,25548.833766638716,False,False,False,False,9802.264425614732,False,False,False,False
2024-11-07 17:00:00+00:00,1.585,1.625,1.57,1.595,15084.0,,,,,,,1.6792506436349721,1.5564604224753253,1.5787955729871879,1.5735188235630626,,,,,,,,1.6174003274610638,1.550629648506213,1.521474738844776,1.57653760774912,,,1.6792506436349721,1.5564604224753253,1.581758473152715,#000000,0.14043449308074835,1.570514995141166,0.17435178724044137,48.83253168960633,7.01464566490462,False,False,False,True,False,1.9317106603150052,0.0,0.0,0.0,0.0,0,0.8391831525207402,0.8257817485641353,False,False,False,False,-0.03640395025110902,-0.027458885639539125,False,False,False,False,-40631.0,24522.789832272225,False,False,False,False,9884.151798861014,False,False,False,False
2024-11-08 17:00:00+00:00,1.49,1.49,1.445,1.475,17830.0,,,,,,,1.657448351896653,1.554830907789154,1.5770722797198655,1.5722865890770592,,,,,,,,1.608877010174651,1.5476880624754885,1.5202518866516737,1.5747790975792122,,,1.657448351896653,1.554830907789154,1.5766542731704696,"rgba(239, 83, 80, 0.5)",0.13760129765782378,1.5670547191808109,-0.6689960105588924,43.19585406906775,1.6366354332870117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8340666247642992,0.8296668761785041,False,False,False,False,-0.16845777070534854,-0.09795832817244383,False,False,False,False,-58461.0,23236.219447275755,False,False,False,False,10007.343243839912,False,False,False,False
2024-11-11 17:00:00+00:00,1.4,1.415,1.355,1.39,37633.0,,,,,,,1.6086345179529187,1.5483973551562595,1.5709125280205534,1.5677373407210884,,,,,,,,1.5847067758056077,1.5361755212231976,1.513873543195263,1.5684461723707919,,,1.6086345179529187,1.5483973551562595,1.56236046930571,"rgba(239, 83, 80, 1.0)",0.13568089882627626,1.5563578748168883,-1.226096497414057,37.479225980141656,-3.6804139724058302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8238954573739888,0.835096453018046,False,False,False,False,-0.25508838987048327,-0.17652335902146354,False,False,False,False,-96094.0,21386.138525612565,False,False,False,False,10435.647999749372,False,False,False,False
2024-11-12 17:00:00+00:00,1.35,1.455,1.335,1.435,19990.0,,,,,,,1.5911305258893664,1.545607699448189,1.5681659445171712,1.565688817472237,,,,,,,,1.5750729383840067,1.531497979920002,1.5112629816657372,1.5656332400568567,,,1.5911305258893664,1.545607699448189,1.5567575159191958,"rgba(239, 83, 80, 0.5)",0.13367996608816612,1.5440610833955168,-0.8158371563588488,36.103866950036505,-5.016121144129279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8298136645962733,0.8279503105590061,False,False,False,False,-0.24441103776536777,-0.21046719839341566,False,False,False,False,-76104.0,19874.663509711594,False,False,False,False,10583.77748812535,False,False,False,False
2024-11-13 17:00:00+00:00,1.505,1.515,1.415,1.44,29586.0,,,,,,,1.5757309565744737,1.5430609713096495,1.5654460754850041,1.5636538987270974,,,,,,,,1.56621664724258,1.5276538602224095,1.5093348453288298,1.562871697923573,,,1.5757309565744737,1.5430609713096495,1.5517461191017021,"rgba(239, 83, 80, 0.5)",0.12883899443292157,1.5420993270911785,-0.7924567212012453,35.45799584038538,-5.927228429684369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393300248138958,0.8300248138957816,False,False,False,False,-0.1710402852771961,-0.19075374183530588,False,False,False,False,-46518.0,18845.31988940599,False,False,False,False,10878.385589084646,False,False,False,False
2024-11-14 17:00:00+00:00,1.435,1.475,1.43,1.45,9234.0,,,,,,,1.5714494080654584,1.542251429676846,1.5645863708135685,1.563005291479859,,,,,,,,1.5636035592029793,1.526454775950382,1.5087061308485812,1.5619989982912028,,,1.5714494080654584,1.542251429676846,1.5502569955411096,"rgba(239, 83, 80, 0.5)",0.12597075307638095,1.541099723915566,-0.7231815456428103,35.61370957685649,-6.270285501341895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837281795511222,0.8422693266832918,False,False,False,False,-0.1839875340050558,-0.18737063792018083,False,False,False,False,-37284.0,17975.097875616746,False,False,False,False,10852.89123886628,False,False,False,False
2024-11-15 17:00:00+00:00,1.425,1.43,1.395,1.425,13482.0,,,,,,,1.5640244890310537,1.5406480331929564,1.5629723421618813,1.5617781923523948,,,,,,,,1.5588674103595814,1.5239822740054005,1.5072640247495241,1.5603526593834778,,,1.5640244890310537,1.5406480331929564,1.547486178154534,"rgba(239, 83, 80, 0.5)",0.12428143012483314,1.5386569475911138,-0.9145127110055966,34.88058226919287,-7.5739535923135435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8257339163023109,0.8525921299188007,False,False,False,False,-0.22585481237770694,-0.20661272514894388,False,False,False,False,-50766.0,16909.344420180827,False,False,False,False,10893.652615007888,False,False,False,False
