date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_738,aVWAP_peak_703,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_618,aVWAP_peak_563,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_511,aVWAP_peak_498,aVWAP_peak_458,aVWAP_peak_402,aVWAP_peak_377,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_234,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_133,aVWAP_peak_85,aVWAP_peak_47,aVWAP_peak_29,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_667,aVWAP_valley_650,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_516,aVWAP_valley_470,aVWAP_valley_445,aVWAP_valley_421,aVWAP_valley_385,aVWAP_valley_360,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_311,aVWAP_valley_289,aVWAP_valley_252,aVWAP_valley_216,aVWAP_valley_138,aVWAP_valley_105,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_25,aVWAP_OB_bull_750,aVWAP_OB_bull_667,aVWAP_OB_bull_594,aVWAP_OB_bull_516,aVWAP_OB_bull_421,aVWAP_OB_bull_340,aVWAP_OB_bull_216,aVWAP_OB_bull_25,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 15:00:00+00:00,162.095,163.13,162.095,163.13,269.0,,,,,,,,,,,,,,163.0143523316062,162.88589490968803,162.88589490968803,162.4155584303579,161.67916213416214,160.86463827838827,159.34940674717268,158.96653162950875,158.96653162950875,157.31374510656804,156.22789144865285,156.22789144865285,155.9075397720155,155.9075397720155,155.0679074733096,151.6675428175428,148.67268818554803,148.21832189822757,,,,,,,,,,,,162.88589490968803,162.68694982613016,161.96776768510873,161.96776768510873,160.86463827838827,160.86463827838827,159.7479482551143,159.7479482551143,159.34940674717268,158.96653162950875,157.71814949311545,157.31374510656804,155.0679074733096,154.08600923111558,150.92372276376145,148.89756992263878,148.21832189822757,,,,162.88589490968803,161.96776768510873,159.7479482551143,157.31374510656804,148.21832189822757,160.031456997015,"rgba(38, 166, 154, 0.5)",2.142604391056026,161.64463132396017,0.6932538186891944,51.79168625014607,0.021804613163688202,False,False,False,False,False,3.340446852020495,0.0,0.0,0.0,0.0,0,1.0056033709879872,0.940962883270576,False,False,False,False,0.14303978633382558,0.16255865703674002,False,False,False,False,-318.0,-530.2427322792857,False,False,False,False,11.529665410777937,False,False,False,False
2025-08-06 16:00:00+00:00,163.13,163.205,162.825,162.825,0.0,,,,,,,,,,,,,,163.0143523316062,162.88589490968803,162.88589490968803,162.4155584303579,161.67916213416214,160.86463827838827,159.34940674717268,158.96653162950875,158.96653162950875,157.31374510656804,156.22789144865285,156.22789144865285,155.9075397720155,155.9075397720155,155.0679074733096,151.6675428175428,148.67268818554803,148.21832189822757,,,,,,,,,,,,162.88589490968803,162.68694982613016,161.96776768510873,161.96776768510873,160.86463827838827,160.86463827838827,159.7479482551143,159.7479482551143,159.34940674717268,158.96653162950875,157.71814949311545,157.31374510656804,155.0679074733096,154.08600923111558,150.92372276376145,148.89756992263878,148.21832189822757,,,,162.88589490968803,161.96776768510873,159.7479482551143,157.31374510656804,148.21832189822757,160.031456997015,"rgba(38, 166, 154, 0.5)",2.1427891165941135,161.64463132396017,0.5508562027400872,51.195892090465165,0.021804613163688202,False,False,False,False,False,2.6431362579433717,0.0,0.0,0.0,0.0,0,1.023349142648669,0.9392557460780739,False,False,False,False,0.16958377344928913,0.16607121524301457,False,False,False,False,-318.0,-526.9521472827076,False,False,False,False,11.350910908285256,False,False,False,False
2025-08-06 17:00:00+00:00,162.91,162.96,162.6,162.64,0.0,,,,,,,,,,,,,,163.0143523316062,162.88589490968803,162.88589490968803,162.4155584303579,161.67916213416214,160.86463827838827,159.34940674717268,158.96653162950875,158.96653162950875,157.31374510656804,156.22789144865285,156.22789144865285,155.9075397720155,155.9075397720155,155.0679074733096,151.6675428175428,148.67268818554803,148.21832189822757,,,,,,,,,,,,162.88589490968803,162.68694982613016,161.96776768510873,161.96776768510873,160.86463827838827,160.86463827838827,159.7479482551143,159.7479482551143,159.34940674717268,158.96653162950875,157.71814949311545,157.31374510656804,155.0679074733096,154.08600923111558,150.92372276376145,148.89756992263878,148.21832189822757,,,,162.88589490968803,161.96776768510873,159.7479482551143,157.31374510656804,148.21832189822757,160.031456997015,#000000,2.142068657893839,161.64463132396017,0.4646763643040743,50.378900658640724,0.021804613163688202,False,False,False,False,False,2.217730790660884,0.0,0.0,0.0,0.0,0,1.0280973552734114,0.9219874409863871,False,False,False,False,0.14765643806405276,0.15686382665353366,False,False,False,False,-318.0,-523.712579107782,False,False,False,False,11.17492779342812,False,False,False,False
2025-08-06 18:00:00+00:00,162.64,162.945,162.64,162.945,0.0,,,,,,,,,,,,,,163.0143523316062,162.88589490968803,162.88589490968803,162.4155584303579,161.67916213416214,160.86463827838827,159.34940674717268,158.96653162950875,158.96653162950875,157.31374510656804,156.22789144865285,156.22789144865285,155.9075397720155,155.9075397720155,155.0679074733096,151.6675428175428,148.67268818554803,148.21832189822757,,,,,,,,,,,,162.88589490968803,162.68694982613016,161.96776768510873,161.96776768510873,160.86463827838827,160.86463827838827,159.7479482551143,159.7479482551143,159.34940674717268,158.96653162950875,157.71814949311545,157.31374510656804,155.0679074733096,154.08600923111558,150.92372276376145,148.89756992263878,148.21832189822757,,,,162.88589490968803,161.96776768510873,159.7479482551143,157.31374510656804,148.21832189822757,160.031456997015,"rgba(38, 166, 154, 0.5)",2.1404753660784697,161.64463132396017,0.6075139647237372,50.596705586949724,0.021804613163688202,False,False,False,False,False,2.8824572306657075,0.0,0.0,0.0,0.0,0,1.0209072069997704,0.9285286668201707,False,False,False,False,0.1485077490313057,0.15268578784241968,False,False,False,False,-318.0,-520.5232367960334,False,False,False,False,11.001673098956365,False,False,False,False
2025-08-06 19:00:00+00:00,162.945,163.225,162.82,162.82,19.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(38, 166, 154, 0.5)",2.135711213479795,161.66217067925703,0.542128221004406,50.39894689935508,0.021804613163688202,False,False,False,False,False,2.5861204925578782,0.0,0.0,0.0,0.0,0,1.0153265522161374,0.9288903207990061,False,False,False,False,0.16421138979789313,0.1584485888201564,False,False,False,False,-337.0,-517.6779152953196,False,False,False,False,11.1256781671896,False,False,False,False
2025-08-07 14:00:00+00:00,163.68,164.32,163.68,164.32,0.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(38, 166, 154, 1.0)",2.137833927342538,161.66217067925703,1.2432346997349843,53.83265522232648,0.5259977938419524,True,False,True,False,True,5.809755663814787,0.0,0.0,0.0,0.0,0,1.0198015274157413,0.9193762290208995,False,False,False,False,0.23195737228255556,0.195202980551356,False,False,False,False,-337.0,-514.8767073062448,False,False,False,False,10.953187032814567,False,False,False,False
2025-08-07 15:00:00+00:00,164.32,164.32,163.53,163.53,0.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(38, 166, 154, 0.5)",2.124302085708914,161.66217067925703,0.8792672818563116,53.845488129140215,0.6643866567730186,True,False,True,False,True,3.921634339387179,0.0,0.0,0.0,0.0,0,1.018075031870334,0.9154980877800041,False,False,False,False,0.22669242959197028,0.21094770507166313,False,False,False,False,-337.0,-512.118928898396,False,False,False,False,10.783370179592636,False,False,False,False
2025-08-07 16:00:00+00:00,163.53,163.915,163.53,163.6,0.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(38, 166, 154, 0.5)",2.097277810928269,161.66217067925703,0.9239735959850104,54.024570787278975,1.0331609199076865,True,False,True,False,True,4.071475766413229,0.0,0.0,0.0,0.0,0,1.0225773951273132,0.9209104231544242,False,False,False,False,0.21253772422649578,0.21174271464907946,False,False,False,False,-337.0,-509.4039067449325,False,False,False,False,10.616186145800501,False,False,False,False
2025-08-07 17:00:00+00:00,163.6,163.745,163.57,163.7,0.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(38, 166, 154, 0.5)",2.069115768404195,161.66217067925703,0.9848793150489753,54.41023564823303,1.6213183166585665,True,False,True,False,True,4.288775258318658,0.0,0.0,0.0,0.0,0,1.0224376731301945,0.92280701754386,False,False,False,False,0.2080122284132114,0.20987747153114544,False,False,False,False,-337.0,-506.7309779581893,False,False,False,False,10.451594112532277,False,False,False,False
2025-08-07 18:00:00+00:00,163.7,163.74,163.085,163.645,0.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(38, 166, 154, 0.5)",1.9861836691412338,161.66217067925703,0.9983111590079156,54.47017942239421,1.9164196295765734,True,False,True,False,True,4.152680928922155,0.0,0.0,0.0,0.0,0,1.009567617295309,0.924103035878565,False,False,False,False,0.19102823572256214,0.20045285362685378,False,False,False,False,-337.0,-504.0994899278298,False,False,False,False,10.289553893733327,False,False,False,False
2025-08-07 19:00:00+00:00,163.625,163.655,163.42,163.655,0.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(38, 166, 154, 1.0)",1.8919153315138957,161.66217067925703,1.0533395905980232,54.54325717244231,2.2348408211369417,True,False,True,False,True,4.175234987159531,0.0,0.0,0.0,0.0,0,1.0128565503893836,0.9261785171190271,False,False,False,False,0.19967933979266658,0.20006609670976017,False,False,False,False,-337.0,-501.5088001615068,False,False,False,False,10.130025926388624,False,False,False,False
2025-08-08 14:00:00+00:00,163.655,165.2,163.655,165.2,0.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(0, 255, 255, 0.75)",1.8228396271482448,161.66217067925703,1.940834107429265,58.75297027036706,6.2729390658892825,True,False,True,False,True,7.559945997580748,0.0,0.0,0.0,0.0,0,1.0128456247437716,0.913633671935499,False,False,False,False,0.2622196953449222,0.23114289602734117,False,False,False,False,-337.0,-498.9582761279951,False,False,False,False,9.972971260863218,False,False,False,False
2025-08-08 15:00:00+00:00,165.2,165.2,164.595,164.77,0.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(0, 255, 255, 0.75)",1.7559673728204634,161.66217067925703,1.769867349956015,59.78138379284624,7.18787897826931,True,False,True,False,True,6.454429936075126,0.0,0.0,0.0,0.0,0,1.0216460080204162,0.9166970470288008,False,False,False,False,0.29604384463546185,0.2635933703314015,False,False,False,False,-337.0,-496.4472951027548,False,False,False,False,9.818351551392471,False,False,False,False
2025-08-08 16:00:00+00:00,164.77,165.04,164.16,164.16,0.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(0, 255, 255, 0.75)",1.6596874583652752,161.66217067925703,1.5049998167746754,58.14850046580012,7.18787897826931,True,False,True,False,False,4.905584456505213,0.0,0.0,0.0,0.0,0,1.0315736180788886,0.9157269756524145,False,False,False,False,0.2745620558747827,0.26907771310309214,False,False,False,False,-337.0,-493.9752440158904,False,False,False,False,9.66612904671972,False,False,False,False
2025-08-08 17:00:00+00:00,164.16,164.37,163.54,164.34,0.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(0, 255, 255, 0.75)",1.629264734956252,161.66217067925703,1.6435814654853351,57.60124635070363,7.18787897826931,True,False,True,False,False,5.304622180888284,0.0,0.0,0.0,0.0,0,1.0294554225809451,0.9152054921606831,False,False,False,False,0.21869377536813409,0.2438857442356131,False,False,False,False,-337.0,-491.5415193024657,False,False,False,False,9.516266580879103,False,False,False,False
2025-08-08 18:00:00+00:00,164.34,164.62,164.18,164.62,0.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(0, 255, 255, 0.75)",1.606686268616626,161.66217067925703,1.8409501459732376,58.09552933206871,7.18787897826931,True,False,True,False,False,5.928769600204575,0.0,0.0,0.0,0.0,0,1.0216010754183478,0.9145691373476106,False,False,False,False,0.252868997231166,0.24837737073338956,False,False,False,False,-337.0,-489.1455267551406,False,False,False,False,9.368727564121286,False,False,False,False
2025-08-08 19:00:00+00:00,164.62,164.62,164.465,164.465,0.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(0, 255, 255, 0.75)",1.5697733898531043,161.66217067925703,1.785499320386145,57.72409749225426,7.18787897826931,True,False,True,False,False,5.5214434009360644,0.0,0.0,0.0,0.0,0,1.0241406577050103,0.9159495790501886,False,False,False,False,0.26394333522630925,0.2561603529798494,False,False,False,False,-337.0,-486.78668137909193,False,False,False,False,9.223475973979872,False,False,False,False
2025-08-11 14:00:00+00:00,164.465,164.465,164.06,164.06,0.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(0, 255, 255, 0.75)",1.5167932241014446,161.66217067925703,1.5808544517750314,55.67754942715662,8.331439254119893,True,False,True,False,False,4.455193639600054,0.0,0.0,0.0,0.0,0,1.0191044219747456,0.9192022738921768,False,False,False,False,0.2422405318442735,0.24920044241206146,False,False,False,False,-337.0,-484.4644072491835,False,False,False,False,9.080476346476308,False,False,False,False
2025-08-11 15:00:00+00:00,164.06,164.145,164.06,164.145,0.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(0, 255, 255, 0.75)",1.4789556304203624,161.66217067925703,1.678772012948953,54.66618675159918,7.338930987801518,True,False,True,False,False,4.654683309462257,0.0,0.0,0.0,0.0,0,1.0232383102831883,0.9222410386677959,False,False,False,False,0.22993991464536293,0.2395701785287122,False,False,False,False,-337.0,-482.1781373693512,False,False,False,False,8.939693767461172,False,False,False,False
2025-08-11 16:00:00+00:00,164.145,164.355,164.145,164.35,0.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(0, 255, 255, 0.75)",1.4553672797318973,161.66217067925703,1.8468391849774897,54.87629089711106,7.338930987801518,True,False,True,False,False,5.14085258207448,0.0,0.0,0.0,0.0,0,1.0211687819662822,0.9212445538927829,False,False,False,False,0.2412769982593364,0.2404235883940243,False,False,False,False,-337.0,-479.92731353416747,False,False,False,False,8.801093864089681,False,False,False,False
2025-08-11 17:00:00+00:00,164.35,164.685,164.35,164.385,0.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(0, 255, 255, 0.75)",1.4453237207120542,161.66217067925703,1.8838889044189555,55.174996503600084,7.338930987801518,True,False,True,False,False,5.224864541387706,0.0,0.0,0.0,0.0,0,1.0239387016942705,0.9165714829621169,False,False,False,False,0.26199595855400876,0.2512097734740165,False,False,False,False,-337.0,-477.7113861925525,False,False,False,False,8.664642796429376,False,False,False,False
2025-08-11 18:00:00+00:00,164.385,164.43,164.265,164.3,0.0,,,,,,,,,,,,,,163.01156790123457,162.8889843137255,162.8889843137255,162.42849957912458,161.69772332822868,160.8915649717514,159.38837504740235,159.00731790455686,159.00731790455686,157.3599849007765,156.27743217054262,156.27743217054262,155.95750310945272,155.95750310945272,155.12087840226226,151.73088058672968,148.74052916666668,148.28661382113822,,,,,,,,,,,,162.8889843137255,162.6943309178744,161.98301761517615,161.98301761517615,160.8915649717514,160.8915649717514,159.7841969066032,159.7841969066032,159.38837504740235,159.00731790455686,157.7629290429043,157.3599849007765,155.12087840226226,154.1425564876957,150.98890504704875,148.9653595600677,148.28661382113822,,,,162.8889843137255,161.98301761517615,159.7841969066032,157.3599849007765,148.28661382113822,160.0600867491969,"rgba(0, 255, 255, 0.75)",1.4369527536462265,161.66217067925703,1.835710543752788,54.84868310190146,7.1821277114177775,True,False,True,False,False,4.986490324638265,0.0,0.0,0.0,0.0,0,1.0265367819952977,0.9167906329478382,False,False,False,False,0.24422151195733538,0.24771564271567595,False,False,False,False,-337.0,-475.5298143135982,False,False,False,False,8.530307249197913,False,False,False,False
