date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_305,aVWAP_peak_244,aVWAP_peak_217,aVWAP_peak_182,aVWAP_peak_151,aVWAP_peak_100,aVWAP_peak_72,aVWAP_valley_422,aVWAP_valley_340,aVWAP_valley_278,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_164,aVWAP_valley_145,aVWAP_valley_83,aVWAP_valley_34,aVWAP_OB_bear_305,aVWAP_OB_bear_244,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,40.31,40.32,39.99,40.115,9181.0,,,,,,,,,,,,,,,,,,,,38.07314727316321,,,38.07314727316321,#000000,,37.804256760945194,,65.47058950536439,10.691347777875492,True,False,True,False,True,4.6581402483665215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36846.0,-28060.05793619762,False,False,False,False,7990.319489416475,False,False,False,False
2024-02-28 17:00:00+00:00,40.12,40.24,39.68,39.81,4283.0,,,,,,,,,,,,,,,,,,,,38.12363655713858,,,38.12363655713858,#000000,,37.84944077713486,,65.17530401145238,10.691347777875492,True,False,True,False,True,3.2015620141477115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41129.0,-28262.677193000756,False,False,False,False,7932.841667875135,False,False,False,False
2024-02-29 17:00:00+00:00,40.19,40.7,40.01,40.535,7336.0,,,,,,,,,,,,,,,,,,,,38.22666336716599,,,38.22666336716599,#000000,,37.94065423265118,,66.87592943681395,12.543173826671229,True,False,True,False,True,6.250746701895672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33793.0,-28348.41863186896,False,False,False,False,7923.588308683272,False,False,False,False
2024-03-01 17:00:00+00:00,40.7,40.84,40.43,40.54,3202.0,,,,,,,,,,,,,,,,,,,,38.27240867085843,,,38.27240867085843,#000000,,37.98130284181473,,68.02201987234547,13.86356496184375,True,False,True,False,True,6.271287289621693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30591.0,-28383.187335250837,False,False,False,False,7850.385389168802,False,False,False,False
2024-03-04 17:00:00+00:00,40.59,40.7,40.41,40.47,3505.0,,,,,,,,,,,,,,,,,,,,38.31892365219815,,,38.31892365219815,#000000,,38.023034069174244,,68.3351419484835,14.423265474558278,True,False,True,False,True,5.925877804612714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34096.0,-28471.758074239195,False,False,False,False,7783.015073057658,False,False,False,False
2024-03-05 17:00:00+00:00,40.61,40.66,39.81,40.04,4845.0,,,,,,,,,,,,,,,,,,,,38.37025767757249,,,38.37025767757249,#000000,,38.07030486932989,,65.84622094647109,14.423265474558278,True,False,True,False,False,3.8259202817712428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38941.0,-28634.071902545562,False,False,False,False,7737.464451769942,False,False,False,False
2024-03-06 17:00:00+00:00,40.175,40.445,40.02,40.3,4507.0,,,,,,,,,,,,,,,,,,,,38.41765624157205,,,38.41765624157205,#000000,,38.114113744086026,,65.15124191912781,14.423265474558278,True,False,True,False,False,4.947488306120672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34434.0,-28723.993268397568,False,False,False,False,7687.379731587462,False,False,False,False
2024-03-07 17:00:00+00:00,41.2,41.29,40.91,41.25,6639.0,,,,,,,,,,,,,,,,,,,,38.51525989934752,,,38.51525989934752,#000000,,38.20180144262346,,67.50320128995153,14.423265474558278,True,False,True,False,True,8.834869368478497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27795.0,-28709.590271988305,False,False,False,False,7671.125782260524,False,False,False,False
2024-03-08 17:00:00+00:00,41.53,41.595,41.285,41.365,2874.0,,,,,,,,,,,,,,,,,,,,38.55941791007871,,,38.55941791007871,#000000,,38.24148035814295,,69.35617032765657,15.590439931786193,True,False,True,False,True,9.285316662383725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24921.0,-28650.85243831407,False,False,False,False,7596.751739124701,False,False,False,False
2024-03-11 17:00:00+00:00,41.76,41.88,41.63,41.79,3928.0,,,,,,,,,,,,,,,,,,,,38.624809453118516,,,38.624809453118516,#000000,,38.300036333456774,,71.60970401810339,17.74374460025362,True,False,True,False,True,10.930192943088901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20993.0,-28532.126043921602,False,False,False,False,7539.871867200287,False,False,False,False
2024-03-12 17:00:00+00:00,41.19,41.38,41.06,41.27,8905.0,,,,,,,,,,,,,,,,,,,,38.740201758607405,,,38.740201758607405,#000000,,38.40601194438604,,69.68647094705513,17.74374460025362,True,False,True,False,False,8.326194591077329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29898.0,-28553.302384325918,False,False,False,False,7561.0366444529955,False,False,False,False
2024-03-13 17:00:00+00:00,41.555,41.91,41.51,41.625,2981.0,,,,,,,,,,,,,,,,,,,,38.78307073852803,,,38.78307073852803,#000000,,38.44515940180297,,69.47411293916299,17.74374460025362,True,False,True,False,False,9.704598352350331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26917.0,-28527.93335511156,False,False,False,False,7490.028324383957,False,False,False,False
2024-03-14 17:00:00+00:00,40.73,40.915,40.32,40.65,5352.0,,,,,,,,,,,,,,,,,,,,38.83012232364908,,,38.83012232364908,#000000,,38.49051044218014,,64.15427095754515,18.379648563921734,True,False,True,False,False,5.065669287751767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32269.0,-28585.934388365644,False,False,False,False,7456.8805984245155,False,False,False,False
2024-03-15 17:00:00+00:00,40.77,41.18,40.77,40.86,5138.0,,,,,,,,,,,,,,,,,,,,38.88045634293191,,,38.88045634293191,#000000,,38.5384512339631,,61.4087530903706,15.95079720789397,True,False,True,False,False,5.897420810814516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27131.0,-28563.3772660654,False,False,False,False,7420.928961239639,False,False,False,False
2024-03-18 17:00:00+00:00,40.98,41.0,40.29,40.295,14114.0,,,,,,,,,,,,,,,,,,,,38.98195554362721,,,38.98195554362721,#000000,,38.63931649298499,,57.05646870846785,12.054726066614506,True,False,True,False,False,3.3395002320099465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41245.0,-28759.991572017872,False,False,False,False,7524.697504476234,False,False,False,False
2024-03-19 17:00:00+00:00,40.1,40.245,40.07,40.225,10783.0,,,,,,,,,,,,,,,,,,,,39.03579861125583,,,39.03579861125583,#000000,,39.19078515920672,,53.85662265738154,9.266910800309866,False,False,True,False,False,3.0275939569695183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52028.0,-29120.735888730775,False,False,False,False,7575.213822236292,False,False,False,False
2024-03-20 17:00:00+00:00,40.21,41.56,40.16,41.47,16995.0,,,,,,,,,,,,,,,,,,,,39.169915908984756,,,39.169915908984756,#000000,,39.458692152031055,,56.45686052402425,9.266910800309866,True,False,True,False,True,7.877743187923919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35033.0,-29212.398898207815,False,False,False,False,7721.257018790768,False,False,False,False
2024-03-21 17:00:00+00:00,41.955,42.21,41.9,41.98,19392.0,,,,,,,,,,,,,,,,,,,,39.37063809189478,,,39.37063809189478,#000000,,39.7660643533139,,59.605890256793074,3.605411525173153,True,False,True,False,True,9.716676930550943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15641.0,-29001.989612964284,False,False,False,False,7902.198770437422,False,False,False,False
