date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_301,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_212,aVWAP_peak_178,aVWAP_peak_152,aVWAP_peak_119,aVWAP_peak_88,aVWAP_peak_51,aVWAP_valley_405,aVWAP_valley_311,aVWAP_valley_286,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_195,aVWAP_valley_172,aVWAP_valley_134,aVWAP_valley_99,aVWAP_OB_bull_405,aVWAP_OB_bear_433,aVWAP_OB_bear_253,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 17:00:00+00:00,41.525,41.785,41.28,41.295,51665.0,,,,,,,,,42.51509332371764,44.09008528912311,45.446839794656725,47.49755936712812,,,,,,,,42.35227338887273,44.99200367115727,,,,44.48230913910927,"rgba(255, 0, 0, 1.0)",2.5437848441511797,45.16692082817047,-1.5221101883176227,43.03703211424893,-2.4717842933307423,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8453419645370108,0.8535040810582603,False,False,False,False,-0.27608643355847934,-0.2439021474317219,False,False,False,False,768214.0,570939.9398819059,False,False,False,False,45224.81525679629,False,False,False,False
2024-09-04 17:00:00+00:00,41.755,41.77,40.695,40.86,55415.0,,,,,,,,,42.107597375555834,43.99875033879702,45.3715579128928,47.424691461296725,,,,,,,,42.28012531612935,44.913462205097304,,,,44.34936410162817,"rgba(255, 0, 0, 1.0)",2.5864839642451294,45.04411637581967,-1.6176850247903287,39.086647442158785,-6.064503067280434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403644008409249,0.8558747956085023,False,False,False,False,-0.29019471956239223,-0.2670484334970571,False,False,False,False,712799.0,573139.3051550547,False,False,False,False,45382.802617156034,False,False,False,False
2024-09-05 17:00:00+00:00,40.68,40.995,40.52,40.845,63890.0,,,,,,,,,41.776891077637664,43.889182025822926,45.281632556297595,47.33854069884952,,,,,,,,42.18651740314934,44.819432473126945,,,,44.21536603914732,"rgba(255, 0, 0, 1.0)",2.6312364989702863,44.91523165358876,-1.5468893256769645,36.422865560792445,-8.426954565322681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8354591236409846,0.8697698498611566,False,False,False,False,-0.3127673929739022,-0.28990791323547965,False,False,False,False,648909.0,574314.0291061391,False,False,False,False,45669.7359099133,False,False,False,False
2024-09-06 17:00:00+00:00,40.245,40.37,40.05,40.295,69874.0,,,,,,,,,41.44617509259601,43.75788112393698,45.17572345298549,47.239171224173084,,,,,,,,42.06153825449421,44.70805047523839,,,,44.06475660390402,"rgba(255, 0, 0, 1.0)",2.6851230531971346,44.769505142575724,-1.6664059910580256,33.538063257283156,-11.03643238810902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8304805793285056,0.8724254678830053,False,False,False,False,-0.3391756796046621,-0.31454179642007085,False,False,False,False,579035.0,574387.2224533306,False,False,False,False,46044.99581828674,False,False,False,False
2024-09-09 17:00:00+00:00,40.735,40.745,40.245,40.28,107809.0,,,,,,,,,41.19143402937401,43.58257536398673,45.02657400544798,47.09510487852664,,,,,,,,41.91399292542809,44.553128427295384,,,,43.8938016050098,"rgba(255, 0, 0, 1.0)",2.734122918805045,44.597522913294895,-1.5791253873771989,31.584576840162597,-12.835382670039145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8251417769376181,0.8748582230623815,False,False,False,False,-0.32537413818295996,-0.3199579673015154,False,False,False,False,471226.0,572787.8236556046,False,False,False,False,47002.57727846834,False,False,False,False
2024-09-10 17:00:00+00:00,38.675,38.73,38.32,38.65,55240.0,,,,,,,,,40.894390187188726,43.45100336117561,44.92433743994458,47.003728660304276,,,,,,,,41.76633367006056,44.444238509267,,,,43.74733863799012,"rgba(255, 0, 0, 1.0)",2.80936697848816,43.92245104588762,-1.8767398799301582,27.64635862174804,-16.5040775596823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312649276448276,0.878939727438767,False,False,False,False,-0.34282825441539394,-0.3313931108584547,False,False,False,False,415986.0,570356.7876299364,False,False,False,False,47130.28925864713,False,False,False,False
2024-09-11 17:00:00+00:00,38.765,38.905,38.515,38.745,34614.0,,,,,,,,,40.750517618048285,43.37452617131755,44.86342988694284,46.948496212452525,,,,,,,,41.68443837758562,44.37974962131004,,,,43.66685964794281,"rgba(255, 0, 0, 1.0)",2.87428581493661,43.85736664406769,-1.778656324816619,25.512652907966256,-18.48590032441499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8378822755672477,0.8743364494762057,False,False,False,False,-0.33469391701129864,-0.33304351393487663,False,False,False,False,450600.0,568500.0932480769,False,False,False,False,46936.23826238903,False,False,False,False
2024-09-12 17:00:00+00:00,38.785,39.07,38.58,38.785,101151.0,,,,,,,,,40.43616857033862,43.16863646752242,44.69461684968431,46.79295439365284,,,,,,,,41.47508636674196,44.20223007286632,,,,43.46161545346774,"rgba(255, 0, 0, 1.0)",2.904195657047622,43.68438865881641,-1.687003644856726,24.31686951397402,-19.70495816232134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8362825627786903,0.8765547993428767,False,False,False,False,-0.3296589397301824,-0.3313512268325295,False,False,False,False,551751.0,568240.4173837656,False,False,False,False,47776.77720405741,False,False,False,False
2024-09-13 17:00:00+00:00,38.95,39.01,38.69,38.82,49011.0,,,,,,,,,40.31990964388097,43.076021939861384,44.61654125185524,46.71996835192583,,,,,,,,41.385214493915456,44.12065607376111,,,,43.37305195919999,"rgba(255, 0, 0, 1.0)",2.8862122533124652,43.60731806214612,-1.6586853779211084,23.73903422236365,-20.479032461823888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367212497647281,0.8814699792960659,False,False,False,False,-0.3285665190211743,-0.3299588729268519,False,False,False,False,600762.0,568744.627966963,False,False,False,False,47795.912441203815,False,False,False,False
2024-09-16 17:00:00+00:00,39.065,39.295,39.055,39.18,42533.0,,,,,,,,,40.25194237186422,43.004939337741824,44.55430536072914,46.660366448654656,,,,,,,,41.321725194241445,44.05623614089081,,,,43.308252475687006,"rgba(239, 83, 80, 1.0)",2.929606616583149,43.55430388555105,-1.4931369491009947,25.646995234410152,-20.479032461823888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367058157634074,0.8836375642658362,False,False,False,False,-0.31443268310750355,-0.3221957780171777,False,False,False,False,643295.0,569900.4476884054,False,False,False,False,47714.31689947972,False,False,False,False
2024-09-17 17:00:00+00:00,39.96,40.035,39.815,39.935,55293.0,,,,,,,,,40.22872597968044,42.933717264835444,44.486511947200135,46.59192001251609,,,,,,,,41.27152829176148,43.98747842373035,,,,43.249980319954,"rgba(239, 83, 80, 1.0)",2.962982431924247,43.51562243895637,-1.2084521326813968,30.9942222837838,-24.82543768996738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.836200413611581,0.8832957322805035,False,False,False,False,-0.28226490172309066,-0.30223033987013415,False,False,False,False,698588.0,571895.6035381975,False,False,False,False,47831.81586227848,False,False,False,False
2024-09-18 17:00:00+00:00,39.95,40.76,39.905,39.945,24097.0,,,,,,,,,40.22795613282403,42.90644634708731,44.45933012201195,46.56373734330911,,,,,,,,41.255016979388046,43.96020677620999,,,,43.22878228347174,"rgba(239, 83, 80, 1.0)",2.990755121737322,43.50232862133814,-1.1894416214429797,34.609110061276866,-21.469684838100815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8397992212787917,0.873293615424309,False,False,False,False,-0.26502663427573286,-0.28362848707293353,False,False,False,False,722685.0,574233.4236383804,False,False,False,False,47463.83422100285,False,False,False,False
2024-09-19 17:00:00+00:00,40.755,40.91,40.305,40.375,91669.0,,,,,,,,,40.25918966667982,42.81945661983213,44.366704674965455,46.46415197990815,,,,,,,,41.21475231398181,43.868673899108906,,,,43.16548819241271,"rgba(239, 83, 80, 1.0)",2.9941938559229366,43.46518551966095,-1.032059268155977,39.167226398819736,-17.29007469073808,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8392890639654849,0.8727255674357528,False,False,False,False,-0.25348041065631494,-0.2685544488646242,False,False,False,False,814354.0,577956.2232718939,False,False,False,False,48149.18562842916,False,False,False,False
2024-09-20 17:00:00+00:00,40.455,40.77,40.22,40.575,121730.0,,,,,,,,,40.2908806504565,42.71294134227059,44.249996506242205,46.3367029113178,,,,,,,,41.167149181951494,43.75413163377319,,,,43.08530037100197,"rgba(239, 83, 80, 0.5)",3.002994709490017,43.40651467363719,-0.9428969903573519,43.15069783749274,-13.688902314065352,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.842969006423782,0.8724152482768318,False,False,False,False,-0.2581957067092003,-0.26337507778691227,False,False,False,False,936084.0,583508.5919033374,False,False,False,False,49289.973448143435,False,False,False,False
2024-09-23 17:00:00+00:00,40.785,41.235,40.685,41.23,71015.0,,,,,,,,,40.34083187550383,42.66915462653945,44.19431901115136,46.27137394062812,,,,,,,,41.16263604527885,43.70120134086611,,,,43.056586139994614,"rgba(239, 83, 80, 0.5)",2.9840603573346196,43.388863500017,-0.7234650916864549,48.543632157513336,-8.806348819664677,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8480071107784429,0.8664857784431135,False,False,False,False,-0.238775987954109,-0.25107553287051065,False,False,False,False,1007099.0,590075.8850521229,False,False,False,False,49626.79556522648,False,False,False,False
2024-09-24 17:00:00+00:00,41.035,41.085,40.665,40.69,83001.0,,,,,,,,,40.37457567815692,42.6137468231689,44.126933957129395,46.19366637523509,,,,,,,,41.14758568387561,43.6366116225561,,,,43.015520023353666,"rgba(239, 83, 80, 0.5)",2.9667835026086995,43.35638584347878,-0.8987463497536057,49.47293802616537,-8.002618027187467,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8433272480456866,0.8686045967326684,False,False,False,False,-0.24231224816244606,-0.24669389051647836,False,False,False,False,924098.0,595254.5224931752,False,False,False,False,50144.225091347,False,False,False,False
2024-09-25 17:00:00+00:00,39.37,39.545,38.79,38.85,96332.0,,,,,,,,,40.27408396586689,42.494784154557586,44.01241475064896,46.07773326292253,,,,,,,,41.04824265320478,43.52085934593095,,,,42.90468635552195,"rgba(239, 83, 80, 1.0)",2.9862088004692144,43.24573483174414,-1.4720118804329578,44.262961434694915,-8.002618027187467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8387067102055834,0.8734305293657726,False,False,False,False,-0.3147574615868671,-0.28072567605167276,False,False,False,False,827766.0,598859.3516018082,False,False,False,False,50860.314624814484,False,False,False,False
2024-09-26 17:00:00+00:00,37.38,37.525,36.905,37.03,134933.0,,,,,,,,,39.97189993010385,42.25543881651124,43.801867550835446,45.87905733529095,,,,,,,37.153333333333336,40.80466426263893,43.3029192483747,,,,41.88131149672693,"rgba(255, 0, 0, 1.0)",3.073421836289896,42.515940177963195,-1.7849616714461778,37.688503980134314,-3.9937669179671857,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8347246166409582,0.883540513565012,False,False,False,False,-0.34282825441539394,-0.3117769652335334,False,False,False,False,692833.0,600316.3073909275,True,False,False,False,52163.767111251465,True,False,False,False
2024-09-27 17:00:00+00:00,38.23,38.415,37.865,38.375,63271.0,,,,,,,,,39.89573818828497,42.17235970892312,43.72264064281726,45.7999143319806,,,,,,,37.493304348045456,40.7309825371096,43.22260477898802,,,,41.862506362307,"rgba(239, 83, 80, 1.0)",3.129397839495261,42.472442270513675,-1.3093388826441286,37.98485400697224,-3.9937669179671857,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.838799783744819,0.8765993872769866,False,False,False,False,-0.30544691879232483,-0.3086119420129291,False,False,False,False,756104.0,602731.620454634,False,False,False,False,52335.97227231733,False,False,False,False
2024-09-30 17:00:00+00:00,38.43,38.475,38.055,38.33,61571.0,,,,,,,,,39.83048780091565,42.09607271507472,43.64860230999848,45.72513224567484,,,,,,,37.68134442626633,40.66504567637444,43.14788173617911,,,,41.82779527292622,"rgba(239, 83, 80, 1.0)",3.1836779356897833,42.42278381899103,-1.2855520883912142,38.09300560472728,-3.9937669179671857,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8331739308648721,0.8826797832126427,False,False,False,False,-0.30046036058092734,-0.30453615129692824,False,False,False,False,694533.0,604154.8976568878,False,False,False,False,52479.15099677753,False,False,False,False
2024-10-01 17:00:00+00:00,39.245,40.415,39.025,40.335,567601.0,,,,,,,,,39.85620534045658,41.76335343512975,43.233226294708736,45.237661084170554,,,,,,,39.22054927062585,40.517663201140195,42.75318813673711,,,,41.79740668042411,"rgba(239, 83, 80, 0.5)",3.1955522905189953,42.29713702614692,-0.614021254469363,43.47990180057776,-3.9937669179671857,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8303503341856189,0.8739963217153364,False,False,False,False,-0.24340348545539603,-0.27396981837616213,False,False,False,False,1262134.0,614356.1240498042,False,False,False,False,60465.53625264144,False,False,False,False
2024-10-02 17:00:00+00:00,40.61,41.33,40.555,41.3,131393.0,,,,,,,,,39.927637665446575,41.739313350499216,43.17856165178333,45.15796595314346,,,,,,,39.472862328325874,40.54163740420678,42.70655640098429,,,,41.8177906791985,#000000,3.194578384396571,42.30318351867552,-0.3140268911776955,48.94316205865262,-9.386585693746554,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8397251661577151,0.870756242141189,False,False,False,False,-0.19657352129545544,-0.23527166983580877,False,False,False,False,1393527.0,626436.2926691871,False,False,False,False,61565.18685337568,False,False,False,False
2024-10-03 17:00:00+00:00,42.505,43.19,42.44,42.955,108876.0,,,,,,,,,40.064962161595176,41.77029644093227,43.17208658480839,45.12221840504213,,,,,,,39.81844485916823,40.623374502468614,42.71002054004032,,,,41.89734335629358,#000000,3.1749100533474324,42.366022962488344,0.1855098341733091,55.14700954925391,-3.6232952183808322,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8489186314483248,0.8652277964899837,False,False,False,False,-0.126471119187289,-0.18087139451154888,False,False,False,False,1502403.0,640017.1718526104,False,False,False,False,62298.68783239311,False,False,False,False
2024-10-04 17:00:00+00:00,43.785,43.86,43.245,43.525,82998.0,,,,,,,,43.54333333333334,40.18479328044177,41.806839413998695,43.17778054555776,45.10370099768488,,,,,,,40.08712792905068,40.6997453985639,42.7239702961264,,,,42.16591139934468,#000000,3.1611477303303492,42.511137273102456,0.3207261454976642,60.029953914796735,0.8402104115623246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8543093166055572,0.8589477404249677,False,False,False,False,-0.09923328800000017,-0.14005234125577454,False,False,False,False,1585401.0,654674.2854672987,False,False,False,False,62619.607400883135,False,False,False,False
2024-10-07 17:00:00+00:00,43.555,43.75,43.285,43.505,61046.0,,,,,,,,43.53061930150973,40.2670496883179,41.83232216377265,43.1815236372693,45.09009950597259,,,,,,,40.25974329083893,40.75284924645645,42.733571160024496,,,,42.20597224927026,#000000,3.130272189759498,42.54643227982095,0.3062250379743182,63.2219870822084,3.8121892115784206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8550743889479276,0.8605207226354937,False,False,False,False,-0.09393153666378942,-0.11699193895978198,False,False,False,False,1524355.0,668157.7073980382,False,False,False,False,62595.210386915955,False,False,False,False
2024-10-08 17:00:00+00:00,41.85,42.265,41.72,41.84,48967.0,,,,,,,,43.1275011182437,40.299599843575855,41.83361640035529,43.170528040740194,45.06864786305877,,,,,,,40.32507335863233,40.77057893934817,42.72591984471846,,,,42.1651831760841,#000000,3.1118545236846007,42.52192477511922,-0.21913774243912232,60.64050906201011,3.8121892115784206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8568479311253623,0.8623385750680836,False,False,False,False,-0.14233984412630307,-0.12966589154304253,False,False,False,False,1475388.0,680672.9057329523,False,False,False,False,62383.92030339788,False,False,False,False
2024-10-09 17:00:00+00:00,41.995,42.29,41.92,42.09,41120.0,,,,,,,,42.94704297309342,40.32851494209686,41.83623807281978,43.16261446904719,45.051759146323185,,,,,,,40.38113905925444,40.78702239082378,42.72088226242711,,,,42.15190166448572,#000000,3.099864553855859,42.514750703209636,-0.13702234269600375,59.41149995220529,3.8121892115784206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8651327433628317,0.8591592920353981,False,False,False,False,-0.13068310467842945,-0.130174498110736,False,False,False,False,1516508.0,693631.5893649996,False,False,False,False,62054.24712039946,False,False,False,False
2024-10-10 17:00:00+00:00,42.81,42.945,42.67,42.77,39128.0,,,,,,,,42.925271915411145,40.36564125581641,41.8451335254802,43.16004669116381,45.03960811782488,,,,,,,40.45157627988282,40.810380741368384,42.72144557157165,,,,42.16488801231492,#000000,3.0763750562124597,42.52615081469037,0.07926510287398278,59.9136504438477,3.8121892115784206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8745103276353277,0.8486912393162391,False,False,False,False,-0.10155175136619304,-0.11586312473846452,False,False,False,False,1555636.0,706995.9988322088,False,False,False,False,61698.80142861031,False,False,False,False
2024-10-11 17:00:00+00:00,43.11,43.285,43.055,43.145,79375.0,,,,,,,,42.97848242086697,40.448488440154364,41.8694548415989,43.16006932503072,45.01931783587717,,,,,,,40.603034848552056,40.864587733960704,42.72812973159781,,,,42.208945647204835,#000000,3.046928630782284,42.56236035447204,0.19122195368861403,60.952537141944255,3.8121892115784206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8784959186404387,0.840938489673937,False,False,False,False,-0.08658954296442732,-0.10122633385144592,False,False,False,False,1635011.0,721383.8283076783,False,False,False,False,61972.85101886442,False,False,False,False
2024-10-14 17:00:00+00:00,42.43,42.595,42.145,42.56,57829.0,,,,,,,,42.901677869462866,40.49043049140117,41.87694337045079,43.1527463000439,44.99912075291928,,,,,,,40.67464283056447,40.89050149241908,42.72490434132866,,,,42.21387093107377,#000000,3.0160068209710444,42.56773676156119,-0.0025652334429069903,59.82484698738018,3.8121892115784206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8768361078963768,0.840514555328051,False,False,False,False,-0.11967076255890517,-0.11044854820517555,False,False,False,False,1577182.0,734652.0170160864,False,False,False,False,61908.60526663397,False,False,False,False
2024-10-15 17:00:00+00:00,41.58,41.6,41.05,41.06,48878.0,,,,,,,,42.724505752081065,40.50352468998631,41.869836167619944,43.136565053854454,44.97444648981104,,,,,,,40.69263291106358,40.89526807753483,42.711267856834866,,,,42.18850587484826,#000000,2.9927908921814166,42.54870976769405,-0.4974319360511488,55.236091369717954,3.8121892115784206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8715758729034827,0.840111519228216,False,False,False,False,-0.16329096505845428,-0.13686975663181492,False,False,False,False,1528304.0,746956.6989228136,False,False,False,False,61706.580378779174,False,False,False,False
2024-10-16 17:00:00+00:00,41.14,41.32,41.075,41.08,40344.0,,,,,,,,42.59805476783708,40.512873097695724,41.863376469444496,43.122871242127005,44.9539010588371,,,,,,,40.70462031501555,40.89822435269271,42.69961113108114,,,,42.16919155434135,#000000,2.948957768249425,42.53371971755678,-0.4929605073387484,52.230687035185284,9.50742491605336,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8688626476072094,0.8438249134333657,False,False,False,False,-0.16865216734818872,-0.15276096199000183,False,False,False,False,1568648.0,759696.0989395141,False,False,False,False,61375.37758220895,False,False,False,False
2024-10-17 17:00:00+00:00,41.19,41.33,41.03,41.32,46631.0,,,,,,,,42.48099943988462,40.52446043618782,41.856764371721034,43.10782017812251,44.93085045471114,,,,,,,40.71970342013634,40.902435801158404,42.6869417938629,,,,42.15124698697309,#000000,2.899789652203541,42.519371102219196,-0.4136062425451438,50.92267585086027,7.957355857008409,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.866010159522324,0.8492558595490594,False,False,False,False,-0.16938876204479447,-0.16107486201739815,False,False,False,False,1615279.0,772960.9501187465,False,False,False,False,61146.78258093439,False,False,False,False
2024-10-18 17:00:00+00:00,40.595,40.805,40.55,40.77,28491.0,,,,,,,,42.39313511317713,40.52626626025719,41.849523535483975,43.09623954664118,44.91495539855363,,,,,,,40.719506187496904,40.900926947106456,42.676597902237326,,,,42.13464386136923,"rgba(239, 83, 80, 0.5)",2.877867665007722,42.50585973908411,-0.6031756637702963,48.586346688128074,5.41835537048275,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860873440285205,0.8562834224598926,False,False,False,False,-0.19062069950815014,-0.17584778076277413,False,False,False,False,1586788.0,785578.4237603163,False,False,False,False,60640.491378129205,False,False,False,False
2024-10-21 17:00:00+00:00,40.165,40.31,39.98,39.985,49882.0,,,,,,,,42.20936070855525,40.51891978326138,41.830330853045396,43.07106402591022,44.88337503025527,,,,,,,40.701000448689996,40.89006094567204,42.65315279232396,,,,42.09465807346419,"rgba(239, 83, 80, 0.5)",2.8590379847420517,42.472919108197225,-0.8701944925092313,45.16371583309768,1.9349976064333916,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8572126270923056,0.8573458242685253,False,False,False,False,-0.21330752867550687,-0.1945776547191405,False,False,False,False,1536906.0,797226.9133144199,False,False,False,False,60473.69306218922,False,False,False,False
2024-10-22 17:00:00+00:00,40.64,40.68,40.315,40.415,46034.0,,,,,,,,42.089982469166365,40.51816835678455,41.81676092546379,43.05110514115042,44.85686786177178,,,,,,,40.694883289000565,40.88491955866744,42.63503095431206,,,,42.06846481953962,"rgba(239, 83, 80, 0.5)",2.836417531749179,42.45069198577615,-0.7176982806620756,44.37880490241719,0.9188612761153792,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8545704528318625,0.8559897103827558,False,False,False,False,-0.1982666972820293,-0.19642217600058492,False,False,False,False,1582940.0,809408.5115576072,False,False,False,False,60249.821851922716,False,False,False,False
2024-10-23 17:00:00+00:00,39.53,39.66,39.275,39.655,40699.0,,,,,,,,41.943531099216315,40.50492860607338,41.7967694267524,43.02737868302806,44.82873140308007,,,,,,,40.66823472265706,40.87041474310734,42.61240986454194,,,,42.03154981855707,"rgba(239, 83, 80, 0.5)",2.8023625939745544,42.419459276310846,-0.9864745134176403,42.051100223972114,-1.5856594452011237,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.849020039638846,0.8603831755120016,False,False,False,False,-0.24198928751525123,-0.21920573175791808,False,False,False,False,1542241.0,820770.255564466,False,False,False,False,59946.708334838644,False,False,False,False
2024-10-24 17:00:00+00:00,39.705,40.03,39.605,39.82,29008.0,,,,,,,,41.860271727239585,40.49843395112172,41.78451810440441,43.01204017861089,44.80993945221228,,,,,,,40.6545992598021,40.862447997631115,42.59797639736671,,,,42.0100283835486,"rgba(239, 83, 80, 0.5)",2.7405181202771214,42.400912907941375,-0.9417609352206703,41.12450165347923,-2.787290039315508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8534984138174128,0.857243567148396,False,False,False,False,-0.2225917435568026,-0.22089873765736034,False,False,False,False,1571249.0,832405.5849355595,False,False,False,False,59467.03843817447,False,False,False,False
2024-10-25 17:00:00+00:00,40.53,40.615,40.2,40.38,149745.0,,,,,,,,41.61434484230629,40.49377357112011,41.74157919639941,42.9491021969277,44.72614740997182,,,,,,,40.63499861155094,40.84498823854328,42.54084304417453,,,,41.94322213887426,"rgba(239, 83, 80, 0.5)",2.664517183247182,42.34013163633784,-0.7356423327505324,42.584697115132236,-2.787290039315508,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864007495649846,0.8498639182617228,False,False,False,False,-0.19630291159664484,-0.20860082462700258,False,False,False,False,1720994.0,846182.149510202,False,False,False,False,60866.69675696247,False,False,False,False
2024-10-28 17:00:00+00:00,39.31,39.43,39.115,39.16,49266.0,,,,,,,,41.48956765778798,40.4747835514472,41.716291882515094,42.91990926548731,44.692047069342664,,,,,,,40.60063419886675,40.82530536722169,42.51283264814643,,,,41.903921455101894,"rgba(239, 83, 80, 1.0)",2.5747882410959853,42.30515929158996,-1.2215215377289408,40.50913580164276,-3.876274942076307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8702637568616952,0.8457624849377424,False,False,False,False,-0.24714665824852994,-0.22787374143776626,False,False,False,False,1671728.0,858981.3099829119,False,False,False,False,60686.840993288635,False,False,False,False
2024-10-29 17:00:00+00:00,38.605,38.835,38.465,38.805,45312.0,,,,,,,,41.36128638348906,40.45051764427307,41.68857723135163,42.889633646178886,44.658026430460666,,,,,,38.70166666666667,40.55870957371167,40.80169209184704,42.48336201357136,,,,41.51038574239445,"rgba(239, 83, 80, 1.0)",2.4965253908235527,42.01271835300225,-1.2848731139658423,38.37718051606976,-6.147675721940793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601598428360941,0.852792784747957,False,False,False,False,-0.2755571672771037,-0.251715454357435,False,False,False,False,1626416.0,870879.5222312388,False,False,False,False,60448.47136548571,False,False,False,False
2024-10-30 17:00:00+00:00,39.32,39.55,39.155,39.29,50441.0,,,,,,,,41.26239086425669,40.433728232545036,41.66470089676476,42.86143178659032,44.62456442051678,,,,,,39.03353961059532,40.52927637826767,40.783718773847916,42.45646377111981,,,,41.51664608161158,"rgba(239, 83, 80, 1.0)",2.401284093416886,42.00720037853092,-1.1315613949970003,38.85931004660652,-6.147675721940793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8627879003875796,0.8512050608099075,False,False,False,False,-0.24352459752813554,-0.24762002594278526,False,False,False,False,1676857.0,883375.2970803669,False,False,False,False,60293.316770671976,False,False,False,False
2024-10-31 17:00:00+00:00,39.32,39.645,39.165,39.19,42144.0,,,,,,,,41.186928752474465,40.4201027247269,41.64513377441089,42.8382203552906,44.59693595994561,,,,,,39.12516239173683,40.50577883834045,40.769052326646715,42.43435136357753,,,,41.502407387461105,"rgba(239, 83, 80, 1.0)",2.3203784193550554,41.99020628688823,-1.2067886270320274,38.9191245297558,-6.234816672455324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589152147623953,0.8539436556635458,False,False,False,False,-0.24115102671818678,-0.24438552633048602,False,False,False,False,1634713.0,895023.9436372604,False,False,False,False,60011.932014537524,False,False,False,False
2024-11-01 17:00:00+00:00,39.05,39.125,38.76,38.985,40409.0,,,,,,,,41.10629989762144,40.40293177224054,41.623671175451626,42.81388833481791,44.568838100435855,,,,,,39.086976667451836,40.47713497319169,40.75164853372838,42.410901510952,,,,41.47136566287681,"rgba(239, 83, 80, 1.0)",2.2543210759590493,41.961778682373485,-1.3204768008066832,38.393275997182485,-7.138112815956859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8529240421241319,0.8610799910374186,False,False,False,False,-0.25424861795344905,-0.24931707214196752,False,False,False,False,1594304.0,905865.4948986982,False,False,False,False,59708.01058795555,False,False,False,False
