date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_795,aVWAP_peak_744,aVWAP_peak_703,aVWAP_peak_684,aVWAP_peak_657,aVWAP_peak_594,aVWAP_peak_548,aVWAP_peak_484,aVWAP_peak_470,aVWAP_peak_437,aVWAP_peak_409,aVWAP_peak_386,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_296,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_148,aVWAP_peak_117,aVWAP_peak_78,aVWAP_valley_877,aVWAP_valley_847,aVWAP_valley_824,aVWAP_valley_781,aVWAP_valley_760,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_588,aVWAP_valley_571,aVWAP_valley_499,aVWAP_valley_464,aVWAP_valley_449,aVWAP_valley_431,aVWAP_valley_395,aVWAP_valley_323,aVWAP_valley_262,aVWAP_valley_234,aVWAP_valley_179,aVWAP_valley_143,aVWAP_valley_126,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_49,aVWAP_OB_bull_714,aVWAP_OB_bull_499,aVWAP_OB_bull_323,aVWAP_OB_bull_234,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 18:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,11.452714500705644,11.467716142156082,11.445920124599908,11.45807285482687,11.46793259287646,11.581382960352238,11.592441250952636,11.603402540431013,11.366384328471316,10.92492926495051,10.921738562734655,10.9180290292622,10.850287753763594,10.840036812848279,10.686888260197033,10.493870624348846,10.440134121951845,10.249481507985776,9.999474282315097,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,10.407039381192043,10.344779478815429,10.057765622510114,9.982188178840492,9.939741175373461,,11.576310757131163,11.523747902433819,10.824875077524453,9.880658379340284,11.214722163399097,"rgba(0, 255, 255, 0.75)",0.34140874026288165,11.488159955908184,1.660297400867224,67.40272577626122,14.437291775193145,True,False,True,False,False,9.898722148150611,0.0,0.0,0.0,0.0,0,0.9621922626025792,0.9475381008206328,False,False,False,False,0.2798589386256978,0.28001591084153343,False,False,False,False,104225.0,102977.32542990621,False,False,False,False,6913.253990122447,False,False,False,False
2025-07-04 19:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,11.452714500705644,11.467716142156082,11.445920124599908,11.45807285482687,11.46793259287646,11.581382960352238,11.592441250952636,11.603402540431013,11.366384328471316,10.92492926495051,10.921738562734655,10.9180290292622,10.850287753763594,10.840036812848279,10.686888260197033,10.493870624348846,10.440134121951845,10.249481507985776,9.999474282315097,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,10.407039381192043,10.344779478815429,10.057765622510114,9.982188178840492,9.939741175373461,,11.576310757131163,11.523747902433819,10.824875077524453,9.880658379340284,11.214722163399097,"rgba(0, 255, 255, 0.75)",0.3475421032241608,11.488159955908184,1.630996759337127,67.3644219312902,14.437291775193145,True,False,True,False,False,9.898722148150611,0.0,0.0,0.0,0.0,0,0.964549483013294,0.9429837518463811,False,False,False,False,0.2798589386256978,0.2799374247336156,False,False,False,False,104225.0,102996.66922169061,False,False,False,False,6806.071757717448,False,False,False,False
2025-07-07 14:00:00+00:00,12.23,12.6,12.22,12.6,8426.0,,,,,,,,,11.476316477524826,11.488102808340413,11.462152800956048,11.471472599807235,11.478674170909072,11.588908724079062,11.59980275329143,11.61059783108395,11.37172682968275,10.931174745544974,10.927988822707025,10.924284948790229,10.856649449591657,10.846412904620706,10.693427960954487,10.500601200307601,10.446916754690745,10.256425646873323,10.006294730753845,,,,,,,,,,,,,11.60982683925095,11.484504536911302,11.467623755809463,11.45504959666955,11.472381145524217,11.528644838601945,10.971903902191354,10.831274049473114,10.597174639063203,10.413867351165976,10.351672484759133,10.06466632728619,9.98897620053969,9.94645668071442,,11.60982683925095,11.528644838601945,10.831274049473114,9.887012991451796,11.225867133267464,"rgba(0, 255, 0, 1.0)",0.3700283407699097,11.505052238830626,2.9590916168505923,73.76266044988506,20.559112702291714,True,False,True,False,True,17.631152857139305,0.0,0.0,0.0,0.0,0,0.9692174913693901,0.9162830840046029,False,False,False,False,0.34282820632074745,0.3113828155271815,False,False,False,False,112651.0,103146.34876864114,False,False,False,False,6831.186924264464,False,False,False,False
2025-07-07 15:00:00+00:00,12.59,12.625,12.52,12.625,7906.0,,,,,,,,,11.499968016131616,11.508671493478337,11.478628340958194,11.485154796901437,11.489704125558177,11.596771832619337,11.607506619575169,11.61814011108805,11.377218883654377,10.93742902145519,10.934247040452298,10.930547854422912,10.863000852485284,10.852776179050112,10.699920039140471,10.50724594424307,10.453603819270402,10.263242736205568,10.012961175668387,,,,,,,,,,,,,11.643025717700784,11.503810939646831,11.485812016179173,11.471029717752586,11.484319075470438,11.533755653508761,10.978099519742011,10.837656491105182,10.603741130044519,10.420593643858124,10.35845304213874,10.071417291483932,9.995609275820451,9.953014886289646,,11.643025717700784,11.533755653508761,10.837656491105182,9.893214861690131,11.237127256494572,"rgba(0, 255, 0, 1.0)",0.3907148334540682,11.521341502489316,2.8247161433670747,78.16034240362116,24.48704712975112,True,False,True,False,True,17.94833757760765,0.0,0.0,0.0,0.0,0,0.9907940161104718,0.9116800920598389,False,False,False,False,0.3428282109112788,0.32710551321923015,False,False,False,False,120557.0,103416.28134587151,False,False,False,False,6847.850692880519,False,False,False,False
2025-07-07 16:00:00+00:00,12.625,12.72,12.57,12.62,18275.0,,,,,,,,,11.553158082957362,11.555329600976586,11.516454332272241,11.516819012581601,11.51542768613129,11.615315526425428,11.625688112461358,11.635953710757303,11.39020767342298,10.9521102545022,10.948936986242295,10.945248175071209,10.877897640718025,10.86769922317674,10.715124287001977,10.522785480627471,10.469236811187018,10.279162273050531,10.028516693036872,,,,,,,,,,,,,11.715172007808421,11.54776836943913,11.527365066664032,11.507771266687362,11.51208591982364,11.545896894688797,10.992650323945258,10.852622119255582,10.619108191113574,10.436314750663218,10.374294907161843,10.087171687995735,10.011086619955426,9.968316666666666,,11.715172007808421,11.545896894688797,10.852622119255582,9.90768855430266,11.262983837790076,"rgba(0, 255, 0, 1.0)",0.4090053304791018,11.555728374613983,2.6020972003943004,80.900979089287,26.7999135409881,True,False,True,False,True,17.8435784371259,0.0,0.0,0.0,0.0,0,0.9904236796285549,0.9170052234474754,False,False,False,False,0.34282821268820723,0.3349668629537187,False,False,False,False,102282.0,103398.69558857116,False,False,False,False,7025.015798417255,False,False,False,False
2025-07-07 17:00:00+00:00,12.615,12.685,12.59,12.605,8369.0,,,,,,,,,11.575679656067079,11.575246078799417,11.532816520972451,11.530621110490314,11.526724806601763,11.62350758068491,11.633721304626603,11.643825597001857,11.396019841158395,10.958709730105353,10.955540559225796,10.951856620009565,10.884598064696599,10.874412006657698,10.721971813523016,10.529793011618205,10.476288722532983,10.286350896791248,10.03555182454467,,,,,,,,,,,,,11.744504511086415,11.566605075804672,11.54524612546986,11.523692462850965,11.524250712161548,11.551318003129808,10.999188930067382,10.859354841464656,10.62603371999351,10.443407596272516,10.381444599406306,10.094293918003387,10.018087277624108,9.97523994215182,,11.744504511086415,11.551318003129808,10.859354841464656,9.914241791843693,11.274209547370715,"rgba(0, 255, 0, 1.0)",0.4251566430989052,11.569662443858311,2.435190824246009,82.10114292212583,27.770330636840526,True,False,True,False,True,17.5243500366363,0.0,0.0,0.0,0.0,0,0.9903930131004367,0.919650655021834,False,False,False,False,0.33970189224030645,0.33733437759701257,False,False,False,False,93913.0,103251.63054068634,False,False,False,False,7045.852762782879,False,False,False,False
2025-07-07 18:00:00+00:00,12.605,12.605,12.51,12.545,10859.0,,,,,,,,,11.601587452270437,11.598283232835907,11.551965483873753,11.546861617211865,11.540090457601288,11.633178505921617,11.643198619885895,11.653106689370524,11.403035765360743,10.96682249617694,10.963659163578399,10.959982141277425,10.892853116494374,10.882684686679593,10.730444599148552,10.53850062373786,10.485060633685602,10.295322738026899,10.044366760155416,,,,,,,,,,,,,11.776923702517081,11.588463037572714,11.566082405579781,11.542358107070354,11.538620572592516,11.55779730408357,11.007216559894516,10.867655584967167,10.634622087631236,10.452235734030182,10.39035333446654,10.103209975332518,10.026861357347695,9.983922531557997,,11.776923702517081,11.55779730408357,10.867655584967167,9.922469234778207,11.287439760533362,"rgba(0, 255, 0, 1.0)",0.4380623798600002,11.585129836401858,2.191172325514246,80.38776894989192,27.770330636840526,True,False,True,False,False,16.243827979601633,0.0,0.0,0.0,0.0,0,0.9857475276323443,0.9203025014543339,False,False,False,False,0.30673593828858436,0.32203515794279847,False,False,False,False,83054.0,102938.48898191602,False,False,False,False,7104.971324600198,False,False,False,False
2025-07-07 19:00:00+00:00,12.545,12.6,12.485,12.565,22835.0,,,,,,,,,11.651648825305681,11.643196593472833,11.589851142880889,11.579277106700369,11.567002631940307,11.652801539990058,11.662433642416824,11.671948552445274,11.417473315274632,10.983580795651504,10.980429926395072,10.976767655590224,10.9099143360997,10.899783578635232,10.74797629053782,10.556539358001768,10.503237832752777,10.313932019715708,10.062679111179675,,,,,,,,,,,,,11.837018261125122,11.631260278600758,11.607066408492154,11.579360216324698,11.56747142691174,11.571107969360586,11.023794107280917,10.884814229455566,10.652403913431122,10.470532120740817,10.408822291339364,10.12172466654914,10.045091268411174,10.001967938884908,,11.837018261125122,11.571107969360586,10.884814229455566,9.939582449026817,11.313796884092833,"rgba(0, 255, 0, 1.0)",0.4504522052217609,11.615155736911936,2.108646049630168,79.4941827118598,27.770330636840526,True,False,True,False,False,16.519122502349344,0.0,0.0,0.0,0.0,0,0.984927536231884,0.9188405797101448,False,False,False,False,0.3006280826841745,0.3113316203134865,False,False,False,False,105889.0,102984.23333878553,False,False,False,False,7348.847738172288,False,False,False,False
2025-07-08 14:00:00+00:00,12.57,12.615,12.46,12.565,15196.0,,,,,,,,,11.682020730749617,11.670705968355872,11.613426113289208,11.599641961301504,11.584072795133617,11.66535430794471,11.67474165500302,11.68400862724674,11.426853630025656,10.994514389380578,10.991371940767944,10.987719626490014,10.921052021355214,10.910946746125207,10.759435837535703,10.568345587091866,10.515138485411978,10.32612842229552,10.074701677659395,,,,,,,,,,,,,11.8719226549022,11.65759418138862,11.632409085369172,11.602434453254299,11.585713535543256,11.57974016140656,11.034606273558513,10.896017661104771,10.664034872681318,10.482512732596549,10.420919898020678,10.133874434046,10.057061489785957,10.013821092344529,,11.8719226549022,11.57974016140656,10.896017661104771,9.950833389894862,11.330347392680208,"rgba(0, 255, 0, 1.0)",0.4617838209565762,11.63360792326751,2.0169439345084217,78.89845855317174,27.770330636840526,True,False,True,False,False,16.519122502349354,0.0,0.0,0.0,0.0,0,0.9824258138864881,0.9193316047248632,False,False,False,False,0.2985969813515788,0.3049643008325327,False,False,False,False,105889.0,103029.26848081987,False,False,False,False,7470.509013549461,False,False,False,False
2025-07-08 15:00:00+00:00,12.57,12.67,12.55,12.635,6866.0,,,,,,,,,11.696160014603963,11.683566086291377,11.624490193154289,11.609240071632454,11.592151824880082,11.671362978655925,11.680639006363975,11.689793011870094,11.431308994491724,10.999630286394536,10.99649138618077,10.99284327580334,10.926254461469643,10.916159929310458,10.764771552474958,10.573825751484813,10.520658293611811,10.331771967589452,10.08025212261088,,,,,,,,,,,,,11.888149847433706,11.669921616190306,11.644279525487926,11.61326704767525,11.594333001439832,11.583875916570149,11.03967049926734,10.901247942055114,10.669441638175291,10.48806706552549,10.426523930877565,10.139486088110681,10.062587107399931,10.01929106796463,,11.888149847433706,11.583875916570149,10.901247942055114,9.956024577405339,11.338115034374294,"rgba(0, 255, 0, 1.0)",0.4740727602192934,11.642442150411505,2.0936825164334785,79.4334457854859,27.770330636840526,True,False,True,False,False,17.50091765537159,0.0,0.0,0.0,0.0,0,0.9882014388489208,0.9185611510791366,False,False,False,False,0.32829272268268983,0.31662851175761125,False,False,False,False,112755.0,103180.05501600096,False,False,False,False,7461.136780781252,False,False,False,False
2025-07-08 16:00:00+00:00,12.63,12.745,12.62,12.65,4068.0,,,,,,,,,11.704810600363166,11.691447564239565,11.631276953755627,11.615138027642377,11.59712495333351,11.675085907241703,11.68429521200215,11.693381421212743,11.434050944618397,11.002745566776177,10.9996086542838,10.995962903005026,10.929418490241662,10.919329977174808,10.768009003248896,10.577143203855504,10.523997851180203,10.335180276712531,10.083598126930463,,,,,,,,,,,,,11.898113823527263,11.677479712644741,11.651556444114789,11.6199117221448,11.599634818536352,11.586436320188392,11.042756577808706,10.904427631502461,10.672718252874748,10.49142636440773,10.429911235643214,10.142870241878805,10.065917802318408,10.022587401026021,,11.898113823527263,11.586436320188392,10.904427631502461,9.959152179597847,11.342874587453494,"rgba(0, 255, 0, 1.0)",0.48570161937450906,11.64792813989448,2.06314292588935,79.98085947378348,27.770330636840526,True,False,True,False,False,17.711219809774892,0.0,0.0,0.0,0.0,0,0.9898931562229281,0.9231879872942534,False,False,False,False,0.34282821355152837,0.32972836265456984,False,False,False,False,116823.0,103391.57354288467,False,False,False,False,7408.530008986194,False,False,False,False
2025-07-08 17:00:00+00:00,12.645,12.655,12.565,12.635,6450.0,,,,,,,,,11.71747689648723,11.703023428953152,11.641316714764057,11.62389110814109,11.604530097243103,11.680619433302706,11.689727154667695,11.69871028951189,11.438187388176734,11.00750417193534,11.00437061894109,11.00072884552819,10.934258903787596,10.924180568195098,10.77297647608567,10.582248334019024,10.529140703918708,10.3404411108015,10.088776731824831,,,,,,,,,,,,,11.912348850012918,11.688601932969219,11.662293082846062,11.629752176089978,11.6075220279344,11.590273043012084,11.047466416185179,10.90929438603149,10.677753522936117,10.496601775419004,10.435133784599598,10.148104695273103,10.071073643433918,10.027692240418432,,11.912348850012918,11.590273043012084,10.90929438603149,9.963999183203937,11.349962234710283,"rgba(0, 255, 255, 0.75)",0.49655876148101624,11.655900004410475,1.9717706574531095,79.48192346263758,27.770330636840526,True,False,True,False,False,17.36649606305632,0.0,0.0,0.0,0.0,0,0.9864514269241855,0.9264917843759007,False,False,False,False,0.3134803310281894,0.3216043468413796,False,False,False,False,110373.0,103499.81271276243,False,False,False,False,7393.6690786143145,False,False,False,False
2025-07-08 18:00:00+00:00,12.635,12.68,12.62,12.64,2795.0,,,,,,,,,11.723026414008453,11.708102837425775,11.645728463581529,11.627743575195895,11.607794497043546,11.683069027562937,11.692132647594644,11.701071003653649,11.440013705809825,11.009593656951377,11.006461519832252,11.002821424250172,10.936382954944529,10.926308909577388,10.775153697414467,10.584483309356939,10.53139155516967,10.34274154617388,10.09103929028694,,,,,,,,,,,,,11.918584701578695,11.69348471504244,11.667007620738323,11.634076884179473,11.610996758651114,11.591972353634064,11.04953526704701,10.911429560863448,10.679959127870642,10.498866483990525,10.437418426006692,10.150392028000294,10.073326157445653,10.029922232431126,,11.918584701578695,11.591972353634064,10.911429560863448,9.966116429915925,11.353077385352343,"rgba(0, 255, 255, 0.75)",0.5062755988411242,11.659425394918173,1.9368395540420744,79.2342524703791,27.770330636840526,True,False,True,False,False,17.439293768305976,0.0,0.0,0.0,0.0,0,0.9873089126045573,0.9278915488895298,False,False,False,False,0.3296046376198409,0.3256044922306103,False,False,False,False,113168.0,103649.70708930875,False,False,False,False,7322.371883597038,False,False,False,False
2025-07-08 19:00:00+00:00,12.64,12.685,12.545,12.675,12872.0,,,,,,,,,11.747438969948034,11.730524425476363,11.665325204127852,11.644918457730888,11.622402132892015,11.694057144249236,11.702922999482253,11.711660629647046,11.448273173959587,11.019080054330889,11.015954558656018,11.012322326715525,10.946031096282555,10.93597718454789,10.785053537423266,10.594656158599458,10.541639253836124,10.35322358015143,10.101360414657997,,,,,,,,,,,,,11.945548414638422,11.715076493843611,11.68789770952265,11.653303976580258,11.626526839456549,11.59964246322199,11.05892530506275,10.921129805751411,10.68999341355886,10.509178693566518,10.447824156229277,10.160823225373397,10.083602359374547,10.04009776780431,,11.945548414638422,11.59964246322199,10.921129805751411,9.975781895962342,11.366985699028213,"rgba(0, 255, 255, 0.75)",0.5165225285720646,11.674992162541734,1.93603915055323,79.67381462729259,27.770330636840526,True,False,True,False,False,17.953976980298652,0.0,0.0,0.0,0.0,0,0.9809413803060931,0.9347386658966215,False,False,False,False,0.31548710229779403,0.3205457972642022,False,False,False,False,126040.0,103996.84341350551,False,False,False,False,7408.412629587781,False,False,False,False
2025-07-09 14:00:00+00:00,12.72,12.765,12.59,12.605,6373.0,,,,,,,,,11.759288151293672,11.741445717539934,11.674921156102837,11.653360351496655,11.62960993927054,11.699508247808753,11.708277762355712,11.716917573807075,11.452382892992503,11.023788781081718,11.020666530447905,11.01703814137814,10.950818905841297,10.940774836523378,10.789964288090735,10.59970044802843,10.546720194425818,10.358419306721295,10.10647627958564,,,,,,,,,,,,,11.958496207652434,11.725610106988922,11.698104138604487,11.662725315353535,11.634179457403782,11.603464884244037,11.063586921166685,10.925943095542163,10.6949698882752,10.514291278631015,10.452982584074823,10.165993448784365,10.088696050832112,10.045141754722625,,11.958496207652434,11.603464884244037,10.925943095542163,9.98057427179526,11.373821749571624,"rgba(0, 255, 255, 0.75)",0.5244728112397116,11.682631666898065,1.7586580530680078,75.64236840339626,28.850397360908744,True,False,True,False,False,16.288141249463056,0.0,0.0,0.0,0.0,0,0.9789685969461251,0.9334485738980121,False,False,False,False,0.34078639416581846,0.3306660957150103,False,False,False,False,119667.0,104239.79157763721,False,False,False,False,7392.359720601924,False,False,False,False
2025-07-09 15:00:00+00:00,12.6,12.69,12.565,12.69,3739.0,,,,,,,,,11.766058734988835,11.747699203664839,11.680436444014754,11.658223255169498,11.633771569274433,11.702661022878782,11.711374903256592,11.719958237654936,11.45477103441867,11.026530315955124,11.023409986142628,11.019783870782836,10.953607193220606,10.94356895155061,10.792825699202236,10.602641234977417,10.549682738362511,10.361450078742829,10.109462316638993,,,,,,,,,,,,,11.965821353379754,11.731648028202123,11.70396154093447,11.668143100627947,11.638594572199267,11.605683975339156,11.066300634916272,10.928746454819168,10.69787040618597,10.517272483625355,10.455990934481294,10.16901073818158,10.091669292327664,10.048086322422499,,11.965821353379754,11.605683975339156,10.928746454819168,9.983372707867032,11.377763668950276,"rgba(0, 255, 255, 0.75)",0.5339504059704347,11.687011444502309,1.8784301768153857,74.9036051451005,28.122851734457043,True,False,True,False,False,17.563541969232766,0.0,0.0,0.0,0.0,1,0.9735708129847747,0.9385234128124103,False,False,False,False,0.32051485143706177,0.32559047357603604,False,False,False,False,123406.0,104536.94209581337,False,False,False,False,7335.7184846236,False,False,False,False
2025-07-09 16:00:00+00:00,12.69,12.85,12.67,12.805,2532.0,,,,,,,,,11.77123530901722,11.752473961297143,11.684620114596367,11.661907291912314,11.6369199571439,11.705068549065224,11.713742656176132,11.72228549105496,11.45655389538527,11.028526186931826,11.02540698454553,11.021782210331468,10.955630925707002,10.945596104540476,10.794890346032686,10.604750918154775,10.551804994603179,10.363611351307188,10.111581125489103,,,,,,,,,,,,,11.97159846288902,11.73625096338526,11.708413804652444,11.672248010694254,11.641934993224075,11.607363280009253,11.068279767236255,10.930779131819161,10.69995695160441,10.519406304575142,10.458140904293154,10.171154019849325,10.093778370652466,10.050173514902315,,11.97159846288902,11.607363280009253,10.930779131819161,9.985354353813852,11.380728650696257,"rgba(0, 255, 0, 1.0)",0.5443550858212084,11.690426975790713,2.047510996481008,76.31881981456324,28.122851734457043,True,False,True,False,True,19.235896650687913,0.0,0.0,0.0,0.0,0,0.9771742271019939,0.9425021670037563,False,False,False,False,0.34282821522716295,0.3342093444015995,False,False,False,False,125938.0,104868.7414431651,False,False,False,False,7261.24222904804,False,False,False,False
2025-07-09 17:00:00+00:00,12.805,13.09,12.8,13.015,5450.0,,,,,,,,,11.784311136720444,11.764517292602662,11.695095232605318,11.671118198945498,11.644779369979245,11.711143915053501,11.719725486215678,11.728173716219024,11.46093545696673,11.033280633317624,11.030163292152826,11.026540756855358,10.96043295107047,10.950403775718842,10.799752317269007,10.609681320502535,10.556755391119685,10.368622198391973,10.116460564554876,,,,,,,,,,,,,11.986683814776345,11.747840658104653,11.71958713896966,11.682512220568915,11.650274407266929,11.611557377620807,11.073005034971928,10.935596291392798,10.70485106633983,10.524378091383129,10.463140143744294,10.17609703108364,10.09863335465441,10.05497325892268,,11.986683814776345,11.611557377620807,10.935596291392798,9.98990516230431,11.388078514488265,"rgba(0, 255, 0, 1.0)",0.558777824951575,11.699233294328883,2.3547224798785553,79.39415051154731,25.96425129566309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9822145725760184,0.9297188755020079,False,False,False,False,0.34282821872105335,0.3385187815613264,False,False,False,False,131388.0,105279.8927386199,False,False,False,False,7233.160954179078,False,False,False,False
2025-07-09 18:00:00+00:00,13.015,13.065,12.95,12.995,3776.0,,,,,,,,,11.793467273093757,11.772961041555353,11.702449929305244,11.677594262602861,11.650313087227332,11.715435275830897,11.723952560816457,11.732335026952713,11.46402647240572,11.036620413271029,11.033504300907474,11.029883246998894,10.963804350803093,10.95377890356608,10.803162330410622,10.613135786251691,10.560222972503785,10.372129230931202,10.119872861464323,,,,,,,,,,,,,11.997233808955844,11.755970098961342,11.727426746991199,11.689719892286643,11.656142892859556,11.614522676601878,11.076325352154594,10.938977732717543,10.708281799615254,10.52786010424114,10.466640403746252,10.179554334354647,10.102028403644697,10.058329324024502,,11.997233808955844,11.614522676601878,10.938977732717543,9.993086984363112,11.393241010525724,"rgba(0, 255, 0, 1.0)",0.5720671619991771,11.705426624411107,2.2542342250205007,80.53707376954702,27.00801628368191,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9911327231121283,0.9253432494279177,False,False,False,False,0.3428282197647474,0.3406735006630369,False,False,False,False,127612.0,105626.12695972658,False,False,False,False,7179.5615595406425,False,False,False,False
2025-07-09 19:00:00+00:00,12.995,13.06,12.91,12.945,25584.0,,,,,,,,,11.850522890600844,11.825875041984716,11.749020878660147,11.71885702451563,11.68580033801871,11.743079928080176,11.751184308593594,11.759144709324866,11.484223231061785,11.058594349398774,11.055487238893402,11.051876990029928,10.986006976560576,10.976008865320757,10.8256629235311,10.635974515701045,10.58315965423053,10.39536409395367,10.14253023273917,,,,,,,,,,,,,12.0612455643484,11.807063061301932,11.776863288653105,11.735427648571607,11.693697747432104,11.633835112479645,11.098159697206574,10.96125327965943,10.73094236195682,10.550898453285225,10.489811493194827,10.202497917895883,10.124575086793026,10.080626020083377,,12.0612455643484,11.633835112479645,10.96125327965943,10.01424450766073,11.426232318875428,"rgba(0, 255, 0, 1.0)",0.5809465947450767,11.744195576920001,2.0669790200025533,79.0313721270065,27.00801628368191,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.992022792022792,0.9236467236467236,False,False,False,False,0.3350516747827648,0.3378625877229009,False,False,False,False,102028.0,105570.34204562228,False,False,False,False,7464.9016904004775,False,False,False,False
2025-07-10 14:00:00+00:00,13.195,13.56,13.185,13.455,11824.0,,,,,,,,,11.884442283458053,11.85734689437493,11.776551361515589,11.74327147991709,11.70681649547818,11.759761784945406,11.767649614047702,11.775387101896246,11.496011344312674,11.07081841942279,11.06771293388843,11.064104772164344,10.99828104583033,10.98828786961584,10.837949118322436,10.648289365235591,10.595488054640354,10.407724750958385,10.154447481797286,,,,,,,,,,,,,12.10069271734092,11.837414251528847,11.806131250575055,11.762412522439517,11.715916868939171,11.645374731768054,11.110350092744548,10.973542550283781,10.743235459170691,10.563257937582382,10.502199420265855,10.214595232206207,10.13642581318414,10.092325551586319,,12.10069271734092,11.645374731768054,10.973542550283781,10.025323079571212,11.445510093168648,"rgba(0, 255, 0, 1.0)",0.6059694265768694,11.767876567959844,2.78417253089936,81.90602080947238,28.114070102623714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.8944890612018831,False,False,False,False,0.3428282248186876,0.34034540627079424,False,False,False,False,113852.0,105698.73984336457,False,False,False,False,7532.484609929153,False,False,False,False
2025-07-10 15:00:00+00:00,13.455,13.62,13.35,13.585,9949.0,,,,,,,,,11.91399342765849,11.884827033331172,11.800652071419032,11.76470019568063,11.72531310412162,11.774534294355446,11.78223730098241,11.789784249177,11.506427848227528,11.081523153348208,11.078418524426741,11.074811532362538,11.009016565150526,10.999025990443599,10.848669827611394,10.659008643650717,10.606212353831634,10.418454989146364,10.164770746129621,,,,,,,,,,,,,12.134990001564406,11.863937792552317,11.83172109455666,11.786041975228486,11.73545164575992,11.655615260316285,11.121032769926048,10.984287118082301,10.753948601113553,10.574005096119295,10.512963834529259,10.225079024477894,10.146690221773303,10.102456020763409,,12.134990001564406,11.655615260316285,10.984287118082301,10.03491375046214,11.462398800841884,"rgba(0, 255, 0, 1.0)",0.634232884161098,11.788648300529536,2.832321918858726,84.32506950012005,30.321276551919723,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0129156361637812,0.8892552899148117,False,False,False,False,0.3428282260919684,0.3415868161813813,False,False,False,False,123801.0,105979.39503959147,False,False,False,False,7569.949964813972,False,False,False,False
2025-07-10 16:00:00+00:00,13.585,13.66,13.565,13.575,6349.0,,,,,,,,,11.933231098618817,11.90274651499045,11.816401292852088,11.778731002475276,11.737449332063537,11.784267858837515,11.79185206429183,11.799276416962748,11.513286840734187,11.088532925718324,11.085428628205836,11.081822135262481,11.016041219889992,11.006051651295962,10.855674502527814,10.66600163136658,10.613205849069493,10.425443312299937,10.171485154138546,,,,,,,,,,,,,12.157264412408,11.88124490405838,11.84842687564512,11.801486986130518,11.748259000729195,11.66237592835586,11.12803111802198,10.991315967569498,10.76094280988703,10.581011778071161,10.519978700848386,10.231899642290129,10.153365867560446,10.109043383251468,,12.157264412408,11.66237592835586,10.991315967569498,10.04114944417599,11.473445724755958,"rgba(0, 255, 0, 1.0)",0.6596741073650539,11.802233006007308,2.6873375416744505,85.6268943845837,31.51749163139995,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0394554042789663,0.8813559322033897,False,False,False,False,0.3428282274087365,0.34220752179505887,False,False,False,False,117452.0,106157.26488393889,False,False,False,False,7551.02050799515,False,False,False,False
