date,Open,High,Low,Close,Volume,aVWAP_peak_367,aVWAP_peak_277,aVWAP_peak_241,aVWAP_peak_217,aVWAP_peak_187,aVWAP_peak_128,aVWAP_peak_92,aVWAP_valley_376,aVWAP_valley_322,aVWAP_valley_254,aVWAP_valley_224,aVWAP_valley_171,aVWAP_valley_146,aVWAP_valley_38,aVWAP_OB_bull_322,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,193.37,193.975,192.715,193.19,96201.0,,,193.34347439777522,184.72981505565903,179.79343175507816,173.5187300504207,174.17582398763832,,,190.9502138002047,185.96305172514957,175.455887468646,173.18855665986362,170.13281891056332,,,180.12518038109985,"rgba(38, 166, 154, 1.0)",11.25709227894044,178.90191841673254,1.2692515286560575,53.85321596994056,7.874319099749087,False,True,True,False,False,10.591786433869178,0.0,0.0,0.0,0.0,0,0.8427529802090972,0.8688322209791286,False,False,False,False,0.2585000818995187,0.240931652388459,False,False,False,False,4358496.0,3460352.8256984125,False,False,False,False,164883.8327150491,False,False,False,False
2025-01-06 17:00:00+00:00,198.94,199.07,196.525,197.89,179404.0,,,193.61604118936805,185.0146091077479,180.05464955128545,173.73606082267275,174.3624295459106,,,192.8361121614118,186.26387745756148,175.71668799498366,173.42691555998056,170.30188786700074,,,180.53292712579227,"rgba(38, 166, 154, 1.0)",11.421854269555311,180.7719706335453,1.4987084375680055,57.887042336093046,2.4272516560913147,False,False,True,False,True,13.1880278359972,0.0,0.0,0.0,0.0,0,0.8446551152167814,0.8665118534207772,False,False,False,False,0.32279802573639543,0.2818648390624272,False,False,False,False,4537900.0,3477058.9834395223,False,False,False,False,165108.95158768402,False,False,False,False
2025-01-07 17:00:00+00:00,197.36,198.12,195.945,196.69,156915.0,,,193.78271949110146,185.2367571696189,180.2656126622808,173.91592677692304,174.51700957154512,,,193.62573493584807,186.49501748989186,175.93067691302173,173.62401120202006,170.44324709298837,,,180.78367133052393,"rgba(38, 166, 154, 1.0)",11.545385034878983,180.9605419530594,1.3624022065458539,59.288867137377046,3.809457953276876,False,False,True,False,True,12.271525246716372,0.0,0.0,0.0,0.0,0,0.8473912651494664,0.8663111935396621,False,False,False,False,0.3115793475237283,0.29672209329307775,False,False,False,False,4380985.0,3491073.3402854213,False,False,False,False,164981.91357857262,False,False,False,False
2025-01-08 17:00:00+00:00,196.71,197.185,194.805,195.395,249734.0,,,193.93234613840164,185.54130348060116,180.56876424044535,174.1828000902872,174.74658518204458,,,194.1363477319419,186.80540016135737,176.24471905613936,173.91616079260513,170.6557377516405,,,181.0730164625464,"rgba(38, 166, 154, 1.0)",11.611053374628526,181.1833663964056,1.223974530566576,58.84963309911488,3.809457953276876,False,False,True,False,True,11.284070644741469,0.0,0.0,0.0,0.0,0,0.8464165141870477,0.8693142282813181,False,False,False,False,0.2964844024984077,0.2966032478957427,False,False,False,False,4131251.0,3500998.575319756,False,False,False,False,166295.89941456373,False,False,False,False
2025-01-09 17:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,193.93234613840164,185.54130348060116,180.56876424044535,174.1828000902872,174.74658518204458,,,194.1363477319419,186.80540016135737,176.24471905613936,173.91616079260513,170.6557377516405,,,181.0730164625464,"rgba(38, 166, 154, 1.0)",11.67643544043295,181.1833663964056,1.2171208992757,58.5568104069401,3.809457953276876,False,False,True,False,True,11.284070644741469,0.0,0.0,0.0,0.0,0,0.845468553744157,0.875237934919134,False,False,False,False,0.28781474114261324,0.292208994519178,False,False,False,False,4131251.0,3510769.9307411546,False,False,False,False,163717.66841588833,False,False,False,False
2025-01-10 17:00:00+00:00,193.485,196.145,192.725,193.185,152933.0,,,193.93609102977575,185.68844139606156,180.7276468843043,174.3298658844283,174.8730820417773,,,194.12147960856487,186.94986566155498,176.41514240545922,174.0770757069419,170.7750412076225,,,181.18937318264906,"rgba(38, 166, 154, 1.0)",11.708947571205078,181.26638743553852,1.0179063909870105,55.93869383703638,3.809457953276876,False,True,True,False,False,9.583477353376058,0.0,0.0,0.0,0.0,0,0.843193812086093,0.871934499172185,False,False,False,False,0.27402979160029617,0.2831193930597371,False,False,False,False,3978318.0,3518018.7380164857,False,False,False,False,163550.46425440168,False,False,False,False
2025-01-13 17:00:00+00:00,190.13,192.485,190.02,192.455,133688.0,,,193.85237100822366,185.77759411993853,180.8393193824375,174.44142065429963,174.9688154483066,,,193.87662472852574,187.03079829411746,176.54180632280645,174.19921137900027,170.8678274847448,,,181.23957888224004,"rgba(38, 166, 154, 0.5)",11.745221311182378,181.28723841763824,0.9508344957050052,53.44086733044471,8.321298889167402,False,True,True,False,False,9.025284415374696,0.0,0.0,0.0,0.0,0,0.8393801818581612,0.8772522085548351,False,False,False,False,0.2290190980913791,0.2560692455755581,False,False,False,False,3844630.0,3523082.4785123537,False,False,False,False,163087.48031247297,False,False,False,False
2025-01-14 17:00:00+00:00,190.595,191.935,189.625,191.025,137681.0,,,193.74352228963681,185.8546651817222,180.94371947310964,174.54959988693795,175.06164883941355,,,193.59714358621147,187.09750286631632,176.66335154749152,174.31760812337407,170.95892014333538,,,181.27876819375487,"rgba(38, 166, 154, 0.5)",11.766338658751776,181.30339731643232,0.8262215601228489,50.33287270032271,5.31262797278837,False,True,False,False,False,7.931316802195191,0.0,0.0,0.0,0.0,0,0.8420649350649353,0.8747532467532464,False,False,False,False,0.2224176176098975,0.23924343159272782,False,False,False,False,3706949.0,3525933.1222563484,False,False,False,False,162693.58139289974,False,False,False,False
2025-01-15 17:00:00+00:00,194.98,197.8,194.82,197.0,163642.0,,,193.8594774476486,186.04378330877475,181.13445398878528,174.72045605936987,175.20973667352115,,,193.88920134174057,187.2889591993504,176.8618712804877,174.50371393362434,171.09669863053193,,,181.46083518638343,"rgba(38, 166, 154, 1.0)",11.867492015153573,181.4858585572887,1.3072805461256112,53.77025307390504,5.31262797278837,False,True,True,False,True,11.458497815156072,0.0,0.0,0.0,0.0,0,0.8462287104622872,0.8669355871430399,False,False,False,False,0.3010532945129078,0.2701483630528178,False,False,False,False,3870591.0,3531276.655244622,False,False,False,False,162708.2855573509,False,False,False,False
2025-01-16 17:00:00+00:00,196.185,196.185,194.315,194.385,299792.0,,,193.93729232919986,186.32385799866972,181.43745595184788,175.00452331730955,175.45611468640362,,,194.05419202765611,187.5637593836931,177.18709699874918,174.8128459758491,171.3298749534336,,,181.71070136228118,"rgba(38, 166, 154, 1.0)",11.903466928921677,181.72751183394212,1.0633446744245714,53.49226315157482,5.31262797278837,False,True,True,False,True,9.474499479706793,0.0,0.0,0.0,0.0,0,0.8405929627530784,0.8729972695894078,False,False,False,False,0.28572592103921535,0.2779371420460166,False,False,False,False,3570799.0,3531889.404775713,False,False,False,False,164833.61446343848,False,False,False,False
2025-01-17 17:00:00+00:00,197.175,198.815,197.095,197.48,153025.0,,,194.07153496851316,186.5048741448493,181.6184168262161,175.16663421877752,175.59745702470263,,,194.32667941019739,187.74747324836855,177.37440545805387,174.9887636837561,171.46121787270354,,,181.8857456856138,"rgba(38, 166, 154, 1.0)",12.002474513259571,181.90428288738545,1.2977088262430783,55.57777766961367,0.46330629985790495,False,True,True,False,True,11.241491750150445,0.0,0.0,0.0,0.0,0,0.8415921391010633,0.8671170306682527,False,False,False,False,0.3251174515067894,0.301527296776403,False,False,False,False,3723824.0,3534865.1349342293,False,False,False,False,164650.5351694317,False,False,False,False
2025-01-20 17:00:00+00:00,197.48,197.48,197.48,197.48,0.0,,,194.07153496851316,186.5048741448493,181.6184168262161,175.16663421877752,175.59745702470263,,,194.32667941019739,187.74747324836855,177.37440545805387,174.9887636837561,171.46121787270354,,,181.8857456856138,"rgba(38, 166, 154, 1.0)",12.021135968492212,181.90428288738545,1.2956942799282032,56.968120681639576,1.9363949465930332,False,False,True,False,True,11.241491750150445,0.0,0.0,0.0,0.0,0,0.8435241181177767,0.8630704849860286,False,False,False,False,0.31813251581959673,0.3098299062979999,False,False,False,False,3723824.0,3537794.7297414504,False,False,False,False,162097.81369393662,False,False,False,False
2025-01-21 17:00:00+00:00,200.74,201.485,199.475,199.615,205416.0,,,194.34455039510846,186.78874379464358,181.89017382390372,175.4033061404179,175.80457143973226,,,194.84886892233487,188.0403191927945,177.64942118046176,175.24507654834218,171.65134153066953,,,182.16663729684086,"rgba(38, 166, 154, 1.0)",12.089862638658301,182.19037328448485,1.4412592794725827,59.400368617313575,4.379644324315393,False,False,True,False,True,12.452971226548271,0.0,0.0,0.0,0.0,0,0.8555466142500958,0.856008337400894,False,False,False,False,0.3428282529636221,0.32632907963081104,False,False,False,False,3929240.0,3543863.6486601876,False,False,False,False,162769.4134816275,False,False,False,False
2025-01-22 17:00:00+00:00,201.485,201.96,199.21,200.12,198850.0,,,194.5964628914852,187.0572348506557,182.14910339663342,175.63034958853908,176.0036967782639,,,195.29173169762322,188.3162762183037,177.9121527167136,175.49060234228037,171.83452337123768,,,182.4282133851736,"rgba(38, 166, 154, 1.0)",12.10106350288706,182.4548013524559,1.4598054661335815,61.36718949548397,6.357653009299632,True,False,True,False,True,12.738509840921104,0.0,0.0,0.0,0.0,0,0.8585858585858588,0.8408860442758747,False,False,False,False,0.342828252966604,0.3345786662987075,False,False,False,False,4128090.0,3552921.421549177,False,False,False,False,163328.80241989685,False,False,False,False
2025-01-23 17:00:00+00:00,201.37,201.445,196.835,199.48,245258.0,,,194.82267848969184,187.3462875749817,182.43874426562834,175.89174945638382,176.23328340030977,,,195.64488630476495,188.60869799560032,178.21146825935787,175.7729339849537,172.04810399551087,,,182.70188337271833,"rgba(38, 166, 154, 1.0)",12.081043190369444,182.72818189370204,1.386620165355577,61.81443165704192,6.96771261051002,True,False,True,False,True,12.223572301377068,0.0,0.0,0.0,0.0,0,0.8502777011856466,0.8496605874397655,False,False,False,False,0.32203388070941547,0.3283062735040615,False,False,False,False,3882832.0,3558036.314238337,False,False,False,False,164599.02253741783,False,False,False,False
2025-01-24 17:00:00+00:00,200.965,202.575,200.46,201.845,132701.0,,,194.9969296608742,187.5270936910896,182.61295473011657,176.04491178448052,176.3682380189618,,,195.92013019319023,188.7943355350175,178.38781865426785,175.93807483466628,172.1722448599385,,,182.87627319626029,"rgba(0, 255, 255, 0.75)",12.117548392891134,182.90363728511986,1.563134893357823,63.87319237491709,9.118669179836502,True,False,True,False,True,13.582760782707886,0.0,0.0,0.0,0.0,0,0.858930349562392,0.8451076987579265,False,False,False,False,0.3428282529925572,0.3355672632483093,False,False,False,False,4015533.0,3565129.2861106107,False,False,False,False,164104.4795523416,False,False,False,False
2025-01-27 17:00:00+00:00,195.48,196.18,192.705,193.87,299061.0,,,194.95626303490033,187.71364793230808,182.8463221787092,176.2858806822256,176.57989512737095,,,195.76336882651182,188.96425809319686,178.6525852579909,176.1979610254307,172.37912676275565,,,183.03393089214,"rgba(38, 166, 154, 0.5)",12.036981662383019,183.05370769318895,0.898588417776961,57.32443782199408,12.484650199634899,False,False,True,False,False,7.440909028039094,0.0,0.0,0.0,0.0,0,0.8448408822168526,0.8528224769934706,False,False,False,False,0.24508907744059416,0.29032817034445174,False,False,False,False,3716472.0,3567475.6847755625,False,False,False,False,166196.82870656883,False,False,False,False
2025-01-28 17:00:00+00:00,196.525,197.235,196.23,197.15,159728.0,,,195.0105048229426,187.84736149545137,182.99493078246164,176.43037740664082,176.70735886907292,,,195.8163273321579,189.0936071500113,178.81355647797776,176.35347521570884,172.50108802744768,,,183.1568587579873,"rgba(38, 166, 154, 1.0)",11.997295139224603,183.1750162344452,1.1648445423222311,55.54659872462203,10.937827593732969,False,True,True,False,False,9.35117633514021,0.0,0.0,0.0,0.0,0,0.8531913528770287,0.8437103085509008,False,False,False,False,0.27614287042670627,0.283235520385579,False,False,False,False,3876200.0,3572262.108267414,False,False,False,False,166096.53678863755,False,False,False,False
2025-01-29 17:00:00+00:00,196.71,198.47,195.985,197.13,155726.0,,,195.0691965478584,187.9785565223366,183.14012108153997,176.57151176291458,176.83206481260146,,,195.87769581425357,189.220780856267,178.97054087231933,176.50521093672018,172.62039196269242,,,183.27860711695035,"rgba(38, 166, 154, 1.0)",11.94249902809461,183.29553927950298,1.1584225954677985,54.34483930763263,9.788445518218957,False,True,True,False,False,9.33633902527442,0.0,0.0,0.0,0.0,0,0.8613401327966246,0.8391297032137817,False,False,False,False,0.28292225281696026,0.2830788866012696,False,False,False,False,3720474.0,3574559.9670539657,False,False,False,False,165935.75327253464,False,False,False,False
2025-01-30 17:00:00+00:00,201.82,203.05,200.865,202.635,194008.0,,,195.29960993312127,188.22266352034438,183.37964489388384,176.78656484689407,177.0228622218189,,,196.20900379682826,189.46942330815244,179.21492125976428,176.7360231246106,172.79726630927777,,,183.51379832146958,"rgba(0, 255, 255, 0.75)",11.925192228416677,183.53178012437178,1.6019213367568979,57.19688547090809,9.788445518218957,False,True,True,False,True,12.4276842219288,0.0,0.0,0.0,0.0,0,0.8829508239500022,0.8281904413971265,False,False,False,False,0.34282825300448305,0.31295356980287636,False,False,False,False,3914482.0,3579830.0760918884,False,False,False,False,166370.9819039682,False,False,False,False
2025-01-31 17:00:00+00:00,206.345,207.075,204.885,205.78,147958.0,,,195.55545388751284,188.45151519243606,183.5937433390957,176.97189417202853,177.18773942356108,,,196.5828772133613,189.7065069261384,179.42757362068602,176.9346749508044,172.9476835647639,,,183.73596622903884,"rgba(0, 255, 255, 0.75)",11.966919097064233,183.75560348812397,1.8404399940565435,60.67906858471052,4.943417324850067,False,False,True,False,True,14.099095785842785,0.0,0.0,0.0,0.0,0,0.8860915470122055,0.8152197880591977,False,False,False,False,0.34282825310490145,0.32789091145388893,False,False,False,False,4062440.0,3587312.4004935645,False,False,False,False,166085.50931630976,False,False,False,False
2025-02-03 17:00:00+00:00,204.165,204.85,202.42,202.625,195109.0,,,195.79399255659513,188.70053620113825,183.83756931183672,177.19094961243542,177.38277124104374,,,196.90755434492166,189.9600978384093,179.67568812609758,177.16926526674675,173.12838943498375,,,183.9746813934208,"rgba(0, 255, 255, 0.75)",11.930285325798376,183.99482430063694,1.5615867676757622,60.1577093248482,4.943417324850067,False,False,True,False,True,11.727659617696364,0.0,0.0,0.0,0.0,0,0.877703880674114,0.81837670304126,False,False,False,False,0.31239633489144414,0.32014362317266654,False,False,False,False,3867331.0,3591653.774129323,False,False,False,False,166535.4859160569,False,False,False,False
2025-02-04 17:00:00+00:00,206.615,208.65,205.52,207.7,504172.0,,207.29,196.641685528534,189.47276215932987,184.56423149782609,177.8244942817625,177.94909354233775,,,198.06061078464612,190.75718198585105,180.39797680982167,177.84628058452952,173.64601194864906,,207.29,186.7682117384807,"rgba(0, 255, 255, 0.75)",12.010136325936221,186.63171704016912,1.754208477578504,62.341895674516365,6.705267329923004,True,False,True,False,True,14.376114141655407,-1.0,208.65,205.52,420.0,0,0.8774171137442588,0.8131794614484024,False,True,False,False,0.342828253130032,0.3314859381513493,False,False,False,False,4371503.0,3603744.4598017368,False,False,False,False,171770.16055301725,False,False,False,False
2025-02-05 17:00:00+00:00,192.93,193.42,191.35,193.28,382410.0,,200.98969681315432,196.43202266445053,189.57083246572753,184.75066103920085,178.0579911186445,178.15772147016608,,,197.64283837692878,190.8221136040456,180.63696866963213,178.0949884235471,173.86231786056064,,200.98969681315432,186.27437750055077,"rgba(38, 166, 154, 0.5)",11.776919243752976,186.30711417947163,0.5920806346895108,55.51304803884888,11.578927547390116,False,True,True,False,False,4.703196332046783,0.0,0.0,0.0,0.0,0,0.8750467406207157,0.8218122896672063,False,False,False,False,0.16305819277936257,0.24727206546535593,False,False,False,False,3989093.0,3609718.855773803,False,False,False,False,175035.8944979317,False,False,False,False
2025-02-06 17:00:00+00:00,192.455,193.825,192.12,193.28,182588.0,,199.63806081352823,196.34921746773338,189.6212051116356,184.84093531393864,178.16982571452743,178.2578945608397,,,197.4794533285143,190.85780088864675,180.75143419973986,178.21393032979452,173.96598564700744,,199.63806081352823,186.1950675796278,"rgba(38, 166, 154, 0.5)",11.528882314188996,186.26289611440953,0.6086543078815436,50.96048294840389,7.513704530574614,False,True,False,False,False,4.703196332046783,0.0,0.0,0.0,0.0,0,0.8731391666458869,0.8204249058673908,False,False,False,False,0.16997567619745463,0.20862387083140527,False,False,False,False,3989093.0,3615600.6254517282,False,False,False,False,175152.9814049405,False,False,False,False
2025-02-07 17:00:00+00:00,186.455,188.185,185.1,187.195,261047.0,,197.12390259133159,196.02483949129527,189.56492806715073,184.87125322834206,178.2610265950903,178.33937940722387,,,196.96118897344994,190.7685275091943,180.83033030039212,178.31060396969832,174.0644386128801,,197.12390259133159,185.9200380678226,#000000,11.298960936442285,186.0468308920776,0.10161722961792312,45.60998620722899,2.7480275273532513,False,True,False,True,False,1.0851104204826818,0.0,0.0,0.0,0.0,0,0.8637900716894361,0.8296668839073812,False,False,False,False,0.09614968525678391,0.1523867780440946,False,False,False,False,3728046.0,3617343.964592011,False,False,False,False,176484.67161571662,False,False,False,False
2025-02-10 17:00:00+00:00,188.9,188.91,187.83,188.21,155352.0,,196.20289406505745,195.87168431231282,189.5501454604536,184.9022766785962,178.3236783320098,178.39552530601267,,,196.71795069548898,190.73663399596896,180.88774414239037,178.37699920518827,174.1290741979424,,196.20289406505745,185.82678239922012,#000000,11.090251967909351,185.97432332206205,0.2015893493138923,42.69829565517402,0.21626900998906962,False,True,False,True,False,1.6518346440353078,0.0,0.0,0.0,0.0,0,0.874126047811239,0.8233840422229118,False,False,False,False,0.11616068410805683,0.1342737310760757,False,False,False,False,3883398.0,3621468.8333580266,False,False,False,False,176157.03329609308,False,False,False,False
2025-02-11 17:00:00+00:00,186.51,187.54,186.085,187.11,120557.0,,195.50548769627457,195.7356277753832,189.52611834232596,184.91621994333013,178.36500169509506,178.43255341909833,,,196.50839961050485,190.69840896220222,180.92338311806608,178.42072173710525,174.17390305740344,,195.50548769627457,185.74598412334447,#000000,10.927988492650467,185.90862008823143,0.10993605205354692,40.32062326071136,-1.9811985770178282,False,True,False,True,False,1.0073743852969663,0.0,0.0,0.0,0.0,0,0.8648102708999433,0.8277443180409939,False,False,False,False,0.09811527064347768,0.1161945008597767,False,False,False,False,3762841.0,3623660.6498951116,False,False,False,False,175295.0172759986,False,False,False,False
2025-02-12 17:00:00+00:00,185.74,186.41,184.79,185.39,132440.0,,194.74557775296805,195.56817511371574,189.4865370425492,184.9208634029347,178.40267705335316,178.46629365353743,,,196.25658911317976,190.64228325884525,180.95312997976873,178.46050804540525,174.21748680643842,,194.74557775296805,185.64728374751778,#000000,10.85204446715561,185.82578701219046,-0.04015713476934328,38.038410011625416,-4.227786550914317,False,True,False,True,False,0.0012497717594470714,0.0,0.0,0.0,0.0,0,0.8587965260545907,0.8329404466501233,False,False,False,False,0.08411163201750965,0.10015306643864318,False,False,False,False,3630401.0,3623765.1514471252,False,False,False,False,174630.59840350252,False,False,False,False
2025-02-13 17:00:00+00:00,185.675,187.985,185.33,187.86,168917.0,,194.0648344563665,195.39374023666332,189.4562442753376,184.94129078318986,178.46033944063214,178.51807474160458,,,195.99514925693762,190.59332260451447,181.00300133914263,178.52144237707137,174.28003613702165,,194.0648344563665,185.566134149862,#000000,10.712555654401719,185.7584046133921,0.19618058047095363,38.44076774298567,-4.227786550914317,False,True,False,True,False,1.428332252649124,0.0,0.0,0.0,0.0,0,0.8595137973077215,0.8344074249172655,False,False,False,False,0.09632308925157984,0.09823807784511152,False,False,False,False,3799318.0,3626486.901037092,False,False,False,False,174542.01548251798,False,False,False,False
2025-02-14 17:00:00+00:00,186.835,187.66,186.115,186.81,374915.0,,192.88161590645745,195.02245849353753,189.3863376911668,184.98117881868342,178.5827518615254,178.62820754354183,,,195.45315559772482,190.48350455041884,181.10733051045509,178.650603638825,174.41460828797875,,192.88161590645745,185.4174320818468,#000000,10.567690265595184,185.63218710018774,0.11145414657418813,38.18786503651876,-4.756499294058507,False,True,False,True,False,0.8026616161986162,0.0,0.0,0.0,0.0,0,0.8580653991638464,0.8381445351383631,False,False,False,False,0.09898268008157514,0.09861037896334332,False,False,False,False,3424403.0,3623353.8173000827,False,False,False,False,177648.5733820138,False,False,False,False
2025-02-17 17:00:00+00:00,186.81,186.81,186.81,186.81,0.0,,192.88161590645745,195.02245849353753,189.3863376911668,184.98117881868342,178.5827518615254,178.62820754354183,,,195.45315559772482,190.48350455041884,181.10733051045509,178.650603638825,174.41460828797875,,192.88161590645745,185.4174320818468,#000000,10.37450233257742,185.63218710018774,0.11352958070227291,38.019263232207486,-5.466851355785259,False,True,False,True,False,0.8026616161986162,0.0,0.0,0.0,0.0,0,0.8620806040302016,0.8363918195909791,False,False,False,False,0.09808635953718552,0.09834836925026441,False,False,False,False,3424403.0,3620269.3085047323,False,False,False,False,174894.33193423063,False,False,False,False
2025-02-18 17:00:00+00:00,185.8,185.95,183.575,185.765,446244.0,,191.6084599231657,194.5336681693098,189.25304508172238,184.98396510606062,178.69379505755387,178.72826141515912,,,194.7699208085478,190.3012016189358,181.19013203253766,178.7672728444889,174.54889057882494,,191.6084599231657,185.21623751239147,#000000,10.1935160551977,185.45305903778342,0.03060190031853711,37.306699047060405,-6.7154347036438224,False,True,False,True,False,0.16501220524542148,0.0,0.0,0.0,0.0,0,0.8622983141370405,0.8352446435479236,False,False,False,False,0.0744585246579719,0.08640344695411815,False,False,False,False,2978159.0,3610314.1099232635,False,False,False,False,179101.30353214953,False,False,False,False
2025-02-19 17:00:00+00:00,186.555,187.34,186.21,187.14,146632.0,,191.36816989557636,194.4120592365136,189.22922892413365,184.99900912350125,178.73948769619346,178.76956853669682,,,194.60286786274474,190.26375858024093,181.22878782788032,178.8153347523076,174.59968531132043,,191.36816989557636,185.18435979519174,#000000,10.127277574109874,185.4249422060882,0.16935032948008633,38.24346866565949,-6.7154347036438224,False,True,False,True,False,1.0007787624888493,0.0,0.0,0.0,0.0,0,0.8663834572374589,0.8351596176672701,False,False,False,False,0.09768162118837083,0.09204253407124449,False,False,False,False,3124791.0,3602786.619846934,False,False,False,False,178597.90347738753,False,False,False,False
2025-02-20 17:00:00+00:00,185.465,186.895,185.335,186.605,286095.0,,190.9075540069297,194.16696900070008,189.1721624486143,185.01834503446528,178.82054125811243,178.84293095556225,,,194.27194671857055,190.18003479868463,181.29465569614888,178.90044007452425,174.69267444023626,,190.9075540069297,185.1152958575044,#000000,10.104367933390938,185.36282905941016,0.12293405671471506,38.49219030776254,-6.7154347036438224,False,True,False,True,False,0.6652715197249357,0.0,0.0,0.0,0.0,0,0.8608486450100973,0.8378499663433967,False,False,False,False,0.09005523299192854,0.09104888353158652,False,False,False,False,2838696.0,3590940.2536477563,False,False,False,False,180264.5251289009,False,False,False,False
2025-02-21 17:00:00+00:00,183.215,183.425,181.13,181.615,275433.0,,190.1982240970918,193.82555782924615,189.04210754445924,184.9758680401457,178.85369450913592,178.87287807592853,,,193.8216871504413,190.01899982081184,181.3041064892578,178.9347149002236,174.74869432478758,,190.1982240970918,184.96332116195725,#000000,10.086713429597202,185.22152538847396,-0.35755208211739353,35.69836583325586,-9.564188805502738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8565994392915809,0.8390495127764943,False,False,False,False,0.04589057522531801,0.06846972937845226,False,False,False,False,2563263.0,3575007.2729710466,False,False,False,False,181740.00535946057,False,False,False,False
2025-02-24 17:00:00+00:00,182.18,183.21,180.9,181.235,176735.0,,189.78657748119548,193.6115596153031,188.95794335705023,184.94674033299927,178.87281630821525,178.89016726437947,,,193.5434974536781,189.91553615200996,181.30787699161073,178.95441543764434,174.78285760986915,,189.78657748119548,184.86999890945046,#000000,10.093588343530481,185.13408054912136,-0.3862928045426461,33.643748207421744,-11.759382949569314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8602554749038573,0.8356725073884923,False,False,False,False,0.04333701434076635,0.05590337185960931,False,False,False,False,2386528.0,3556581.2377311853,False,False,False,False,181662.40837714335,False,False,False,False
2025-02-25 17:00:00+00:00,178.77,179.56,177.0,177.365,254012.0,,189.01081939276446,193.2221875955713,188.77795737838474,184.856549598955,178.86446751757742,178.88241550443144,,,193.04311239194732,189.70380408131928,181.2704812946368,178.9447705180578,174.80498922573207,,189.01081939276446,184.67105040903434,"rgba(239, 83, 80, 0.5)",10.157296406884218,184.94607783589572,-0.7463676880353275,30.503683715809927,-14.859284717409082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8570085596952159,0.8435258027806636,False,False,False,False,7.158604711496601e-05,0.027987478953362135,False,False,False,False,2132516.0,3534502.7069136472,False,False,False,False,182784.10747207137,False,False,False,False
2025-02-26 17:00:00+00:00,176.605,176.94,173.58,174.71,370656.0,,187.79219563274236,192.58596501545574,188.45796834635843,184.6753532959202,178.8137583324238,178.8359509467092,,,192.23823202264037,189.33487360606892,181.17070568772903,178.88997433430444,174.80771023240737,,187.79219563274236,184.32751704115998,"rgba(239, 83, 80, 0.5)",10.239647698138237,184.61888139143502,-0.9676974915100488,27.426243648529,-17.78875789741904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8450572448602738,0.8481472362427673,False,False,False,False,-0.03453278897967628,-0.003272655013157072,False,False,False,False,1761860.0,3507019.8742483193,False,False,False,False,185696.8499918842,False,False,False,False
2025-02-27 17:00:00+00:00,172.525,173.44,169.75,170.08,324426.0,,186.60458556294972,191.94591558483535,188.11004864195664,184.45856045431597,178.72430151970212,178.75405080064934,,,191.4402669307618,188.94079099471705,181.0305466650679,178.79444469301438,174.7754025666838,,186.60458556294972,183.9617194922413,"rgba(239, 83, 80, 1.0)",10.378259819154634,184.2682038932985,-1.36710818003535,24.006434274447606,-20.963287464400953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8324171146408509,0.8548442022816274,False,False,False,False,-0.07664720601365645,-0.03995993051340676,False,False,False,False,1437434.0,3474933.2715467946,False,False,False,False,187847.68952689375,False,False,False,False
2025-02-28 17:00:00+00:00,170.415,172.5,168.96,172.195,321694.0,,185.59120806969236,191.3514923171039,187.7810538751826,184.25231779088483,178.63907798548183,178.67586420519993,,,190.71096459791227,188.56917510838127,180.8971091745963,178.70354211488132,174.74501307915344,,185.59120806969236,183.62880166531548,"rgba(239, 83, 80, 1.0)",10.410791262517822,183.94713261929851,-1.1288414418229629,24.2175555234499,-20.963287464400953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8362721639364382,0.855856187496165,False,False,False,False,-0.08662104747254723,-0.063290488992977,False,False,False,False,1759128.0,3448331.6394297895,False,False,False,False,189922.82612337603,False,False,False,False
