date,Open,High,Low,Close,Volume,aVWAP_peak_44,aVWAP_peak_26,aVWAP_valley_33,aVWAP_valley_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,9.09,9.09,8.675,8.76,391.0,,,,,,#000000,,,,35.46247420003718,-41.82846091281648,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3500.0,-327.4576434282118,False,False,False,False,1216.6078547918921,False,False,False,False
2023-12-20 17:00:00+00:00,8.78,8.78,8.64,8.64,1312.0,,,,,,#000000,,,,33.859382971779326,-40.271387349229045,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4812.0,-396.985431902193,False,False,False,False,1218.0868027796146,False,False,False,False
2023-12-21 17:00:00+00:00,8.66,8.66,8.38,8.5,501.0,,,,,,#000000,,,,32.26870046665043,-39.0334018252495,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5313.0,-473.2027120277404,False,False,False,False,1206.9691779303182,False,False,False,False
2023-12-22 17:00:00+00:00,8.905,8.905,8.38,8.535,276.0,,,,,,#000000,,,,31.54304003334076,-37.16919667158474,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5037.0,-543.9592591280855,False,False,False,False,1192.5355472647318,False,False,False,False
2023-12-25 17:00:00+00:00,8.535,8.535,8.535,8.535,0.0,,,,,,#000000,,,,31.059266411134317,-35.29534421215117,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5037.0,-613.6188054981926,False,False,False,False,1174.0466240513251,False,False,False,False
2023-12-26 17:00:00+00:00,8.535,8.65,8.24,8.65,196.0,,,,,,#000000,,,,32.032924860879874,-32.25598649019915,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4841.0,-679.1595992113989,False,False,False,False,1158.8831105001418,False,False,False,False
2023-12-27 17:00:00+00:00,8.81,8.81,8.58,8.585,55.0,,,,,,#000000,,,,32.29509902501394,-30.126425754223185,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4896.0,-744.536969766261,False,False,False,False,1141.7686436706822,False,False,False,False
2023-12-28 17:00:00+00:00,8.34,8.44,8.135,8.345,552.0,,,,8.306666666666667,8.306666666666667,#000000,,8.306666666666667,,31.110437004029784,-29.737565580157458,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5448.0,-817.4588772117453,False,False,False,False,1132.6249437688111,False,False,False,False
2023-12-29 17:00:00+00:00,8.345,8.345,8.16,8.18,17.0,,,,8.304326303456357,8.304326303456357,#000000,,8.304326303456357,,29.48061401910892,-29.737565580157458,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5465.0,-889.5137783402454,False,False,False,False,1115.3284330127055,False,False,False,False
2024-01-01 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,8.304326303456357,8.304326303456357,#000000,,8.304326303456357,,28.39406536249501,-29.737565580157458,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5465.0,-960.4515492186911,False,False,False,False,1098.036519322586,False,False,False,False
2024-01-02 17:00:00+00:00,8.46,8.67,8.46,8.655,31.0,,,,8.319344444444445,8.319344444444445,#000000,,8.319344444444445,,33.62422608332516,-24.338703430609776,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5434.0,-1029.8088895408819,False,False,False,False,1081.4933174726232,False,False,False,False
2024-01-03 17:00:00+00:00,8.95,9.73,8.95,9.51,500.0,,,,8.809036363636363,8.809036363636363,#000000,,8.809036363636363,,43.24293976112268,-15.033730745145348,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4934.0,-1090.3389842766821,False,False,False,False,1072.4779172017297,False,False,False,False
2024-01-04 17:00:00+00:00,9.02,9.02,9.02,9.02,0.0,,,,8.809036363636363,8.809036363636363,#000000,,8.809036363636363,,46.010826568922866,-12.41236003296764,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4934.0,-1149.9306279313073,False,False,False,False,1055.850352593951,False,False,False,False
2024-01-05 17:00:00+00:00,10.86,11.44,10.86,11.44,51.0,,,,8.917046046915724,8.917046046915724,#000000,,8.917046046915724,,55.818212844706146,-3.3425552218854477,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4883.0,-1207.8076724595041,False,False,False,False,1040.2712773599362,False,False,False,False
2024-01-08 17:00:00+00:00,11.44,11.62,11.44,11.62,100.0,,,,9.128313349320543,9.128313349320543,#000000,,9.128313349320543,,62.68089324682595,2.7282357252773437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4783.0,-1263.2370108709847,False,False,False,False,1025.693428098542,False,False,False,False
2024-01-09 17:00:00+00:00,11.62,13.355,11.62,12.755,437.0,,12.576666666666668,,10.021044628751973,11.29885564770932,#000000,,11.29885564770932,,68.98134201650127,8.289936667674581,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4346.0,-1311.0317858962405,False,False,False,False,1016.5663982055413,False,False,False,False
2024-01-10 17:00:00+00:00,12.23,12.25,12.23,12.25,2.0,,12.575148063781322,,10.023674556213017,11.299411309997168,#000000,,11.299411309997168,,70.49091381088635,9.60340888711626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4348.0,-1358.116564409477,False,False,False,False,1000.8366866054554,False,False,False,False
2024-01-11 17:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,12.575148063781322,,10.023674556213017,11.299411309997168,#000000,,11.299411309997168,,64.0262298318425,9.60340888711626,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4348.0,-1404.4713463566168,False,False,False,False,985.3198387511072,False,False,False,False
2024-01-12 17:00:00+00:00,9.67,9.92,9.67,9.89,34.0,,12.377582804792109,,10.01978924980665,11.19868602729938,#000000,,11.19868602729938,,58.695310785634426,20.218762503342305,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4382.0,-1450.6345812968243,False,False,False,False,970.5706939642683,False,False,False,False
2024-01-15 17:00:00+00:00,9.89,9.89,9.89,9.89,0.0,,12.377582804792109,,10.01978924980665,11.19868602729938,#000000,,11.19868602729938,,55.141364754829056,16.750936920522236,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4382.0,-1496.0821071681914,False,False,False,False,955.5230863059076,False,False,False,False
2024-01-16 17:00:00+00:00,9.98,9.98,9.53,9.67,255.0,,11.449033882783883,,9.98201953848745,10.715526710635666,#000000,,10.715526710635666,,52.0808860098148,13.587240250092265,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4637.0,-1544.7785086074443,False,False,False,False,944.6622632624051,False,False,False,False
2024-01-17 17:00:00+00:00,9.36,9.47,9.34,9.43,186.0,,11.034766593727209,,9.933162432640492,10.48396451318385,#000000,,10.48396451318385,,49.26975490325651,10.53090861231265,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4823.0,-1595.6036480088794,False,False,False,False,932.9000576304298,False,False,False,False
2024-01-18 17:00:00+00:00,9.0,9.2,8.05,8.05,529.0,,10.081088011088012,8.433333333333334,9.638652561247216,9.384357968556186,#000000,,9.384357968556186,,43.82311254620049,5.02155600261834,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5352.0,-1653.8423511405247,False,False,False,False,926.6380412330587,False,False,False,False
2024-01-19 17:00:00+00:00,8.48,8.73,8.48,8.56,400.0,,9.757466087900164,8.500789379260855,9.503080155138978,9.253778540766666,#000000,,9.253778540766666,,42.26299556735462,3.1293784217118343,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4952.0,-1704.976578254625,False,False,False,False,918.4731103612284,False,False,False,False
2024-01-22 17:00:00+00:00,8.61,8.77,8.23,8.23,39.0,,9.729543039319875,8.497131542699725,9.489473348228534,9.238715976749377,#000000,,9.238715976749377,,40.398677491032515,0.8043180535288457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4991.0,-1755.9226778165687,False,False,False,False,904.837868340124,False,False,False,False
2024-01-23 17:00:00+00:00,8.23,8.73,8.23,8.73,100.0,,9.67070299360915,8.503330212234708,9.460826889370038,9.211620031737965,#000000,,9.211620031737965,,41.20793427658332,0.8043180535288457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4891.0,-1804.528527772901,False,False,False,False,892.3597618542306,False,False,False,False
2024-01-24 17:00:00+00:00,8.82,9.14,8.82,9.045,273.0,,9.589706577974873,8.604781257767835,9.425073683209735,9.20652050631748,#000000,,9.20652050631748,,42.97586344199985,0.8043180535288457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4618.0,-1848.148240520608,False,False,False,False,882.757284926258,False,False,False,False
2024-01-25 17:00:00+00:00,8.61,8.72,8.475,8.475,328.0,,9.45852690669764,8.595325544238067,9.350781168492437,9.134877873142715,#000000,,9.134877873142715,,42.35608199505718,0.8043180535288457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4946.0,-1896.1769499699008,False,False,False,False,874.1563967878664,False,False,False,False
2024-01-26 17:00:00+00:00,9.12,9.44,9.11,9.11,200.0,,9.441385195831838,8.66217139290173,9.344297223599407,9.14928460411099,#000000,,9.14928460411099,,44.43416190942518,0.8043180535288457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4746.0,-1940.3602530711426,False,False,False,False,863.7043596283645,False,False,False,False
2024-01-29 17:00:00+00:00,9.11,9.55,9.11,9.55,1.0,,9.441371527777779,8.662567736185384,9.344311854605536,9.1494170395229,#000000,,9.1494170395229,,47.36241583224926,0.8043180535288457,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4745.0,-1983.8430398452333,False,False,False,False,850.3290982387774,False,False,False,False
2024-01-30 17:00:00+00:00,9.99,10.69,9.85,10.35,1443.0,,9.73334949925085,9.374310795854713,9.595178593160522,9.56761296275536,#000000,,9.56761296275536,,51.739706212592054,-5.635004043994172,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3302.0,-2004.2795818631366,False,False,False,False,859.5177943901142,False,False,False,False
2024-01-31 17:00:00+00:00,9.95,10.63,9.95,10.61,1304.0,,9.889734526607606,9.663059345895604,9.749283642976508,9.767359171826572,#000000,,9.767359171826572,,55.36640137582844,-2.003701919735825,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1998.0,-2004.1822240047934,False,False,False,False,866.4089913763139,False,False,False,False
2024-02-01 17:00:00+00:00,10.61,11.135,10.59,11.01,1780.0,,10.138543062964484,10.010491115627117,9.990937670326248,10.046657282972616,#000000,,10.046657282972616,,58.84563484656716,1.425360790805648,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218.0,-1976.4894763458042,False,False,False,False,880.573193060402,False,False,False,False
2024-02-02 17:00:00+00:00,11.24,11.94,10.75,11.12,1122.0,11.269999999999998,10.289081979524884,10.198437513853792,10.139131385102576,10.474162719620313,#000000,,10.474162719620313,,61.457818027481395,4.041027329332685,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,904.0,-1931.8307247745513,False,False,False,False,884.3162443307833,False,False,False,False
2024-02-05 17:00:00+00:00,11.12,11.15,10.575,10.75,714.0,11.096944444444443,10.330914871907002,10.25277561844609,10.186227960505226,10.46671572382569,#000000,,10.46671572382569,,61.23076006464055,4.090164547005891,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190.0,-1898.9341243904496,False,False,False,False,881.6756824031743,False,False,False,False
2024-02-06 17:00:00+00:00,10.75,11.05,10.75,11.01,83.0,11.090012159110646,10.336362044059229,10.259601370851371,10.192170753426836,10.46953658186202,#000000,,10.46953658186202,,61.934865823842344,5.186248466521889,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273.0,-1865.2607271130782,False,False,False,False,869.2931136837452,False,False,False,False
2024-02-07 17:00:00+00:00,11.01,11.385,11.01,11.09,68.0,11.092464351618853,10.342397827489783,10.266917740139949,10.198420229405631,10.475050037163555,#000000,,10.475050037163555,,62.67489123420599,6.373082052743072,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341.0,-1831.0551344446585,False,False,False,False,856.8699646343848,False,False,False,False
2024-02-08 17:00:00+00:00,11.09,11.09,11.09,11.09,0.0,11.092464351618853,10.342397827489783,10.266917740139949,10.198420229405631,10.475050037163555,#000000,,10.475050037163555,,63.168241507781744,7.355126898768603,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341.0,-1797.3798610424158,False,False,False,False,843.5851589811385,False,False,False,False
2024-02-09 17:00:00+00:00,11.09,11.09,10.03,10.03,367.0,10.981907391673746,10.343952233143646,10.271799984763646,10.20463707707341,10.450574171663611,#000000,,10.450574171663611,,57.705635939851476,7.355126898768603,True,False,True,False,False,0.3807057076852445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,-1769.9166073828433,False,False,False,False,836.1962417876324,False,False,False,False
2024-02-12 17:00:00+00:00,9.93,9.93,9.615,9.615,12.0,10.975507185122568,10.343178498846061,10.271044353151508,10.204104898731089,10.448458733962806,#000000,,10.448458733962806,,52.402092189214045,8.514590902633842,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38.0,-1743.0651871133418,False,False,False,False,823.4180054808473,False,False,False,False
2024-02-13 17:00:00+00:00,9.11,9.32,9.11,9.32,38.0,10.948232113144757,10.338902556184594,10.26663579896224,10.200798680770868,10.438642287265614,#000000,,10.438642287265614,,47.772320059222515,4.294280138443561,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76.0,-1717.2192152201117,False,False,False,False,811.2409821400589,False,False,False,False
2024-02-14 17:00:00+00:00,9.32,10.29,9.32,10.29,189.0,10.876687234863091,10.331799104738826,10.26032944011865,10.196831764530106,10.416411886062669,#000000,,10.416411886062669,,49.29953574974131,4.294280138443561,False,False,False,False,False,1.657642692425945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113.0,-1688.8437235112726,False,False,False,False,801.5938351301355,False,False,False,False
2024-02-15 17:00:00+00:00,10.29,10.29,10.29,10.29,0.0,10.876687234863091,10.331799104738826,10.26032944011865,10.196831764530106,10.416411886062669,#000000,,10.416411886062669,,50.31767954342051,4.294280138443561,False,False,False,False,True,1.6576426924259344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113.0,-1660.9081619064466,False,False,False,False,789.1660237327691,False,False,False,False
2024-02-16 17:00:00+00:00,10.29,10.29,9.02,9.04,58.0,10.845473406261785,10.326665160944925,10.25513502063071,10.19296872677547,10.405060578653222,#000000,,10.405060578653222,,46.309957363439864,3.0127938242006564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55.0,-1634.3049345900674,False,False,False,False,777.830116388075,False,False,False,False
2024-02-19 17:00:00+00:00,9.04,9.04,9.04,9.04,0.0,10.845473406261785,10.326665160944925,10.25513502063071,10.19296872677547,10.405060578653222,#000000,,10.405060578653222,,43.6381425767861,0.4000169146441408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55.0,-1608.1141604103764,False,False,False,False,765.7707347386474,False,False,False,False
2024-02-20 17:00:00+00:00,9.04,9.04,8.72,8.72,21.0,10.829607035928142,10.323509799993323,10.251827287095233,10.190414663818173,10.398839696708718,#000000,,10.398839696708718,,40.8351794075187,-2.3553406698686103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-1582.655026140448,False,False,False,False,754.2239016419243,False,False,False,False
2024-02-21 17:00:00+00:00,8.21,8.23,8.21,8.23,100.0,10.735585618085617,10.302680915071573,10.229703893554367,10.173059084759721,10.36025737786782,#000000,,10.36025737786782,,37.543515038525115,-5.559750224624366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-1559.1409947274176,False,False,False,False,744.0808954149177,False,False,False,False
2024-02-22 17:00:00+00:00,8.23,8.23,8.23,8.23,0.0,10.735585618085617,10.302680915071573,10.229703893554367,10.173059084759721,10.36025737786782,#000000,,10.36025737786782,,35.34907212586272,-7.754775154382337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-1535.9915219409459,False,False,False,False,732.5447575015081,False,False,False,False
2024-02-23 17:00:00+00:00,8.09,8.94,7.81,8.94,269.0,10.54343308122328,10.257483417053066,10.182209331072967,10.135739751213768,10.27971639514077,#000000,,10.27971639514077,,38.07041493741137,-7.754775154382337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,-1509.0304130736445,False,False,False,False,725.358017075128,False,False,False,False
2024-02-26 17:00:00+00:00,8.56,9.12,8.56,9.12,424.0,10.346410774410773,10.20538248577085,10.128516021091057,10.093350101161278,10.193414845608489,#000000,,10.193414845608489,,40.81292819925959,-7.754775154382337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,-1475.9136624833552,False,False,False,False,720.6857997561337,False,False,False,False
2024-02-27 17:00:00+00:00,9.12,9.12,9.02,9.02,100.0,10.310139317438054,10.19478990437661,10.11772318142274,10.08477405788736,10.17685661528119,#000000,,10.17685661528119,,42.17995770785693,-7.754775154382337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527.0,-1444.8607374836133,False,False,False,False,711.0627641009999,False,False,False,False
2024-02-28 17:00:00+00:00,8.2,8.51,8.2,8.4,350.0,10.13669135802469,10.137897292000712,10.058403639772433,10.036671876252305,10.092416041512534,#000000,,10.092416041512534,,40.50837119069279,-7.754775154382337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177.0,-1419.715609770689,False,False,False,False,705.4648917893564,False,False,False,False
2024-02-29 17:00:00+00:00,8.78,8.78,8.39,8.48,220.0,10.052272470777911,10.107376812860387,10.026895018356754,10.010912420256755,10.049364180562952,#000000,,10.049364180562952,,39.90571018809312,-7.754775154382337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397.0,-1391.5494762858723,False,False,False,False,697.938304319754,False,False,False,False
2024-03-01 17:00:00+00:00,8.48,8.48,8.3,8.3,92.0,10.015440422679598,10.09344383775351,10.01246030998996,9.999036281179139,10.030095212900552,#000000,,10.030095212900552,,38.75260690043452,-7.754775154382337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305.0,-1365.2463836302773,False,False,False,False,688.5439120047191,False,False,False,False
