date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_855,aVWAP_peak_799,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_667,aVWAP_peak_610,aVWAP_peak_540,aVWAP_peak_462,aVWAP_peak_427,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_342,aVWAP_peak_304,aVWAP_peak_263,aVWAP_peak_240,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_131,aVWAP_peak_113,aVWAP_peak_71,aVWAP_peak_69,aVWAP_peak_68,aVWAP_valley_864,aVWAP_valley_838,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_736,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_437,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_326,aVWAP_valley_291,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_163,aVWAP_valley_120,aVWAP_valley_76,aVWAP_valley_26,aVWAP_OB_bear_855,aVWAP_OB_bear_667,aVWAP_OB_bear_304,aVWAP_OB_bear_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 16:00:00+00:00,33.855,34.09,33.82,34.09,11965.0,,,,34.02246343918677,33.55092506263707,33.46905636604774,34.06555762074674,34.43837723698535,34.9844967024692,34.961877428585844,34.80303427442662,34.621864876047354,34.142657692351996,34.32095967151189,34.75908103706559,35.17834367103203,35.45636962557383,36.161952832220344,36.17009776488671,36.66943264302312,36.79137877108402,37.064142226799035,37.070268758465446,37.07302086682159,,,,33.94958309793422,33.84345733447313,33.44649371142956,34.341800777691326,34.47828616002408,35.07986870828241,34.89706228521922,34.85191525088415,34.565727213576054,34.55913259964983,34.168361234400095,34.54222616220726,34.886426831369455,35.39241760405224,35.55821146544816,35.84647114306073,36.413428057204015,36.71781947854171,37.04521151938267,37.19967524328204,,34.06555762074674,34.75908103706559,36.161952832220344,34.390027711008116,#000000,0.6771071082445393,34.09240659539931,-0.0035542314797826218,49.08897608803069,-9.795207114269957,False,False,False,False,False,0.2300686728577297,0.0,0.0,0.0,0.0,0,0.8991955756661646,1.0402212166918043,False,False,False,False,-0.1492531296470783,-0.16377320589395078,False,False,False,False,88230.0,47135.92593221306,False,False,False,False,5297.183494531216,False,False,False,False
2025-07-09 17:00:00+00:00,34.1,34.46,34.075,34.445,5023.0,,,,34.03598914765737,33.56244789679804,33.478631692388156,34.067425857446885,34.43769073981185,34.98112722963904,34.95947323269961,34.80131170809796,34.62085039438139,34.14320662316527,34.320975820112416,34.757958864686145,35.17628770318908,35.45376452253456,36.158090964020104,36.166222584183544,36.66488436880466,36.786688079986156,37.059160187155825,37.06528067810697,37.06803007165265,,,,33.9714940328147,33.853185042683656,33.45727785041287,34.341703633987535,34.47737582904815,35.07681286646538,34.89494318691711,34.84998680538856,34.56491722366913,34.55834577905598,34.16885145982297,34.541644192433466,34.8850083987433,35.389934791346846,35.555412806439236,35.84314441125739,36.40919985483515,36.71321605306877,37.04024785802531,37.19462856528705,,34.067425857446885,34.757958864686145,36.158090964020104,34.39234542033308,"rgba(38, 166, 154, 0.5)",0.6843241750631232,34.098587168200424,0.5062115944795055,53.20862333263753,-5.476455373895796,False,False,True,False,True,2.8366227294628885,0.0,0.0,0.0,0.0,0,0.9023627953494191,1.0315039379922484,False,False,False,False,-0.10879618952756583,-0.1362846977107583,False,False,False,False,93253.0,47850.91932861286,False,False,False,False,5292.932587639259,False,False,False,False
2025-07-09 18:00:00+00:00,34.435,34.535,34.21,34.43,25150.0,,,,34.100753300849746,33.61985041658752,33.52697113323354,34.07864000141186,34.4363168787289,34.96638781456654,34.94891298699794,34.794026809745,34.61697353783117,34.146863169111384,34.321963362093314,34.753260408586,35.16691729873735,35.44164140540825,36.13967426526226,36.14773916546321,36.64300008382962,36.76408143749251,37.03507247352491,37.0411621769426,37.04389773542913,,,,34.06618771749034,33.902492596907685,33.511286406167876,34.34325939595488,34.474874430230514,35.06317194763207,34.88575241349631,34.84171357586781,34.562027107727175,34.55556815094681,34.1722534851145,34.53964385686075,34.878827468091664,35.37842483236143,35.54232040728626,35.82740888209545,36.388937277046956,36.69105143528954,37.01625392353706,37.17019101374308,,34.07864000141186,34.753260408586,36.13967426526226,34.40431913488925,#000000,0.6891728100856932,34.127859167246164,0.4384108431617702,55.81263585835676,-2.6580140751960712,False,False,True,False,True,2.7198051272786046,0.0,0.0,0.0,0.0,0,0.9112056028014013,1.028389194597298,False,False,False,False,-0.0965791522232434,-0.11643192496700085,False,False,False,False,68103.0,48164.905075456074,False,False,False,False,5600.794097908418,False,False,False,False
2025-07-09 19:00:00+00:00,34.44,34.78,34.29,34.65,31043.0,,,,34.18747566464102,33.6949076501873,33.59115560706296,34.098893734308085,34.44118590569123,34.95461981620524,34.94048460245767,34.789286560389684,34.61608098504401,34.154471871162535,34.326224314429574,34.75045608864611,35.158294443830904,35.42957790630248,36.11977323785538,36.12775494852615,36.61869555214676,36.73885161381592,37.007936458139156,37.013986314423825,37.01670397102784,,,,34.17656027846717,33.97061397282111,33.582011768567234,34.35177486186474,34.47829790340075,35.05142309357452,34.878865447310055,34.835864164809614,34.56225521149487,34.55592620269912,34.17967240561883,34.540189495558494,34.87417514457994,35.367127903565624,35.529049048004566,35.81084937130579,36.366705704791244,36.666386034389056,36.989239608792104,37.142542886461754,,34.098893734308085,34.75045608864611,36.11977323785538,34.42331491003968,"rgba(38, 166, 154, 0.5)",0.6950034480432764,34.16772748264471,0.6939138485040451,58.88588785306719,0.5839731320929502,True,False,True,False,True,4.307628536918436,0.0,0.0,0.0,0.0,0,0.9114143920595537,1.020347394540942,False,False,False,False,-0.06831503609672157,-0.0923734805318612,False,False,False,False,99146.0,48955.30964792962,False,False,False,False,5995.246902592008,False,False,False,False
2025-07-10 14:00:00+00:00,34.98,35.7,34.98,35.43,8799.0,,,,34.245943051832874,33.731467493982805,33.62155531925224,34.11347548340892,34.45044813051032,34.95811520300725,34.94319939684102,34.79280060436882,34.620426397948584,34.1605878487477,34.331215324517004,34.75318103771034,35.15916257680101,35.429344212357016,36.117082771566714,36.125038452037096,36.61455298213414,36.734397796361236,37.002834746443696,37.00887087823131,37.011582373299866,,,,34.245903147843656,34.009765385699716,33.61513590732614,34.36234600741764,34.487000364539554,35.0535743087926,34.88191513505731,34.83914366933431,34.56684806038546,34.56055039177055,34.1858807379166,34.543981512786594,34.876306198008066,35.36713928140823,35.52843399093064,35.80920552492586,36.363258390058,36.66212031172792,36.984180124709596,37.137209840517485,,34.11347548340892,34.75318103771034,36.117082771566714,34.43803064476024,"rgba(0, 255, 255, 0.75)",0.7250155326072505,34.19343503635988,1.7055703057743758,64.32699591247226,5.921037510446773,True,False,True,False,True,9.51224614743716,0.0,0.0,0.0,0.0,0,0.9270250547312094,0.9958647531014344,False,False,False,False,0.034182651819511745,-0.02909541435617473,False,False,False,False,107945.0,49869.87849059738,False,False,False,False,6038.7159428619,False,False,False,False
2025-07-10 15:00:00+00:00,35.46,35.76,35.33,35.36,2197.0,,,35.483333333333334,34.26103267465957,33.74096266664692,33.629465873869265,34.11738801462098,34.45301353179005,34.959216423738575,34.94405047913715,34.793842371455234,34.621666457352596,34.16224754506941,34.33258922972319,34.75398201427115,35.15949415054121,35.429397037426966,36.11651545821459,36.12446456813641,36.613616720179955,36.73338224992166,37.001653938984724,37.007686564325034,37.01039648531665,,,,34.26359867173499,34.019987801245556,33.62373782273889,34.3652443608359,34.48942232219618,35.05429767746532,34.882846147251726,34.84012972567369,34.568147374271746,34.561857322529896,34.187568190137355,34.54505209776122,34.876956934367115,35.367254099988955,35.5283904853649,35.808902407511596,36.362499145789215,36.66115262747072,36.983010114848575,37.13596832470138,,34.11738801462098,34.75398201427115,36.11651545821459,34.4661872051804,"rgba(0, 255, 255, 0.75)",0.7510421408260338,34.22635724370894,1.5094262953663597,67.23879399729525,8.811306166995692,True,False,True,False,True,8.946273996226878,0.0,0.0,0.0,0.0,0,0.9400339888322413,0.9941733430444277,False,False,False,False,0.143566325015568,0.05723545532969664,False,False,False,False,105748.0,50736.205955859434,False,False,False,False,5979.1544553756685,False,False,False,False
2025-07-10 16:00:00+00:00,35.36,35.45,35.125,35.15,1616.0,,,35.3809117929889,34.269750572132736,33.74692176294053,33.63448877102741,34.11974499598487,34.45445169407849,34.95965135303303,34.94439501535896,34.79433876217626,34.62232112796127,34.16324284303578,34.33338592310671,34.75437520788099,35.159555926225046,35.42926202702917,36.11593980113458,36.123884237443114,36.612782009969266,36.73249211017105,37.00064851177084,37.00667869808528,37.00938752398473,,,,34.27377939881911,34.02618993764038,33.629198855119405,34.36690796580619,34.49076495248362,35.054529366963784,34.88325425340813,34.84058130711604,34.56884898671691,34.562564778245246,34.188575625528216,34.54563558692434,34.87724428576118,35.367162884159164,35.5281871892962,35.80851457747964,36.361788239594574,36.660296026446616,36.982012185167854,37.13492295505455,,34.11974499598487,34.75437520788099,36.11593980113458,34.46435243345909,"rgba(38, 166, 154, 1.0)",0.7703189757000541,34.22519205076339,1.2005519510877392,67.03992851445689,8.915874814990076,True,False,True,False,True,7.259881442201749,0.0,0.0,0.0,0.0,0,0.9543424317617869,0.9936724565756815,False,False,False,False,0.15258499825779584,0.10491022679374624,False,False,False,False,104132.0,51564.04772398564,False,False,False,False,5911.5086498659675,False,False,False,False
2025-07-10 17:00:00+00:00,35.125,35.235,35.09,35.18,1236.0,,,35.32887238397042,34.27581929053833,33.751225694104185,33.63813513449401,34.121423678255915,34.45544599965519,34.95989683951448,34.94459312221042,34.79465556597274,34.62276174356063,34.1639511787046,34.33394521118105,34.75463032121586,35.15956097033663,35.42911857958618,36.11546313151968,36.123404032214765,36.6121101564363,36.73177854778218,36.99984825623916,37.00587661012763,37.00858461324405,,,,34.28084500636905,34.030607665130134,33.63316208511716,34.3680698074118,34.4916886617261,35.05463689769517,34.88350203024637,34.84086298948881,34.56932624812404,34.56304656008735,34.18929129826067,34.54603425963624,34.877419596007435,35.367052491325545,35.527992145101834,35.80817997368886,36.36120955211497,36.659607719487354,36.98121755931969,37.13409324121516,,34.121423678255915,34.75463032121586,36.11546313151968,34.46385718690683,"rgba(38, 166, 154, 1.0)",0.7827380736179561,34.22538207385727,1.219587954537992,67.0621955554949,9.455075143635902,True,False,True,False,True,7.457673637514581,0.0,0.0,0.0,0.0,0,0.9584632655606838,0.9825371086441305,False,False,False,False,0.1370252644058905,0.12096774559981838,False,False,False,False,105368.0,52398.21752671455,False,False,False,False,5839.020143666496,False,False,False,False
2025-07-10 18:00:00+00:00,35.16,35.2,34.995,35.02,1433.0,,,35.27201095340944,34.28200243071557,33.755844931113124,33.642075334176,34.123184115492364,34.45643947456848,34.960049070485205,34.94472332153818,34.79492734983339,34.62318134162337,34.16469224439506,34.33451769000093,34.754856683113935,35.15950244854221,35.428890891873785,36.11485474471316,36.12279160410549,36.61127990077603,36.73090096811625,36.99887240345605,37.004898682782695,37.00760575432164,,,,34.288021137418546,34.035255365791855,33.63744379338564,34.36925041646567,34.49260390283046,35.05465553298613,34.883691449304884,34.84109273773493,34.569789485549755,34.5635151195079,34.19003793479459,34.546424135923075,34.87755513382658,35.366862471965405,35.52770557130311,35.80773393437837,36.36048502022808,36.65875882431794,36.98024807518206,37.133084897900154,,34.123184115492364,34.754856683113935,36.11485474471316,34.46321143808634,"rgba(38, 166, 154, 1.0)",0.7915835537211344,34.225438082366296,1.0037625388988594,65.35214144655816,9.455075143635902,True,False,True,False,True,6.167880516706493,0.0,0.0,0.0,0.0,0,0.9600502512562817,0.9822864321608034,False,False,False,False,0.12609296395629963,0.123530354778059,False,False,False,False,103935.0,53197.2374100213,False,False,False,False,5770.709753842209,False,False,False,False
2025-07-10 19:00:00+00:00,35.02,35.18,34.91,34.925,5297.0,,,35.15193649715595,34.30218624939831,33.77179165562062,33.65578340808196,34.12918180004974,34.45968921381901,34.96027424534299,34.94495075008037,34.7956864648554,34.62449602776073,34.16722049706493,34.33643544947489,34.755515132300175,35.159123126136535,35.42789516902107,36.11246869653977,36.12039078936661,36.6080861081989,36.72753506935572,36.99514929392868,37.00116803834841,37.003871726167134,,,,34.311289916429764,34.05099865862043,33.65232652264579,34.373169339162835,34.49557548413044,35.05445548890597,34.88414117512022,34.84169362969012,34.57126794975395,34.565013404321896,34.1925790290145,34.547678000301445,34.87788299760597,35.3660040436186,35.52649498520637,35.80594094870958,36.3576757133079,36.65549731749782,36.97654808453407,37.12924589449308,,34.12918180004974,34.755515132300175,36.11246869653977,34.4638134395641,"rgba(38, 166, 154, 0.5)",0.8021581250956172,34.22913129146859,0.8674956804164506,63.20086026149858,9.455075143635902,True,False,True,False,False,5.405881618462754,0.0,0.0,0.0,0.0,0,0.952960361264426,0.9808078273958849,False,False,False,False,0.13966587395896096,0.13159811436851,False,False,False,False,98638.0,53901.74535715275,False,False,False,False,5763.365416573337,False,False,False,False
2025-07-11 14:00:00+00:00,34.33,34.33,33.995,34.13,4499.0,,,34.87547661465372,34.29869992260474,33.77586638024552,33.65998366446829,34.12931094588339,34.45814711304491,34.95684845183229,34.942416666844174,34.79371589235359,34.62311727258823,34.167180851274786,34.33598766642445,34.75416810168367,35.15702669421487,35.425354001825184,36.108894811840266,36.11680588851053,36.60394476500827,36.7232753980474,36.99064676182661,36.99666046079125,36.99936188076953,,,,34.30700797980702,34.05236786282927,33.656899763317135,34.37201567941025,34.49388979618074,35.051376935064305,34.88184201303373,34.83955172525613,34.57006073932536,34.56382536986191,34.19247096643645,34.546760459051725,34.8762996538424,35.36356223443879,35.52379588142133,35.80280856026858,36.353799265395985,36.651310247468544,36.97206089084757,37.12469062602829,,34.12931094588339,34.75416810168367,36.108894811840266,34.45195955333904,#000000,0.8029558456660918,34.21509001465374,-0.1059709760044783,55.570265219154024,12.602405519496259,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9522983521248921,0.9855036550613302,False,False,False,False,0.0025121068065100107,0.06705511058751,False,False,False,False,94139.0,54525.57876246821,False,False,False,False,5743.762851975301,False,False,False,False
2025-07-11 15:00:00+00:00,34.11,34.415,34.09,34.29,6482.0,,,34.70161416227299,34.297611642246615,33.7833105742749,33.66727804799414,34.13042459611014,34.45676389665336,34.95265101185193,34.93931320199075,34.79139530330208,34.62161903643169,34.16753877018102,34.33574066399879,34.752600964233835,35.15436029453698,35.422034719255635,36.104065369454624,36.111960340620705,36.59827717973985,36.71743230934242,36.98444265627807,36.990448833288156,36.99314687281282,,,,34.30544483161785,34.05645454177069,33.664819351464146,34.37121861678292,34.49228471451414,35.04753229327102,34.87906495840591,34.836993620956946,34.568801439821456,34.56259303052051,34.19274593061091,34.54582301853677,34.87438542304249,35.36038876970061,35.52024535481413,35.79862467068766,36.348524316330256,36.645574630938974,36.96587968984036,37.118401264872055,,34.13042459611014,34.752600964233835,36.104065369454624,34.44486552879262,#000000,0.8046496355776809,34.207659243289335,0.10233119244694548,51.81021400326152,9.101402339189654,False,False,False,False,False,0.5728541619761955,0.0,0.0,0.0,0.0,0,0.9592546583850935,0.9785093167701858,False,False,False,False,0.03487664173708972,0.05096587616229986,False,False,False,False,100621.0,55240.236456073355,False,False,False,False,5755.208389153978,False,False,False,False
2025-07-11 16:00:00+00:00,34.275,34.3,34.115,34.24,2554.0,,,34.65285461273076,34.296615578742305,33.78590366385429,33.66988342351781,34.13070796080432,34.45609300565401,34.950899825203216,34.93801410158816,34.79040597844296,34.62095534778427,34.16761189489632,34.33557992161715,34.751927411153076,35.15325917003867,35.42067954505047,36.10212133150344,36.11001001912686,36.59600709416923,36.71509400667025,36.98196408456504,36.98796734095894,36.990664067855455,,,,34.30418609607112,34.0576711955882,33.66764517493886,34.370771264204535,34.49152986955916,35.04593803041116,34.87789498029362,34.83591021302807,34.568232328434426,34.56203455288427,34.19278409462541,34.54539426845744,34.87357696994729,35.359090353193544,35.51880008617787,35.79693243185449,36.34640683273608,36.64327812843209,36.96341000698027,37.11589035375427,,34.13070796080432,34.751927411153076,36.10212133150344,34.4426977917794,#000000,0.8063635589412806,34.205467521017965,0.04282494986179226,48.965284474405166,6.415108972556787,False,True,False,True,False,0.21279784160265436,0.0,0.0,0.0,0.0,0,0.9743460764587526,0.978873239436619,False,False,False,False,0.026272313457799002,0.03861909481004943,False,False,False,False,98067.0,55904.21728621175,False,False,False,False,5705.577251337637,False,False,False,False
2025-07-11 17:00:00+00:00,34.22,34.315,34.11,34.2,4586.0,,,34.584674860646594,34.294667842120376,33.79037718421155,33.674416177932784,34.13115466919643,34.45484750177765,34.94773360426598,34.93566088027669,34.78860717593263,34.61973962194814,34.16771688830244,34.33526786877678,34.75069963605573,35.151267384643354,35.41823364271775,36.09862215311984,36.106499598351206,36.59192464797345,36.71088950759175,36.97750859173939,36.98350662181478,36.98620099980135,,,,34.30176198643043,34.05967738766518,33.67255666632333,34.36992226160493,34.49013561547365,35.043056277842204,34.87577282237494,34.833942977482586,34.567185975783076,34.561007232085416,34.19282562717272,34.5446037565509,34.87210821117377,35.35674591955714,35.51619308472443,35.793883710727876,36.342597377999944,36.63914842321552,36.95897041957376,37.11137709836661,,34.13115466919643,34.75069963605573,36.09862215311984,34.43952049992932,#000000,0.8034311723152824,34.20241040234395,-0.003000135452799991,46.777241728231886,4.249404664897796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782718544719555,0.9775138959070234,False,False,False,False,0.027228134619711557,0.03292361471488049,False,False,False,False,93481.0,56486.803064720094,False,False,False,False,5688.219464495193,False,False,False,False
2025-07-11 18:00:00+00:00,34.2,34.255,34.12,34.25,4740.0,,,34.533177780985376,34.29274300770293,33.794902430611856,33.67902163422897,34.13161100702129,34.45357326556178,34.94448931176121,34.93324453509304,34.78675961570541,34.61849057739781,34.167824839955394,34.334946941471514,34.749436446785936,35.14921751954888,35.41571595614473,36.09501903439836,36.10288489040608,36.58771975686697,36.706558616333595,36.97291849995607,36.97891113097763,36.981603082437196,,,,34.29938204793357,34.061695561309335,33.67754018542793,34.369054025868046,34.48870889649383,35.04009851999479,34.87359349268106,34.83192260078583,34.566110861095126,34.55995166624992,34.19286832187358,34.543790586319055,34.87059693122492,35.35433277683256,35.51350941748478,35.79074488557184,36.338674240000486,36.63489473641463,36.95439676062803,37.1067269872553,,34.13161100702129,34.749436446785936,36.09501903439836,34.43699752641258,#000000,0.8014287635606326,34.200204881885924,0.062132931057832,45.84893337172226,3.1293372272216473,False,True,False,True,False,0.2905911834781101,0.0,0.0,0.0,0.0,0,0.979381443298969,0.9789996181748751,False,False,False,False,0.022449491226027442,0.027686552970453967,False,False,False,False,98221.0,57133.84487767017,False,False,False,False,5673.518387526275,False,False,False,False
2025-07-11 19:00:00+00:00,34.23,34.26,34.065,34.2,17313.0,,,34.41381736056307,34.28387679268371,33.80936204691674,33.69417062730375,34.13252824784599,34.448411260299444,34.93235173444046,34.92415390526392,34.77972696684621,34.61362655117738,34.1678938253656,34.333483401317835,34.74459101099218,35.141542860943375,35.40635694364991,36.0817439657822,36.08956797196718,36.572273101433055,36.6906570877723,36.95608096358837,36.96205409617166,36.96473728410867,,,,34.28879437697692,34.06704857804277,33.6938855539255,34.36531892765068,34.48301306595271,35.02904514059295,34.86536006478867,34.8242640907334,34.56187729951138,34.555788821784546,34.19269042891347,34.5405617388962,34.86486000764106,35.345350324267066,35.50355215205099,35.779145769434315,36.324244277467415,36.61927199997652,36.93761855955517,37.08967426335099,,34.13252824784599,34.74459101099218,36.0817439657822,34.42982567275142,#000000,0.7942309045416154,34.19451976292508,0.006900055189973939,44.78806670787219,1.760615263590033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669558560857362,0.9862209747384532,False,False,False,False,0.01767187273576399,0.022679212853108976,False,False,False,False,80908.0,57502.436429954345,False,False,False,False,5853.975466789433,False,False,False,False
2025-07-14 14:00:00+00:00,33.655,33.795,33.4,33.49,7810.0,,,34.30245586734267,34.26015006071415,33.80518308296285,33.692369744082356,34.12713573284019,34.44106035115653,34.92266747300615,34.91682475961019,34.77344292204867,34.60844755013915,34.16527588213351,34.33031067469232,34.740106892096414,35.13594832240165,35.40010111975258,36.07390838183345,36.0817154295763,36.56360332681059,36.6818160148399,36.94689108747177,36.952857061638596,36.955537029222796,,,,34.261905800189396,34.05650248709693,33.69195439099788,34.35840106962875,34.47552810939815,35.02063594680934,34.85846549037744,34.817658742971005,34.55701702624701,34.55096280310137,34.18986910262436,34.53671076425408,34.86002946216636,35.33924279610766,35.49705734873242,35.77198785999104,36.315957953628356,36.610537093577896,36.92845026083767,37.08044131523677,,34.12713573284019,34.740106892096414,36.07390838183345,34.418441709060836,"rgba(239, 83, 80, 0.5)",0.7842640608343472,34.18024310996036,-0.8801156962694862,39.45847455552459,-3.5119470076117096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523809523809522,0.9873099635632612,False,False,False,False,-0.0847803280434905,-0.031050557595190764,False,False,False,False,73098.0,57744.22811321087,False,False,False,False,5884.301428544635,False,False,False,False
2025-07-14 15:00:00+00:00,33.46,33.705,33.3,33.64,4722.0,,,34.24723424052105,34.24628647517544,33.802589517630516,33.69119579363435,34.123848787476824,34.43660825173797,34.91682166066584,34.91238838962881,34.76963342341844,34.60530136973101,34.16366926622893,34.32837197950958,34.73738171566046,35.13255650452412,35.39631204678018,36.06916948697254,36.076966333826654,36.558362504013665,36.67647207334103,36.94133711016493,36.9472987727816,36.94997680072448,,,,34.24630067802263,34.050170938141235,33.69069720321592,34.35420690631917,34.470996167670215,35.01555222151454,34.854289729486,34.81365646558305,34.5540622465569,34.54802858882325,34.188139561018225,34.5343654527839,34.85709638629148,35.33554282735397,35.493124653021,35.76765652111439,36.31094789670785,36.605257063695184,36.92290927983748,37.074861328481795,,34.123848787476824,34.73738171566046,36.06916948697254,34.412071881206174,"rgba(239, 83, 80, 0.5)",0.7781033477752708,34.17229885028675,-0.6840978795537672,37.607303497297366,-5.422684973557409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516793607191906,0.9871394680983886,False,False,False,False,-0.09118869387939474,-0.06111962573729275,False,False,False,False,77820.0,58055.48039052543,False,False,False,False,5866.2812513578965,False,False,False,False
2025-07-14 16:00:00+00:00,33.64,33.78,33.61,33.7,6354.0,,,34.19785033667895,34.232250075696065,33.801169585152984,33.69125514329519,34.120609195045624,34.43167583052614,34.909877654503745,34.90710818544761,34.76516260546469,34.601687182761644,34.16203851140832,34.3262715665507,34.734189298138745,35.128440432526254,35.391645110711146,36.06319432603029,36.07097713179491,36.5516851650354,36.66964950293449,36.93421764630522,36.94017318409095,36.942848457439055,,,,34.23058879501161,34.044341903232024,33.690766698119255,34.349657525097946,34.46593660094492,35.0094526384923,34.84934605041982,34.808937292489496,34.55069585949215,34.54468910049644,34.186363089302226,34.531699193821474,34.85361521547269,35.330999373462305,35.48825945478484,35.76224253388129,36.30459528365913,36.598524203289735,36.91580833311686,37.06769522862029,,34.120609195045624,34.734189298138745,36.06319432603029,34.4057447967036,"rgba(239, 83, 80, 0.5)",0.7690544973011242,34.164770579225866,-0.6043402396798961,37.061898665564094,-6.230472604222989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712321792260691,0.982688391038696,False,False,False,False,-0.051309625574899806,-0.05621462565609628,False,False,False,False,84174.0,58460.418679044415,False,False,False,False,5873.842782344596,False,False,False,False
2025-07-14 17:00:00+00:00,33.7,33.8,33.54,33.605,2607.0,,,34.178344974539115,34.226195117650256,33.8003335662345,33.69106494583738,34.11914426237571,34.429539236262244,34.90693879699873,34.90486902512644,34.7632565326263,34.60013386231615,34.16130356553242,34.325347970560756,34.73282437674334,35.126701677829125,35.38968331662827,36.06070156703616,36.06847867067474,36.548908280228304,36.66681392015607,36.93126213937251,36.937215205507634,36.9398893671716,,,,34.22383888510915,34.04168073642172,33.69056497788118,34.3476722918585,34.46375054527679,35.006874776002576,34.847245349466,34.8069289286472,34.54924455471057,34.543248838302475,34.185566351829,34.530547115244644,34.852133534432454,35.329087592958686,35.48621726839237,35.75997760882621,36.30194963575997,36.59572490806894,36.912860293528986,37.06472178813178,,34.11914426237571,34.73282437674334,36.06070156703616,34.40305838334212,"rgba(239, 83, 80, 0.5)",0.7663862373921717,34.161547807001554,-0.7261975487651706,36.06586544461382,-7.563132643603424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651310766098243,0.9819292440824628,False,False,False,False,-0.056476840665599555,-0.05634573316084791,False,False,False,False,81567.0,58818.66024991195,False,False,False,False,5823.194057036929,False,False,False,False
2025-07-14 18:00:00+00:00,33.605,33.675,33.505,33.55,5461.0,,,34.1367039890842,34.21238628489119,33.79779975300343,33.69001282737884,34.11564221414429,34.42469403985774,34.900478782198384,34.89993822662067,34.75902950951063,34.59665263584496,34.15955670115126,34.323217466228115,34.72978809820822,35.1228967149108,35.38541959591863,36.05534188623462,36.063107211794645,36.54296530097432,36.66075069769257,36.92495353172762,36.93090154910644,36.93357343970749,,,,34.208495713657264,34.03522577012727,33.68944195887189,34.34312750174415,34.45880984143142,35.001223137585484,34.842607026151974,34.80248552476794,34.545978883882576,34.54000639969172,34.18368339331066,34.52794826215659,34.848857492137554,35.32492678860427,35.481787829245214,35.75508837723695,36.29627551291435,36.58973612094385,36.90656692146733,37.05837961211879,,34.11564221414429,34.72978809820822,36.05534188623462,34.39699735766004,"rgba(239, 83, 80, 0.5)",0.7627017942985928,34.15417396933119,-0.7921496630105768,35.02461694202833,-8.970537536196986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656624968087819,0.9845545059994886,False,False,False,False,-0.07303356412267754,-0.06468964864176273,False,False,False,False,76106.0,59086.68102123114,False,False,False,False,5817.578645299923,False,False,False,False
